Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
16.973	  8.902	
16.974	  8.902	
16.975	 7.2075	
16.976	 7.2075	
16.977	 6.4254	
16.978	 6.4254	
16.979	 6.2893	
16.980	 6.2893	
16.981	 6.9165	
16.982	 6.9165	
16.983	 8.4997	
16.984	 8.4997	
16.985	 9.0391	
16.986	 9.0391	
16.987	 8.9226	
16.988	 8.9226	
16.989	 8.7892	
16.990	 8.7892	
16.991	 7.9988	
16.992	 6.2282	
16.993	 6.2282	
16.994	 5.4498	
16.995	 5.4498	
16.996	 5.4169	
16.997	 5.4169	
16.998	 6.3332	
16.999	 7.2514	
17.000	 7.9857	
17.001	 8.3409	
17.002	 8.3409	
17.003	 8.5248	
17.004	 8.6422	
17.005	 8.8294	
17.006	 8.5936	
17.007	 7.7879	
17.008	 6.9029	
17.009	 6.9029	
17.010	 5.9271	
17.011	 5.9271	
17.012	 5.8526	
17.013	 5.7943	
17.014	 6.3767	
17.015	 6.3767	
17.016	 8.2409	
17.017	 8.8518	
17.018	 8.8518	
17.019	 9.3189	
17.020	 9.3189	
17.021	 9.6058	
17.022	 9.6058	
17.023	 9.0764	
17.024	 9.0764	
17.025	 7.1148	
17.026	 7.1148	
17.027	 6.1817	
17.028	 6.1817	
17.029	 5.6083	
17.030	 5.6083	
17.031	 5.9711	
17.032	 5.9711	
17.033	 7.6887	
17.034	 7.6887	
17.035	 8.3827	
17.036	 8.3827	
17.037	  8.707	
17.038	  8.707	
17.039	 8.9207	
17.040	 8.9207	
17.041	 7.3175	
17.042	 7.3175	
17.043	 6.2118	
17.044	 6.2118	
17.045	 5.8147	
17.046	 5.8147	
17.047	 6.0269	
17.048	 6.0269	
17.049	 7.8734	
17.050	 7.8734	
17.051	 9.0303	
17.052	 9.0303	
17.053	 9.4099	
17.054	 9.4099	
17.055	 9.6838	
17.056	 9.6838	
17.057	 8.4481	
17.058	 8.4481	
17.059	 7.2249	
17.060	 7.2249	
17.061	 6.6403	
17.062	 6.6403	
17.063	 6.2632	
17.064	 6.2632	
17.065	 7.6374	
17.066	 7.6374	
17.067	 9.0347	
17.068	 9.0347	
17.069	 9.3573	
17.070	 9.3573	
17.071	   9.43	
17.072	   9.43	
17.073	 9.0687	
17.074	 9.0687	
17.075	 7.0047	
17.076	 7.0047	
17.077	 6.0156	
17.078	 6.0156	
17.079	 5.6614	
17.080	 5.6614	
17.081	 5.5447	
17.082	 7.0972	
17.083	 7.0972	
17.084	  8.335	
17.085	  8.335	
17.086	 8.6746	
17.087	 8.6746	
17.088	 9.0659	
17.089	 9.0659	
17.090	 8.5697	
17.091	 8.5697	
17.092	  6.946	
17.093	  6.946	
17.094	 6.2208	
17.095	 6.2208	
17.096	 5.9232	
17.097	 5.9232	
17.098	 6.8213	
17.099	 6.8213	
17.100	 8.5743	
17.101	 8.5743	
17.102	 9.3907	
17.103	 9.3907	
17.104	 9.5661	
17.105	 9.5661	
17.106	 9.5406	
17.107	 9.5406	
17.108	 7.7634	
17.109	 7.7634	
17.110	 6.5971	
17.111	 6.5971	
17.112	 6.1092	
17.113	 6.1092	
17.114	 5.9944	
17.115	 5.9944	
17.116	   7.51	
17.117	   7.51	
17.118	 8.6207	
17.119	 8.6207	
17.120	 8.6338	
17.121	 8.6338	
17.122	 8.9692	
17.123	 8.9692	
17.124	 8.0773	
17.125	 8.0773	
17.126	 6.3195	
17.127	 6.3195	
17.128	 5.8737	
17.129	 5.8737	
17.130	 5.8115	
17.131	 5.8115	
17.132	 6.8991	
17.133	 6.8991	
17.134	 8.4698	
17.135	 8.4698	
17.136	 9.2559	
17.137	 9.2559	
17.138	 9.2998	
17.139	 9.2998	
17.140	 8.9561	
17.141	 8.9561	
17.142	 7.3195	
17.143	 7.3195	
17.144	 6.2558	
17.145	 6.2558	
17.146	  6.229	
17.147	  6.229	
17.148	 6.8333	
17.149	 6.8333	
17.150	 8.2154	
17.151	 8.2154	
17.152	  8.956	
17.153	  8.956	
17.154	 9.0502	
17.155	 9.0502	
17.156	 8.9812	
17.157	 8.9812	
17.158	   7.38	
17.159	   7.38	
17.160	 5.9668	
17.161	 5.9668	
17.162	 5.3552	
17.163	 5.3552	
17.164	 5.3467	
17.165	 5.3467	
17.166	 6.6813	
17.167	 6.6813	
17.168	 7.9209	
17.169	 7.9209	
17.170	  8.737	
17.171	  8.737	
17.172	 8.7783	
17.173	 8.7783	
17.174	 7.8121	
17.175	 7.8121	
17.176	 6.4244	
17.177	 6.4244	
17.178	 5.5666	
17.179	 5.5666	
17.180	 5.2004	
17.181	 5.2004	
17.182	 6.4759	
17.183	 6.4759	
17.184	 8.0435	
17.185	 8.0435	
17.186	  8.796	
17.187	  8.796	
17.188	   9.24	
17.189	   9.24	
17.190	 8.9893	
17.191	 8.9893	
17.192	  7.408	
17.193	  7.408	
17.194	 6.1367	
17.195	 6.1367	
17.196	  5.479	
17.197	  5.479	
17.198	 5.4946	
17.199	 5.4946	
17.200	 6.0894	
17.201	 6.7605	
17.202	 7.3453	
17.203	 7.8573	
17.204	 8.1689	
17.205	 8.2776	
17.206	 8.3579	
17.207	 8.5163	
17.208	 8.5296	
17.209	 7.8465	
17.210	 6.9045	
17.211	 6.0346	
17.212	 5.4687	
17.213	 5.2176	
17.214	 5.1677	
17.215	 5.1491	
17.216	 5.3723	
17.217	 6.0969	
17.218	 6.9803	
17.219	 7.7741	
17.220	  8.343	
17.221	 8.6878	
17.222	 8.8559	
17.223	 8.9548	
17.224	 9.0767	
17.225	 8.8895	
17.226	 8.1323	
17.227	 7.3184	
17.228	 6.6997	
17.229	 6.3252	
17.230	 6.1305	
17.231	  6.018	
17.232	 5.9381	
17.233	 6.3537	
17.234	 7.1815	
17.235	 7.8819	
17.236	 8.3262	
17.237	 8.5807	
17.238	  8.681	
17.239	 8.7532	
17.240	 8.7996	
17.241	 8.8148	
17.242	 8.4417	
17.243	 7.5728	
17.244	 6.6774	
17.245	 5.9476	
17.246	 5.4774	
17.247	  5.184	
17.248	 5.0591	
17.249	 5.0936	
17.250	  5.572	
17.251	 6.3798	
17.252	 7.2479	
17.253	 7.9026	
17.254	 8.2186	
17.255	 8.3529	
17.256	   8.42	
17.257	 8.5562	
17.258	 8.6791	
17.259	 8.1642	
17.260	 7.2506	
17.261	 6.4418	
17.262	 5.9561	
17.263	 5.7492	
17.264	 5.7164	
17.265	 5.6417	
17.266	   5.69	
17.267	 6.4058	
17.268	 7.3498	
17.269	  8.186	
17.270	 8.6918	
17.271	 8.9021	
17.272	 9.0473	
17.273	 9.2736	
17.274	 9.4979	
17.275	 9.4793	
17.276	 8.6823	
17.277	 7.6675	
17.278	 6.8765	
17.279	 6.4608	
17.280	 6.2985	
17.281	 6.1938	
17.282	 5.9944	
17.283	 6.0114	
17.284	 6.5904	
17.285	 7.3687	
17.286	  8.163	
17.287	 8.7433	
17.288	 9.0283	
17.289	 9.0293	
17.290	 8.9513	
17.291	 8.9496	
17.292	 8.7046	
17.293	 8.0042	
17.294	 7.2905	
17.295	 6.7071	
17.296	 6.2576	
17.297	 5.9699	
17.298	 5.8014	
17.299	  5.729	
17.300	  6.285	
17.301	 7.1875	
17.302	 7.9948	
17.303	 8.5464	
17.304	 8.8794	
17.305	  9.108	
17.306	 9.3074	
17.307	 9.4396	
17.308	 9.4473	
17.309	 8.8202	
17.310	 7.9789	
17.311	 7.3286	
17.312	 6.8972	
17.313	 6.5787	
17.314	 6.3277	
17.315	 6.2303	
17.316	 6.4765	
17.317	 7.3361	
17.318	 8.1215	
17.319	 8.6673	
17.320	 8.9833	
17.321	 9.2306	
17.322	 9.4886	
17.323	 9.6729	
17.324	 9.6717	
17.325	 9.2756	
17.326	 8.3137	
17.327	 7.4401	
17.328	   6.85	
17.329	 6.4434	
17.330	 6.1061	
17.331	  5.854	
17.332	 5.6786	
17.333	   6.21	
17.334	   6.21	
17.335	 8.0737	
17.336	 8.5492	
17.337	 8.7334	
17.338	 8.7866	
17.339	 8.9176	
17.340	 8.9176	
17.341	 9.2298	
17.342	 8.6244	
17.343	 7.6384	
17.344	 6.7816	
17.345	 6.3034	
17.346	 6.3034	
17.347	 6.1412	
17.348	 6.0974	
17.349	 6.2082	
17.350	 6.8973	
17.351	 7.7769	
17.352	 7.7769	
17.353	 9.1975	
17.354	 9.4545	
17.355	 9.4839	
17.356	 9.5183	
17.357	  9.683	
17.358	  9.683	
17.359	 8.7215	
17.360	 7.7346	
17.361	 6.9204	
17.362	 6.4611	
17.363	 6.3375	
17.364	 6.3375	
17.365	 6.1253	
17.366	 6.4408	
17.367	 7.1154	
17.368	  7.935	
17.369	 8.6102	
17.370	 9.3755	
17.371	 9.4261	
17.372	 9.3951	
17.373	 9.4576	
17.374	 8.9912	
17.375	 8.9912	
17.376	 7.4696	
17.377	 6.8005	
17.378	 6.3962	
17.379	 6.3962	
17.380	 6.2041	
17.381	 6.2041	
17.382	 7.3139	
17.383	  8.123	
17.384	  8.123	
17.385	 9.2053	
17.386	 9.2053	
17.387	 9.6354	
17.388	  9.726	
17.389	  9.726	
17.390	 9.5515	
17.391	 9.5515	
17.392	 7.8609	
17.393	 7.8609	
17.394	 6.9917	
17.395	 6.9917	
17.396	 6.8575	
17.397	 6.8575	
17.398	 7.2565	
17.399	 7.2565	
17.400	 8.9438	
17.401	 8.9438	
17.402	 9.7311	
17.403	 9.7311	
17.404	 9.6993	
17.405	 9.6993	
17.406	 9.7509	
17.407	 9.7509	
17.408	 8.1627	
17.409	 8.1627	
17.410	 6.6496	
17.411	 6.6496	
17.412	 6.2498	
17.413	 6.2369	
17.414	 6.2369	
17.415	 7.1452	
17.416	 7.1452	
17.417	 8.7913	
17.418	 8.7913	
17.419	 9.4303	
17.420	 9.4303	
17.421	  9.602	
17.422	  9.602	
17.423	 9.4695	
17.424	 9.4695	
17.425	 7.6255	
17.426	 7.6255	
17.427	   6.69	
17.428	   6.69	
17.429	 6.3579	
17.430	 6.3579	
17.431	 6.8759	
17.432	 6.8759	
17.433	 8.7153	
17.434	 8.7153	
17.435	 9.6193	
17.436	 9.6193	
17.437	 9.7994	
17.438	 9.7994	
17.439	 9.9511	
17.440	 9.9511	
17.441	  8.193	
17.442	  8.193	
17.443	 6.7402	
17.444	 6.7402	
17.445	 6.2536	
17.446	 6.2536	
17.447	 5.9307	
17.448	 5.9307	
17.449	 7.4366	
17.450	 7.4366	
17.451	 8.6768	
17.452	 8.6768	
17.453	 8.9673	
17.454	  9.163	
17.455	  9.163	
17.456	 9.2243	
17.457	 9.2243	
17.458	 7.4838	
17.459	 7.4838	
17.460	  6.642	
17.461	  6.642	
17.462	 6.2582	
17.463	 6.2582	
17.464	 6.4133	
17.465	 6.4133	
17.466	 8.2029	
17.467	 8.2029	
17.468	  9.287	
17.469	  9.287	
17.470	 9.5944	
17.471	 9.5944	
17.472	 9.8612	
17.473	 9.8612	
17.474	 8.3392	
17.475	 8.3392	
17.476	 7.0745	
17.477	 7.0745	
17.478	 6.6753	
17.479	 6.6753	
17.480	 6.3803	
17.481	 6.3803	
17.482	 6.9074	
17.483	 7.6836	
17.484	 8.3481	
17.485	 8.8612	
17.486	 9.2027	
17.487	 9.3044	
17.488	 9.2299	
17.489	 9.1333	
17.490	 9.0842	
17.491	 8.5139	
17.492	 7.5908	
17.493	 6.6434	
17.494	  5.926	
17.495	 5.5993	
17.496	 5.5926	
17.497	 5.6524	
17.498	 5.7594	
17.499	 6.3173	
17.500	 7.0212	
17.501	 7.8083	
17.502	 8.4755	
17.503	  8.965	
17.504	 9.1686	
17.505	 9.1048	
17.506	 8.9798	
17.507	 8.7338	
17.508	 8.0631	
17.509	 7.3631	
17.510	 6.7998	
17.511	 6.3592	
17.512	 6.0613	
17.513	 5.9495	
17.514	 5.9549	
17.515	 6.4621	
17.516	 8.1255	
17.517	 8.1255	
17.518	 9.2177	
17.519	 9.2177	
17.520	 9.6783	
17.521	 9.6783	
17.522	  9.704	
17.523	  9.704	
17.524	  8.424	
17.525	  8.424	
17.526	 6.9827	
17.527	 6.9827	
17.528	 6.0048	
17.529	 6.0048	
17.530	 5.6953	
17.531	 5.6953	
17.532	 6.9516	
17.533	 6.9516	
17.534	 8.1029	
17.535	 8.1029	
17.536	 8.7865	
17.537	 8.7865	
17.538	 8.9465	
17.539	 8.9465	
17.540	 8.4047	
17.541	 8.4047	
17.542	 7.0643	
17.543	 7.0643	
17.544	 6.0589	
17.545	 6.0589	
17.546	  5.749	
17.547	  5.749	
17.548	 6.9788	
17.549	 6.9788	
17.550	 8.4401	
17.551	 8.4401	
17.552	 9.2361	
17.553	 9.2361	
17.554	 9.7484	
17.555	 9.7484	
17.556	 9.3453	
17.557	 9.3453	
17.558	 7.9369	
17.559	 7.9369	
17.560	 7.1246	
17.561	 7.1246	
17.562	 6.6507	
17.563	 6.6507	
17.564	 7.1398	
17.565	 7.1398	
17.566	 8.6939	
17.567	 8.6939	
17.568	 9.3673	
17.569	 9.3673	
17.570	 9.7697	
17.571	 9.7697	
17.572	 9.5327	
17.573	 9.5327	
17.574	 7.9346	
17.575	 7.9346	
17.576	  6.544	
17.577	  6.544	
17.578	 5.8032	
17.579	 5.8032	
17.580	 5.6196	
17.581	 5.6196	
17.582	 7.3764	
17.583	 7.3764	
17.584	 8.6889	
17.585	 8.6889	
17.586	 9.1488	
17.587	 9.1488	
17.588	 9.4158	
17.589	 9.4158	
17.590	 8.3447	
17.591	 8.3447	
17.592	 6.8652	
17.593	 6.8652	
17.594	 6.2959	
17.595	 6.2959	
17.596	 6.0009	
17.597	 6.0009	
17.598	 7.1209	
17.599	 7.1209	
17.600	 8.7426	
17.601	 8.7426	
17.602	 9.3485	
17.603	 9.3485	
17.604	 9.8477	
17.605	 9.8477	
17.606	 9.5631	
17.607	 9.5631	
17.608	 7.5561	
17.609	 7.5561	
17.610	 6.5664	
17.611	 6.5664	
17.612	 6.0022	
17.613	 6.0022	
17.614	  5.963	
17.615	  5.963	
17.616	 7.6359	
17.617	 7.6359	
17.618	 8.2781	
17.619	 8.6207	
17.620	  8.803	
17.621	 8.9808	
17.622	 9.1552	
17.623	 9.2888	
17.624	 8.7773	
17.625	 7.7167	
17.626	 6.8442	
17.627	 6.3345	
17.628	 6.0499	
17.629	 5.9313	
17.630	 5.8241	
17.631	 5.7326	
17.632	 6.3524	
17.633	 7.3197	
17.634	 8.2064	
17.635	 8.8393	
17.636	 9.1275	
17.637	 9.2289	
17.638	 9.3592	
17.639	 9.5286	
17.640	 9.4886	
17.641	 8.7512	
17.642	 7.9085	
17.643	 7.2624	
17.644	 6.8665	
17.645	  6.624	
17.646	 6.3928	
17.647	 6.2571	
17.648	 6.4746	
17.649	 7.2915	
17.650	 8.1199	
17.651	 8.6711	
17.652	 8.9742	
17.653	 9.2046	
17.654	 9.4053	
17.655	 9.4426	
17.656	 9.2987	
17.657	 8.9137	
17.658	 7.1979	
17.659	 7.1979	
17.660	 6.6033	
17.661	 6.1927	
17.662	 5.8082	
17.663	 5.4767	
17.664	 5.3509	
17.665	 5.7486	
17.666	  6.623	
17.667	 7.3715	
17.668	  7.883	
17.669	 8.3025	
17.670	 8.6572	
17.671	 8.8526	
17.672	 8.8726	
17.673	 8.8324	
17.674	 8.4803	
17.675	 7.7391	
17.676	 6.9893	
17.677	 6.3278	
17.678	 5.8309	
17.679	 5.5228	
17.680	 5.4454	
17.681	 5.5048	
17.682	 6.1678	
17.683	 7.0996	
17.684	 7.8503	
17.685	 8.3553	
17.686	 8.7816	
17.687	 9.1612	
17.688	 9.4385	
17.689	 9.5122	
17.690	 9.3809	
17.691	 8.6932	
17.692	 7.7896	
17.693	 7.0605	
17.694	 6.5478	
17.695	 6.1499	
17.696	  5.777	
17.697	 5.5203	
17.698	 5.4278	
17.699	 6.0042	
17.700	 7.6518	
17.701	 7.6518	
17.702	 8.0935	
17.703	 8.2676	
17.704	 8.3957	
17.705	 8.5772	
17.706	 8.7091	
17.707	 8.7082	
17.708	 8.0539	
17.709	 7.0599	
17.710	 6.2572	
17.711	 5.7861	
17.712	 5.5361	
17.713	 5.4286	
17.714	 5.3067	
17.715	  5.325	
17.716	 6.0393	
17.717	 6.9759	
17.718	 7.7956	
17.719	 8.3473	
17.720	 8.6132	
17.721	 8.7304	
17.722	 8.8569	
17.723	 9.0215	
17.724	 8.9921	
17.725	 8.2691	
17.726	 7.3012	
17.727	 6.4899	
17.728	 6.0903	
17.729	 6.0266	
17.730	 6.0657	
17.731	 6.0504	
17.732	 6.2051	
17.733	 6.8583	
17.734	 7.6717	
17.735	 8.3353	
17.736	 8.7686	
17.737	 8.8857	
17.738	 8.8614	
17.739	 8.8219	
17.740	  8.859	
17.741	 8.6588	
17.742	 7.8074	
17.743	 6.8185	
17.744	 6.1086	
17.745	 5.7634	
17.746	 5.6056	
17.747	 5.3903	
17.748	 5.3903	
17.749	 5.4324	
17.750	 6.3514	
17.751	 7.2364	
17.752	 7.8552	
17.753	 8.2456	
17.754	 8.2456	
17.755	 8.7172	
17.756	 8.8134	
17.757	 8.7473	
17.758	 8.1719	
17.759	 7.3326	
17.760	 7.3326	
17.761	 6.1898	
17.762	 5.8344	
17.763	 5.5454	
17.764	 5.3922	
17.765	 5.5062	
17.766	 5.5062	
17.767	 7.2526	
17.768	 8.0402	
17.769	 8.5636	
17.770	  8.903	
17.771	 9.1331	
17.772	 9.1331	
17.773	 9.4559	
17.774	 9.3004	
17.775	 8.4829	
17.776	 7.5748	
17.777	 6.9284	
17.778	 6.9284	
17.779	 5.7761	
17.780	 5.5766	
17.781	 5.7321	
17.782	 6.4831	
17.783	 6.4831	
17.784	 7.8326	
17.785	 8.2993	
17.786	 8.6739	
17.787	 8.8451	
17.788	 8.8545	
17.789	 8.8545	
17.790	 8.4407	
17.791	 7.6662	
17.792	 6.9524	
17.793	 6.9524	
17.794	 6.1222	
17.795	 6.1222	
17.796	 5.6623	
17.797	 5.5385	
17.798	 6.1232	
17.799	 7.0581	
17.800	   7.87	
17.801	   7.87	
17.802	  8.666	
17.803	 8.8615	
17.804	 8.9967	
17.805	 9.0685	
17.806	 9.0235	
17.807	 9.0235	
17.808	 7.7264	
17.809	 7.7264	
17.810	 6.5985	
17.811	 6.5985	
17.812	 6.1151	
17.813	 6.1151	
17.814	 6.5033	
17.815	 7.1923	
17.816	 7.1923	
17.817	 8.5657	
17.818	 8.5657	
17.819	 9.3057	
17.820	 9.3057	
17.821	 9.2735	
17.822	 9.2735	
17.823	 8.8978	
17.824	 8.8978	
17.825	  7.261	
17.826	  7.261	
17.827	 5.9163	
17.828	 5.9163	
17.829	 5.6955	
17.830	 5.6955	
17.831	 6.2767	
17.832	 6.2767	
17.833	 7.6842	
17.834	 7.6842	
17.835	 8.8691	
17.836	 8.8691	
17.837	 9.1403	
17.838	 9.1403	
17.839	   8.85	
17.840	   8.85	
17.841	 7.3709	
17.842	 7.3709	
17.843	 6.1322	
17.844	 6.1322	
17.845	  5.705	
17.846	  5.705	
17.847	 6.0226	
17.848	 6.0226	
17.849	  7.595	
17.850	  7.595	
17.851	 8.9004	
17.852	 8.9004	
17.853	 9.3466	
17.854	 9.3466	
17.855	 9.3805	
17.856	 9.3805	
17.857	 8.2124	
17.858	 8.2124	
17.859	 6.4592	
17.860	 6.4592	
17.861	 5.8023	
17.862	 5.8023	
17.863	 5.8058	
17.864	 5.8058	
17.865	 6.9165	
17.866	 6.9165	
17.867	  8.392	
17.868	  8.392	
17.869	 9.0801	
17.870	 9.0801	
17.871	 8.9582	
17.872	 8.9582	
17.873	 8.2656	
17.874	 8.2656	
17.875	 6.8393	
17.876	 6.8393	
17.877	 6.1199	
17.878	 6.1199	
17.879	 5.8802	
17.880	 5.8802	
17.881	 7.0519	
17.882	 7.0519	
17.883	 8.5502	
17.884	 8.5502	
17.885	 9.2814	
17.886	 9.2814	
17.887	 9.4442	
17.888	 9.4442	
17.889	 9.0627	
17.890	 9.0627	
17.891	 7.4736	
17.892	 7.4736	
17.893	 6.3987	
17.894	 6.3987	
17.895	 6.1648	
17.896	 6.1648	
17.897	 7.0177	
17.898	 7.0177	
17.899	 8.2556	
17.900	 8.2556	
17.901	 9.1168	
17.902	 9.1168	
