Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.444	0.029686	
17.445	0.0297422	
17.446	0.0298988	
17.447	0.0298988	
17.448	0.0298988	
17.449	0.0300222	
17.450	0.0299233	
17.451	0.0300269	
17.452	0.0301798	
17.453	0.0303475	
17.454	0.0303475	
17.455	0.0301986	
17.456	0.0303071	
17.457	0.0303057	
17.458	0.0303402	
17.459	0.0303629	
17.460	0.0303959	
17.461	0.0304098	
17.462	0.0304046	
17.463	0.030315	
17.464	0.0303079	
17.465	0.0303049	
17.466	0.0303921	
17.467	0.0303068	
17.468	0.0302801	
17.469	0.0301654	
17.470	0.0300831	
17.471	0.0300764	
17.472	0.0301579	
17.473	0.0301969	
17.474	0.0299578	
17.475	0.0298698	
17.476	0.0298477	
17.477	0.029874	
17.478	0.0297431	
17.479	0.0296257	
17.480	0.0296019	
17.481	0.029649	
17.482	0.0296851	
17.483	0.0297281	
17.484	0.0296015	
17.485	0.0294738	
17.486	0.0294705	
17.487	0.0296891	
17.488	0.0298228	
17.489	0.0297591	
17.490	0.0298386	
17.491	0.0299005	
17.492	0.0299077	
17.493	0.0300433	
17.494	0.0302572	
17.495	0.0303037	
17.496	0.0302149	
17.497	0.0303666	
17.498	0.0303507	
17.499	0.0304347	
17.500	0.0305784	
17.501	0.0306575	
17.502	0.0305112	
17.503	0.0304218	
17.504	0.0303253	
17.505	0.0303613	
17.506	0.0305937	
17.507	0.0304136	
17.508	0.0304136	
17.509	0.0303637	
17.510	0.0302202	
17.511	0.0303595	
17.512	0.0302413	
17.513	0.0301724	
17.514	0.0300317	
17.515	0.0299536	
17.516	0.0299904	
17.517	0.0301427	
17.518	0.0298916	
17.519	0.0296484	
17.520	0.0296679	
17.521	0.0296679	
17.522	0.0296334	
17.523	0.0296334	
17.524	0.0295092	
17.525	0.0293988	
17.526	0.029489	
17.527	0.0295318	
17.528	0.0295668	
17.529	0.0294627	
17.530	0.0295206	
17.531	0.029683	
17.532	0.0297777	
17.533	0.0297777	
17.534	0.0299148	
17.535	0.0299365	
17.536	0.030155	
17.537	0.030155	
17.538	0.0302939	
17.539	0.0302939	
17.540	0.030477	
17.541	0.030477	
17.542	0.0304712	
17.543	0.0304712	
17.544	0.0305855	
17.545	0.0305855	
17.546	0.0305492	
17.547	0.0305492	
17.548	0.0305693	
17.549	0.0305763	
17.550	0.0305763	
17.551	0.0303802	
17.552	0.0303772	
17.553	0.0303956	
17.554	0.0303956	
17.555	0.030337	
17.556	0.030206	
17.557	0.0301888	
17.558	0.0301888	
17.559	0.0300871	
17.560	0.029959	
17.561	0.029741	
17.562	0.0297511	
17.563	0.0297511	
17.564	0.0297776	
17.565	0.0297512	
17.566	0.0295934	
17.567	0.0294754	
17.568	0.0294417	
17.569	0.0295469	
17.570	0.0296153	
17.571	0.0296413	
17.572	0.0295647	
17.573	0.0296362	
17.574	0.0296523	
17.575	0.029793	
17.576	0.0298803	
17.577	0.0298973	
17.578	0.0299026	
17.579	0.029979	
17.580	0.0301978	
17.581	0.0302384	
17.582	0.0301741	
17.583	0.0302164	
17.584	0.030252	
17.585	0.0303514	
17.586	0.0303952	
17.587	0.0304681	
17.588	0.0304262	
17.589	0.030306	
17.590	0.0303327	
17.591	0.0303917	
17.592	0.0305449	
17.593	0.0304096	
17.594	0.0301799	
17.595	0.0301885	
17.596	0.0302387	
17.597	0.0303431	
17.598	0.0302929	
17.599	0.0301541	
17.600	0.0299843	
17.601	0.02995	
17.602	0.0299955	
17.603	0.0299131	
17.604	0.0297828	
17.605	0.0296936	
17.606	0.0295664	
17.607	0.0296295	
17.608	0.0295896	
17.609	0.0295423	
17.610	0.0294989	
17.611	0.0294126	
17.612	0.0294586	
17.613	0.0295957	
17.614	0.0296662	
17.615	0.0296305	
17.616	0.029631	
17.617	0.02968	
17.618	0.0297977	
17.619	0.0299176	
17.620	0.0300161	
17.621	0.0298974	
17.622	0.030035	
17.623	0.0301559	
17.624	0.0301559	
17.625	0.0303368	
17.626	0.0304067	
17.627	0.0303615	
17.628	0.0303615	
17.629	0.0304609	
17.630	0.0305495	
17.631	0.0305495	
17.632	0.0306239	
17.633	0.0305625	
17.634	0.0304155	
17.635	0.030358	
17.636	0.030542	
17.637	0.0305504	
17.638	0.0305504	
17.639	0.0303642	
17.640	0.0303642	
17.641	0.0303173	
17.642	0.0303173	
17.643	0.030292	
17.644	0.0301335	
17.645	0.0299675	
17.646	0.0299284	
17.647	0.0299715	
17.648	0.0299715	
17.649	0.0296592	
17.650	0.0296592	
17.651	0.029594	
17.652	0.029594	
17.653	0.0296705	
17.654	0.0296705	
17.655	0.0295537	
17.656	0.0296127	
17.657	0.0296356	
17.658	0.0297361	
17.659	0.0297899	
17.660	0.0297334	
17.661	0.0297334	
17.662	0.0298537	
17.663	0.0299365	
17.664	0.030055	
17.665	0.0301441	
17.666	0.0301441	
17.667	0.0300594	
17.668	0.0300549	
17.669	0.0303059	
17.670	0.0303059	
17.671	0.0303355	
17.672	0.0303079	
17.673	0.0302227	
17.674	0.0302521	
17.675	0.030414	
17.676	0.030456	
17.677	0.0304066	
17.678	0.0302933	
17.679	0.0303602	
17.680	0.030387	
17.681	0.0303931	
17.682	0.0303411	
17.683	0.0302259	
17.684	0.0302271	
17.685	0.0301744	
17.686	0.0301527	
17.687	0.0300994	
17.688	0.0298962	
17.689	0.0298769	
17.690	0.0298628	
17.691	0.0297842	
17.692	0.0298127	
17.693	0.0296706	
17.694	0.0296479	
17.695	0.0296632	
17.696	0.0297691	
17.697	0.0298138	
17.698	0.0296705	
17.699	0.029537	
17.700	0.0295696	
17.701	0.0298371	
17.702	0.0300213	
17.703	0.0298607	
17.704	0.0297547	
17.705	0.0297595	
17.706	0.0299478	
17.707	0.0300384	
17.708	0.0300106	
17.709	0.0300138	
17.710	0.0301012	
17.711	0.0301586	
17.712	0.0301516	
17.713	0.0301714	
17.714	0.0302299	
17.715	0.0303281	
17.716	0.0303719	
17.717	0.0304663	
17.718	0.0304008	
17.719	0.0303726	
17.720	0.0305103	
17.721	0.0305355	
17.722	0.0304887	
17.723	0.0304154	
17.724	0.0303226	
17.725	0.0303702	
17.726	0.0304216	
17.727	0.0303422	
17.728	0.0302218	
17.729	0.0301272	
17.730	0.0301094	
17.731	0.0301427	
17.732	0.0300791	
17.733	0.0299137	
17.734	0.0298694	
17.735	0.0298384	
17.736	0.0299439	
17.737	0.0298685	
17.738	0.0298175	
17.739	0.0297662	
17.740	0.0297647	
17.741	0.0298872	
17.742	0.0299229	
17.743	0.0299881	
17.744	0.0298954	
17.745	0.0298311	
17.746	0.0299286	
17.747	0.0299842	
17.748	0.0300105	
17.749	0.0299713	
17.750	0.0299577	
17.751	0.0300551	
17.752	0.0300539	
17.753	0.0299348	
17.754	0.0299348	
17.755	0.0299113	
17.756	0.030042	
17.757	0.0301444	
17.758	0.0301772	
17.759	0.029946	
17.760	0.029946	
17.761	0.030089	
17.762	0.0302713	
17.763	0.0302198	
17.764	0.0300241	
17.765	0.0300305	
17.766	0.0301693	
17.767	0.0302553	
17.768	0.0302194	
17.769	0.0300985	
17.770	0.0300674	
17.771	0.0300637	
17.772	0.0300036	
17.773	0.0298853	
17.774	0.0298449	
17.775	0.0298661	
17.776	0.0299274	
17.777	0.0298871	
17.778	0.0298141	
17.779	0.0297924	
17.780	0.0298876	
17.781	0.0299779	
17.782	0.0300159	
17.783	0.0299544	
17.784	0.0298451	
17.785	0.0298775	
17.786	0.03004	
17.787	0.0300699	
17.788	0.03016	
17.789	0.0300548	
17.790	0.0299342	
17.791	0.0300594	
17.792	0.030155	
17.793	0.0301723	
17.794	0.0299832	
17.795	0.0299682	
17.796	0.0300385	
17.797	0.0301505	
17.798	0.0300653	
17.799	0.0300054	
17.800	0.0300918	
17.801	0.0301214	
17.802	0.0301657	
17.803	0.030148	
17.804	0.0301546	
17.805	0.0301118	
17.806	0.030207	
17.807	0.0302146	
17.808	0.0301764	
17.809	0.0301444	
17.810	0.0301076	
17.811	0.0301286	
17.812	0.0301066	
17.813	0.0300669	
17.814	0.0300669	
17.815	0.0299996	
17.816	0.0299031	
17.817	0.0299623	
17.818	0.029885	
17.819	0.0298522	
17.820	0.0298885	
17.821	0.0299283	
17.822	0.029907	
17.823	0.0299939	
17.824	0.0300011	
17.825	0.0298783	
17.826	0.0298748	
17.827	0.0300348	
17.828	0.0300948	
17.829	0.0301146	
17.830	0.0300054	
17.831	0.0300022	
17.832	0.0300426	
17.833	0.0300253	
17.834	0.030139	
17.835	0.0301269	
17.836	0.029984	
17.837	0.0300106	
17.838	0.0300787	
17.839	0.0300481	
17.840	0.0299917	
17.841	0.0300264	
17.842	0.0299309	
17.843	0.0298648	
17.844	0.0299417	
17.845	0.0300918	
17.846	0.0300683	
17.847	0.0298641	
17.848	0.0298527	
17.849	0.0298507	
17.850	0.0299584	
17.851	0.0300924	
17.852	0.0299562	
17.853	0.0297567	
17.854	0.0298268	
17.855	0.0298015	
17.856	0.0298208	
17.857	0.0298383	
17.858	0.0297431	
17.859	0.029672	
17.860	0.0297572	
17.861	0.0298132	
17.862	0.0297876	
17.863	0.0297724	
17.864	0.0297907	
17.865	0.0298757	
17.866	0.0299266	
17.867	0.0300183	
17.868	0.0299295	
17.869	0.0298536	
17.870	0.0299943	
17.871	0.0300359	
17.872	0.0300929	
17.873	0.0302389	
17.874	0.0302389	
17.875	0.0300012	
17.876	0.0300289	
17.877	0.0302275	
17.878	0.0302521	
17.879	0.0300163	
17.880	0.0299475	
17.881	0.0300062	
17.882	0.0300702	
17.883	0.0301557	
17.884	0.0301137	
17.885	0.0299135	
17.886	0.0298349	
17.887	0.0299433	
17.888	0.0300802	
17.889	0.0300887	
17.890	0.0298807	
17.891	0.0298807	
17.892	0.0298987	
17.893	0.0300021	
17.894	0.0299206	
17.895	0.0297853	
17.896	0.0298082	
17.897	0.0298754	
17.898	0.0300039	
17.899	0.0300134	
17.900	0.0298471	
17.901	0.0297592	
17.902	0.029812	
17.903	0.0299316	
17.904	0.0300526	
17.905	0.0300171	
17.906	0.0300441	
17.907	0.0299752	
17.908	0.0299752	
17.909	0.0301479	
17.910	0.0302558	
17.911	0.0302432	
17.912	0.0303124	
17.913	0.0303306	
17.914	0.0301998	
17.915	0.0302906	
17.916	0.0304578	
17.917	0.0303311	
17.918	0.0301939	
17.919	0.0301823	
17.920	0.0302387	
17.921	0.0302515	
17.922	0.0301401	
17.923	0.0301401	
17.924	0.0299294	
17.925	0.0299294	
17.926	0.0301834	
17.927	0.030013	
17.928	0.029697	
17.929	0.0296773	
17.930	0.0298277	
17.931	0.0298277	
17.932	0.0297629	
17.933	0.0297629	
17.934	0.0295341	
17.935	0.0295341	
17.936	0.0296486	
17.937	0.0296167	
17.938	0.0296167	
17.939	0.0295179	
17.940	0.0295179	
17.941	0.0293901	
17.942	0.0296928	
17.943	0.0296928	
17.944	0.0296025	
17.945	0.0296025	
17.946	0.029711	
17.947	0.0297063	
17.948	0.0299094	
17.949	0.0300017	
17.950	0.0299678	
17.951	0.030076	
17.952	0.0302072	
17.953	0.0302389	
17.954	0.030261	
17.955	0.03056	
17.956	0.03056	
17.957	0.0303933	
17.958	0.0303492	
17.959	0.0303492	
17.960	0.0305472	
17.961	0.0306308	
17.962	0.0305885	
17.963	0.0303204	
17.964	0.030125	
17.965	0.0302378	
17.966	0.0304345	
17.967	0.0303645	
17.968	0.0302585	
17.969	0.0301213	
17.970	0.0299942	
17.971	0.0300001	
17.972	0.0301002	
17.973	0.0300335	
17.974	0.0299985	
17.975	0.0298957	
17.976	0.0298208	
17.977	0.0297275	
17.978	0.0297231	
17.979	0.0297318	
17.980	0.0296771	
17.981	0.0296494	
17.982	0.0295236	
17.983	0.0294818	
17.984	0.029651	
17.985	0.0296803	
17.986	0.0296578	
17.987	0.0295933	
17.988	0.0295624	
17.989	0.0298468	
17.990	0.0299675	
17.991	0.0299643	
17.992	0.0300238	
17.993	0.0301658	
17.994	0.0302424	
17.995	0.0303541	
17.996	0.0303366	
17.997	0.0303444	
17.998	0.0303983	
17.999	0.0304613	
18.000	0.0304735	
18.001	0.0304586	
18.002	0.0305178	
18.003	0.03044	
18.004	0.0305077	
18.005	0.0303307	
18.006	0.0303397	
18.007	0.0303397	
18.008	0.0302922	
18.009	0.0302664	
18.010	0.0302291	
18.011	0.0300687	
18.012	0.0300215	
18.013	0.0300101	
18.014	0.0300272	
18.015	0.0299255	
18.016	0.0297311	
18.017	0.0298026	
18.018	0.0297394	
18.019	0.0296361	
18.020	0.0294679	
18.021	0.0293328	
18.022	0.0293644	
18.023	0.0294944	
18.024	0.0295703	
18.025	0.0293679	
18.026	0.0291616	
18.027	0.0293031	
18.028	0.0294973	
18.029	0.0295249	
18.030	0.0295936	
18.031	0.0295308	
18.032	0.0294824	
18.033	0.0296703	
18.034	0.0299313	
18.035	0.0299067	
18.036	0.0299502	
18.037	0.0300156	
18.038	0.0301319	
18.039	0.0302079	
18.040	0.0305241	
18.041	0.0304375	
18.042	0.0303025	
18.043	0.0303372	
18.044	0.0305389	
18.045	0.030597	
18.046	0.0305608	
18.047	0.0304909	
18.048	0.0304642	
18.049	0.0303946	
18.050	0.0305548	
18.051	0.0306668	
18.052	0.0305492	
18.053	0.0303743	
18.054	0.0301891	
18.055	0.0301891	
18.056	0.0302046	
18.057	0.0303727	
18.058	0.0302422	
18.059	0.0299837	
18.060	0.0298151	
18.061	0.0299528	
18.062	0.0298499	
18.063	0.0297598	
18.064	0.0296849	
18.065	0.0296849	
18.066	0.0295405	
18.067	0.0294758	
18.068	0.0295692	
18.069	0.0295692	
18.070	0.0295071	
18.071	0.0295433	
18.072	0.0295005	
18.073	0.0296713	
18.074	0.0296713	
18.075	0.0296835	
18.076	0.0296835	
18.077	0.0299239	
18.078	0.0300241	
18.079	0.029984	
18.080	0.0300583	
18.081	0.0300595	
18.082	0.0301652	
18.083	0.0303219	
18.084	0.0302567	
18.085	0.0302513	
18.086	0.0303421	
18.087	0.0304426	
18.088	0.0304278	
18.089	0.0303227	
18.090	0.0303227	
18.091	0.0303778	
18.092	0.0303361	
18.093	0.0303984	
18.094	0.0303196	
18.095	0.0301288	
18.096	0.0302498	
18.097	0.0303383	
18.098	0.0302148	
18.099	0.0300218	
18.100	0.0298962	
18.101	0.0299358	
18.102	0.0298252	
18.103	0.0298926	
18.104	0.0297483	
18.105	0.029557	
18.106	0.0294543	
18.107	0.0294543	
18.108	0.0294761	
18.109	0.0294506	
18.110	0.0294695	
18.111	0.0293213	
18.112	0.0293436	
18.113	0.0293274	
18.114	0.029424	
18.115	0.0295014	
18.116	0.0295039	
18.117	0.0295759	
18.118	0.0296662	
18.119	0.0296662	
18.120	0.0298589	
18.121	0.0298589	
18.122	0.0300309	
18.123	0.0300309	
18.124	0.0301025	
18.125	0.0301025	
18.126	0.0303137	
18.127	0.0303137	
18.128	0.0301478	
18.129	0.0301478	
18.130	0.030398	
18.131	0.030398	
18.132	0.0304995	
18.133	0.0304995	
18.134	0.0301851	
18.135	0.0301851	
18.136	0.0306133	
18.137	0.0305158	
18.138	0.0303487	
18.139	0.030289	
18.140	0.0301779	
18.141	0.0302805	
18.142	0.0303286	
18.143	0.0301961	
18.144	0.0300684	
18.145	0.0298589	
18.146	0.0298083	
18.147	0.0298694	
18.148	0.0298827	
18.149	0.029804	
18.150	0.0295905	
18.151	0.0295072	
18.152	0.0294824	
18.153	0.0296704	
18.154	0.0296866	
18.155	0.0296866	
18.156	0.0295468	
18.157	0.029564	
18.158	0.0295853	
18.159	0.0295853	
18.160	0.0296756	
18.161	0.0298618	
18.162	0.0298573	
18.163	0.0298132	
18.164	0.0298139	
18.165	0.0298901	
18.166	0.0301197	
18.167	0.0302579	
18.168	0.0301666	
18.169	0.029912	
18.170	0.029912	
18.171	0.0300568	
18.172	0.0303532	
18.173	0.0304013	
18.174	0.030323	
18.175	0.0301525	
18.176	0.030093	
18.177	0.0302037	
18.178	0.0304399	
18.179	0.0304329	
18.180	0.030215	
18.181	0.0300362	
18.182	0.0300315	
18.183	0.0302411	
18.184	0.0302835	
18.185	0.0301279	
18.186	0.0299235	
18.187	0.0297444	
18.188	0.0298302	
18.189	0.030014	
18.190	0.0299122	
18.191	0.029709	
18.192	0.0295038	
18.193	0.0294519	
18.194	0.029604	
18.195	0.0297205	
18.196	0.0297214	
18.197	0.0296662	
18.198	0.0295093	
18.199	0.0294556	
18.200	0.0295112	
18.201	0.0296514	
18.202	0.0298178	
18.203	0.0298072	
18.204	0.0296813	
18.205	0.0296906	
18.206	0.0298741	
18.207	0.0299383	
18.208	0.0299601	
18.209	0.0300211	
18.210	0.0299151	
18.211	0.0299193	
18.212	0.0300443	
18.213	0.0301284	
18.214	0.0301349	
18.215	0.0300375	
18.216	0.0299931	
18.217	0.0300772	
18.218	0.0302896	
18.219	0.0303277	
18.220	0.0303346	
18.221	0.0302017	
18.222	0.0302669	
18.223	0.0303111	
18.224	0.0303862	
18.225	0.0303099	
18.226	0.03023	
18.227	0.0302034	
18.228	0.0301477	
18.229	0.0301187	
18.230	0.0300618	
18.231	0.0299712	
18.232	0.0299132	
18.233	0.0298891	
18.234	0.0298625	
18.235	0.0298001	
18.236	0.0297894	
18.237	0.0298092	
18.238	0.0298202	
18.239	0.0297658	
18.240	0.0296882	
18.241	0.0296882	
18.242	0.0298045	
18.243	0.0298929	
18.244	0.0299159	
18.245	0.0299271	
18.246	0.0298163	
18.247	0.0298217	
18.248	0.0299877	
18.249	0.0299877	
18.250	0.02997	
18.251	0.0299199	
18.252	0.0299802	
18.253	0.0300128	
18.254	0.0300378	
18.255	0.0300378	
18.256	0.0299268	
18.257	0.0299268	
18.258	0.0300259	
18.259	0.0300533	
18.260	0.0300631	
18.261	0.0300687	
18.262	0.0300687	
18.263	0.0301052	
18.264	0.0301052	
18.265	0.0300326	
18.266	0.0301323	
18.267	0.0301323	
18.268	0.0300309	
18.269	0.0300309	
18.270	0.0299324	
18.271	0.0299548	
18.272	0.0298982	
18.273	0.0299002	
18.274	0.0297562	
18.275	0.0297423	
18.276	0.0298107	
18.277	0.0298113	
18.278	0.0298506	
18.279	0.0297127	
18.280	0.0297094	
18.281	0.0297602	
18.282	0.0298451	
18.283	0.0299022	
18.284	0.0298649	
18.285	0.0298742	
18.286	0.0298555	
18.287	0.0298967	
18.288	0.0300419	
18.289	0.0300313	
18.290	0.0299622	
18.291	0.0299652	
18.292	0.0300096	
18.293	0.0300593	
18.294	0.0300369	
18.295	0.0300869	
18.296	0.0300621	
18.297	0.0299854	
18.298	0.030036	
18.299	0.0300866	
18.300	0.030022	
18.301	0.0300497	
18.302	0.0300666	
18.303	0.0300816	
18.304	0.030075	
18.305	0.0300595	
18.306	0.0300839	
18.307	0.0301052	
18.308	0.0300881	
18.309	0.0300355	
18.310	0.0300296	
18.311	0.0300658	
18.312	0.0300781	
18.313	0.0300239	
18.314	0.0299047	
18.315	0.0298897	
18.316	0.0299067	
18.317	0.0299295	
18.318	0.0298927	
18.319	0.0298283	
18.320	0.0298248	
18.321	0.0297909	
18.322	0.0298521	
18.323	0.029958	
18.324	0.0299952	
18.325	0.0299536	
18.326	0.0299485	
18.327	0.0299721	
18.328	0.0300365	
18.329	0.0300428	
18.330	0.0300747	
18.331	0.0300351	
18.332	0.0300159	
18.333	0.0300745	
18.334	0.0301608	
18.335	0.0301397	
18.336	0.0298707	
18.337	0.0298106	
18.338	0.0299788	
18.339	0.0300797	
18.340	0.0299503	
18.341	0.0299503	
18.342	0.0297954	
18.343	0.0298297	
18.344	0.0300363	
18.345	0.0300331	
18.346	0.0298017	
18.347	0.029823	
18.348	0.0298649	
18.349	0.0298776	
18.350	0.0300744	
18.351	0.0299879	
18.352	0.029765	
18.353	0.0296537	
18.354	0.0297517	
18.355	0.0297517	
18.356	0.0299381	
18.357	0.0298431	
18.358	0.0298431	
18.359	0.0295989	
18.360	0.0295856	
18.361	0.0298626	
18.362	0.0298626	
18.363	0.0297772	
18.364	0.0298392	
18.365	0.0297756	
18.366	0.0297824	
18.367	0.0298326	
18.368	0.030084	
18.369	0.0301463	
18.370	0.0300169	
18.371	0.030001	
18.372	0.0301064	
18.373	0.030239	
18.374	0.0302799	
18.375	0.0301599	
18.376	0.0300521	
18.377	0.0302299	
18.378	0.0302683	
18.379	0.0301094	
18.380	0.029968	
18.381	0.029996	
18.382	0.0300883	
18.383	0.0301773	
18.384	0.0300538	
18.385	0.0298424	
18.386	0.0297166	
18.387	0.0299372	
18.388	0.0300627	
18.389	0.0299597	
18.390	0.029802	
18.391	0.029755	
18.392	0.0297514	
18.393	0.029926	
18.394	0.0299498	
18.395	0.0297855	
18.396	0.0296598	
18.397	0.0298515	
18.398	0.0298858	
18.399	0.0298562	
18.400	0.0298123	
18.401	0.0296831	
18.402	0.0297287	
18.403	0.0298931	
18.404	0.0300082	
18.405	0.030062	
18.406	0.0298737	
18.407	0.0299647	
18.408	0.0300641	
18.409	0.0301656	
18.410	0.0301719	
18.411	0.0302206	
18.412	0.0301214	
18.413	0.030233	
18.414	0.0304012	
18.415	0.0304007	
18.416	0.0303081	
18.417	0.0302496	
18.418	0.0303547	
18.419	0.0304684	
18.420	0.0303662	
18.421	0.0301072	
18.422	0.029934	
18.423	0.0300031	
18.424	0.0301693	
18.425	0.030126	
18.426	0.0301697	
18.427	0.029969	
18.428	0.0298401	
18.429	0.0297425	
18.430	0.029856	
18.431	0.0298962	
18.432	0.0298324	
18.433	0.0297157	
18.434	0.029662	
18.435	0.0295295	
18.436	0.0296704	
18.437	0.0297327	
18.438	0.029636	
18.439	0.0296078	
18.440	0.029543	
18.441	0.029545	
18.442	0.0296644	
18.443	0.0297266	
18.444	0.0295848	
18.445	0.0297301	
18.446	0.0298645	
18.447	0.0299378	
18.448	0.0299615	
18.449	0.0299931	
18.450	0.0299389	
18.451	0.030068	
18.452	0.0301975	
18.453	0.0303502	
18.454	0.0303547	
18.455	0.0303547	
18.456	0.0302958	
18.457	0.030359	
18.458	0.030359	
18.459	0.0304889	
18.460	0.0305405	
18.461	0.0304605	
18.462	0.0304355	
18.463	0.0303866	
18.464	0.0303809	
18.465	0.0304686	
18.466	0.0304204	
18.467	0.0302736	
18.468	0.0302105	
18.469	0.0302443	
18.470	0.0302653	
18.471	0.0300585	
18.472	0.0299747	
18.473	0.029995	
18.474	0.0299468	
18.475	0.0299262	
18.476	0.029782	
18.477	0.029689	
18.478	0.0296344	
18.479	0.0297516	
18.480	0.0296642	
18.481	0.029486	
18.482	0.0295211	
18.483	0.0296302	
18.484	0.0296759	
18.485	0.0296366	
18.486	0.0296621	
18.487	0.0295692	
18.488	0.0296296	
18.489	0.0299109	
18.490	0.0299029	
18.491	0.0299049	
18.492	0.0299862	
18.493	0.0301453	
18.494	0.0301871	
18.495	0.030354	
18.496	0.0302726	
18.497	0.0302258	
18.498	0.0303356	
18.499	0.0305559	
18.500	0.0307122	
18.501	0.0304893	
18.502	0.0303518	
18.503	0.0302868	
18.504	0.0304302	
18.505	0.0305549	
18.506	0.0303792	
18.507	0.0303792	
18.508	0.030266	
18.509	0.030351	
18.510	0.0302486	
18.511	0.030214	
18.512	0.0301261	
18.513	0.030152	
18.514	0.0300246	
18.515	0.0300605	
18.516	0.0299825	
18.517	0.0299825	
18.518	0.0297499	
18.519	0.0297499	
18.520	0.0296656	
18.521	0.0296547	
18.522	0.0295235	
18.523	0.0294865	
18.524	0.0294865	
18.525	0.0295373	
18.526	0.0295373	
18.527	0.029557	
18.528	0.029557	
18.529	0.0294243	
18.530	0.0294243	
18.531	0.0297829	
18.532	0.0297829	
18.533	0.0298714	
18.534	0.0298714	
18.535	0.0300608	
18.536	0.0300608	
18.537	0.030285	
18.538	0.0302135	
18.539	0.0302135	
18.540	0.0305013	
18.541	0.0305013	
18.542	0.0305465	
18.543	0.0305465	
18.544	0.0303923	
18.545	0.0305276	
18.546	0.0306465	
18.547	0.0306465	
18.548	0.0304984	
18.549	0.0304984	
18.550	0.0304944	
18.551	0.030645	
18.552	0.030645	
18.553	0.0303135	
18.554	0.0302532	
18.555	0.0302532	
18.556	0.0302689	
18.557	0.0304365	
18.558	0.030229	
18.559	0.0299966	
18.560	0.0298164	
18.561	0.0298597	
18.562	0.0299608	
18.563	0.0298693	
18.564	0.0296519	
18.565	0.0296519	
18.566	0.0295921	
18.567	0.029634	
18.568	0.029594	
18.569	0.0295142	
18.570	0.0294647	
18.571	0.0295466	
18.572	0.0296241	
18.573	0.0297226	
18.574	0.0298019	
18.575	0.0298508	
18.576	0.0297854	
18.577	0.0299005	
18.578	0.0301766	
18.579	0.0302685	
18.580	0.0301426	
18.581	0.0301698	
18.582	0.0302972	
18.583	0.0304218	
18.584	0.0304691	
18.585	0.0305109	
18.586	0.030432	
18.587	0.0304717	
18.588	0.0304772	
18.589	0.0304774	
18.590	0.0304827	
18.591	0.0304615	
18.592	0.0303632	
18.593	0.0303879	
18.594	0.0303101	
18.595	0.0303101	
18.596	0.0303626	
18.597	0.0302805	
18.598	0.0302152	
18.599	0.0300844	
18.600	0.030065	
18.601	0.030115	
18.602	0.0300479	
18.603	0.0298313	
18.604	0.0298219	
18.605	0.0297701	
18.606	0.0297001	
18.607	0.0295759	
18.608	0.0295946	
18.609	0.0295435	
18.610	0.0294844	
18.611	0.0293817	
18.612	0.0294268	
18.613	0.0296125	
18.614	0.0296075	
18.615	0.0295303	
18.616	0.0295079	
18.617	0.0296315	
18.618	0.0296892	
18.619	0.0298434	
18.620	0.0298521	
18.621	0.0298232	
18.622	0.0298241	
18.623	0.0301013	
18.624	0.0301898	
18.625	0.0302904	
18.626	0.0301743	
18.627	0.0301871	
18.628	0.0302696	
18.629	0.0304276	
18.630	0.0304208	
18.631	0.0303705	
18.632	0.0304896	
18.633	0.0304748	
18.634	0.0304764	
18.635	0.0305277	
18.636	0.0304185	
18.637	0.0304908	
18.638	0.0304793	
18.639	0.0304604	
18.640	0.0303811	
18.641	0.030374	
18.642	0.0302948	
18.643	0.0302965	
18.644	0.0301882	
18.645	0.0300742	
18.646	0.0300234	
18.647	0.0300052	
18.648	0.0299843	
18.649	0.0298272	
18.650	0.0296957	
18.651	0.0297046	
18.652	0.0297618	
18.653	0.0295958	
18.654	0.0295926	
18.655	0.0297304	
18.656	0.0296272	
18.657	0.0296272	
18.658	0.0296381	
18.659	0.0297106	
18.660	0.0297705	
18.661	0.0298481	
18.662	0.0298024	
18.663	0.0300435	
18.664	0.0300435	
18.665	0.0300435	
18.666	0.0300046	
18.667	0.0300979	
18.668	0.03009	
18.669	0.0301917	
18.670	0.0303267	
18.671	0.0302138	
18.672	0.0302138	
18.673	0.030181	
18.674	0.0303574	
18.675	0.0303574	
18.676	0.0303253	
18.677	0.0302614	
18.678	0.0303808	
18.679	0.0303808	
18.680	0.0303511	
18.681	0.0303509	
18.682	0.0303826	
18.683	0.0303353	
18.684	0.0302252	
18.685	0.0301204	
18.686	0.0300936	
18.687	0.0299901	
18.688	0.0300445	
18.689	0.0300033	
18.690	0.0300033	
18.691	0.0298255	
18.692	0.0297254	
18.693	0.0297413	
18.694	0.0297108	
18.695	0.0298465	
18.696	0.0297386	
18.697	0.0296213	
18.698	0.0296724	
18.699	0.0297198	
18.700	0.0297249	
18.701	0.0297379	
18.702	0.0297431	
18.703	0.0299104	
18.704	0.0299104	
18.705	0.0298466	
18.706	0.0298816	
18.707	0.0298816	
18.708	0.0301267	
18.709	0.0301267	
18.710	0.0301294	
18.711	0.0301294	
18.712	0.0300669	
18.713	0.0303208	
18.714	0.0303208	
18.715	0.0303313	
18.716	0.0303313	
18.717	0.0303359	
18.718	0.0303359	
18.719	0.0304793	
18.720	0.0304793	
18.721	0.0304326	
18.722	0.0304326	
18.723	0.0304776	
18.724	0.0304776	
