Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
96.629	0.0298081	
96.630	0.0298799	
96.631	0.029951	
96.632	0.0298688	
96.633	0.02979	
96.634	0.0297586	
96.635	0.0297782	
96.636	0.0297327	
96.637	0.0297537	
96.638	0.0298342	
96.639	0.0298713	
96.640	0.0298451	
96.641	0.0298081	
96.642	0.0298043	
96.643	0.0298043	
96.644	0.0299112	
96.645	0.0299629	
96.646	0.0299361	
96.647	0.0299013	
96.648	0.0299473	
96.649	0.0299992	
96.650	0.0299632	
96.651	0.0299146	
96.652	0.0299149	
96.653	0.0300061	
96.654	0.0300279	
96.655	0.0299661	
96.656	0.0298126	
96.657	0.029887	
96.658	0.0301045	
96.659	0.0301585	
96.660	0.0300624	
96.661	0.0299039	
96.662	0.0299234	
96.663	0.0300057	
96.664	0.0301181	
96.665	0.0301453	
96.666	0.0299485	
96.667	0.0299695	
96.668	0.0299613	
96.669	0.0300418	
96.670	0.030049	
96.671	0.0300127	
96.672	0.0298324	
96.673	0.0297988	
96.674	0.029919	
96.675	0.0299633	
96.676	0.0298642	
96.677	0.029773	
96.678	0.029727	
96.679	0.0298395	
96.680	0.0299432	
96.681	0.0299843	
96.682	0.0298946	
96.683	0.0298514	
96.684	0.029898	
96.685	0.030061	
96.686	0.0301371	
96.687	0.0300019	
96.688	0.0299756	
96.689	0.0300255	
96.690	0.0301038	
96.691	0.0300293	
96.692	0.0300487	
96.693	0.0300201	
96.694	0.0299901	
96.695	0.0299929	
96.696	0.0300231	
96.697	0.0299666	
96.698	0.0299911	
96.699	0.0300004	
96.700	0.029937	
96.701	0.0298488	
96.702	0.0299226	
96.703	0.0299748	
96.704	0.0298539	
96.705	0.0298287	
96.706	0.0298869	
96.707	0.0299334	
96.708	0.0300055	
96.709	0.0299258	
96.710	0.0297919	
96.711	0.0297466	
96.712	0.0298763	
96.713	0.0298822	
96.714	0.0298206	
96.715	0.02979	
96.716	0.0297974	
96.717	0.0296678	
96.718	0.0297987	
96.719	0.0299525	
96.720	0.0299525	
96.721	0.0299006	
96.722	0.0299006	
96.723	0.0300408	
96.724	0.0300467	
96.725	0.0300828	
96.726	0.0301056	
96.727	0.0300715	
96.728	0.030213	
96.729	0.0303495	
96.730	0.0302656	
96.731	0.0302656	
96.732	0.0301353	
96.733	0.0300657	
96.734	0.0302396	
96.735	0.0302888	
96.736	0.030048	
96.737	0.0299676	
96.738	0.0300233	
96.739	0.0300634	
96.740	0.0300535	
96.741	0.0300512	
96.742	0.0300174	
96.743	0.0300174	
96.744	0.0298415	
96.745	0.0299909	
96.746	0.0299909	
96.747	0.02999	
96.748	0.0298793	
96.749	0.0298786	
96.750	0.0299578	
96.751	0.0299116	
96.752	0.0297926	
96.753	0.0299666	
96.754	0.0299423	
96.755	0.029832	
96.756	0.0298272	
96.757	0.0297692	
96.758	0.0298183	
96.759	0.0300059	
96.760	0.0298922	
96.761	0.029892	
96.762	0.0299782	
96.763	0.0301459	
96.764	0.0301688	
96.765	0.0301806	
96.766	0.0301816	
96.767	0.0301123	
96.768	0.0302645	
96.769	0.0303978	
96.770	0.0305187	
96.771	0.0303311	
96.772	0.0302569	
96.773	0.0303227	
96.774	0.030418	
96.775	0.030496	
96.776	0.0303083	
96.777	0.0301374	
96.778	0.0301486	
96.779	0.0301653	
96.780	0.0302821	
96.781	0.0301502	
96.782	0.0298518	
96.783	0.0299302	
96.784	0.0299425	
96.785	0.0300314	
96.786	0.0299478	
96.787	0.0298534	
96.788	0.0297557	
96.789	0.0297379	
96.790	0.0297826	
96.791	0.0298821	
96.792	0.0297196	
96.793	0.029598	
96.794	0.0295252	
96.795	0.0296138	
96.796	0.0295565	
96.797	0.0296758	
96.798	0.0295158	
96.799	0.0295357	
96.800	0.0296112	
96.801	0.0298236	
96.802	0.0298347	
96.803	0.0297151	
96.804	0.0298058	
96.805	0.0299474	
96.806	0.0299716	
96.807	0.0302193	
96.808	0.0301662	
96.809	0.0300348	
96.810	0.030254	
96.811	0.0305362	
96.812	0.030493	
96.813	0.0302997	
96.814	0.0304066	
96.815	0.030479	
96.816	0.0304387	
96.817	0.0305426	
96.818	0.0304303	
96.819	0.0303125	
96.820	0.0303496	
96.821	0.0304162	
96.822	0.0303005	
96.823	0.0302382	
96.824	0.0302612	
96.825	0.0301171	
96.826	0.0300975	
96.827	0.0301625	
96.828	0.0301364	
96.829	0.0299348	
96.830	0.029972	
96.831	0.029873	
96.832	0.0298782	
96.833	0.0299083	
96.834	0.0298674	
96.835	0.029542	
96.836	0.0295238	
96.837	0.0296913	
96.838	0.0297589	
96.839	0.0296644	
96.840	0.0296976	
96.841	0.0295844	
96.842	0.0296276	
96.843	0.0296276	
96.844	0.0298768	
96.845	0.0297531	
96.846	0.0297531	
96.847	0.030073	
96.848	0.030073	
96.849	0.0302225	
96.850	0.0302225	
96.851	0.0303538	
96.852	0.0303538	
96.853	0.0304695	
96.854	0.0304695	
96.855	0.0303475	
96.856	0.0303475	
96.857	0.0306882	
96.858	0.0306882	
96.859	0.0303318	
96.860	0.0303836	
96.861	0.0303836	
96.862	0.0304825	
96.863	0.0304825	
96.864	0.0302657	
96.865	0.0300287	
96.866	0.0300984	
96.867	0.0302781	
96.868	0.0302781	
96.869	0.0301568	
96.870	0.0301568	
96.871	0.0298133	
96.872	0.0297369	
96.873	0.029883	
96.874	0.0299474	
96.875	0.0299474	
96.876	0.0294358	
96.877	0.0293313	
96.878	0.0294434	
96.879	0.0294812	
96.880	0.0295549	
96.881	0.0293343	
96.882	0.0291469	
96.883	0.0292793	
96.884	0.0294439	
96.885	0.0296235	
96.886	0.0296625	
96.887	0.02953	
96.888	0.0295635	
96.889	0.0297452	
96.890	0.0299608	
96.891	0.0299964	
96.892	0.0299515	
96.893	0.0299515	
96.894	0.030141	
96.895	0.0303911	
96.896	0.0303911	
96.897	0.0303975	
96.898	0.0304009	
96.899	0.0304662	
96.900	0.0304662	
96.901	0.0305141	
96.902	0.0305721	
96.903	0.03053	
96.904	0.0306095	
96.905	0.0304902	
96.906	0.0305464	
96.907	0.0306519	
96.908	0.0306975	
96.909	0.0305439	
96.910	0.0304179	
96.911	0.0302977	
96.912	0.0303305	
96.913	0.0304048	
96.914	0.0303241	
96.915	0.0301881	
96.916	0.0300043	
96.917	0.0299229	
96.918	0.0298205	
96.919	0.0298205	
96.920	0.0299861	
96.921	0.0297066	
96.922	0.029393	
96.923	0.0294483	
96.924	0.0295743	
96.925	0.0298152	
96.926	0.029641	
96.927	0.0293629	
96.928	0.0292751	
96.929	0.0294995	
96.930	0.0297711	
96.931	0.0298488	
96.932	0.0297154	
96.933	0.0296816	
96.934	0.0297761	
96.935	0.0299457	
96.936	0.0301402	
96.937	0.0300452	
96.938	0.0300336	
96.939	0.030225	
96.940	0.030395	
96.941	0.0303339	
96.942	0.0302726	
96.943	0.0302938	
96.944	0.0303993	
96.945	0.0304838	
96.946	0.0305671	
96.947	0.0304467	
96.948	0.0302417	
96.949	0.0303367	
96.950	0.0303664	
96.951	0.030498	
96.952	0.030538	
96.953	0.0303494	
96.954	0.0299446	
96.955	0.0299115	
96.956	0.0301801	
96.957	0.0302132	
96.958	0.0302347	
96.959	0.0299498	
96.960	0.0296327	
96.961	0.0295885	
96.962	0.0296824	
96.963	0.0298908	
96.964	0.0297443	
96.965	0.0294307	
96.966	0.029275	
96.967	0.0293707	
96.968	0.0294915	
96.969	0.0295736	
96.970	0.0294444	
96.971	0.0293614	
96.972	0.0294266	
96.973	0.0295967	
96.974	0.029632	
96.975	0.0296634	
96.976	0.029695	
96.977	0.0299206	
96.978	0.0300732	
96.979	0.0300557	
96.980	0.0300819	
96.981	0.0302025	
96.982	0.0302903	
96.983	0.030278	
96.984	0.030275	
96.985	0.0304573	
96.986	0.0305308	
96.987	0.0304415	
96.988	0.0304685	
96.989	0.0304792	
96.990	0.0305207	
96.991	0.0306243	
96.992	0.0306352	
96.993	0.0305854	
96.994	0.0304457	
96.995	0.0305235	
96.996	0.0306006	
96.997	0.0305655	
96.998	0.0304247	
96.999	0.0301948	
97.000	0.0302686	
97.001	0.030292	
97.002	0.030292	
97.003	0.0300802	
97.004	0.0299103	
97.005	0.0297391	
97.006	0.0297964	
97.007	0.0298513	
97.008	0.0297295	
97.009	0.029621	
97.010	0.029621	
97.011	0.0296891	
97.012	0.0296891	
97.013	0.0295948	
97.014	0.0296353	
97.015	0.0296337	
97.016	0.029723	
97.017	0.0297682	
97.018	0.0298641	
97.019	0.0298862	
97.020	0.0298922	
97.021	0.0298884	
97.022	0.0300432	
97.023	0.0302997	
97.024	0.0300598	
97.025	0.0300598	
97.026	0.0301992	
97.027	0.0301992	
97.028	0.0304145	
97.029	0.0303121	
97.030	0.0303536	
97.031	0.0303536	
97.032	0.0304318	
97.033	0.0304318	
97.034	0.0304441	
97.035	0.0304441	
97.036	0.0303757	
97.037	0.0303757	
97.038	0.0303753	
97.039	0.0303753	
97.040	0.0303295	
97.041	0.0300706	
97.042	0.0300755	
97.043	0.0301591	
97.044	0.0301412	
97.045	0.0299808	
97.046	0.0298804	
97.047	0.0297946	
97.048	0.0297435	
97.049	0.0297006	
97.050	0.0298948	
97.051	0.0299037	
97.052	0.0296982	
97.053	0.0295427	
97.054	0.0295125	
97.055	0.0296863	
97.056	0.0300056	
97.057	0.030019	
97.058	0.0297534	
97.059	0.0296324	
97.060	0.0298785	
97.061	0.0301244	
97.062	0.0301404	
97.063	0.0300901	
97.064	0.0298633	
97.065	0.0299637	
97.066	0.0299637	
97.067	0.0304359	
97.068	0.0303403	
97.069	0.0301941	
97.070	0.0301204	
97.071	0.0301204	
97.072	0.030247	
97.073	0.030495	
97.074	0.0306846	
97.075	0.0305649	
97.076	0.0303174	
97.077	0.0303273	
97.078	0.0304521	
97.079	0.0306636	
97.080	0.030652	
97.081	0.0305535	
97.082	0.0304172	
97.083	0.0303041	
97.084	0.030254	
97.085	0.0303513	
97.086	0.0303273	
97.087	0.0302728	
97.088	0.0301719	
97.089	0.0300675	
97.090	0.0299883	
97.091	0.0299694	
97.092	0.0300552	
97.093	0.0300265	
97.094	0.0298895	
97.095	0.0298587	
97.096	0.0298078	
97.097	0.0298886	
97.098	0.0298798	
97.099	0.0299643	
97.100	0.0298795	
97.101	0.0299537	
97.102	0.029832	
97.103	0.0299116	
97.104	0.0300994	
97.105	0.0299775	
97.106	0.0299621	
97.107	0.0299149	
97.108	0.0300931	
97.109	0.0300093	
97.110	0.0298995	
97.111	0.0298818	
97.112	0.0299302	
97.113	0.0300865	
97.114	0.0301055	
97.115	0.0300059	
97.116	0.0299493	
97.117	0.029971	
97.118	0.0300384	
97.119	0.0301425	
97.120	0.0302056	
97.121	0.0300967	
97.122	0.0299574	
97.123	0.0299684	
97.124	0.0301839	
97.125	0.0301397	
97.126	0.0299917	
97.127	0.0298401	
97.128	0.0299294	
97.129	0.0300417	
97.130	0.0300113	
97.131	0.0298376	
97.132	0.0297692	
97.133	0.0297314	
97.134	0.0298616	
97.135	0.0299559	
97.136	0.0298484	
97.137	0.0297425	
97.138	0.0297886	
97.139	0.0299067	
97.140	0.0300487	
97.141	0.0299916	
97.142	0.0299006	
97.143	0.0298772	
97.144	0.0301005	
97.145	0.0301328	
97.146	0.0300519	
97.147	0.0299515	
97.148	0.0300435	
97.149	0.0301457	
97.150	0.0301779	
97.151	0.0301521	
97.152	0.0300397	
97.153	0.030038	
97.154	0.0301268	
97.155	0.0302629	
97.156	0.0302858	
97.157	0.0301838	
97.158	0.0301	
97.159	0.0301877	
97.160	0.0302739	
97.161	0.0303024	
97.162	0.03027	
97.163	0.0301982	
97.164	0.0301463	
97.165	0.0301858	
97.166	0.0301416	
97.167	0.0301276	
97.168	0.0300875	
97.169	0.0300563	
97.170	0.02995	
97.171	0.0299833	
97.172	0.029931	
97.173	0.0299516	
97.174	0.0298958	
97.175	0.0297794	
97.176	0.0297464	
97.177	0.0297464	
97.178	0.0299703	
97.179	0.0298587	
97.180	0.0297727	
97.181	0.0298078	
97.182	0.0300766	
97.183	0.0301406	
97.184	0.0299615	
97.185	0.0298156	
97.186	0.0298352	
97.187	0.030066	
97.188	0.0301099	
97.189	0.0300586	
97.190	0.0299079	
97.191	0.0297531	
97.192	0.0298777	
97.193	0.0299833	
97.194	0.0299833	
97.195	0.0299134	
97.196	0.0298261	
97.197	0.0298851	
97.198	0.0298851	
97.199	0.0298115	
97.200	0.0298585	
97.201	0.0298585	
97.202	0.0298748	
97.203	0.029852	
97.204	0.029852	
97.205	0.029795	
97.206	0.029795	
97.207	0.0298994	
97.208	0.0298994	
97.209	0.0297412	
97.210	0.0296428	
97.211	0.0296549	
97.212	0.0298363	
97.213	0.0298521	
97.214	0.0297719	
97.215	0.0297719	
97.216	0.0296414	
97.217	0.0297313	
97.218	0.0298551	
97.219	0.0298337	
97.220	0.0298213	
97.221	0.029855	
97.222	0.029855	
97.223	0.0300546	
97.224	0.0299881	
97.225	0.0299579	
97.226	0.0300706	
97.227	0.0301892	
97.228	0.030203	
97.229	0.0302223	
97.230	0.0301338	
97.231	0.0301041	
97.232	0.0301706	
97.233	0.0301586	
97.234	0.0301586	
97.235	0.030135	
97.236	0.0300839	
97.237	0.0300832	
97.238	0.0300873	
97.239	0.030063	
97.240	0.0299219	
97.241	0.0299211	
97.242	0.030087	
97.243	0.030087	
97.244	0.0299209	
97.245	0.0298792	
97.246	0.0299464	
97.247	0.0298264	
97.248	0.029974	
97.249	0.0300605	
97.250	0.0298626	
97.251	0.0297002	
97.252	0.0298999	
97.253	0.0300027	
97.254	0.0298271	
97.255	0.029839	
97.256	0.0298376	
97.257	0.0297808	
97.258	0.0299193	
97.259	0.0301154	
97.260	0.0299648	
97.261	0.0298825	
97.262	0.0299762	
97.263	0.0301682	
97.264	0.0301843	
97.265	0.0300658	
97.266	0.0301951	
97.267	0.030162	
97.268	0.0303126	
97.269	0.0304118	
97.270	0.0302696	
97.271	0.0300893	
97.272	0.0302442	
97.273	0.0303903	
97.274	0.0303492	
97.275	0.0302035	
97.276	0.0301398	
97.277	0.0299285	
97.278	0.0299679	
97.279	0.0302338	
97.280	0.0302233	
97.281	0.0299259	
97.282	0.0298088	
97.283	0.0298468	
97.284	0.0299177	
97.285	0.0298039	
97.286	0.029947	
97.287	0.0296059	
97.288	0.0295908	
97.289	0.0297282	
97.290	0.0297299	
97.291	0.029591	
97.292	0.0294725	
97.293	0.0295486	
97.294	0.0295695	
97.295	0.0295452	
97.296	0.0295458	
97.297	0.0293282	
97.298	0.0294837	
97.299	0.0297243	
97.300	0.0297379	
97.301	0.0296792	
97.302	0.0296468	
97.303	0.0297251	
97.304	0.0299348	
97.305	0.0299751	
97.306	0.0300639	
97.307	0.0299457	
97.308	0.0300748	
97.309	0.0300748	
97.310	0.0303182	
97.311	0.0304757	
97.312	0.0303658	
97.313	0.0303319	
97.314	0.0303666	
97.315	0.030462	
97.316	0.0305057	
97.317	0.0303211	
97.318	0.0303211	
97.319	0.0303744	
97.320	0.0304468	
97.321	0.0304085	
97.322	0.0303492	
97.323	0.0301932	
97.324	0.0302248	
97.325	0.0302957	
97.326	0.0301107	
97.327	0.0301313	
97.328	0.0301157	
97.329	0.0300291	
97.330	0.029991	
97.331	0.0299509	
97.332	0.0298179	
97.333	0.0297024	
97.334	0.029711	
97.335	0.0296627	
97.336	0.0296065	
97.337	0.0296317	
97.338	0.0296383	
97.339	0.0295052	
97.340	0.0294195	
97.341	0.0295753	
97.342	0.029645	
97.343	0.0297634	
97.344	0.0297848	
97.345	0.0296701	
97.346	0.0298367	
97.347	0.0300226	
97.348	0.0300745	
97.349	0.030106	
97.350	0.030256	
97.351	0.0303155	
97.352	0.0303088	
97.353	0.0303214	
97.354	0.0304317	
97.355	0.0306605	
97.356	0.030637	
97.357	0.0304916	
97.358	0.0303391	
97.359	0.0303865	
97.360	0.0304934	
97.361	0.0305828	
97.362	0.0303349	
97.363	0.0302638	
97.364	0.0302638	
97.365	0.0302479	
97.366	0.0303315	
97.367	0.030204	
97.368	0.030204	
97.369	0.0297493	
97.370	0.0297493	
97.371	0.0299879	
97.372	0.0297597	
97.373	0.0297597	
97.374	0.0296924	
97.375	0.0296924	
97.376	0.0293425	
97.377	0.0293425	
97.378	0.0294239	
97.379	0.0294239	
97.380	0.0292425	
97.381	0.0292188	
97.382	0.0292188	
97.383	0.0293277	
97.384	0.0293277	
97.385	0.0293994	
97.386	0.0293994	
97.387	0.029502	
97.388	0.0295545	
97.389	0.029704	
97.390	0.029904	
97.391	0.0300103	
97.392	0.0298714	
97.393	0.0301554	
97.394	0.0301554	
97.395	0.0302838	
97.396	0.0302838	
97.397	0.0304409	
97.398	0.0303553	
97.399	0.030361	
97.400	0.0304775	
97.401	0.0305313	
97.402	0.0305728	
97.403	0.0304946	
97.404	0.0304315	
97.405	0.0305215	
97.406	0.0306054	
97.407	0.0306111	
97.408	0.0305165	
97.409	0.0305165	
97.410	0.0302003	
97.411	0.0303442	
97.412	0.0303442	
97.413	0.0301751	
97.414	0.030062	
97.415	0.0300274	
97.416	0.02999	
97.417	0.0298695	
97.418	0.0295999	
97.419	0.0296836	
97.420	0.0296836	
97.421	0.02959	
97.422	0.029548	
97.423	0.0293667	
97.424	0.0293123	
97.425	0.0293457	
97.426	0.0294295	
97.427	0.0295295	
97.428	0.0295278	
97.429	0.0294867	
97.430	0.0295175	
97.431	0.0295145	
97.432	0.0296956	
97.433	0.0298856	
97.434	0.0299254	
97.435	0.0298708	
97.436	0.0299215	
97.437	0.0300628	
97.438	0.0302269	
97.439	0.0303639	
97.440	0.0302239	
97.441	0.0301216	
97.442	0.0303456	
97.443	0.0305414	
97.444	0.0304546	
97.445	0.0303281	
97.446	0.0303744	
97.447	0.0304433	
97.448	0.0304362	
97.449	0.0304886	
97.450	0.0303868	
97.451	0.0303682	
97.452	0.0302536	
97.453	0.0302339	
97.454	0.0302505	
97.455	0.0301611	
97.456	0.0300736	
97.457	0.0298535	
97.458	0.0297582	
97.459	0.029766	
97.460	0.0298511	
97.461	0.0296963	
97.462	0.0294537	
97.463	0.0293934	
97.464	0.0294077	
97.465	0.0294894	
97.466	0.0294343	
97.467	0.0292348	
97.468	0.0292371	
97.469	0.0292639	
97.470	0.0294995	
97.471	0.0293773	
97.472	0.0293679	
97.473	0.0294647	
97.474	0.0296268	
97.475	0.0296651	
97.476	0.0297374	
97.477	0.0297465	
97.478	0.029835	
97.479	0.0299996	
97.480	0.0302216	
97.481	0.0300401	
97.482	0.0299974	
97.483	0.0301227	
97.484	0.0303153	
97.485	0.0303443	
97.486	0.0303685	
97.487	0.0303373	
97.488	0.0304017	
97.489	0.0305276	
97.490	0.0306651	
97.491	0.030477	
97.492	0.0303584	
97.493	0.0304084	
97.494	0.0305005	
97.495	0.0304595	
97.496	0.0305659	
97.497	0.0303978	
97.498	0.0301904	
97.499	0.0301868	
97.500	0.0302392	
97.501	0.0301472	
97.502	0.0300046	
97.503	0.029962	
97.504	0.0299244	
97.505	0.0298028	
97.506	0.0297749	
97.507	0.029557	
97.508	0.0295245	
97.509	0.0295939	
97.510	0.0297397	
97.511	0.0296131	
97.512	0.0296131	
97.513	0.0295034	
97.514	0.0295034	
97.515	0.0296935	
97.516	0.0297244	
97.517	0.0297086	
97.518	0.0297233	
97.519	0.029776	
97.520	0.0298717	
97.521	0.0299553	
97.522	0.0299844	
97.523	0.0300435	
97.524	0.0301004	
97.525	0.0301178	
97.526	0.0301131	
97.527	0.0301131	
97.528	0.0302923	
97.529	0.0302596	
97.530	0.0304034	
97.531	0.03032	
97.532	0.030371	
97.533	0.0304022	
97.534	0.0304433	
97.535	0.0304981	
97.536	0.0304837	
97.537	0.0304213	
97.538	0.0303985	
97.539	0.0303198	
97.540	0.0302497	
97.541	0.030269	
97.542	0.0302027	
97.543	0.0301229	
97.544	0.0300792	
97.545	0.0298958	
97.546	0.0298069	
97.547	0.0297267	
97.548	0.0297951	
97.549	0.0297359	
97.550	0.0296235	
97.551	0.0295252	
97.552	0.0295252	
97.553	0.0296209	
97.554	0.0296209	
97.555	0.0295926	
97.556	0.0295926	
97.557	0.0295622	
97.558	0.0295622	
97.559	0.0297353	
97.560	0.0297353	
97.561	0.0298772	
97.562	0.0298772	
97.563	0.0298104	
97.564	0.0298104	
97.565	0.0300544	
97.566	0.0300544	
97.567	0.0299764	
97.568	0.0299764	
97.569	0.0301278	
97.570	0.0301278	
97.571	0.0302239	
97.572	0.0302239	
97.573	0.0301361	
97.574	0.03031	
97.575	0.0303906	
97.576	0.0303906	
97.577	0.0303	
97.578	0.0302459	
97.579	0.0304002	
97.580	0.0304226	
97.581	0.030304	
97.582	0.030236	
97.583	0.0302213	
97.584	0.0302213	
97.585	0.0301782	
97.586	0.0299488	
97.587	0.0299046	
97.588	0.0299732	
97.589	0.0299534	
97.590	0.0299363	
97.591	0.0298141	
97.592	0.0296811	
97.593	0.0296694	
97.594	0.029814	
97.595	0.0298813	
97.596	0.0298714	
97.597	0.0296596	
97.598	0.0296289	
97.599	0.02981	
97.600	0.0298962	
97.601	0.0299954	
97.602	0.0298648	
97.603	0.02972	
97.604	0.0298356	
97.605	0.029864	
97.606	0.0299515	
97.607	0.0299854	
97.608	0.0299375	
97.609	0.029858	
97.610	0.029858	
97.611	0.0299307	
97.612	0.0300165	
97.613	0.0300445	
97.614	0.0300445	
97.615	0.0300077	
97.616	0.0300192	
97.617	0.0300833	
97.618	0.0301555	
97.619	0.0301123	
97.620	0.0300443	
97.621	0.0300203	
97.622	0.030067	
97.623	0.0301301	
97.624	0.0300707	
97.625	0.0300724	
97.626	0.0299687	
97.627	0.0299687	
97.628	0.0298647	
97.629	0.0298101	
97.630	0.0298266	
97.631	0.0298253	
97.632	0.0297992	
97.633	0.0297363	
97.634	0.0296067	
97.635	0.0296848	
97.636	0.029768	
97.637	0.0297993	
97.638	0.0297026	
97.639	0.0297026	
97.640	0.0298058	
97.641	0.0298058	
97.642	0.0299003	
97.643	0.0297445	
97.644	0.0297445	
97.645	0.0299015	
97.646	0.0299015	
97.647	0.0299609	
97.648	0.0298656	
97.649	0.0298453	
97.650	0.0298453	
97.651	0.030033	
97.652	0.030033	
97.653	0.0298191	
97.654	0.0298191	
97.655	0.0301147	
97.656	0.0301147	
97.657	0.0301008	
97.658	0.0301008	
97.659	0.0300549	
97.660	0.0301069	
97.661	0.0301506	
97.662	0.0301474	
97.663	0.0300575	
97.664	0.0301272	
97.665	0.0301272	
97.666	0.0300641	
97.667	0.0300028	
97.668	0.0300028	
97.669	0.0300021	
97.670	0.0300021	
97.671	0.0299208	
97.672	0.029872	
97.673	0.029872	
97.674	0.0299014	
97.675	0.0299014	
97.676	0.0298051	
97.677	0.029779	
97.678	0.0297642	
97.679	0.029902	
97.680	0.0300066	
97.681	0.0300066	
97.682	0.0298381	
97.683	0.0299479	
97.684	0.0299479	
97.685	0.0301255	
97.686	0.0299931	
97.687	0.0299802	
97.688	0.030015	
97.689	0.0300652	
97.690	0.0301094	
97.691	0.0301094	
97.692	0.0299739	
97.693	0.0297602	
97.694	0.0298007	
97.695	0.0299884	
97.696	0.0300435	
97.697	0.0299722	
97.698	0.0299722	
97.699	0.0296795	
97.700	0.0298267	
97.701	0.0300588	
97.702	0.0299377	
97.703	0.0297246	
97.704	0.0298078	
97.705	0.029914	
97.706	0.0299064	
97.707	0.029914	
97.708	0.0298537	
97.709	0.0298405	
97.710	0.0298405	
97.711	0.0298292	
97.712	0.0299046	
97.713	0.0296711	
97.714	0.0296607	
97.715	0.0297377	
97.716	0.0297196	
97.717	0.0297637	
97.718	0.0297317	
97.719	0.0297266	
97.720	0.029748	
97.721	0.02983	
97.722	0.0298903	
97.723	0.0299322	
97.724	0.0299745	
97.725	0.02984	
97.726	0.0299578	
97.727	0.0300804	
97.728	0.0301951	
97.729	0.0301823	
97.730	0.0299577	
97.731	0.0299968	
97.732	0.0301065	
97.733	0.0301449	
97.734	0.0301845	
97.735	0.0300633	
97.736	0.0299546	
97.737	0.0300003	
97.738	0.0301072	
97.739	0.0301475	
97.740	0.0299523	
97.741	0.0298487	
97.742	0.0298995	
97.743	0.0300208	
97.744	0.0300636	
97.745	0.0300147	
97.746	0.0298504	
97.747	0.0297973	
97.748	0.0299275	
97.749	0.0299642	
97.750	0.0300415	
97.751	0.0298296	
97.752	0.0298005	
97.753	0.0298541	
97.754	0.0299376	
97.755	0.0299242	
97.756	0.0298398	
97.757	0.0298341	
97.758	0.0298176	
97.759	0.0298685	
97.760	0.0301193	
97.761	0.0299627	
97.762	0.0300042	
97.763	0.0300825	
97.764	0.0301347	
97.765	0.0302035	
97.766	0.030246	
97.767	0.0303155	
97.768	0.0302904	
97.769	0.0303871	
97.770	0.0304678	
97.771	0.0303017	
97.772	0.0304092	
97.773	0.0305425	
97.774	0.0303916	
97.775	0.0303901	
97.776	0.0303858	
97.777	0.0302484	
97.778	0.0301809	
97.779	0.0302718	
97.780	0.0303385	
97.781	0.0301651	
97.782	0.0301287	
97.783	0.0299921	
97.784	0.0299682	
97.785	0.0300049	
97.786	0.0300251	
97.787	0.0299835	
97.788	0.0299112	
97.789	0.0297207	
97.790	0.0298209	
97.791	0.0298088	
97.792	0.0297442	
97.793	0.0297809	
97.794	0.0296594	
97.795	0.0295372	
97.796	0.0296214	
97.797	0.0297153	
97.798	0.0297698	
97.799	0.029676	
97.800	0.0297331	
97.801	0.0297836	
97.802	0.0298621	
97.803	0.030067	
97.804	0.030042	
97.805	0.029877	
97.806	0.0301333	
97.807	0.0303188	
97.808	0.0303427	
97.809	0.0302959	
97.810	0.0302959	
97.811	0.0304205	
97.812	0.0303882	
97.813	0.0307214	
97.814	0.0307214	
97.815	0.0305546	
97.816	0.0303951	
97.817	0.030452	
97.818	0.030452	
97.819	0.0305833	
97.820	0.0305833	
97.821	0.0302713	
97.822	0.0302001	
97.823	0.0302001	
97.824	0.0304216	
97.825	0.0302424	
97.826	0.0300902	
97.827	0.0299859	
97.828	0.0300081	
97.829	0.0300081	
97.830	0.0300311	
97.831	0.0298426	
97.832	0.0298426	
97.833	0.0296997	
97.834	0.0297189	
97.835	0.0297189	
97.836	0.0296669	
97.837	0.0294945	
97.838	0.0294945	
97.839	0.0295312	
97.840	0.0295312	
97.841	0.0296005	
97.842	0.0296477	
97.843	0.0296913	
97.844	0.0295887	
97.845	0.0297145	
97.846	0.0298951	
97.847	0.0299107	
97.848	0.030042	
97.849	0.0301022	
97.850	0.0301769	
97.851	0.0301769	
97.852	0.0302429	
97.853	0.0302429	
97.854	0.0304697	
97.855	0.0304871	
97.856	0.0303811	
97.857	0.0303182	
97.858	0.0304618	
97.859	0.0304618	
97.860	0.0306634	
97.861	0.0306634	
97.862	0.0301658	
97.863	0.0302493	
97.864	0.03031	
97.865	0.0303937	
97.866	0.0303512	
97.867	0.0300896	
97.868	0.0300173	
97.869	0.0299805	
97.870	0.0300539	
97.871	0.0300652	
97.872	0.029893	
97.873	0.0296792	
97.874	0.0295865	
97.875	0.0296391	
97.876	0.0296569	
97.877	0.0295872	
97.878	0.0295123	
97.879	0.0293002	
97.880	0.0293348	
97.881	0.029398	
97.882	0.0293775	
97.883	0.0293024	
97.884	0.0293024	
97.885	0.0294943	
97.886	0.0294514	
97.887	0.0295977	
97.888	0.0295977	
97.889	0.0296257	
97.890	0.0296891	
97.891	0.0298944	
97.892	0.0301492	
97.893	0.0301492	
97.894	0.0301051	
97.895	0.0302994	
97.896	0.0303833	
97.897	0.0303962	
97.898	0.0305166	
97.899	0.0303991	
97.900	0.0304459	
97.901	0.0304459	
97.902	0.0307012	
97.903	0.0305801	
97.904	0.0304195	
97.905	0.0305679	
97.906	0.0306097	
97.907	0.0306001	
97.908	0.0306058	
97.909	0.030429	
97.910	0.0303872	
