Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
11.921	0.028109	
11.922	0.028287	
11.923	0.0283103	
11.924	0.0282528	
11.925	0.0285727	
11.926	0.0287676	
11.927	0.0288883	
11.928	0.0287641	
11.929	0.0288727	
11.930	0.0290712	
11.931	0.0293591	
11.932	0.029369	
11.933	0.0293476	
11.934	0.0293362	
11.935	0.0294789	
11.936	0.0294682	
11.937	0.0295575	
11.938	0.0294448	
11.939	0.0290955	
11.940	0.0288034	
11.941	0.0286118	
11.942	0.0287857	
11.943	0.0289481	
11.944	0.028655	
11.945	0.028306	
11.946	0.028306	
11.947	0.0278952	
11.948	0.0280179	
11.949	0.0283196	
11.950	0.0283196	
11.951	0.0279236	
11.952	0.0279236	
11.953	0.0280959	
11.954	0.0282596	
11.955	0.0286094	
11.956	0.0286277	
11.957	0.0284423	
11.958	0.0285153	
11.959	0.0285567	
11.960	0.029167	
11.961	0.029167	
11.962	0.0291982	
11.963	0.0290265	
11.964	0.0288929	
11.965	0.0291996	
11.966	0.0293843	
11.967	0.0294988	
11.968	0.0294988	
11.969	0.0290905	
11.970	0.0290905	
11.971	0.029504	
11.972	0.029504	
11.973	0.0295788	
11.974	0.0290231	
11.975	0.0288496	
11.976	0.0288496	
11.977	0.0291953	
11.978	0.0291953	
11.979	0.0292747	
11.980	0.0292747	
11.981	0.0293878	
11.982	0.029554	
11.983	0.029554	
11.984	0.0301348	
11.985	0.0302652	
11.986	0.0305935	
11.987	0.0306197	
11.988	0.0306197	
11.989	0.0300629	
11.990	0.0302948	
11.991	0.030558	
11.992	0.030558	
11.993	0.0306089	
11.994	0.0306089	
11.995	0.0298773	
11.996	0.0300361	
11.997	0.030187	
11.998	0.030248	
11.999	0.0301637	
12.000	0.0296962	
12.001	0.0294346	
12.002	0.0294552	
12.003	0.0294552	
12.004	0.0297958	
12.005	0.0297603	
12.006	0.0296973	
12.007	0.0297626	
12.008	0.030086	
12.009	0.0303238	
12.010	0.0306095	
12.011	0.0306844	
12.012	0.0306041	
12.013	0.0304921	
12.014	0.0307245	
12.015	0.0310259	
12.016	0.0311085	
12.017	0.0309842	
12.018	0.0310103	
12.019	0.0311876	
12.020	0.0312899	
12.021	0.0314177	
12.022	0.0313827	
12.023	0.0312134	
12.024	0.0310637	
12.025	0.0309839	
12.026	0.0310015	
12.027	0.0308928	
12.028	0.0308917	
12.029	0.0306839	
12.030	0.0306062	
12.031	0.0305963	
12.032	0.030558	
12.033	0.0305827	
12.034	0.0305827	
12.035	0.0304267	
12.036	0.0305348	
12.037	0.0306186	
12.038	0.0307516	
12.039	0.0308425	
12.040	0.0308252	
12.041	0.0309073	
12.042	0.0310826	
12.043	0.0310883	
12.044	0.0311778	
12.045	0.0311603	
12.046	0.0311603	
12.047	0.0309929	
12.048	0.0309435	
12.049	0.0308937	
12.050	0.0309434	
12.051	0.0309137	
12.052	0.0308977	
12.053	0.0307354	
12.054	0.030649	
12.055	0.030513	
12.056	0.0304648	
12.057	0.0304011	
12.058	0.0301979	
12.059	0.0299819	
12.060	0.0299819	
12.061	0.0301668	
12.062	0.0303804	
12.063	0.0305952	
12.064	0.0305742	
12.065	0.0306622	
12.066	0.0307834	
12.067	0.0308034	
12.068	0.0311565	
12.069	0.0311418	
12.070	0.0310484	
12.071	0.0308716	
12.072	0.0309326	
12.073	0.0310145	
12.074	0.0310459	
12.075	0.030993	
12.076	0.0309117	
12.077	0.0307593	
12.078	0.030526	
12.079	0.0305537	
12.080	0.0306055	
12.081	0.0303353	
12.082	0.0300442	
12.083	0.0299173	
12.084	0.0300197	
12.085	0.0299665	
12.086	0.0299498	
12.087	0.0297484	
12.088	0.0297269	
12.089	0.0299382	
12.090	0.0299993	
12.091	0.0301839	
12.092	0.0302063	
12.093	0.0302648	
12.094	0.0302498	
12.095	0.0303267	
12.096	0.0302675	
12.097	0.0302005	
12.098	0.0301845	
12.099	0.0301412	
12.100	0.0301044	
12.101	0.0301935	
12.102	0.0303126	
12.103	0.0303667	
12.104	0.0301051	
12.105	0.0298792	
12.106	0.0296678	
12.107	0.0295326	
12.108	0.0296399	
12.109	0.0297335	
12.110	0.029817	
12.111	0.0295452	
12.112	0.0291123	
12.113	0.0289814	
12.114	0.0291558	
12.115	0.0295301	
12.116	0.0296013	
12.117	0.0291936	
12.118	0.0291936	
12.119	0.0291794	
12.120	0.0295297	
12.121	0.0299257	
12.122	0.0299238	
12.123	0.0297576	
12.124	0.0296961	
12.125	0.0297836	
12.126	0.0301196	
12.127	0.0303212	
12.128	0.0304691	
12.129	0.0303717	
12.130	0.0301994	
12.131	0.0301293	
12.132	0.0301184	
12.133	0.0303629	
12.134	0.0303629	
12.135	0.0301994	
12.136	0.029855	
12.137	0.0294495	
12.138	0.0292989	
12.139	0.0293399	
12.140	0.0293554	
12.141	0.0292024	
12.142	0.028957	
12.143	0.028757	
12.144	0.0289395	
12.145	0.0292029	
12.146	0.0292029	
12.147	0.0291222	
12.148	0.0290412	
12.149	0.02922	
12.150	0.0298294	
12.151	0.0298294	
12.152	0.0300028	
12.153	0.0296647	
12.154	0.0295411	
12.155	0.0295411	
12.156	0.0299464	
12.157	0.0301497	
12.158	0.0299939	
12.159	0.029682	
12.160	0.0295311	
12.161	0.0295793	
12.162	0.0297256	
12.163	0.0295952	
12.164	0.0292337	
12.165	0.0288273	
12.166	0.0287677	
12.167	0.028707	
12.168	0.0287055	
12.169	0.0285691	
12.170	0.0283763	
12.171	0.0282528	
12.172	0.028415	
12.173	0.0287079	
12.174	0.0289456	
12.175	0.0287309	
12.176	0.0288237	
12.177	0.0290457	
12.178	0.0293022	
12.179	0.0292978	
12.180	0.0292783	
12.181	0.0290748	
12.182	0.0289669	
12.183	0.0291382	
12.184	0.0293767	
12.185	0.0294702	
12.186	0.0295688	
12.187	0.0293213	
12.188	0.0291025	
12.189	0.0290079	
12.190	0.0291292	
12.191	0.029213	
12.192	0.0291948	
12.193	0.0288341	
12.194	0.0285884	
12.195	0.0284892	
12.196	0.0285533	
12.197	0.028601	
12.198	0.0285637	
12.199	0.0283532	
12.200	0.0282999	
12.201	0.0282999	
12.202	0.0285284	
12.203	0.0286429	
12.204	0.0285291	
12.205	0.0285641	
12.206	0.0287196	
12.207	0.0288871	
12.208	0.0291101	
12.209	0.0292513	
12.210	0.0293169	
12.211	0.0294457	
12.212	0.0296081	
12.213	0.0298652	
12.214	0.0298053	
12.215	0.029646	
12.216	0.0297468	
12.217	0.0301119	
12.218	0.0301119	
12.219	0.0302957	
12.220	0.0300476	
12.221	0.0297677	
12.222	0.029771	
12.223	0.0298132	
12.224	0.0298226	
12.225	0.0297862	
12.226	0.0296388	
12.227	0.0293785	
12.228	0.0293124	
12.229	0.0294424	
12.230	0.0296172	
12.231	0.0297947	
12.232	0.029942	
12.233	0.0300042	
12.234	0.0300042	
12.235	0.0302963	
12.236	0.0304558	
12.237	0.0306467	
12.238	0.0305479	
12.239	0.0304714	
12.240	0.0304356	
12.241	0.0307117	
12.242	0.0308378	
12.243	0.0308133	
12.244	0.0306537	
12.245	0.0304923	
12.246	0.0304923	
12.247	0.0304585	
12.248	0.0304823	
12.249	0.030471	
12.250	0.0304118	
12.251	0.0303114	
12.252	0.0302842	
12.253	0.0302565	
12.254	0.0302633	
12.255	0.0303547	
12.256	0.0305244	
12.257	0.0305996	
12.258	0.0306789	
12.259	0.0308039	
12.260	0.0312294	
12.261	0.0312294	
12.262	0.0313999	
12.263	0.0313999	
12.264	0.0314575	
12.265	0.0314575	
12.266	0.0317146	
12.267	0.031722	
12.268	0.031722	
12.269	0.0316199	
12.270	0.0316199	
12.271	0.0317193	
12.272	0.0316459	
12.273	0.0316459	
12.274	0.0315231	
12.275	0.0315231	
12.276	0.031221	
12.277	0.031221	
12.278	0.0310561	
12.279	0.0310228	
12.280	0.0309705	
12.281	0.0309448	
12.282	0.0307942	
12.283	0.0307759	
12.284	0.0307759	
12.285	0.0307759	
12.286	0.0308899	
12.287	0.0309135	
12.288	0.0309135	
12.289	0.0309135	
12.290	0.0314867	
12.291	0.031511	
12.292	0.031511	
12.293	0.0318982	
12.294	0.0318982	
12.295	0.0320585	
12.296	0.0319732	
12.297	0.0318934	
12.298	0.0320381	
12.299	0.0321324	
12.300	0.0323177	
12.301	0.0322641	
12.302	0.0318512	
12.303	0.0316249	
12.304	0.0316156	
12.305	0.0316943	
12.306	0.031665	
12.307	0.0316414	
12.308	0.0312967	
12.309	0.0310517	
12.310	0.0311584	
12.311	0.0313046	
12.312	0.0313364	
12.313	0.031348	
12.314	0.0313995	
12.315	0.0314313	
12.316	0.0315183	
12.317	0.0315149	
12.318	0.0315149	
12.319	0.031515	
12.320	0.0314009	
12.321	0.0312741	
12.322	0.0312161	
12.323	0.0312494	
12.324	0.0311961	
12.325	0.0309892	
12.326	0.0310043	
12.327	0.0309767	
12.328	0.0308639	
12.329	0.030781	
12.330	0.0304535	
12.331	0.0305262	
12.332	0.0303008	
12.333	0.0303804	
12.334	0.0304201	
12.335	0.0304331	
12.336	0.0304054	
12.337	0.0303997	
12.338	0.030425	
12.339	0.0307321	
12.340	0.030888	
12.341	0.0310893	
12.342	0.0311065	
12.343	0.0310912	
12.344	0.0310213	
12.345	0.031112	
12.346	0.031133	
12.347	0.0312767	
12.348	0.0312473	
12.349	0.0312473	
12.350	0.0311784	
12.351	0.0311304	
12.352	0.0310916	
12.353	0.0309192	
12.354	0.0308162	
12.355	0.0307048	
12.356	0.0303687	
12.357	0.0301056	
12.358	0.0301276	
12.359	0.03002	
12.360	0.03002	
12.361	0.0295935	
12.362	0.0293781	
12.363	0.0293781	
12.364	0.0292347	
12.365	0.0293755	
12.366	0.0293477	
12.367	0.0292413	
12.368	0.0291945	
12.369	0.0293708	
12.370	0.0295055	
12.371	0.0296276	
12.372	0.0295688	
12.373	0.0295741	
12.374	0.0296146	
12.375	0.0298127	
12.376	0.0301649	
12.377	0.0301876	
12.378	0.0300693	
12.379	0.0299785	
12.380	0.029929	
12.381	0.0301858	
12.382	0.0304485	
12.383	0.0303831	
12.384	0.0299758	
12.385	0.0298722	
12.386	0.0297398	
12.387	0.0297931	
12.388	0.0298137	
12.389	0.0296769	
12.390	0.0294617	
12.391	0.0293096	
12.392	0.0293182	
12.393	0.0294589	
12.394	0.0294356	
12.395	0.0293767	
12.396	0.0293004	
12.397	0.029533	
12.398	0.0298732	
12.399	0.0300217	
12.400	0.0297257	
12.401	0.0295627	
12.402	0.0296415	
12.403	0.0297388	
12.404	0.0296708	
12.405	0.0296537	
12.406	0.0293704	
12.407	0.029237	
12.408	0.0291897	
12.409	0.0292643	
12.410	0.0290781	
12.411	0.0290063	
12.412	0.0287286	
12.413	0.0283651	
12.414	0.028146	
12.415	0.0282692	
12.416	0.0283276	
12.417	0.0280854	
12.418	0.0279253	
12.419	0.0279082	
12.420	0.0278815	
12.421	0.0280279	
12.422	0.0282777	
12.423	0.0283899	
12.424	0.0284448	
12.425	0.0286117	
12.426	0.0288032	
12.427	0.0287178	
12.428	0.0287571	
12.429	0.028908	
12.430	0.029104	
12.431	0.0291494	
12.432	0.0291754	
12.433	0.0292295	
12.434	0.0291813	
12.435	0.02939	
12.436	0.0295086	
12.437	0.0292346	
12.438	0.0291154	
12.439	0.0291959	
12.440	0.0291759	
12.441	0.0289027	
12.442	0.0286828	
12.443	0.0286615	
12.444	0.028727	
12.445	0.0283799	
12.446	0.0281288	
12.447	0.0279742	
12.448	0.0281184	
12.449	0.0282644	
12.450	0.028395	
12.451	0.0281116	
12.452	0.0279018	
12.453	0.0278902	
12.454	0.0281057	
12.455	0.0284927	
12.456	0.0286744	
12.457	0.0286392	
12.458	0.0286372	
12.459	0.0286623	
12.460	0.0291739	
12.461	0.0293858	
12.462	0.0292161	
12.463	0.0291259	
12.464	0.0290749	
12.465	0.0293611	
12.466	0.0294974	
12.467	0.0294974	
12.468	0.0292938	
12.469	0.0292702	
12.470	0.0291588	
12.471	0.0293254	
12.472	0.0293254	
12.473	0.0290699	
12.474	0.0290699	
12.475	0.0288923	
12.476	0.0291335	
12.477	0.0291335	
12.478	0.0292655	
12.479	0.0292655	
12.480	0.0296349	
12.481	0.0296353	
12.482	0.0301217	
12.483	0.0301217	
12.484	0.0301217	
12.485	0.0307554	
12.486	0.0307554	
12.487	0.0303194	
12.488	0.0303194	
12.489	0.0303879	
12.490	0.0303879	
12.491	0.0306915	
12.492	0.0307341	
12.493	0.0303511	
12.494	0.0303511	
12.495	0.030124	
12.496	0.030124	
12.497	0.0303573	
12.498	0.0303573	
12.499	0.0297598	
12.500	0.0295689	
12.501	0.0297272	
12.502	0.029781	
12.503	0.0297884	
12.504	0.0295423	
12.505	0.0295423	
12.506	0.0295423	
12.507	0.0300514	
12.508	0.0300514	
12.509	0.0302289	
12.510	0.0304825	
12.511	0.0306427	
12.512	0.0305576	
12.513	0.0306209	
12.514	0.030827	
12.515	0.0309137	
12.516	0.030897	
12.517	0.0309441	
12.518	0.0309507	
12.519	0.0311156	
12.520	0.0313021	
12.521	0.0314665	
12.522	0.0313459	
12.523	0.0311666	
12.524	0.0310059	
12.525	0.0309975	
12.526	0.0310336	
12.527	0.0310861	
12.528	0.0310292	
12.529	0.0308235	
12.530	0.0306066	
12.531	0.0305134	
12.532	0.0306756	
12.533	0.0307869	
12.534	0.0307403	
12.535	0.0305672	
12.536	0.0305973	
12.537	0.0306075	
12.538	0.0307624	
12.539	0.0308917	
12.540	0.0308711	
12.541	0.0307135	
12.542	0.0306061	
12.543	0.0307977	
12.544	0.0312216	
12.545	0.0313929	
12.546	0.0311958	
12.547	0.0310853	
12.548	0.0308504	
12.549	0.0308285	
12.550	0.0310629	
12.551	0.0310699	
12.552	0.03098	
12.553	0.0305016	
12.554	0.0305016	
12.555	0.030527	
12.556	0.0306745	
12.557	0.0305669	
12.558	0.0301911	
12.559	0.0298957	
12.560	0.0299627	
12.561	0.0304473	
12.562	0.0307305	
12.563	0.0307305	
12.564	0.0306059	
12.565	0.0306059	
12.566	0.0307627	
12.567	0.0312848	
12.568	0.0312848	
12.569	0.0312848	
12.570	0.0311374	
12.571	0.0308335	
12.572	0.0307714	
12.573	0.0309246	
12.574	0.0311022	
12.575	0.0310251	
12.576	0.0310251	
12.577	0.0305666	
12.578	0.0304597	
12.579	0.0303769	
12.580	0.030286	
12.581	0.0299368	
12.582	0.0298084	
12.583	0.0297195	
12.584	0.0297526	
12.585	0.029805	
12.586	0.0297203	
12.587	0.0295802	
12.588	0.0295581	
12.589	0.0297981	
12.590	0.0299508	
12.591	0.0300798	
12.592	0.0300832	
12.593	0.0301621	
12.594	0.0302334	
12.595	0.0301297	
12.596	0.0300936	
12.597	0.0301841	
12.598	0.0302533	
12.599	0.030258	
12.600	0.0301029	
12.601	0.0301455	
12.602	0.0303245	
12.603	0.0303237	
12.604	0.0301745	
12.605	0.0299949	
12.606	0.0298662	
12.607	0.0299847	
12.608	0.030027	
12.609	0.02974	
12.610	0.0295464	
12.611	0.0294593	
12.612	0.0295687	
12.613	0.0295718	
12.614	0.029548	
12.615	0.0294199	
12.616	0.0294334	
12.617	0.0293376	
12.618	0.029437	
12.619	0.0296511	
12.620	0.0297177	
12.621	0.029735	
12.622	0.0297533	
12.623	0.0298488	
12.624	0.0299699	
12.625	0.0299623	
12.626	0.0298799	
12.627	0.0299057	
12.628	0.0300566	
12.629	0.0301528	
12.630	0.0301516	
12.631	0.0302645	
12.632	0.0301757	
12.633	0.030028	
12.634	0.0298603	
12.635	0.0298603	
12.636	0.0297265	
12.637	0.0296505	
12.638	0.0295321	
12.639	0.0293704	
12.640	0.0292507	
12.641	0.029195	
12.642	0.0291542	
12.643	0.0291348	
12.644	0.0290004	
12.645	0.0289692	
12.646	0.0290948	
12.647	0.0291822	
12.648	0.0295444	
12.649	0.0297918	
12.650	0.0297041	
12.651	0.0296047	
12.652	0.0296047	
12.653	0.0295871	
12.654	0.0296577	
12.655	0.0298007	
12.656	0.0299846	
12.657	0.029922	
12.658	0.0297922	
12.659	0.0295169	
12.660	0.0294869	
12.661	0.0294945	
12.662	0.0295386	
12.663	0.0293307	
12.664	0.0290889	
12.665	0.0289487	
12.666	0.0289358	
12.667	0.0289354	
12.668	0.0286654	
12.669	0.0284914	
12.670	0.028483	
12.671	0.0284415	
12.672	0.0285977	
12.673	0.0287108	
12.674	0.0288694	
12.675	0.0288266	
12.676	0.0288532	
12.677	0.0289913	
12.678	0.0290202	
12.679	0.0290381	
12.680	0.0291192	
12.681	0.0290715	
12.682	0.0291004	
12.683	0.0290979	
12.684	0.0292775	
12.685	0.0293755	
12.686	0.0293109	
12.687	0.029159	
12.688	0.0291134	
12.689	0.0291451	
12.690	0.0291401	
12.691	0.0288649	
12.692	0.0286148	
12.693	0.0284741	
12.694	0.0285851	
12.695	0.028695	
12.696	0.0285535	
12.697	0.0282165	
12.698	0.0280721	
12.699	0.0281369	
12.700	0.0285385	
12.701	0.0285385	
12.702	0.0284507	
12.703	0.0284123	
12.704	0.0283736	
12.705	0.028534	
12.706	0.028806	
12.707	0.0289621	
12.708	0.0289621	
12.709	0.0292721	
12.710	0.0292721	
12.711	0.0297069	
12.712	0.0298586	
12.713	0.0298618	
12.714	0.0298636	
12.715	0.0300167	
12.716	0.0302326	
12.717	0.0302326	
12.718	0.0301682	
12.719	0.0301682	
12.720	0.0299872	
12.721	0.0300192	
12.722	0.0299603	
12.723	0.0298082	
12.724	0.0295676	
12.725	0.0294671	
12.726	0.0294599	
12.727	0.0294599	
12.728	0.0293546	
12.729	0.0293546	
12.730	0.0293539	
12.731	0.0293539	
12.732	0.0296394	
12.733	0.0298543	
12.734	0.0300718	
12.735	0.0300718	
12.736	0.0302585	
12.737	0.0302585	
12.738	0.0302728	
12.739	0.0303756	
12.740	0.0305394	
12.741	0.0305394	
12.742	0.0305411	
12.743	0.0305411	
12.744	0.0304954	
12.745	0.0304954	
12.746	0.0305535	
12.747	0.0303914	
12.748	0.0302727	
12.749	0.0302368	
12.750	0.0302368	
12.751	0.0301964	
12.752	0.0302649	
12.753	0.0301504	
12.754	0.0301784	
12.755	0.0303741	
12.756	0.0303741	
12.757	0.0306168	
12.758	0.0308181	
12.759	0.0308878	
12.760	0.0309292	
12.761	0.0311606	
12.762	0.0314425	
12.763	0.0316081	
12.764	0.0315656	
12.765	0.0315295	
12.766	0.0314145	
12.767	0.0316084	
12.768	0.0318198	
12.769	0.031829	
12.770	0.0316305	
12.771	0.0315669	
12.772	0.0314837	
12.773	0.0313418	
12.774	0.0313211	
12.775	0.0313393	
12.776	0.0311908	
12.777	0.0309304	
12.778	0.0308298	
12.779	0.0308384	
12.780	0.0307873	
12.781	0.0307925	
12.782	0.0307016	
12.783	0.0305363	
12.784	0.030594	
12.785	0.0306902	
12.786	0.0307424	
12.787	0.0307906	
12.788	0.0308359	
12.789	0.0309611	
12.790	0.031209	
12.791	0.0314141	
12.792	0.0314706	
12.793	0.0313722	
12.794	0.0314597	
12.795	0.0316458	
12.796	0.03189	
12.797	0.0319591	
12.798	0.0320708	
12.799	0.0319653	
12.800	0.0318659	
12.801	0.0318659	
12.802	0.0319847	
12.803	0.0319403	
12.804	0.0317394	
12.805	0.0315706	
12.806	0.0315245	
12.807	0.0314259	
12.808	0.031243	
12.809	0.0309437	
12.810	0.0309365	
12.811	0.0310467	
12.812	0.0312073	
12.813	0.0314274	
12.814	0.0313822	
12.815	0.0312499	
12.816	0.0311386	
12.817	0.0313508	
12.818	0.0315864	
12.819	0.0315133	
12.820	0.0311621	
12.821	0.03092	
12.822	0.0309735	
12.823	0.0312114	
12.824	0.0311435	
12.825	0.0311351	
12.826	0.0310116	
12.827	0.0306243	
12.828	0.0304087	
12.829	0.0306384	
12.830	0.0305217	
12.831	0.0304491	
12.832	0.0302268	
12.833	0.0301805	
12.834	0.0302919	
12.835	0.0303565	
12.836	0.0304316	
12.837	0.0305542	
12.838	0.0304481	
12.839	0.0307923	
12.840	0.031028	
12.841	0.0311398	
12.842	0.0312081	
12.843	0.0312911	
12.844	0.0310822	
12.845	0.0311629	
12.846	0.0314178	
12.847	0.0314178	
12.848	0.0313387	
12.849	0.031112	
12.850	0.0310673	
12.851	0.0311266	
12.852	0.0312949	
12.853	0.0314322	
12.854	0.0309681	
12.855	0.0305125	
12.856	0.0303606	
12.857	0.0303955	
12.858	0.0305192	
12.859	0.0302208	
12.860	0.0299592	
12.861	0.0293106	
12.862	0.0290973	
12.863	0.0297373	
12.864	0.0297307	
12.865	0.0294604	
12.866	0.0292046	
12.867	0.0289655	
12.868	0.0291959	
12.869	0.0297203	
12.870	0.0299985	
12.871	0.0299004	
12.872	0.0295053	
12.873	0.029486	
12.874	0.0298066	
12.875	0.0301064	
12.876	0.0303588	
12.877	0.030271	
12.878	0.030271	
12.879	0.0299913	
12.880	0.0299961	
12.881	0.0301946	
12.882	0.0304425	
12.883	0.0303657	
12.884	0.0298503	
12.885	0.0296057	
12.886	0.02971	
12.887	0.0298175	
12.888	0.0298137	
12.889	0.0296289	
12.890	0.0293763	
12.891	0.0292182	
12.892	0.0293523	
12.893	0.0297021	
12.894	0.0297191	
12.895	0.0294135	
12.896	0.0293048	
12.897	0.0294865	
12.898	0.029963	
12.899	0.0302385	
12.900	0.0299834	
12.901	0.0299834	
12.902	0.0292774	
12.903	0.0293503	
12.904	0.029619	
12.905	0.0298236	
12.906	0.0298268	
12.907	0.0292916	
12.908	0.0288508	
12.909	0.028834	
12.910	0.0289825	
12.911	0.0291789	
12.912	0.0287731	
12.913	0.028391	
12.914	0.0280281	
12.915	0.0279734	
12.916	0.0281456	
12.917	0.0281493	
12.918	0.0279176	
12.919	0.0277987	
12.920	0.0277847	
12.921	0.0281779	
12.922	0.0283309	
12.923	0.0284568	
12.924	0.0283975	
12.925	0.0284572	
12.926	0.0286305	
12.927	0.0288236	
12.928	0.029	
12.929	0.0289345	
12.930	0.0288301	
12.931	0.0289379	
12.932	0.0291985	
12.933	0.0293531	
12.934	0.0294411	
12.935	0.0293556	
12.936	0.0293284	
12.937	0.0292138	
12.938	0.0292312	
12.939	0.0290368	
12.940	0.0288638	
12.941	0.0287424	
12.942	0.0287399	
12.943	0.028666	
12.944	0.0285933	
12.945	0.0282914	
12.946	0.027878	
12.947	0.027878	
12.948	0.0281547	
12.949	0.0280744	
12.950	0.028078	
12.951	0.0280876	
12.952	0.0279442	
12.953	0.0278956	
12.954	0.0281192	
12.955	0.0284723	
12.956	0.0287078	
12.957	0.0286439	
12.958	0.0287139	
12.959	0.0288724	
12.960	0.028874	
12.961	0.0292682	
12.962	0.0291451	
12.963	0.0291433	
12.964	0.0293504	
12.965	0.02928	
12.966	0.0292694	
12.967	0.0292694	
12.968	0.029454	
12.969	0.0293728	
12.970	0.0293763	
12.971	0.0292712	
12.972	0.0291424	
12.973	0.0289894	
12.974	0.0290165	
12.975	0.0290114	
12.976	0.0288832	
12.977	0.0290506	
12.978	0.0292204	
12.979	0.0293925	
12.980	0.0294204	
12.981	0.029568	
12.982	0.0297972	
12.983	0.0298797	
12.984	0.030236	
12.985	0.0304937	
12.986	0.0305162	
12.987	0.0305163	
12.988	0.0305611	
12.989	0.0305031	
12.990	0.0304225	
12.991	0.030652	
12.992	0.030617	
12.993	0.0304651	
12.994	0.0303333	
12.995	0.0303393	
12.996	0.0302236	
12.997	0.0301135	
12.998	0.0298694	
12.999	0.0297432	
13.000	0.0297451	
13.001	0.029726	
13.002	0.0296428	
13.003	0.0294552	
13.004	0.0296553	
13.005	0.0297231	
13.006	0.0298206	
13.007	0.0299745	
13.008	0.0301486	
13.009	0.0303316	
13.010	0.0304516	
13.011	0.0305742	
13.012	0.0306888	
13.013	0.0307248	
13.014	0.0307457	
13.015	0.0308698	
13.016	0.0309874	
13.017	0.0310847	
13.018	0.0311791	
13.019	0.0313307	
13.020	0.0314357	
13.021	0.0313888	
13.022	0.0312111	
13.023	0.0312173	
13.024	0.0312173	
13.025	0.0313058	
13.026	0.0313058	
13.027	0.0310474	
13.028	0.030855	
13.029	0.0308042	
13.030	0.0308055	
13.031	0.0308809	
13.032	0.0307489	
13.033	0.0307489	
13.034	0.0304362	
13.035	0.0304362	
13.036	0.0304576	
13.037	0.0304576	
13.038	0.0309621	
13.039	0.0309621	
13.040	0.0308039	
13.041	0.0308039	
13.042	0.0310416	
13.043	0.0312722	
13.044	0.0311995	
13.045	0.031172	
13.046	0.0310701	
13.047	0.0310701	
13.048	0.0311464	
13.049	0.0310269	
13.050	0.0310269	
13.051	0.0307175	
13.052	0.0307372	
13.053	0.0308875	
13.054	0.0308875	
13.055	0.0305864	
13.056	0.0305864	
13.057	0.0303193	
13.058	0.0302771	
13.059	0.0302917	
13.060	0.0301976	
13.061	0.0302373	
13.062	0.0304321	
13.063	0.0306541	
13.064	0.0307896	
13.065	0.0311338	
13.066	0.0311802	
13.067	0.0311802	
13.068	0.0309627	
13.069	0.0311671	
13.070	0.0311766	
13.071	0.0311766	
13.072	0.0311521	
13.073	0.0311526	
13.074	0.0308823	
13.075	0.0307032	
13.076	0.0307256	
13.077	0.0308605	
13.078	0.0308448	
13.079	0.0306061	
13.080	0.0302771	
13.081	0.0300209	
13.082	0.0298629	
13.083	0.0298525	
13.084	0.0298893	
13.085	0.0298385	
13.086	0.0296598	
13.087	0.0295877	
13.088	0.0296222	
13.089	0.0297936	
13.090	0.0300459	
13.091	0.0301795	
13.092	0.0301457	
13.093	0.0300493	
13.094	0.0301259	
13.095	0.0303045	
13.096	0.0302888	
13.097	0.0301088	
13.098	0.0301628	
13.099	0.0302407	
13.100	0.0302277	
13.101	0.0303706	
13.102	0.0303672	
13.103	0.0304691	
13.104	0.0303306	
13.105	0.0302491	
13.106	0.0299703	
13.107	0.0298611	
13.108	0.0299179	
13.109	0.0299935	
13.110	0.0298928	
13.111	0.0295274	
13.112	0.0292949	
13.113	0.0292678	
13.114	0.0293563	
13.115	0.0296564	
13.116	0.0295962	
13.117	0.0294021	
13.118	0.0292302	
13.119	0.0293783	
13.120	0.0296262	
13.121	0.0298165	
13.122	0.0298229	
13.123	0.0297912	
13.124	0.0298237	
13.125	0.0300269	
13.126	0.0301812	
13.127	0.0302331	
13.128	0.0302163	
13.129	0.0302479	
13.130	0.0303534	
13.131	0.0303832	
13.132	0.0301994	
13.133	0.0301103	
13.134	0.0300628	
13.135	0.0298956	
13.136	0.0297468	
13.137	0.0295984	
13.138	0.0295507	
13.139	0.0294555	
13.140	0.0292684	
13.141	0.0292129	
13.142	0.0288985	
13.143	0.0288463	
13.144	0.0289554	
13.145	0.029083	
13.146	0.0292718	
13.147	0.0293421	
13.148	0.0292836	
13.149	0.0296205	
13.150	0.0296205	
13.151	0.0296829	
13.152	0.0296829	
13.153	0.0296362	
13.154	0.0296712	
13.155	0.0297173	
