Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
11.786	0.0298154	
11.787	0.0295632	
11.788	0.0296387	
11.789	0.0298296	
11.790	0.0300036	
11.791	0.0299141	
11.792	0.0297103	
11.793	0.0296996	
11.794	0.0296652	
11.795	0.0299893	
11.796	0.030215	
11.797	0.0301197	
11.798	0.0299306	
11.799	0.0299306	
11.800	0.0300836	
11.801	0.0301307	
11.802	0.0303593	
11.803	0.0304956	
11.804	0.0302606	
11.805	0.0300585	
11.806	0.0301665	
11.807	0.0303477	
11.808	0.0304436	
11.809	0.0302368	
11.810	0.0299783	
11.811	0.030028	
11.812	0.0300627	
11.813	0.0303019	
11.814	0.0300931	
11.815	0.0299243	
11.816	0.0298809	
11.817	0.0297898	
11.818	0.029846	
11.819	0.0299185	
11.820	0.0299099	
11.821	0.029826	
11.822	0.0295903	
11.823	0.029694	
11.824	0.0296791	
11.825	0.029738	
11.826	0.0296373	
11.827	0.0295382	
11.828	0.0294209	
11.829	0.0295877	
11.830	0.0296211	
11.831	0.029642	
11.832	0.0295652	
11.833	0.0294488	
11.834	0.0296004	
11.835	0.0297717	
11.836	0.0299102	
11.837	0.0299675	
11.838	0.0297975	
11.839	0.0298099	
11.840	0.029914	
11.841	0.03023	
11.842	0.0303167	
11.843	0.0302841	
11.844	0.0302898	
11.845	0.0302445	
11.846	0.0303144	
11.847	0.0304263	
11.848	0.0304657	
11.849	0.0304192	
11.850	0.0304192	
11.851	0.0303781	
11.852	0.0303132	
11.853	0.030359	
11.854	0.0304039	
11.855	0.030285	
11.856	0.0301495	
11.857	0.0301693	
11.858	0.0301846	
11.859	0.0302263	
11.860	0.0300993	
11.861	0.0300198	
11.862	0.0299983	
11.863	0.0300226	
11.864	0.029921	
11.865	0.0298882	
11.866	0.0296842	
11.867	0.0296842	
11.868	0.0297673	
11.869	0.029693	
11.870	0.0295477	
11.871	0.0294739	
11.872	0.0294739	
11.873	0.0295388	
11.874	0.0296654	
11.875	0.0296654	
11.876	0.0294542	
11.877	0.0295909	
11.878	0.029733	
11.879	0.029733	
11.880	0.0298898	
11.881	0.029966	
11.882	0.029966	
11.883	0.0299871	
11.884	0.0299871	
11.885	0.0302735	
11.886	0.0302735	
11.887	0.0302957	
11.888	0.0302957	
11.889	0.0303299	
11.890	0.0303299	
11.891	0.0304849	
11.892	0.0304849	
11.893	0.0303612	
11.894	0.0303612	
11.895	0.0303011	
11.896	0.0303011	
11.897	0.0304441	
11.898	0.0304441	
11.899	0.0302749	
11.900	0.0302749	
11.901	0.0302412	
11.902	0.0302412	
11.903	0.0302642	
11.904	0.0302642	
11.905	0.0299289	
11.906	0.0298381	
11.907	0.0298661	
11.908	0.029822	
11.909	0.0296408	
11.910	0.0296868	
11.911	0.0295899	
11.912	0.0296059	
11.913	0.029546	
11.914	0.0295179	
11.915	0.029378	
11.916	0.0294203	
11.917	0.0295535	
11.918	0.0297056	
11.919	0.0296275	
11.920	0.0296254	
11.921	0.0294627	
11.922	0.0296193	
11.923	0.029961	
11.924	0.0300567	
11.925	0.0300501	
11.926	0.0300931	
11.927	0.0301099	
11.928	0.0301478	
11.929	0.0302947	
11.930	0.0305342	
11.931	0.030535	
11.932	0.0305067	
11.933	0.0305067	
11.934	0.0305681	
11.935	0.0305413	
11.936	0.0304943	
11.937	0.0306161	
11.938	0.0307441	
11.939	0.0307162	
11.940	0.0305551	
11.941	0.0303908	
11.942	0.0303636	
11.943	0.0304462	
11.944	0.0305644	
11.945	0.0305107	
11.946	0.0303653	
11.947	0.0300904	
11.948	0.0300578	
11.949	0.0302617	
11.950	0.0301235	
11.951	0.029855	
11.952	0.0296651	
11.953	0.0297279	
11.954	0.0296942	
11.955	0.029813	
11.956	0.0296913	
11.957	0.029491	
11.958	0.0293515	
11.959	0.0294756	
11.960	0.029655	
11.961	0.0297593	
11.962	0.0297241	
11.963	0.0296802	
11.964	0.0295844	
11.965	0.0297783	
11.966	0.0300177	
11.967	0.0299887	
11.968	0.0299887	
11.969	0.0299887	
11.970	0.0300022	
11.971	0.0302108	
11.972	0.0304081	
11.973	0.0304543	
11.974	0.0304001	
11.975	0.0303569	
11.976	0.0303549	
11.977	0.0304507	
11.978	0.0305456	
11.979	0.0306228	
11.980	0.0303833	
11.981	0.030317	
11.982	0.030393	
11.983	0.0304715	
11.984	0.0304603	
11.985	0.0304329	
11.986	0.0302372	
11.987	0.0301507	
11.988	0.0301323	
11.989	0.0302238	
11.990	0.0300679	
11.991	0.0299405	
11.992	0.029877	
11.993	0.0297663	
11.994	0.0297571	
11.995	0.0297891	
11.996	0.0296214	
11.997	0.029511	
11.998	0.0295226	
11.999	0.0295163	
12.000	0.0293676	
12.001	0.0294026	
12.002	0.0294901	
12.003	0.0295779	
12.004	0.0296264	
12.005	0.0297545	
12.006	0.0296564	
12.007	0.0295808	
12.008	0.0296942	
12.009	0.0299117	
12.010	0.0300889	
12.011	0.0301185	
12.012	0.0300329	
12.013	0.0300329	
12.014	0.030144	
12.015	0.0303447	
12.016	0.0303121	
12.017	0.0303121	
12.018	0.0303452	
12.019	0.0303663	
12.020	0.0304206	
12.021	0.0304708	
12.022	0.0304797	
12.023	0.0304513	
12.024	0.0303781	
12.025	0.0303998	
12.026	0.0304812	
12.027	0.0304272	
12.028	0.0303575	
12.029	0.0303074	
12.030	0.0302685	
12.031	0.0303276	
12.032	0.0301489	
12.033	0.0301489	
12.034	0.0298817	
12.035	0.0298817	
12.036	0.0299223	
12.037	0.0299996	
12.038	0.0296817	
12.039	0.0296817	
12.040	0.0296472	
12.041	0.0295657	
12.042	0.029761	
12.043	0.0297821	
12.044	0.0296547	
12.045	0.0295229	
12.046	0.0294822	
12.047	0.0296764	
12.048	0.0298404	
12.049	0.0297479	
12.050	0.0297479	
12.051	0.0297483	
12.052	0.0297483	
12.053	0.0301009	
12.054	0.0301009	
12.055	0.0299705	
12.056	0.0299705	
12.057	0.0301175	
12.058	0.0302793	
12.059	0.0302793	
12.060	0.0301947	
12.061	0.0301947	
12.062	0.0301719	
12.063	0.0301719	
12.064	0.0304791	
12.065	0.0304791	
12.066	0.03015	
12.067	0.03015	
12.068	0.0302512	
12.069	0.0305052	
12.070	0.0303615	
12.071	0.0303615	
12.072	0.0300272	
12.073	0.0300181	
12.074	0.0301304	
12.075	0.0300532	
12.076	0.029883	
12.077	0.0297632	
12.078	0.0298132	
12.079	0.0298166	
12.080	0.0296537	
12.081	0.0295992	
12.082	0.0295883	
12.083	0.0296422	
12.084	0.0296951	
12.085	0.0296831	
12.086	0.0295745	
12.087	0.0295037	
12.088	0.0295663	
12.089	0.0297069	
12.090	0.0298325	
12.091	0.029808	
12.092	0.0297413	
12.093	0.0298235	
12.094	0.0298235	
12.095	0.0298235	
12.096	0.0300187	
12.097	0.0301297	
12.098	0.0301297	
12.099	0.0301541	
12.100	0.0301154	
12.101	0.0301154	
12.102	0.0301154	
12.103	0.030191	
12.104	0.0304017	
12.105	0.0303729	
12.106	0.0302013	
12.107	0.0300999	
12.108	0.030258	
12.109	0.030491	
12.110	0.0305357	
12.111	0.0303406	
12.112	0.0301759	
12.113	0.0302138	
12.114	0.030358	
12.115	0.030456	
12.116	0.0303959	
12.117	0.0299895	
12.118	0.0299289	
12.119	0.0300408	
12.120	0.0301068	
12.121	0.0302131	
12.122	0.0299851	
12.123	0.0297601	
12.124	0.0296462	
12.125	0.0297384	
12.126	0.0299266	
12.127	0.0300284	
12.128	0.029846	
12.129	0.0297255	
12.130	0.0296879	
12.131	0.0298048	
12.132	0.0299558	
12.133	0.0300236	
12.134	0.0300314	
12.135	0.0298307	
12.136	0.0297205	
12.137	0.0300023	
12.138	0.0302125	
12.139	0.0301893	
12.140	0.0299441	
12.141	0.0299441	
12.142	0.0299391	
12.143	0.0300841	
12.144	0.0302723	
12.145	0.0302723	
12.146	0.0299952	
12.147	0.0300381	
12.148	0.0301983	
12.149	0.0301983	
12.150	0.0302754	
12.151	0.0301795	
12.152	0.0300947	
12.153	0.0301542	
12.154	0.0302429	
12.155	0.030128	
12.156	0.0300796	
12.157	0.030088	
12.158	0.0301367	
12.159	0.0300746	
12.160	0.0299718	
12.161	0.0298476	
12.162	0.0298607	
12.163	0.0298713	
12.164	0.029909	
12.165	0.0298966	
12.166	0.0297821	
12.167	0.0296903	
12.168	0.0296898	
12.169	0.0297845	
12.170	0.0298736	
12.171	0.0298888	
12.172	0.0298375	
12.173	0.0298666	
12.174	0.0299041	
12.175	0.029911	
12.176	0.0300061	
12.177	0.0300812	
12.178	0.0300764	
12.179	0.0300411	
12.180	0.0300627	
12.181	0.0301024	
12.182	0.0301024	
12.183	0.0301821	
12.184	0.0301955	
12.185	0.0301961	
12.186	0.0302326	
12.187	0.030143	
12.188	0.0301274	
12.189	0.0301658	
12.190	0.03023	
12.191	0.0303149	
12.192	0.0303441	
12.193	0.0303033	
12.194	0.0301697	
12.195	0.030096	
12.196	0.0302331	
12.197	0.0303748	
12.198	0.030415	
12.199	0.0302318	
12.200	0.0299401	
12.201	0.0299199	
12.202	0.0301666	
12.203	0.0301875	
12.204	0.0301875	
12.205	0.0299072	
12.206	0.0297654	
12.207	0.0298165	
12.208	0.0299608	
12.209	0.0300762	
12.210	0.0300303	
12.211	0.0298927	
12.212	0.0298915	
12.213	0.0298971	
12.214	0.0300062	
12.215	0.0301554	
12.216	0.0301554	
12.217	0.0301243	
12.218	0.0300882	
12.219	0.0301155	
12.220	0.0301842	
12.221	0.0302071	
12.222	0.0300793	
12.223	0.0300793	
12.224	0.0302557	
12.225	0.0302557	
12.226	0.0301834	
12.227	0.0301217	
12.228	0.0299768	
12.229	0.0299768	
12.230	0.0300837	
12.231	0.0301606	
12.232	0.0301606	
12.233	0.0299323	
12.234	0.0298863	
12.235	0.0298739	
12.236	0.0301803	
12.237	0.0301744	
12.238	0.0299733	
12.239	0.0297663	
12.240	0.0296756	
12.241	0.0299313	
12.242	0.0300538	
12.243	0.0299343	
12.244	0.0297425	
12.245	0.0295552	
12.246	0.029649	
12.247	0.0298571	
12.248	0.0299053	
12.249	0.0298812	
12.250	0.029741	
12.251	0.0296513	
12.252	0.0296331	
12.253	0.0298265	
12.254	0.0300077	
12.255	0.0300892	
12.256	0.0300578	
12.257	0.029994	
12.258	0.0298334	
12.259	0.0299559	
12.260	0.0300963	
12.261	0.0304274	
12.262	0.0303965	
12.263	0.0301308	
12.264	0.0299731	
12.265	0.0300339	
12.266	0.0302864	
12.267	0.0304532	
12.268	0.030336	
12.269	0.0300926	
12.270	0.0299201	
12.271	0.0300257	
12.272	0.0302733	
12.273	0.0303038	
12.274	0.0302216	
12.275	0.02999	
12.276	0.0298703	
12.277	0.029885	
12.278	0.0301242	
12.279	0.0301947	
12.280	0.0302017	
12.281	0.0298826	
12.282	0.0296989	
12.283	0.0297101	
12.284	0.0298814	
12.285	0.0299547	
12.286	0.0299972	
12.287	0.0297814	
12.288	0.0296832	
12.289	0.0297206	
12.290	0.029703	
12.291	0.0298921	
12.292	0.0299687	
12.293	0.0298566	
12.294	0.0297765	
12.295	0.0298263	
12.296	0.0298524	
12.297	0.0299965	
12.298	0.0301744	
12.299	0.0301159	
12.300	0.0300916	
12.301	0.0300205	
12.302	0.0300445	
12.303	0.030216	
12.304	0.0303094	
12.305	0.0303509	
12.306	0.0302157	
12.307	0.0301463	
12.308	0.0302337	
12.309	0.0302116	
12.310	0.030145	
12.311	0.0302026	
12.312	0.0300807	
12.313	0.0300451	
12.314	0.0299299	
12.315	0.0299592	
12.316	0.0299605	
12.317	0.0300036	
12.318	0.0299837	
12.319	0.0296318	
12.320	0.0295582	
12.321	0.0296583	
12.322	0.0298056	
12.323	0.0297719	
12.324	0.0295834	
12.325	0.0294445	
12.326	0.0293364	
12.327	0.0294369	
12.328	0.0297398	
12.329	0.0296738	
12.330	0.029415	
12.331	0.0293101	
12.332	0.0292527	
12.333	0.0294767	
12.334	0.0294767	
12.335	0.0300153	
12.336	0.029908	
12.337	0.0296774	
12.338	0.029577	
12.339	0.0297542	
12.340	0.0300718	
12.341	0.0301011	
12.342	0.0302284	
12.343	0.0300828	
12.344	0.0299871	
12.345	0.0302267	
12.346	0.0303715	
12.347	0.0304578	
12.348	0.0304137	
12.349	0.0302492	
12.350	0.0301214	
12.351	0.0301028	
12.352	0.0302483	
12.353	0.030504	
12.354	0.0303744	
12.355	0.0301507	
12.356	0.030027	
12.357	0.0300091	
12.358	0.0301288	
12.359	0.0302907	
12.360	0.0302121	
12.361	0.0298911	
12.362	0.0298911	
12.363	0.0297976	
12.364	0.0299566	
12.365	0.0299843	
12.366	0.0299843	
12.367	0.0294965	
12.368	0.029488	
12.369	0.0294979	
12.370	0.0297084	
12.371	0.0297079	
12.372	0.0297133	
12.373	0.0294624	
12.374	0.0294624	
12.375	0.0294251	
12.376	0.0296059	
12.377	0.0299106	
12.378	0.0299106	
12.379	0.029912	
12.380	0.0298339	
12.381	0.0298117	
12.382	0.0298117	
12.383	0.0302668	
12.384	0.0302668	
12.385	0.0303439	
12.386	0.0303439	
12.387	0.0302008	
12.388	0.0302008	
12.389	0.0305461	
12.390	0.0305461	
12.391	0.0304859	
12.392	0.0304859	
12.393	0.0303195	
12.394	0.0303195	
12.395	0.0304176	
12.396	0.0304176	
12.397	0.0302767	
12.398	0.0301213	
12.399	0.0302121	
12.400	0.0301022	
12.401	0.0301022	
12.402	0.0300618	
12.403	0.0300265	
12.404	0.0297451	
12.405	0.0297967	
12.406	0.0297936	
12.407	0.0297222	
12.408	0.0296428	
12.409	0.0295608	
12.410	0.0294061	
12.411	0.0293741	
12.412	0.0294964	
12.413	0.0295536	
12.414	0.0294712	
12.415	0.0293469	
12.416	0.0292942	
12.417	0.0294355	
12.418	0.029532	
12.419	0.0297843	
12.420	0.0297268	
12.421	0.0295235	
12.422	0.0297189	
12.423	0.0297826	
12.424	0.0300008	
12.425	0.0303892	
12.426	0.0303068	
12.427	0.0301131	
12.428	0.0301951	
12.429	0.0302829	
12.430	0.0305165	
12.431	0.0305165	
12.432	0.0306712	
12.433	0.0307112	
12.434	0.0304155	
12.435	0.0302856	
12.436	0.0304983	
12.437	0.0306285	
12.438	0.0306369	
12.439	0.0307126	
12.440	0.0304859	
12.441	0.0302843	
12.442	0.0302389	
12.443	0.0305199	
12.444	0.0306194	
12.445	0.0304726	
12.446	0.0301765	
12.447	0.0300388	
12.448	0.0300807	
12.449	0.0301614	
12.450	0.0301318	
12.451	0.0299671	
12.452	0.0296075	
12.453	0.0296911	
12.454	0.0297415	
12.455	0.0298838	
12.456	0.0298651	
12.457	0.0295896	
12.458	0.02942	
12.459	0.029473	
12.460	0.0295268	
12.461	0.0297059	
12.462	0.0297733	
12.463	0.0297491	
12.464	0.0297199	
12.465	0.0296129	
12.466	0.0297256	
12.467	0.0299351	
12.468	0.0301402	
12.469	0.0301849	
12.470	0.0300878	
12.471	0.0301286	
12.472	0.0301685	
12.473	0.0302278	
12.474	0.030381	
12.475	0.0304849	
12.476	0.0305471	
12.477	0.0303691	
12.478	0.0303003	
12.479	0.030378	
12.480	0.0305045	
12.481	0.0305746	
12.482	0.0305256	
12.483	0.0303413	
12.484	0.0303413	
12.485	0.0302527	
12.486	0.030215	
12.487	0.0303165	
12.488	0.0303438	
12.489	0.0302479	
12.490	0.0298708	
12.491	0.0297333	
12.492	0.0297283	
12.493	0.0298137	
12.494	0.0299001	
12.495	0.0298005	
12.496	0.0294548	
12.497	0.029359	
12.498	0.0293399	
12.499	0.0295906	
12.500	0.0296267	
12.501	0.0295908	
12.502	0.0293418	
12.503	0.0292706	
12.504	0.0294018	
12.505	0.0296338	
12.506	0.0297889	
12.507	0.0298132	
12.508	0.0296237	
12.509	0.029577	
12.510	0.0296749	
12.511	0.0299834	
12.512	0.0302432	
12.513	0.0302087	
12.514	0.0299976	
12.515	0.0298263	
12.516	0.0300948	
12.517	0.030348	
12.518	0.0304178	
12.519	0.030395	
12.520	0.0302194	
12.521	0.0301549	
12.522	0.0304963	
12.523	0.0304963	
12.524	0.0304963	
12.525	0.0303893	
12.526	0.0301979	
12.527	0.0302056	
12.528	0.0303128	
12.529	0.0304805	
12.530	0.0304645	
12.531	0.0302518	
12.532	0.0298876	
12.533	0.0298876	
12.534	0.0299225	
12.535	0.030188	
12.536	0.0301534	
12.537	0.0299698	
12.538	0.0296773	
12.539	0.029555	
12.540	0.0296252	
12.541	0.0297219	
12.542	0.0299031	
12.543	0.0297545	
12.544	0.0295849	
12.545	0.0295015	
12.546	0.0294689	
12.547	0.0297154	
12.548	0.0299396	
12.549	0.0299396	
12.550	0.029755	
12.551	0.0296999	
12.552	0.0296433	
12.553	0.0298592	
12.554	0.0300726	
12.555	0.0301074	
12.556	0.0300575	
12.557	0.0299697	
12.558	0.0300192	
12.559	0.0300832	
12.560	0.030227	
12.561	0.030227	
12.562	0.0302343	
12.563	0.030179	
12.564	0.0302307	
12.565	0.0302307	
12.566	0.0301916	
12.567	0.0301916	
12.568	0.030218	
12.569	0.030218	
12.570	0.03012	
12.571	0.03012	
12.572	0.0301687	
12.573	0.0301687	
12.574	0.0299515	
12.575	0.0297942	
12.576	0.0298222	
12.577	0.0298222	
12.578	0.0298789	
12.579	0.0298789	
12.580	0.0295219	
12.581	0.0295219	
12.582	0.0296195	
12.583	0.0296279	
12.584	0.0296279	
12.585	0.0294407	
12.586	0.0294099	
12.587	0.0294099	
12.588	0.0296807	
12.589	0.0296814	
12.590	0.0296031	
12.591	0.0296405	
12.592	0.0296605	
12.593	0.0298145	
12.594	0.0299248	
12.595	0.0299521	
12.596	0.0299734	
12.597	0.0298304	
12.598	0.0298243	
12.599	0.0301343	
12.600	0.0301343	
12.601	0.0302815	
12.602	0.0302259	
12.603	0.0300005	
12.604	0.0299736	
12.605	0.0300882	
12.606	0.0304632	
12.607	0.0304784	
12.608	0.0303494	
12.609	0.0301307	
12.610	0.0300656	
12.611	0.030175	
12.612	0.0303455	
12.613	0.0304442	
12.614	0.0302506	
12.615	0.0300439	
12.616	0.0299484	
12.617	0.0300461	
12.618	0.0301603	
12.619	0.0301523	
12.620	0.0299241	
12.621	0.0296413	
12.622	0.029596	
12.623	0.0298143	
12.624	0.0300091	
12.625	0.0300103	
12.626	0.0298322	
12.627	0.029614	
12.628	0.0295066	
12.629	0.0297354	
12.630	0.0299632	
12.631	0.0300778	
12.632	0.0299436	
12.633	0.0298401	
12.634	0.0297252	
12.635	0.0297252	
12.636	0.0299667	
12.637	0.0301441	
12.638	0.0301597	
12.639	0.0301053	
12.640	0.0298635	
12.641	0.0298862	
12.642	0.0300639	
12.643	0.0302072	
12.644	0.0301365	
12.645	0.0300125	
12.646	0.0298903	
12.647	0.0299432	
12.648	0.0302041	
12.649	0.0303201	
12.650	0.0302086	
12.651	0.0300901	
12.652	0.0299538	
12.653	0.0299917	
12.654	0.0302288	
12.655	0.0303935	
12.656	0.0302632	
12.657	0.0300283	
12.658	0.0298357	
12.659	0.0298784	
12.660	0.0300398	
12.661	0.0300471	
12.662	0.0300555	
12.663	0.0299254	
12.664	0.0297078	
12.665	0.0296541	
12.666	0.0296811	
12.667	0.0298114	
12.668	0.0297904	
12.669	0.0298692	
12.670	0.0296933	
12.671	0.029647	
12.672	0.0297018	
12.673	0.0297989	
12.674	0.029928	
12.675	0.0300445	
12.676	0.0299997	
12.677	0.0298061	
12.678	0.0297125	
12.679	0.029944	
12.680	0.0301036	
12.681	0.0302536	
12.682	0.0302068	
12.683	0.0300871	
12.684	0.0299161	
12.685	0.0299806	
12.686	0.030168	
12.687	0.0303192	
12.688	0.03036	
12.689	0.0301926	
12.690	0.0300495	
12.691	0.0301787	
12.692	0.0303237	
12.693	0.0303204	
12.694	0.030288	
12.695	0.0301979	
12.696	0.0301092	
12.697	0.0301422	
12.698	0.0302102	
12.699	0.0301621	
12.700	0.0301621	
12.701	0.0300299	
12.702	0.0300299	
12.703	0.0299536	
12.704	0.0299536	
12.705	0.0299907	
12.706	0.0299907	
12.707	0.0297584	
12.708	0.0297584	
12.709	0.0298363	
12.710	0.0298363	
12.711	0.0299251	
12.712	0.0299251	
12.713	0.0299597	
12.714	0.0299222	
12.715	0.0299222	
12.716	0.0299749	
12.717	0.0300252	
12.718	0.030069	
12.719	0.0301509	
12.720	0.0300785	
12.721	0.0299422	
12.722	0.0300209	
12.723	0.0301722	
12.724	0.0303282	
12.725	0.0301931	
12.726	0.030006	
12.727	0.0298157	
12.728	0.0298993	
12.729	0.0301707	
12.730	0.03023	
12.731	0.0301216	
12.732	0.0299054	
12.733	0.0298072	
12.734	0.0298908	
12.735	0.0300771	
12.736	0.0301393	
12.737	0.0300197	
12.738	0.0298645	
12.739	0.0298645	
12.740	0.0298667	
12.741	0.029973	
12.742	0.0300012	
12.743	0.0300012	
12.744	0.0296436	
12.745	0.0296436	
12.746	0.0298763	
12.747	0.0299385	
12.748	0.0298257	
12.749	0.0296727	
12.750	0.0296727	
12.751	0.0296458	
12.752	0.0298521	
12.753	0.030035	
12.754	0.0299582	
12.755	0.0299556	
12.756	0.0297997	
12.757	0.029824	
12.758	0.0300152	
12.759	0.0301683	
12.760	0.0302327	
12.761	0.0301225	
12.762	0.0301158	
12.763	0.029996	
12.764	0.030066	
12.765	0.030263	
12.766	0.0302897	
12.767	0.0301467	
12.768	0.0301311	
12.769	0.0300343	
12.770	0.0300773	
12.771	0.0300965	
12.772	0.0302333	
12.773	0.0301679	
12.774	0.0298632	
12.775	0.0299344	
12.776	0.0299855	
12.777	0.0301104	
12.778	0.0301018	
12.779	0.0299582	
12.780	0.0297774	
12.781	0.0298134	
12.782	0.0299547	
12.783	0.0299391	
12.784	0.0298739	
12.785	0.0297852	
12.786	0.0296846	
12.787	0.0297525	
12.788	0.0298933	
12.789	0.0298986	
12.790	0.0297649	
12.791	0.0297653	
12.792	0.0297132	
12.793	0.0297794	
12.794	0.0299264	
12.795	0.0301061	
12.796	0.0299483	
12.797	0.0299721	
12.798	0.0299721	
12.799	0.0301329	
12.800	0.030315	
12.801	0.0302446	
12.802	0.0301348	
12.803	0.0301075	
12.804	0.0301993	
12.805	0.030349	
12.806	0.0303806	
12.807	0.0303677	
12.808	0.0302144	
12.809	0.0299016	
12.810	0.0299732	
12.811	0.0302011	
12.812	0.0302841	
12.813	0.0301749	
12.814	0.0299956	
12.815	0.0297816	
12.816	0.0297816	
12.817	0.0300208	
12.818	0.0300089	
12.819	0.029879	
12.820	0.0297008	
12.821	0.0296484	
12.822	0.0295937	
12.823	0.0298011	
12.824	0.0299045	
12.825	0.0297024	
12.826	0.0295617	
12.827	0.0294975	
12.828	0.029452	
12.829	0.0295949	
12.830	0.0296654	
12.831	0.0295673	
12.832	0.0295206	
12.833	0.0294211	
12.834	0.0297599	
12.835	0.0297599	
12.836	0.0298306	
12.837	0.0298388	
12.838	0.029796	
12.839	0.0297298	
12.840	0.0297298	
12.841	0.0301237	
12.842	0.0301394	
12.843	0.0302564	
12.844	0.0303389	
12.845	0.030228	
12.846	0.0301429	
12.847	0.0303383	
12.848	0.0304232	
12.849	0.0303933	
12.850	0.0304666	
12.851	0.0302888	
12.852	0.0302731	
12.853	0.0303024	
12.854	0.0304638	
12.855	0.0303213	
12.856	0.0302135	
12.857	0.03012	
12.858	0.0301147	
12.859	0.030131	
12.860	0.0301736	
12.861	0.0300957	
12.862	0.0299326	
12.863	0.0299019	
12.864	0.0299224	
12.865	0.0298389	
12.866	0.0298389	
12.867	0.0297456	
12.868	0.0297456	
12.869	0.0294897	
12.870	0.0295644	
12.871	0.0297136	
12.872	0.029704	
12.873	0.0295857	
12.874	0.0294678	
12.875	0.029472	
12.876	0.0297563	
12.877	0.0297563	
12.878	0.0298362	
12.879	0.0298362	
12.880	0.0298437	
12.881	0.0298437	
12.882	0.0301133	
12.883	0.0301133	
12.884	0.0302563	
12.885	0.0302563	
12.886	0.0301888	
12.887	0.0301888	
12.888	0.0303981	
12.889	0.0303981	
12.890	0.0304328	
12.891	0.0304328	
12.892	0.0303928	
12.893	0.0303928	
12.894	0.0304856	
12.895	0.0304856	
12.896	0.0302943	
12.897	0.0302364	
12.898	0.0302719	
12.899	0.0303701	
12.900	0.0303442	
12.901	0.0301244	
12.902	0.0300216	
12.903	0.0300395	
12.904	0.0300418	
12.905	0.0300314	
12.906	0.0299361	
12.907	0.0297445	
12.908	0.029725	
12.909	0.0297037	
12.910	0.0296775	
12.911	0.0295981	
12.912	0.0294785	
12.913	0.0294565	
12.914	0.0295187	
12.915	0.0295719	
12.916	0.0295848	
12.917	0.0296083	
12.918	0.0295343	
12.919	0.0294708	
12.920	0.029556	
12.921	0.029556	
12.922	0.0298611	
12.923	0.0299774	
12.924	0.029996	
12.925	0.0299845	
12.926	0.0299331	
12.927	0.0301361	
12.928	0.0303029	
12.929	0.0304885	
12.930	0.0304491	
12.931	0.0304938	
12.932	0.0303618	
12.933	0.0303208	
12.934	0.0304972	
12.935	0.0306928	
12.936	0.030729	
12.937	0.0305122	
12.938	0.0303843	
12.939	0.0305548	
12.940	0.0307185	
12.941	0.0305434	
12.942	0.0306052	
12.943	0.0304266	
12.944	0.030311	
12.945	0.0303795	
12.946	0.0303779	
12.947	0.0303087	
12.948	0.030159	
12.949	0.0300349	
12.950	0.0300447	
12.951	0.0299489	
12.952	0.0299226	
12.953	0.0298198	
12.954	0.0296887	
12.955	0.0297491	
12.956	0.029738	
12.957	0.0295946	
12.958	0.0295472	
12.959	0.0296098	
12.960	0.0296426	
12.961	0.0295892	
12.962	0.0296573	
12.963	0.0297134	
12.964	0.0297413	
12.965	0.0298353	
12.966	0.0299053	
12.967	0.0299398	
12.968	0.0300021	
12.969	0.0300784	
12.970	0.0301559	
12.971	0.0302502	
12.972	0.0303865	
12.973	0.0304033	
12.974	0.0302351	
12.975	0.0302356	
12.976	0.0304294	
12.977	0.0305898	
12.978	0.0305969	
12.979	0.0304775	
12.980	0.0302906	
12.981	0.0303003	
12.982	0.0304655	
12.983	0.0305179	
12.984	0.0305179	
12.985	0.0303319	
12.986	0.0301681	
12.987	0.0301287	
12.988	0.0302157	
12.989	0.0303245	
12.990	0.0302236	
12.991	0.0300012	
12.992	0.02979	
12.993	0.0297632	
12.994	0.0298399	
12.995	0.0299002	
12.996	0.0298134	
12.997	0.0296103	
12.998	0.0293922	
12.999	0.0295412	
13.000	0.0295412	
13.001	0.0295565	
13.002	0.0296004	
13.003	0.0294055	
13.004	0.0294607	
13.005	0.0295684	
13.006	0.029704	
13.007	0.0297571	
13.008	0.0297657	
13.009	0.0296959	
13.010	0.0298115	
13.011	0.0299967	
13.012	0.0301275	
13.013	0.0301309	
13.014	0.0301594	
13.015	0.0302202	
13.016	0.0301914	
13.017	0.0302025	
13.018	0.030269	
13.019	0.0303931	
13.020	0.0304874	
