Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
16.602	0.0289873	
16.603	0.0280559	
16.604	0.0279988	
16.605	0.0291047	
16.606	0.0301852	
16.607	0.0301594	
16.608	0.0292211	
16.609	0.0283321	
16.610	0.0287949	
16.611	0.0302228	
16.612	0.0312112	
16.613	0.0308779	
16.614	0.0296525	
16.615	0.028861	
16.616	0.0292964	
16.617	0.0302858	
16.618	0.031097	
16.619	0.031003	
16.620	0.0304546	
16.621	0.0299056	
16.622	0.0298704	
16.623	0.0299486	
16.624	0.0301915	
16.625	0.0301915	
16.626	0.0305796	
16.627	0.030392	
16.628	0.0297545	
16.629	0.0294578	
16.630	0.0295456	
16.631	0.0298246	
16.632	0.0300547	
16.633	0.030027	
16.634	0.0297696	
16.635	0.0295086	
16.636	0.0296191	
16.637	0.030038	
16.638	0.0304586	
16.639	0.0305475	
16.640	0.0303559	
16.641	0.0301275	
16.642	0.0301275	
16.643	0.0306914	
16.644	0.0311325	
16.645	0.0309113	
16.646	0.0300819	
16.647	0.0295959	
16.648	0.0295959	
16.649	0.0306	
16.650	0.0308446	
16.651	0.0304423	
16.652	0.0295056	
16.653	0.0285212	
16.654	0.0285212	
16.655	0.0290288	
16.656	0.0297192	
16.657	0.0294715	
16.658	0.0294715	
16.659	0.0277334	
16.660	0.0277334	
16.661	0.0284304	
16.662	0.0293088	
16.663	0.0293813	
16.664	0.0293813	
16.665	0.0284435	
16.666	0.0284435	
16.667	0.0299703	
16.668	0.0299703	
16.669	0.0290446	
16.670	0.0284499	
16.671	0.0288168	
16.672	0.0296441	
16.673	0.0301149	
16.674	0.0298607	
16.675	0.0291453	
16.676	0.0288582	
16.677	0.0291796	
16.678	0.0291796	
16.679	0.0293827	
16.680	0.0293827	
16.681	0.028775	
16.682	0.0288659	
16.683	0.0290739	
16.684	0.0288822	
16.685	0.0286634	
16.686	0.0284981	
16.687	0.028544	
16.688	0.028818	
16.689	0.0289501	
16.690	0.0289256	
16.691	0.0289349	
16.692	0.0291305	
16.693	0.0294571	
16.694	0.0293775	
16.695	0.0291999	
16.696	0.0290846	
16.697	0.0291722	
16.698	0.0294936	
16.699	0.029503	
16.700	0.0293481	
16.701	0.0291527	
16.702	0.0293293	
16.703	0.029605	
16.704	0.0297528	
16.705	0.0294243	
16.706	0.0288153	
16.707	0.0285847	
16.708	0.0287947	
16.709	0.0289023	
16.710	0.0286659	
16.711	0.0280913	
16.712	0.0275633	
16.713	0.0276662	
16.714	0.0281119	
16.715	0.0279859	
16.716	0.0274501	
16.717	0.0271068	
16.718	0.0276824	
16.719	0.0285963	
16.720	0.0286043	
16.721	0.0276891	
16.722	0.0269875	
16.723	0.0273279	
16.724	0.0284162	
16.725	0.0293177	
16.726	0.0291456	
16.727	0.0283081	
16.728	0.0278926	
16.729	0.0287638	
16.730	0.0299349	
16.731	0.0303516	
16.732	0.0297269	
16.733	0.0289964	
16.734	0.0290704	
16.735	0.0298681	
16.736	0.0304002	
16.737	0.030007	
16.738	0.030007	
16.739	0.0288687	
16.740	0.0290377	
16.741	0.0297369	
16.742	0.0293708	
16.743	0.0286776	
16.744	0.0285969	
16.745	0.0290742	
16.746	0.029477	
16.747	0.0292599	
16.748	0.0286685	
16.749	0.0286962	
16.750	0.029602	
16.751	0.0304374	
16.752	0.0303755	
16.753	0.0296006	
16.754	0.0293988	
16.755	0.0300635	
16.756	0.0307802	
16.757	0.0307956	
16.758	0.0300486	
16.759	0.0297496	
16.760	0.030309	
16.761	0.0310565	
16.762	0.0308898	
16.763	0.0301531	
16.764	0.0297165	
16.765	0.0302195	
16.766	0.0309893	
16.767	0.0309271	
16.768	0.0299892	
16.769	0.029349	
16.770	0.0296542	
16.771	0.030497	
16.772	0.0308116	
16.773	0.0303959	
16.774	0.0299064	
16.775	0.030654	
16.776	0.030654	
16.777	0.0311691	
16.778	0.0309437	
16.779	0.0308227	
16.780	0.0311946	
16.781	0.0317619	
16.782	0.0318911	
16.783	0.0316273	
16.784	0.0313667	
16.785	0.0316214	
16.786	0.0319277	
16.787	0.0319004	
16.788	0.0317296	
16.789	0.0319246	
16.790	0.0321822	
16.791	0.0318896	
16.792	0.0318896	
16.793	0.0313028	
16.794	0.0315384	
16.795	0.032033	
16.796	0.0320698	
16.797	0.0315942	
16.798	0.0309494	
16.799	0.0307993	
16.800	0.0311653	
16.801	0.0316076	
16.802	0.0317074	
16.803	0.0313576	
16.804	0.0310438	
16.805	0.0309284	
16.806	0.0311238	
16.807	0.031364	
16.808	0.0315606	
16.809	0.0317158	
16.810	0.0316783	
16.811	0.0316593	
16.812	0.0316965	
16.813	0.0315902	
16.814	0.0316549	
16.815	0.0318323	
16.816	0.0321672	
16.817	0.0322751	
16.818	0.0319316	
16.819	0.0315298	
16.820	0.0312378	
16.821	0.031416	
16.822	0.031644	
16.823	0.0315626	
16.824	0.031133	
16.825	0.031133	
16.826	0.0302514	
16.827	0.0300475	
16.828	0.0304377	
16.829	0.0309202	
16.830	0.0310706	
16.831	0.030611	
16.832	0.030611	
16.833	0.0303552	
16.834	0.0303552	
16.835	0.0314336	
16.836	0.0312809	
16.837	0.0312809	
16.838	0.0299403	
16.839	0.0299403	
16.840	0.0307285	
16.841	0.0307285	
16.842	0.0308333	
16.843	0.0304417	
16.844	0.0298124	
16.845	0.02973	
16.846	0.0300218	
16.847	0.0300218	
16.848	0.0298088	
16.849	0.0295241	
16.850	0.0295046	
16.851	0.0300482	
16.852	0.0302192	
16.853	0.0299242	
16.854	0.0294183	
16.855	0.0299891	
16.856	0.0309669	
16.857	0.0313686	
16.858	0.0306171	
16.859	0.030034	
16.860	0.0305071	
16.861	0.03142	
16.862	0.0319182	
16.863	0.0314806	
16.864	0.0304447	
16.865	0.0302564	
16.866	0.0308669	
16.867	0.0316125	
16.868	0.0318818	
16.869	0.0316131	
16.870	0.0311604	
16.871	0.0308761	
16.872	0.0308838	
16.873	0.0309686	
16.874	0.0310326	
16.875	0.0312909	
16.876	0.0313534	
16.877	0.0307117	
16.878	0.0301541	
16.879	0.0301673	
16.880	0.0302491	
16.881	0.0305319	
16.882	0.0307254	
16.883	0.0305856	
16.884	0.0301093	
16.885	0.0297928	
16.886	0.0301618	
16.887	0.0308198	
16.888	0.0311219	
16.889	0.030984	
16.890	0.0305994	
16.891	0.0304919	
16.892	0.0311359	
16.893	0.0318509	
16.894	0.0317271	
16.895	0.0309624	
16.896	0.0305798	
16.897	0.0307818	
16.898	0.0313829	
16.899	0.0317102	
16.900	0.031366	
16.901	0.0305047	
16.902	0.0298409	
16.903	0.0297774	
16.904	0.0305892	
16.905	0.0312749	
16.906	0.0311771	
16.907	0.0300162	
16.908	0.0292246	
16.909	0.0294978	
16.910	0.0302117	
16.911	0.0309804	
16.912	0.0313557	
16.913	0.0306535	
16.914	0.0302277	
16.915	0.0302149	
16.916	0.0306723	
16.917	0.0307073	
16.918	0.030578	
16.919	0.0302966	
16.920	0.0303579	
16.921	0.0304514	
16.922	0.0303922	
16.923	0.030118	
16.924	0.0300133	
16.925	0.0300133	
16.926	0.030034	
16.927	0.029944	
16.928	0.0295689	
16.929	0.029613	
16.930	0.029613	
16.931	0.0295807	
16.932	0.0293359	
16.933	0.0293359	
16.934	0.0290715	
16.935	0.0292566	
16.936	0.0292566	
16.937	0.0294145	
16.938	0.0295732	
16.939	0.029607	
16.940	0.0296434	
16.941	0.030057	
16.942	0.0300361	
16.943	0.0298603	
16.944	0.0298612	
16.945	0.0301765	
16.946	0.0303345	
16.947	0.0304077	
16.948	0.0302762	
16.949	0.0302706	
16.950	0.0304948	
16.951	0.0305049	
16.952	0.0302546	
16.953	0.0299274	
16.954	0.0297948	
16.955	0.0297652	
16.956	0.0296019	
16.957	0.0293452	
16.958	0.0287378	
16.959	0.0287378	
16.960	0.0287816	
16.961	0.0287337	
16.962	0.0281672	
16.963	0.0277475	
16.964	0.0277351	
16.965	0.0283829	
16.966	0.0291596	
16.967	0.0289528	
16.968	0.0277688	
16.969	0.0270357	
16.970	0.0272484	
16.971	0.0286778	
16.972	0.0297732	
16.973	0.0293722	
16.974	0.0277615	
16.975	0.0277615	
16.976	0.0280955	
16.977	0.0294117	
16.978	0.0299213	
16.979	0.0294244	
16.980	0.0286742	
16.981	0.0284846	
16.982	0.0289651	
16.983	0.02989	
16.984	0.02989	
16.985	0.0291806	
16.986	0.0286855	
16.987	0.0289986	
16.988	0.0293445	
16.989	0.029018	
16.990	0.0285021	
16.991	0.0286375	
16.992	0.0286375	
16.993	0.029167	
16.994	0.029167	
16.995	0.0284275	
16.996	0.0288847	
16.997	0.0288847	
16.998	0.0304964	
16.999	0.0304964	
17.000	0.0294713	
17.001	0.0295284	
17.002	0.0295284	
17.003	0.0307873	
17.004	0.0302209	
17.005	0.0294038	
17.006	0.0295414	
17.007	0.0295414	
17.008	0.0309675	
17.009	0.0309675	
17.010	0.0296241	
17.011	0.0296241	
17.012	0.0300479	
17.013	0.0300479	
17.014	0.0296779	
17.015	0.0288622	
17.016	0.0288622	
17.017	0.0293255	
17.018	0.0298024	
17.019	0.0295356	
17.020	0.0287342	
17.021	0.0286862	
17.022	0.029438	
17.023	0.0302548	
17.024	0.0303637	
17.025	0.0303637	
17.026	0.029549	
17.027	0.0297416	
17.028	0.0306949	
17.029	0.0309372	
17.030	0.0309372	
17.031	0.0306664	
17.032	0.0304738	
17.033	0.0308561	
17.034	0.031058	
17.035	0.031058	
17.036	0.0309874	
17.037	0.0312098	
17.038	0.0315334	
17.039	0.031344	
17.040	0.031344	
17.041	0.0308443	
17.042	0.0312399	
17.043	0.031655	
17.044	0.0314286	
17.045	0.0308409	
17.046	0.0304692	
17.047	0.0306223	
17.048	0.0310706	
17.049	0.0313161	
17.050	0.0311848	
17.051	0.030717	
17.052	0.0305205	
17.053	0.0305141	
17.054	0.0304605	
17.055	0.0305826	
17.056	0.0308769	
17.057	0.0310486	
17.058	0.0308929	
17.059	0.0308589	
17.060	0.0308382	
17.061	0.0307651	
17.062	0.0305977	
17.063	0.0306816	
17.064	0.030844	
17.065	0.0308934	
17.066	0.0306233	
17.067	0.0303437	
17.068	0.0301003	
17.069	0.0301004	
17.070	0.0300371	
17.071	0.0300681	
17.072	0.0298253	
17.073	0.0293609	
17.074	0.0290312	
17.075	0.0291694	
17.076	0.0294711	
17.077	0.0297122	
17.078	0.0297122	
17.079	0.0295871	
17.080	0.0292199	
17.081	0.0290783	
17.082	0.0292761	
17.083	0.0297226	
17.084	0.0301394	
17.085	0.0304583	
17.086	0.0301675	
17.087	0.0293017	
17.088	0.028908	
17.089	0.0293521	
17.090	0.0301385	
17.091	0.0304794	
17.092	0.0299987	
17.093	0.0290409	
17.094	0.0284533	
17.095	0.0289207	
17.096	0.0297282	
17.097	0.0299602	
17.098	0.029051	
17.099	0.0279632	
17.100	0.0280093	
17.101	0.0289157	
17.102	0.02969	
17.103	0.0293972	
17.104	0.0283902	
17.105	0.028014	
17.106	0.0289242	
17.107	0.0301644	
17.108	0.0297542	
17.109	0.0297542	
17.110	0.0287995	
17.111	0.0293069	
17.112	0.030384	
17.113	0.0307683	
17.114	0.0301608	
17.115	0.029236	
17.116	0.0291795	
17.117	0.0299125	
17.118	0.0306146	
17.119	0.030678	
17.120	0.030251	
17.121	0.0299697	
17.122	0.0299277	
17.123	0.0298902	
17.124	0.0296289	
17.125	0.0295684	
17.126	0.0300215	
17.127	0.0303783	
17.128	0.0299627	
17.129	0.0293077	
17.130	0.02895	
17.131	0.0292372	
17.132	0.0297772	
17.133	0.0300392	
17.134	0.029948	
17.135	0.0294701	
17.136	0.0292427	
17.137	0.0295799	
17.138	0.0301939	
17.139	0.0306584	
17.140	0.0305781	
17.141	0.0300403	
17.142	0.0298268	
17.143	0.0302227	
17.144	0.0309868	
17.145	0.0313558	
17.146	0.0306975	
17.147	0.0297086	
17.148	0.0292993	
17.149	0.0298427	
17.150	0.0306248	
17.151	0.0307807	
17.152	0.0299879	
17.153	0.028892	
17.154	0.0281796	
17.155	0.0283941	
17.156	0.0293739	
17.157	0.0299066	
17.158	0.0287685	
17.159	0.0287685	
17.160	0.027451	
17.161	0.0278774	
17.162	0.0289437	
17.163	0.0298034	
17.164	0.0293967	
17.165	0.0285343	
17.166	0.0280582	
17.167	0.0286719	
17.168	0.0297163	
17.169	0.03012	
17.170	0.0294701	
17.171	0.0286408	
17.172	0.0285407	
17.173	0.029322	
17.174	0.0301554	
17.175	0.0302772	
17.176	0.0295801	
17.177	0.0288452	
17.178	0.0288277	
17.179	0.0295986	
17.180	0.0295986	
17.181	0.029343	
17.182	0.029343	
17.183	0.0289283	
17.184	0.0289283	
17.185	0.0289931	
17.186	0.0289931	
17.187	0.0286765	
17.188	0.0286765	
17.189	0.0287272	
17.190	0.0287272	
17.191	0.0291395	
17.192	0.0291395	
17.193	0.0293268	
17.194	0.0293268	
17.195	0.0291203	
17.196	0.029233	
17.197	0.0294602	
17.198	0.0294602	
17.199	0.0296014	
17.200	0.0295458	
17.201	0.0295458	
17.202	0.0295589	
17.203	0.0297587	
17.204	0.0296905	
17.205	0.0293214	
17.206	0.0288919	
17.207	0.0288302	
17.208	0.0288302	
17.209	0.0289066	
17.210	0.0284608	
17.211	0.0279523	
17.212	0.0277952	
17.213	0.0279652	
17.214	0.028165	
17.215	0.027955	
17.216	0.0272288	
17.217	0.0268882	
17.218	0.0273956	
17.219	0.0284088	
17.220	0.0284088	
17.221	0.0280393	
17.222	0.0269921	
17.223	0.0268624	
17.224	0.0279362	
17.225	0.0297024	
17.226	0.0294347	
17.227	0.0294347	
17.228	0.0277495	
17.229	0.0279324	
17.230	0.0292326	
17.231	0.0302328	
17.232	0.0301205	
17.233	0.0301205	
17.234	0.0286971	
17.235	0.0290171	
17.236	0.0290171	
17.237	0.0304242	
17.238	0.0298772	
17.239	0.029064	
17.240	0.029064	
17.241	0.0292322	
17.242	0.0295598	
17.243	0.0294318	
17.244	0.0290297	
17.245	0.0289449	
17.246	0.0291864	
17.247	0.02925	
17.248	0.0288417	
17.249	0.0284546	
17.250	0.0288572	
17.251	0.0297964	
17.252	0.03046	
17.253	0.0299836	
17.254	0.0291398	
17.255	0.0292351	
17.256	0.0302756	
17.257	0.0312216	
17.258	0.0309837	
17.259	0.0297662	
17.260	0.0291303	
17.261	0.0299355	
17.262	0.0311513	
17.263	0.0314324	
17.264	0.0304713	
17.265	0.0296111	
17.266	0.0298002	
17.267	0.0305766	
17.268	0.0307175	
17.269	0.0301406	
17.270	0.0296045	
17.271	0.0297553	
17.272	0.0302254	
17.273	0.030316	
17.274	0.0299747	
17.275	0.0299823	
17.276	0.0306226	
17.277	0.0310947	
17.278	0.0309439	
17.279	0.0306067	
17.280	0.0307955	
17.281	0.0314929	
17.282	0.0319697	
17.283	0.0318844	
17.284	0.0313656	
17.285	0.031291	
17.286	0.0316905	
17.287	0.0321347	
17.288	0.0320311	
17.289	0.0316307	
17.290	0.031867	
17.291	0.0322649	
17.292	0.0320981	
17.293	0.0315043	
17.294	0.0312913	
17.295	0.0316403	
17.296	0.0321459	
17.297	0.0319066	
17.298	0.0312752	
17.299	0.0309012	
17.300	0.0308554	
17.301	0.0312683	
17.302	0.0315688	
17.303	0.031356	
17.304	0.0309622	
17.305	0.0307848	
17.306	0.0310573	
17.307	0.0312466	
17.308	0.0311547	
17.309	0.0311547	
17.310	0.0312734	
17.311	0.0315585	
17.312	0.0317043	
17.313	0.0317369	
17.314	0.0316471	
17.315	0.0314115	
17.316	0.0314115	
17.317	0.0320199	
17.318	0.0320199	
17.319	0.0317555	
17.320	0.0317555	
17.321	0.0315134	
17.322	0.0314017	
17.323	0.0314017	
17.324	0.0312976	
17.325	0.0312976	
17.326	0.0305779	
17.327	0.0305779	
17.328	0.0306929	
17.329	0.030831	
17.330	0.030831	
17.331	0.0305342	
17.332	0.0303519	
17.333	0.0303674	
17.334	0.030672	
17.335	0.030913	
17.336	0.0311649	
17.337	0.0309907	
17.338	0.0303817	
17.339	0.0298565	
17.340	0.0303704	
17.341	0.0303704	
17.342	0.0308407	
17.343	0.0304816	
17.344	0.0298649	
17.345	0.0295322	
17.346	0.0300262	
17.347	0.0304228	
17.348	0.0301019	
17.349	0.0292268	
17.350	0.0290446	
17.351	0.0294602	
17.352	0.0302324	
17.353	0.030129	
17.354	0.0294697	
17.355	0.0293763	
17.356	0.0301253	
17.357	0.0309748	
17.358	0.0309078	
17.359	0.0302143	
17.360	0.0301197	
17.361	0.0311344	
17.362	0.0319264	
17.363	0.0316599	
17.364	0.0310716	
17.365	0.0306105	
17.366	0.0309235	
17.367	0.0316589	
17.368	0.0319067	
17.369	0.0317557	
17.370	0.0313111	
17.371	0.0313306	
17.372	0.0314803	
17.373	0.0313563	
17.374	0.0309679	
17.375	0.0309078	
17.376	0.031075	
17.377	0.0311793	
17.378	0.0308617	
17.379	0.0305439	
17.380	0.0304918	
17.381	0.0303508	
17.382	0.030659	
17.383	0.0307907	
17.384	0.0305469	
17.385	0.030342	
17.386	0.0302234	
17.387	0.0304924	
17.388	0.0310297	
17.389	0.0311246	
17.390	0.03083	
17.391	0.0305051	
17.392	0.0308147	
17.393	0.0313871	
17.394	0.0317683	
17.395	0.0314073	
17.396	0.0308934	
17.397	0.0308711	
17.398	0.0313731	
17.399	0.0317502	
17.400	0.0314766	
17.401	0.0308323	
17.402	0.0302029	
17.403	0.029865	
17.404	0.0302874	
17.405	0.0312135	
17.406	0.0313503	
17.407	0.0304836	
17.408	0.0293902	
17.409	0.0290525	
17.410	0.0296563	
17.411	0.0306097	
17.412	0.0309064	
17.413	0.0309064	
17.414	0.0300809	
17.415	0.0303078	
17.416	0.0309243	
17.417	0.0308973	
17.418	0.030442	
17.419	0.0300521	
17.420	0.0301911	
17.421	0.0305586	
17.422	0.030888	
17.423	0.0304764	
17.424	0.0299607	
17.425	0.0300416	
17.426	0.0300416	
17.427	0.0300121	
17.428	0.0297301	
17.429	0.029552	
17.430	0.0296076	
17.431	0.029649	
17.432	0.0296189	
17.433	0.029275	
17.434	0.0289886	
17.435	0.0289863	
17.436	0.0292354	
17.437	0.0294481	
17.438	0.0293533	
17.439	0.0292857	
17.440	0.0294436	
17.441	0.030113	
17.442	0.030113	
17.443	0.0297416	
17.444	0.0297416	
17.445	0.0301421	
17.446	0.0301421	
17.447	0.0301926	
17.448	0.0302189	
17.449	0.0302335	
17.450	0.0303074	
17.451	0.0305498	
17.452	0.0303173	
17.453	0.0299976	
17.454	0.0298695	
17.455	0.0297549	
17.456	0.0295073	
17.457	0.0291744	
17.458	0.028974	
17.459	0.0287485	
17.460	0.028567	
17.461	0.0284676	
17.462	0.0282705	
17.463	0.0278198	
17.464	0.027774	
17.465	0.0283465	
17.466	0.0289814	
17.467	0.0288927	
17.468	0.0277518	
17.469	0.0270676	
17.470	0.0275721	
17.471	0.0287356	
17.472	0.0294935	
17.473	0.029182	
17.474	0.0280251	
17.475	0.0273748	
17.476	0.0279752	
17.477	0.0294309	
17.478	0.0300796	
17.479	0.0293044	
17.480	0.028244	
17.481	0.0281235	
17.482	0.028944	
17.483	0.0298948	
17.484	0.0297797	
17.485	0.0290677	
17.486	0.0285314	
17.487	0.0287224	
17.488	0.0290274	
17.489	0.028936	
17.490	0.0284405	
17.491	0.0282834	
17.492	0.0287135	
17.493	0.0291958	
17.494	0.0290681	
17.495	0.0286066	
17.496	0.0284513	
17.497	0.0293639	
17.498	0.0302473	
17.499	0.0303081	
17.500	0.0294799	
17.501	0.0292212	
17.502	0.0298496	
17.503	0.0308684	
17.504	0.0311804	
17.505	0.0311804	
17.506	0.0302381	
17.507	0.0292871	
17.508	0.0295084	
17.509	0.0303942	
17.510	0.0310607	
17.511	0.0304979	
17.512	0.029654	
17.513	0.0293708	
17.514	0.0299469	
17.515	0.0303185	
17.516	0.0298107	
17.517	0.0289721	
17.518	0.0288448	
17.519	0.0292886	
17.520	0.0296839	
17.521	0.0295366	
17.522	0.0290477	
17.523	0.0289792	
17.524	0.0297347	
17.525	0.0300101	
17.526	0.0299095	
17.527	0.0296752	
17.528	0.0299523	
17.529	0.0306317	
17.530	0.0309427	
17.531	0.0308033	
17.532	0.030442	
17.533	0.0303115	
17.534	0.0313644	
17.535	0.0313644	
17.536	0.0313558	
17.537	0.0307799	
17.538	0.0309169	
17.539	0.0315313	
17.540	0.0318085	
17.541	0.0309228	
17.542	0.0309468	
17.543	0.0314663	
17.544	0.0318056	
17.545	0.0313953	
17.546	0.030808	
17.547	0.0305031	
17.548	0.0305897	
17.549	0.0310608	
17.550	0.0312282	
17.551	0.0310814	
17.552	0.0307766	
17.553	0.0305414	
17.554	0.0304666	
17.555	0.0303711	
17.556	0.0307077	
17.557	0.0310635	
17.558	0.0310779	
17.559	0.0310192	
17.560	0.0309085	
17.561	0.0308043	
17.562	0.030555	
17.563	0.0307919	
17.564	0.0310857	
17.565	0.0311856	
17.566	0.030834	
17.567	0.030311	
17.568	0.0299879	
17.569	0.0300986	
17.570	0.0302322	
17.571	0.0301716	
17.572	0.0297585	
17.573	0.0294522	
17.574	0.0291529	
17.575	0.0290815	
17.576	0.0293229	
17.577	0.0295318	
17.578	0.0295246	
17.579	0.0292189	
17.580	0.0291066	
17.581	0.0293766	
17.582	0.0298606	
17.583	0.0302896	
17.584	0.0303222	
17.585	0.0301025	
17.586	0.0298045	
17.587	0.0294828	
17.588	0.0296918	
17.589	0.0296918	
17.590	0.0302738	
17.591	0.0302738	
17.592	0.0296169	
17.593	0.0296169	
17.594	0.0291871	
17.595	0.0291871	
17.596	0.0297682	
17.597	0.0299249	
17.598	0.029398	
17.599	0.0284544	
17.600	0.0280594	
17.601	0.0287047	
17.602	0.0296443	
17.603	0.0294497	
17.604	0.0285657	
17.605	0.0279761	
17.606	0.0286025	
17.607	0.0298304	
17.608	0.0304608	
17.609	0.0295822	
17.610	0.0283451	
17.611	0.0285985	
17.612	0.0298947	
17.613	0.0308957	
17.614	0.0307767	
17.615	0.0296008	
17.616	0.0288253	
17.617	0.029027	
17.618	0.0300839	
17.619	0.0309294	
17.620	0.0308832	
17.621	0.0303705	
17.622	0.0298493	
17.623	0.0297087	
17.624	0.0298303	
17.625	0.0300733	
17.626	0.030261	
17.627	0.0302435	
17.628	0.0299853	
17.629	0.0296197	
17.630	0.0295554	
17.631	0.0296111	
17.632	0.0297695	
17.633	0.0298056	
17.634	0.0298529	
17.635	0.0298724	
17.636	0.0297618	
17.637	0.029633	
17.638	0.0298923	
17.639	0.0303668	
17.640	0.0305861	
17.641	0.0305861	
17.642	0.0301103	
17.643	0.0301714	
17.644	0.0305867	
17.645	0.0311455	
17.646	0.0310087	
17.647	0.0302468	
17.648	0.0296557	
17.649	0.0298307	
17.650	0.0305758	
17.651	0.0309558	
17.652	0.0305488	
17.653	0.0295849	
17.654	0.0285613	
17.655	0.028248	
17.656	0.0288918	
17.657	0.0298449	
17.658	0.0295821	
17.659	0.0295821	
17.660	0.0278281	
17.661	0.0276745	
17.662	0.0286456	
17.663	0.0293981	
17.664	0.0296624	
17.665	0.0290775	
17.666	0.0284705	
17.667	0.0288306	
17.668	0.0297234	
17.669	0.0302969	
17.670	0.0298569	
17.671	0.0289701	
17.672	0.0286836	
17.673	0.0292708	
17.674	0.0299783	
17.675	0.0299856	
17.676	0.0299856	
17.677	0.0291394	
17.678	0.0291266	
17.679	0.0295942	
17.680	0.0297215	
17.681	0.0292111	
17.682	0.0288554	
17.683	0.028909	
17.684	0.0291981	
17.685	0.029244	
17.686	0.0290329	
17.687	0.028645	
17.688	0.0285365	
17.689	0.0288499	
17.690	0.0291254	
17.691	0.02911	
17.692	0.02911	
17.693	0.0292095	
17.694	0.0292095	
17.695	0.0294532	
17.696	0.0294532	
17.697	0.0291025	
17.698	0.0291025	
17.699	0.0293692	
17.700	0.0293692	
17.701	0.0295228	
17.702	0.0295228	
17.703	0.0295612	
17.704	0.0295612	
17.705	0.0296953	
17.706	0.0296953	
17.707	0.0289324	
17.708	0.0289324	
17.709	0.0286871	
17.710	0.0286871	
17.711	0.0286294	
17.712	0.0286294	
17.713	0.0279379	
17.714	0.0279379	
17.715	0.0276677	
17.716	0.0276677	
17.717	0.027357	
17.718	0.027357	
17.719	0.0284213	
17.720	0.0285775	
17.721	0.0278897	
17.722	0.0271047	
17.723	0.0272376	
17.724	0.0283258	
17.725	0.029393	
17.726	0.02949	
17.727	0.0285805	
17.728	0.0277188	
17.729	0.0279175	
17.730	0.029335	
17.731	0.0303558	
17.732	0.0301696	
17.733	0.0291258	
17.734	0.0284899	
17.735	0.0290589	
17.736	0.0301587	
17.737	0.0306842	
17.738	0.0299797	
17.739	0.0290307	
17.740	0.0288655	
17.741	0.0292037	
17.742	0.0295292	
17.743	0.0292294	
17.744	0.0288395	
17.745	0.0288283	
17.746	0.0290568	
17.747	0.028871	
17.748	0.0284447	
17.749	0.0283962	
17.750	0.0293185	
17.751	0.0303453	
17.752	0.0305533	
17.753	0.0295297	
17.754	0.0288402	
17.755	0.029375	
17.756	0.0306621	
17.757	0.0313462	
17.758	0.030705	
17.759	0.0296393	
17.760	0.0295267	
17.761	0.030423	
17.762	0.0311983	
17.763	0.0309585	
17.764	0.0299194	
17.765	0.0297092	
17.766	0.0302638	
17.767	0.0308019	
17.768	0.030475	
17.769	0.0298062	
17.770	0.0296275	
17.771	0.0301859	
17.772	0.0306366	
17.773	0.0303133	
17.774	0.0298316	
17.775	0.0299998	
17.776	0.0307321	
17.777	0.0312854	
17.778	0.0310741	
17.779	0.0306876	
17.780	0.0308311	
17.781	0.0313527	
17.782	0.0318335	
17.783	0.0318472	
17.784	0.0314644	
17.785	0.0313652	
17.786	0.0316717	
17.787	0.0319457	
17.788	0.0317757	
17.789	0.0316602	
17.790	0.0318221	
17.791	0.0321366	
17.792	0.0321137	
17.793	0.031664	
17.794	0.0311941	
17.795	0.0313321	
17.796	0.0317934	
17.797	0.0318954	
17.798	0.0315801	
17.799	0.0312039	
17.800	0.0309347	
17.801	0.0310825	
17.802	0.0314289	
17.803	0.0314597	
17.804	0.0313778	
17.805	0.0313444	
17.806	0.0311272	
17.807	0.0308968	
17.808	0.0310235	
17.809	0.0314124	
17.810	0.0317532	
17.811	0.0318675	
17.812	0.0317068	
17.813	0.0315897	
17.814	0.0315889	
17.815	0.0316311	
17.816	0.0318164	
17.817	0.0320516	
17.818	0.031867	
17.819	0.0316237	
17.820	0.0314785	
17.821	0.031429	
17.822	0.0315097	
17.823	0.0315754	
17.824	0.0313375	
17.825	0.0307239	
17.826	0.0307239	
17.827	0.0303698	
17.828	0.0303576	
17.829	0.0306324	
17.830	0.0308362	
17.831	0.0307589	
17.832	0.0306735	
17.833	0.0305578	
17.834	0.0303944	
17.835	0.0303498	
17.836	0.030897	
17.837	0.0312877	
