Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
11.282	0.0323702	
11.283	0.0324959	
11.284	0.032645	
11.285	0.0327511	
11.286	0.0327511	
11.287	0.0326766	
11.288	0.0324909	
11.289	0.0323046	
11.290	0.0320628	
11.291	0.0319788	
11.292	0.0318027	
11.293	0.0318027	
11.294	0.0313428	
11.295	0.0307561	
11.296	0.030219	
11.297	0.0300851	
11.298	0.0300297	
11.299	0.0299394	
11.300	0.0297711	
11.301	0.029736	
11.302	0.0298857	
11.303	0.0301364	
11.304	0.0302138	
11.305	0.0302671	
11.306	0.0305002	
11.307	0.0304666	
11.308	0.0305669	
11.309	0.030273	
11.310	0.0301514	
11.311	0.0298511	
11.312	0.0299586	
11.313	0.029939	
11.314	0.0298187	
11.315	0.0295199	
11.316	0.0288885	
11.317	0.0287578	
11.318	0.0287522	
11.319	0.0285509	
11.320	0.0282455	
11.321	0.0280107	
11.322	0.0278835	
11.323	0.027845	
11.324	0.0277132	
11.325	0.0277132	
11.326	0.027655	
11.327	0.0279049	
11.328	0.0282604	
11.329	0.0284731	
11.330	0.0284733	
11.331	0.0285711	
11.332	0.0288187	
11.333	0.0288865	
11.334	0.0290112	
11.335	0.0288245	
11.336	0.0288741	
11.337	0.0290436	
11.338	0.0291109	
11.339	0.0290486	
11.340	0.0289526	
11.341	0.0288122	
11.342	0.0287685	
11.343	0.0286177	
11.344	0.0284771	
11.345	0.028289	
11.346	0.0280442	
11.347	0.027812	
11.348	0.0275718	
11.349	0.0274147	
11.350	0.0271438	
11.351	0.0269727	
11.352	0.0271771	
11.353	0.0269602	
11.354	0.0268075	
11.355	0.0268268	
11.356	0.0268748	
11.357	0.0272131	
11.358	0.0275671	
11.359	0.0277298	
11.360	0.0279056	
11.361	0.0281805	
11.362	0.0285567	
11.363	0.0288143	
11.364	0.0291063	
11.365	0.0294477	
11.366	0.0298604	
11.367	0.0302913	
11.368	0.0305552	
11.369	0.0306139	
11.370	0.0305545	
11.371	0.0305324	
11.372	0.0308952	
11.373	0.0310056	
11.374	0.030798	
11.375	0.0306161	
11.376	0.0301857	
11.377	0.0301649	
11.378	0.030192	
11.379	0.0299025	
11.380	0.0294922	
11.381	0.0290973	
11.382	0.0290249	
11.383	0.0290256	
11.384	0.0288635	
11.385	0.0288296	
11.386	0.0288296	
11.387	0.0291231	
11.388	0.0292903	
11.389	0.029516	
11.390	0.0296886	
11.391	0.0297486	
11.392	0.0299919	
11.393	0.0299919	
11.394	0.0299742	
11.395	0.0300347	
11.396	0.0302329	
11.397	0.0301264	
11.398	0.030066	
11.399	0.0298246	
11.400	0.0295223	
11.401	0.0292206	
11.402	0.0292206	
11.403	0.0289327	
11.404	0.0286559	
11.405	0.0286559	
11.406	0.0280432	
11.407	0.0278647	
11.408	0.0277245	
11.409	0.0274326	
11.410	0.0271065	
11.411	0.0269758	
11.412	0.0270181	
11.413	0.0274309	
11.414	0.027542	
11.415	0.0274231	
11.416	0.0276172	
11.417	0.0279718	
11.418	0.02839	
11.419	0.0285186	
11.420	0.0283417	
11.421	0.0284116	
11.422	0.0288229	
11.423	0.0291274	
11.424	0.0291903	
11.425	0.0288801	
11.426	0.0288861	
11.427	0.0291547	
11.428	0.0292883	
11.429	0.0292006	
11.430	0.0287996	
11.431	0.0283884	
11.432	0.0280607	
11.433	0.028689	
11.434	0.0285018	
11.435	0.0281038	
11.436	0.0275142	
11.437	0.0273291	
11.438	0.0275612	
11.439	0.0277695	
11.440	0.0276934	
11.441	0.0273695	
11.442	0.0272461	
11.443	0.0277368	
11.444	0.0283513	
11.445	0.0284588	
11.446	0.0282917	
11.447	0.0284848	
11.448	0.0290997	
11.449	0.0299697	
11.450	0.0302231	
11.451	0.0301275	
11.452	0.0303474	
11.453	0.0309083	
11.454	0.0312881	
11.455	0.0317354	
11.456	0.0316887	
11.457	0.031451	
11.458	0.0314483	
11.459	0.0317281	
11.460	0.0320146	
11.461	0.0317285	
11.462	0.0311582	
11.463	0.0310415	
11.464	0.0311607	
11.465	0.0314273	
11.466	0.0309532	
11.467	0.0301424	
11.468	0.0297648	
11.469	0.0300456	
11.470	0.0307049	
11.471	0.0309258	
11.472	0.030843	
11.473	0.030624	
11.474	0.0310956	
11.475	0.0318811	
11.476	0.0324594	
11.477	0.0322625	
11.478	0.0319926	
11.479	0.0320614	
11.480	0.0325927	
11.481	0.0328049	
11.482	0.0327767	
11.483	0.0324035	
11.484	0.0320556	
11.485	0.0321999	
11.486	0.032506	
11.487	0.032321	
11.488	0.0316572	
11.489	0.0314103	
11.490	0.0314142	
11.491	0.0314939	
11.492	0.0314939	
11.493	0.0315324	
11.494	0.031354	
11.495	0.0308609	
11.496	0.0310211	
11.497	0.0315736	
11.498	0.0319852	
11.499	0.0319837	
11.500	0.0319128	
11.501	0.0319911	
11.502	0.0324603	
11.503	0.032885	
11.504	0.0329679	
11.505	0.0328658	
11.506	0.0328019	
11.507	0.0331688	
11.508	0.0335649	
11.509	0.0333764	
11.510	0.0331306	
11.511	0.0331743	
11.512	0.0334477	
11.513	0.0332138	
11.514	0.0328361	
11.515	0.032549	
11.516	0.032396	
11.517	0.0324371	
11.518	0.0324099	
11.519	0.0322449	
11.520	0.0319868	
11.521	0.0320541	
11.522	0.0322229	
11.523	0.0324132	
11.524	0.0324071	
11.525	0.0323844	
11.526	0.0325831	
11.527	0.0329702	
11.528	0.033372	
11.529	0.0334584	
11.530	0.0333596	
11.531	0.0334678	
11.532	0.0338572	
11.533	0.0341838	
11.534	0.034088	
11.535	0.0338595	
11.536	0.0336793	
11.537	0.0336451	
11.538	0.0336434	
11.539	0.0333571	
11.540	0.0329665	
11.541	0.0327604	
11.542	0.0323989	
11.543	0.0322149	
11.544	0.0317962	
11.545	0.031263	
11.546	0.0310191	
11.547	0.0311933	
11.548	0.0315273	
11.549	0.0315581	
11.550	0.0312831	
11.551	0.0311512	
11.552	0.0314786	
11.553	0.0322344	
11.554	0.0325383	
11.555	0.032181	
11.556	0.0315901	
11.557	0.0316915	
11.558	0.0321577	
11.559	0.0324742	
11.560	0.0322061	
11.561	0.0315641	
11.562	0.0312263	
11.563	0.0313687	
11.564	0.0314105	
11.565	0.0311411	
11.566	0.0304327	
11.567	0.0298555	
11.568	0.0296738	
11.569	0.030053	
11.570	0.0301398	
11.571	0.0296768	
11.572	0.0291145	
11.573	0.0291116	
11.574	0.0296014	
11.575	0.0297906	
11.576	0.0297754	
11.577	0.0296908	
11.578	0.029756	
11.579	0.0300298	
11.580	0.0300298	
11.581	0.0303105	
11.582	0.0300229	
11.583	0.0300229	
11.584	0.0298757	
11.585	0.0303323	
11.586	0.0302731	
11.587	0.029956	
11.588	0.0298222	
11.589	0.0298354	
11.590	0.0298655	
11.591	0.0298655	
11.592	0.0297238	
11.593	0.0293904	
11.594	0.028842	
11.595	0.028842	
11.596	0.0286868	
11.597	0.0286868	
11.598	0.02844	
11.599	0.0281335	
11.600	0.0281943	
11.601	0.0281827	
11.602	0.0282416	
11.603	0.0283365	
11.604	0.0283186	
11.605	0.028549	
11.606	0.028549	
11.607	0.0292121	
11.608	0.0293917	
11.609	0.0294738	
11.610	0.0297296	
11.611	0.0301745	
11.612	0.03056	
11.613	0.0307202	
11.614	0.0307898	
11.615	0.0309483	
11.616	0.0312247	
11.617	0.0313648	
11.618	0.0310975	
11.619	0.0308704	
11.620	0.0308704	
11.621	0.0308321	
11.622	0.0305514	
11.623	0.0301272	
11.624	0.0297514	
11.625	0.0295568	
11.626	0.0293493	
11.627	0.0290891	
11.628	0.0287004	
11.629	0.0282832	
11.630	0.0280448	
11.631	0.0280652	
11.632	0.0282544	
11.633	0.0283933	
11.634	0.0283933	
11.635	0.0283422	
11.636	0.0287464	
11.637	0.0287464	
11.638	0.0294079	
11.639	0.0293725	
11.640	0.0290422	
11.641	0.0290422	
11.642	0.0296219	
11.643	0.0298112	
11.644	0.0295502	
11.645	0.0288505	
11.646	0.0288505	
11.647	0.0291797	
11.648	0.0291797	
11.649	0.0290296	
11.650	0.0280494	
11.651	0.0280494	
11.652	0.0278538	
11.653	0.0278538	
11.654	0.0275329	
11.655	0.0275329	
11.656	0.0266143	
11.657	0.0266143	
11.658	0.0268256	
11.659	0.0268256	
11.660	0.0265652	
11.661	0.0265652	
11.662	0.0270663	
11.663	0.0270663	
11.664	0.0275864	
11.665	0.0276378	
11.666	0.0276378	
11.667	0.0277864	
11.668	0.0277864	
11.669	0.0280082	
11.670	0.0279642	
11.671	0.0279642	
11.672	0.0282586	
11.673	0.0282586	
11.674	0.0281035	
11.675	0.0279708	
11.676	0.0279611	
11.677	0.0280194	
11.678	0.0277633	
11.679	0.027425	
11.680	0.0271287	
11.681	0.0271135	
11.682	0.0271182	
11.683	0.0268884	
11.684	0.0268884	
11.685	0.0262	
11.686	0.0263532	
11.687	0.026708	
11.688	0.0267421	
11.689	0.0264564	
11.690	0.0264101	
11.691	0.0268203	
11.692	0.0274141	
11.693	0.0277277	
11.694	0.0278742	
11.695	0.0279662	
11.696	0.028357	
11.697	0.0290848	
11.698	0.0296846	
11.699	0.0299459	
11.700	0.0301226	
11.701	0.0303989	
11.702	0.0307845	
11.703	0.0312465	
11.704	0.0314457	
11.705	0.0314854	
11.706	0.0312926	
11.707	0.0312144	
11.708	0.0312144	
11.709	0.0315122	
11.710	0.0311542	
11.711	0.0306163	
11.712	0.0303624	
11.713	0.0303413	
11.714	0.0303366	
11.715	0.0301013	
11.716	0.0295647	
11.717	0.0291256	
11.718	0.0290835	
11.719	0.0295243	
11.720	0.0298939	
11.721	0.0299271	
11.722	0.0298051	
11.723	0.0300258	
11.724	0.0306068	
11.725	0.0310401	
11.726	0.0309887	
11.727	0.0308561	
11.728	0.0309698	
11.729	0.0313723	
11.730	0.0316356	
11.731	0.0314815	
11.732	0.0311253	
11.733	0.0310369	
11.734	0.0312782	
11.735	0.0314455	
11.736	0.0312999	
11.737	0.0308165	
11.738	0.0304951	
11.739	0.0304854	
11.740	0.0306912	
11.741	0.0307375	
11.742	0.0303159	
11.743	0.0301055	
11.744	0.0302191	
11.745	0.0306309	
11.746	0.0310354	
11.747	0.0310869	
11.748	0.0309493	
11.749	0.0312384	
11.750	0.0317725	
11.751	0.0320715	
11.752	0.03198	
11.753	0.0316773	
11.754	0.0318085	
11.755	0.0321887	
11.756	0.0323914	
11.757	0.0322703	
11.758	0.0320726	
11.759	0.0320104	
11.760	0.0321042	
11.761	0.0320331	
11.762	0.0316323	
11.763	0.0313834	
11.764	0.0312403	
11.765	0.0311772	
11.766	0.0308632	
11.767	0.0304883	
11.768	0.0302004	
11.769	0.0302705	
11.770	0.0302705	
11.771	0.0302786	
11.772	0.0300901	
11.773	0.0298973	
11.774	0.0300528	
11.775	0.0305415	
11.776	0.0309552	
11.777	0.0310245	
11.778	0.0310326	
11.779	0.0313061	
11.780	0.0320225	
11.781	0.0323633	
11.782	0.0323213	
11.783	0.0323115	
11.784	0.0324983	
11.785	0.0330038	
11.786	0.0331539	
11.787	0.0331539	
11.788	0.032364	
11.789	0.0321116	
11.790	0.0324917	
11.791	0.0324208	
11.792	0.0317589	
11.793	0.0310624	
11.794	0.0310624	
11.795	0.0306496	
11.796	0.030646	
11.797	0.0302866	
11.798	0.0294871	
11.799	0.0294871	
11.800	0.0296622	
11.801	0.0300538	
11.802	0.0298377	
11.803	0.0297235	
11.804	0.0297235	
11.805	0.0302142	
11.806	0.0306156	
11.807	0.0306113	
11.808	0.0303415	
11.809	0.0298951	
11.810	0.0303147	
11.811	0.030589	
11.812	0.0304186	
11.813	0.0298228	
11.814	0.0294439	
11.815	0.0294637	
11.816	0.0295953	
11.817	0.0294024	
11.818	0.0289833	
11.819	0.0282996	
11.820	0.0281817	
11.821	0.0283059	
11.822	0.028283	
11.823	0.0280201	
11.824	0.0274206	
11.825	0.0272377	
11.826	0.0277137	
11.827	0.0281585	
11.828	0.0282158	
11.829	0.0279378	
11.830	0.0282819	
11.831	0.0287225	
11.832	0.0290658	
11.833	0.028987	
11.834	0.0287083	
11.835	0.0289861	
11.836	0.0289861	
11.837	0.0292861	
11.838	0.0292431	
11.839	0.0289577	
11.840	0.0289423	
11.841	0.0291551	
11.842	0.0290936	
11.843	0.0290936	
11.844	0.0285482	
11.845	0.0285482	
11.846	0.0280253	
11.847	0.0278235	
11.848	0.0276372	
11.849	0.0273786	
11.850	0.0272734	
11.851	0.0271369	
11.852	0.0272033	
11.853	0.0270156	
11.854	0.0269089	
11.855	0.0269521	
11.856	0.0272614	
11.857	0.0272957	
11.858	0.0276281	
11.859	0.0277606	
11.860	0.0280297	
11.861	0.0284173	
11.862	0.0287883	
11.863	0.0288338	
11.864	0.0292056	
11.865	0.0296043	
11.866	0.0300439	
11.867	0.0305183	
11.868	0.0305647	
11.869	0.030511	
11.870	0.0306209	
11.871	0.0310755	
11.872	0.031176	
11.873	0.0309283	
11.874	0.0306428	
11.875	0.0304859	
11.876	0.0304002	
11.877	0.0304861	
11.878	0.0301639	
11.879	0.0294749	
11.880	0.0291994	
11.881	0.0291396	
11.882	0.029105	
11.883	0.0286455	
11.884	0.0283357	
11.885	0.0283794	
11.886	0.0285433	
11.887	0.0289451	
11.888	0.0293305	
11.889	0.0292104	
11.890	0.0291918	
11.891	0.0296392	
11.892	0.0300057	
11.893	0.0300326	
11.894	0.0300326	
11.895	0.0298803	
11.896	0.0298844	
11.897	0.0299071	
11.898	0.0300482	
11.899	0.0299106	
11.900	0.0293209	
11.901	0.0289461	
11.902	0.028983	
11.903	0.0288966	
11.904	0.0285312	
11.905	0.0281585	
11.906	0.02771	
11.907	0.0273361	
11.908	0.0273361	
11.909	0.0274552	
11.910	0.0272038	
11.911	0.0268023	
11.912	0.0266826	
11.913	0.0269953	
11.914	0.0273387	
11.915	0.0275527	
11.916	0.0273893	
11.917	0.0274878	
11.918	0.0280279	
11.919	0.0284991	
11.920	0.0285488	
11.921	0.0283876	
11.922	0.0284723	
11.923	0.0284723	
11.924	0.0290952	
11.925	0.0290217	
11.926	0.0290217	
11.927	0.0290288	
11.928	0.0292621	
11.929	0.0292621	
11.930	0.0291728	
11.931	0.0289066	
11.932	0.0284376	
11.933	0.0282162	
11.934	0.0284011	
11.935	0.0282952	
11.936	0.0282952	
11.937	0.0273725	
11.938	0.0273725	
11.939	0.0276919	
11.940	0.0276919	
11.941	0.0278385	
11.942	0.0278385	
11.943	0.0276178	
11.944	0.0276178	
11.945	0.0286615	
11.946	0.0286615	
11.947	0.0287946	
11.948	0.0287946	
11.949	0.0296776	
11.950	0.0296776	
11.951	0.0308194	
11.952	0.0307161	
11.953	0.0308655	
11.954	0.0312634	
11.955	0.0318129	
11.956	0.0321613	
11.957	0.0319343	
11.958	0.0316028	
11.959	0.0316653	
11.960	0.0319562	
11.961	0.0319712	
11.962	0.0318032	
11.963	0.0313186	
11.964	0.0309078	
11.965	0.0309965	
11.966	0.0312713	
11.967	0.0312064	
11.968	0.0304581	
11.969	0.0301991	
11.970	0.0304877	
11.971	0.0310615	
11.972	0.0316337	
11.973	0.0315004	
11.974	0.031412	
11.975	0.0316689	
11.976	0.0324162	
11.977	0.0326655	
11.978	0.0324816	
11.979	0.0323342	
11.980	0.0325316	
11.981	0.0329457	
11.982	0.0332983	
11.983	0.0331176	
11.984	0.0324259	
11.985	0.0321642	
11.986	0.0321642	
11.987	0.0327066	
11.988	0.0323646	
11.989	0.0318633	
11.990	0.0314179	
11.991	0.031324	
11.992	0.0315975	
11.993	0.0317353	
11.994	0.0317353	
11.995	0.0312459	
11.996	0.0313471	
11.997	0.0317964	
11.998	0.0321626	
11.999	0.032098	
12.000	0.0321437	
12.001	0.0325791	
12.002	0.0327467	
12.003	0.0329178	
12.004	0.0329178	
12.005	0.0328249	
12.006	0.0332065	
12.007	0.0336246	
12.008	0.0335924	
12.009	0.0333505	
12.010	0.0334952	
12.011	0.0334201	
12.012	0.0334171	
12.013	0.0331975	
12.014	0.03301	
12.015	0.0328017	
12.016	0.0328072	
12.017	0.0325902	
12.018	0.0321486	
12.019	0.0321486	
12.020	0.0322812	
12.021	0.0322812	
12.022	0.0324627	
12.023	0.0324627	
12.024	0.0322778	
12.025	0.0325138	
12.026	0.0328774	
12.027	0.0330625	
12.028	0.0333143	
12.029	0.0333833	
12.030	0.0336515	
12.031	0.0339209	
12.032	0.0340382	
12.033	0.0340979	
12.034	0.0339706	
12.035	0.0339394	
12.036	0.0339394	
12.037	0.0337955	
12.038	0.0337955	
12.039	0.0330617	
12.040	0.0328481	
12.041	0.0328481	
12.042	0.0324521	
12.043	0.0324521	
12.044	0.0316307	
12.045	0.0316689	
12.046	0.0316689	
12.047	0.0312023	
12.048	0.0312023	
12.049	0.0313659	
12.050	0.0317675	
12.051	0.0317982	
12.052	0.0318763	
12.053	0.0318763	
12.054	0.0320665	
12.055	0.0320665	
12.056	0.0323441	
12.057	0.0324079	
12.058	0.0322676	
12.059	0.0320925	
12.060	0.0321049	
12.061	0.0319727	
12.062	0.0316631	
12.063	0.0312578	
12.064	0.0310678	
12.065	0.0309559	
12.066	0.0308121	
12.067	0.0302997	
12.068	0.0298873	
12.069	0.0297663	
12.070	0.0297289	
12.071	0.0298644	
12.072	0.0295431	
12.073	0.029339	
12.074	0.0294898	
12.075	0.0298799	
12.076	0.0301596	
12.077	0.0302045	
12.078	0.0299571	
12.079	0.0300057	
12.080	0.0303091	
12.081	0.0304646	
12.082	0.0303818	
12.083	0.0300116	
12.084	0.0299197	
12.085	0.0301124	
12.086	0.0303278	
12.087	0.0303121	
12.088	0.0300883	
12.089	0.0296425	
12.090	0.0295613	
12.091	0.0295854	
12.092	0.0294298	
12.093	0.029081	
12.094	0.029081	
12.095	0.0286017	
12.096	0.0285209	
12.097	0.0285082	
12.098	0.0284217	
12.099	0.0280585	
12.100	0.0280752	
12.101	0.0283501	
12.102	0.0284775	
12.103	0.0284775	
12.104	0.0285895	
12.105	0.0288091	
12.106	0.0293566	
12.107	0.0294926	
12.108	0.0294926	
12.109	0.0299297	
12.110	0.0302327	
12.111	0.0305852	
12.112	0.0309077	
12.113	0.0310386	
12.114	0.0311046	
12.115	0.0313447	
12.116	0.0313447	
12.117	0.0314002	
12.118	0.0314002	
12.119	0.0309855	
12.120	0.0309855	
12.121	0.0307049	
12.122	0.0307049	
12.123	0.0300397	
12.124	0.0300397	
12.125	0.0293456	
12.126	0.0293456	
12.127	0.0287984	
12.128	0.0287984	
12.129	0.0281294	
12.130	0.027979	
12.131	0.027979	
12.132	0.0284574	
12.133	0.0286102	
12.134	0.0286102	
12.135	0.0289434	
12.136	0.0289434	
12.137	0.0294827	
12.138	0.0294647	
12.139	0.0294647	
12.140	0.0295353	
12.141	0.0298291	
12.142	0.029817	
12.143	0.0295012	
12.144	0.0295012	
12.145	0.029012	
12.146	0.029126	
12.147	0.0290982	
12.148	0.0286	
12.149	0.0279739	
12.150	0.027618	
12.151	0.027686	
12.152	0.0274949	
12.153	0.0270899	
12.154	0.0266119	
12.155	0.0265918	
12.156	0.0265731	
12.157	0.0266011	
12.158	0.0265242	
12.159	0.0265398	
12.160	0.0266104	
12.161	0.0268434	
12.162	0.0271779	
12.163	0.0275297	
12.164	0.027538	
12.165	0.0275664	
12.166	0.0277127	
12.167	0.0278783	
12.168	0.0279845	
12.169	0.028004	
12.170	0.027981	
12.171	0.028069	
12.172	0.0281816	
12.173	0.0281058	
12.174	0.0280378	
12.175	0.0279804	
12.176	0.0278723	
12.177	0.0277564	
12.178	0.0274691	
12.179	0.0271419	
12.180	0.0269968	
12.181	0.0270931	
12.182	0.0269755	
12.183	0.0264219	
12.184	0.0261415	
12.185	0.0262898	
12.186	0.0266501	
12.187	0.026677	
12.188	0.0263764	
12.189	0.0263764	
12.190	0.0263764	
12.191	0.0273452	
12.192	0.0276407	
12.193	0.0277817	
12.194	0.0277817	
12.195	0.0281835	
12.196	0.028734	
12.197	0.0293044	
12.198	0.0298006	
12.199	0.0299986	
12.200	0.0301875	
12.201	0.0307635	
12.202	0.0307635	
12.203	0.0312086	
12.204	0.0312086	
12.205	0.0312553	
12.206	0.031254	
12.207	0.0313615	
12.208	0.0312987	
12.209	0.0310095	
12.210	0.0307111	
12.211	0.0305106	
12.212	0.0303733	
12.213	0.0302593	
12.214	0.0299004	
12.215	0.0296286	
12.216	0.0295569	
12.217	0.0294183	
12.218	0.0294482	
12.219	0.0294502	
12.220	0.0296123	
12.221	0.029918	
12.222	0.0302682	
12.223	0.0305278	
12.224	0.0307989	
12.225	0.0309658	
12.226	0.0310922	
12.227	0.0311914	
12.228	0.0313693	
12.229	0.0315531	
12.230	0.0315318	
12.231	0.0314774	
12.232	0.031399	
12.233	0.0312783	
12.234	0.0310688	
12.235	0.0310688	
12.236	0.0308015	
12.237	0.0308015	
12.238	0.0306129	
12.239	0.0305013	
12.240	0.0304606	
12.241	0.0303628	
12.242	0.0303975	
12.243	0.0302862	
12.244	0.0302325	
12.245	0.0304344	
12.246	0.0308915	
12.247	0.031171	
12.248	0.0312934	
12.249	0.0313856	
12.250	0.0315175	
12.251	0.0318767	
12.252	0.0320559	
12.253	0.0320559	
12.254	0.0319652	
12.255	0.0320125	
12.256	0.0322418	
12.257	0.0324347	
12.258	0.0323108	
12.259	0.0319471	
12.260	0.0316909	
12.261	0.0316129	
12.262	0.0315642	
12.263	0.0315642	
12.264	0.0307316	
12.265	0.0307316	
12.266	0.0304258	
12.267	0.030414	
12.268	0.030414	
12.269	0.0300415	
12.270	0.0298174	
12.271	0.0301481	
12.272	0.0301481	
12.273	0.0303929	
12.274	0.0302864	
12.275	0.0302864	
12.276	0.0310505	
12.277	0.0310505	
12.278	0.0316552	
12.279	0.0316331	
12.280	0.0317928	
12.281	0.0317928	
12.282	0.0326675	
12.283	0.0326567	
12.284	0.0326567	
12.285	0.0324083	
12.286	0.0324083	
12.287	0.0326394	
12.288	0.0324022	
12.289	0.0319433	
12.290	0.0316717	
12.291	0.0315003	
12.292	0.0312387	
12.293	0.0308768	
12.294	0.0308768	
12.295	0.0302181	
12.296	0.0299924	
12.297	0.0296821	
12.298	0.0294238	
12.299	0.0292885	
12.300	0.0295072	
12.301	0.0295072	
12.302	0.0298046	
12.303	0.0297628	
12.304	0.0299041	
12.305	0.0299041	
12.306	0.0301339	
12.307	0.0304474	
12.308	0.0303141	
12.309	0.0300426	
12.310	0.0300343	
12.311	0.029986	
12.312	0.0299883	
12.313	0.0298939	
12.314	0.0294028	
12.315	0.0292362	
12.316	0.0290209	
12.317	0.0287901	
12.318	0.0284138	
12.319	0.0282563	
12.320	0.0281191	
12.321	0.0281083	
12.322	0.0279505	
12.323	0.02798	
12.324	0.0277951	
12.325	0.0277441	
12.326	0.0280564	
12.327	0.0282438	
12.328	0.0281745	
12.329	0.028371	
12.330	0.0287025	
12.331	0.0289782	
12.332	0.0289051	
12.333	0.0287943	
12.334	0.0290051	
12.335	0.0290485	
12.336	0.0291907	
12.337	0.0292639	
12.338	0.0290108	
12.339	0.0290292	
12.340	0.0291452	
12.341	0.0290875	
12.342	0.0288608	
12.343	0.0285795	
12.344	0.0283412	
12.345	0.028163	
12.346	0.0280488	
12.347	0.0277633	
12.348	0.0275744	
12.349	0.0273952	
12.350	0.0271961	
12.351	0.0270408	
12.352	0.0269994	
12.353	0.0268414	
12.354	0.0267192	
12.355	0.0268392	
12.356	0.0270264	
12.357	0.0272702	
12.358	0.0274437	
12.359	0.027737	
12.360	0.0278947	
12.361	0.028329	
12.362	0.0286431	
12.363	0.0288638	
12.364	0.0292836	
12.365	0.0296815	
12.366	0.0300121	
12.367	0.0303017	
12.368	0.0304053	
12.369	0.0304053	
12.370	0.0308452	
12.371	0.0308452	
12.372	0.0309507	
12.373	0.0307308	
12.374	0.0307308	
12.375	0.0302386	
12.376	0.0302386	
12.377	0.0300918	
12.378	0.0300332	
12.379	0.0297381	
12.380	0.0294019	
12.381	0.0290955	
12.382	0.028951	
12.383	0.0288203	
12.384	0.0286291	
12.385	0.028521	
12.386	0.0285928	
12.387	0.0285625	
12.388	0.0290354	
12.389	0.0291514	
12.390	0.0292539	
12.391	0.0293275	
12.392	0.0296142	
12.393	0.0298738	
12.394	0.029896	
12.395	0.0299159	
12.396	0.0298337	
12.397	0.0297236	
12.398	0.0297935	
12.399	0.0297283	
12.400	0.0294257	
12.401	0.0291217	
12.402	0.028949	
12.403	0.0288107	
12.404	0.0284877	
12.405	0.0281403	
12.406	0.0278754	
12.407	0.0275908	
12.408	0.0274297	
12.409	0.0273024	
12.410	0.0270797	
12.411	0.0270577	
12.412	0.026946	
12.413	0.0267889	
12.414	0.0269455	
12.415	0.0274703	
12.416	0.0277935	
12.417	0.0276936	
12.418	0.0277358	
12.419	0.0280956	
12.420	0.0285713	
12.421	0.0287739	
12.422	0.0286835	
12.423	0.0285924	
12.424	0.0286457	
12.425	0.0291446	
12.426	0.0293396	
12.427	0.0289973	
12.428	0.0289063	
12.429	0.0290248	
12.430	0.0290752	
12.431	0.0289074	
12.432	0.0288356	
12.433	0.0284959	
12.434	0.0282198	
12.435	0.0282621	
12.436	0.0282621	
12.437	0.0275009	
12.438	0.0275009	
12.439	0.0274769	
12.440	0.0275192	
12.441	0.027604	
12.442	0.0276443	
12.443	0.027573	
12.444	0.0276712	
12.445	0.0279553	
12.446	0.0284579	
12.447	0.0287905	
12.448	0.0287905	
12.449	0.0292008	
12.450	0.0295631	
12.451	0.0302764	
12.452	0.0306865	
12.453	0.0306865	
12.454	0.0309677	
12.455	0.0312913	
12.456	0.0312913	
12.457	0.0316778	
12.458	0.0316778	
12.459	0.0316603	
12.460	0.0316603	
12.461	0.0314176	
12.462	0.0315512	
12.463	0.0314003	
12.464	0.0311169	
12.465	0.0305766	
12.466	0.0302758	
12.467	0.0303693	
12.468	0.0306168	
12.469	0.0307336	
12.470	0.0303164	
12.471	0.0303268	
12.472	0.0305142	
12.473	0.0310814	
12.474	0.0315818	
12.475	0.0317687	
12.476	0.031777	
12.477	0.0321052	
12.478	0.03239	
12.479	0.0327772	
12.480	0.0325868	
12.481	0.0323551	
12.482	0.0323651	
12.483	0.0328995	
12.484	0.0329654	
12.485	0.0327424	
12.486	0.0321852	
12.487	0.0321547	
12.488	0.0321585	
12.489	0.0320112	
12.490	0.0316323	
12.491	0.0313991	
12.492	0.0311948	
12.493	0.0313866	
12.494	0.0316004	
12.495	0.0313502	
12.496	0.0313043	
12.497	0.0314584	
12.498	0.0319539	
12.499	0.0324998	
12.500	0.0324681	
12.501	0.0324681	
12.502	0.0325047	
12.503	0.0329659	
12.504	0.0332413	
12.505	0.0332729	
12.506	0.0330674	
12.507	0.0330478	
12.508	0.0332953	
12.509	0.0336811	
12.510	0.0336864	
12.511	0.0332073	
12.512	0.0328222	
12.513	0.0329588	
12.514	0.0331238	
