Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.017	0.0305319	
6.018	0.0307776	
6.019	0.0308063	
6.020	0.0309873	
6.021	0.0307533	
6.022	0.0306217	
6.023	0.030761	
6.024	0.0310349	
6.025	0.031071	
6.026	0.0305248	
6.027	0.0300291	
6.028	0.0301748	
6.029	0.0306593	
6.030	0.0310131	
6.031	0.0306066	
6.032	0.0300133	
6.033	0.0297544	
6.034	0.0301452	
6.035	0.0304919	
6.036	0.0303654	
6.037	0.0302647	
6.038	0.0301463	
6.039	0.0299488	
6.040	0.0300991	
6.041	0.0304034	
6.042	0.0304663	
6.043	0.0300052	
6.044	0.0298248	
6.045	0.0298401	
6.046	0.0300917	
6.047	0.0302815	
6.048	0.0302441	
6.049	0.0299657	
6.050	0.0298533	
6.051	0.030098	
6.052	0.0304333	
6.053	0.0304367	
6.054	0.0302356	
6.055	0.0301258	
6.056	0.0300455	
6.057	0.0301779	
6.058	0.0304516	
6.059	0.0304037	
6.060	0.0302671	
6.061	0.0301876	
6.062	0.0300622	
6.063	0.0302402	
6.064	0.0305811	
6.065	0.0305811	
6.066	0.0301977	
6.067	0.0298055	
6.068	0.030095	
6.069	0.0303624	
6.070	0.030557	
6.071	0.0303223	
6.072	0.030098	
6.073	0.0298609	
6.074	0.0298609	
6.075	0.0299728	
6.076	0.0301685	
6.077	0.030159	
6.078	0.0298298	
6.079	0.0293647	
6.080	0.0293647	
6.081	0.029465	
6.082	0.0300646	
6.083	0.0300646	
6.084	0.0295655	
6.085	0.0292766	
6.086	0.0291505	
6.087	0.0293114	
6.088	0.0296653	
6.089	0.0294704	
6.090	0.0288394	
6.091	0.0292858	
6.092	0.0299505	
6.093	0.0302906	
6.094	0.0302906	
6.095	0.0299073	
6.096	0.0296348	
6.097	0.0296217	
6.098	0.0300939	
6.099	0.0302663	
6.100	0.0304282	
6.101	0.0308	
6.102	0.0311117	
6.103	0.0310045	
6.104	0.0310045	
6.105	0.0303746	
6.106	0.0300001	
6.107	0.0306575	
6.108	0.0306575	
6.109	0.0309931	
6.110	0.0308832	
6.111	0.0305259	
6.112	0.0303003	
6.113	0.0302134	
6.114	0.030282	
6.115	0.0301151	
6.116	0.0300327	
6.117	0.030098	
6.118	0.0301475	
6.119	0.0302086	
6.120	0.0301366	
6.121	0.0299311	
6.122	0.0297646	
6.123	0.0296956	
6.124	0.0298417	
6.125	0.0298837	
6.126	0.029911	
6.127	0.0297697	
6.128	0.0294944	
6.129	0.0294217	
6.130	0.0296581	
6.131	0.0297336	
6.132	0.029627	
6.133	0.0295822	
6.134	0.0296118	
6.135	0.0296961	
6.136	0.0298664	
6.137	0.0299563	
6.138	0.0297341	
6.139	0.029771	
6.140	0.029771	
6.141	0.0303277	
6.142	0.0303391	
6.143	0.0301332	
6.144	0.0300537	
6.145	0.0301961	
6.146	0.0304928	
6.147	0.0306174	
6.148	0.0304554	
6.149	0.0305241	
6.150	0.0305241	
6.151	0.0307422	
6.152	0.0306386	
6.153	0.0305131	
6.154	0.0305093	
6.155	0.0304355	
6.156	0.0304716	
6.157	0.0304716	
6.158	0.0305751	
6.159	0.0305751	
6.160	0.0305748	
6.161	0.0306628	
6.162	0.030384	
6.163	0.030384	
6.164	0.0300802	
6.165	0.0300722	
6.166	0.0300686	
6.167	0.0300686	
6.168	0.0298266	
6.169	0.0297519	
6.170	0.029872	
6.171	0.029872	
6.172	0.0296709	
6.173	0.0296709	
6.174	0.0294662	
6.175	0.0294662	
6.176	0.0298881	
6.177	0.0298881	
6.178	0.0292294	
6.179	0.0292294	
6.180	0.0295797	
6.181	0.0298273	
6.182	0.0297456	
6.183	0.0293976	
6.184	0.0293976	
6.185	0.0298195	
6.186	0.0302321	
6.187	0.0303492	
6.188	0.0300069	
6.189	0.0300324	
6.190	0.030621	
6.191	0.030621	
6.192	0.0305848	
6.193	0.0304305	
6.194	0.0303812	
6.195	0.0303812	
6.196	0.0307689	
6.197	0.0307485	
6.198	0.0306348	
6.199	0.0304422	
6.200	0.0305289	
6.201	0.0305893	
6.202	0.0304923	
6.203	0.0303435	
6.204	0.0302506	
6.205	0.0301177	
6.206	0.0300448	
6.207	0.0303752	
6.208	0.0305455	
6.209	0.0303441	
6.210	0.0299049	
6.211	0.0297112	
6.212	0.0298543	
6.213	0.0302606	
6.214	0.0302921	
6.215	0.0299063	
6.216	0.0294487	
6.217	0.0294217	
6.218	0.0299384	
6.219	0.0302284	
6.220	0.030015	
6.221	0.0296405	
6.222	0.029409	
6.223	0.0297068	
6.224	0.0300349	
6.225	0.0300361	
6.226	0.0298506	
6.227	0.0298801	
6.228	0.0301351	
6.229	0.0302646	
6.230	0.0302775	
6.231	0.0300619	
6.232	0.0301603	
6.233	0.0303633	
6.234	0.0306248	
6.235	0.030462	
6.236	0.0302891	
6.237	0.0300079	
6.238	0.0302262	
6.239	0.0304246	
6.240	0.0302493	
6.241	0.0300796	
6.242	0.0300125	
6.243	0.0303658	
6.244	0.0305937	
6.245	0.030395	
6.246	0.0299289	
6.247	0.0298998	
6.248	0.0298998	
6.249	0.0305411	
6.250	0.030414	
6.251	0.0301222	
6.252	0.0297845	
6.253	0.0296546	
6.254	0.0297559	
6.255	0.0298114	
6.256	0.0296796	
6.257	0.02959	
6.258	0.0298241	
6.259	0.0299888	
6.260	0.0297775	
6.261	0.0294565	
6.262	0.0292864	
6.263	0.0296816	
6.264	0.0300223	
6.265	0.0300036	
6.266	0.0297234	
6.267	0.0296803	
6.268	0.0298743	
6.269	0.030128	
6.270	0.0301263	
6.271	0.029856	
6.272	0.0297953	
6.273	0.0300886	
6.274	0.0304158	
6.275	0.0302107	
6.276	0.029741	
6.277	0.0295391	
6.278	0.03003	
6.279	0.0305735	
6.280	0.0305735	
6.281	0.0304017	
6.282	0.0298029	
6.283	0.0298029	
6.284	0.0300085	
6.285	0.0305116	
6.286	0.0306481	
6.287	0.0303412	
6.288	0.0301	
6.289	0.0301	
6.290	0.0300347	
6.291	0.0303804	
6.292	0.0304838	
6.293	0.0301993	
6.294	0.0298328	
6.295	0.0298328	
6.296	0.0299507	
6.297	0.0299507	
6.298	0.0299451	
6.299	0.0297558	
6.300	0.0295428	
6.301	0.0295478	
6.302	0.0297385	
6.303	0.0297677	
6.304	0.0296185	
6.305	0.0294255	
6.306	0.0292852	
6.307	0.0294809	
6.308	0.0296372	
6.309	0.0295879	
6.310	0.0294217	
6.311	0.0294217	
6.312	0.0291153	
6.313	0.0293415	
6.314	0.0295749	
6.315	0.0296642	
6.316	0.0293541	
6.317	0.0289706	
6.318	0.029032	
6.319	0.0295414	
6.320	0.0299105	
6.321	0.0299411	
6.322	0.0296814	
6.323	0.029252	
6.324	0.0290986	
6.325	0.0292921	
6.326	0.0296983	
6.327	0.0300784	
6.328	0.0301733	
6.329	0.029601	
6.330	0.0291932	
6.331	0.0293118	
6.332	0.0297065	
6.333	0.0299418	
6.334	0.029727	
6.335	0.0293043	
6.336	0.0290785	
6.337	0.0294639	
6.338	0.0297214	
6.339	0.0294044	
6.340	0.0288682	
6.341	0.0288248	
6.342	0.0293203	
6.343	0.0297858	
6.344	0.0299694	
6.345	0.0297198	
6.346	0.0293764	
6.347	0.0292185	
6.348	0.0293531	
6.349	0.0293977	
6.350	0.0293572	
6.351	0.0294669	
6.352	0.0298795	
6.353	0.0302992	
6.354	0.0301612	
6.355	0.029449	
6.356	0.02881	
6.357	0.0290349	
6.358	0.0296496	
6.359	0.0300267	
6.360	0.0299487	
6.361	0.0295096	
6.362	0.0291057	
6.363	0.0289852	
6.364	0.0291386	
6.365	0.0293574	
6.366	0.0293815	
6.367	0.0295101	
6.368	0.0295341	
6.369	0.029512	
6.370	0.0294875	
6.371	0.0295464	
6.372	0.0296317	
6.373	0.0295671	
6.374	0.0295982	
6.375	0.0297186	
6.376	0.0298432	
6.377	0.0297946	
6.378	0.0295859	
6.379	0.0295406	
6.380	0.0297355	
6.381	0.0299356	
6.382	0.029956	
6.383	0.0298234	
6.384	0.0298116	
6.385	0.0300015	
6.386	0.0301499	
6.387	0.0301228	
6.388	0.0296013	
6.389	0.0296013	
6.390	0.0300668	
6.391	0.0300668	
6.392	0.0300668	
6.393	0.0303306	
6.394	0.0303306	
6.395	0.029617	
6.396	0.0295421	
6.397	0.0298942	
6.398	0.0298942	
6.399	0.030072	
6.400	0.030072	
6.401	0.0298266	
6.402	0.0298266	
6.403	0.0302281	
6.404	0.0302281	
6.405	0.0299372	
6.406	0.0299372	
6.407	0.0297012	
6.408	0.0297012	
6.409	0.0300819	
6.410	0.0300819	
6.411	0.0301836	
6.412	0.0301836	
6.413	0.0300117	
6.414	0.0298497	
6.415	0.0298486	
6.416	0.0298692	
6.417	0.0300223	
6.418	0.0300223	
6.419	0.030008	
6.420	0.030008	
6.421	0.0300774	
6.422	0.0301656	
6.423	0.0300156	
6.424	0.0297807	
6.425	0.0298495	
6.426	0.0300369	
6.427	0.0302697	
6.428	0.0300429	
6.429	0.0297987	
6.430	0.029743	
6.431	0.0300156	
6.432	0.0302897	
6.433	0.0300276	
6.434	0.0296614	
6.435	0.0297224	
6.436	0.0301584	
6.437	0.0305666	
6.438	0.0306516	
6.439	0.0302797	
6.440	0.0301731	
6.441	0.0303508	
6.442	0.0305726	
6.443	0.0304992	
6.444	0.0303091	
6.445	0.03023	
6.446	0.0303633	
6.447	0.0305167	
6.448	0.0304296	
6.449	0.0302757	
6.450	0.0302116	
6.451	0.0301452	
6.452	0.030197	
6.453	0.03019	
6.454	0.0300904	
6.455	0.0300302	
6.456	0.0299681	
6.457	0.0301265	
6.458	0.0303618	
6.459	0.0305227	
6.460	0.0303689	
6.461	0.0300499	
6.462	0.0298974	
6.463	0.0301941	
6.464	0.0301941	
6.465	0.030691	
6.466	0.0303299	
6.467	0.0299424	
6.468	0.0301109	
6.469	0.0305724	
6.470	0.0308514	
6.471	0.0304985	
6.472	0.0300841	
6.473	0.0301576	
6.474	0.0304931	
6.475	0.030757	
6.476	0.0306358	
6.477	0.0306358	
6.478	0.0304358	
6.479	0.0306556	
6.480	0.0308526	
6.481	0.0307061	
6.482	0.030479	
6.483	0.0305506	
6.484	0.0305506	
6.485	0.0305883	
6.486	0.0306076	
6.487	0.0303805	
6.488	0.0301353	
6.489	0.03002	
6.490	0.0302133	
6.491	0.0303003	
6.492	0.0300931	
6.493	0.0301757	
6.494	0.0304156	
6.495	0.0304019	
6.496	0.0299558	
6.497	0.029671	
6.498	0.0299583	
6.499	0.0303285	
6.500	0.0306531	
6.501	0.0303293	
6.502	0.0298848	
6.503	0.0296293	
6.504	0.0298487	
6.505	0.0301737	
6.506	0.0302302	
6.507	0.0299901	
6.508	0.0300931	
6.509	0.0302254	
6.510	0.0304322	
6.511	0.0302339	
6.512	0.0299653	
6.513	0.0302814	
6.514	0.0307238	
6.515	0.0308526	
6.516	0.0306091	
6.517	0.0304543	
6.518	0.0305949	
6.519	0.0307207	
6.520	0.0309808	
6.521	0.0308616	
6.522	0.0307491	
6.523	0.0308554	
6.524	0.0311038	
6.525	0.0311086	
6.526	0.0304827	
6.527	0.0300943	
6.528	0.030238	
6.529	0.0307293	
6.530	0.0310377	
6.531	0.0308773	
6.532	0.0302915	
6.533	0.0301171	
6.534	0.0303375	
6.535	0.0304838	
6.536	0.0303927	
6.537	0.0302681	
6.538	0.0302243	
6.539	0.0302573	
6.540	0.0303638	
6.541	0.0305381	
6.542	0.0303817	
6.543	0.0301407	
6.544	0.0297875	
6.545	0.0299541	
6.546	0.0303105	
6.547	0.0304318	
6.548	0.0300639	
6.549	0.0300639	
6.550	0.0299576	
6.551	0.0302568	
6.552	0.0304597	
6.553	0.0305219	
6.554	0.0303185	
6.555	0.0300427	
6.556	0.0300445	
6.557	0.0302223	
6.558	0.0305936	
6.559	0.0306389	
6.560	0.030433	
6.561	0.0301752	
6.562	0.0301691	
6.563	0.0303807	
6.564	0.0307646	
6.565	0.0306418	
6.566	0.0306418	
6.567	0.0299921	
6.568	0.030212	
6.569	0.0307074	
6.570	0.0307074	
6.571	0.0303353	
6.572	0.0301042	
6.573	0.0300319	
6.574	0.0299696	
6.575	0.0299696	
6.576	0.0304203	
6.577	0.0303753	
6.578	0.0296419	
6.579	0.0296419	
6.580	0.0293974	
6.581	0.0293974	
6.582	0.0301706	
6.583	0.0301706	
6.584	0.0294684	
6.585	0.0294684	
6.586	0.0293611	
6.587	0.0293611	
6.588	0.0295413	
6.589	0.0295413	
6.590	0.0290996	
6.591	0.0296093	
6.592	0.0302096	
6.593	0.0303632	
6.594	0.0301478	
6.595	0.0298847	
6.596	0.0297771	
6.597	0.0299357	
6.598	0.0302576	
6.599	0.0304299	
6.600	0.030332	
6.601	0.0305826	
6.602	0.0311227	
6.603	0.031236	
6.604	0.0305299	
6.605	0.0301443	
6.606	0.0302245	
6.607	0.0306955	
6.608	0.0309877	
6.609	0.0309768	
6.610	0.0307465	
6.611	0.0304838	
6.612	0.0303369	
6.613	0.0301449	
6.614	0.0300976	
6.615	0.0303419	
6.616	0.030624	
6.617	0.0304144	
6.618	0.0301052	
6.619	0.0299435	
6.620	0.0297454	
6.621	0.029641	
6.622	0.0297952	
6.623	0.0300328	
6.624	0.0300825	
6.625	0.0297339	
6.626	0.029479	
6.627	0.0292307	
6.628	0.0293976	
6.629	0.0296857	
6.630	0.0299091	
6.631	0.0297042	
6.632	0.0295129	
6.633	0.0295129	
6.634	0.0297555	
6.635	0.030008	
6.636	0.0299451	
6.637	0.0295447	
6.638	0.0294832	
6.639	0.0299135	
6.640	0.0303271	
6.641	0.0303288	
6.642	0.0302049	
6.643	0.0299889	
6.644	0.0302406	
6.645	0.0304737	
6.646	0.0305591	
6.647	0.0304708	
6.648	0.0304708	
6.649	0.0306921	
6.650	0.0307452	
6.651	0.0307054	
6.652	0.030603	
6.653	0.0303775	
6.654	0.0301961	
6.655	0.0302844	
6.656	0.030527	
6.657	0.0306349	
6.658	0.0305441	
6.659	0.0305441	
6.660	0.0305317	
6.661	0.0302057	
6.662	0.0299925	
6.663	0.0299596	
6.664	0.030211	
6.665	0.030233	
6.666	0.0301884	
6.667	0.030077	
6.668	0.029946	
6.669	0.0299728	
6.670	0.0299728	
6.671	0.0296295	
6.672	0.0296295	
6.673	0.0297398	
6.674	0.0297398	
6.675	0.0300359	
6.676	0.0298297	
6.677	0.0294508	
6.678	0.0293711	
6.679	0.0297206	
6.680	0.0299851	
6.681	0.0298893	
6.682	0.0293894	
6.683	0.0292871	
6.684	0.0298269	
6.685	0.0304506	
6.686	0.0306269	
6.687	0.0303269	
6.688	0.0298118	
6.689	0.0299008	
6.690	0.0303996	
6.691	0.030818	
6.692	0.0307532	
6.693	0.0306104	
6.694	0.030518	
6.695	0.0305223	
6.696	0.0307546	
6.697	0.0307397	
6.698	0.0305509	
6.699	0.030394	
6.700	0.0303604	
6.701	0.0303722	
6.702	0.0304132	
6.703	0.0303507	
6.704	0.0301151	
6.705	0.030046	
6.706	0.0302288	
6.707	0.0304342	
6.708	0.0302744	
6.709	0.0297902	
6.710	0.0294963	
6.711	0.0297101	
6.712	0.0300829	
6.713	0.0303778	
6.714	0.0302553	
6.715	0.0295659	
6.716	0.0290312	
6.717	0.0294634	
6.718	0.0300081	
6.719	0.0300249	
6.720	0.0298235	
6.721	0.0294427	
6.722	0.0295334	
6.723	0.0297635	
6.724	0.0297853	
6.725	0.0297154	
6.726	0.0298234	
6.727	0.0299822	
6.728	0.0300463	
6.729	0.0299763	
6.730	0.030015	
6.731	0.0301683	
6.732	0.0301683	
6.733	0.03024	
6.734	0.0301628	
6.735	0.0301285	
6.736	0.0300038	
6.737	0.0300048	
6.738	0.0302079	
6.739	0.0301608	
6.740	0.0298584	
6.741	0.0297755	
6.742	0.0300413	
6.743	0.030302	
6.744	0.0301351	
6.745	0.029776	
6.746	0.0296087	
6.747	0.0298308	
6.748	0.0303042	
6.749	0.030405	
6.750	0.0299408	
6.751	0.0294788	
6.752	0.0293325	
6.753	0.0295621	
6.754	0.0297781	
6.755	0.029803	
6.756	0.0296088	
6.757	0.0295583	
6.758	0.0295583	
6.759	0.0295759	
6.760	0.0295759	
6.761	0.0292851	
6.762	0.0292851	
6.763	0.0299613	
6.764	0.0299613	
6.765	0.0295418	
6.766	0.0295418	
6.767	0.0296211	
6.768	0.0296211	
6.769	0.0298145	
6.770	0.0297555	
6.771	0.0298054	
6.772	0.0298054	
6.773	0.0301564	
6.774	0.0301564	
6.775	0.0295899	
6.776	0.0295899	
6.777	0.0293743	
6.778	0.0293743	
6.779	0.0307136	
6.780	0.0305429	
6.781	0.0299496	
6.782	0.0293097	
6.783	0.0293097	
6.784	0.0299287	
6.785	0.0305134	
6.786	0.0305134	
6.787	0.0299863	
6.788	0.0299863	
6.789	0.0297951	
6.790	0.0301424	
6.791	0.0304254	
6.792	0.0302808	
6.793	0.0297892	
6.794	0.029577	
6.795	0.029601	
6.796	0.0298328	
6.797	0.029977	
6.798	0.0297539	
6.799	0.0295472	
6.800	0.0293829	
6.801	0.0293173	
6.802	0.029468	
6.803	0.0295433	
6.804	0.0293929	
6.805	0.0291458	
6.806	0.0290503	
6.807	0.0293484	
6.808	0.0294505	
6.809	0.0293956	
6.810	0.0290925	
6.811	0.0287095	
6.812	0.0288309	
6.813	0.0292884	
6.814	0.0295675	
6.815	0.0293894	
6.816	0.0289571	
6.817	0.0288879	
6.818	0.0292327	
6.819	0.0296336	
6.820	0.0297582	
6.821	0.0295872	
6.822	0.0294052	
6.823	0.0292548	
6.824	0.0292351	
6.825	0.0295567	
6.826	0.0298286	
6.827	0.0299736	
6.828	0.0296761	
6.829	0.0291758	
6.830	0.0292051	
6.831	0.0295662	
6.832	0.0299638	
6.833	0.0298408	
6.834	0.0293683	
6.835	0.029018	
6.836	0.0291798	
6.837	0.0295766	
6.838	0.0295705	
6.839	0.0289808	
6.840	0.0286618	
6.841	0.0289196	
6.842	0.0295893	
6.843	0.0300585	
6.844	0.0300267	
6.845	0.0295944	
6.846	0.0291233	
6.847	0.0290901	
6.848	0.0293504	
6.849	0.0295863	
6.850	0.0296221	
6.851	0.0299376	
6.852	0.0302308	
6.853	0.0299932	
6.854	0.0294911	
6.855	0.0290732	
6.856	0.0292725	
6.857	0.0297979	
6.858	0.0301357	
6.859	0.029966	
6.860	0.0294446	
6.861	0.0290499	
6.862	0.0290895	
6.863	0.0294212	
6.864	0.0294982	
6.865	0.0292813	
6.866	0.0292247	
6.867	0.0293283	
6.868	0.029515	
6.869	0.0296294	
6.870	0.029453	
6.871	0.0292939	
6.872	0.0292336	
6.873	0.0293889	
6.874	0.0297535	
6.875	0.0297535	
6.876	0.0300931	
6.877	0.0298596	
6.878	0.0294833	
6.879	0.0292832	
6.880	0.0296707	
6.881	0.0296707	
6.882	0.030063	
6.883	0.030063	
6.884	0.0296846	
6.885	0.0296846	
6.886	0.0297021	
6.887	0.030096	
6.888	0.0299251	
6.889	0.0296315	
6.890	0.0296315	
6.891	0.0300998	
6.892	0.0302205	
6.893	0.030004	
6.894	0.0297987	
6.895	0.0298157	
6.896	0.029918	
6.897	0.0299226	
6.898	0.0299574	
6.899	0.0299437	
6.900	0.0298854	
6.901	0.0301172	
6.902	0.0301306	
6.903	0.0300881	
6.904	0.0298178	
6.905	0.0295595	
6.906	0.0296145	
6.907	0.0299827	
6.908	0.0302782	
6.909	0.0303087	
6.910	0.0302667	
6.911	0.0301083	
6.912	0.0299496	
6.913	0.0298041	
6.914	0.0299325	
6.915	0.0300715	
6.916	0.0301419	
6.917	0.0300581	
6.918	0.0297959	
6.919	0.0297303	
6.920	0.0299722	
6.921	0.0302637	
6.922	0.0302388	
6.923	0.0298218	
6.924	0.0295321	
6.925	0.0296738	
6.926	0.0296738	
6.927	0.0303724	
6.928	0.0301035	
6.929	0.029793	
6.930	0.029793	
6.931	0.0297371	
6.932	0.0300997	
6.933	0.0300997	
6.934	0.029721	
6.935	0.0296613	
6.936	0.0301105	
6.937	0.0306217	
6.938	0.0306795	
6.939	0.0302456	
6.940	0.0297731	
6.941	0.0298195	
6.942	0.03033	
6.943	0.0307358	
6.944	0.0306462	
6.945	0.0302238	
6.946	0.030147	
6.947	0.0302642	
6.948	0.030458	
6.949	0.030458	
6.950	0.0303101	
6.951	0.0301366	
6.952	0.0301148	
6.953	0.0301696	
6.954	0.03019	
6.955	0.0301071	
6.956	0.0300798	
6.957	0.0299984	
6.958	0.0300561	
6.959	0.0303814	
6.960	0.0304308	
6.961	0.0302302	
6.962	0.0299641	
6.963	0.0300338	
6.964	0.0303197	
6.965	0.0305773	
6.966	0.0304888	
6.967	0.0300679	
6.968	0.0299026	
6.969	0.0301884	
6.970	0.0306219	
6.971	0.0306653	
6.972	0.030173	
6.973	0.0299673	
6.974	0.0301744	
6.975	0.0304262	
6.976	0.0305069	
6.977	0.0304193	
6.978	0.0304261	
6.979	0.0304688	
6.980	0.0304688	
6.981	0.0304438	
6.982	0.0304438	
6.983	0.0302521	
6.984	0.0304862	
6.985	0.0306299	
6.986	0.0305125	
6.987	0.0303102	
6.988	0.030094	
6.989	0.0300294	
6.990	0.0302521	
6.991	0.0302521	
6.992	0.0298899	
6.993	0.0298899	
6.994	0.0302486	
6.995	0.0302486	
6.996	0.0299786	
6.997	0.0299786	
6.998	0.0298554	
6.999	0.0301581	
7.000	0.0303533	
7.001	0.0302128	
7.002	0.0298984	
7.003	0.0298984	
7.004	0.0299817	
7.005	0.0299817	
7.006	0.0299658	
7.007	0.0299633	
7.008	0.0300944	
7.009	0.0300944	
7.010	0.0304372	
7.011	0.0302931	
7.012	0.0302931	
7.013	0.0301198	
7.014	0.0306262	
7.015	0.0308418	
7.016	0.0306523	
7.017	0.0304767	
7.018	0.0304714	
7.019	0.0306866	
7.020	0.030949	
7.021	0.0309149	
7.022	0.0308156	
7.023	0.0307351	
7.024	0.0311159	
7.025	0.0309802	
7.026	0.0303392	
7.027	0.0300365	
7.028	0.0302992	
7.029	0.0307204	
7.030	0.0309996	
7.031	0.030656	
7.032	0.0300542	
7.033	0.0298492	
7.034	0.0301338	
7.035	0.0305196	
7.036	0.030542	
7.037	0.030304	
7.038	0.0300788	
7.039	0.0299699	
7.040	0.0301062	
7.041	0.0304894	
7.042	0.0304773	
7.043	0.0301488	
7.044	0.0298427	
7.045	0.029809	
7.046	0.030086	
7.047	0.0302336	
7.048	0.0303483	
7.049	0.0301742	
7.050	0.0300039	
7.051	0.0300065	
7.052	0.030252	
7.053	0.0304725	
7.054	0.0304761	
7.055	0.0303407	
7.056	0.0300696	
7.057	0.0301983	
7.058	0.0305001	
7.059	0.0305524	
7.060	0.0303407	
7.061	0.0301849	
7.062	0.0302079	
7.063	0.0305043	
7.064	0.0307053	
7.065	0.030512	
7.066	0.0300126	
7.067	0.0299588	
7.068	0.0303784	
7.069	0.0307482	
7.070	0.030813	
7.071	0.0305005	
7.072	0.0300816	
7.073	0.0299157	
7.074	0.0298165	
7.075	0.0302163	
7.076	0.030588	
7.077	0.0305785	
7.078	0.0301201	
7.079	0.0295187	
7.080	0.0293116	
7.081	0.0296035	
7.082	0.0299719	
7.083	0.0299226	
7.084	0.0296934	
7.085	0.0292845	
7.086	0.0292164	
7.087	0.0293971	
7.088	0.0292929	
7.089	0.0290033	
7.090	0.0289529	
7.091	0.0300541	
7.092	0.0300541	
7.093	0.0302575	
7.094	0.0299967	
7.095	0.0296464	
7.096	0.0296094	
7.097	0.0298444	
7.098	0.030098	
7.099	0.0301827	
7.100	0.0302978	
7.101	0.0306546	
7.102	0.0309939	
7.103	0.0307669	
7.104	0.0302589	
7.105	0.0299171	
7.106	0.0302112	
7.107	0.0306298	
7.108	0.0311166	
7.109	0.0310614	
7.110	0.0306133	
7.111	0.0301542	
7.112	0.0300838	
7.113	0.0302528	
7.114	0.0302794	
7.115	0.0302071	
7.116	0.0301355	
7.117	0.0300591	
7.118	0.0301344	
7.119	0.030225	
7.120	0.0300895	
7.121	0.0297796	
7.122	0.0296422	
7.123	0.0298268	
7.124	0.0300499	
7.125	0.0300715	
7.126	0.0298142	
7.127	0.029393	
7.128	0.0292157	
7.129	0.0294189	
7.130	0.0298262	
7.131	0.0298637	
7.132	0.0297349	
7.133	0.0295709	
7.134	0.0295943	
7.135	0.0298344	
7.136	0.0298228	
7.137	0.0296059	
7.138	0.0296344	
7.139	0.0299474	
7.140	0.0301664	
7.141	0.0303058	
7.142	0.0300865	
7.143	0.0300147	
7.144	0.0300517	
7.145	0.0303979	
7.146	0.0305628	
7.147	0.0304243	
7.148	0.0302641	
7.149	0.0303563	
7.150	0.0307623	
7.151	0.0308279	
7.152	0.030662	
7.153	0.0304174	
7.154	0.0302656	
7.155	0.030129	
7.156	0.0304751	
7.157	0.0305848	
7.158	0.0307279	
7.159	0.0308005	
7.160	0.0306562	
7.161	0.0303101	
7.162	0.0300787	
7.163	0.0299649	
7.164	0.0300585	
7.165	0.0300585	
7.166	0.030209	
7.167	0.0300065	
7.168	0.0299045	
7.169	0.0299486	
7.170	0.0299536	
7.171	0.0299327	
7.172	0.0297145	
7.173	0.0295196	
7.174	0.0295758	
7.175	0.0298677	
7.176	0.0298638	
7.177	0.0295413	
7.178	0.0293291	
7.179	0.0294661	
7.180	0.0297276	
7.181	0.0298393	
7.182	0.0295821	
7.183	0.0294694	
7.184	0.0294694	
7.185	0.0301462	
7.186	0.0303305	
7.187	0.0301513	
7.188	0.0299776	
7.189	0.030144	
7.190	0.0305363	
7.191	0.0307529	
7.192	0.0304881	
7.193	0.030177	
7.194	0.03017	
7.195	0.0305681	
7.196	0.0307548	
7.197	0.0307612	
7.198	0.0305985	
7.199	0.0304138	
7.200	0.0304291	
7.201	0.0304624	
7.202	0.030378	
7.203	0.0302142	
7.204	0.0300848	
7.205	0.0300116	
7.206	0.0300809	
7.207	0.0303565	
7.208	0.0305213	
7.209	0.0301484	
7.210	0.0296877	
7.211	0.0296397	
7.212	0.0300386	
7.213	0.0303759	
7.214	0.0301222	
7.215	0.0294863	
7.216	0.0294503	
7.217	0.0298222	
7.218	0.0300707	
7.219	0.0300129	
7.220	0.0296281	
7.221	0.0294562	
7.222	0.0295629	
7.223	0.0298155	
7.224	0.0299619	
7.225	0.0298694	
7.226	0.0298106	
7.227	0.0300068	
7.228	0.0301432	
7.229	0.0302096	
7.230	0.0301692	
7.231	0.0299584	
7.232	0.0301185	
7.233	0.0303137	
7.234	0.0303383	
7.235	0.0302491	
7.236	0.0300092	
7.237	0.0300263	
7.238	0.0301961	
7.239	0.0302301	
7.240	0.0300404	
7.241	0.0299179	
7.242	0.0300722	
7.243	0.0304183	
7.244	0.0303786	
7.245	0.0299898	
7.246	0.0296018	
7.247	0.0296018	
7.248	0.0303988	
7.249	0.0303988	
7.250	0.0300813	
7.251	0.0297222	
7.252	0.0295531	
7.253	0.0296633	
7.254	0.0297208	
7.255	0.0297046	
7.256	0.029473	
7.257	0.029568	
7.258	0.029568	
7.259	0.0295611	
7.260	0.0292931	
7.261	0.0292958	
7.262	0.0296424	
7.263	0.0296424	
7.264	0.0297786	
7.265	0.0297786	
7.266	0.0294483	
7.267	0.0296815	
7.268	0.0300113	
7.269	0.03006	
7.270	0.0298151	
7.271	0.0297215	
7.272	0.0298548	
7.273	0.0302072	
7.274	0.0302558	
7.275	0.0299105	
7.276	0.0299105	
7.277	0.0294226	
7.278	0.0299741	
7.279	0.0304947	
7.280	0.0303181	
7.281	0.0299295	
7.282	0.0296148	
7.283	0.0298615	
7.284	0.0304245	
7.285	0.0304245	
7.286	0.030342	
7.287	0.0299794	
7.288	0.0299794	
7.289	0.0300248	
7.290	0.0303466	
7.291	0.0302642	
7.292	0.0302642	
7.293	0.029842	
7.294	0.029571	
7.295	0.029806	
7.296	0.0299752	
7.297	0.0299247	
