Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
16.643	0.0299069	
16.644	0.030117	
16.645	0.0300536	
16.646	0.0300148	
16.647	0.0299865	
16.648	0.0299671	
16.649	0.0298862	
16.650	0.0298862	
16.651	0.0298803	
16.652	0.0299096	
16.653	0.0298753	
16.654	0.0297905	
16.655	0.0297153	
16.656	0.0298166	
16.657	0.0298166	
16.658	0.0297411	
16.659	0.0296951	
16.660	0.0296951	
16.661	0.0296908	
16.662	0.0296908	
16.663	0.0298302	
16.664	0.0298302	
16.665	0.0295891	
16.666	0.0294468	
16.667	0.0296189	
16.668	0.0299603	
16.669	0.0299358	
16.670	0.0299358	
16.671	0.0297681	
16.672	0.0299101	
16.673	0.0299101	
16.674	0.0301763	
16.675	0.0301763	
16.676	0.0301713	
16.677	0.0301365	
16.678	0.0303173	
16.679	0.0303103	
16.680	0.0304413	
16.681	0.0304281	
16.682	0.0301883	
16.683	0.0301883	
16.684	0.0300727	
16.685	0.0300727	
16.686	0.0303169	
16.687	0.0300113	
16.688	0.0299673	
16.689	0.0298728	
16.690	0.0299782	
16.691	0.0302179	
16.692	0.0302194	
16.693	0.0297249	
16.694	0.0295812	
16.695	0.0299376	
16.696	0.0299376	
16.697	0.0298666	
16.698	0.0297006	
16.699	0.0296413	
16.700	0.0294444	
16.701	0.029647	
16.702	0.0297153	
16.703	0.0297339	
16.704	0.0296136	
16.705	0.0296067	
16.706	0.0294932	
16.707	0.0295318	
16.708	0.0295318	
16.709	0.0298823	
16.710	0.0298823	
16.711	0.0298706	
16.712	0.0298291	
16.713	0.0298409	
16.714	0.0300645	
16.715	0.030217	
16.716	0.030217	
16.717	0.0302472	
16.718	0.0303425	
16.719	0.0303657	
16.720	0.0302929	
16.721	0.0302929	
16.722	0.0305053	
16.723	0.0305053	
16.724	0.0305212	
16.725	0.0305212	
16.726	0.030335	
16.727	0.0302265	
16.728	0.0302265	
16.729	0.0302923	
16.730	0.0304554	
16.731	0.0304008	
16.732	0.0303742	
16.733	0.0301697	
16.734	0.0299908	
16.735	0.0299928	
16.736	0.0301081	
16.737	0.0301094	
16.738	0.0300674	
16.739	0.0301675	
16.740	0.0299917	
16.741	0.0296352	
16.742	0.0295221	
16.743	0.0296931	
16.744	0.0298895	
16.745	0.0298793	
16.746	0.0298054	
16.747	0.0296202	
16.748	0.029455	
16.749	0.0294608	
16.750	0.0295974	
16.751	0.0297397	
16.752	0.0298824	
16.753	0.0298535	
16.754	0.0297147	
16.755	0.0297062	
16.756	0.0299166	
16.757	0.030446	
16.758	0.0304417	
16.759	0.0303451	
16.760	0.0301881	
16.761	0.0302737	
16.762	0.0305158	
16.763	0.0306989	
16.764	0.0307392	
16.765	0.0306252	
16.766	0.030483	
16.767	0.030483	
16.768	0.0305669	
16.769	0.030776	
16.770	0.030629	
16.771	0.0305182	
16.772	0.0303911	
16.773	0.0303911	
16.774	0.0304917	
16.775	0.030627	
16.776	0.0304795	
16.777	0.0303159	
16.778	0.0302709	
16.779	0.0299452	
16.780	0.0300543	
16.781	0.0301789	
16.782	0.03011	
16.783	0.0300719	
16.784	0.0298511	
16.785	0.0296146	
16.786	0.0295374	
16.787	0.0297067	
16.788	0.029613	
16.789	0.0293439	
16.790	0.0293439	
16.791	0.0293209	
16.792	0.0293961	
16.793	0.0295308	
16.794	0.0296151	
16.795	0.0294766	
16.796	0.0293786	
16.797	0.0294498	
16.798	0.0296665	
16.799	0.0299075	
16.800	0.0301043	
16.801	0.0300822	
16.802	0.0299438	
16.803	0.0299085	
16.804	0.030111	
16.805	0.0303284	
16.806	0.0306519	
16.807	0.0306519	
16.808	0.0304646	
16.809	0.0301965	
16.810	0.030248	
16.811	0.0305939	
16.812	0.0306672	
16.813	0.0306501	
16.814	0.0305312	
16.815	0.0302144	
16.816	0.0301406	
16.817	0.0303512	
16.818	0.030729	
16.819	0.0305251	
16.820	0.0302017	
16.821	0.0301172	
16.822	0.0299854	
16.823	0.0299854	
16.824	0.0302358	
16.825	0.0301993	
16.826	0.0298103	
16.827	0.0295941	
16.828	0.0295263	
16.829	0.0295908	
16.830	0.0297623	
16.831	0.0298002	
16.832	0.0295451	
16.833	0.0293347	
16.834	0.0291674	
16.835	0.0293053	
16.836	0.0295366	
16.837	0.029717	
16.838	0.0295184	
16.839	0.0295184	
16.840	0.029492	
16.841	0.0296511	
16.842	0.0299165	
16.843	0.0299825	
16.844	0.03002	
16.845	0.029914	
16.846	0.0298796	
16.847	0.030085	
16.848	0.0303817	
16.849	0.0304474	
16.850	0.0302567	
16.851	0.030083	
16.852	0.0302232	
16.853	0.0305098	
16.854	0.0306601	
16.855	0.0303946	
16.856	0.0302671	
16.857	0.0302671	
16.858	0.0303392	
16.859	0.0303392	
16.860	0.0305584	
16.861	0.030365	
16.862	0.030365	
16.863	0.0299016	
16.864	0.0299016	
16.865	0.0301821	
16.866	0.0301821	
16.867	0.0299033	
16.868	0.0299033	
16.869	0.0294555	
16.870	0.0294555	
16.871	0.029743	
16.872	0.0297803	
16.873	0.0297803	
16.874	0.0292833	
16.875	0.0290695	
16.876	0.0290695	
16.877	0.0294074	
16.878	0.0294074	
16.879	0.0296052	
16.880	0.0296052	
16.881	0.0292874	
16.882	0.0293512	
16.883	0.0294493	
16.884	0.0297624	
16.885	0.0298504	
16.886	0.0297701	
16.887	0.0297682	
16.888	0.0297248	
16.889	0.0299479	
16.890	0.0301408	
16.891	0.0302337	
16.892	0.0302101	
16.893	0.0301309	
16.894	0.0299352	
16.895	0.0299855	
16.896	0.0302778	
16.897	0.03049	
16.898	0.0306038	
16.899	0.0303786	
16.900	0.0301386	
16.901	0.0300128	
16.902	0.0300128	
16.903	0.030369	
16.904	0.0304372	
16.905	0.0303033	
16.906	0.0300595	
16.907	0.0298664	
16.908	0.029939	
16.909	0.0300815	
16.910	0.0300401	
16.911	0.0297597	
16.912	0.0296111	
16.913	0.0295698	
16.914	0.0295059	
16.915	0.0297006	
16.916	0.0296783	
16.917	0.0296611	
16.918	0.0294594	
16.919	0.0293022	
16.920	0.0293272	
16.921	0.0295163	
16.922	0.0297488	
16.923	0.0297375	
16.924	0.0296886	
16.925	0.0296886	
16.926	0.0296151	
16.927	0.0297587	
16.928	0.0300051	
16.929	0.0300862	
16.930	0.0300262	
16.931	0.0299768	
16.932	0.0299768	
16.933	0.0301127	
16.934	0.0301317	
16.935	0.0302508	
16.936	0.0303442	
16.937	0.0302906	
16.938	0.0302033	
16.939	0.0300943	
16.940	0.0301758	
16.941	0.0304139	
16.942	0.0305265	
16.943	0.0303324	
16.944	0.0301852	
16.945	0.0301425	
16.946	0.0301281	
16.947	0.0302668	
16.948	0.0303971	
16.949	0.0302801	
16.950	0.0300656	
16.951	0.0300656	
16.952	0.0298367	
16.953	0.0298298	
16.954	0.0299521	
16.955	0.0299936	
16.956	0.0298791	
16.957	0.0296736	
16.958	0.0294221	
16.959	0.0295019	
16.960	0.029674	
16.961	0.0298419	
16.962	0.0297677	
16.963	0.0295049	
16.964	0.0295049	
16.965	0.0294224	
16.966	0.0295919	
16.967	0.0299319	
16.968	0.0300067	
16.969	0.0299624	
16.970	0.0297521	
16.971	0.0296171	
16.972	0.0298316	
16.973	0.0301962	
16.974	0.0303998	
16.975	0.0301927	
16.976	0.0298403	
16.977	0.0297731	
16.978	0.0297731	
16.979	0.0302769	
16.980	0.0302769	
16.981	0.030391	
16.982	0.0301653	
16.983	0.0301077	
16.984	0.030128	
16.985	0.0303698	
16.986	0.0304738	
16.987	0.0304541	
16.988	0.0302081	
16.989	0.0300996	
16.990	0.0302215	
16.991	0.0303408	
16.992	0.0303457	
16.993	0.0302424	
16.994	0.0300974	
16.995	0.0300209	
16.996	0.0301018	
16.997	0.0301018	
16.998	0.0300516	
16.999	0.0299055	
17.000	0.0297833	
17.001	0.0298959	
17.002	0.029968	
17.003	0.0299846	
17.004	0.0299846	
17.005	0.0299748	
17.006	0.0298669	
17.007	0.0300028	
17.008	0.0298994	
17.009	0.0299218	
17.010	0.0300894	
17.011	0.0301708	
17.012	0.0301708	
17.013	0.0301078	
17.014	0.0301406	
17.015	0.0300686	
17.016	0.0300727	
17.017	0.0301511	
17.018	0.0302334	
17.019	0.0302029	
17.020	0.0300915	
17.021	0.0299723	
17.022	0.030059	
17.023	0.0302334	
17.024	0.0303173	
17.025	0.0303652	
17.026	0.0302645	
17.027	0.0302074	
17.028	0.0301844	
17.029	0.0301741	
17.030	0.0302953	
17.031	0.0303447	
17.032	0.0302379	
17.033	0.0301641	
17.034	0.0300517	
17.035	0.0299684	
17.036	0.030031	
17.037	0.0300353	
17.038	0.0299938	
17.039	0.0297426	
17.040	0.0296409	
17.041	0.0296994	
17.042	0.0299026	
17.043	0.0299173	
17.044	0.0297717	
17.045	0.0295888	
17.046	0.0295401	
17.047	0.0297137	
17.048	0.0298907	
17.049	0.030045	
17.050	0.0299736	
17.051	0.0299736	
17.052	0.0298646	
17.053	0.0298118	
17.054	0.0298396	
17.055	0.0299245	
17.056	0.0301371	
17.057	0.0302366	
17.058	0.0301436	
17.059	0.0300149	
17.060	0.0299491	
17.061	0.030022	
17.062	0.0301394	
17.063	0.0301394	
17.064	0.0301661	
17.065	0.0300738	
17.066	0.0300101	
17.067	0.0301239	
17.068	0.0301239	
17.069	0.0301964	
17.070	0.0301964	
17.071	0.030031	
17.072	0.029995	
17.073	0.0300719	
17.074	0.0299749	
17.075	0.0300564	
17.076	0.0301631	
17.077	0.0300425	
17.078	0.0298647	
17.079	0.0298647	
17.080	0.0298609	
17.081	0.029894	
17.082	0.029894	
17.083	0.0298829	
17.084	0.0297278	
17.085	0.0296556	
17.086	0.0297082	
17.087	0.0299151	
17.088	0.0300122	
17.089	0.0299951	
17.090	0.0298179	
17.091	0.0296932	
17.092	0.0298086	
17.093	0.0301099	
17.094	0.0302529	
17.095	0.0301426	
17.096	0.0299249	
17.097	0.029775	
17.098	0.0298281	
17.099	0.0300672	
17.100	0.0301577	
17.101	0.0301577	
17.102	0.0299725	
17.103	0.0298678	
17.104	0.0297554	
17.105	0.0298721	
17.106	0.030109	
17.107	0.0301727	
17.108	0.0300261	
17.109	0.0299179	
17.110	0.0298264	
17.111	0.0298722	
17.112	0.02991	
17.113	0.0300047	
17.114	0.0300509	
17.115	0.0299814	
17.116	0.0298789	
17.117	0.0297672	
17.118	0.0297147	
17.119	0.029856	
17.120	0.0299471	
17.121	0.0298369	
17.122	0.029716	
17.123	0.0295767	
17.124	0.0295902	
17.125	0.0297254	
17.126	0.0298757	
17.127	0.0298441	
17.128	0.0296613	
17.129	0.0296261	
17.130	0.0297061	
17.131	0.0298962	
17.132	0.0299765	
17.133	0.0300119	
17.134	0.0299321	
17.135	0.0297834	
17.136	0.02989	
17.137	0.0300047	
17.138	0.0302085	
17.139	0.0301288	
17.140	0.0301288	
17.141	0.029776	
17.142	0.029793	
17.143	0.0300076	
17.144	0.0302807	
17.145	0.0301098	
17.146	0.0299095	
17.147	0.0297986	
17.148	0.0298085	
17.149	0.0298183	
17.150	0.0300868	
17.151	0.0300868	
17.152	0.029978	
17.153	0.0297537	
17.154	0.0297623	
17.155	0.0298083	
17.156	0.0299691	
17.157	0.0299691	
17.158	0.0299009	
17.159	0.0297489	
17.160	0.0295364	
17.161	0.0297233	
17.162	0.0297816	
17.163	0.029811	
17.164	0.0297388	
17.165	0.0296323	
17.166	0.0295758	
17.167	0.0296579	
17.168	0.0297958	
17.169	0.0299165	
17.170	0.0298286	
17.171	0.0297934	
17.172	0.02974	
17.173	0.0298549	
17.174	0.0301395	
17.175	0.0301214	
17.176	0.0301011	
17.177	0.0300458	
17.178	0.0301437	
17.179	0.0301944	
17.180	0.0303435	
17.181	0.0303698	
17.182	0.0301855	
17.183	0.0300734	
17.184	0.0301265	
17.185	0.0303105	
17.186	0.030406	
17.187	0.0302718	
17.188	0.0299201	
17.189	0.0299993	
17.190	0.0299993	
17.191	0.0301775	
17.192	0.0302123	
17.193	0.0300411	
17.194	0.0297778	
17.195	0.0297346	
17.196	0.0297346	
17.197	0.0300392	
17.198	0.0300303	
17.199	0.029671	
17.200	0.0295486	
17.201	0.0296256	
17.202	0.0297533	
17.203	0.0299226	
17.204	0.0296972	
17.205	0.0296972	
17.206	0.02955	
17.207	0.02955	
17.208	0.0296847	
17.209	0.029932	
17.210	0.0299737	
17.211	0.0298654	
17.212	0.0297658	
17.213	0.0297658	
17.214	0.0299142	
17.215	0.0299142	
17.216	0.030315	
17.217	0.0302288	
17.218	0.0301954	
17.219	0.0301954	
17.220	0.0302468	
17.221	0.0304778	
17.222	0.0304778	
17.223	0.0304542	
17.224	0.0301936	
17.225	0.0304292	
17.226	0.0304438	
17.227	0.0304438	
17.228	0.0305241	
17.229	0.0305241	
17.230	0.0300512	
17.231	0.0300597	
17.232	0.0300597	
17.233	0.0302836	
17.234	0.0302836	
17.235	0.0301543	
17.236	0.0301543	
17.237	0.0298422	
17.238	0.0301575	
17.239	0.0301326	
17.240	0.0298833	
17.241	0.0296675	
17.242	0.0297258	
17.243	0.0296793	
17.244	0.0298035	
17.245	0.0298035	
17.246	0.0297884	
17.247	0.0295345	
17.248	0.0295345	
17.249	0.0295651	
17.250	0.029745	
17.251	0.0299313	
17.252	0.0299313	
17.253	0.0297223	
17.254	0.0296246	
17.255	0.0298672	
17.256	0.0303664	
17.257	0.0303664	
17.258	0.0304609	
17.259	0.0302254	
17.260	0.0301045	
17.261	0.0301045	
17.262	0.0305602	
17.263	0.0307652	
17.264	0.0306938	
17.265	0.0305411	
17.266	0.0304329	
17.267	0.0305751	
17.268	0.0308306	
17.269	0.0306474	
17.270	0.0305408	
17.271	0.0304216	
17.272	0.030496	
17.273	0.0306574	
17.274	0.0305819	
17.275	0.030539	
17.276	0.0303925	
17.277	0.030275	
17.278	0.0302381	
17.279	0.0303422	
17.280	0.0301801	
17.281	0.0300876	
17.282	0.029999	
17.283	0.0299893	
17.284	0.0298481	
17.285	0.0297447	
17.286	0.0296988	
17.287	0.0295633	
17.288	0.0295277	
17.289	0.0296066	
17.290	0.029544	
17.291	0.0293988	
17.292	0.0294166	
17.293	0.0295761	
17.294	0.0295037	
17.295	0.02969	
17.296	0.029589	
17.297	0.029618	
17.298	0.0297528	
17.299	0.0299092	
17.300	0.0300056	
17.301	0.0301265	
17.302	0.0302465	
17.303	0.0302792	
17.304	0.0302535	
17.305	0.0302602	
17.306	0.0302602	
17.307	0.0305971	
17.308	0.0306632	
17.309	0.0305081	
17.310	0.0303824	
17.311	0.0303174	
17.312	0.0304721	
17.313	0.0306501	
17.314	0.0306587	
17.315	0.0304713	
17.316	0.030312	
17.317	0.0303249	
17.318	0.0304367	
17.319	0.0303432	
17.320	0.0301995	
17.321	0.0301748	
17.322	0.0301748	
17.323	0.0301446	
17.324	0.0299523	
17.325	0.0298233	
17.326	0.0297562	
17.327	0.0297776	
17.328	0.0296404	
17.329	0.0295072	
17.330	0.0294213	
17.331	0.0295085	
17.332	0.0294806	
17.333	0.029497	
17.334	0.0294999	
17.335	0.0293371	
17.336	0.0293866	
17.337	0.0294542	
17.338	0.0295617	
17.339	0.0296683	
17.340	0.0296683	
17.341	0.0297417	
17.342	0.0297696	
17.343	0.0298096	
17.344	0.0299721	
17.345	0.0300043	
17.346	0.0301276	
17.347	0.0302299	
17.348	0.0303238	
17.349	0.0302309	
17.350	0.0301387	
17.351	0.0301387	
17.352	0.030455	
17.353	0.0305212	
17.354	0.0303207	
17.355	0.0303207	
17.356	0.0303722	
17.357	0.0305165	
17.358	0.0305165	
17.359	0.0304072	
17.360	0.030366	
17.361	0.0302862	
17.362	0.0302862	
17.363	0.0302321	
17.364	0.0302321	
17.365	0.0302004	
17.366	0.0302004	
17.367	0.0298632	
17.368	0.0297941	
17.369	0.0297127	
17.370	0.0297127	
17.371	0.0296647	
17.372	0.0296647	
17.373	0.0293925	
17.374	0.0293848	
17.375	0.0293848	
17.376	0.0294212	
17.377	0.0294506	
17.378	0.0293956	
17.379	0.0293753	
17.380	0.0294995	
17.381	0.0294995	
17.382	0.0296294	
17.383	0.029661	
17.384	0.0297827	
17.385	0.0298267	
17.386	0.0298267	
17.387	0.0299461	
17.388	0.0299957	
17.389	0.0301664	
17.390	0.0301664	
17.391	0.0301866	
17.392	0.0300999	
17.393	0.0300999	
17.394	0.0303538	
17.395	0.0303726	
17.396	0.0303393	
17.397	0.0302123	
17.398	0.0302222	
17.399	0.0303617	
17.400	0.0304529	
17.401	0.0303305	
17.402	0.0301698	
17.403	0.0300905	
17.404	0.0302124	
17.405	0.0302124	
17.406	0.0302256	
17.407	0.0300644	
17.408	0.0298327	
17.409	0.0297787	
17.410	0.0298948	
17.411	0.0299623	
17.412	0.029796	
17.413	0.0296013	
17.414	0.0294656	
17.415	0.0295091	
17.416	0.0295521	
17.417	0.0295687	
17.418	0.0295687	
17.419	0.0293798	
17.420	0.0294014	
17.421	0.0295264	
17.422	0.0297419	
17.423	0.0297341	
17.424	0.0297341	
17.425	0.02961	
17.426	0.029544	
17.427	0.0298021	
17.428	0.0301405	
17.429	0.0301854	
17.430	0.0299899	
17.431	0.0298504	
17.432	0.0299326	
17.433	0.0302306	
17.434	0.0303269	
17.435	0.0302527	
17.436	0.0301827	
17.437	0.0301282	
17.438	0.0302595	
17.439	0.030487	
17.440	0.0305298	
17.441	0.030418	
17.442	0.0302085	
17.443	0.030187	
17.444	0.0303894	
17.445	0.0305	
17.446	0.0305151	
17.447	0.0303732	
17.448	0.0301926	
17.449	0.0301663	
17.450	0.0301843	
17.451	0.0301843	
17.452	0.0301777	
17.453	0.0299994	
17.454	0.0298367	
17.455	0.0297904	
17.456	0.0299759	
17.457	0.0299261	
17.458	0.0297177	
17.459	0.0296046	
17.460	0.029697	
17.461	0.0298244	
17.462	0.0298057	
17.463	0.0296766	
17.464	0.0296374	
17.465	0.0297308	
17.466	0.0297747	
17.467	0.029894	
17.468	0.0298273	
17.469	0.0299394	
17.470	0.0299394	
17.471	0.0299319	
17.472	0.0299319	
17.473	0.0302221	
17.474	0.0302221	
17.475	0.0300547	
17.476	0.0300547	
17.477	0.0301683	
17.478	0.0302469	
17.479	0.0303037	
17.480	0.030238	
17.481	0.030166	
17.482	0.030166	
17.483	0.0303219	
17.484	0.0303219	
17.485	0.0304085	
17.486	0.0303957	
17.487	0.0303269	
17.488	0.0303154	
17.489	0.0303922	
17.490	0.0304433	
17.491	0.0303038	
17.492	0.0301566	
17.493	0.0302115	
17.494	0.0302434	
17.495	0.0302385	
17.496	0.0300465	
17.497	0.0299724	
17.498	0.0299649	
17.499	0.0299649	
17.500	0.0300164	
17.501	0.0298622	
17.502	0.0298622	
17.503	0.0297944	
17.504	0.0298914	
17.505	0.0298914	
17.506	0.0301665	
17.507	0.0300215	
17.508	0.0298683	
17.509	0.0299217	
17.510	0.0300216	
17.511	0.0303147	
17.512	0.0303055	
17.513	0.0301715	
17.514	0.030087	
17.515	0.0302218	
17.516	0.0302829	
17.517	0.0302603	
17.518	0.0301078	
17.519	0.0301078	
17.520	0.030158	
17.521	0.0302449	
17.522	0.0301509	
17.523	0.0301678	
17.524	0.030201	
17.525	0.0302502	
17.526	0.0302918	
17.527	0.0303128	
17.528	0.0302908	
17.529	0.0301898	
17.530	0.0301864	
17.531	0.0302499	
17.532	0.0302763	
17.533	0.0302188	
17.534	0.0301536	
17.535	0.0299991	
17.536	0.0299862	
17.537	0.0299695	
17.538	0.0299524	
17.539	0.0298117	
17.540	0.0298117	
17.541	0.0298009	
17.542	0.0298101	
17.543	0.0298715	
17.544	0.0297975	
17.545	0.0298295	
17.546	0.0298242	
17.547	0.029853	
17.548	0.0298865	
17.549	0.0299306	
17.550	0.0299791	
17.551	0.0299791	
17.552	0.030133	
17.553	0.0301472	
17.554	0.0299824	
17.555	0.0299467	
17.556	0.030133	
17.557	0.0302956	
17.558	0.0302956	
17.559	0.030138	
17.560	0.030138	
17.561	0.0299401	
17.562	0.0300269	
17.563	0.0302602	
17.564	0.0303499	
17.565	0.030287	
17.566	0.0300387	
17.567	0.0299605	
17.568	0.0301667	
17.569	0.0302908	
17.570	0.0303221	
17.571	0.0301194	
17.572	0.0299971	
17.573	0.0300406	
17.574	0.0301811	
17.575	0.0302396	
17.576	0.0301116	
17.577	0.0298723	
17.578	0.0299111	
17.579	0.0299111	
17.580	0.0299716	
17.581	0.0299716	
17.582	0.0298978	
17.583	0.0296331	
17.584	0.0296331	
17.585	0.0298454	
17.586	0.0298454	
17.587	0.0300127	
17.588	0.0298819	
17.589	0.0298819	
17.590	0.0297386	
17.591	0.0297386	
17.592	0.0300526	
17.593	0.0300526	
17.594	0.0299927	
17.595	0.0299927	
17.596	0.0300135	
17.597	0.0298706	
17.598	0.0298706	
17.599	0.0301279	
17.600	0.0301279	
17.601	0.0299472	
17.602	0.0299352	
17.603	0.0299542	
17.604	0.029949	
17.605	0.0299871	
17.606	0.0299075	
17.607	0.0299377	
17.608	0.0299895	
17.609	0.0300758	
17.610	0.0300758	
17.611	0.0298573	
17.612	0.0298573	
17.613	0.0300788	
17.614	0.0300096	
17.615	0.030065	
17.616	0.0299665	
17.617	0.0298928	
17.618	0.0298656	
17.619	0.0298656	
17.620	0.0298367	
17.621	0.0297593	
17.622	0.0297518	
17.623	0.0296601	
17.624	0.0297054	
17.625	0.0296752	
17.626	0.0296752	
17.627	0.0297548	
17.628	0.0296636	
17.629	0.0297151	
17.630	0.0298019	
17.631	0.0299135	
17.632	0.0299289	
17.633	0.0299244	
17.634	0.0298924	
17.635	0.0298563	
17.636	0.030052	
17.637	0.0301455	
17.638	0.0300934	
17.639	0.0300483	
17.640	0.0300483	
17.641	0.030045	
17.642	0.0300966	
17.643	0.030187	
17.644	0.0301552	
17.645	0.0299401	
17.646	0.0298847	
17.647	0.0300139	
17.648	0.0300301	
17.649	0.0299628	
17.650	0.0300835	
17.651	0.0300835	
17.652	0.0298327	
17.653	0.0297761	
17.654	0.0299657	
17.655	0.0299357	
17.656	0.0299009	
17.657	0.02986	
17.658	0.0297415	
17.659	0.0295902	
17.660	0.0297348	
17.661	0.0299058	
17.662	0.0297975	
17.663	0.0296807	
17.664	0.0296565	
17.665	0.0295864	
17.666	0.0296912	
17.667	0.0299151	
17.668	0.0297557	
17.669	0.0296933	
17.670	0.0298863	
17.671	0.0298863	
17.672	0.0299769	
17.673	0.0301113	
17.674	0.0301849	
17.675	0.0299384	
17.676	0.0299632	
17.677	0.0302317	
17.678	0.0303544	
17.679	0.0303846	
17.680	0.0302744	
17.681	0.0302022	
17.682	0.0301528	
17.683	0.0302577	
17.684	0.0303321	
17.685	0.03022	
17.686	0.0301464	
17.687	0.0302012	
17.688	0.0299974	
17.689	0.0299486	
17.690	0.0301357	
17.691	0.0301034	
17.692	0.0299916	
17.693	0.0298339	
17.694	0.0297565	
17.695	0.029718	
17.696	0.029824	
17.697	0.0300576	
17.698	0.0296711	
17.699	0.0294857	
17.700	0.0295162	
17.701	0.0296327	
17.702	0.0298058	
17.703	0.0296841	
17.704	0.0295968	
17.705	0.0293502	
17.706	0.0293502	
17.707	0.0297473	
17.708	0.0298453	
17.709	0.0298117	
17.710	0.0296406	
17.711	0.0295563	
17.712	0.0296628	
17.713	0.0298441	
17.714	0.0301475	
17.715	0.0301862	
17.716	0.0301094	
17.717	0.0300906	
17.718	0.0301607	
17.719	0.0302823	
17.720	0.0303283	
17.721	0.0303805	
17.722	0.0304386	
17.723	0.0304386	
17.724	0.0304063	
17.725	0.0303316	
17.726	0.0303828	
17.727	0.030444	
17.728	0.0304402	
17.729	0.0304281	
17.730	0.0302646	
17.731	0.0301927	
17.732	0.0301909	
17.733	0.0301371	
17.734	0.0301751	
17.735	0.0302348	
17.736	0.0301184	
17.737	0.0299914	
17.738	0.0299358	
17.739	0.0299594	
17.740	0.0298169	
17.741	0.029822	
17.742	0.0297521	
17.743	0.0297974	
17.744	0.0297421	
17.745	0.0297281	
17.746	0.0296881	
17.747	0.0295331	
17.748	0.0296491	
17.749	0.0296498	
17.750	0.029711	
17.751	0.029711	
17.752	0.0298009	
17.753	0.0297693	
17.754	0.0296674	
17.755	0.0297858	
17.756	0.03006	
17.757	0.0302329	
17.758	0.0302601	
17.759	0.0302601	
17.760	0.0301542	
17.761	0.0302838	
17.762	0.0305959	
17.763	0.0306797	
17.764	0.0305966	
17.765	0.0305115	
17.766	0.0305526	
17.767	0.0305025	
17.768	0.0306833	
17.769	0.0306457	
17.770	0.0304523	
17.771	0.0302721	
17.772	0.0304174	
17.773	0.0305262	
17.774	0.0304626	
17.775	0.0304718	
17.776	0.0303203	
17.777	0.0301125	
17.778	0.0300814	
17.779	0.0301991	
17.780	0.0301537	
17.781	0.0302295	
17.782	0.0299936	
17.783	0.0297191	
17.784	0.0296945	
17.785	0.0297158	
17.786	0.0297802	
17.787	0.02951	
17.788	0.029451	
17.789	0.0293955	
17.790	0.0292505	
17.791	0.0294401	
17.792	0.0295766	
17.793	0.0295431	
17.794	0.0293322	
17.795	0.0293764	
17.796	0.0294899	
17.797	0.0296817	
17.798	0.0300172	
17.799	0.0300203	
17.800	0.0298416	
17.801	0.0299177	
17.802	0.0300847	
17.803	0.0302118	
17.804	0.0304156	
17.805	0.0304786	
17.806	0.0304786	
17.807	0.0304742	
17.808	0.0304993	
17.809	0.0306224	
17.810	0.0306678	
17.811	0.0305721	
17.812	0.0305631	
17.813	0.0304937	
17.814	0.0304739	
17.815	0.0305266	
17.816	0.0304826	
17.817	0.0305116	
17.818	0.0304182	
17.819	0.0302791	
17.820	0.0301143	
17.821	0.0301927	
17.822	0.0302806	
17.823	0.030172	
17.824	0.0298954	
17.825	0.029679	
17.826	0.0296363	
17.827	0.0298136	
17.828	0.0297441	
17.829	0.0296878	
17.830	0.0294003	
17.831	0.0293524	
17.832	0.0293755	
17.833	0.0294525	
17.834	0.0295952	
17.835	0.0295105	
17.836	0.0294504	
17.837	0.029366	
17.838	0.0293892	
17.839	0.0295411	
17.840	0.0298342	
17.841	0.0298421	
17.842	0.029851	
17.843	0.0297973	
17.844	0.0298121	
17.845	0.0298924	
17.846	0.030124	
17.847	0.030317	
17.848	0.0303481	
17.849	0.0301519	
17.850	0.0299756	
17.851	0.0299756	
17.852	0.0303559	
17.853	0.0305988	
17.854	0.0306152	
17.855	0.030185	
17.856	0.0300091	
17.857	0.0302027	
17.858	0.0302027	
17.859	0.030664	
17.860	0.0306993	
17.861	0.0304602	
17.862	0.0299913	
17.863	0.0298349	
17.864	0.030039	
17.865	0.0302517	
17.866	0.0302644	
17.867	0.0299774	
17.868	0.0296051	
17.869	0.0295105	
17.870	0.0296592	
17.871	0.0297972	
17.872	0.029707	
17.873	0.0295026	
17.874	0.0292168	
17.875	0.0291713	
17.876	0.0292646	
