Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
18.659	0.0300352	
18.660	0.0303109	
18.661	0.0303109	
18.662	0.0302221	
18.663	0.0302855	
18.664	0.030418	
18.665	0.030567	
18.666	0.0305778	
18.667	0.0305526	
18.668	0.030323	
18.669	0.0302668	
18.670	0.0304302	
18.671	0.0306861	
18.672	0.0306258	
18.673	0.0305023	
18.674	0.0303772	
18.675	0.0302596	
18.676	0.030366	
18.677	0.0306182	
18.678	0.0305936	
18.679	0.0304204	
18.680	0.0302023	
18.681	0.0300798	
18.682	0.030219	
18.683	0.0301964	
18.684	0.0300659	
18.685	0.0298139	
18.686	0.0296957	
18.687	0.0297551	
18.688	0.0299001	
18.689	0.0298819	
18.690	0.0297874	
18.691	0.0296039	
18.692	0.0295489	
18.693	0.0295737	
18.694	0.0297057	
18.695	0.0296768	
18.696	0.0295808	
18.697	0.0294387	
18.698	0.0295127	
18.699	0.029583	
18.700	0.029715	
18.701	0.0296624	
18.702	0.0296025	
18.703	0.0296672	
18.704	0.0296416	
18.705	0.0296976	
18.706	0.0296755	
18.707	0.029553	
18.708	0.0294911	
18.709	0.0295258	
18.710	0.0296096	
18.711	0.029582	
18.712	0.0296154	
18.713	0.029647	
18.714	0.0297481	
18.715	0.0297066	
18.716	0.0296726	
18.717	0.0296416	
18.718	0.0297359	
18.719	0.0298162	
18.720	0.0299259	
18.721	0.0299564	
18.722	0.0298539	
18.723	0.0297095	
18.724	0.0295588	
18.725	0.0296324	
18.726	0.0295895	
18.727	0.0295895	
18.728	0.0296153	
18.729	0.0295017	
18.730	0.0292353	
18.731	0.029088	
18.732	0.0290422	
18.733	0.0291759	
18.734	0.0290739	
18.735	0.0288184	
18.736	0.0288268	
18.737	0.0287677	
18.738	0.0287907	
18.739	0.0288643	
18.740	0.0289924	
18.741	0.0289251	
18.742	0.0288754	
18.743	0.0288757	
18.744	0.0288798	
18.745	0.029	
18.746	0.0292504	
18.747	0.0292261	
18.748	0.0291115	
18.749	0.0290807	
18.750	0.0293142	
18.751	0.0294064	
18.752	0.0295006	
18.753	0.0294932	
18.754	0.0293614	
18.755	0.0292443	
18.756	0.0293454	
18.757	0.0295967	
18.758	0.0296811	
18.759	0.0295302	
18.760	0.0295087	
18.761	0.0294486	
18.762	0.0295984	
18.763	0.029602	
18.764	0.0297003	
18.765	0.029609	
18.766	0.0294848	
18.767	0.0294103	
18.768	0.0294185	
18.769	0.0294829	
18.770	0.0293554	
18.771	0.0292482	
18.772	0.0292957	
18.773	0.029219	
18.774	0.0291624	
18.775	0.0291963	
18.776	0.0291441	
18.777	0.0291716	
18.778	0.0290603	
18.779	0.0290603	
18.780	0.0290938	
18.781	0.0292118	
18.782	0.0292127	
18.783	0.029141	
18.784	0.0291184	
18.785	0.0291953	
18.786	0.0292993	
18.787	0.0294345	
18.788	0.0294885	
18.789	0.0293231	
18.790	0.0292746	
18.791	0.0293825	
18.792	0.0295007	
18.793	0.0294372	
18.794	0.0291826	
18.795	0.0292024	
18.796	0.0291516	
18.797	0.0290575	
18.798	0.0291288	
18.799	0.0292033	
18.800	0.0293838	
18.801	0.0293838	
18.802	0.0292779	
18.803	0.0292785	
18.804	0.0293787	
18.805	0.0295141	
18.806	0.0295141	
18.807	0.0295082	
18.808	0.0295924	
18.809	0.0296803	
18.810	0.0296954	
18.811	0.0295738	
18.812	0.0295738	
18.813	0.0295393	
18.814	0.0295393	
18.815	0.0295911	
18.816	0.0295911	
18.817	0.0293728	
18.818	0.0293728	
18.819	0.0293942	
18.820	0.0293032	
18.821	0.0291902	
18.822	0.0292234	
18.823	0.0293626	
18.824	0.0295125	
18.825	0.0295728	
18.826	0.0295728	
18.827	0.0294954	
18.828	0.0295939	
18.829	0.0297171	
18.830	0.0298124	
18.831	0.0298389	
18.832	0.0298389	
18.833	0.0298612	
18.834	0.0299151	
18.835	0.0300024	
18.836	0.0299916	
18.837	0.0299916	
18.838	0.0298875	
18.839	0.0298069	
18.840	0.0298069	
18.841	0.0299867	
18.842	0.0300085	
18.843	0.0300085	
18.844	0.0298595	
18.845	0.0300034	
18.846	0.0301828	
18.847	0.0302848	
18.848	0.0302066	
18.849	0.0301069	
18.850	0.0301069	
18.851	0.0300365	
18.852	0.0302135	
18.853	0.0303424	
18.854	0.0303214	
18.855	0.0302468	
18.856	0.0301061	
18.857	0.0303623	
18.858	0.0303623	
18.859	0.0304405	
18.860	0.0303532	
18.861	0.0302792	
18.862	0.0304251	
18.863	0.0304251	
18.864	0.0304777	
18.865	0.0305324	
18.866	0.0305324	
18.867	0.0305994	
18.868	0.0305977	
18.869	0.0306855	
18.870	0.0306849	
18.871	0.0306819	
18.872	0.0307913	
18.873	0.0308078	
18.874	0.0307152	
18.875	0.0305635	
18.876	0.0305692	
18.877	0.0306634	
18.878	0.0305473	
18.879	0.0305473	
18.880	0.0305078	
18.881	0.0305078	
18.882	0.0304905	
18.883	0.0304905	
18.884	0.0305649	
18.885	0.0305649	
18.886	0.0303568	
18.887	0.0303568	
18.888	0.0305868	
18.889	0.0305868	
18.890	0.030679	
18.891	0.030679	
18.892	0.030526	
18.893	0.030654	
18.894	0.0306751	
18.895	0.0306751	
18.896	0.0304646	
18.897	0.0303483	
18.898	0.0303483	
18.899	0.0304046	
18.900	0.0304673	
18.901	0.0304308	
18.902	0.0303801	
18.903	0.0303801	
18.904	0.0302959	
18.905	0.0302959	
18.906	0.0304863	
18.907	0.0304863	
18.908	0.0306162	
18.909	0.0306917	
18.910	0.0306498	
18.911	0.0306861	
18.912	0.0307236	
18.913	0.0308506	
18.914	0.0308535	
18.915	0.0308613	
18.916	0.0308154	
18.917	0.0308339	
18.918	0.0308164	
18.919	0.0307306	
18.920	0.0305985	
18.921	0.0304853	
18.922	0.0306085	
18.923	0.0308084	
18.924	0.0306892	
18.925	0.0303475	
18.926	0.0302484	
18.927	0.0303963	
18.928	0.0304674	
18.929	0.0305566	
18.930	0.0305859	
18.931	0.0303594	
18.932	0.0301802	
18.933	0.0302325	
18.934	0.0302626	
18.935	0.0303392	
18.936	0.0303392	
18.937	0.0301936	
18.938	0.0302497	
18.939	0.030418	
18.940	0.0304668	
18.941	0.0304668	
18.942	0.0302612	
18.943	0.0303845	
18.944	0.030535	
18.945	0.030535	
18.946	0.0307389	
18.947	0.0305424	
18.948	0.0305527	
18.949	0.0307396	
18.950	0.0307396	
18.951	0.030913	
18.952	0.0308333	
18.953	0.0306036	
18.954	0.03059	
18.955	0.0306392	
18.956	0.0308058	
18.957	0.0307	
18.958	0.0306267	
18.959	0.0304695	
18.960	0.0302914	
18.961	0.0302914	
18.962	0.0301786	
18.963	0.030182	
18.964	0.030182	
18.965	0.0303019	
18.966	0.0299389	
18.967	0.0299389	
18.968	0.0300214	
18.969	0.0301846	
18.970	0.0301741	
18.971	0.0302017	
18.972	0.0299965	
18.973	0.0299965	
18.974	0.0299281	
18.975	0.0299281	
18.976	0.0299401	
18.977	0.02981	
18.978	0.02981	
18.979	0.029518	
18.980	0.029518	
18.981	0.0297295	
18.982	0.0297295	
18.983	0.0296751	
18.984	0.0296751	
18.985	0.0296519	
18.986	0.0296519	
18.987	0.0299731	
18.988	0.0299731	
18.989	0.0297071	
18.990	0.0297071	
18.991	0.0300136	
18.992	0.0300136	
18.993	0.0302233	
18.994	0.0302233	
18.995	0.0301922	
18.996	0.0301922	
18.997	0.0304129	
18.998	0.0304674	
18.999	0.0304382	
19.000	0.0303755	
19.001	0.0304537	
19.002	0.0304068	
19.003	0.0302939	
19.004	0.0302939	
19.005	0.0302515	
19.006	0.0301492	
19.007	0.0300063	
19.008	0.0300089	
19.009	0.0298789	
19.010	0.0299036	
19.011	0.0299402	
19.012	0.0298387	
19.013	0.0296625	
19.014	0.0296828	
19.015	0.0296828	
19.016	0.0295983	
19.017	0.0294232	
19.018	0.029406	
19.019	0.0293581	
19.020	0.0293147	
19.021	0.029404	
19.022	0.0292942	
19.023	0.0292919	
19.024	0.0293782	
19.025	0.0294886	
19.026	0.029536	
19.027	0.0295063	
19.028	0.0295633	
19.029	0.0295989	
19.030	0.0296252	
19.031	0.029786	
19.032	0.0299138	
19.033	0.0300612	
19.034	0.0299863	
19.035	0.0301144	
19.036	0.0301927	
19.037	0.0302352	
19.038	0.0302906	
19.039	0.0301376	
19.040	0.0301049	
19.041	0.0302787	
19.042	0.0302053	
19.043	0.0301882	
19.044	0.0301882	
19.045	0.0300754	
19.046	0.0300331	
19.047	0.0300508	
19.048	0.0300939	
19.049	0.0299672	
19.050	0.0300097	
19.051	0.029998	
19.052	0.0300307	
19.053	0.0301217	
19.054	0.0301222	
19.055	0.0299398	
19.056	0.0298281	
19.057	0.029756	
19.058	0.0297093	
19.059	0.0296547	
19.060	0.0297481	
19.061	0.0295547	
19.062	0.0294705	
19.063	0.0291885	
19.064	0.029199	
19.065	0.0292947	
19.066	0.0292945	
19.067	0.0291677	
19.068	0.0291055	
19.069	0.0292715	
19.070	0.0292775	
19.071	0.0295374	
19.072	0.0295064	
19.073	0.029466	
19.074	0.0295246	
19.075	0.0296631	
19.076	0.0299489	
19.077	0.0300664	
19.078	0.0301485	
19.079	0.030197	
19.080	0.0304057	
19.081	0.0305057	
19.082	0.0306135	
19.083	0.030524	
19.084	0.0303916	
19.085	0.0305024	
19.086	0.0306343	
19.087	0.030509	
19.088	0.0304929	
19.089	0.0305307	
19.090	0.0305513	
19.091	0.030545	
19.092	0.0303986	
19.093	0.0303986	
19.094	0.0304924	
19.095	0.0303945	
19.096	0.0304345	
19.097	0.0302769	
19.098	0.0301913	
19.099	0.0301507	
19.100	0.0301309	
19.101	0.0300805	
19.102	0.0299956	
19.103	0.0299709	
19.104	0.0299963	
19.105	0.0299257	
19.106	0.0297597	
19.107	0.0298596	
19.108	0.0298794	
19.109	0.029863	
19.110	0.0299396	
19.111	0.0300077	
19.112	0.0300629	
19.113	0.0300817	
19.114	0.0300834	
19.115	0.0300709	
19.116	0.0302253	
19.117	0.0303023	
19.118	0.0303873	
19.119	0.0305059	
19.120	0.0305774	
19.121	0.0304824	
19.122	0.0304587	
19.123	0.0305887	
19.124	0.0305446	
19.125	0.0305812	
19.126	0.0306567	
19.127	0.0306092	
19.128	0.0305825	
19.129	0.0305352	
19.130	0.0307282	
19.131	0.0307858	
19.132	0.0307548	
19.133	0.0305917	
19.134	0.0305917	
19.135	0.0305144	
19.136	0.0306253	
19.137	0.030715	
19.138	0.030715	
19.139	0.0305705	
19.140	0.0305281	
19.141	0.0305324	
19.142	0.0305867	
19.143	0.0302471	
19.144	0.0302471	
19.145	0.0301459	
19.146	0.0301459	
19.147	0.0300108	
19.148	0.0300108	
19.149	0.0298417	
19.150	0.0298411	
19.151	0.0298415	
19.152	0.0299135	
19.153	0.0298335	
19.154	0.029748	
19.155	0.0297953	
19.156	0.0299946	
19.157	0.0301592	
19.158	0.0301907	
19.159	0.0300987	
19.160	0.0301118	
19.161	0.0302072	
19.162	0.0303872	
19.163	0.0305736	
19.164	0.0306247	
19.165	0.0305545	
19.166	0.0305407	
19.167	0.0306251	
19.168	0.0307055	
19.169	0.0306427	
19.170	0.0305018	
19.171	0.0306315	
19.172	0.0306531	
19.173	0.0306767	
19.174	0.0306159	
19.175	0.0305671	
19.176	0.030537	
19.177	0.0307125	
19.178	0.0306729	
19.179	0.0304912	
19.180	0.0303084	
19.181	0.0303874	
19.182	0.0304106	
19.183	0.0303917	
19.184	0.0303012	
19.185	0.0301561	
19.186	0.0299853	
19.187	0.0299373	
19.188	0.029972	
19.189	0.0299543	
19.190	0.0297722	
19.191	0.0297404	
19.192	0.0297364	
19.193	0.029871	
19.194	0.0298661	
19.195	0.0298038	
19.196	0.0296618	
19.197	0.0296108	
19.198	0.0296755	
19.199	0.0297859	
19.200	0.0298916	
19.201	0.0298102	
19.202	0.0296941	
19.203	0.0297765	
19.204	0.0299464	
19.205	0.0299647	
19.206	0.0297846	
19.207	0.0297192	
19.208	0.0298655	
19.209	0.0298314	
19.210	0.029733	
19.211	0.0295161	
19.212	0.0295632	
19.213	0.0297124	
19.214	0.0299416	
19.215	0.0299976	
19.216	0.0298479	
19.217	0.029726	
19.218	0.0297511	
19.219	0.0299217	
19.220	0.0300211	
19.221	0.0299285	
19.222	0.029846	
19.223	0.0298454	
19.224	0.0298392	
19.225	0.0297908	
19.226	0.0296371	
19.227	0.0293484	
19.228	0.0293484	
19.229	0.0294223	
19.230	0.0293363	
19.231	0.0292286	
19.232	0.0290435	
19.233	0.0290758	
19.234	0.0290758	
19.235	0.0289389	
19.236	0.0289845	
19.237	0.0290691	
19.238	0.0290398	
19.239	0.0290609	
19.240	0.0290609	
19.241	0.0289064	
19.242	0.0290255	
19.243	0.0291863	
19.244	0.029277	
19.245	0.029277	
19.246	0.0292848	
19.247	0.0292153	
19.248	0.029385	
19.249	0.029599	
19.250	0.0295961	
19.251	0.02945	
19.252	0.029395	
19.253	0.0294668	
19.254	0.0294414	
19.255	0.0294815	
19.256	0.0294966	
19.257	0.0294867	
19.258	0.0294919	
19.259	0.0294919	
19.260	0.0297258	
19.261	0.0297258	
19.262	0.0295937	
19.263	0.0294916	
19.264	0.029465	
19.265	0.0295659	
19.266	0.0295801	
19.267	0.0295801	
19.268	0.0293688	
19.269	0.0293688	
19.270	0.0294006	
19.271	0.0294006	
19.272	0.0293733	
19.273	0.0293733	
19.274	0.0293475	
19.275	0.0293475	
19.276	0.0292745	
19.277	0.0292745	
19.278	0.0292448	
19.279	0.0292448	
19.280	0.029203	
19.281	0.0292249	
19.282	0.0292249	
19.283	0.0292684	
19.284	0.0293231	
19.285	0.0293231	
19.286	0.0293615	
19.287	0.0293749	
19.288	0.0294476	
19.289	0.0294303	
19.290	0.0293845	
19.291	0.0293434	
19.292	0.0293189	
19.293	0.0293189	
19.294	0.0290695	
19.295	0.0290487	
19.296	0.0290786	
19.297	0.0291269	
19.298	0.0291269	
19.299	0.0293254	
19.300	0.0292279	
19.301	0.0291878	
19.302	0.029272	
19.303	0.0293991	
19.304	0.029491	
19.305	0.029404	
19.306	0.0295333	
19.307	0.0296124	
19.308	0.0296516	
19.309	0.0296409	
19.310	0.0295811	
19.311	0.0295778	
19.312	0.0295326	
19.313	0.0294923	
19.314	0.0295311	
19.315	0.0294896	
19.316	0.0293935	
19.317	0.0293791	
19.318	0.0293565	
19.319	0.0292819	
19.320	0.0291989	
19.321	0.0293171	
19.322	0.0295081	
19.323	0.0294995	
19.324	0.0294211	
19.325	0.0294638	
19.326	0.0295555	
19.327	0.0296295	
19.328	0.0296616	
19.329	0.0297372	
19.330	0.0297728	
19.331	0.0299365	
19.332	0.0300723	
19.333	0.0300287	
19.334	0.0300287	
19.335	0.0298765	
19.336	0.0298441	
19.337	0.030026	
19.338	0.0301585	
19.339	0.0300669	
19.340	0.0299161	
19.341	0.0299161	
19.342	0.0300681	
19.343	0.0300555	
19.344	0.0300928	
19.345	0.0301776	
19.346	0.0301991	
19.347	0.0301271	
19.348	0.0301695	
19.349	0.0301695	
19.350	0.0301756	
19.351	0.0301926	
19.352	0.030253	
19.353	0.0302648	
19.354	0.0302062	
19.355	0.0301509	
19.356	0.0301042	
19.357	0.0302306	
19.358	0.0302788	
19.359	0.0302487	
19.360	0.030201	
19.361	0.0302294	
19.362	0.0303854	
19.363	0.0305421	
19.364	0.0304712	
19.365	0.0304092	
19.366	0.0304292	
19.367	0.0304778	
19.368	0.030563	
19.369	0.0306411	
19.370	0.0306608	
19.371	0.030625	
19.372	0.030625	
19.373	0.0305461	
19.374	0.0305671	
19.375	0.0306026	
19.376	0.0306802	
19.377	0.0305049	
19.378	0.0305049	
19.379	0.0302323	
19.380	0.0303475	
19.381	0.0303295	
19.382	0.0303086	
19.383	0.0304265	
19.384	0.0304325	
19.385	0.0303331	
19.386	0.0302835	
19.387	0.0304334	
19.388	0.0306006	
19.389	0.0306289	
19.390	0.030554	
19.391	0.0305489	
19.392	0.0306296	
19.393	0.0306574	
19.394	0.0307154	
19.395	0.0307154	
19.396	0.0304685	
19.397	0.0304403	
19.398	0.0303788	
19.399	0.0305271	
19.400	0.0305442	
19.401	0.030218	
19.402	0.0300812	
19.403	0.0303132	
19.404	0.0305455	
19.405	0.0305601	
19.406	0.0304783	
19.407	0.0303065	
19.408	0.0303468	
19.409	0.0304893	
19.410	0.030673	
19.411	0.0307913	
19.412	0.0306681	
19.413	0.0305863	
19.414	0.0306946	
19.415	0.0308332	
19.416	0.0308883	
19.417	0.0310003	
19.418	0.0307766	
19.419	0.030656	
19.420	0.0308145	
19.421	0.0308351	
19.422	0.0307095	
19.423	0.0305384	
19.424	0.0303978	
19.425	0.0305382	
19.426	0.0306782	
19.427	0.0306761	
19.428	0.030598	
19.429	0.03039	
19.430	0.0304402	
19.431	0.0305929	
19.432	0.0305864	
19.433	0.0305017	
19.434	0.0303177	
19.435	0.0301617	
19.436	0.0302661	
19.437	0.0305392	
19.438	0.0305619	
19.439	0.0304239	
19.440	0.0302	
19.441	0.0302026	
19.442	0.0303048	
19.443	0.0306036	
19.444	0.0305822	
19.445	0.0305822	
19.446	0.0305067	
19.447	0.0305268	
19.448	0.0305949	
19.449	0.0306809	
19.450	0.0307194	
19.451	0.0306955	
19.452	0.0306682	
19.453	0.0307541	
19.454	0.0307049	
19.455	0.0305866	
19.456	0.0306949	
19.457	0.0305185	
19.458	0.0303726	
19.459	0.0303944	
19.460	0.0303155	
19.461	0.0302063	
19.462	0.0301147	
19.463	0.0301073	
19.464	0.0303103	
19.465	0.0302539	
19.466	0.0301886	
19.467	0.0299301	
19.468	0.0298111	
19.469	0.0300614	
19.470	0.0301649	
19.471	0.0301159	
19.472	0.0298919	
19.473	0.0297343	
19.474	0.0297701	
19.475	0.0299969	
19.476	0.0298904	
19.477	0.0296696	
19.478	0.0295957	
19.479	0.0295151	
19.480	0.0297479	
19.481	0.0298621	
19.482	0.0296043	
19.483	0.0295805	
19.484	0.0295181	
19.485	0.0296973	
19.486	0.0300848	
19.487	0.0301245	
19.488	0.0299594	
19.489	0.0298575	
19.490	0.0297132	
19.491	0.0299832	
19.492	0.0303892	
19.493	0.0302708	
19.494	0.0301871	
19.495	0.0302039	
19.496	0.0301972	
19.497	0.0303805	
19.498	0.0305444	
19.499	0.0305343	
19.500	0.0303864	
19.501	0.0302618	
19.502	0.0301457	
19.503	0.0301428	
19.504	0.0303219	
19.505	0.0303735	
19.506	0.0301682	
19.507	0.0299469	
19.508	0.0299022	
19.509	0.0298966	
19.510	0.029962	
19.511	0.030085	
19.512	0.0300466	
19.513	0.029712	
19.514	0.0295966	
19.515	0.02968	
19.516	0.02968	
19.517	0.0296485	
19.518	0.0295748	
19.519	0.0292948	
19.520	0.0292958	
19.521	0.0292958	
19.522	0.029647	
19.523	0.0296746	
19.524	0.0295746	
19.525	0.0294724	
19.526	0.0295049	
19.527	0.0295481	
19.528	0.0297625	
19.529	0.0299283	
19.530	0.0298229	
19.531	0.0296776	
19.532	0.0298749	
19.533	0.0301106	
19.534	0.0302515	
19.535	0.030407	
19.536	0.0302925	
19.537	0.0302925	
19.538	0.0303276	
19.539	0.030386	
19.540	0.0302871	
19.541	0.0302871	
19.542	0.0301107	
19.543	0.0300688	
19.544	0.0300459	
19.545	0.030094	
19.546	0.030094	
19.547	0.0299473	
19.548	0.030154	
19.549	0.02997	
19.550	0.0299396	
19.551	0.0299548	
19.552	0.0299888	
19.553	0.0299374	
19.554	0.029966	
19.555	0.0298999	
19.556	0.0297309	
19.557	0.029704	
19.558	0.0296964	
19.559	0.029684	
19.560	0.0294673	
19.561	0.0294673	
19.562	0.0292485	
19.563	0.0291516	
19.564	0.0291201	
19.565	0.0292668	
19.566	0.0291496	
19.567	0.0291488	
19.568	0.0291919	
19.569	0.0293059	
19.570	0.0292672	
19.571	0.0292109	
19.572	0.029249	
19.573	0.0294386	
19.574	0.0296111	
19.575	0.0297402	
19.576	0.029876	
19.577	0.0298143	
19.578	0.0299267	
19.579	0.0300427	
19.580	0.0302036	
19.581	0.030546	
19.582	0.030546	
19.583	0.0303101	
19.584	0.0303101	
19.585	0.0305501	
19.586	0.0305501	
19.587	0.0304923	
19.588	0.0302768	
19.589	0.0302768	
19.590	0.0304218	
19.591	0.0304636	
19.592	0.0306113	
19.593	0.0305052	
19.594	0.0305052	
19.595	0.0302649	
19.596	0.0303583	
19.597	0.0303553	
19.598	0.0303033	
19.599	0.0300333	
19.600	0.0300663	
19.601	0.0300663	
19.602	0.030069	
19.603	0.030069	
19.604	0.029794	
19.605	0.029794	
19.606	0.0299511	
19.607	0.0299511	
19.608	0.0299265	
19.609	0.0299265	
19.610	0.029956	
19.611	0.0299865	
19.612	0.030034	
19.613	0.0301462	
19.614	0.0301462	
19.615	0.0300947	
19.616	0.03031	
19.617	0.0304642	
19.618	0.0304146	
19.619	0.0304993	
19.620	0.0306141	
19.621	0.0306299	
19.622	0.0307134	
19.623	0.0306817	
19.624	0.0305923	
19.625	0.0304933	
19.626	0.0306914	
19.627	0.0307604	
19.628	0.0306241	
19.629	0.0306241	
19.630	0.030704	
19.631	0.0307418	
19.632	0.0307739	
19.633	0.0306659	
19.634	0.0306659	
19.635	0.0306023	
19.636	0.0306713	
19.637	0.0305926	
19.638	0.0306066	
19.639	0.0306044	
19.640	0.0305855	
19.641	0.030501	
19.642	0.0303049	
19.643	0.0302732	
19.644	0.0302635	
19.645	0.0302635	
19.646	0.0299951	
19.647	0.0298453	
19.648	0.0297223	
19.649	0.0297147	
19.650	0.0297819	
19.651	0.0297819	
19.652	0.0296413	
19.653	0.0295736	
19.654	0.0295362	
19.655	0.029722	
19.656	0.0298562	
19.657	0.0300359	
19.658	0.0299908	
19.659	0.029811	
19.660	0.0298624	
19.661	0.0301545	
19.662	0.0303756	
19.663	0.0304708	
19.664	0.0304092	
19.665	0.0302063	
19.666	0.0303158	
19.667	0.0304434	
19.668	0.0306669	
19.669	0.0305758	
19.670	0.0303485	
19.671	0.0304067	
19.672	0.0305008	
19.673	0.0305974	
19.674	0.0305206	
19.675	0.0303918	
19.676	0.0303314	
19.677	0.0303871	
19.678	0.0305573	
19.679	0.0305262	
19.680	0.0304195	
19.681	0.0302239	
19.682	0.0300815	
19.683	0.0301533	
19.684	0.0301675	
19.685	0.0300106	
19.686	0.0298302	
19.687	0.0297433	
19.688	0.0298493	
19.689	0.0298403	
19.690	0.0298725	
19.691	0.0298239	
19.692	0.0297138	
19.693	0.0295737	
19.694	0.0296373	
19.695	0.0295325	
19.696	0.0296282	
19.697	0.029633	
19.698	0.0296983	
19.699	0.029754	
19.700	0.0297411	
19.701	0.0297672	
19.702	0.0297669	
19.703	0.0298292	
19.704	0.0300219	
19.705	0.03	
19.706	0.0297811	
19.707	0.0298001	
19.708	0.0297455	
19.709	0.0297512	
19.710	0.029773	
19.711	0.0296356	
19.712	0.0296033	
19.713	0.0297161	
19.714	0.0299282	
19.715	0.029905	
19.716	0.0296616	
19.717	0.0295294	
19.718	0.0296785	
19.719	0.0298721	
19.720	0.0299451	
19.721	0.0299048	
19.722	0.0298162	
19.723	0.0296454	
19.724	0.0295613	
19.725	0.0296251	
19.726	0.0297613	
19.727	0.0294768	
19.728	0.0293657	
19.729	0.0291014	
19.730	0.0290216	
19.731	0.0291385	
19.732	0.0292414	
19.733	0.0291425	
19.734	0.0289054	
19.735	0.0289054	
19.736	0.0286801	
19.737	0.0286801	
19.738	0.0289287	
19.739	0.0289376	
19.740	0.0288406	
19.741	0.0286674	
19.742	0.0286748	
19.743	0.0288897	
19.744	0.029105	
19.745	0.029236	
19.746	0.0291138	
19.747	0.029035	
19.748	0.0291828	
19.749	0.0292841	
19.750	0.0293493	
19.751	0.029366	
19.752	0.029289	
19.753	0.0291506	
19.754	0.029143	
19.755	0.0292886	
19.756	0.0294671	
19.757	0.0293731	
19.758	0.0293354	
19.759	0.0293244	
19.760	0.0293852	
19.761	0.0295987	
19.762	0.029671	
19.763	0.0295324	
19.764	0.0293938	
19.765	0.0294017	
19.766	0.0294832	
19.767	0.0295483	
19.768	0.0294952	
19.769	0.0293741	
19.770	0.0292789	
19.771	0.0292273	
19.772	0.0292627	
19.773	0.0293114	
19.774	0.0292036	
19.775	0.0290749	
19.776	0.0290952	
19.777	0.0291043	
19.778	0.0290659	
19.779	0.0292513	
19.780	0.0291253	
19.781	0.0289939	
19.782	0.0290087	
19.783	0.0291546	
19.784	0.0294461	
19.785	0.0294492	
19.786	0.029358	
19.787	0.0292304	
19.788	0.029217	
19.789	0.0293441	
19.790	0.0294589	
19.791	0.0294024	
19.792	0.0293317	
19.793	0.0291142	
19.794	0.029246	
19.795	0.0292591	
19.796	0.0291303	
19.797	0.028942	
19.798	0.0290268	
19.799	0.0291958	
19.800	0.029308	
19.801	0.0292246	
19.802	0.0291578	
19.803	0.0292335	
19.804	0.0293665	
19.805	0.029597	
19.806	0.0295327	
19.807	0.0294895	
19.808	0.0294174	
19.809	0.0295218	
19.810	0.0297301	
19.811	0.0297301	
19.812	0.0295035	
19.813	0.0293832	
19.814	0.0293026	
19.815	0.0293388	
19.816	0.0294507	
19.817	0.0294391	
19.818	0.0293169	
19.819	0.0291421	
19.820	0.0292601	
19.821	0.0293346	
19.822	0.0294214	
19.823	0.0293939	
19.824	0.0293604	
19.825	0.0292799	
19.826	0.0293645	
19.827	0.0295363	
19.828	0.0295363	
19.829	0.0296918	
19.830	0.0296025	
19.831	0.0295849	
19.832	0.0298108	
19.833	0.029821	
19.834	0.0298718	
19.835	0.0298718	
19.836	0.0299174	
19.837	0.029939	
19.838	0.0299902	
19.839	0.029929	
19.840	0.0298539	
19.841	0.0299203	
19.842	0.0300252	
19.843	0.0301079	
19.844	0.0300261	
19.845	0.0300261	
19.846	0.030066	
19.847	0.030066	
19.848	0.0301996	
19.849	0.030207	
19.850	0.030207	
19.851	0.0300655	
19.852	0.030185	
19.853	0.030249	
19.854	0.0301271	
19.855	0.0301271	
19.856	0.0301019	
19.857	0.0301902	
19.858	0.0303073	
19.859	0.030323	
19.860	0.0303325	
19.861	0.0301842	
19.862	0.0301842	
19.863	0.0303634	
19.864	0.0304461	
19.865	0.0304919	
19.866	0.0304919	
19.867	0.0302813	
19.868	0.0302813	
19.869	0.0304805	
19.870	0.0305574	
19.871	0.0305574	
19.872	0.0306017	
19.873	0.0305504	
19.874	0.0305504	
19.875	0.0306306	
19.876	0.0305741	
19.877	0.0305741	
19.878	0.0302649	
19.879	0.0302649	
19.880	0.0303758	
19.881	0.0302482	
19.882	0.0303862	
19.883	0.0305045	
19.884	0.0305045	
19.885	0.0302983	
19.886	0.0303041	
19.887	0.0304031	
19.888	0.0305606	
19.889	0.0306201	
19.890	0.0306022	
19.891	0.0304615	
19.892	0.0305108	
19.893	0.0305956	
19.894	0.0306527	
