Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
4.544	0.0273546	
4.545	0.0278948	
4.546	0.0278599	
4.547	0.0280261	
4.548	0.0281537	
4.549	0.0284089	
4.550	0.0291208	
4.551	0.0295995	
4.552	0.0297139	
4.553	0.0298393	
4.554	0.0301099	
4.555	0.0302954	
4.556	0.030729	
4.557	0.0308531	
4.558	0.0308134	
4.559	0.0311732	
4.560	0.0316168	
4.561	0.0314133	
4.562	0.0307075	
4.563	0.0304465	
4.564	0.0314191	
4.565	0.0314191	
4.566	0.0314191	
4.567	0.0302215	
4.568	0.029674	
4.569	0.0298714	
4.570	0.0297886	
4.571	0.0294311	
4.572	0.0290855	
4.573	0.0289161	
4.574	0.0291432	
4.575	0.0293295	
4.576	0.0292586	
4.577	0.0289912	
4.578	0.0291144	
4.579	0.0295321	
4.580	0.0297572	
4.581	0.0297819	
4.582	0.0297047	
4.583	0.0295959	
4.584	0.0297422	
4.585	0.029929	
4.586	0.0299375	
4.587	0.0297698	
4.588	0.0297834	
4.589	0.0300283	
4.590	0.0299236	
4.591	0.0294105	
4.592	0.0292096	
4.593	0.0292149	
4.594	0.029182	
4.595	0.0288769	
4.596	0.0287077	
4.597	0.0286467	
4.598	0.0284207	
4.599	0.0280561	
4.600	0.0280648	
4.601	0.0282316	
4.602	0.027943	
4.603	0.0277079	
4.604	0.0284016	
4.605	0.0292689	
4.606	0.0290751	
4.607	0.0281813	
4.608	0.0279818	
4.609	0.028795	
4.610	0.0290644	
4.611	0.0287486	
4.612	0.0288183	
4.613	0.029152	
4.614	0.0290077	
4.615	0.0284007	
4.616	0.0283994	
4.617	0.0288768	
4.618	0.0291219	
4.619	0.0286155	
4.620	0.0281249	
4.621	0.0282167	
4.622	0.0283234	
4.623	0.0280239	
4.624	0.0275912	
4.625	0.0275689	
4.626	0.0281067	
4.627	0.0282996	
4.628	0.0282996	
4.629	0.0277632	
4.630	0.028086	
4.631	0.0282635	
4.632	0.0282635	
4.633	0.0283632	
4.634	0.0285638	
4.635	0.0290657	
4.636	0.0292189	
4.637	0.0293722	
4.638	0.0295867	
4.639	0.0297865	
4.640	0.0299146	
4.641	0.0301053	
4.642	0.030392	
4.643	0.0305688	
4.644	0.0305791	
4.645	0.0303224	
4.646	0.0302507	
4.647	0.0306181	
4.648	0.0307723	
4.649	0.030468	
4.650	0.0301627	
4.651	0.030095	
4.652	0.0299837	
4.653	0.0298324	
4.654	0.0298523	
4.655	0.0298039	
4.656	0.0296151	
4.657	0.0294507	
4.658	0.029417	
4.659	0.0292321	
4.660	0.0297065	
4.661	0.0297065	
4.662	0.0297577	
4.663	0.0294327	
4.664	0.0296136	
4.665	0.0304682	
4.666	0.0310651	
4.667	0.0307002	
4.668	0.0296688	
4.669	0.030826	
4.670	0.030826	
4.671	0.0314992	
4.672	0.0297596	
4.673	0.029051	
4.674	0.0301789	
4.675	0.0316414	
4.676	0.0314763	
4.677	0.0295289	
4.678	0.0280575	
4.679	0.0289872	
4.680	0.0289872	
4.681	0.0310383	
4.682	0.0311765	
4.683	0.0287552	
4.684	0.0270546	
4.685	0.0283414	
4.686	0.0309234	
4.687	0.0317945	
4.688	0.0301586	
4.689	0.0282344	
4.690	0.0289968	
4.691	0.0314439	
4.692	0.0327867	
4.693	0.0308591	
4.694	0.0308591	
4.695	0.030071	
4.696	0.0319152	
4.697	0.0332833	
4.698	0.0326464	
4.699	0.031166	
4.700	0.0311037	
4.701	0.0323638	
4.702	0.0327721	
4.703	0.031954	
4.704	0.0312575	
4.705	0.0316642	
4.706	0.0322575	
4.707	0.0317766	
4.708	0.0306989	
4.709	0.0302568	
4.710	0.0313503	
4.711	0.0313503	
4.712	0.0311124	
4.713	0.0300312	
4.714	0.0300306	
4.715	0.0309351	
4.716	0.0313993	
4.717	0.030771	
4.718	0.0301267	
4.719	0.030741	
4.720	0.0321435	
4.721	0.032424	
4.722	0.031432	
4.723	0.0307216	
4.724	0.0316429	
4.725	0.0332427	
4.726	0.0328719	
4.727	0.0328719	
4.728	0.0313051	
4.729	0.0321944	
4.730	0.033423	
4.731	0.0329418	
4.732	0.0310192	
4.733	0.0300807	
4.734	0.0311649	
4.735	0.0321953	
4.736	0.0311651	
4.737	0.0289541	
4.738	0.0279106	
4.739	0.0287534	
4.740	0.0298803	
4.741	0.0298093	
4.742	0.0286073	
4.743	0.0277461	
4.744	0.0282155	
4.745	0.0293486	
4.746	0.0303207	
4.747	0.0299124	
4.748	0.0291596	
4.749	0.0292584	
4.750	0.0300535	
4.751	0.030622	
4.752	0.0299568	
4.753	0.0293172	
4.754	0.0297803	
4.755	0.0307961	
4.756	0.0306967	
4.757	0.0287572	
4.758	0.0277122	
4.759	0.0297118	
4.760	0.0297118	
4.761	0.0300851	
4.762	0.0269523	
4.763	0.0269523	
4.764	0.0283715	
4.765	0.0283715	
4.766	0.0298762	
4.767	0.0278993	
4.768	0.0257871	
4.769	0.0290226	
4.770	0.0305717	
4.771	0.0293923	
4.772	0.0271206	
4.773	0.0265467	
4.774	0.0280051	
4.775	0.029936	
4.776	0.0301888	
4.777	0.0286877	
4.778	0.0275948	
4.779	0.027796	
4.780	0.0293553	
4.781	0.0301662	
4.782	0.029062	
4.783	0.0274669	
4.784	0.0273226	
4.785	0.0284486	
4.786	0.0278651	
4.787	0.0278651	
4.788	0.0278651	
4.789	0.0260133	
4.790	0.0266717	
4.791	0.027913	
4.792	0.0276926	
4.793	0.0261347	
4.794	0.0253703	
4.795	0.0260681	
4.796	0.0269847	
4.797	0.027038	
4.798	0.026733	
4.799	0.0266976	
4.800	0.0270492	
4.801	0.0277731	
4.802	0.0281556	
4.803	0.0283682	
4.804	0.0284696	
4.805	0.0289933	
4.806	0.0295427	
4.807	0.0299893	
4.808	0.03019	
4.809	0.0302237	
4.810	0.0302237	
4.811	0.0302237	
4.812	0.0308786	
4.813	0.0316543	
4.814	0.0306015	
4.815	0.0300723	
4.816	0.0306998	
4.817	0.0317996	
4.818	0.032058	
4.819	0.0310239	
4.820	0.0299159	
4.821	0.0297606	
4.822	0.0302659	
4.823	0.0302659	
4.824	0.0305731	
4.825	0.0301928	
4.826	0.0296331	
4.827	0.0292729	
4.828	0.0295082	
4.829	0.0301093	
4.830	0.0302309	
4.831	0.029746	
4.832	0.0295106	
4.833	0.0298871	
4.834	0.0305332	
4.835	0.0309431	
4.836	0.0306441	
4.837	0.0300674	
4.838	0.0299646	
4.839	0.0306248	
4.840	0.0309025	
4.841	0.0304007	
4.842	0.0299641	
4.843	0.029951	
4.844	0.0302764	
4.845	0.0303221	
4.846	0.0299038	
4.847	0.0292528	
4.848	0.0288942	
4.849	0.0291974	
4.850	0.0295892	
4.851	0.0294283	
4.852	0.028731	
4.853	0.0281539	
4.854	0.0285832	
4.855	0.0291179	
4.856	0.028749	
4.857	0.0284016	
4.858	0.0291417	
4.859	0.030027	
4.860	0.0300157	
4.861	0.0290095	
4.862	0.0288242	
4.863	0.0292892	
4.864	0.0297865	
4.865	0.0304911	
4.866	0.0305194	
4.867	0.0301529	
4.868	0.0294606	
4.869	0.0295271	
4.870	0.0302197	
4.871	0.0306133	
4.872	0.0301663	
4.873	0.029435	
4.874	0.0295255	
4.875	0.0298687	
4.876	0.0292397	
4.877	0.0292397	
4.878	0.0287809	
4.879	0.0298118	
4.880	0.0298118	
4.881	0.0295181	
4.882	0.028771	
4.883	0.0286502	
4.884	0.0294148	
4.885	0.0294148	
4.886	0.0299902	
4.887	0.0300168	
4.888	0.0296079	
4.889	0.0295885	
4.890	0.0307206	
4.891	0.0307206	
4.892	0.0304031	
4.893	0.0304031	
4.894	0.0306584	
4.895	0.0306584	
4.896	0.0310788	
4.897	0.0306343	
4.898	0.0304903	
4.899	0.0304082	
4.900	0.0307888	
4.901	0.0308404	
4.902	0.0308322	
4.903	0.0308322	
4.904	0.0298778	
4.905	0.0302993	
4.906	0.0302993	
4.907	0.0304513	
4.908	0.0304513	
4.909	0.0295403	
4.910	0.0299225	
4.911	0.0299225	
4.912	0.030955	
4.913	0.0304331	
4.914	0.0301718	
4.915	0.0305614	
4.916	0.0316168	
4.917	0.0320306	
4.918	0.0315141	
4.919	0.0308357	
4.920	0.0311041	
4.921	0.0323412	
4.922	0.0326671	
4.923	0.031451	
4.924	0.0302241	
4.925	0.0306784	
4.926	0.0320937	
4.927	0.0324668	
4.928	0.0308875	
4.929	0.0294376	
4.930	0.0301262	
4.931	0.0317554	
4.932	0.0315819	
4.933	0.029525	
4.934	0.0285659	
4.935	0.0297683	
4.936	0.0319142	
4.937	0.0322735	
4.938	0.0305938	
4.939	0.0293158	
4.940	0.0302369	
4.941	0.0325513	
4.942	0.0335707	
4.943	0.0324909	
4.944	0.0311962	
4.945	0.0315499	
4.946	0.0330025	
4.947	0.033719	
4.948	0.0331347	
4.949	0.0324767	
4.950	0.0328967	
4.951	0.0337845	
4.952	0.033428	
4.953	0.0325279	
4.954	0.0328917	
4.955	0.0339047	
4.956	0.033007	
4.957	0.033007	
4.958	0.0315996	
4.959	0.0324259	
4.960	0.0334189	
4.961	0.0334189	
4.962	0.0318801	
4.963	0.0315228	
4.964	0.0325547	
4.965	0.0331301	
4.966	0.0320395	
4.967	0.0320395	
4.968	0.0322094	
4.969	0.0341598	
4.970	0.0336828	
4.971	0.0324802	
4.972	0.0324871	
4.973	0.0338867	
4.974	0.0346936	
4.975	0.0346936	
4.976	0.0329967	
4.977	0.0333117	
4.978	0.0340844	
4.979	0.0335256	
4.980	0.0322816	
4.981	0.0321749	
4.982	0.0328008	
4.983	0.0325525	
4.984	0.0310269	
4.985	0.0299125	
4.986	0.0301852	
4.987	0.0311314	
4.988	0.0311824	
4.989	0.0300908	
4.990	0.029379	
4.991	0.0298973	
4.992	0.0308313	
4.993	0.031589	
4.994	0.0314837	
4.995	0.0311539	
4.996	0.031061	
4.997	0.0317242	
4.998	0.0319489	
4.999	0.0316017	
5.000	0.0314905	
5.001	0.0321916	
5.002	0.0322567	
5.003	0.0311831	
5.004	0.0300432	
5.005	0.0304161	
5.006	0.0316361	
5.007	0.0318297	
5.008	0.0299599	
5.009	0.0281035	
5.010	0.0283989	
5.011	0.0302152	
5.012	0.03108	
5.013	0.0293633	
5.014	0.0271569	
5.015	0.0274652	
5.016	0.0296769	
5.017	0.0314617	
5.018	0.0304838	
5.019	0.0281467	
5.020	0.0273777	
5.021	0.028818	
5.022	0.0306144	
5.023	0.0306735	
5.024	0.0292981	
5.025	0.0279578	
5.026	0.0284413	
5.027	0.0301031	
5.028	0.0304994	
5.029	0.0304994	
5.030	0.0290428	
5.031	0.027947	
5.032	0.0281204	
5.033	0.0291532	
5.034	0.0295908	
5.035	0.0287184	
5.036	0.0272987	
5.037	0.0270139	
5.038	0.0279294	
5.039	0.0285824	
5.040	0.0278788	
5.041	0.0267443	
5.042	0.026699	
5.043	0.0279361	
5.044	0.0279361	
5.045	0.0278855	
5.046	0.0279793	
5.047	0.0283456	
5.048	0.0286562	
5.049	0.0289981	
5.050	0.0294644	
5.051	0.029722	
5.052	0.0299642	
5.053	0.0303441	
5.054	0.0306359	
5.055	0.0308005	
5.056	0.0310912	
5.057	0.0310912	
5.058	0.0312671	
5.059	0.031755	
5.060	0.0312935	
5.061	0.0312935	
5.062	0.0305018	
5.063	0.0309589	
5.064	0.0314138	
5.065	0.0310839	
5.066	0.0303466	
5.067	0.0298932	
5.068	0.0298218	
5.069	0.0294987	
5.070	0.0291742	
5.071	0.0288486	
5.072	0.02878	
5.073	0.02878	
5.074	0.0293169	
5.075	0.0292333	
5.076	0.0291006	
5.077	0.0291006	
5.078	0.0294614	
5.079	0.0294614	
5.080	0.0298664	
5.081	0.0299498	
5.082	0.0296409	
5.083	0.0295351	
5.084	0.0298051	
5.085	0.029967	
5.086	0.030004	
5.087	0.0299288	
5.088	0.030152	
5.089	0.0303076	
5.090	0.0300008	
5.091	0.0296361	
5.092	0.0293972	
5.093	0.0291401	
5.094	0.0289115	
5.095	0.0290125	
5.096	0.0290602	
5.097	0.028621	
5.098	0.0281525	
5.099	0.0282007	
5.100	0.0283901	
5.101	0.0280816	
5.102	0.0277498	
5.103	0.0281959	
5.104	0.0290339	
5.105	0.0291177	
5.106	0.028344	
5.107	0.0278424	
5.108	0.0282624	
5.109	0.0287742	
5.110	0.0286493	
5.111	0.0282922	
5.112	0.0286588	
5.113	0.0289896	
5.114	0.0285618	
5.115	0.0280463	
5.116	0.0282013	
5.117	0.0287482	
5.118	0.0288163	
5.119	0.0282593	
5.120	0.0278862	
5.121	0.0279758	
5.122	0.0280015	
5.123	0.0277506	
5.124	0.0276926	
5.125	0.0280145	
5.126	0.0280184	
5.127	0.0278923	
5.128	0.027806	
5.129	0.0282007	
5.130	0.0281616	
5.131	0.0279681	
5.132	0.0282218	
5.133	0.0289224	
5.134	0.0291808	
5.135	0.0290408	
5.136	0.0290948	
5.137	0.0295338	
5.138	0.0299154	
5.139	0.0300405	
5.140	0.030191	
5.141	0.0302239	
5.142	0.0301974	
5.143	0.0301974	
5.144	0.0304031	
5.145	0.0304031	
5.146	0.0304105	
5.147	0.0304466	
5.148	0.0302854	
5.149	0.0301322	
5.150	0.0301801	
5.151	0.0300025	
5.152	0.0295081	
5.153	0.0294934	
5.154	0.029751	
5.155	0.0297635	
5.156	0.0290489	
5.157	0.0289872	
5.158	0.0289872	
5.159	0.0295618	
5.160	0.0298102	
5.161	0.0295463	
5.162	0.0292692	
5.163	0.0292692	
5.164	0.0300192	
5.165	0.030907	
5.166	0.0307478	
5.167	0.0298316	
5.168	0.02934	
5.169	0.030109	
5.170	0.0315505	
5.171	0.0316731	
5.172	0.0301091	
5.173	0.0288873	
5.174	0.0295314	
5.175	0.0312584	
5.176	0.0312106	
5.177	0.0312106	
5.178	0.0283819	
5.179	0.0285465	
5.180	0.030519	
5.181	0.031629	
5.182	0.0300395	
5.183	0.0277199	
5.184	0.0275357	
5.185	0.0299936	
5.186	0.0318374	
5.187	0.0310613	
5.188	0.0289609	
5.189	0.0286329	
5.190	0.0304946	
5.191	0.0323981	
5.192	0.0314419	
5.193	0.0314419	
5.194	0.0300993	
5.195	0.0314821	
5.196	0.0328925	
5.197	0.032594	
5.198	0.0311834	
5.199	0.0309058	
5.200	0.032185	
5.201	0.032625	
5.202	0.032625	
5.203	0.0305058	
5.204	0.0305058	
5.205	0.0326526	
5.206	0.0326526	
5.207	0.0300467	
5.208	0.0300467	
5.209	0.0306535	
5.210	0.0306535	
5.211	0.0309913	
5.212	0.0309913	
5.213	0.0292065	
5.214	0.0292065	
5.215	0.0316965	
5.216	0.0316965	
5.217	0.02967	
5.218	0.02967	
5.219	0.0314102	
5.220	0.032878	
5.221	0.0322714	
5.222	0.0307627	
5.223	0.0308961	
5.224	0.0308961	
5.225	0.0333074	
5.226	0.0326022	
5.227	0.0315295	
5.228	0.0318994	
5.229	0.0329856	
5.230	0.0327225	
5.231	0.0327225	
5.232	0.0301987	
5.233	0.0311244	
5.234	0.0321984	
5.235	0.0311597	
5.236	0.029094	
5.237	0.0281781	
5.238	0.0288773	
5.239	0.0298458	
5.240	0.0295892	
5.241	0.0283623	
5.242	0.0277726	
5.243	0.0285865	
5.244	0.0296329	
5.245	0.0298156	
5.246	0.0295015	
5.247	0.0293627	
5.248	0.02972	
5.249	0.0304438	
5.250	0.0303104	
5.251	0.0293592	
5.252	0.0291447	
5.253	0.0299887	
5.254	0.0307449	
5.255	0.029998	
5.256	0.0282469	
5.257	0.0277144	
5.258	0.0292805	
5.259	0.0304635	
5.260	0.0296834	
5.261	0.0273078	
5.262	0.025991	
5.263	0.0271407	
5.264	0.0294236	
5.265	0.0298113	
5.266	0.0277544	
5.267	0.0251995	
5.268	0.0251995	
5.269	0.0280878	
5.270	0.0304518	
5.271	0.0298361	
5.272	0.0272812	
5.273	0.0258058	
5.274	0.027045	
5.275	0.0295949	
5.276	0.0304199	
5.277	0.0289363	
5.278	0.027096	
5.279	0.0269131	
5.280	0.028534	
5.281	0.0300006	
5.282	0.0296255	
5.283	0.0277235	
5.284	0.0269251	
5.285	0.0277055	
5.286	0.02906	
5.287	0.0291236	
5.288	0.0277432	
5.289	0.0263245	
5.290	0.0262521	
5.291	0.0273418	
5.292	0.0280018	
5.293	0.0263215	
5.294	0.0263215	
5.295	0.0258678	
5.296	0.0265047	
5.297	0.0268153	
5.298	0.0267701	
5.299	0.0267515	
5.300	0.0271625	
5.301	0.0275704	
5.302	0.0277242	
5.303	0.027887	
5.304	0.0284314	
5.305	0.0290371	
5.306	0.0294683	
5.307	0.029406	
5.308	0.029462	
5.309	0.0302782	
5.310	0.0302782	
5.311	0.030654	
5.312	0.0309863	
5.313	0.031175	
5.314	0.0309794	
5.315	0.0306578	
5.316	0.0308808	
5.317	0.031435	
5.318	0.0314929	
5.319	0.0310139	
5.320	0.0304658	
5.321	0.030376	
5.322	0.0302968	
5.323	0.0300297	
5.324	0.0298086	
5.325	0.0298864	
5.326	0.0295714	
5.327	0.0291983	
5.328	0.0294752	
5.329	0.0297974	
5.330	0.0298398	
5.331	0.0297619	
5.332	0.0298906	
5.333	0.0301246	
5.334	0.0303367	
5.335	0.0306337	
5.336	0.0303426	
5.337	0.0299388	
5.338	0.0303308	
5.339	0.0304245	
5.340	0.0302974	
5.341	0.0300665	
5.342	0.0300503	
5.343	0.0302749	
5.344	0.0300847	
5.345	0.0299142	
5.346	0.0296847	
5.347	0.0293111	
5.348	0.0291126	
5.349	0.0291806	
5.350	0.0293293	
5.351	0.0292287	
5.352	0.0289297	
5.353	0.0286118	
5.354	0.0286118	
5.355	0.0287621	
5.356	0.0286998	
5.357	0.0288372	
5.358	0.0296006	
5.359	0.0300386	
5.360	0.0297283	
5.361	0.0290109	
5.362	0.0294343	
5.363	0.0300163	
5.364	0.0299276	
5.365	0.0299276	
5.366	0.0298606	
5.367	0.0306068	
5.368	0.0305091	
5.369	0.0292983	
5.370	0.0296388	
5.371	0.0303221	
5.372	0.0303531	
5.373	0.0297438	
5.374	0.0290604	
5.375	0.0289621	
5.376	0.0287697	
5.377	0.0293763	
5.378	0.0296141	
5.379	0.0292513	
5.380	0.0285271	
5.381	0.0288696	
5.382	0.0294893	
5.383	0.0293781	
5.384	0.0289729	
5.385	0.0293544	
5.386	0.0298028	
5.387	0.0299299	
5.388	0.0299504	
5.389	0.0300792	
5.390	0.0303536	
5.391	0.0302744	
5.392	0.0305683	
5.393	0.0307231	
5.394	0.0307885	
5.395	0.0307117	
5.396	0.0306014	
5.397	0.0307268	
5.398	0.0306076	
5.399	0.0307483	
5.400	0.030617	
5.401	0.0305496	
5.402	0.030356	
5.403	0.0302201	
5.404	0.030082	
5.405	0.0302731	
5.406	0.0303875	
5.407	0.0303389	
5.408	0.0299626	
5.409	0.029861	
5.410	0.0300651	
5.411	0.0304506	
5.412	0.0311754	
5.413	0.0308814	
5.414	0.0304519	
5.415	0.03084	
5.416	0.0319357	
5.417	0.032328	
5.418	0.031689	
5.419	0.0311298	
5.420	0.0317383	
5.421	0.0325399	
5.422	0.0324639	
5.423	0.0310031	
5.424	0.0300554	
5.425	0.0310124	
5.426	0.0322989	
5.427	0.0322989	
5.428	0.0322054	
5.429	0.030497	
5.430	0.0294547	
5.431	0.0305183	
5.432	0.0316497	
5.433	0.0311292	
5.434	0.0293482	
5.435	0.0286994	
5.436	0.030467	
5.437	0.0322403	
5.438	0.0316939	
5.439	0.0300553	
5.440	0.0296007	
5.441	0.0312627	
5.442	0.0331469	
5.443	0.0329951	
5.444	0.0313922	
5.445	0.0306828	
5.446	0.0321369	
5.447	0.0337317	
5.448	0.0336647	
5.449	0.0323029	
5.450	0.0321095	
5.451	0.0331324	
5.452	0.0338904	
5.453	0.033323	
5.454	0.0325857	
5.455	0.0325857	
5.456	0.0337855	
5.457	0.0334234	
5.458	0.032175	
5.459	0.0318574	
5.460	0.0326441	
5.461	0.03321	
5.462	0.03321	
5.463	0.0316865	
5.464	0.0318683	
5.465	0.0327579	
5.466	0.032946	
5.467	0.0321708	
5.468	0.0317423	
5.469	0.0328437	
5.470	0.0337933	
5.471	0.0332565	
5.472	0.0322497	
5.473	0.0326017	
5.474	0.0339528	
5.475	0.0345569	
5.476	0.0329389	
5.477	0.0329389	
5.478	0.0331599	
5.479	0.0342126	
5.480	0.0337776	
5.481	0.032222	
5.482	0.0317794	
5.483	0.0325283	
5.484	0.0327709	
5.485	0.0313327	
5.486	0.0298771	
5.487	0.0298273	
5.488	0.0307839	
5.489	0.0312711	
5.490	0.0306908	
5.491	0.0295567	
5.492	0.0294676	
5.493	0.0306071	
5.494	0.0316935	
5.495	0.0315965	
5.496	0.0311912	
5.497	0.031018	
5.498	0.0316742	
5.499	0.0321813	
5.500	0.0315074	
5.501	0.0311187	
5.502	0.0317054	
5.503	0.0323532	
5.504	0.0323532	
5.505	0.030465	
5.506	0.0301027	
5.507	0.0314664	
5.508	0.0318492	
5.509	0.02921	
5.510	0.02921	
5.511	0.0285215	
5.512	0.0309958	
5.513	0.0309958	
5.514	0.028572	
5.515	0.0269692	
5.516	0.0269692	
5.517	0.030577	
5.518	0.030577	
5.519	0.0295875	
5.520	0.0295875	
5.521	0.0277178	
5.522	0.0277178	
5.523	0.0307297	
5.524	0.0302321	
5.525	0.0302321	
5.526	0.0278055	
5.527	0.0278055	
5.528	0.030233	
5.529	0.030233	
5.530	0.0284605	
5.531	0.0284605	
5.532	0.0281716	
5.533	0.0281716	
5.534	0.0289253	
5.535	0.0289253	
5.536	0.026878	
5.537	0.026878	
5.538	0.0279597	
5.539	0.0279597	
5.540	0.0270824	
5.541	0.026577	
5.542	0.0268859	
5.543	0.0274831	
5.544	0.0274831	
5.545	0.0272572	
5.546	0.0277098	
5.547	0.0281311	
5.548	0.0282968	
5.549	0.0285659	
5.550	0.0289617	
5.551	0.0295131	
5.552	0.0298583	
5.553	0.0301678	
5.554	0.0301904	
5.555	0.0304456	
5.556	0.0305714	
5.557	0.0310098	
5.558	0.0310098	
5.559	0.0316078	
5.560	0.0314618	
5.561	0.0307098	
5.562	0.0304168	
5.563	0.0310903	
5.564	0.0310903	
5.565	0.0312727	
5.566	0.0303237	
5.567	0.0292741	
5.568	0.0294854	
5.569	0.029962	
5.570	0.029962	
5.571	0.029962	
5.572	0.0288955	
5.573	0.0288955	
5.574	0.0287683	
5.575	0.0287683	
5.576	0.029553	
5.577	0.0290864	
5.578	0.0287524	
5.579	0.02919	
5.580	0.02919	
5.581	0.0298562	
5.582	0.0298562	
5.583	0.029247	
5.584	0.0292146	
5.585	0.0297797	
5.586	0.0302524	
5.587	0.0302524	
5.588	0.0295662	
5.589	0.0295662	
5.590	0.0298517	
5.591	0.0298841	
5.592	0.0295794	
5.593	0.0293122	
5.594	0.0290933	
5.595	0.0290933	
5.596	0.0288378	
5.597	0.0288378	
5.598	0.0286374	
5.599	0.0286374	
5.600	0.0279166	
5.601	0.0279166	
5.602	0.0283025	
5.603	0.0283025	
5.604	0.0279757	
5.605	0.0279757	
5.606	0.029311	
5.607	0.028614	
5.608	0.0280794	
5.609	0.0284343	
5.610	0.0289871	
5.611	0.0289514	
5.612	0.0285969	
5.613	0.0289407	
5.614	0.0292516	
5.615	0.0287447	
5.616	0.0282412	
5.617	0.0283504	
5.618	0.0287608	
5.619	0.0288555	
5.620	0.0285002	
5.621	0.0281487	
5.622	0.0280372	
5.623	0.0278173	
5.624	0.0274723	
5.625	0.0275716	
5.626	0.027993	
5.627	0.0282071	
5.628	0.0279189	
5.629	0.0275965	
5.630	0.027778	
5.631	0.0279289	
5.632	0.0279954	
5.633	0.0282954	
5.634	0.028623	
5.635	0.0288215	
5.636	0.0287315	
5.637	0.0289398	
5.638	0.0294776	
5.639	0.0297079	
5.640	0.0297244	
5.641	0.0299064	
5.642	0.0300562	
5.643	0.0302259	
5.644	0.0303661	
5.645	0.0302231	
5.646	0.0302427	
5.647	0.0304722	
5.648	0.0304982	
5.649	0.0303425	
5.650	0.030244	
5.651	0.0300799	
5.652	0.0297796	
5.653	0.0297606	
5.654	0.0300445	
5.655	0.0297511	
5.656	0.0297511	
5.657	0.0290195	
5.658	0.0290485	
5.659	0.0294341	
5.660	0.0298095	
5.661	0.0298889	
5.662	0.0298889	
5.663	0.0294081	
5.664	0.0298589	
5.665	0.0307666	
5.666	0.0310962	
5.667	0.0310962	
5.668	0.0301313	
5.669	0.0301426	
5.670	0.0312163	
5.671	0.0316173	
5.672	0.0304081	
5.673	0.0291886	
5.674	0.029447	
5.675	0.0310619	
5.676	0.0318732	
5.677	0.0305691	
5.678	0.028666	
5.679	0.0283563	
5.680	0.0302505	
5.681	0.0316445	
5.682	0.030419	
5.683	0.0279073	
5.684	0.0276335	
5.685	0.0297962	
5.686	0.0317961	
5.687	0.0312183	
5.688	0.0291763	
5.689	0.028456	
5.690	0.03025	
5.691	0.032561	
5.692	0.0327243	
5.693	0.0309856	
5.694	0.0298442	
5.695	0.0310106	
5.696	0.0329286	
5.697	0.0331793	
5.698	0.031946	
5.699	0.0311015	
5.700	0.0318314	
5.701	0.0329556	
5.702	0.0325922	
5.703	0.0313971	
5.704	0.0312102	
5.705	0.0322128	
5.706	0.0324201	
5.707	0.0313476	
5.708	0.030202	
5.709	0.0303754	
5.710	0.0313008	
5.711	0.0316454	
5.712	0.0306167	
5.713	0.0297897	
5.714	0.0303035	
5.715	0.0313599	
5.716	0.0313226	
5.717	0.0304468	
5.718	0.0302056	
5.719	0.0314703	
5.720	0.0326556	
5.721	0.0322235	
5.722	0.0310254	
5.723	0.0311306	
5.724	0.0326423	
5.725	0.0337471	
5.726	0.0323404	
5.727	0.0323404	
5.728	0.0316264	
5.729	0.032967	
5.730	0.0336036	
5.731	0.0321585	
5.732	0.0306375	
5.733	0.0308982	
5.734	0.0318923	
5.735	0.0312203	
5.736	0.0312203	
5.737	0.0284817	
5.738	0.0284817	
5.739	0.0296736	
5.740	0.0298924	
5.741	0.0298924	
5.742	0.0280959	
5.743	0.0286962	
5.744	0.0286962	
5.745	0.0301046	
5.746	0.0301046	
5.747	0.0293871	
5.748	0.0296477	
5.749	0.0296477	
5.750	0.0303689	
5.751	0.0295907	
5.752	0.0295195	
5.753	0.0304225	
5.754	0.0304225	
5.755	0.0300674	
5.756	0.0300674	
5.757	0.0278774	
5.758	0.029141	
5.759	0.0306574	
5.760	0.0306574	
5.761	0.0265814	
5.762	0.0260313	
5.763	0.0260313	
5.764	0.0293382	
5.765	0.0292945	
5.766	0.0292945	
5.767	0.0256343	
5.768	0.0255112	
5.769	0.0280224	
5.770	0.0304671	
5.771	0.0298274	
5.772	0.0271711	
5.773	0.0259695	
5.774	0.027217	
5.775	0.029448	
5.776	0.0303712	
5.777	0.0289522	
5.778	0.0272295	
5.779	0.0271465	
5.780	0.0287397	
5.781	0.0299897	
5.782	0.0293928	
5.783	0.0276507	
5.784	0.0268893	
5.785	0.0279728	
5.786	0.0290897	
5.787	0.0290873	
5.788	0.027459	
5.789	0.0261193	
5.790	0.0263537	
5.791	0.0275383	
5.792	0.0279436	
5.793	0.0267661	
5.794	0.0255091	
5.795	0.0256035	
5.796	0.0266465	
5.797	0.0272059	
5.798	0.0268671	
5.799	0.0264015	
5.800	0.0268167	
5.801	0.0275498	
5.802	0.0280881	
5.803	0.0279939	
5.804	0.0282278	
5.805	0.0286394	
5.806	0.0294544	
5.807	0.0298502	
5.808	0.0298472	
5.809	0.029853	
5.810	0.030215	
5.811	0.0307695	
5.812	0.0312233	
5.813	0.0315102	
5.814	0.0309585	
5.815	0.0304284	
5.816	0.0306401	
5.817	0.0316843	
5.818	0.0319823	
5.819	0.0311182	
5.820	0.0301635	
5.821	0.030019	
5.822	0.0302684	
5.823	0.0305158	
5.824	0.0304062	
5.825	0.0301277	
5.826	0.0296382	
