Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
5.439	0.0296595	
5.440	0.0295532	
5.441	0.0296039	
5.442	0.0294023	
5.443	0.0294023	
5.444	0.0295777	
5.445	0.0297961	
5.446	0.0298868	
5.447	0.0299242	
5.448	0.029895	
5.449	0.0298473	
5.450	0.0300205	
5.451	0.0303056	
5.452	0.0303056	
5.453	0.0302313	
5.454	0.0301863	
5.455	0.0301566	
5.456	0.0302054	
5.457	0.0304804	
5.458	0.03057	
5.459	0.0303394	
5.460	0.0300621	
5.461	0.0301518	
5.462	0.0302826	
5.463	0.0303604	
5.464	0.0303456	
5.465	0.0301265	
5.466	0.030058	
5.467	0.0299176	
5.468	0.0299467	
5.469	0.0301256	
5.470	0.0301306	
5.471	0.0299817	
5.472	0.0297774	
5.473	0.0295294	
5.474	0.0295523	
5.475	0.0296882	
5.476	0.0296153	
5.477	0.0294975	
5.478	0.0293962	
5.479	0.0292515	
5.480	0.0294445	
5.481	0.0295062	
5.482	0.0293451	
5.483	0.0292951	
5.484	0.0293829	
5.485	0.0295354	
5.486	0.0295354	
5.487	0.029725	
5.488	0.0298546	
5.489	0.0298546	
5.490	0.029769	
5.491	0.0298377	
5.492	0.0300773	
5.493	0.0303087	
5.494	0.0302471	
5.495	0.0300768	
5.496	0.0301846	
5.497	0.0303586	
5.498	0.0306087	
5.499	0.0306418	
5.500	0.0305087	
5.501	0.0303384	
5.502	0.0304823	
5.503	0.0306295	
5.504	0.0306939	
5.505	0.0305359	
5.506	0.0303078	
5.507	0.0302348	
5.508	0.0304126	
5.509	0.0305763	
5.510	0.0305504	
5.511	0.0305504	
5.512	0.0300748	
5.513	0.030082	
5.514	0.030239	
5.515	0.0302463	
5.516	0.0299411	
5.517	0.0297513	
5.518	0.0296689	
5.519	0.0298017	
5.520	0.0299469	
5.521	0.0296055	
5.522	0.0296055	
5.523	0.0293828	
5.524	0.0293828	
5.525	0.0296742	
5.526	0.0296742	
5.527	0.0295569	
5.528	0.0294194	
5.529	0.0294541	
5.530	0.0297062	
5.531	0.0299389	
5.532	0.0299763	
5.533	0.0298958	
5.534	0.0298958	
5.535	0.0300153	
5.536	0.0300153	
5.537	0.0302909	
5.538	0.0303287	
5.539	0.0302841	
5.540	0.0303378	
5.541	0.0303378	
5.542	0.0303961	
5.543	0.0303961	
5.544	0.0304867	
5.545	0.0304867	
5.546	0.0303261	
5.547	0.0303261	
5.548	0.0303385	
5.549	0.0303385	
5.550	0.0304819	
5.551	0.0304819	
5.552	0.030335	
5.553	0.0300949	
5.554	0.0300949	
5.555	0.030285	
5.556	0.0301972	
5.557	0.0301972	
5.558	0.0298193	
5.559	0.0298142	
5.560	0.0298704	
5.561	0.0298562	
5.562	0.0296539	
5.563	0.0294449	
5.564	0.0294293	
5.565	0.0295567	
5.566	0.029641	
5.567	0.0296147	
5.568	0.0294763	
5.569	0.0294861	
5.570	0.0296465	
5.571	0.0297084	
5.572	0.0298084	
5.573	0.0298029	
5.574	0.0297299	
5.575	0.0298897	
5.576	0.0300228	
5.577	0.0300742	
5.578	0.030141	
5.579	0.030161	
5.580	0.0302811	
5.581	0.0304557	
5.582	0.0303762	
5.583	0.0303939	
5.584	0.0302802	
5.585	0.0302688	
5.586	0.0302688	
5.587	0.03076	
5.588	0.0306553	
5.589	0.0304736	
5.590	0.0303493	
5.591	0.0303967	
5.592	0.0301565	
5.593	0.0301565	
5.594	0.0301565	
5.595	0.0301565	
5.596	0.0301565	
5.597	0.0301566	
5.598	0.0301566	
5.599	0.0302382	
5.600	0.0302382	
5.601	0.0299049	
5.602	0.029814	
5.603	0.0298969	
5.604	0.0298969	
5.605	0.0298807	
5.606	0.0297393	
5.607	0.0297393	
5.608	0.0295922	
5.609	0.0297293	
5.610	0.0297293	
5.611	0.0299175	
5.612	0.0298277	
5.613	0.0297296	
5.614	0.0296741	
5.615	0.0298327	
5.616	0.0299314	
5.617	0.0300093	
5.618	0.0300654	
5.619	0.0300786	
5.620	0.0299672	
5.621	0.0299709	
5.622	0.0303446	
5.623	0.0303446	
5.624	0.0302159	
5.625	0.0302159	
5.626	0.0301943	
5.627	0.0301943	
5.628	0.0304282	
5.629	0.0304282	
5.630	0.0302409	
5.631	0.0302885	
5.632	0.0302885	
5.633	0.0304051	
5.634	0.0304051	
5.635	0.0302636	
5.636	0.0301801	
5.637	0.0301801	
5.638	0.0302483	
5.639	0.0302005	
5.640	0.0302005	
5.641	0.0300439	
5.642	0.0299571	
5.643	0.0300392	
5.644	0.0298658	
5.645	0.0298238	
5.646	0.0298238	
5.647	0.0295751	
5.648	0.0295751	
5.649	0.0297831	
5.650	0.0298007	
5.651	0.0298007	
5.652	0.0295264	
5.653	0.0295756	
5.654	0.0295756	
5.655	0.0297888	
5.656	0.0297888	
5.657	0.0297884	
5.658	0.0297884	
5.659	0.0297807	
5.660	0.0297807	
5.661	0.0298559	
5.662	0.0300148	
5.663	0.0300148	
5.664	0.0300316	
5.665	0.0300316	
5.666	0.0301777	
5.667	0.0301777	
5.668	0.0301376	
5.669	0.0301376	
5.670	0.0301349	
5.671	0.03032	
5.672	0.03032	
5.673	0.0303424	
5.674	0.0302427	
5.675	0.0302427	
5.676	0.0303213	
5.677	0.0303213	
5.678	0.0302552	
5.679	0.0302552	
5.680	0.0302509	
5.681	0.0301971	
5.682	0.0301658	
5.683	0.0300276	
5.684	0.0300276	
5.685	0.0299427	
5.686	0.0299724	
5.687	0.0299247	
5.688	0.0298064	
5.689	0.0296621	
5.690	0.0297503	
5.691	0.0298378	
5.692	0.0298088	
5.693	0.0297187	
5.694	0.029631	
5.695	0.029631	
5.696	0.0297002	
5.697	0.0298108	
5.698	0.0298108	
5.699	0.0298226	
5.700	0.0298226	
5.701	0.0297792	
5.702	0.0298683	
5.703	0.0300231	
5.704	0.0301364	
5.705	0.0299941	
5.706	0.0298752	
5.707	0.0298752	
5.708	0.0300135	
5.709	0.0300975	
5.710	0.0300646	
5.711	0.030005	
5.712	0.0299457	
5.713	0.030082	
5.714	0.0301976	
5.715	0.0302005	
5.716	0.0299644	
5.717	0.029942	
5.718	0.0299942	
5.719	0.0301291	
5.720	0.0301924	
5.721	0.0300579	
5.722	0.0299213	
5.723	0.0298487	
5.724	0.0299464	
5.725	0.0299611	
5.726	0.0298988	
5.727	0.0297813	
5.728	0.0296502	
5.729	0.0296935	
5.730	0.0297412	
5.731	0.0297332	
5.732	0.0297751	
5.733	0.0296526	
5.734	0.0295144	
5.735	0.0296184	
5.736	0.0297317	
5.737	0.0298571	
5.738	0.0298932	
5.739	0.0299313	
5.740	0.0299313	
5.741	0.0296801	
5.742	0.0298715	
5.743	0.029959	
5.744	0.029959	
5.745	0.0301595	
5.746	0.0301595	
5.747	0.0299897	
5.748	0.029955	
5.749	0.0299771	
5.750	0.0300434	
5.751	0.0300434	
5.752	0.0302479	
5.753	0.0300705	
5.754	0.0300705	
5.755	0.0300455	
5.756	0.0300455	
5.757	0.0301927	
5.758	0.0302745	
5.759	0.0301231	
5.760	0.0300616	
5.761	0.0300436	
5.762	0.0301656	
5.763	0.0302484	
5.764	0.0302287	
5.765	0.0300715	
5.766	0.0300275	
5.767	0.0299686	
5.768	0.0300126	
5.769	0.0301426	
5.770	0.0300496	
5.771	0.0300164	
5.772	0.029877	
5.773	0.02977	
5.774	0.0299024	
5.775	0.0300527	
5.776	0.029968	
5.777	0.0299748	
5.778	0.0298979	
5.779	0.0298494	
5.780	0.0299819	
5.781	0.0301179	
5.782	0.030183	
5.783	0.0300889	
5.784	0.0299476	
5.785	0.0299441	
5.786	0.0300285	
5.787	0.0302857	
5.788	0.0303335	
5.789	0.0300929	
5.790	0.0299659	
5.791	0.0301074	
5.792	0.0301577	
5.793	0.0301449	
5.794	0.0301678	
5.795	0.0300195	
5.796	0.0299804	
5.797	0.0299364	
5.798	0.0300535	
5.799	0.0301536	
5.800	0.0300555	
5.801	0.0298469	
5.802	0.0299043	
5.803	0.0300097	
5.804	0.0300097	
5.805	0.0300177	
5.806	0.0299427	
5.807	0.0298221	
5.808	0.0297725	
5.809	0.0298311	
5.810	0.0299778	
5.811	0.0298927	
5.812	0.0297827	
5.813	0.029663	
5.814	0.0297758	
5.815	0.029819	
5.816	0.0298957	
5.817	0.0298831	
5.818	0.0297965	
5.819	0.0297246	
5.820	0.0298825	
5.821	0.0301217	
5.822	0.0301217	
5.823	0.0301585	
5.824	0.0300101	
5.825	0.0301245	
5.826	0.0302071	
5.827	0.0302071	
5.828	0.0303736	
5.829	0.0303736	
5.830	0.0301519	
5.831	0.0301519	
5.832	0.0302159	
5.833	0.0302159	
5.834	0.0303507	
5.835	0.0303507	
5.836	0.0300207	
5.837	0.0300207	
5.838	0.030034	
5.839	0.030034	
5.840	0.0301693	
5.841	0.0301216	
5.842	0.0301216	
5.843	0.030035	
5.844	0.0298608	
5.845	0.0298608	
5.846	0.0298964	
5.847	0.0300015	
5.848	0.0300375	
5.849	0.0299967	
5.850	0.0297019	
5.851	0.0296612	
5.852	0.0296612	
5.853	0.0299271	
5.854	0.0299271	
5.855	0.0298268	
5.856	0.0298341	
5.857	0.0296841	
5.858	0.0296841	
5.859	0.0300761	
5.860	0.0301009	
5.861	0.0301009	
5.862	0.0299669	
5.863	0.0299809	
5.864	0.0299809	
5.865	0.0303048	
5.866	0.0303048	
5.867	0.0303048	
5.868	0.0302243	
5.869	0.0301436	
5.870	0.0303327	
5.871	0.0303174	
5.872	0.030422	
5.873	0.0301927	
5.874	0.0301927	
5.875	0.0300917	
5.876	0.0300917	
5.877	0.0303212	
5.878	0.0303212	
5.879	0.0300324	
5.880	0.0300324	
5.881	0.0298149	
5.882	0.0298149	
5.883	0.030159	
5.884	0.030159	
5.885	0.0298334	
5.886	0.0298334	
5.887	0.0296141	
5.888	0.0296141	
5.889	0.0298577	
5.890	0.029809	
5.891	0.0296234	
5.892	0.0294981	
5.893	0.0294174	
5.894	0.0294786	
5.895	0.0296677	
5.896	0.0296763	
5.897	0.0295756	
5.898	0.0295673	
5.899	0.0296546	
5.900	0.0296729	
5.901	0.0296876	
5.902	0.0298853	
5.903	0.0299253	
5.904	0.0299464	
5.905	0.0298987	
5.906	0.030067	
5.907	0.0301385	
5.908	0.0302896	
5.909	0.0303562	
5.910	0.0302743	
5.911	0.0301374	
5.912	0.0302812	
5.913	0.0303387	
5.914	0.0304863	
5.915	0.0304989	
5.916	0.0304989	
5.917	0.0304073	
5.918	0.0302937	
5.919	0.03024	
5.920	0.0303437	
5.921	0.0303871	
5.922	0.0303316	
5.923	0.0303752	
5.924	0.0302194	
5.925	0.0298797	
5.926	0.0298612	
5.927	0.0300568	
5.928	0.0302439	
5.929	0.030195	
5.930	0.0297962	
5.931	0.0295101	
5.932	0.0294009	
5.933	0.0295692	
5.934	0.0298683	
5.935	0.029762	
5.936	0.0295332	
5.937	0.0293224	
5.938	0.0292738	
5.939	0.0294448	
5.940	0.0296287	
5.941	0.0297007	
5.942	0.0295698	
5.943	0.0293781	
5.944	0.0295022	
5.945	0.0296432	
5.946	0.0298913	
5.947	0.0299904	
5.948	0.0300625	
5.949	0.0298945	
5.950	0.0300122	
5.951	0.0300122	
5.952	0.0303276	
5.953	0.0303276	
5.954	0.0303793	
5.955	0.0302233	
5.956	0.0301294	
5.957	0.0303304	
5.958	0.0305786	
5.959	0.0304848	
5.960	0.0303307	
5.961	0.0300716	
5.962	0.0301361	
5.963	0.0303036	
5.964	0.0304995	
5.965	0.0302797	
5.966	0.0299006	
5.967	0.0298969	
5.968	0.02994	
5.969	0.0299819	
5.970	0.0301038	
5.971	0.030047	
5.972	0.0296026	
5.973	0.0294981	
5.974	0.0295029	
5.975	0.0296687	
5.976	0.0295697	
5.977	0.0295752	
5.978	0.0292908	
5.979	0.0291233	
5.980	0.0291674	
5.981	0.0293804	
5.982	0.0293918	
5.983	0.0294823	
5.984	0.0294619	
5.985	0.0292354	
5.986	0.0291929	
5.987	0.0296864	
5.988	0.0299038	
5.989	0.0299353	
5.990	0.0298318	
5.991	0.0298075	
5.992	0.0298152	
5.993	0.0301343	
5.994	0.0303743	
5.995	0.0304557	
5.996	0.0302814	
5.997	0.0302372	
5.998	0.0302946	
5.999	0.0304294	
6.000	0.0307943	
6.001	0.0307316	
6.002	0.0305141	
6.003	0.0302297	
6.004	0.0302473	
6.005	0.0303926	
6.006	0.0306568	
6.007	0.0306805	
6.008	0.0305325	
6.009	0.0300913	
6.010	0.0300442	
6.011	0.0300442	
6.012	0.0303111	
6.013	0.0303583	
6.014	0.0302975	
6.015	0.0300424	
6.016	0.0295912	
6.017	0.0297839	
6.018	0.0298787	
6.019	0.0299492	
6.020	0.0297992	
6.021	0.0295098	
6.022	0.0293156	
6.023	0.0293175	
6.024	0.0295268	
6.025	0.0298256	
6.026	0.0298256	
6.027	0.0296803	
6.028	0.0295052	
6.029	0.0294138	
6.030	0.0296436	
6.031	0.029965	
6.032	0.030153	
6.033	0.030153	
6.034	0.0299534	
6.035	0.0299534	
6.036	0.0300458	
6.037	0.0303096	
6.038	0.0304491	
6.039	0.0304259	
6.040	0.0304259	
6.041	0.03032	
6.042	0.0302227	
6.043	0.0302371	
6.044	0.0303559	
6.045	0.0305249	
6.046	0.0305249	
6.047	0.0304274	
6.048	0.0302858	
6.049	0.030282	
6.050	0.0303287	
6.051	0.0303287	
6.052	0.0302488	
6.053	0.0302488	
6.054	0.0300824	
6.055	0.0301427	
6.056	0.0301268	
6.057	0.0299869	
6.058	0.0299877	
6.059	0.0297841	
6.060	0.0296515	
6.061	0.0296839	
6.062	0.0297598	
6.063	0.029653	
6.064	0.029599	
6.065	0.0294236	
6.066	0.0294805	
6.067	0.0293957	
6.068	0.029591	
6.069	0.0295994	
6.070	0.0295743	
6.071	0.0295056	
6.072	0.0295393	
6.073	0.0296865	
6.074	0.0298586	
6.075	0.0299227	
6.076	0.0298903	
6.077	0.0299792	
6.078	0.0300006	
6.079	0.0300566	
6.080	0.0302752	
6.081	0.0303133	
6.082	0.0303489	
6.083	0.030196	
6.084	0.0301866	
6.085	0.0303132	
6.086	0.030555	
6.087	0.030555	
6.088	0.0305376	
6.089	0.0304111	
6.090	0.0303757	
6.091	0.030281	
6.092	0.0303878	
6.093	0.0306079	
6.094	0.0305105	
6.095	0.0302773	
6.096	0.0302482	
6.097	0.0302034	
6.098	0.0303475	
6.099	0.0303441	
6.100	0.0300563	
6.101	0.0298055	
6.102	0.0297643	
6.103	0.0299216	
6.104	0.0300009	
6.105	0.0299497	
6.106	0.0297797	
6.107	0.0295065	
6.108	0.0294679	
6.109	0.0296154	
6.110	0.0298548	
6.111	0.0298984	
6.112	0.0297061	
6.113	0.0295974	
6.114	0.0295413	
6.115	0.0297556	
6.116	0.029863	
6.117	0.0299791	
6.118	0.0300851	
6.119	0.0300738	
6.120	0.0298485	
6.121	0.0298677	
6.122	0.030125	
6.123	0.0302644	
6.124	0.0302709	
6.125	0.0301558	
6.126	0.0301895	
6.127	0.0301913	
6.128	0.0303265	
6.129	0.0304559	
6.130	0.0303984	
6.131	0.0302272	
6.132	0.0301304	
6.133	0.0302213	
6.134	0.030334	
6.135	0.0303697	
6.136	0.0303417	
6.137	0.0301779	
6.138	0.0299854	
6.139	0.0299854	
6.140	0.0300502	
6.141	0.0301045	
6.142	0.0301284	
6.143	0.029902	
6.144	0.0296749	
6.145	0.0296574	
6.146	0.0296574	
6.147	0.0297387	
6.148	0.0297635	
6.149	0.0297505	
6.150	0.0296395	
6.151	0.0294997	
6.152	0.0295427	
6.153	0.029728	
6.154	0.0297791	
6.155	0.0297684	
6.156	0.0297379	
6.157	0.0296486	
6.158	0.0297043	
6.159	0.0298737	
6.160	0.0299555	
6.161	0.029971	
6.162	0.029966	
6.163	0.0299659	
6.164	0.0299957	
6.165	0.0300388	
6.166	0.0300721	
6.167	0.030245	
6.168	0.0302282	
6.169	0.0301497	
6.170	0.0301638	
6.171	0.0301477	
6.172	0.0302719	
6.173	0.0303842	
6.174	0.0303803	
6.175	0.0303428	
6.176	0.0302898	
6.177	0.0302924	
6.178	0.0303151	
6.179	0.0303151	
6.180	0.030317	
6.181	0.030317	
6.182	0.030243	
6.183	0.0300787	
6.184	0.0300442	
6.185	0.0300094	
6.186	0.0300226	
6.187	0.0299087	
6.188	0.0298971	
6.189	0.0298085	
6.190	0.029777	
6.191	0.0297198	
6.192	0.0296776	
6.193	0.0296799	
6.194	0.0297517	
6.195	0.0297028	
6.196	0.0296552	
6.197	0.0297108	
6.198	0.0297811	
6.199	0.0298523	
6.200	0.0297889	
6.201	0.0299113	
6.202	0.0298296	
6.203	0.0298322	
6.204	0.0299784	
6.205	0.0300213	
6.206	0.0300766	
6.207	0.0299466	
6.208	0.029923	
6.209	0.0300046	
6.210	0.0299739	
6.211	0.0299461	
6.212	0.0299989	
6.213	0.0300929	
6.214	0.030129	
6.215	0.0300229	
6.216	0.0300233	
6.217	0.0299899	
6.218	0.030056	
6.219	0.0301949	
6.220	0.0300744	
6.221	0.0300094	
6.222	0.0300444	
6.223	0.0300128	
6.224	0.0300061	
6.225	0.0299292	
6.226	0.0298667	
6.227	0.0297511	
6.228	0.0298359	
6.229	0.0298689	
6.230	0.0298309	
6.231	0.029797	
6.232	0.0297195	
6.233	0.0296076	
6.234	0.0296305	
6.235	0.0296704	
6.236	0.0298366	
6.237	0.0298573	
6.238	0.0297836	
6.239	0.029647	
6.240	0.029647	
6.241	0.0297219	
6.242	0.0298458	
6.243	0.0299867	
6.244	0.0299036	
6.245	0.0298617	
6.246	0.0298936	
6.247	0.0299038	
6.248	0.0300441	
6.249	0.0301359	
6.250	0.0301056	
6.251	0.0300245	
6.252	0.0299095	
6.253	0.0301466	
6.254	0.0301466	
6.255	0.0302608	
6.256	0.0301669	
6.257	0.0301669	
6.258	0.030019	
6.259	0.030019	
6.260	0.0302116	
6.261	0.0303014	
6.262	0.0302862	
6.263	0.030204	
6.264	0.0300568	
6.265	0.0299594	
6.266	0.0299798	
6.267	0.0301248	
6.268	0.0301108	
6.269	0.0300118	
6.270	0.0300118	
6.271	0.0298676	
6.272	0.0298254	
6.273	0.0298723	
6.274	0.0299224	
6.275	0.0299357	
6.276	0.0298963	
6.277	0.0297874	
6.278	0.0297886	
6.279	0.0299717	
6.280	0.0300614	
6.281	0.0300488	
6.282	0.029927	
6.283	0.0298776	
6.284	0.0300027	
6.285	0.0301449	
6.286	0.0301833	
6.287	0.0301032	
6.288	0.030132	
6.289	0.0301139	
6.290	0.030069	
6.291	0.0301081	
6.292	0.0301369	
6.293	0.0301312	
6.294	0.0300432	
6.295	0.0299523	
6.296	0.0299416	
6.297	0.0299837	
6.298	0.0301177	
6.299	0.0301469	
6.300	0.030097	
6.301	0.0299764	
6.302	0.0298679	
6.303	0.029993	
6.304	0.0300652	
6.305	0.030098	
6.306	0.029977	
6.307	0.0299485	
6.308	0.0299485	
6.309	0.0297813	
6.310	0.0299063	
6.311	0.0299688	
6.312	0.0298156	
6.313	0.029839	
6.314	0.0297393	
6.315	0.029696	
6.316	0.0298186	
6.317	0.0299362	
6.318	0.0298774	
6.319	0.0297484	
6.320	0.0297786	
6.321	0.0299026	
6.322	0.0299773	
6.323	0.0302783	
6.324	0.0302587	
6.325	0.0300259	
6.326	0.0299554	
6.327	0.0300523	
6.328	0.0300523	
6.329	0.0302829	
6.330	0.0303001	
6.331	0.0301778	
6.332	0.0301778	
6.333	0.0300448	
6.334	0.0301104	
6.335	0.0302498	
6.336	0.0302192	
6.337	0.0302459	
6.338	0.0302459	
6.339	0.030086	
6.340	0.0299671	
6.341	0.0301153	
6.342	0.0301796	
6.343	0.0302665	
6.344	0.0301109	
6.345	0.0301109	
6.346	0.029837	
6.347	0.0299931	
6.348	0.0299931	
6.349	0.0300849	
6.350	0.0299611	
6.351	0.0299611	
6.352	0.0297488	
6.353	0.0297488	
6.354	0.0299873	
6.355	0.0300698	
6.356	0.0299003	
6.357	0.0297489	
6.358	0.0298317	
6.359	0.0298317	
6.360	0.0301063	
6.361	0.0301601	
6.362	0.0301601	
6.363	0.030136	
6.364	0.0300267	
6.365	0.0299937	
6.366	0.0301091	
6.367	0.0301778	
6.368	0.0303536	
6.369	0.0305017	
6.370	0.0302806	
6.371	0.0301171	
6.372	0.030142	
6.373	0.0303791	
6.374	0.0304192	
6.375	0.030542	
6.376	0.0304414	
6.377	0.0300255	
6.378	0.0299209	
6.379	0.0301213	
6.380	0.0302893	
6.381	0.0303513	
6.382	0.0301701	
6.383	0.0299664	
6.384	0.029728	
6.385	0.0298642	
6.386	0.0299954	
6.387	0.0299075	
6.388	0.0299075	
6.389	0.0298294	
6.390	0.0295568	
6.391	0.0296219	
6.392	0.0298691	
6.393	0.0298691	
6.394	0.0296517	
6.395	0.0296638	
6.396	0.0295266	
6.397	0.0295565	
6.398	0.0296632	
6.399	0.0298815	
6.400	0.0298815	
6.401	0.0297185	
6.402	0.0298287	
6.403	0.0297735	
6.404	0.0299002	
6.405	0.0299322	
6.406	0.0299322	
6.407	0.030223	
6.408	0.030223	
6.409	0.0300876	
6.410	0.0301104	
6.411	0.0302495	
6.412	0.0304737	
6.413	0.0303935	
6.414	0.0302679	
6.415	0.0301951	
6.416	0.0301973	
6.417	0.0302781	
6.418	0.0304642	
6.419	0.0303359	
6.420	0.0301117	
6.421	0.0301117	
6.422	0.0300516	
6.423	0.0301115	
6.424	0.0301124	
6.425	0.0302658	
6.426	0.0302344	
6.427	0.0298451	
6.428	0.0297658	
6.429	0.02998	
6.430	0.0298799	
6.431	0.0298422	
6.432	0.0296559	
6.433	0.0293998	
6.434	0.0295279	
6.435	0.0297559	
6.436	0.0297641	
6.437	0.0295045	
6.438	0.0294015	
6.439	0.0294418	
6.440	0.0294276	
6.441	0.0294276	
6.442	0.0298598	
6.443	0.0296555	
6.444	0.0296303	
6.445	0.0295613	
6.446	0.0295613	
6.447	0.0300513	
6.448	0.0302647	
6.449	0.0301911	
6.450	0.0299623	
6.451	0.0300405	
6.452	0.0302958	
6.453	0.0305738	
6.454	0.0305425	
6.455	0.0304551	
6.456	0.0302345	
6.457	0.0303168	
6.458	0.0306219	
6.459	0.0305832	
6.460	0.0305111	
6.461	0.0302927	
6.462	0.0301977	
6.463	0.0301977	
6.464	0.0302989	
6.465	0.030338	
6.466	0.0303582	
6.467	0.0301184	
6.468	0.0301006	
6.469	0.0300564	
6.470	0.0299883	
6.471	0.0299218	
6.472	0.0299248	
6.473	0.0297826	
6.474	0.0295766	
6.475	0.029595	
6.476	0.0295359	
6.477	0.029564	
6.478	0.0293668	
6.479	0.0293399	
6.480	0.0292238	
6.481	0.0293395	
6.482	0.0294447	
6.483	0.0295003	
6.484	0.029468	
6.485	0.0292459	
6.486	0.0293348	
6.487	0.0294068	
6.488	0.0296553	
6.489	0.0299407	
6.490	0.030065	
6.491	0.0299345	
6.492	0.0298146	
6.493	0.0299046	
6.494	0.030182	
6.495	0.0304979	
6.496	0.0305653	
6.497	0.030406	
6.498	0.0301671	
6.499	0.0301999	
6.500	0.0304995	
6.501	0.0307559	
6.502	0.0306909	
6.503	0.0305441	
6.504	0.0303732	
6.505	0.0302787	
6.506	0.0304491	
6.507	0.0306805	
6.508	0.0305147	
6.509	0.0302527	
6.510	0.0301953	
6.511	0.0301953	
6.512	0.03027	
6.513	0.0301321	
6.514	0.0299545	
6.515	0.0297689	
6.516	0.0297689	
6.517	0.0299052	
6.518	0.0299052	
6.519	0.0297068	
6.520	0.0294729	
6.521	0.0294823	
6.522	0.0295652	
6.523	0.0297743	
6.524	0.0296154	
6.525	0.0294503	
6.526	0.0293795	
6.527	0.0294339	
6.528	0.0296497	
6.529	0.0298113	
6.530	0.0298479	
6.531	0.0298479	
6.532	0.0297353	
6.533	0.0298661	
6.534	0.030085	
6.535	0.0301603	
6.536	0.0302933	
6.537	0.0303071	
6.538	0.0303071	
6.539	0.0303097	
6.540	0.0303097	
6.541	0.0305613	
6.542	0.0305713	
6.543	0.0305202	
6.544	0.030333	
6.545	0.0302577	
6.546	0.0304434	
6.547	0.0306751	
6.548	0.0306751	
6.549	0.0303806	
6.550	0.0303806	
6.551	0.0301907	
6.552	0.0302702	
6.553	0.030453	
6.554	0.0301904	
6.555	0.0301904	
6.556	0.0299545	
6.557	0.0300095	
6.558	0.0300095	
6.559	0.0298454	
6.560	0.0298454	
6.561	0.0296568	
6.562	0.0297102	
6.563	0.0297102	
6.564	0.0296751	
6.565	0.0294258	
6.566	0.0294258	
6.567	0.0294909	
6.568	0.0294909	
6.569	0.0295665	
6.570	0.0296487	
6.571	0.0297283	
6.572	0.0297283	
6.573	0.0298043	
6.574	0.029886	
6.575	0.0299938	
6.576	0.0301204	
6.577	0.0301204	
6.578	0.0300735	
6.579	0.0300318	
6.580	0.0302797	
6.581	0.0304197	
6.582	0.0303768	
6.583	0.0303778	
6.584	0.0304325	
6.585	0.0304986	
6.586	0.0304889	
6.587	0.0305863	
6.588	0.0305524	
6.589	0.0304755	
6.590	0.0304548	
6.591	0.030546	
6.592	0.0305321	
6.593	0.0305092	
6.594	0.0304287	
6.595	0.0303257	
6.596	0.0304061	
6.597	0.0303848	
6.598	0.0302845	
6.599	0.0301758	
6.600	0.0300774	
6.601	0.0300173	
6.602	0.0300483	
6.603	0.029951	
6.604	0.0298307	
6.605	0.0297558	
6.606	0.0297558	
6.607	0.0296972	
6.608	0.029647	
6.609	0.0296673	
6.610	0.02967	
6.611	0.0297316	
6.612	0.0296988	
6.613	0.0297414	
6.614	0.0297487	
6.615	0.0297865	
6.616	0.0298066	
6.617	0.0298743	
6.618	0.0300117	
6.619	0.0300432	
6.620	0.0300651	
6.621	0.0299665	
6.622	0.0300244	
6.623	0.0301497	
6.624	0.0303012	
6.625	0.0303694	
6.626	0.0301795	
6.627	0.0300615	
6.628	0.0301618	
6.629	0.0302672	
6.630	0.0305308	
6.631	0.0304031	
6.632	0.0303259	
6.633	0.0301589	
6.634	0.0302351	
6.635	0.0304493	
6.636	0.0304219	
6.637	0.0303032	
6.638	0.030082	
6.639	0.0299872	
6.640	0.0300897	
6.641	0.0300897	
6.642	0.030147	
6.643	0.0299883	
6.644	0.0297234	
6.645	0.0297223	
6.646	0.0298199	
6.647	0.0298199	
6.648	0.0296508	
6.649	0.0295542	
6.650	0.0296175	
6.651	0.0296482	
6.652	0.0296819	
6.653	0.0297526	
6.654	0.0297526	
6.655	0.0296106	
6.656	0.0296452	
6.657	0.0298483	
6.658	0.0299059	
6.659	0.0299588	
6.660	0.0298717	
6.661	0.0298057	
6.662	0.029849	
6.663	0.0299794	
6.664	0.0301536	
6.665	0.0302309	
6.666	0.0301486	
6.667	0.0299646	
6.668	0.0300462	
6.669	0.0302013	
6.670	0.0303406	
6.671	0.0303733	
6.672	0.0302982	
6.673	0.0301997	
6.674	0.0302211	
6.675	0.0303296	
6.676	0.0304278	
6.677	0.0304145	
6.678	0.0302909	
6.679	0.0302198	
6.680	0.0301698	
6.681	0.0302285	
6.682	0.0303002	
6.683	0.0301046	
6.684	0.0300047	
6.685	0.0299964	
6.686	0.029975	
6.687	0.0299832	
6.688	0.0298268	
6.689	0.0297205	
6.690	0.0297163	
6.691	0.0298502	
6.692	0.029825	
6.693	0.029744	
6.694	0.0296529	
6.695	0.0296414	
6.696	0.0297317	
6.697	0.0297822	
6.698	0.0297949	
6.699	0.0298179	
6.700	0.0297966	
6.701	0.0298326	
6.702	0.0298168	
6.703	0.0298168	
6.704	0.0300198	
6.705	0.0300198	
6.706	0.0299784	
6.707	0.0299569	
6.708	0.0298884	
6.709	0.0297981	
6.710	0.0299312	
6.711	0.0300508	
6.712	0.0301596	
6.713	0.0300614	
6.714	0.0299688	
6.715	0.0299586	
6.716	0.0300509	
6.717	0.0300986	
6.718	0.0301883	
