Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
18.195	0.0293382	
18.196	0.0289719	
18.197	0.0290022	
18.198	0.0291492	
18.199	0.0289436	
18.200	0.0284533	
18.201	0.0282047	
18.202	0.0281338	
18.203	0.0280911	
18.204	0.0283181	
18.205	0.0282824	
18.206	0.0280053	
18.207	0.0278662	
18.208	0.0281369	
18.209	0.0283561	
18.210	0.0285325	
18.211	0.028778	
18.212	0.0289365	
18.213	0.0289825	
18.214	0.0289924	
18.215	0.0291028	
18.216	0.0290302	
18.217	0.0291537	
18.218	0.0293322	
18.219	0.0294005	
18.220	0.0293922	
18.221	0.0293467	
18.222	0.0293721	
18.223	0.029472	
18.224	0.0294956	
18.225	0.0293342	
18.226	0.0290819	
18.227	0.0288701	
18.228	0.029008	
18.229	0.0290813	
18.230	0.0286285	
18.231	0.0284875	
18.232	0.0282201	
18.233	0.0280765	
18.234	0.0281317	
18.235	0.0283088	
18.236	0.0281846	
18.237	0.0279383	
18.238	0.0279986	
18.239	0.028024	
18.240	0.028024	
18.241	0.0283212	
18.242	0.0283035	
18.243	0.0282466	
18.244	0.0284624	
18.245	0.0288022	
18.246	0.0290297	
18.247	0.0290297	
18.248	0.0289005	
18.249	0.0289005	
18.250	0.0290891	
18.251	0.0293916	
18.252	0.0293916	
18.253	0.0292432	
18.254	0.0291817	
18.255	0.0292739	
18.256	0.0291306	
18.257	0.0290241	
18.258	0.0290579	
18.259	0.0290579	
18.260	0.0290577	
18.261	0.0288996	
18.262	0.0289262	
18.263	0.0288431	
18.264	0.0290531	
18.265	0.0292011	
18.266	0.0290933	
18.267	0.0291722	
18.268	0.0295593	
18.269	0.0298716	
18.270	0.0299791	
18.271	0.0300629	
18.272	0.0301318	
18.273	0.0302195	
18.274	0.0304013	
18.275	0.0303302	
18.276	0.0303158	
18.277	0.030386	
18.278	0.0304276	
18.279	0.0303861	
18.280	0.0302908	
18.281	0.0303259	
18.282	0.0301552	
18.283	0.0299244	
18.284	0.0298407	
18.285	0.0297613	
18.286	0.0294721	
18.287	0.0294975	
18.288	0.0294055	
18.289	0.0294376	
18.290	0.0292915	
18.291	0.0292869	
18.292	0.0293945	
18.293	0.0296238	
18.294	0.0297958	
18.295	0.0299632	
18.296	0.0300788	
18.297	0.0302222	
18.298	0.0303857	
18.299	0.0305268	
18.300	0.0305421	
18.301	0.0305061	
18.302	0.0305523	
18.303	0.0307729	
18.304	0.0310047	
18.305	0.0310156	
18.306	0.0309916	
18.307	0.0309336	
18.308	0.030926	
18.309	0.0310139	
18.310	0.0312353	
18.311	0.0310736	
18.312	0.0307133	
18.313	0.0306064	
18.314	0.0306153	
18.315	0.0307261	
18.316	0.030644	
18.317	0.0303863	
18.318	0.0301491	
18.319	0.0300842	
18.320	0.0303081	
18.321	0.030495	
18.322	0.0303532	
18.323	0.0300535	
18.324	0.0300676	
18.325	0.0303793	
18.326	0.0307618	
18.327	0.0309049	
18.328	0.0306034	
18.329	0.0303669	
18.330	0.0305311	
18.331	0.030753	
18.332	0.0309785	
18.333	0.0310457	
18.334	0.0307591	
18.335	0.0304566	
18.336	0.0305016	
18.337	0.03066	
18.338	0.0307571	
18.339	0.0305861	
18.340	0.0302199	
18.341	0.0299892	
18.342	0.0300167	
18.343	0.0301727	
18.344	0.0301418	
18.345	0.0297024	
18.346	0.0297024	
18.347	0.0295521	
18.348	0.0296918	
18.349	0.0299359	
18.350	0.0304719	
18.351	0.0304527	
18.352	0.0300857	
18.353	0.030098	
18.354	0.0305271	
18.355	0.0308971	
18.356	0.0310906	
18.357	0.0308513	
18.358	0.0305816	
18.359	0.0304115	
18.360	0.0305862	
18.361	0.0307642	
18.362	0.0308495	
18.363	0.0306284	
18.364	0.0301726	
18.365	0.0300567	
18.366	0.030194	
18.367	0.0301999	
18.368	0.0298091	
18.369	0.0295293	
18.370	0.0294341	
18.371	0.029349	
18.372	0.0294548	
18.373	0.0294548	
18.374	0.0294087	
18.375	0.0292577	
18.376	0.0293621	
18.377	0.0296739	
18.378	0.0299079	
18.379	0.0298983	
18.380	0.0298152	
18.381	0.0298687	
18.382	0.0299308	
18.383	0.0299484	
18.384	0.0298545	
18.385	0.0298788	
18.386	0.0297523	
18.387	0.0297454	
18.388	0.0298333	
18.389	0.0298327	
18.390	0.0299789	
18.391	0.0298696	
18.392	0.0295104	
18.393	0.0295104	
18.394	0.029504	
18.395	0.029504	
18.396	0.0293381	
18.397	0.0293381	
18.398	0.0288406	
18.399	0.0288406	
18.400	0.0289398	
18.401	0.0289398	
18.402	0.0287242	
18.403	0.0287242	
18.404	0.0286418	
18.405	0.0286418	
18.406	0.0289699	
18.407	0.029032	
18.408	0.029032	
18.409	0.0288805	
18.410	0.0288805	
18.411	0.0294491	
18.412	0.0294491	
18.413	0.0294992	
18.414	0.0294361	
18.415	0.0294361	
18.416	0.0295911	
18.417	0.0297306	
18.418	0.0298663	
18.419	0.0296596	
18.420	0.0294433	
18.421	0.0293869	
18.422	0.0294064	
18.423	0.0292831	
18.424	0.0290023	
18.425	0.0287543	
18.426	0.0288114	
18.427	0.0288188	
18.428	0.0286147	
18.429	0.0284585	
18.430	0.0281215	
18.431	0.0281302	
18.432	0.0283083	
18.433	0.0284452	
18.434	0.0284648	
18.435	0.0285561	
18.436	0.0285561	
18.437	0.0288822	
18.438	0.0288744	
18.439	0.0287526	
18.440	0.0290153	
18.441	0.0294786	
18.442	0.0295099	
18.443	0.029209	
18.444	0.0289296	
18.445	0.0290141	
18.446	0.0292541	
18.447	0.0295087	
18.448	0.02937	
18.449	0.0290063	
18.450	0.028721	
18.451	0.0287537	
18.452	0.0288456	
18.453	0.0288534	
18.454	0.0286932	
18.455	0.0283296	
18.456	0.0281298	
18.457	0.0281851	
18.458	0.0281851	
18.459	0.028302	
18.460	0.028194	
18.461	0.0278965	
18.462	0.0279155	
18.463	0.0282538	
18.464	0.0286782	
18.465	0.028755	
18.466	0.028755	
18.467	0.0286233	
18.468	0.0285892	
18.469	0.0285892	
18.470	0.02913	
18.471	0.02913	
18.472	0.0288667	
18.473	0.0288667	
18.474	0.0287089	
18.475	0.0287089	
18.476	0.029283	
18.477	0.029283	
18.478	0.0286298	
18.479	0.0286298	
18.480	0.0285132	
18.481	0.0285132	
18.482	0.028384	
18.483	0.028384	
18.484	0.028201	
18.485	0.028201	
18.486	0.0278151	
18.487	0.0278151	
18.488	0.0281297	
18.489	0.0281297	
18.490	0.0280155	
18.491	0.0278693	
18.492	0.0279963	
18.493	0.0284604	
18.494	0.0286134	
18.495	0.0285327	
18.496	0.0285043	
18.497	0.0286009	
18.498	0.0290529	
18.499	0.029395	
18.500	0.0295358	
18.501	0.0295358	
18.502	0.0294243	
18.503	0.0296442	
18.504	0.0296442	
18.505	0.0301424	
18.506	0.0299918	
18.507	0.0297865	
18.508	0.0296897	
18.509	0.0298789	
18.510	0.0300305	
18.511	0.0298266	
18.512	0.029458	
18.513	0.0292089	
18.514	0.0292324	
18.515	0.0294007	
18.516	0.0294877	
18.517	0.0293794	
18.518	0.0291159	
18.519	0.0290035	
18.520	0.029182	
18.521	0.0296409	
18.522	0.0299997	
18.523	0.0298636	
18.524	0.0297194	
18.525	0.0297883	
18.526	0.0302105	
18.527	0.0306893	
18.528	0.030586	
18.529	0.030271	
18.530	0.0300303	
18.531	0.0302779	
18.532	0.0307654	
18.533	0.0309633	
18.534	0.0307935	
18.535	0.030476	
18.536	0.030476	
18.537	0.0302505	
18.538	0.0304958	
18.539	0.0307511	
18.540	0.0307106	
18.541	0.0304091	
18.542	0.030192	
18.543	0.030192	
18.544	0.0304382	
18.545	0.0306032	
18.546	0.030801	
18.547	0.0308108	
18.548	0.030847	
18.549	0.0309797	
18.550	0.0313974	
18.551	0.0317532	
18.552	0.0315516	
18.553	0.031494	
18.554	0.031712	
18.555	0.0318966	
18.556	0.0321173	
18.557	0.0321414	
18.558	0.0319844	
18.559	0.0319541	
18.560	0.0320635	
18.561	0.0321957	
18.562	0.0319655	
18.563	0.0318296	
18.564	0.0317537	
18.565	0.0316109	
18.566	0.031453	
18.567	0.0313409	
18.568	0.0312245	
18.569	0.0311497	
18.570	0.031255	
18.571	0.0312204	
18.572	0.0311329	
18.573	0.0309537	
18.574	0.0309086	
18.575	0.0310155	
18.576	0.0311569	
18.577	0.0314742	
18.578	0.0316299	
18.579	0.0316637	
18.580	0.0317228	
18.581	0.0318828	
18.582	0.0320539	
18.583	0.0321255	
18.584	0.0322607	
18.585	0.0324398	
18.586	0.0325235	
18.587	0.0325448	
18.588	0.0325682	
18.589	0.0324108	
18.590	0.0323717	
18.591	0.032431	
18.592	0.0324278	
18.593	0.0323635	
18.594	0.032212	
18.595	0.0320385	
18.596	0.0318508	
18.597	0.0317703	
18.598	0.0317948	
18.599	0.0318556	
18.600	0.0318709	
18.601	0.0317911	
18.602	0.0318381	
18.603	0.0321072	
18.604	0.0322994	
18.605	0.032371	
18.606	0.0321918	
18.607	0.0320262	
18.608	0.0318273	
18.609	0.0318377	
18.610	0.0319871	
18.611	0.0320631	
18.612	0.0317937	
18.613	0.0315759	
18.614	0.0313209	
18.615	0.0314505	
18.616	0.0314691	
18.617	0.0314243	
18.618	0.0311368	
18.619	0.0307879	
18.620	0.030822	
18.621	0.0310553	
18.622	0.0311233	
18.623	0.0311118	
18.624	0.0310276	
18.625	0.0309715	
18.626	0.0311385	
18.627	0.0316429	
18.628	0.0318561	
18.629	0.0319227	
18.630	0.0317151	
18.631	0.0315589	
18.632	0.0318476	
18.633	0.0320269	
18.634	0.0320447	
18.635	0.0319498	
18.636	0.0319498	
18.637	0.0317278	
18.638	0.0318963	
18.639	0.0319363	
18.640	0.0319363	
18.641	0.0315394	
18.642	0.0315822	
18.643	0.0314373	
18.644	0.0310962	
18.645	0.0307934	
18.646	0.0306606	
18.647	0.0305244	
18.648	0.0303934	
18.649	0.0303151	
18.650	0.0302791	
18.651	0.0301699	
18.652	0.0299662	
18.653	0.0299662	
18.654	0.0300141	
18.655	0.0300141	
18.656	0.0301576	
18.657	0.0301576	
18.658	0.0300618	
18.659	0.0300618	
18.660	0.0302698	
18.661	0.0302698	
18.662	0.0306652	
18.663	0.0306652	
18.664	0.0304424	
18.665	0.0304424	
18.666	0.0308334	
18.667	0.0308334	
18.668	0.030704	
18.669	0.030704	
18.670	0.0304207	
18.671	0.0304207	
18.672	0.0305238	
18.673	0.0305238	
18.674	0.0300483	
18.675	0.0298532	
18.676	0.0298539	
18.677	0.0298539	
18.678	0.0299258	
18.679	0.0300658	
18.680	0.0300024	
18.681	0.0294558	
18.682	0.0297942	
18.683	0.0301135	
18.684	0.0303319	
18.685	0.030373	
18.686	0.030183	
18.687	0.030183	
18.688	0.0299001	
18.689	0.029945	
18.690	0.0300034	
18.691	0.0300042	
18.692	0.0299485	
18.693	0.0297109	
18.694	0.0294936	
18.695	0.0294899	
18.696	0.0295121	
18.697	0.0291571	
18.698	0.0289199	
18.699	0.0287604	
18.700	0.0286809	
18.701	0.02844	
18.702	0.0282825	
18.703	0.0281744	
18.704	0.0281033	
18.705	0.0280289	
18.706	0.0280494	
18.707	0.0279764	
18.708	0.0281477	
18.709	0.0283765	
18.710	0.0284999	
18.711	0.0284727	
18.712	0.0286803	
18.713	0.0288253	
18.714	0.0289586	
18.715	0.0291061	
18.716	0.0290362	
18.717	0.0290986	
18.718	0.0292009	
18.719	0.0294599	
18.720	0.0294945	
18.721	0.0295385	
18.722	0.0294741	
18.723	0.029344	
18.724	0.0292311	
18.725	0.0292705	
18.726	0.0292905	
18.727	0.029009	
18.728	0.028658	
18.729	0.028641	
18.730	0.0287158	
18.731	0.0286557	
18.732	0.0283119	
18.733	0.0279742	
18.734	0.0278401	
18.735	0.0279744	
18.736	0.0280889	
18.737	0.0282694	
18.738	0.0281561	
18.739	0.0277781	
18.740	0.0278712	
18.741	0.0281696	
18.742	0.0284444	
18.743	0.0284345	
18.744	0.028549	
18.745	0.0286427	
18.746	0.0288412	
18.747	0.028991	
18.748	0.0289884	
18.749	0.0290794	
18.750	0.0291274	
18.751	0.0293644	
18.752	0.0292432	
18.753	0.0291767	
18.754	0.029372	
18.755	0.0292664	
18.756	0.0291387	
18.757	0.0291563	
18.758	0.0291281	
18.759	0.0291168	
18.760	0.0291467	
18.761	0.0289872	
18.762	0.0288356	
18.763	0.028885	
18.764	0.0291107	
18.765	0.0292047	
18.766	0.0288944	
18.767	0.0290996	
18.768	0.0293316	
18.769	0.029627	
18.770	0.0299297	
18.771	0.0302009	
18.772	0.0302216	
18.773	0.0301771	
18.774	0.0302302	
18.775	0.0302317	
18.776	0.0302135	
18.777	0.0303146	
18.778	0.0302419	
18.779	0.0302967	
18.780	0.0301224	
18.781	0.0299498	
18.782	0.029828	
18.783	0.0298494	
18.784	0.0298444	
18.785	0.0297451	
18.786	0.0296468	
18.787	0.0294611	
18.788	0.0292685	
18.789	0.0292448	
18.790	0.0293629	
18.791	0.0294073	
18.792	0.0293165	
18.793	0.029273	
18.794	0.0296273	
18.795	0.0298302	
18.796	0.0299989	
18.797	0.0301729	
18.798	0.0301036	
18.799	0.030231	
18.800	0.0305105	
18.801	0.0307595	
18.802	0.0306636	
18.803	0.0306909	
18.804	0.0307218	
18.805	0.0308618	
18.806	0.0309769	
18.807	0.0311652	
18.808	0.0311652	
18.809	0.0308132	
18.810	0.0307714	
18.811	0.0309253	
18.812	0.0309549	
18.813	0.030926	
18.814	0.0306104	
18.815	0.0305149	
18.816	0.0304104	
18.817	0.0304692	
18.818	0.0305017	
18.819	0.0303534	
18.820	0.0302169	
18.821	0.0301962	
18.822	0.0302515	
18.823	0.0303442	
18.824	0.0303442	
18.825	0.0304291	
18.826	0.0304542	
18.827	0.0305498	
18.828	0.0308374	
18.829	0.0308374	
18.830	0.0309369	
18.831	0.0308479	
18.832	0.0307599	
18.833	0.0308566	
18.834	0.0310123	
18.835	0.0310123	
18.836	0.0310316	
18.837	0.0310316	
18.838	0.0308818	
18.839	0.0308818	
18.840	0.0306423	
18.841	0.0306423	
18.842	0.0304827	
18.843	0.0304827	
18.844	0.0300527	
18.845	0.0300527	
18.846	0.0301972	
18.847	0.0301972	
18.848	0.0299747	
18.849	0.0299747	
18.850	0.0304018	
18.851	0.0304018	
18.852	0.0309037	
18.853	0.0309037	
18.854	0.0304095	
18.855	0.0306158	
18.856	0.0306158	
18.857	0.0311093	
18.858	0.0311093	
18.859	0.0307211	
18.860	0.0305963	
18.861	0.0306873	
18.862	0.0306873	
18.863	0.0309708	
18.864	0.0309708	
18.865	0.0303728	
18.866	0.0302063	
18.867	0.0300912	
18.868	0.0300912	
18.869	0.0301721	
18.870	0.0297912	
18.871	0.0294054	
18.872	0.0294535	
18.873	0.0295717	
18.874	0.029779	
18.875	0.0298426	
18.876	0.0295302	
18.877	0.0295946	
18.878	0.0297681	
18.879	0.029974	
18.880	0.0301603	
18.881	0.0301054	
18.882	0.0298507	
18.883	0.0296526	
18.884	0.0298743	
18.885	0.030019	
18.886	0.0300064	
18.887	0.0299801	
18.888	0.0299053	
18.889	0.029945	
18.890	0.0299456	
18.891	0.0297082	
18.892	0.0298487	
18.893	0.0297983	
18.894	0.0297238	
18.895	0.0294244	
18.896	0.0292398	
18.897	0.029216	
18.898	0.0292994	
18.899	0.0293112	
18.900	0.0291522	
18.901	0.0289632	
18.902	0.0288917	
18.903	0.0288791	
18.904	0.0289858	
18.905	0.0292232	
18.906	0.0291423	
18.907	0.0291751	
18.908	0.0292387	
18.909	0.0294199	
18.910	0.0295362	
18.911	0.0296201	
18.912	0.0297435	
18.913	0.0298933	
18.914	0.0298537	
18.915	0.0298958	
18.916	0.0299026	
18.917	0.0299386	
18.918	0.0299289	
18.919	0.0298665	
18.920	0.0299717	
18.921	0.0299304	
18.922	0.0298024	
18.923	0.0295149	
18.924	0.0292872	
18.925	0.0292103	
18.926	0.029161	
18.927	0.0292267	
18.928	0.0290506	
18.929	0.0286144	
18.930	0.0283841	
18.931	0.0284501	
18.932	0.0287388	
18.933	0.0289863	
18.934	0.0288393	
18.935	0.0286815	
18.936	0.0288215	
18.937	0.0288215	
18.938	0.0293237	
18.939	0.0296307	
18.940	0.029421	
18.941	0.0291308	
18.942	0.0290967	
18.943	0.0290967	
18.944	0.0294473	
18.945	0.0295568	
18.946	0.0294673	
18.947	0.0292828	
18.948	0.0291319	
18.949	0.0291361	
18.950	0.0292632	
18.951	0.0292563	
18.952	0.0289011	
18.953	0.0284095	
18.954	0.0283795	
18.955	0.0285868	
18.956	0.028697	
18.957	0.0281541	
18.958	0.0281541	
18.959	0.0278479	
18.960	0.0279669	
18.961	0.0283859	
18.962	0.0285739	
18.963	0.0284693	
18.964	0.0284246	
18.965	0.0285575	
18.966	0.0288297	
18.967	0.0290768	
18.968	0.0289949	
18.969	0.0288755	
18.970	0.0287539	
18.971	0.0287083	
18.972	0.0289763	
18.973	0.0291313	
18.974	0.029065	
18.975	0.0289558	
18.976	0.0288254	
18.977	0.0289291	
18.978	0.0289986	
18.979	0.0288326	
18.980	0.0285169	
18.981	0.0282509	
18.982	0.0281976	
18.983	0.0284467	
18.984	0.0285215	
18.985	0.0283173	
18.986	0.0278496	
18.987	0.0277561	
18.988	0.0281951	
18.989	0.0281951	
18.990	0.0284447	
18.991	0.0282947	
18.992	0.0281398	
18.993	0.0282174	
18.994	0.0285963	
18.995	0.0289659	
18.996	0.0292294	
18.997	0.0292541	
18.998	0.0292411	
18.999	0.0292755	
19.000	0.0295606	
19.001	0.0299308	
19.002	0.0299373	
19.003	0.0298991	
19.004	0.0298179	
19.005	0.0298725	
19.006	0.0300064	
19.007	0.0301874	
19.008	0.0300994	
19.009	0.0298562	
19.010	0.0296517	
19.011	0.0295317	
19.012	0.0295933	
19.013	0.0297372	
19.014	0.0297493	
19.015	0.0294351	
19.016	0.0294351	
19.017	0.029136	
19.018	0.0294665	
19.019	0.0294665	
19.020	0.0299063	
19.021	0.0299063	
19.022	0.0298473	
19.023	0.0298473	
19.024	0.0302205	
19.025	0.0308482	
19.026	0.0308482	
19.027	0.030479	
19.028	0.030479	
19.029	0.0303991	
19.030	0.0308004	
19.031	0.0308004	
19.032	0.0310631	
19.033	0.0310631	
19.034	0.030428	
19.035	0.0304706	
19.036	0.0304706	
19.037	0.0308605	
19.038	0.0309074	
19.039	0.0304035	
19.040	0.0301765	
19.041	0.0301765	
19.042	0.0304844	
19.043	0.030799	
19.044	0.0308542	
19.045	0.0307304	
19.046	0.0306145	
19.047	0.0308064	
19.048	0.0312609	
19.049	0.0317407	
19.050	0.0317407	
19.051	0.0315751	
19.052	0.0313415	
19.053	0.0316637	
19.054	0.0316637	
19.055	0.0319767	
19.056	0.0321047	
19.057	0.032028	
19.058	0.0317908	
19.059	0.03175	
19.060	0.0318198	
19.061	0.0320074	
19.062	0.0321708	
19.063	0.0320769	
19.064	0.0316786	
19.065	0.0312129	
19.066	0.0312246	
19.067	0.0315057	
19.068	0.0316539	
19.069	0.031348	
19.070	0.0309817	
19.071	0.0307169	
19.072	0.0309001	
19.073	0.0313191	
19.074	0.0316607	
19.075	0.0311278	
19.076	0.0311278	
19.077	0.0311278	
19.078	0.0314575	
19.079	0.0320292	
19.080	0.0324421	
19.081	0.0324697	
19.082	0.0320651	
19.083	0.0318292	
19.084	0.0320302	
19.085	0.0325377	
19.086	0.0329995	
19.087	0.033081	
19.088	0.0327004	
19.089	0.0322638	
19.090	0.0322651	
19.091	0.0324085	
19.092	0.0325816	
19.093	0.0327742	
19.094	0.0324767	
19.095	0.0318459	
19.096	0.0315406	
19.097	0.0317605	
19.098	0.0320572	
19.099	0.0322518	
19.100	0.032187	
19.101	0.0318965	
19.102	0.031889	
19.103	0.0321846	
19.104	0.0325955	
19.105	0.0326636	
19.106	0.0324042	
19.107	0.0319815	
19.108	0.0319335	
19.109	0.0320313	
19.110	0.032388	
19.111	0.0323665	
19.112	0.032124	
19.113	0.031784	
19.114	0.0315714	
19.115	0.0314883	
19.116	0.0315516	
19.117	0.0317315	
19.118	0.0314553	
19.119	0.0310811	
19.120	0.0309651	
19.121	0.0311045	
19.122	0.0312426	
19.123	0.0312976	
19.124	0.0312167	
19.125	0.0311208	
19.126	0.0311821	
19.127	0.0315062	
19.128	0.0319899	
19.129	0.0320316	
19.130	0.031826	
19.131	0.0315554	
19.132	0.0314956	
19.133	0.0317355	
19.134	0.0320324	
19.135	0.0321306	
19.136	0.0320253	
19.137	0.031537	
19.138	0.031537	
19.139	0.0318768	
19.140	0.0318768	
19.141	0.0318768	
19.142	0.0318768	
19.143	0.0307725	
19.144	0.030739	
19.145	0.0308227	
19.146	0.0308476	
19.147	0.0304666	
19.148	0.0299935	
19.149	0.0299058	
19.150	0.0299058	
19.151	0.0302952	
19.152	0.0302952	
19.153	0.0296137	
19.154	0.0296137	
19.155	0.0297035	
19.156	0.0299589	
19.157	0.0303926	
19.158	0.030581	
19.159	0.0304905	
19.160	0.0302411	
19.161	0.0302851	
19.162	0.0306167	
19.163	0.0309659	
19.164	0.0311346	
19.165	0.0309074	
19.166	0.0307162	
19.167	0.0306574	
19.168	0.0307314	
19.169	0.03091	
19.170	0.0308338	
19.171	0.0306237	
19.172	0.0301934	
19.173	0.0301278	
19.174	0.0301204	
19.175	0.0300306	
19.176	0.0299076	
19.177	0.029794	
19.178	0.0297531	
19.179	0.0297053	
19.180	0.0296098	
19.181	0.0297612	
19.182	0.0299903	
19.183	0.0304337	
19.184	0.0304293	
19.185	0.0301065	
19.186	0.0298917	
19.187	0.0299107	
19.188	0.0301551	
19.189	0.0301527	
19.190	0.0299642	
19.191	0.0298096	
19.192	0.0296112	
19.193	0.0294709	
19.194	0.0295839	
19.195	0.0295344	
19.196	0.0293276	
19.197	0.0288305	
19.198	0.0284814	
19.199	0.0284657	
19.200	0.0284975	
19.201	0.0284596	
19.202	0.0283511	
19.203	0.0281117	
19.204	0.0278701	
19.205	0.0278765	
19.206	0.0281324	
19.207	0.0283138	
19.208	0.0284651	
19.209	0.0284085	
19.210	0.0284274	
19.211	0.0287018	
19.212	0.0288852	
19.213	0.0290153	
19.214	0.029016	
19.215	0.0290033	
19.216	0.0290601	
19.217	0.0290725	
19.218	0.029412	
19.219	0.0296555	
19.220	0.0293828	
19.221	0.0292691	
19.222	0.0294498	
19.223	0.0294094	
19.224	0.0292831	
19.225	0.0290849	
19.226	0.028964	
19.227	0.0287923	
19.228	0.0288103	
19.229	0.0286585	
19.230	0.028414	
19.231	0.0281039	
19.232	0.0279864	
19.233	0.0279994	
19.234	0.0281124	
19.235	0.0280965	
19.236	0.0279543	
19.237	0.0277214	
19.238	0.0278225	
19.239	0.0280798	
19.240	0.0282341	
19.241	0.0282605	
19.242	0.0282019	
19.243	0.0282019	
19.244	0.0283964	
19.245	0.0289203	
19.246	0.0291854	
19.247	0.0288897	
19.248	0.0287685	
19.249	0.0289058	
19.250	0.0290577	
19.251	0.0293135	
19.252	0.0294113	
19.253	0.029238	
19.254	0.0288157	
19.255	0.0289287	
19.256	0.0289732	
19.257	0.0293208	
19.258	0.0292151	
19.259	0.0289269	
19.260	0.0287659	
19.261	0.0286462	
19.262	0.0286611	
19.263	0.029003	
19.264	0.0288945	
19.265	0.0288929	
19.266	0.0289481	
19.267	0.0292225	
19.268	0.0295334	
19.269	0.0296989	
19.270	0.0298091	
19.271	0.0298254	
19.272	0.0299826	
19.273	0.0300097	
19.274	0.0301104	
19.275	0.0299412	
19.276	0.0300112	
19.277	0.0301579	
19.278	0.0302826	
19.279	0.0300213	
19.280	0.0298854	
19.281	0.0296457	
19.282	0.0296789	
19.283	0.0296789	
19.284	0.0296787	
19.285	0.0296787	
19.286	0.0292931	
19.287	0.0290376	
19.288	0.0291459	
19.289	0.0294587	
19.290	0.0294587	
19.291	0.0293267	
19.292	0.0291971	
19.293	0.0291971	
19.294	0.0300092	
19.295	0.0300092	
19.296	0.0302535	
19.297	0.0301343	
19.298	0.0301343	
19.299	0.0303666	
19.300	0.0303666	
19.301	0.0307198	
19.302	0.0307198	
19.303	0.0307054	
19.304	0.0307054	
19.305	0.0308881	
19.306	0.0308881	
19.307	0.0312	
19.308	0.0312302	
19.309	0.0312302	
19.310	0.0306793	
19.311	0.0306793	
19.312	0.0307267	
19.313	0.0307267	
19.314	0.0307228	
19.315	0.0307228	
19.316	0.0301171	
19.317	0.030041	
19.318	0.0301821	
19.319	0.0303184	
19.320	0.0302207	
19.321	0.0300814	
19.322	0.0298698	
19.323	0.0300419	
19.324	0.0304495	
19.325	0.0305617	
19.326	0.0306022	
19.327	0.0303873	
19.328	0.0302509	
19.329	0.0304911	
19.330	0.0307241	
19.331	0.030936	
19.332	0.0309631	
19.333	0.0307128	
19.334	0.0306377	
19.335	0.0307263	
19.336	0.0307806	
19.337	0.0306757	
19.338	0.0306757	
19.339	0.0304565	
19.340	0.030144	
19.341	0.0303662	
19.342	0.0304473	
19.343	0.0303875	
19.344	0.0300899	
19.345	0.0295145	
19.346	0.0295428	
19.347	0.0297486	
19.348	0.030343	
19.349	0.030564	
19.350	0.0303158	
19.351	0.030124	
19.352	0.0303205	
19.353	0.0303205	
19.354	0.031143	
19.355	0.0311682	
19.356	0.03091	
19.357	0.0306052	
19.358	0.0305605	
19.359	0.0307251	
19.360	0.0309458	
19.361	0.0308725	
19.362	0.0306473	
19.363	0.0302293	
19.364	0.0301277	
19.365	0.0302512	
19.366	0.0301843	
19.367	0.0301061	
19.368	0.0296911	
19.369	0.0292861	
19.370	0.0293081	
19.371	0.0293749	
19.372	0.0294662	
19.373	0.0294496	
19.374	0.0291808	
19.375	0.0291321	
19.376	0.0292943	
19.377	0.0295985	
19.378	0.0300188	
19.379	0.0301606	
19.380	0.0298878	
19.381	0.0295928	
19.382	0.0296139	
19.383	0.0298419	
19.384	0.0300726	
19.385	0.0299929	
19.386	0.0297211	
19.387	0.0296146	
19.388	0.0297589	
19.389	0.0299467	
19.390	0.0300435	
19.391	0.0296908	
19.392	0.0295665	
19.393	0.0294424	
19.394	0.0293661	
19.395	0.0295078	
19.396	0.0294392	
19.397	0.0291704	
19.398	0.0288738	
19.399	0.028857	
19.400	0.0290305	
19.401	0.0290381	
19.402	0.028992	
19.403	0.0288141	
19.404	0.0287269	
19.405	0.028827	
19.406	0.0289593	
19.407	0.029181	
19.408	0.029362	
19.409	0.0293721	
19.410	0.0291955	
19.411	0.0293694	
19.412	0.0296332	
19.413	0.0298676	
19.414	0.0298619	
19.415	0.0296945	
19.416	0.0296234	
19.417	0.0296697	
19.418	0.0298711	
19.419	0.0299923	
19.420	0.0296907	
19.421	0.0293832	
19.422	0.0293027	
19.423	0.0293321	
19.424	0.0293884	
19.425	0.029213	
19.426	0.028846	
19.427	0.0285399	
19.428	0.0284962	
19.429	0.0284495	
