Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
5.463	0.0297175	
5.464	0.0297645	
5.465	0.0295329	
5.466	0.0293771	
5.467	0.0297739	
5.468	0.0297739	
5.469	0.0300417	
5.470	0.0300803	
5.471	0.0297642	
5.472	0.0295689	
5.473	0.0298588	
5.474	0.0303869	
5.475	0.0305619	
5.476	0.030068	
5.477	0.0299186	
5.478	0.0299186	
5.479	0.0307671	
5.480	0.0311825	
5.481	0.0307347	
5.482	0.0307347	
5.483	0.0303526	
5.484	0.0305368	
5.485	0.0307001	
5.486	0.0309333	
5.487	0.0309873	
5.488	0.0307647	
5.489	0.0307647	
5.490	0.0299567	
5.491	0.0299567	
5.492	0.0301967	
5.493	0.0309829	
5.494	0.0309829	
5.495	0.0302218	
5.496	0.0302218	
5.497	0.0295571	
5.498	0.0295571	
5.499	0.0301765	
5.500	0.0301765	
5.501	0.0303442	
5.502	0.0303442	
5.503	0.029517	
5.504	0.029517	
5.505	0.0296116	
5.506	0.0296116	
5.507	0.029888	
5.508	0.0296337	
5.509	0.0296337	
5.510	0.0292509	
5.511	0.0292509	
5.512	0.0299984	
5.513	0.0301617	
5.514	0.0298568	
5.515	0.0296102	
5.516	0.0297161	
5.517	0.0297006	
5.518	0.0298166	
5.519	0.03017	
5.520	0.0303963	
5.521	0.03013	
5.522	0.030236	
5.523	0.0303316	
5.524	0.0301149	
5.525	0.0299466	
5.526	0.0300742	
5.527	0.0300333	
5.528	0.0301117	
5.529	0.0302009	
5.530	0.0300609	
5.531	0.0298762	
5.532	0.0298484	
5.533	0.0301986	
5.534	0.0300707	
5.535	0.0300707	
5.536	0.0296578	
5.537	0.0298409	
5.538	0.0302213	
5.539	0.0302901	
5.540	0.0298405	
5.541	0.0290744	
5.542	0.0291514	
5.543	0.0297527	
5.544	0.030164	
5.545	0.0301748	
5.546	0.0299776	
5.547	0.029477	
5.548	0.0292493	
5.549	0.0294235	
5.550	0.0298501	
5.551	0.0302943	
5.552	0.029969	
5.553	0.029969	
5.554	0.029788	
5.555	0.0297686	
5.556	0.0299452	
5.557	0.030171	
5.558	0.0302112	
5.559	0.0301393	
5.560	0.0298712	
5.561	0.0297162	
5.562	0.0298469	
5.563	0.03009	
5.564	0.030013	
5.565	0.0297521	
5.566	0.0297521	
5.567	0.0300064	
5.568	0.0302614	
5.569	0.0302859	
5.570	0.0299642	
5.571	0.0301277	
5.572	0.0302492	
5.573	0.0303503	
5.574	0.0304741	
5.575	0.0302588	
5.576	0.0301054	
5.577	0.0303923	
5.578	0.0307587	
5.579	0.0308683	
5.580	0.0303928	
5.581	0.0301421	
5.582	0.0301055	
5.583	0.030347	
5.584	0.0304748	
5.585	0.0301248	
5.586	0.029863	
5.587	0.0299712	
5.588	0.0301186	
5.589	0.0302214	
5.590	0.0300008	
5.591	0.0297376	
5.592	0.0297575	
5.593	0.0302088	
5.594	0.0303984	
5.595	0.0301604	
5.596	0.0297395	
5.597	0.0297708	
5.598	0.0299476	
5.599	0.0302172	
5.600	0.0303638	
5.601	0.0302947	
5.602	0.0300891	
5.603	0.0299618	
5.604	0.0300535	
5.605	0.0302971	
5.606	0.0303252	
5.607	0.0302337	
5.608	0.0299953	
5.609	0.0298716	
5.610	0.0299275	
5.611	0.0300045	
5.612	0.0299947	
5.613	0.0299779	
5.614	0.0298451	
5.615	0.0297527	
5.616	0.0297237	
5.617	0.0299617	
5.618	0.0302233	
5.619	0.0302394	
5.620	0.0299789	
5.621	0.0296428	
5.622	0.0295651	
5.623	0.0300565	
5.624	0.0304248	
5.625	0.0302901	
5.626	0.0297573	
5.627	0.0293874	
5.628	0.0293874	
5.629	0.0295638	
5.630	0.0299512	
5.631	0.0299336	
5.632	0.0295971	
5.633	0.0293133	
5.634	0.0295185	
5.635	0.0299002	
5.636	0.0297535	
5.637	0.0295366	
5.638	0.0293342	
5.639	0.029743	
5.640	0.0302306	
5.641	0.0304315	
5.642	0.029765	
5.643	0.0292532	
5.644	0.0292532	
5.645	0.0298193	
5.646	0.0303935	
5.647	0.0305166	
5.648	0.0302497	
5.649	0.0296723	
5.650	0.0296723	
5.651	0.0300039	
5.652	0.0300039	
5.653	0.0303909	
5.654	0.0303909	
5.655	0.0300047	
5.656	0.0297567	
5.657	0.0297506	
5.658	0.0300439	
5.659	0.0303691	
5.660	0.0304867	
5.661	0.0304867	
5.662	0.0303076	
5.663	0.0300367	
5.664	0.0298476	
5.665	0.0298812	
5.666	0.0305624	
5.667	0.0305624	
5.668	0.0302658	
5.669	0.0298635	
5.670	0.02951	
5.671	0.0297018	
5.672	0.0299083	
5.673	0.0300811	
5.674	0.0299114	
5.675	0.0296942	
5.676	0.0295083	
5.677	0.0296773	
5.678	0.0297854	
5.679	0.0296514	
5.680	0.0295295	
5.681	0.0295118	
5.682	0.0294697	
5.683	0.0295689	
5.684	0.0298997	
5.685	0.0299853	
5.686	0.0298499	
5.687	0.0296356	
5.688	0.0296978	
5.689	0.0300482	
5.690	0.0302978	
5.691	0.030225	
5.692	0.0298047	
5.693	0.029642	
5.694	0.0298344	
5.695	0.0302232	
5.696	0.0305628	
5.697	0.0306873	
5.698	0.0305152	
5.699	0.0299394	
5.700	0.0297122	
5.701	0.0301507	
5.702	0.0307949	
5.703	0.0309574	
5.704	0.0305436	
5.705	0.0300002	
5.706	0.0298829	
5.707	0.0300912	
5.708	0.0303217	
5.709	0.0301089	
5.710	0.0295995	
5.711	0.0294565	
5.712	0.029647	
5.713	0.029749	
5.714	0.0294197	
5.715	0.0290039	
5.716	0.0291559	
5.717	0.029505	
5.718	0.0296602	
5.719	0.0294145	
5.720	0.0290054	
5.721	0.0290908	
5.722	0.0295414	
5.723	0.0299124	
5.724	0.0296604	
5.725	0.0290194	
5.726	0.0288159	
5.727	0.0294232	
5.728	0.0302042	
5.729	0.0305604	
5.730	0.0303363	
5.731	0.0298535	
5.732	0.0294389	
5.733	0.0295567	
5.734	0.0300576	
5.735	0.0305298	
5.736	0.0305912	
5.737	0.0303569	
5.738	0.0301069	
5.739	0.0298577	
5.740	0.029678	
5.741	0.0299762	
5.742	0.0305434	
5.743	0.0307634	
5.744	0.0305017	
5.745	0.0300518	
5.746	0.0297402	
5.747	0.0298608	
5.748	0.030172	
5.749	0.0305819	
5.750	0.0307677	
5.751	0.0304432	
5.752	0.0304432	
5.753	0.0295604	
5.754	0.0294837	
5.755	0.0298364	
5.756	0.0302371	
5.757	0.0300455	
5.758	0.0300455	
5.759	0.0293642	
5.760	0.0292913	
5.761	0.0294753	
5.762	0.0296207	
5.763	0.0297502	
5.764	0.0296968	
5.765	0.0292218	
5.766	0.0292218	
5.767	0.0293819	
5.768	0.0295669	
5.769	0.0296679	
5.770	0.0294931	
5.771	0.0294353	
5.772	0.0296859	
5.773	0.0298861	
5.774	0.029759	
5.775	0.0295182	
5.776	0.029265	
5.777	0.0293434	
5.778	0.0296532	
5.779	0.0297609	
5.780	0.029572	
5.781	0.0293496	
5.782	0.0293628	
5.783	0.0296669	
5.784	0.0299461	
5.785	0.0297528	
5.786	0.0292828	
5.787	0.0292535	
5.788	0.0297617	
5.789	0.0301896	
5.790	0.0300093	
5.791	0.0294047	
5.792	0.0292355	
5.793	0.0296752	
5.794	0.0301296	
5.795	0.0302729	
5.796	0.0301079	
5.797	0.0297155	
5.798	0.0295274	
5.799	0.0297405	
5.800	0.0301645	
5.801	0.0304291	
5.802	0.0304291	
5.803	0.0304123	
5.804	0.0300779	
5.805	0.0298303	
5.806	0.0298224	
5.807	0.0299222	
5.808	0.0300641	
5.809	0.0302071	
5.810	0.0300293	
5.811	0.029669	
5.812	0.0293964	
5.813	0.0295124	
5.814	0.0298129	
5.815	0.0298553	
5.816	0.0296232	
5.817	0.0292414	
5.818	0.0290922	
5.819	0.0294821	
5.820	0.0300011	
5.821	0.0301546	
5.822	0.029876	
5.823	0.0294965	
5.824	0.0294744	
5.825	0.0297213	
5.826	0.0300262	
5.827	0.0301047	
5.828	0.0300533	
5.829	0.0302018	
5.830	0.0305055	
5.831	0.0305397	
5.832	0.0301988	
5.833	0.0299984	
5.834	0.0302714	
5.835	0.0302714	
5.836	0.0305626	
5.837	0.0305626	
5.838	0.0301761	
5.839	0.0302007	
5.840	0.0306608	
5.841	0.0306608	
5.842	0.0302967	
5.843	0.0302587	
5.844	0.0305291	
5.845	0.0305291	
5.846	0.0307675	
5.847	0.0303894	
5.848	0.0300991	
5.849	0.0302484	
5.850	0.0302484	
5.851	0.0307415	
5.852	0.0304527	
5.853	0.0301511	
5.854	0.0300178	
5.855	0.0302656	
5.856	0.0304867	
5.857	0.030457	
5.858	0.0301653	
5.859	0.0301653	
5.860	0.029873	
5.861	0.0297656	
5.862	0.0298408	
5.863	0.0299219	
5.864	0.0298404	
5.865	0.0298213	
5.866	0.0295859	
5.867	0.0295859	
5.868	0.0296398	
5.869	0.0300064	
5.870	0.030287	
5.871	0.0300887	
5.872	0.0297168	
5.873	0.0296573	
5.874	0.0300463	
5.875	0.030486	
5.876	0.0304813	
5.877	0.0299571	
5.878	0.0297593	
5.879	0.0300793	
5.880	0.0304085	
5.881	0.0305084	
5.882	0.0302501	
5.883	0.02979	
5.884	0.0299679	
5.885	0.0305104	
5.886	0.0306317	
5.887	0.0303247	
5.888	0.0300555	
5.889	0.0301951	
5.890	0.0307125	
5.891	0.0308868	
5.892	0.0305609	
5.893	0.0301465	
5.894	0.0301366	
5.895	0.0305044	
5.896	0.0307675	
5.897	0.0307843	
5.898	0.030474	
5.899	0.0300935	
5.900	0.0298891	
5.901	0.0303024	
5.902	0.0306366	
5.903	0.0305112	
5.904	0.0303476	
5.905	0.0300932	
5.906	0.0299327	
5.907	0.0299611	
5.908	0.0303318	
5.909	0.0303837	
5.910	0.030279	
5.911	0.0301292	
5.912	0.0301478	
5.913	0.0301334	
5.914	0.029971	
5.915	0.0299451	
5.916	0.0300261	
5.917	0.0303131	
5.918	0.0304928	
5.919	0.0301596	
5.920	0.0299053	
5.921	0.0299429	
5.922	0.0302153	
5.923	0.0304837	
5.924	0.0304699	
5.925	0.0302063	
5.926	0.0298851	
5.927	0.0301461	
5.928	0.0305123	
5.929	0.030596	
5.930	0.030328	
5.931	0.0299953	
5.932	0.0299525	
5.933	0.0301138	
5.934	0.0305581	
5.935	0.0310155	
5.936	0.0306992	
5.937	0.0300425	
5.938	0.0299475	
5.939	0.0303512	
5.940	0.0306807	
5.941	0.0309366	
5.942	0.0307042	
5.943	0.0300665	
5.944	0.0300092	
5.945	0.0303217	
5.946	0.0306325	
5.947	0.0307358	
5.948	0.0307681	
5.949	0.0303184	
5.950	0.0299539	
5.951	0.0301205	
5.952	0.0306637	
5.953	0.0308707	
5.954	0.0305824	
5.955	0.0300575	
5.956	0.0298848	
5.957	0.0301754	
5.958	0.0302088	
5.959	0.0300239	
5.960	0.0296784	
5.961	0.0297445	
5.962	0.0298936	
5.963	0.0298465	
5.964	0.0295703	
5.965	0.0293513	
5.966	0.0294535	
5.967	0.0299201	
5.968	0.0302947	
5.969	0.0302947	
5.970	0.0296755	
5.971	0.0293638	
5.972	0.02977	
5.973	0.0301418	
5.974	0.0304563	
5.975	0.0298507	
5.976	0.0298195	
5.977	0.0302307	
5.978	0.0309048	
5.979	0.0310346	
5.980	0.0306958	
5.981	0.0304419	
5.982	0.0302948	
5.983	0.0304567	
5.984	0.0306574	
5.985	0.0309644	
5.986	0.0309019	
5.987	0.0306097	
5.988	0.0304882	
5.989	0.030297	
5.990	0.0301338	
5.991	0.0301829	
5.992	0.0306012	
5.993	0.0306886	
5.994	0.0304914	
5.995	0.0300243	
5.996	0.0297867	
5.997	0.0297514	
5.998	0.0299771	
5.999	0.0303855	
6.000	0.0303711	
6.001	0.0300194	
6.002	0.029566	
6.003	0.0294511	
6.004	0.0296845	
6.005	0.0299392	
6.006	0.0300894	
6.007	0.0298146	
6.008	0.0293164	
6.009	0.0292273	
6.010	0.0296142	
6.011	0.029975	
6.012	0.0301821	
6.013	0.0300321	
6.014	0.0296739	
6.015	0.0293908	
6.016	0.0296319	
6.017	0.0298902	
6.018	0.0300263	
6.019	0.0301971	
6.020	0.030181	
6.021	0.029991	
6.022	0.0300595	
6.023	0.0302744	
6.024	0.0302044	
6.025	0.0300409	
6.026	0.0298555	
6.027	0.0299753	
6.028	0.0302629	
6.029	0.0302555	
6.030	0.0299876	
6.031	0.0297352	
6.032	0.0297203	
6.033	0.0301718	
6.034	0.0302576	
6.035	0.029821	
6.036	0.029515	
6.037	0.0296984	
6.038	0.0299886	
6.039	0.0300285	
6.040	0.0296636	
6.041	0.0291475	
6.042	0.029274	
6.043	0.029811	
6.044	0.0300024	
6.045	0.0299683	
6.046	0.0297603	
6.047	0.0294884	
6.048	0.029261	
6.049	0.0294802	
6.050	0.0298321	
6.051	0.0300996	
6.052	0.0300442	
6.053	0.0298455	
6.054	0.0297825	
6.055	0.0295331	
6.056	0.0296152	
6.057	0.0299943	
6.058	0.0302943	
6.059	0.0301508	
6.060	0.0299622	
6.061	0.029555	
6.062	0.0295352	
6.063	0.0298915	
6.064	0.0301889	
6.065	0.0300107	
6.066	0.029717	
6.067	0.0297353	
6.068	0.0303403	
6.069	0.0303403	
6.070	0.0304873	
6.071	0.0303078	
6.072	0.0301842	
6.073	0.0301128	
6.074	0.030289	
6.075	0.0303434	
6.076	0.030237	
6.077	0.0303416	
6.078	0.0305433	
6.079	0.0306402	
6.080	0.0304965	
6.081	0.0301952	
6.082	0.0300228	
6.083	0.0302729	
6.084	0.0304311	
6.085	0.0303489	
6.086	0.0299321	
6.087	0.0297165	
6.088	0.0299336	
6.089	0.0302093	
6.090	0.0303245	
6.091	0.0298258	
6.092	0.0296896	
6.093	0.0298954	
6.094	0.0302535	
6.095	0.0304027	
6.096	0.0301126	
6.097	0.0297889	
6.098	0.0298238	
6.099	0.0300896	
6.100	0.0302117	
6.101	0.030295	
6.102	0.0301103	
6.103	0.0298878	
6.104	0.0299539	
6.105	0.0301779	
6.106	0.0303799	
6.107	0.0303079	
6.108	0.0300945	
6.109	0.0299116	
6.110	0.0298205	
6.111	0.0299379	
6.112	0.0300924	
6.113	0.030115	
6.114	0.030147	
6.115	0.0299731	
6.116	0.0297561	
6.117	0.029681	
6.118	0.0301391	
6.119	0.0305053	
6.120	0.0303664	
6.121	0.0299339	
6.122	0.0297231	
6.123	0.0299949	
6.124	0.0303594	
6.125	0.0305188	
6.126	0.0300869	
6.127	0.0296789	
6.128	0.0298192	
6.129	0.0301051	
6.130	0.0302165	
6.131	0.029904	
6.132	0.0294923	
6.133	0.0295789	
6.134	0.0299909	
6.135	0.0303495	
6.136	0.0300045	
6.137	0.0295167	
6.138	0.0295517	
6.139	0.029939	
6.140	0.0302418	
6.141	0.0301341	
6.142	0.0297985	
6.143	0.0298304	
6.144	0.0299915	
6.145	0.0303017	
6.146	0.0302357	
6.147	0.0300316	
6.148	0.0298171	
6.149	0.0298705	
6.150	0.0298705	
6.151	0.0303276	
6.152	0.0303661	
6.153	0.0301577	
6.154	0.0299378	
6.155	0.0298097	
6.156	0.0298516	
6.157	0.0302086	
6.158	0.0304784	
6.159	0.0303895	
6.160	0.0303895	
6.161	0.0300979	
6.162	0.0300169	
6.163	0.0300275	
6.164	0.0300195	
6.165	0.0299354	
6.166	0.0300531	
6.167	0.0301732	
6.168	0.0301732	
6.169	0.0298823	
6.170	0.0296333	
6.171	0.0296721	
6.172	0.0298935	
6.173	0.0299169	
6.174	0.0297405	
6.175	0.029657	
6.176	0.0295787	
6.177	0.0297324	
6.178	0.0297101	
6.179	0.0296405	
6.180	0.0292387	
6.181	0.0291926	
6.182	0.0292678	
6.183	0.0296021	
6.184	0.0298483	
6.185	0.0299419	
6.186	0.0297217	
6.187	0.0293795	
6.188	0.0294527	
6.189	0.0298545	
6.190	0.0302371	
6.191	0.0303223	
6.192	0.0299757	
6.193	0.0296312	
6.194	0.0296221	
6.195	0.0300415	
6.196	0.0304783	
6.197	0.0306333	
6.198	0.0305569	
6.199	0.0300663	
6.200	0.0297206	
6.201	0.0299671	
6.202	0.0304835	
6.203	0.0309727	
6.204	0.030741	
6.205	0.0300785	
6.206	0.0297467	
6.207	0.0299295	
6.208	0.0302639	
6.209	0.0302226	
6.210	0.0297641	
6.211	0.0296153	
6.212	0.0295416	
6.213	0.0295721	
6.214	0.0293066	
6.215	0.0290898	
6.216	0.0291738	
6.217	0.029428	
6.218	0.0296763	
6.219	0.0294189	
6.220	0.028989	
6.221	0.0289274	
6.222	0.0293042	
6.223	0.0297461	
6.224	0.0295723	
6.225	0.0289591	
6.226	0.0288192	
6.227	0.0294065	
6.228	0.0300849	
6.229	0.0303121	
6.230	0.0301615	
6.231	0.0296222	
6.232	0.0292865	
6.233	0.0292865	
6.234	0.030027	
6.235	0.0303765	
6.236	0.0303552	
6.237	0.030088	
6.238	0.0299532	
6.239	0.0299288	
6.240	0.029779	
6.241	0.0298222	
6.242	0.0302054	
6.243	0.0305394	
6.244	0.030488	
6.245	0.0300434	
6.246	0.0297014	
6.247	0.0297207	
6.248	0.0299304	
6.249	0.0303969	
6.250	0.0307047	
6.251	0.0304634	
6.252	0.0298391	
6.253	0.0293712	
6.254	0.0293823	
6.255	0.0298581	
6.256	0.0302993	
6.257	0.0301056	
6.258	0.0295736	
6.259	0.0291761	
6.260	0.0292164	
6.261	0.0293905	
6.262	0.0296997	
6.263	0.0298354	
6.264	0.0295873	
6.265	0.029259	
6.266	0.0291462	
6.267	0.0290759	
6.268	0.0295593	
6.269	0.0295593	
6.270	0.0296588	
6.271	0.0295714	
6.272	0.0294531	
6.273	0.0293746	
6.274	0.0294039	
6.275	0.0293375	
6.276	0.0293862	
6.277	0.0295404	
6.278	0.0295982	
6.279	0.0296216	
6.280	0.0295442	
6.281	0.0292092	
6.282	0.0293431	
6.283	0.0298456	
6.284	0.0298456	
6.285	0.0298831	
6.286	0.0298831	
6.287	0.0290286	
6.288	0.0294133	
6.289	0.0300681	
6.290	0.0303489	
6.291	0.0303489	
6.292	0.0293034	
6.293	0.029307	
6.294	0.0297531	
6.295	0.0301602	
6.296	0.0301602	
6.297	0.0299766	
6.298	0.0297105	
6.299	0.029568	
6.300	0.0298745	
6.301	0.0302596	
6.302	0.0304724	
6.303	0.0302877	
6.304	0.0299847	
6.305	0.0298598	
6.306	0.0298382	
6.307	0.0299124	
6.308	0.0301008	
6.309	0.03009	
6.310	0.0298419	
6.311	0.0295784	
6.312	0.0293966	
6.313	0.0295111	
6.314	0.0297613	
6.315	0.0297355	
6.316	0.0295036	
6.317	0.0291731	
6.318	0.029174	
6.319	0.0295983	
6.320	0.0300309	
6.321	0.0300471	
6.322	0.0297606	
6.323	0.0294963	
6.324	0.0294795	
6.325	0.0298724	
6.326	0.0300258	
6.327	0.0299365	
6.328	0.0300301	
6.329	0.030295	
6.330	0.0304569	
6.331	0.0302774	
6.332	0.0300467	
6.333	0.0300088	
6.334	0.0300954	
6.335	0.0305008	
6.336	0.0305877	
6.337	0.0302787	
6.338	0.0301997	
6.339	0.0302638	
6.340	0.03049	
6.341	0.0303543	
6.342	0.0300462	
6.343	0.0301581	
6.344	0.0306523	
6.345	0.0309157	
6.346	0.0307014	
6.347	0.0302363	
6.348	0.0300191	
6.349	0.0301642	
6.350	0.0305749	
6.351	0.0308243	
6.352	0.0306992	
6.353	0.0302834	
6.354	0.0300809	
6.355	0.0300795	
6.356	0.0303047	
6.357	0.0305201	
6.358	0.0303523	
6.359	0.0301639	
6.360	0.0299482	
6.361	0.0298223	
6.362	0.0298491	
6.363	0.029937	
6.364	0.0299293	
6.365	0.0297789	
6.366	0.0296335	
6.367	0.0295366	
6.368	0.0296346	
6.369	0.0300791	
6.370	0.0303763	
6.371	0.0301733	
6.372	0.0295431	
6.373	0.0294906	
6.374	0.0298669	
6.375	0.030392	
6.376	0.0304688	
6.377	0.0300044	
6.378	0.0297299	
6.379	0.0298782	
6.380	0.0301662	
6.381	0.0302571	
6.382	0.0298057	
6.383	0.0295948	
6.384	0.029951	
6.385	0.0304764	
6.386	0.0306755	
6.387	0.0302785	
6.388	0.0298145	
6.389	0.0298424	
6.390	0.0303269	
6.391	0.0307987	
6.392	0.0306249	
6.393	0.0302718	
6.394	0.0300386	
6.395	0.0301258	
6.396	0.0305594	
6.397	0.0308383	
6.398	0.0305878	
6.399	0.0300517	
6.400	0.0296948	
6.401	0.029702	
6.402	0.0301437	
6.403	0.0304384	
6.404	0.0304995	
6.405	0.0302452	
6.406	0.0299	
6.407	0.0295218	
6.408	0.0295044	
6.409	0.0297459	
6.410	0.0302138	
6.411	0.0302554	
6.412	0.0302808	
6.413	0.0300365	
6.414	0.0295697	
6.415	0.0294198	
6.416	0.0299149	
6.417	0.0299149	
6.418	0.0305314	
6.419	0.030379	
6.420	0.0299622	
6.421	0.0295995	
6.422	0.029476	
6.423	0.0300268	
6.424	0.0300268	
6.425	0.030428	
6.426	0.030428	
6.427	0.0299057	
6.428	0.0297747	
6.429	0.0300029	
6.430	0.0302716	
6.431	0.0302716	
6.432	0.030304	
6.433	0.0300295	
6.434	0.0300295	
6.435	0.0303976	
6.436	0.0303128	
6.437	0.0301311	
6.438	0.0303103	
6.439	0.0303103	
6.440	0.0306186	
6.441	0.0305501	
6.442	0.030212	
6.443	0.0300207	
6.444	0.0300207	
6.445	0.0303793	
6.446	0.0305437	
6.447	0.0305437	
6.448	0.0304261	
6.449	0.030077	
6.450	0.030077	
6.451	0.0300796	
6.452	0.0307172	
6.453	0.0307172	
6.454	0.0304591	
6.455	0.0301388	
6.456	0.0297505	
6.457	0.0297354	
6.458	0.0300338	
6.459	0.0302992	
6.460	0.0302992	
6.461	0.029462	
6.462	0.0295676	
6.463	0.0297695	
6.464	0.0298155	
6.465	0.0294815	
6.466	0.0292941	
6.467	0.0295022	
6.468	0.0299732	
6.469	0.030116	
6.470	0.0297038	
6.471	0.0293392	
6.472	0.0295992	
6.473	0.0301429	
6.474	0.0305223	
6.475	0.0301365	
6.476	0.0297559	
6.477	0.029806	
6.478	0.0304528	
6.479	0.0309721	
6.480	0.031126	
6.481	0.0308194	
6.482	0.0304321	
6.483	0.030205	
6.484	0.0303673	
6.485	0.0303673	
6.486	0.0309895	
6.487	0.0308931	
6.488	0.0306981	
6.489	0.0305351	
6.490	0.030136	
6.491	0.0298671	
6.492	0.0301777	
6.493	0.030672	
6.494	0.030751	
6.495	0.0304501	
6.496	0.0300354	
6.497	0.0296621	
6.498	0.0295485	
6.499	0.0299042	
6.500	0.0303247	
6.501	0.0304972	
6.502	0.0301286	
6.503	0.0295211	
6.504	0.0291852	
6.505	0.0294126	
6.506	0.0298883	
6.507	0.0300841	
6.508	0.0297829	
6.509	0.0293879	
6.510	0.0293013	
6.511	0.0293774	
6.512	0.0296492	
6.513	0.0299879	
6.514	0.0299521	
6.515	0.029811	
6.516	0.0296276	
6.517	0.0295241	
6.518	0.0295422	
6.519	0.0298799	
6.520	0.0302752	
6.521	0.0304318	
6.522	0.0303949	
6.523	0.0303987	
6.524	0.0301169	
6.525	0.0298906	
6.526	0.0298833	
6.527	0.030014	
6.528	0.0303736	
6.529	0.0303139	
6.530	0.0300267	
6.531	0.0296488	
6.532	0.0296075	
6.533	0.0300064	
6.534	0.0303287	
6.535	0.0300995	
6.536	0.0297011	
6.537	0.0294371	
6.538	0.0297621	
6.539	0.0301005	
6.540	0.0297608	
6.541	0.0292505	
6.542	0.028971	
6.543	0.0294226	
6.544	0.0298817	
6.545	0.0299483	
6.546	0.0297201	
6.547	0.0294457	
6.548	0.0292893	
6.549	0.0291904	
6.550	0.0295473	
6.551	0.0301542	
6.552	0.0302097	
6.553	0.0299591	
6.554	0.0297276	
6.555	0.0295792	
6.556	0.0295177	
6.557	0.0298993	
6.558	0.0301978	
6.559	0.0300861	
6.560	0.0300047	
6.561	0.0297223	
6.562	0.0295271	
6.563	0.0298483	
6.564	0.0301102	
6.565	0.030166	
6.566	0.0298355	
6.567	0.029486	
6.568	0.029792	
6.569	0.0303697	
6.570	0.0305006	
6.571	0.0301161	
6.572	0.0298672	
6.573	0.0299486	
6.574	0.0301582	
6.575	0.0302212	
6.576	0.0301622	
6.577	0.0304072	
6.578	0.0305717	
6.579	0.0304783	
6.580	0.0302289	
6.581	0.0299752	
6.582	0.0300863	
6.583	0.0302913	
6.584	0.0305184	
6.585	0.0303107	
6.586	0.0298131	
6.587	0.0295979	
6.588	0.0298275	
6.589	0.0302594	
6.590	0.0302521	
6.591	0.0299934	
6.592	0.0297091	
6.593	0.0298464	
6.594	0.0301936	
6.595	0.0301661	
6.596	0.0299057	
6.597	0.0298559	
6.598	0.0300106	
6.599	0.0302395	
6.600	0.0304099	
6.601	0.0303246	
6.602	0.0301757	
6.603	0.0300242	
6.604	0.0301938	
6.605	0.030264	
6.606	0.0303132	
6.607	0.0301839	
6.608	0.0302219	
6.609	0.0301528	
6.610	0.029956	
6.611	0.0299009	
6.612	0.0299226	
6.613	0.0300104	
6.614	0.0300322	
6.615	0.0297851	
6.616	0.0295173	
6.617	0.0295835	
6.618	0.0300426	
6.619	0.0303359	
6.620	0.0303079	
6.621	0.0298068	
6.622	0.0294408	
6.623	0.0296141	
6.624	0.0301245	
6.625	0.0304398	
6.626	0.0300897	
6.627	0.0295086	
6.628	0.0295255	
6.629	0.0298503	
6.630	0.0299523	
6.631	0.0297111	
6.632	0.0293128	
6.633	0.0294522	
6.634	0.0299348	
6.635	0.0301337	
6.636	0.0297381	
6.637	0.0294497	
6.638	0.0294842	
6.639	0.0298494	
6.640	0.0300804	
6.641	0.0300014	
6.642	0.0297586	
6.643	0.029687	
6.644	0.029975	
6.645	0.0302755	
6.646	0.0302667	
6.647	0.0300738	
6.648	0.0297975	
6.649	0.0298067	
6.650	0.0299935	
6.651	0.0302769	
6.652	0.0303346	
6.653	0.0303346	
6.654	0.0300541	
6.655	0.0301697	
6.656	0.0301578	
6.657	0.0301578	
6.658	0.0301602	
6.659	0.0303411	
6.660	0.0303411	
6.661	0.0303705	
6.662	0.0304921	
6.663	0.0304641	
6.664	0.0302572	
6.665	0.0299852	
6.666	0.0298789	
6.667	0.0302285	
6.668	0.0302285	
6.669	0.0302804	
6.670	0.0300852	
6.671	0.0299149	
6.672	0.0296243	
6.673	0.0297679	
6.674	0.0300077	
6.675	0.0299502	
6.676	0.0297132	
6.677	0.0296638	
6.678	0.0298295	
6.679	0.0298295	
6.680	0.0296745	
6.681	0.0294297	
6.682	0.0294297	
6.683	0.0296765	
6.684	0.0296765	
6.685	0.0300266	
6.686	0.0300266	
6.687	0.0294732	
6.688	0.0294732	
6.689	0.029979	
6.690	0.029979	
6.691	0.0302365	
6.692	0.0299207	
6.693	0.0298385	
6.694	0.0298385	
6.695	0.0302757	
6.696	0.0302757	
6.697	0.0304472	
6.698	0.0304472	
6.699	0.0303003	
6.700	0.0301503	
6.701	0.030256	
6.702	0.0307115	
6.703	0.0309253	
6.704	0.0307542	
6.705	0.0304474	
6.706	0.0299129	
6.707	0.0302195	
6.708	0.0305628	
6.709	0.03039	
6.710	0.0298675	
6.711	0.0295871	
6.712	0.0298299	
6.713	0.0300111	
6.714	0.0297464	
6.715	0.0294852	
6.716	0.0289925	
6.717	0.0293295	
6.718	0.0298489	
6.719	0.0299059	
6.720	0.0294247	
6.721	0.0287847	
6.722	0.02879	
6.723	0.0294084	
6.724	0.0298148	
6.725	0.0295665	
6.726	0.0291214	
6.727	0.029311	
6.728	0.0298228	
6.729	0.0301102	
6.730	0.0300802	
6.731	0.0298135	
6.732	0.0296246	
6.733	0.0298184	
6.734	0.0301937	
6.735	0.0303559	
6.736	0.0301756	
6.737	0.0301193	
6.738	0.0300883	
6.739	0.0302769	
6.740	0.0302524	
6.741	0.0299239	
6.742	0.02985	
