Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
17.182	0.0299556	
17.183	0.0299597	
17.184	0.0299301	
17.185	0.029709	
17.186	0.0295275	
17.187	0.0295362	
17.188	0.0297529	
17.189	0.0298427	
17.190	0.0296657	
17.191	0.029485	
17.192	0.0294715	
17.193	0.0297935	
17.194	0.0297935	
17.195	0.0299067	
17.196	0.0298191	
17.197	0.0296663	
17.198	0.0297153	
17.199	0.0298404	
17.200	0.0299862	
17.201	0.0300579	
17.202	0.0300289	
17.203	0.0299299	
17.204	0.0298827	
17.205	0.0297937	
17.206	0.0298079	
17.207	0.0299159	
17.208	0.030149	
17.209	0.0301875	
17.210	0.0301257	
17.211	0.0297995	
17.212	0.0297435	
17.213	0.0299815	
17.214	0.0300798	
17.215	0.0301134	
17.216	0.0300004	
17.217	0.0298273	
17.218	0.0299473	
17.219	0.0299737	
17.220	0.0300436	
17.221	0.0298673	
17.222	0.0298803	
17.223	0.0298769	
17.224	0.0298498	
17.225	0.029892	
17.226	0.0299643	
17.227	0.0298956	
17.228	0.0298227	
17.229	0.0298227	
17.230	0.0298209	
17.231	0.0299691	
17.232	0.0300127	
17.233	0.0299659	
17.234	0.0298133	
17.235	0.0298133	
17.236	0.0300539	
17.237	0.0301697	
17.238	0.030101	
17.239	0.0299739	
17.240	0.0298927	
17.241	0.0300888	
17.242	0.0300888	
17.243	0.030287	
17.244	0.0301235	
17.245	0.0299983	
17.246	0.0299642	
17.247	0.0301876	
17.248	0.0303422	
17.249	0.03027	
17.250	0.0301142	
17.251	0.0300797	
17.252	0.0302888	
17.253	0.0304488	
17.254	0.0303295	
17.255	0.030221	
17.256	0.0301491	
17.257	0.0302779	
17.258	0.0302779	
17.259	0.0301099	
17.260	0.0301099	
17.261	0.0302005	
17.262	0.0302364	
17.263	0.0300408	
17.264	0.0297767	
17.265	0.0296542	
17.266	0.0297902	
17.267	0.0301086	
17.268	0.029984	
17.269	0.0296108	
17.270	0.0294175	
17.271	0.0294958	
17.272	0.0299548	
17.273	0.0299548	
17.274	0.0297218	
17.275	0.0297218	
17.276	0.0294954	
17.277	0.0298259	
17.278	0.0300439	
17.279	0.0300151	
17.280	0.0300151	
17.281	0.0296766	
17.282	0.0296766	
17.283	0.0300884	
17.284	0.0300884	
17.285	0.0298472	
17.286	0.0298472	
17.287	0.0298088	
17.288	0.0297588	
17.289	0.0297123	
17.290	0.0297123	
17.291	0.0298615	
17.292	0.0298615	
17.293	0.029856	
17.294	0.029856	
17.295	0.0296754	
17.296	0.0296754	
17.297	0.0300849	
17.298	0.0300849	
17.299	0.0301069	
17.300	0.029965	
17.301	0.029899	
17.302	0.0299076	
17.303	0.0300502	
17.304	0.0301105	
17.305	0.030027	
17.306	0.0299868	
17.307	0.0299464	
17.308	0.0299434	
17.309	0.0299547	
17.310	0.0299967	
17.311	0.0300304	
17.312	0.0300558	
17.313	0.0300465	
17.314	0.0300098	
17.315	0.0300098	
17.316	0.0300833	
17.317	0.0300963	
17.318	0.0301406	
17.319	0.0302155	
17.320	0.0301804	
17.321	0.0300899	
17.322	0.0298753	
17.323	0.0299205	
17.324	0.0300809	
17.325	0.0302865	
17.326	0.0301357	
17.327	0.0299376	
17.328	0.0298156	
17.329	0.0300224	
17.330	0.0302747	
17.331	0.0300983	
17.332	0.029836	
17.333	0.0297513	
17.334	0.0298475	
17.335	0.0300742	
17.336	0.0302117	
17.337	0.0300211	
17.338	0.0298028	
17.339	0.0297609	
17.340	0.0299455	
17.341	0.0301224	
17.342	0.0301603	
17.343	0.029999	
17.344	0.029656	
17.345	0.0295694	
17.346	0.0298159	
17.347	0.030156	
17.348	0.0302942	
17.349	0.0301814	
17.350	0.0298204	
17.351	0.0296857	
17.352	0.0298633	
17.353	0.030149	
17.354	0.0302105	
17.355	0.0300843	
17.356	0.0300296	
17.357	0.030062	
17.358	0.0300472	
17.359	0.0300596	
17.360	0.0301048	
17.361	0.0301344	
17.362	0.0300967	
17.363	0.0300781	
17.364	0.0301158	
17.365	0.0300785	
17.366	0.0300956	
17.367	0.03017	
17.368	0.0301328	
17.369	0.0300581	
17.370	0.0300411	
17.371	0.030011	
17.372	0.0299521	
17.373	0.0299978	
17.374	0.0300026	
17.375	0.0299521	
17.376	0.0298995	
17.377	0.0296594	
17.378	0.0296249	
17.379	0.0298505	
17.380	0.0300247	
17.381	0.0300153	
17.382	0.0297978	
17.383	0.0297077	
17.384	0.0297487	
17.385	0.0298176	
17.386	0.0299711	
17.387	0.0300873	
17.388	0.0299251	
17.389	0.0297433	
17.390	0.0296992	
17.391	0.0297925	
17.392	0.0299878	
17.393	0.0301395	
17.394	0.0300925	
17.395	0.0298577	
17.396	0.0297288	
17.397	0.0297617	
17.398	0.0299598	
17.399	0.0300665	
17.400	0.0301845	
17.401	0.0301004	
17.402	0.0300493	
17.403	0.0300853	
17.404	0.0302008	
17.405	0.0302655	
17.406	0.0301714	
17.407	0.0300918	
17.408	0.0300177	
17.409	0.0300857	
17.410	0.0303543	
17.411	0.0303051	
17.412	0.0301971	
17.413	0.0301971	
17.414	0.0300505	
17.415	0.0299383	
17.416	0.0298135	
17.417	0.0300561	
17.418	0.0302023	
17.419	0.0300179	
17.420	0.0297567	
17.421	0.0295583	
17.422	0.0297055	
17.423	0.0301047	
17.424	0.0302666	
17.425	0.0299862	
17.426	0.0295136	
17.427	0.0295952	
17.428	0.0299035	
17.429	0.0301294	
17.430	0.0299799	
17.431	0.0297485	
17.432	0.0297084	
17.433	0.0299676	
17.434	0.0301711	
17.435	0.0300404	
17.436	0.0297336	
17.437	0.0297463	
17.438	0.0299812	
17.439	0.0301001	
17.440	0.0301736	
17.441	0.0300885	
17.442	0.0299102	
17.443	0.0300174	
17.444	0.0301546	
17.445	0.0302941	
17.446	0.0301909	
17.447	0.0300942	
17.448	0.0302215	
17.449	0.0302401	
17.450	0.0301314	
17.451	0.0301621	
17.452	0.0302106	
17.453	0.0303063	
17.454	0.0302039	
17.455	0.0298856	
17.456	0.029679	
17.457	0.029679	
17.458	0.0301487	
17.459	0.0301487	
17.460	0.0297616	
17.461	0.0295943	
17.462	0.0294487	
17.463	0.0296131	
17.464	0.0296749	
17.465	0.0296749	
17.466	0.0295384	
17.467	0.0295318	
17.468	0.0295027	
17.469	0.0294923	
17.470	0.0294923	
17.471	0.0293706	
17.472	0.0293706	
17.473	0.0296769	
17.474	0.0297339	
17.475	0.0297182	
17.476	0.0295714	
17.477	0.0295941	
17.478	0.0297211	
17.479	0.0299905	
17.480	0.0301894	
17.481	0.0301321	
17.482	0.0301321	
17.483	0.0300921	
17.484	0.0301618	
17.485	0.0304636	
17.486	0.0304636	
17.487	0.0304478	
17.488	0.0304539	
17.489	0.0303942	
17.490	0.0305347	
17.491	0.0306317	
17.492	0.0307019	
17.493	0.0304144	
17.494	0.0303159	
17.495	0.0304962	
17.496	0.0305371	
17.497	0.0305541	
17.498	0.0304038	
17.499	0.0303314	
17.500	0.0303314	
17.501	0.030201	
17.502	0.0302958	
17.503	0.0303072	
17.504	0.0301577	
17.505	0.0300825	
17.506	0.0301592	
17.507	0.0301396	
17.508	0.0300318	
17.509	0.0297296	
17.510	0.0296961	
17.511	0.0298715	
17.512	0.0299273	
17.513	0.0297618	
17.514	0.0293627	
17.515	0.0292083	
17.516	0.0295626	
17.517	0.0297287	
17.518	0.0297212	
17.519	0.0293193	
17.520	0.029203	
17.521	0.0292764	
17.522	0.0297445	
17.523	0.0299804	
17.524	0.0297376	
17.525	0.0294949	
17.526	0.0295822	
17.527	0.0299271	
17.528	0.030237	
17.529	0.030335	
17.530	0.0301613	
17.531	0.0299707	
17.532	0.0301426	
17.533	0.0304836	
17.534	0.030399	
17.535	0.0303938	
17.536	0.0303174	
17.537	0.0302292	
17.538	0.0302555	
17.539	0.0302521	
17.540	0.030239	
17.541	0.0300183	
17.542	0.0300769	
17.543	0.0302177	
17.544	0.030081	
17.545	0.0299701	
17.546	0.0299155	
17.547	0.0300034	
17.548	0.0300677	
17.549	0.0301215	
17.550	0.0299801	
17.551	0.0298335	
17.552	0.0297164	
17.553	0.0298321	
17.554	0.0298232	
17.555	0.0296814	
17.556	0.0295991	
17.557	0.0295707	
17.558	0.0295425	
17.559	0.0296127	
17.560	0.0296164	
17.561	0.0296309	
17.562	0.029615	
17.563	0.0297061	
17.564	0.0296744	
17.565	0.0298115	
17.566	0.0298288	
17.567	0.0299179	
17.568	0.0300602	
17.569	0.0300922	
17.570	0.0303077	
17.571	0.0304035	
17.572	0.0301326	
17.573	0.0302064	
17.574	0.0303822	
17.575	0.0305255	
17.576	0.0305864	
17.577	0.0305172	
17.578	0.0304966	
17.579	0.0303692	
17.580	0.0303321	
17.581	0.0305473	
17.582	0.0305554	
17.583	0.0304245	
17.584	0.0303709	
17.585	0.0302255	
17.586	0.030359	
17.587	0.030367	
17.588	0.0301884	
17.589	0.0300935	
17.590	0.030193	
17.591	0.0301461	
17.592	0.0301634	
17.593	0.0299071	
17.594	0.0297297	
17.595	0.0297185	
17.596	0.0297064	
17.597	0.0298386	
17.598	0.0299053	
17.599	0.0296508	
17.600	0.0294466	
17.601	0.0294601	
17.602	0.0295809	
17.603	0.0298066	
17.604	0.0298044	
17.605	0.0296482	
17.606	0.0294724	
17.607	0.0296248	
17.608	0.0299563	
17.609	0.0299563	
17.610	0.0299212	
17.611	0.0298836	
17.612	0.0298013	
17.613	0.0298118	
17.614	0.0301094	
17.615	0.0303412	
17.616	0.0302515	
17.617	0.0300895	
17.618	0.0301906	
17.619	0.0301906	
17.620	0.0304125	
17.621	0.0305254	
17.622	0.0304121	
17.623	0.0301354	
17.624	0.03027	
17.625	0.03027	
17.626	0.0304172	
17.627	0.0304172	
17.628	0.0300732	
17.629	0.0300732	
17.630	0.0302769	
17.631	0.0304619	
17.632	0.0302824	
17.633	0.0300903	
17.634	0.0298992	
17.635	0.0299946	
17.636	0.0301845	
17.637	0.0302005	
17.638	0.0300238	
17.639	0.0296904	
17.640	0.0296904	
17.641	0.0296303	
17.642	0.0298416	
17.643	0.0298416	
17.644	0.0298554	
17.645	0.0298554	
17.646	0.0294856	
17.647	0.0294856	
17.648	0.0296838	
17.649	0.0298016	
17.650	0.0298773	
17.651	0.0297734	
17.652	0.0297336	
17.653	0.0298686	
17.654	0.0301344	
17.655	0.0302871	
17.656	0.0303131	
17.657	0.0300192	
17.658	0.0300192	
17.659	0.0300327	
17.660	0.0304425	
17.661	0.0306686	
17.662	0.0305818	
17.663	0.0303055	
17.664	0.0300762	
17.665	0.0300561	
17.666	0.0302771	
17.667	0.0305537	
17.668	0.0306832	
17.669	0.0304549	
17.670	0.0300789	
17.671	0.0299751	
17.672	0.030299	
17.673	0.0306891	
17.674	0.0306082	
17.675	0.0302473	
17.676	0.0299492	
17.677	0.0299838	
17.678	0.0303251	
17.679	0.0303125	
17.680	0.0301023	
17.681	0.0298845	
17.682	0.0298397	
17.683	0.0298752	
17.684	0.0297783	
17.685	0.0297144	
17.686	0.0296923	
17.687	0.0296004	
17.688	0.0296991	
17.689	0.0296928	
17.690	0.029614	
17.691	0.0295442	
17.692	0.029677	
17.693	0.0298551	
17.694	0.0299419	
17.695	0.0297342	
17.696	0.0296358	
17.697	0.0296685	
17.698	0.0299733	
17.699	0.0301687	
17.700	0.030046	
17.701	0.0297362	
17.702	0.0297708	
17.703	0.0300587	
17.704	0.0302812	
17.705	0.0299975	
17.706	0.02976	
17.707	0.0297473	
17.708	0.0300636	
17.709	0.030259	
17.710	0.0301712	
17.711	0.0299982	
17.712	0.0298873	
17.713	0.0299477	
17.714	0.0299477	
17.715	0.0299301	
17.716	0.030062	
17.717	0.0300692	
17.718	0.0301285	
17.719	0.030063	
17.720	0.0299254	
17.721	0.029768	
17.722	0.0298236	
17.723	0.0299593	
17.724	0.0300439	
17.725	0.0299504	
17.726	0.0298796	
17.727	0.0297765	
17.728	0.0297614	
17.729	0.0300247	
17.730	0.0300377	
17.731	0.0300143	
17.732	0.0298725	
17.733	0.029857	
17.734	0.029797	
17.735	0.0299664	
17.736	0.0301894	
17.737	0.0302714	
17.738	0.0300021	
17.739	0.0298505	
17.740	0.0300083	
17.741	0.0302322	
17.742	0.0303715	
17.743	0.030245	
17.744	0.0299998	
17.745	0.0299263	
17.746	0.0301922	
17.747	0.0303119	
17.748	0.0303073	
17.749	0.0301647	
17.750	0.0302315	
17.751	0.0303296	
17.752	0.0304294	
17.753	0.0304118	
17.754	0.030225	
17.755	0.0301578	
17.756	0.0304201	
17.757	0.0304375	
17.758	0.0304375	
17.759	0.0301363	
17.760	0.0301372	
17.761	0.0303115	
17.762	0.0302675	
17.763	0.0299639	
17.764	0.0298485	
17.765	0.0298792	
17.766	0.0300789	
17.767	0.0300789	
17.768	0.0298922	
17.769	0.0295423	
17.770	0.0295252	
17.771	0.0299333	
17.772	0.0300335	
17.773	0.0300335	
17.774	0.0294851	
17.775	0.0294851	
17.776	0.0298727	
17.777	0.0300242	
17.778	0.0300242	
17.779	0.0298685	
17.780	0.0298685	
17.781	0.0298403	
17.782	0.0301672	
17.783	0.0300152	
17.784	0.0300152	
17.785	0.0298991	
17.786	0.0298991	
17.787	0.0300262	
17.788	0.0298762	
17.789	0.0298762	
17.790	0.0298419	
17.791	0.0298419	
17.792	0.0300626	
17.793	0.029902	
17.794	0.029702	
17.795	0.0298309	
17.796	0.0298309	
17.797	0.0302832	
17.798	0.0301592	
17.799	0.0299177	
17.800	0.0298329	
17.801	0.0299568	
17.802	0.0302346	
17.803	0.0302627	
17.804	0.0300996	
17.805	0.0298878	
17.806	0.0297662	
17.807	0.0298979	
17.808	0.0302158	
17.809	0.0302312	
17.810	0.0300565	
17.811	0.0298197	
17.812	0.0298268	
17.813	0.0298268	
17.814	0.0301025	
17.815	0.0303049	
17.816	0.0303359	
17.817	0.0301311	
17.818	0.0300446	
17.819	0.0300231	
17.820	0.0300231	
17.821	0.0302336	
17.822	0.0303333	
17.823	0.0301878	
17.824	0.0299819	
17.825	0.0299655	
17.826	0.0299655	
17.827	0.0302538	
17.828	0.0302806	
17.829	0.030131	
17.830	0.0300152	
17.831	0.0299076	
17.832	0.0299067	
17.833	0.0301387	
17.834	0.0302744	
17.835	0.0301188	
17.836	0.0298679	
17.837	0.0297756	
17.838	0.0299367	
17.839	0.029999	
17.840	0.0300941	
17.841	0.0301355	
17.842	0.0300131	
17.843	0.0299722	
17.844	0.0296665	
17.845	0.0296798	
17.846	0.0299507	
17.847	0.0302636	
17.848	0.0302505	
17.849	0.0300405	
17.850	0.0297511	
17.851	0.0297517	
17.852	0.0299481	
17.853	0.030233	
17.854	0.0301769	
17.855	0.0299348	
17.856	0.02974	
17.857	0.0299734	
17.858	0.0302822	
17.859	0.0303276	
17.860	0.0301866	
17.861	0.0298633	
17.862	0.0297671	
17.863	0.0299131	
17.864	0.0302471	
17.865	0.0303672	
17.866	0.030201	
17.867	0.0300299	
17.868	0.0298975	
17.869	0.029929	
17.870	0.0301696	
17.871	0.0303338	
17.872	0.0302297	
17.873	0.0299847	
17.874	0.0297142	
17.875	0.0298602	
17.876	0.0300125	
17.877	0.0299892	
17.878	0.0298547	
17.879	0.0299027	
17.880	0.0299382	
17.881	0.0298987	
17.882	0.029839	
17.883	0.0299397	
17.884	0.029853	
17.885	0.0299353	
17.886	0.0299497	
17.887	0.0300103	
17.888	0.0299864	
17.889	0.0299094	
17.890	0.0298009	
17.891	0.0298025	
17.892	0.0299953	
17.893	0.030107	
17.894	0.0300375	
17.895	0.0298804	
17.896	0.0297864	
17.897	0.0298023	
17.898	0.0299947	
17.899	0.0300911	
17.900	0.0301764	
17.901	0.0300574	
17.902	0.0299772	
17.903	0.0300598	
17.904	0.0301703	
17.905	0.0303391	
17.906	0.0302891	
17.907	0.0301986	
17.908	0.0300519	
17.909	0.0300063	
17.910	0.0302871	
17.911	0.0305148	
17.912	0.0304206	
17.913	0.0301934	
17.914	0.0300073	
17.915	0.0298833	
17.916	0.0298244	
17.917	0.0302218	
17.918	0.0304144	
17.919	0.0301974	
17.920	0.0298254	
17.921	0.0294904	
17.922	0.0296518	
17.923	0.0301036	
17.924	0.0304315	
17.925	0.03021	
17.926	0.0297721	
17.927	0.0295312	
17.928	0.0296776	
17.929	0.0300202	
17.930	0.0301267	
17.931	0.0301238	
17.932	0.0298862	
17.933	0.0297036	
17.934	0.0298476	
17.935	0.029958	
17.936	0.0297877	
17.937	0.0300509	
17.938	0.030162	
17.939	0.0299164	
17.940	0.0297527	
17.941	0.0298384	
17.942	0.030029	
17.943	0.0303114	
17.944	0.0304501	
17.945	0.0298696	
17.946	0.0298696	
17.947	0.0300068	
17.948	0.0303447	
17.949	0.0304138	
17.950	0.0303296	
17.951	0.030216	
17.952	0.0300293	
17.953	0.0301339	
17.954	0.0301339	
17.955	0.0302232	
17.956	0.0297941	
17.957	0.0297941	
17.958	0.0297882	
17.959	0.0297882	
17.960	0.0300013	
17.961	0.0300013	
17.962	0.0294822	
17.963	0.0294693	
17.964	0.029649	
17.965	0.029649	
17.966	0.0293884	
17.967	0.0293884	
17.968	0.02964	
17.969	0.02964	
17.970	0.029378	
17.971	0.0293593	
17.972	0.0293593	
17.973	0.0296108	
17.974	0.0296779	
17.975	0.0296242	
17.976	0.029645	
17.977	0.0295931	
17.978	0.0295931	
17.979	0.029718	
17.980	0.030038	
17.981	0.0300689	
17.982	0.0300087	
17.983	0.0301271	
17.984	0.0302015	
17.985	0.0302428	
17.986	0.0303426	
17.987	0.030518	
17.988	0.0304488	
17.989	0.0303578	
17.990	0.030532	
17.991	0.0305457	
17.992	0.0306447	
17.993	0.0305151	
17.994	0.0302682	
17.995	0.0304592	
17.996	0.0306533	
17.997	0.0306458	
17.998	0.0305815	
17.999	0.030323	
18.000	0.0302277	
18.001	0.0303125	
18.002	0.0303905	
18.003	0.0302814	
18.004	0.030155	
18.005	0.0301334	
18.006	0.0301283	
18.007	0.030179	
18.008	0.0299359	
18.009	0.0296521	
18.010	0.0298063	
18.011	0.0299083	
18.012	0.0299813	
18.013	0.0295877	
18.014	0.0295877	
18.015	0.0291945	
18.016	0.0294628	
18.017	0.029722	
18.018	0.0297009	
18.019	0.0295766	
18.020	0.0293445	
18.021	0.0293374	
18.022	0.0294734	
18.023	0.0296873	
18.024	0.0297999	
18.025	0.0298229	
18.026	0.0299376	
18.027	0.0299376	
18.028	0.0299418	
18.029	0.0301576	
18.030	0.0302076	
18.031	0.0303745	
18.032	0.030489	
18.033	0.0302003	
18.034	0.0300983	
18.035	0.0301319	
18.036	0.0303831	
18.037	0.0303618	
18.038	0.03036	
18.039	0.0302082	
18.040	0.0299674	
18.041	0.030049	
18.042	0.0302697	
18.043	0.0301254	
18.044	0.0299486	
18.045	0.0299168	
18.046	0.0298655	
18.047	0.0299684	
18.048	0.0301689	
18.049	0.0302185	
18.050	0.029992	
18.051	0.0296524	
18.052	0.0296189	
18.053	0.0295562	
18.054	0.0297075	
18.055	0.0298343	
18.056	0.0297458	
18.057	0.0295365	
18.058	0.0294306	
18.059	0.0294094	
18.060	0.0294159	
18.061	0.0296712	
18.062	0.029942	
18.063	0.029867	
18.064	0.0296378	
18.065	0.0295747	
18.066	0.0297214	
18.067	0.0300427	
18.068	0.0303222	
18.069	0.0303503	
18.070	0.0303237	
18.071	0.0299786	
18.072	0.0299894	
18.073	0.0302432	
18.074	0.0305247	
18.075	0.0306524	
18.076	0.0305625	
18.077	0.0303859	
18.078	0.0303313	
18.079	0.0304492	
18.080	0.0306287	
18.081	0.0305564	
18.082	0.03053	
18.083	0.0303852	
18.084	0.030299	
18.085	0.030385	
18.086	0.0303602	
18.087	0.0302065	
18.088	0.030332	
18.089	0.0302562	
18.090	0.0300385	
18.091	0.0300135	
18.092	0.030076	
18.093	0.0300009	
18.094	0.0298078	
18.095	0.029623	
18.096	0.0297312	
18.097	0.029941	
18.098	0.0300173	
18.099	0.0297773	
18.100	0.029577	
18.101	0.0295004	
18.102	0.0295554	
18.103	0.0297261	
18.104	0.0298571	
18.105	0.0298262	
18.106	0.0296843	
18.107	0.0297655	
18.108	0.0297655	
18.109	0.0298423	
18.110	0.0300644	
18.111	0.0300175	
18.112	0.0298766	
18.113	0.0299586	
18.114	0.0300607	
18.115	0.0300607	
18.116	0.0303978	
18.117	0.0304276	
18.118	0.0303117	
18.119	0.0301797	
18.120	0.0301797	
18.121	0.0303384	
18.122	0.0303384	
18.123	0.0304421	
18.124	0.0304421	
18.125	0.0303653	
18.126	0.0303653	
18.127	0.0301398	
18.128	0.0301398	
18.129	0.0303477	
18.130	0.0304436	
18.131	0.0304436	
18.132	0.0300694	
18.133	0.0299949	
18.134	0.0299743	
18.135	0.0300984	
18.136	0.0301803	
18.137	0.0300983	
18.138	0.0299204	
18.139	0.0297015	
18.140	0.0295327	
18.141	0.029641	
18.142	0.0298705	
18.143	0.029995	
18.144	0.0298614	
18.145	0.0294937	
18.146	0.0293253	
18.147	0.0293884	
18.148	0.0296636	
18.149	0.029947	
18.150	0.0299018	
18.151	0.0297505	
18.152	0.0295674	
18.153	0.0297179	
18.154	0.0299009	
18.155	0.0302886	
18.156	0.0303689	
18.157	0.030105	
18.158	0.0298276	
18.159	0.029792	
18.160	0.0301737	
18.161	0.0304302	
18.162	0.0306413	
18.163	0.0307108	
18.164	0.0303157	
18.165	0.0299237	
18.166	0.0299531	
18.167	0.0302988	
18.168	0.0306121	
18.169	0.0307025	
18.170	0.0304093	
18.171	0.0300546	
18.172	0.0301763	
18.173	0.0304074	
18.174	0.0303993	
18.175	0.0303993	
18.176	0.0301046	
18.177	0.0300641	
18.178	0.0300247	
18.179	0.0300815	
18.180	0.0300495	
18.181	0.0299799	
18.182	0.0299637	
18.183	0.0298979	
18.184	0.0298061	
18.185	0.0295036	
18.186	0.0295092	
18.187	0.0296423	
18.188	0.0298266	
18.189	0.0298065	
18.190	0.0295666	
18.191	0.0294205	
18.192	0.0294567	
18.193	0.0297644	
18.194	0.0299723	
18.195	0.0298977	
18.196	0.0296259	
18.197	0.0295996	
18.198	0.0297408	
18.199	0.0299606	
18.200	0.0300397	
18.201	0.0299957	
18.202	0.0299395	
18.203	0.0300124	
18.204	0.02994	
18.205	0.0297442	
18.206	0.0298562	
18.207	0.0300569	
18.208	0.0301846	
18.209	0.0301782	
18.210	0.0300173	
18.211	0.029902	
18.212	0.0298751	
18.213	0.0299563	
18.214	0.0299563	
18.215	0.0301317	
18.216	0.030059	
18.217	0.0298834	
18.218	0.0299291	
18.219	0.0299656	
18.220	0.0299983	
18.221	0.0299428	
18.222	0.0298271	
18.223	0.0298366	
18.224	0.0298366	
18.225	0.0299032	
18.226	0.0298128	
18.227	0.0297968	
18.228	0.0297968	
18.229	0.0297996	
18.230	0.0297562	
18.231	0.0297594	
18.232	0.0299141	
18.233	0.0300268	
18.234	0.0299403	
18.235	0.0298252	
18.236	0.0299169	
18.237	0.030035	
18.238	0.0299872	
18.239	0.0299618	
18.240	0.0301066	
18.241	0.0301066	
18.242	0.0301946	
18.243	0.0300579	
18.244	0.0299147	
18.245	0.0299529	
18.246	0.0302371	
18.247	0.030452	
18.248	0.0303591	
18.249	0.0301942	
18.250	0.0300829	
18.251	0.0301462	
18.252	0.0302785	
18.253	0.0304096	
18.254	0.0304421	
18.255	0.0303316	
18.256	0.030282	
18.257	0.0301483	
18.258	0.0301483	
18.259	0.0301577	
18.260	0.0302788	
18.261	0.0303848	
18.262	0.0301275	
18.263	0.0298298	
18.264	0.0296446	
18.265	0.0297466	
18.266	0.0300044	
18.267	0.0301524	
18.268	0.029923	
18.269	0.0294972	
18.270	0.029406	
18.271	0.0296009	
18.272	0.0299181	
18.273	0.0299255	
18.274	0.0296623	
18.275	0.0296623	
18.276	0.0295799	
18.277	0.029675	
18.278	0.0297118	
18.279	0.0298942	
18.280	0.0300113	
18.281	0.0300115	
18.282	0.029941	
18.283	0.029784	
18.284	0.029685	
18.285	0.0297855	
18.286	0.0300409	
18.287	0.0300409	
18.288	0.029736	
18.289	0.029736	
18.290	0.0295834	
18.291	0.0295834	
18.292	0.0301462	
18.293	0.0301462	
18.294	0.0298434	
18.295	0.0298434	
18.296	0.0297269	
18.297	0.0297269	
18.298	0.0301829	
18.299	0.0301829	
18.300	0.0301046	
18.301	0.0301046	
18.302	0.0296302	
18.303	0.0298388	
18.304	0.0298388	
18.305	0.0301567	
18.306	0.0301567	
18.307	0.0298719	
18.308	0.0296874	
18.309	0.0297781	
18.310	0.0299364	
18.311	0.030118	
18.312	0.0301553	
18.313	0.0300555	
18.314	0.0300555	
18.315	0.0298711	
18.316	0.0299314	
18.317	0.0299314	
18.318	0.0303052	
18.319	0.0303261	
18.320	0.0301487	
18.321	0.0301487	
18.322	0.0297778	
18.323	0.030064	
18.324	0.0302555	
18.325	0.0302555	
18.326	0.0301734	
18.327	0.0298813	
18.328	0.0298813	
18.329	0.030064	
18.330	0.0300651	
18.331	0.0300439	
18.332	0.0300219	
18.333	0.0299795	
18.334	0.0298224	
18.335	0.0298773	
18.336	0.0299877	
18.337	0.0300273	
18.338	0.030029	
18.339	0.0299934	
18.340	0.0299132	
18.341	0.0298706	
18.342	0.0299755	
18.343	0.0300675	
18.344	0.029919	
18.345	0.0297455	
18.346	0.0297934	
18.347	0.0299864	
18.348	0.0301285	
18.349	0.0301301	
18.350	0.0299363	
18.351	0.0298647	
18.352	0.0298892	
18.353	0.0299811	
18.354	0.0300315	
18.355	0.0301174	
18.356	0.0300831	
18.357	0.0300229	
18.358	0.0300312	
18.359	0.0301464	
18.360	0.0301464	
18.361	0.0300975	
18.362	0.0300398	
18.363	0.0299972	
18.364	0.0300231	
18.365	0.0301578	
18.366	0.0302762	
18.367	0.0301603	
18.368	0.0300451	
18.369	0.0301211	
18.370	0.0301312	
18.371	0.0301651	
18.372	0.030092	
18.373	0.0299249	
18.374	0.0298627	
18.375	0.0299342	
18.376	0.029993	
18.377	0.0299681	
18.378	0.0298295	
18.379	0.0298014	
18.380	0.0298031	
18.381	0.0298579	
18.382	0.0299703	
18.383	0.03001	
18.384	0.0298922	
18.385	0.0297621	
18.386	0.0298201	
18.387	0.0299089	
18.388	0.0299762	
18.389	0.0300205	
18.390	0.0299164	
18.391	0.0297164	
18.392	0.0298086	
18.393	0.0298682	
18.394	0.0299844	
18.395	0.0300922	
18.396	0.0300583	
18.397	0.0297685	
18.398	0.0297153	
18.399	0.0298863	
18.400	0.0300269	
18.401	0.0302391	
18.402	0.0304014	
18.403	0.030251	
18.404	0.030043	
18.405	0.0300882	
18.406	0.0302706	
18.407	0.0302511	
18.408	0.0302208	
18.409	0.0302606	
18.410	0.0302083	
18.411	0.0301944	
18.412	0.0303175	
18.413	0.0303943	
18.414	0.0302414	
18.415	0.0298415	
18.416	0.0296651	
18.417	0.0298517	
