Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.386	0.0302795	
6.387	0.0305271	
6.388	0.0306251	
6.389	0.0307208	
6.390	0.0310432	
6.391	0.0315144	
6.392	0.03137	
6.393	0.0309953	
6.394	0.0308945	
6.395	0.031256	
6.396	0.0314891	
6.397	0.0313964	
6.398	0.0305017	
6.399	0.0297383	
6.400	0.029867	
6.401	0.0303612	
6.402	0.030162	
6.403	0.0293053	
6.404	0.0287257	
6.405	0.0285362	
6.406	0.0290538	
6.407	0.0296144	
6.408	0.0294695	
6.409	0.0293668	
6.410	0.0294968	
6.411	0.0300477	
6.412	0.0305744	
6.413	0.0306275	
6.414	0.0306275	
6.415	0.0309071	
6.416	0.0310147	
6.417	0.0306224	
6.418	0.0299635	
6.419	0.0300747	
6.420	0.0300747	
6.421	0.0301503	
6.422	0.0301503	
6.423	0.028985	
6.424	0.0286937	
6.425	0.0289204	
6.426	0.0289204	
6.427	0.0285328	
6.428	0.0285328	
6.429	0.0280975	
6.430	0.0280975	
6.431	0.0282843	
6.432	0.0282843	
6.433	0.0283289	
6.434	0.0283289	
6.435	0.0282623	
6.436	0.0290011	
6.437	0.0290011	
6.438	0.0292466	
6.439	0.0292466	
6.440	0.0298555	
6.441	0.0303542	
6.442	0.0304895	
6.443	0.0306012	
6.444	0.0306012	
6.445	0.0307384	
6.446	0.0306938	
6.447	0.0309932	
6.448	0.0312975	
6.449	0.0311592	
6.450	0.0310842	
6.451	0.0309542	
6.452	0.0308182	
6.453	0.0305989	
6.454	0.030677	
6.455	0.0307442	
6.456	0.0305094	
6.457	0.0301534	
6.458	0.0296322	
6.459	0.0294006	
6.460	0.0302829	
6.461	0.0306527	
6.462	0.030524	
6.463	0.0297575	
6.464	0.0293955	
6.465	0.0301974	
6.466	0.0314251	
6.467	0.0322483	
6.468	0.0316139	
6.469	0.0305736	
6.470	0.0308979	
6.471	0.0317228	
6.472	0.0329049	
6.473	0.0329372	
6.474	0.032196	
6.475	0.0316029	
6.476	0.0316824	
6.477	0.0321929	
6.478	0.0322402	
6.479	0.0317706	
6.480	0.0317235	
6.481	0.0315676	
6.482	0.0307639	
6.483	0.0301501	
6.484	0.0302256	
6.485	0.0305525	
6.486	0.0303252	
6.487	0.0297945	
6.488	0.0293421	
6.489	0.0288753	
6.490	0.0290986	
6.491	0.0295814	
6.492	0.030095	
6.493	0.0302061	
6.494	0.0303128	
6.495	0.0304931	
6.496	0.0308968	
6.497	0.0315141	
6.498	0.0316975	
6.499	0.0315304	
6.500	0.0313032	
6.501	0.0313706	
6.502	0.0320925	
6.503	0.032548	
6.504	0.0318344	
6.505	0.0307446	
6.506	0.0306067	
6.507	0.0310874	
6.508	0.0318583	
6.509	0.0315787	
6.510	0.030544	
6.511	0.0296501	
6.512	0.0299796	
6.513	0.0308808	
6.514	0.0310654	
6.515	0.0301752	
6.516	0.0296104	
6.517	0.0301804	
6.518	0.0310941	
6.519	0.0312378	
6.520	0.0312378	
6.521	0.0303862	
6.522	0.0303862	
6.523	0.0314775	
6.524	0.0314775	
6.525	0.0314059	
6.526	0.0314059	
6.527	0.0303757	
6.528	0.0303757	
6.529	0.0318909	
6.530	0.0318909	
6.531	0.0316088	
6.532	0.0316088	
6.533	0.0302439	
6.534	0.0302439	
6.535	0.0308115	
6.536	0.0311315	
6.537	0.0307417	
6.538	0.0300271	
6.539	0.0297893	
6.540	0.0302961	
6.541	0.0307343	
6.542	0.0306745	
6.543	0.0302675	
6.544	0.0299034	
6.545	0.030173	
6.546	0.0310659	
6.547	0.0308988	
6.548	0.030463	
6.549	0.0302481	
6.550	0.0302481	
6.551	0.0310655	
6.552	0.0311455	
6.553	0.031096	
6.554	0.030989	
6.555	0.0309884	
6.556	0.0310446	
6.557	0.0313193	
6.558	0.0313193	
6.559	0.0316485	
6.560	0.0311	
6.561	0.0304745	
6.562	0.0304745	
6.563	0.0306406	
6.564	0.030632	
6.565	0.030097	
6.566	0.0291078	
6.567	0.0287684	
6.568	0.0292884	
6.569	0.0297401	
6.570	0.0295731	
6.571	0.0290189	
6.572	0.0287182	
6.573	0.0289961	
6.574	0.0289961	
6.575	0.0302944	
6.576	0.0305893	
6.577	0.0302494	
6.578	0.029794	
6.579	0.0295989	
6.580	0.02973	
6.581	0.0301378	
6.582	0.0301953	
6.583	0.0297627	
6.584	0.0294083	
6.585	0.0291895	
6.586	0.0292921	
6.587	0.0293454	
6.588	0.0293925	
6.589	0.0292873	
6.590	0.0290511	
6.591	0.0289174	
6.592	0.0290499	
6.593	0.0290499	
6.594	0.0290663	
6.595	0.0289285	
6.596	0.0290046	
6.597	0.0294663	
6.598	0.0298639	
6.599	0.0298608	
6.600	0.030057	
6.601	0.030512	
6.602	0.0307093	
6.603	0.0309755	
6.604	0.0310052	
6.605	0.0308763	
6.606	0.0308574	
6.607	0.0308065	
6.608	0.0307177	
6.609	0.0303537	
6.610	0.0299314	
6.611	0.0298678	
6.612	0.030202	
6.613	0.0301497	
6.614	0.029727	
6.615	0.0291719	
6.616	0.0287814	
6.617	0.0291798	
6.618	0.0294899	
6.619	0.028922	
6.620	0.0279226	
6.621	0.0280166	
6.622	0.0288584	
6.623	0.029382	
6.624	0.0290648	
6.625	0.0282625	
6.626	0.0278692	
6.627	0.0283147	
6.628	0.0293286	
6.629	0.03004	
6.630	0.03004	
6.631	0.0293894	
6.632	0.028954	
6.633	0.0295717	
6.634	0.0295717	
6.635	0.0307681	
6.636	0.0309531	
6.637	0.0305793	
6.638	0.0305679	
6.639	0.0310618	
6.640	0.0311971	
6.641	0.0307479	
6.642	0.0305209	
6.643	0.0306179	
6.644	0.0307595	
6.645	0.030838	
6.646	0.029398	
6.647	0.0289925	
6.648	0.0294168	
6.649	0.0294968	
6.650	0.0294968	
6.651	0.0280234	
6.652	0.0279474	
6.653	0.0283421	
6.654	0.0283421	
6.655	0.0285511	
6.656	0.0283836	
6.657	0.0284842	
6.658	0.0284842	
6.659	0.029668	
6.660	0.0298014	
6.661	0.0295758	
6.662	0.0296758	
6.663	0.0302619	
6.664	0.030763	
6.665	0.0306386	
6.666	0.0293436	
6.667	0.0291132	
6.668	0.0296197	
6.669	0.0299282	
6.670	0.0299282	
6.671	0.0290138	
6.672	0.0283818	
6.673	0.0283442	
6.674	0.0286571	
6.675	0.0287001	
6.676	0.028282	
6.677	0.0278141	
6.678	0.0276368	
6.679	0.0279182	
6.680	0.0282884	
6.681	0.0282002	
6.682	0.0278364	
6.683	0.0276276	
6.684	0.0281575	
6.685	0.028837	
6.686	0.0291163	
6.687	0.0288724	
6.688	0.0288565	
6.689	0.0291626	
6.690	0.0297074	
6.691	0.0300215	
6.692	0.0299824	
6.693	0.0296225	
6.694	0.029535	
6.695	0.0298099	
6.696	0.0302472	
6.697	0.0303825	
6.698	0.0301696	
6.699	0.0296259	
6.700	0.0296776	
6.701	0.0299219	
6.702	0.0298011	
6.703	0.0294359	
6.704	0.0292661	
6.705	0.0293106	
6.706	0.0290293	
6.707	0.0285328	
6.708	0.0284365	
6.709	0.0288766	
6.710	0.0295008	
6.711	0.0294935	
6.712	0.0287557	
6.713	0.0283315	
6.714	0.0290281	
6.715	0.0303455	
6.716	0.0311391	
6.717	0.0306273	
6.718	0.0297655	
6.719	0.0298658	
6.720	0.0308138	
6.721	0.0318991	
6.722	0.0323834	
6.723	0.0316054	
6.724	0.0307241	
6.725	0.0307967	
6.726	0.0316464	
6.727	0.0319584	
6.728	0.0311183	
6.729	0.0303836	
6.730	0.0303836	
6.731	0.0308274	
6.732	0.0308311	
6.733	0.0297989	
6.734	0.0287465	
6.735	0.0285907	
6.736	0.0289847	
6.737	0.0290016	
6.738	0.0286468	
6.739	0.0278269	
6.740	0.0270838	
6.741	0.0271961	
6.742	0.0280235	
6.743	0.0289159	
6.744	0.0290988	
6.745	0.0286227	
6.746	0.0287681	
6.747	0.0287681	
6.748	0.0302885	
6.749	0.0304161	
6.750	0.0298034	
6.751	0.0294004	
6.752	0.0299913	
6.753	0.0310246	
6.754	0.0310971	
6.755	0.0300165	
6.756	0.0288183	
6.757	0.0289652	
6.758	0.0301055	
6.759	0.0306095	
6.760	0.0303927	
6.761	0.0303927	
6.762	0.0283446	
6.763	0.0288919	
6.764	0.0300227	
6.765	0.0301927	
6.766	0.0292224	
6.767	0.0286062	
6.768	0.0288757	
6.769	0.0302445	
6.770	0.030947	
6.771	0.0303749	
6.772	0.0293887	
6.773	0.0292243	
6.774	0.0300169	
6.775	0.0309681	
6.776	0.0312327	
6.777	0.0305298	
6.778	0.0295632	
6.779	0.0293194	
6.780	0.0300077	
6.781	0.0300077	
6.782	0.030992	
6.783	0.0301488	
6.784	0.0294164	
6.785	0.0291932	
6.786	0.0295185	
6.787	0.0297573	
6.788	0.0296978	
6.789	0.0294467	
6.790	0.0288988	
6.791	0.0288763	
6.792	0.0291661	
6.793	0.0295355	
6.794	0.0295625	
6.795	0.0293756	
6.796	0.0291586	
6.797	0.0291757	
6.798	0.0295324	
6.799	0.0300705	
6.800	0.0301928	
6.801	0.029769	
6.802	0.0297043	
6.803	0.0301336	
6.804	0.030712	
6.805	0.0307883	
6.806	0.0307536	
6.807	0.0308184	
6.808	0.030904	
6.809	0.0309713	
6.810	0.0312701	
6.811	0.0316534	
6.812	0.0316989	
6.813	0.0311783	
6.814	0.0306192	
6.815	0.0304526	
6.816	0.0307751	
6.817	0.0307531	
6.818	0.0302837	
6.819	0.0295226	
6.820	0.0290551	
6.821	0.0292639	
6.822	0.0296856	
6.823	0.0296092	
6.824	0.0292669	
6.825	0.0290967	
6.826	0.0290653	
6.827	0.0292594	
6.828	0.0299444	
6.829	0.0304824	
6.830	0.0304824	
6.831	0.0301993	
6.832	0.0295278	
6.833	0.0293089	
6.834	0.0299952	
6.835	0.0299952	
6.836	0.0299384	
6.837	0.0295283	
6.838	0.0293325	
6.839	0.0293926	
6.840	0.0296143	
6.841	0.029617	
6.842	0.0294	
6.843	0.0289888	
6.844	0.0293303	
6.845	0.0293303	
6.846	0.0296099	
6.847	0.0292305	
6.848	0.0292305	
6.849	0.0295913	
6.850	0.0297528	
6.851	0.0303787	
6.852	0.030267	
6.853	0.0305889	
6.854	0.0309914	
6.855	0.031704	
6.856	0.0318717	
6.857	0.0317876	
6.858	0.0315689	
6.859	0.0316162	
6.860	0.031759	
6.861	0.0316553	
6.862	0.0312711	
6.863	0.0308613	
6.864	0.0309116	
6.865	0.0309427	
6.866	0.0309427	
6.867	0.0306028	
6.868	0.0302953	
6.869	0.0300864	
6.870	0.030223	
6.871	0.0298401	
6.872	0.0292077	
6.873	0.0292196	
6.874	0.029761	
6.875	0.0299469	
6.876	0.0294905	
6.877	0.0288497	
6.878	0.0289991	
6.879	0.0293315	
6.880	0.0298342	
6.881	0.030156	
6.882	0.029824	
6.883	0.0295751	
6.884	0.0298892	
6.885	0.0303436	
6.886	0.0303436	
6.887	0.030988	
6.888	0.0310751	
6.889	0.03113	
6.890	0.0317348	
6.891	0.031885	
6.892	0.0311882	
6.893	0.030943	
6.894	0.0313214	
6.895	0.0313214	
6.896	0.0316936	
6.897	0.0312122	
6.898	0.030308	
6.899	0.0300607	
6.900	0.030523	
6.901	0.0305578	
6.902	0.0299965	
6.903	0.0293043	
6.904	0.0292293	
6.905	0.0294683	
6.906	0.0298532	
6.907	0.0300785	
6.908	0.0300279	
6.909	0.0299579	
6.910	0.0302154	
6.911	0.0307072	
6.912	0.030919	
6.913	0.0310755	
6.914	0.0312917	
6.915	0.0311297	
6.916	0.030476	
6.917	0.0301588	
6.918	0.0302582	
6.919	0.0305243	
6.920	0.0302548	
6.921	0.02976	
6.922	0.0290465	
6.923	0.0287358	
6.924	0.0289345	
6.925	0.0292636	
6.926	0.0289184	
6.927	0.0284751	
6.928	0.0281761	
6.929	0.0280511	
6.930	0.0280511	
6.931	0.0283954	
6.932	0.0285234	
6.933	0.0283971	
6.934	0.0281636	
6.935	0.0286099	
6.936	0.029263	
6.937	0.0295764	
6.938	0.0293605	
6.939	0.0292958	
6.940	0.0299429	
6.941	0.0303736	
6.942	0.0307092	
6.943	0.0306776	
6.944	0.0305472	
6.945	0.0305405	
6.946	0.0310463	
6.947	0.0314165	
6.948	0.0313126	
6.949	0.0310053	
6.950	0.0310053	
6.951	0.0307523	
6.952	0.0309924	
6.953	0.0307625	
6.954	0.0307625	
6.955	0.0305492	
6.956	0.0303506	
6.957	0.0299017	
6.958	0.0295481	
6.959	0.0299831	
6.960	0.0306778	
6.961	0.0307383	
6.962	0.0300383	
6.963	0.0300383	
6.964	0.0294461	
6.965	0.0301087	
6.966	0.0314168	
6.967	0.0320005	
6.968	0.0313806	
6.969	0.0305251	
6.970	0.0308185	
6.971	0.0319479	
6.972	0.0327409	
6.973	0.0328525	
6.974	0.0320495	
6.975	0.0314826	
6.976	0.0317749	
6.977	0.0323343	
6.978	0.0320919	
6.979	0.0316064	
6.980	0.0316182	
6.981	0.0315824	
6.982	0.0308937	
6.983	0.0302264	
6.984	0.0301375	
6.985	0.0303681	
6.986	0.030377	
6.987	0.029718	
6.988	0.0291581	
6.989	0.0291854	
6.990	0.0293347	
6.991	0.02967	
6.992	0.0300407	
6.993	0.0300407	
6.994	0.0302573	
6.995	0.0306371	
6.996	0.0312788	
6.997	0.0317187	
6.998	0.0317187	
6.999	0.0314241	
7.000	0.0311725	
7.001	0.0317944	
7.002	0.0317944	
7.003	0.0325178	
7.004	0.0315166	
7.005	0.0315166	
7.006	0.0303407	
7.007	0.0317243	
7.008	0.0318306	
7.009	0.0312311	
7.010	0.0312311	
7.011	0.0298902	
7.012	0.0302921	
7.013	0.0309188	
7.014	0.0309188	
7.015	0.0297506	
7.016	0.0297837	
7.017	0.0305729	
7.018	0.0305729	
7.019	0.030693	
7.020	0.030693	
7.021	0.0303181	
7.022	0.0303181	
7.023	0.0312318	
7.024	0.0315294	
7.025	0.0315294	
7.026	0.030712	
7.027	0.0305448	
7.028	0.0312264	
7.029	0.0315447	
7.030	0.0316632	
7.031	0.0309219	
7.032	0.0304492	
7.033	0.0305323	
7.034	0.0307146	
7.035	0.0306173	
7.036	0.0304742	
7.037	0.0304742	
7.038	0.0299946	
7.039	0.0299946	
7.040	0.0302171	
7.041	0.0305435	
7.042	0.0304111	
7.043	0.0300152	
7.044	0.0300489	
7.045	0.0304727	
7.046	0.0308157	
7.047	0.0308157	
7.048	0.0304604	
7.049	0.0303639	
7.050	0.0306184	
7.051	0.0310676	
7.052	0.0311908	
7.053	0.0311908	
7.054	0.0310841	
7.055	0.0308873	
7.056	0.0308741	
7.057	0.0313932	
7.058	0.0317818	
7.059	0.0317992	
7.060	0.0311951	
7.061	0.0303622	
7.062	0.0303019	
7.063	0.0303019	
7.064	0.0308073	
7.065	0.0308073	
7.066	0.0292778	
7.067	0.0288135	
7.068	0.029193	
7.069	0.0295739	
7.070	0.0295387	
7.071	0.0295387	
7.072	0.0288354	
7.073	0.0291079	
7.074	0.0294573	
7.075	0.0294573	
7.076	0.0304885	
7.077	0.0302697	
7.078	0.0300068	
7.079	0.0293951	
7.080	0.0297204	
7.081	0.0303358	
7.082	0.0302528	
7.083	0.0297629	
7.084	0.0294645	
7.085	0.0294252	
7.086	0.0295724	
7.087	0.029777	
7.088	0.0293817	
7.089	0.0291325	
7.090	0.0290255	
7.091	0.029126	
7.092	0.0293379	
7.093	0.0290792	
7.094	0.0285953	
7.095	0.0285953	
7.096	0.029141	
7.097	0.0295352	
7.098	0.0295454	
7.099	0.0295014	
7.100	0.02971	
7.101	0.0302523	
7.102	0.0306982	
7.103	0.0309237	
7.104	0.0307807	
7.105	0.0307807	
7.106	0.0307752	
7.107	0.0309891	
7.108	0.030781	
7.109	0.0302035	
7.110	0.0299425	
7.111	0.030051	
7.112	0.0303174	
7.113	0.0300605	
7.114	0.0296279	
7.115	0.0292479	
7.116	0.0291712	
7.117	0.0294975	
7.118	0.0296561	
7.119	0.0290243	
7.120	0.028136	
7.121	0.0281877	
7.122	0.0290736	
7.123	0.0296094	
7.124	0.0293142	
7.125	0.0284629	
7.126	0.0283605	
7.127	0.0288834	
7.128	0.0295776	
7.129	0.0297836	
7.130	0.029559	
7.131	0.0294703	
7.132	0.0298691	
7.133	0.030254	
7.134	0.0304572	
7.135	0.0305369	
7.136	0.0305369	
7.137	0.0309663	
7.138	0.0316699	
7.139	0.0316064	
7.140	0.0308858	
7.141	0.0304095	
7.142	0.0307685	
7.143	0.0313125	
7.144	0.031509	
7.145	0.0301601	
7.146	0.0293358	
7.147	0.0293358	
7.148	0.0294748	
7.149	0.029577	
7.150	0.029577	
7.151	0.0283141	
7.152	0.0280974	
7.153	0.0280974	
7.154	0.0287363	
7.155	0.0289451	
7.156	0.0288615	
7.157	0.0287221	
7.158	0.0293296	
7.159	0.0301476	
7.160	0.0302376	
7.161	0.0299399	
7.162	0.0299141	
7.163	0.0299141	
7.164	0.0310483	
7.165	0.0309148	
7.166	0.0296786	
7.167	0.0296786	
7.168	0.0299209	
7.169	0.0299209	
7.170	0.029701	
7.171	0.0288374	
7.172	0.0282805	
7.173	0.0285975	
7.174	0.0291181	
7.175	0.0289947	
7.176	0.0283066	
7.177	0.0278912	
7.178	0.0279651	
7.179	0.028329	
7.180	0.0286025	
7.181	0.0283024	
7.182	0.0278214	
7.183	0.028017	
7.184	0.0287065	
7.185	0.0291058	
7.186	0.0290345	
7.187	0.0287808	
7.188	0.0290067	
7.189	0.0295618	
7.190	0.0299377	
7.191	0.0299314	
7.192	0.0297746	
7.193	0.0296626	
7.194	0.0298134	
7.195	0.0300681	
7.196	0.0302549	
7.197	0.0299829	
7.198	0.0298325	
7.199	0.0299137	
7.200	0.0299797	
7.201	0.0297013	
7.202	0.0292609	
7.203	0.0292325	
7.204	0.0295226	
7.205	0.0294743	
7.206	0.0287135	
7.207	0.0280544	
7.208	0.0282708	
7.209	0.029191	
7.210	0.029723	
7.211	0.0292452	
7.212	0.0283188	
7.213	0.0283268	
7.214	0.0295297	
7.215	0.030931	
7.216	0.0311268	
7.217	0.0301428	
7.218	0.0294616	
7.219	0.0301679	
7.220	0.0315649	
7.221	0.0322975	
7.222	0.0319062	
7.223	0.0310141	
7.224	0.0307648	
7.225	0.0314231	
7.226	0.0319986	
7.227	0.0315715	
7.228	0.0306328	
7.229	0.0304307	
7.230	0.0309626	
7.231	0.0309134	
7.232	0.0297263	
7.233	0.0287456	
7.234	0.0287139	
7.235	0.0291644	
7.236	0.0292828	
7.237	0.0286842	
7.238	0.0276693	
7.239	0.0270492	
7.240	0.027432	
7.241	0.028404	
7.242	0.0289277	
7.243	0.0287464	
7.244	0.0282103	
7.245	0.0285138	
7.246	0.0301438	
7.247	0.0301438	
7.248	0.0302837	
7.249	0.0297496	
7.250	0.0292398	
7.251	0.0295602	
7.252	0.0306393	
7.253	0.0310775	
7.254	0.0303839	
7.255	0.0292484	
7.256	0.0287799	
7.257	0.0294425	
7.258	0.0305551	
7.259	0.0306469	
7.260	0.0293886	
7.261	0.028271	
7.262	0.028351	
7.263	0.0295188	
7.264	0.030203	
7.265	0.0294154	
7.266	0.0281939	
7.267	0.0279708	
7.268	0.0292909	
7.269	0.0306343	
7.270	0.0304833	
7.271	0.0293823	
7.272	0.0287646	
7.273	0.0293244	
7.274	0.0304417	
7.275	0.0311121	
7.276	0.0307682	
7.277	0.0307682	
7.278	0.0307682	
7.279	0.0294522	
7.280	0.0304292	
7.281	0.0309763	
7.282	0.0305281	
7.283	0.0296279	
7.284	0.0290446	
7.285	0.0293267	
7.286	0.0297536	
7.287	0.0296952	
7.288	0.0293133	
7.289	0.0291172	
7.290	0.0289627	
7.291	0.0290809	
7.292	0.029287	
7.293	0.0293172	
7.294	0.0291848	
7.295	0.0292146	
7.296	0.0291939	
7.297	0.0293569	
7.298	0.0296236	
7.299	0.0298268	
7.300	0.0297562	
7.301	0.0296685	
7.302	0.0298276	
7.303	0.0301002	
7.304	0.030258	
7.305	0.0303681	
7.306	0.0306606	
7.307	0.0309229	
7.308	0.0307455	
7.309	0.0306886	
7.310	0.0308957	
7.311	0.0314339	
7.312	0.0316972	
7.313	0.0310837	
7.314	0.0304764	
7.315	0.0302049	
7.316	0.0303559	
7.317	0.0304208	
7.318	0.0297335	
7.319	0.0290721	
7.320	0.0290237	
7.321	0.0294662	
7.322	0.0295276	
7.323	0.0291373	
7.324	0.0288021	
7.325	0.0290347	
7.326	0.0294591	
7.327	0.0295264	
7.328	0.029576	
7.329	0.0299571	
7.330	0.0301279	
7.331	0.0301279	
7.332	0.0295809	
7.333	0.0294861	
7.334	0.0298357	
7.335	0.029863	
7.336	0.029727	
7.337	0.0293538	
7.338	0.0292478	
7.339	0.0292401	
7.340	0.0293999	
7.341	0.0295032	
7.342	0.0294719	
7.343	0.0293785	
7.344	0.02904	
7.345	0.0290173	
7.346	0.0292493	
7.347	0.0296253	
7.348	0.0293672	
7.349	0.0294694	
7.350	0.0298671	
7.351	0.0302394	
7.352	0.0304492	
7.353	0.0307042	
7.354	0.030913	
7.355	0.0313348	
7.356	0.0317019	
7.357	0.0315402	
7.358	0.0314199	
7.359	0.0313565	
7.360	0.0314764	
7.361	0.0313947	
7.362	0.0311708	
7.363	0.0306812	
7.364	0.0308598	
7.365	0.0307681	
7.366	0.0307861	
7.367	0.0305337	
7.368	0.0302015	
7.369	0.0298568	
7.370	0.0298509	
7.371	0.0295879	
7.372	0.0291228	
7.373	0.0287899	
7.374	0.0292528	
7.375	0.0295109	
7.376	0.0293488	
7.377	0.0288018	
7.378	0.0285107	
7.379	0.0288143	
7.380	0.0291953	
7.381	0.0294005	
7.382	0.0295529	
7.383	0.0294386	
7.384	0.0295189	
7.385	0.0298067	
7.386	0.0300957	
7.387	0.0305	
7.388	0.0306079	
7.389	0.0308392	
7.390	0.0312671	
7.391	0.0314256	
7.392	0.0308057	
7.393	0.0306296	
7.394	0.0310202	
7.395	0.0313973	
7.396	0.0313119	
7.397	0.0308142	
7.398	0.0297716	
7.399	0.0295849	
7.400	0.0300833	
7.401	0.029963	
7.402	0.0293992	
7.403	0.0283111	
7.404	0.028434	
7.405	0.0290869	
7.406	0.0295115	
7.407	0.0295437	
7.408	0.0292602	
7.409	0.0292602	
7.410	0.0299987	
7.411	0.0304978	
7.412	0.0306514	
7.413	0.0305133	
7.414	0.0308123	
7.415	0.0311391	
7.416	0.0311391	
7.417	0.0303554	
7.418	0.0298745	
7.419	0.030084	
7.420	0.0303903	
7.421	0.0301097	
7.422	0.0301097	
7.423	0.0285859	
7.424	0.0285859	
7.425	0.0289898	
7.426	0.0288425	
7.427	0.028423	
7.428	0.0280984	
7.429	0.0279234	
7.430	0.0279869	
7.431	0.0279869	
7.432	0.0282873	
7.433	0.0278926	
7.434	0.0278334	
7.435	0.0282848	
7.436	0.0289517	
7.437	0.0292109	
7.438	0.0292413	
7.439	0.0291644	
7.440	0.0297636	
7.441	0.0304251	
7.442	0.0305119	
7.443	0.0304256	
7.444	0.0304256	
7.445	0.0305003	
7.446	0.0308461	
7.447	0.0310753	
7.448	0.0310453	
7.449	0.0307956	
7.450	0.0309562	
7.451	0.0311058	
7.452	0.0305448	
7.453	0.0303989	
7.454	0.030481	
7.455	0.030582	
7.456	0.0305009	
7.457	0.0299413	
7.458	0.0293556	
7.459	0.0296539	
7.460	0.0305368	
7.461	0.0308419	
7.462	0.0300124	
7.463	0.0294733	
7.464	0.0297339	
7.465	0.031047	
7.466	0.0320505	
7.467	0.0317386	
7.468	0.0308598	
7.469	0.0304895	
7.470	0.0314215	
7.471	0.0327227	
7.472	0.0331392	
7.473	0.0325495	
7.474	0.0315873	
7.475	0.0315687	
7.476	0.0319725	
7.477	0.0321256	
7.478	0.0320387	
7.479	0.0316494	
7.480	0.0312721	
7.481	0.0308519	
7.482	0.0303	
7.483	0.0301394	
7.484	0.0303131	
7.485	0.0304289	
7.486	0.0299638	
7.487	0.0292284	
7.488	0.0286236	
7.489	0.028664	
7.490	0.0293868	
7.491	0.0301217	
7.492	0.0303048	
7.493	0.0301519	
7.494	0.0302733	
7.495	0.0306777	
7.496	0.0314812	
7.497	0.0317812	
7.498	0.0315983	
7.499	0.0312134	
7.500	0.0311556	
7.501	0.0317494	
7.502	0.0324237	
7.503	0.0321621	
7.504	0.0311413	
7.505	0.0303396	
7.506	0.0306726	
7.507	0.0316274	
7.508	0.031725	
7.509	0.030857	
7.510	0.0298209	
7.511	0.0298209	
7.512	0.0297464	
7.513	0.0304425	
7.514	0.0311461	
7.515	0.030549	
7.516	0.0299311	
7.517	0.0299078	
7.518	0.0306356	
7.519	0.0312832	
7.520	0.0311231	
7.521	0.0305279	
7.522	0.0304669	
7.523	0.0309455	
7.524	0.0314358	
7.525	0.0315435	
7.526	0.0313056	
7.527	0.03065	
7.528	0.0304866	
7.529	0.0311047	
7.530	0.0317327	
7.531	0.0316179	
7.532	0.0312124	
7.533	0.0306863	
7.534	0.0303075	
7.535	0.0305675	
7.536	0.0309495	
7.537	0.0309495	
7.538	0.0303782	
7.539	0.0299657	
7.540	0.0300771	
7.541	0.030468	
7.542	0.030573	
7.543	0.0304072	
7.544	0.0299895	
7.545	0.0298474	
7.546	0.0303218	
7.547	0.0308068	
7.548	0.0306932	
7.549	0.0303484	
7.550	0.0301161	
7.551	0.0304673	
7.552	0.0307921	
7.553	0.0309627	
7.554	0.0309346	
7.555	0.0308773	
7.556	0.0308801	
7.557	0.0310209	
7.558	0.0310929	
7.559	0.0314677	
7.560	0.0315	
7.561	0.0312369	
7.562	0.0306023	
7.563	0.0302455	
7.564	0.0301551	
7.565	0.030173	
7.566	0.0299084	
7.567	0.0293785	
7.568	0.0288413	
7.569	0.028921	
7.570	0.0292326	
7.571	0.0290971	
7.572	0.0288811	
7.573	0.028883	
7.574	0.0289871	
7.575	0.0292526	
7.576	0.0298106	
7.577	0.0303118	
7.578	0.0301321	
7.579	0.0297256	
7.580	0.0295437	
7.581	0.0298923	
7.582	0.0302797	
7.583	0.0301576	
7.584	0.0297422	
7.585	0.0292786	
7.586	0.0292786	
7.587	0.0297599	
7.588	0.0297599	
7.589	0.0293572	
7.590	0.0293572	
7.591	0.029104	
7.592	0.029104	
7.593	0.0295504	
7.594	0.0295504	
7.595	0.0290293	
7.596	0.0290293	
7.597	0.0296172	
7.598	0.0296172	
7.599	0.0299314	
7.600	0.0299314	
7.601	0.0303469	
7.602	0.0303469	
7.603	0.0312793	
7.604	0.0312131	
7.605	0.0312131	
7.606	0.0309554	
7.607	0.0309554	
7.608	0.0311279	
7.609	0.0311279	
7.610	0.0302091	
7.611	0.0300885	
7.612	0.0304339	
7.613	0.030463	
7.614	0.0302379	
7.615	0.0296012	
7.616	0.0290956	
7.617	0.0293518	
7.618	0.0296434	
7.619	0.0294774	
7.620	0.0285896	
7.621	0.028078	
7.622	0.0286832	
7.623	0.0294072	
7.624	0.0294373	
7.625	0.0288101	
7.626	0.028334	
7.627	0.028391	
7.628	0.0290044	
7.629	0.0297507	
7.630	0.0299214	
7.631	0.0297413	
7.632	0.0293896	
7.633	0.0295676	
7.634	0.030316	
7.635	0.0308288	
7.636	0.0310249	
7.637	0.0309135	
7.638	0.0310304	
7.639	0.0311749	
7.640	0.0310443	
7.641	0.0309254	
7.642	0.0309604	
7.643	0.0307459	
7.644	0.0305934	
7.645	0.0305636	
7.646	0.0299274	
7.647	0.0294603	
7.648	0.0296822	
7.649	0.0296516	
7.650	0.0291044	
7.651	0.0285375	
7.652	0.0284003	
7.653	0.0286224	
7.654	0.0287716	
7.655	0.0287689	
7.656	0.0286828	
7.657	0.0288093	
7.658	0.0292151	
7.659	0.029743	
7.660	0.0298185	
7.661	0.0297923	
7.662	0.0300121	
7.663	0.0305578	
7.664	0.0306911	
7.665	0.0301651	
7.666	0.0294057	
