Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
15.061	0.0296252	
15.062	0.0294876	
15.063	0.029485	
15.064	0.029485	
15.065	0.0296651	
15.066	0.0295492	
15.067	0.0295447	
15.068	0.0297085	
15.069	0.0298667	
15.070	0.0298919	
15.071	0.0298241	
15.072	0.0299721	
15.073	0.0299721	
15.074	0.0299249	
15.075	0.0302134	
15.076	0.0301944	
15.077	0.030061	
15.078	0.030061	
15.079	0.0300324	
15.080	0.030251	
15.081	0.030251	
15.082	0.0305806	
15.083	0.0302791	
15.084	0.0302791	
15.085	0.0298292	
15.086	0.0298292	
15.087	0.03039	
15.088	0.03039	
15.089	0.0305164	
15.090	0.0301886	
15.091	0.0297701	
15.092	0.029795	
15.093	0.029795	
15.094	0.0303498	
15.095	0.0303498	
15.096	0.0298906	
15.097	0.0296075	
15.098	0.0295304	
15.099	0.0297202	
15.100	0.029916	
15.101	0.0297719	
15.102	0.0295079	
15.103	0.0293388	
15.104	0.02946	
15.105	0.0296531	
15.106	0.029811	
15.107	0.0297296	
15.108	0.0297405	
15.109	0.029683	
15.110	0.0298041	
15.111	0.0298962	
15.112	0.0301424	
15.113	0.0303953	
15.114	0.0301525	
15.115	0.030036	
15.116	0.0302142	
15.117	0.0303523	
15.118	0.0304506	
15.119	0.030343	
15.120	0.0300614	
15.121	0.0298984	
15.122	0.0298984	
15.123	0.0300679	
15.124	0.0302764	
15.125	0.0304632	
15.126	0.0303076	
15.127	0.0300995	
15.128	0.0300211	
15.129	0.0300531	
15.130	0.030276	
15.131	0.0304146	
15.132	0.0304146	
15.133	0.0302722	
15.134	0.0302722	
15.135	0.0303773	
15.136	0.0303773	
15.137	0.0303773	
15.138	0.0299995	
15.139	0.0300398	
15.140	0.0300398	
15.141	0.0300398	
15.142	0.0300846	
15.143	0.0300846	
15.144	0.0295927	
15.145	0.0297002	
15.146	0.0297002	
15.147	0.0302458	
15.148	0.0299854	
15.149	0.0296431	
15.150	0.0296436	
15.151	0.0298545	
15.152	0.030016	
15.153	0.0300598	
15.154	0.0299692	
15.155	0.0299692	
15.156	0.0299351	
15.157	0.030164	
15.158	0.030164	
15.159	0.0302104	
15.160	0.0302104	
15.161	0.0301202	
15.162	0.0301202	
15.163	0.0302896	
15.164	0.0301278	
15.165	0.0301278	
15.166	0.0303956	
15.167	0.0303956	
15.168	0.030435	
15.169	0.0301708	
15.170	0.0298992	
15.171	0.0300213	
15.172	0.0302994	
15.173	0.0304064	
15.174	0.0303091	
15.175	0.0301156	
15.176	0.0300543	
15.177	0.030127	
15.178	0.0302415	
15.179	0.030179	
15.180	0.0298829	
15.181	0.0296964	
15.182	0.0296635	
15.183	0.0296635	
15.184	0.0296679	
15.185	0.0296158	
15.186	0.0295039	
15.187	0.0292201	
15.188	0.0292201	
15.189	0.0297958	
15.190	0.0297958	
15.191	0.0297795	
15.192	0.0295917	
15.193	0.0293556	
15.194	0.0294148	
15.195	0.0298202	
15.196	0.0301695	
15.197	0.0302278	
15.198	0.0299706	
15.199	0.0298416	
15.200	0.029869	
15.201	0.030157	
15.202	0.0303668	
15.203	0.0303478	
15.204	0.0301888	
15.205	0.0298227	
15.206	0.0298227	
15.207	0.0302098	
15.208	0.0301235	
15.209	0.0299069	
15.210	0.0297766	
15.211	0.0297663	
15.212	0.0300862	
15.213	0.0302521	
15.214	0.0300489	
15.215	0.0299205	
15.216	0.029875	
15.217	0.0299533	
15.218	0.0302194	
15.219	0.0303322	
15.220	0.0302765	
15.221	0.0301605	
15.222	0.0301547	
15.223	0.0302682	
15.224	0.0303197	
15.225	0.0302054	
15.226	0.0301416	
15.227	0.0301746	
15.228	0.0302153	
15.229	0.0300961	
15.230	0.0300961	
15.231	0.030081	
15.232	0.0301482	
15.233	0.0301482	
15.234	0.0301482	
15.235	0.0302333	
15.236	0.0302333	
15.237	0.0302167	
15.238	0.0300263	
15.239	0.0301173	
15.240	0.030217	
15.241	0.0301154	
15.242	0.0301154	
15.243	0.0298951	
15.244	0.0300056	
15.245	0.0301896	
15.246	0.0301701	
15.247	0.0299168	
15.248	0.0298617	
15.249	0.0298617	
15.250	0.0298617	
15.251	0.0300122	
15.252	0.0301336	
15.253	0.0298836	
15.254	0.0297572	
15.255	0.0300011	
15.256	0.0300011	
15.257	0.0303458	
15.258	0.0303458	
15.259	0.02999	
15.260	0.02999	
15.261	0.0301979	
15.262	0.0301979	
15.263	0.0301979	
15.264	0.0302298	
15.265	0.0302298	
15.266	0.0299232	
15.267	0.0299232	
15.268	0.030262	
15.269	0.030262	
15.270	0.0301409	
15.271	0.0301409	
15.272	0.0301601	
15.273	0.0301601	
15.274	0.0305606	
15.275	0.0305606	
15.276	0.030391	
15.277	0.0305706	
15.278	0.0305706	
15.279	0.0307805	
15.280	0.0306307	
15.281	0.0306307	
15.282	0.0303192	
15.283	0.0303192	
15.284	0.0306882	
15.285	0.0306427	
15.286	0.0306427	
15.287	0.0297413	
15.288	0.0297413	
15.289	0.0297413	
15.290	0.0303474	
15.291	0.0303474	
15.292	0.030005	
15.293	0.0293686	
15.294	0.0293686	
15.295	0.0293686	
15.296	0.0302122	
15.297	0.0302122	
15.298	0.0302122	
15.299	0.0296268	
15.300	0.0296268	
15.301	0.0296268	
15.302	0.0302917	
15.303	0.0302917	
15.304	0.0302917	
15.305	0.0300399	
15.306	0.0300399	
15.307	0.0303283	
15.308	0.0303283	
15.309	0.0303283	
15.310	0.0302785	
15.311	0.0302123	
15.312	0.0302123	
15.313	0.0303944	
15.314	0.0303265	
15.315	0.0303265	
15.316	0.0303265	
15.317	0.0305743	
15.318	0.0305743	
15.319	0.0302497	
15.320	0.0302497	
15.321	0.0302763	
15.322	0.0303829	
15.323	0.0303829	
15.324	0.0303829	
15.325	0.0302836	
15.326	0.0300777	
15.327	0.0300777	
15.328	0.0300777	
15.329	0.0303077	
15.330	0.0303014	
15.331	0.0301639	
15.332	0.0298948	
15.333	0.0298147	
15.334	0.0298147	
15.335	0.0298147	
15.336	0.0299473	
15.337	0.0299473	
15.338	0.0299473	
15.339	0.0298924	
15.340	0.0298924	
15.341	0.0300824	
15.342	0.0300824	
15.343	0.0298601	
15.344	0.0298074	
15.345	0.0299215	
15.346	0.0299215	
15.347	0.0298526	
15.348	0.0298526	
15.349	0.0297718	
15.350	0.0297605	
15.351	0.03008	
15.352	0.03008	
15.353	0.0298309	
15.354	0.0299587	
15.355	0.0302458	
15.356	0.0302458	
15.357	0.0302077	
15.358	0.0302077	
15.359	0.0304105	
15.360	0.0306836	
15.361	0.0307762	
15.362	0.0306492	
15.363	0.0306492	
15.364	0.0308002	
15.365	0.0308002	
15.366	0.030581	
15.367	0.030422	
15.368	0.030509	
15.369	0.0304361	
15.370	0.0304361	
15.371	0.0304361	
15.372	0.0303124	
15.373	0.0303124	
15.374	0.0303124	
15.375	0.029868	
15.376	0.0296594	
15.377	0.0296594	
15.378	0.0296594	
15.379	0.0299778	
15.380	0.0299778	
15.381	0.0296353	
15.382	0.0296353	
15.383	0.0296353	
15.384	0.0299468	
15.385	0.0299468	
15.386	0.0299468	
15.387	0.0298497	
15.388	0.0298497	
15.389	0.0297316	
15.390	0.0299818	
15.391	0.0299818	
15.392	0.0299818	
15.393	0.0299566	
15.394	0.0295991	
15.395	0.029728	
15.396	0.0302241	
15.397	0.0302241	
15.398	0.0301734	
15.399	0.0301568	
15.400	0.0302113	
15.401	0.0304172	
15.402	0.0303957	
15.403	0.0304885	
15.404	0.0304627	
15.405	0.0304831	
15.406	0.0304831	
15.407	0.0304831	
15.408	0.030382	
15.409	0.030382	
15.410	0.0300799	
15.411	0.0301436	
15.412	0.0301898	
15.413	0.0301898	
15.414	0.0298252	
15.415	0.0298252	
15.416	0.0297927	
15.417	0.0297927	
15.418	0.0297349	
15.419	0.0295818	
15.420	0.0295621	
15.421	0.0295126	
15.422	0.0296002	
15.423	0.0298172	
15.424	0.0297785	
15.425	0.0296213	
15.426	0.0296146	
15.427	0.0296852	
15.428	0.0297595	
15.429	0.029848	
15.430	0.029771	
15.431	0.0296063	
15.432	0.0294026	
15.433	0.0297885	
15.434	0.0298477	
15.435	0.0297386	
15.436	0.0296899	
15.437	0.029745	
15.438	0.0299484	
15.439	0.0302612	
15.440	0.0303739	
15.441	0.0300429	
15.442	0.029942	
15.443	0.0302535	
15.444	0.0305546	
15.445	0.0309642	
15.446	0.0309504	
15.447	0.0306448	
15.448	0.0303583	
15.449	0.0303029	
15.450	0.0305046	
15.451	0.0306308	
15.452	0.0308701	
15.453	0.0306624	
15.454	0.0300102	
15.455	0.0300102	
15.456	0.0298757	
15.457	0.0303545	
15.458	0.0303545	
15.459	0.0298766	
15.460	0.0296291	
15.461	0.0295582	
15.462	0.0295582	
15.463	0.0298003	
15.464	0.0298003	
15.465	0.0295146	
15.466	0.029384	
15.467	0.029529	
15.468	0.0296345	
15.469	0.0296672	
15.470	0.0295309	
15.471	0.0292217	
15.472	0.0291421	
15.473	0.0294279	
15.474	0.0295154	
15.475	0.029437	
15.476	0.029361	
15.477	0.0292683	
15.478	0.0292683	
15.479	0.029399	
15.480	0.0296265	
15.481	0.0296265	
15.482	0.0294306	
15.483	0.0295357	
15.484	0.0298328	
15.485	0.029993	
15.486	0.0298557	
15.487	0.0298059	
15.488	0.0298059	
15.489	0.0302182	
15.490	0.0301329	
15.491	0.0301329	
15.492	0.0300274	
15.493	0.0300274	
15.494	0.0301954	
15.495	0.0302384	
15.496	0.0301999	
15.497	0.0299975	
15.498	0.0297034	
15.499	0.0297034	
15.500	0.0303609	
15.501	0.030225	
15.502	0.030225	
15.503	0.0297083	
15.504	0.0297083	
15.505	0.0299359	
15.506	0.0299359	
15.507	0.0300872	
15.508	0.0300872	
15.509	0.0296689	
15.510	0.0296013	
15.511	0.0295566	
15.512	0.029764	
15.513	0.0295491	
15.514	0.0292925	
15.515	0.0290519	
15.516	0.0290519	
15.517	0.0294537	
15.518	0.0294537	
15.519	0.0295268	
15.520	0.0295268	
15.521	0.0292464	
15.522	0.0293544	
15.523	0.0293544	
15.524	0.0296007	
15.525	0.0299589	
15.526	0.0299589	
15.527	0.0296593	
15.528	0.0297516	
15.529	0.0301894	
15.530	0.0301894	
15.531	0.0301894	
15.532	0.0300281	
15.533	0.0300281	
15.534	0.0299796	
15.535	0.030436	
15.536	0.030436	
15.537	0.0300548	
15.538	0.0300548	
15.539	0.0297517	
15.540	0.0297305	
15.541	0.0300736	
15.542	0.0303503	
15.543	0.0302763	
15.544	0.0298897	
15.545	0.0296112	
15.546	0.0296468	
15.547	0.0299187	
15.548	0.0302215	
15.549	0.0300879	
15.550	0.0297674	
15.551	0.0296463	
15.552	0.0297185	
15.553	0.0299261	
15.554	0.0299709	
15.555	0.0297824	
15.556	0.0294803	
15.557	0.0293361	
15.558	0.0293396	
15.559	0.0295985	
15.560	0.029586	
15.561	0.029586	
15.562	0.0292313	
15.563	0.0292313	
15.564	0.0293711	
15.565	0.029534	
15.566	0.029534	
15.567	0.0295211	
15.568	0.0294245	
15.569	0.0297496	
15.570	0.0297496	
15.571	0.0299372	
15.572	0.0299759	
15.573	0.0299759	
15.574	0.0299373	
15.575	0.0301454	
15.576	0.0302687	
15.577	0.0302131	
15.578	0.0302131	
15.579	0.0301582	
15.580	0.030292	
15.581	0.0305093	
15.582	0.0303006	
15.583	0.0299561	
15.584	0.0298897	
15.585	0.0300225	
15.586	0.0300225	
15.587	0.0304842	
15.588	0.0305582	
15.589	0.0302416	
15.590	0.0299148	
15.591	0.0296983	
15.592	0.0299094	
15.593	0.0302124	
15.594	0.0303127	
15.595	0.0301121	
15.596	0.0297583	
15.597	0.0295133	
15.598	0.029761	
15.599	0.029956	
15.600	0.029956	
15.601	0.0296092	
15.602	0.0296092	
15.603	0.0293149	
15.604	0.0293149	
15.605	0.0300056	
15.606	0.0300056	
15.607	0.0297243	
15.608	0.0297243	
15.609	0.0296266	
15.610	0.0297709	
15.611	0.030085	
15.612	0.0300346	
15.613	0.0300334	
15.614	0.0300289	
15.615	0.0300929	
15.616	0.030326	
15.617	0.0303612	
15.618	0.0302298	
15.619	0.0301613	
15.620	0.0302271	
15.621	0.0302271	
15.622	0.030255	
15.623	0.0301476	
15.624	0.029995	
15.625	0.0300092	
15.626	0.0301558	
15.627	0.0302571	
15.628	0.0301401	
15.629	0.0299275	
15.630	0.0299275	
15.631	0.0299767	
15.632	0.0302042	
15.633	0.0301813	
15.634	0.0298932	
15.635	0.0298932	
15.636	0.0298962	
15.637	0.0300509	
15.638	0.0300509	
15.639	0.0300509	
15.640	0.0298427	
15.641	0.0296783	
15.642	0.0296028	
15.643	0.0296223	
15.644	0.029725	
15.645	0.029725	
15.646	0.029768	
15.647	0.029768	
15.648	0.029649	
15.649	0.0295644	
15.650	0.0297248	
15.651	0.0298612	
15.652	0.0298299	
15.653	0.0300198	
15.654	0.0301165	
15.655	0.0301165	
15.656	0.0300341	
15.657	0.029918	
15.658	0.0300103	
15.659	0.03034	
15.660	0.0304767	
15.661	0.030256	
15.662	0.02996	
15.663	0.0298806	
15.664	0.0299848	
15.665	0.0303234	
15.666	0.0306291	
15.667	0.0306426	
15.668	0.0302061	
15.669	0.029786	
15.670	0.0299495	
15.671	0.0299495	
15.672	0.0306421	
15.673	0.0306421	
15.674	0.030459	
15.675	0.0300842	
15.676	0.0297695	
15.677	0.0297695	
15.678	0.02988	
15.679	0.02988	
15.680	0.0299703	
15.681	0.0297895	
15.682	0.0294526	
15.683	0.02927	
15.684	0.02927	
15.685	0.0292831	
15.686	0.0292831	
15.687	0.0294443	
15.688	0.0294565	
15.689	0.0292774	
15.690	0.0292977	
15.691	0.0295226	
15.692	0.0295952	
15.693	0.0295994	
15.694	0.0295831	
15.695	0.0297843	
15.696	0.0300095	
15.697	0.0300956	
15.698	0.0300709	
15.699	0.0300078	
15.700	0.0299256	
15.701	0.0300552	
15.702	0.030293	
15.703	0.0303014	
15.704	0.0300407	
15.705	0.0298291	
15.706	0.0300933	
15.707	0.03019	
15.708	0.0301063	
15.709	0.0301063	
15.710	0.0296657	
15.711	0.0298011	
15.712	0.0300578	
15.713	0.030281	
15.714	0.0301131	
15.715	0.0301131	
15.716	0.0295801	
15.717	0.0295801	
15.718	0.0300866	
15.719	0.0303005	
15.720	0.0303005	
15.721	0.0302291	
15.722	0.0300478	
15.723	0.0300484	
15.724	0.0300277	
15.725	0.0300277	
15.726	0.0301656	
15.727	0.0303013	
15.728	0.0301194	
15.729	0.029915	
15.730	0.029915	
15.731	0.0300257	
15.732	0.0301258	
15.733	0.0300845	
15.734	0.029898	
15.735	0.029898	
15.736	0.030217	
15.737	0.0302112	
15.738	0.0300877	
15.739	0.029887	
15.740	0.029661	
15.741	0.0298201	
15.742	0.0301123	
15.743	0.0300359	
15.744	0.0299296	
15.745	0.0298174	
15.746	0.0298702	
15.747	0.0298416	
15.748	0.0300241	
15.749	0.0299567	
15.750	0.0297376	
15.751	0.0296455	
15.752	0.029871	
15.753	0.0301939	
15.754	0.0302993	
15.755	0.0300755	
15.756	0.0298686	
15.757	0.0298658	
15.758	0.0300626	
15.759	0.0302903	
15.760	0.0302973	
15.761	0.0300888	
15.762	0.0300196	
15.763	0.0300873	
15.764	0.0300972	
15.765	0.0300177	
15.766	0.0299572	
15.767	0.0300025	
15.768	0.0301439	
15.769	0.0302327	
15.770	0.0300853	
15.771	0.0298415	
15.772	0.0298245	
15.773	0.0301654	
15.774	0.0303974	
15.775	0.030377	
15.776	0.0301129	
15.777	0.029909	
15.778	0.029909	
15.779	0.0304177	
15.780	0.0304177	
15.781	0.0305576	
15.782	0.0305576	
15.783	0.03008	
15.784	0.0299613	
15.785	0.0300695	
15.786	0.0301921	
15.787	0.0303784	
15.788	0.030165	
15.789	0.0299864	
15.790	0.0299864	
15.791	0.0296923	
15.792	0.029699	
15.793	0.029699	
15.794	0.0299424	
15.795	0.0299086	
15.796	0.0298309	
15.797	0.0297271	
15.798	0.0297961	
15.799	0.0299664	
15.800	0.0301653	
15.801	0.0301653	
15.802	0.030058	
15.803	0.0299927	
15.804	0.0299927	
15.805	0.0302512	
15.806	0.0302512	
15.807	0.0301719	
15.808	0.0301719	
15.809	0.0301511	
15.810	0.0301149	
15.811	0.0301149	
15.812	0.0301875	
15.813	0.0302867	
15.814	0.0303528	
15.815	0.0303257	
15.816	0.0303257	
15.817	0.0303257	
15.818	0.030688	
15.819	0.0307846	
15.820	0.0304558	
15.821	0.0304558	
15.822	0.0305098	
15.823	0.030658	
15.824	0.0306616	
15.825	0.0304104	
15.826	0.0304205	
15.827	0.0304205	
15.828	0.0303568	
15.829	0.0303922	
15.830	0.0303922	
15.831	0.030032	
15.832	0.030059	
15.833	0.030059	
15.834	0.0301028	
15.835	0.0299737	
15.836	0.0297672	
15.837	0.0297633	
15.838	0.0298723	
15.839	0.0299225	
15.840	0.0299488	
15.841	0.0299263	
15.842	0.0298047	
15.843	0.0298864	
15.844	0.0298709	
15.845	0.0298705	
15.846	0.0298468	
15.847	0.0298222	
15.848	0.0297569	
15.849	0.0298414	
15.850	0.0299134	
15.851	0.0299251	
15.852	0.0298874	
15.853	0.0299915	
15.854	0.030155	
15.855	0.0302537	
15.856	0.0304667	
15.857	0.0304371	
15.858	0.0303843	
15.859	0.0304445	
15.860	0.030676	
15.861	0.0308674	
15.862	0.0307809	
15.863	0.0307228	
15.864	0.0306123	
15.865	0.0307309	
15.866	0.0307309	
15.867	0.0307771	
15.868	0.0308404	
15.869	0.0305197	
15.870	0.0302961	
15.871	0.0303985	
15.872	0.0302997	
15.873	0.0300886	
15.874	0.0301295	
15.875	0.030088	
15.876	0.0298422	
15.877	0.0297048	
15.878	0.0298498	
15.879	0.0299146	
15.880	0.0297795	
15.881	0.0298118	
15.882	0.0295512	
15.883	0.0295656	
15.884	0.0298192	
15.885	0.0296939	
15.886	0.0296939	
15.887	0.029683	
15.888	0.0298442	
15.889	0.0297597	
15.890	0.0296312	
15.891	0.0297234	
15.892	0.029926	
15.893	0.0297462	
15.894	0.0297534	
15.895	0.0298356	
15.896	0.0298356	
15.897	0.0301795	
15.898	0.0301744	
15.899	0.0301502	
15.900	0.0303277	
15.901	0.0305751	
15.902	0.0305289	
15.903	0.0304704	
15.904	0.0305548	
15.905	0.0306987	
15.906	0.0306661	
15.907	0.0306042	
15.908	0.0305455	
15.909	0.0303799	
15.910	0.0302274	
15.911	0.0300865	
15.912	0.0300258	
15.913	0.030008	
15.914	0.030012	
15.915	0.0299349	
15.916	0.0297065	
15.917	0.0293956	
15.918	0.0292501	
15.919	0.0293659	
15.920	0.02974	
15.921	0.02974	
15.922	0.0296804	
15.923	0.0296804	
15.924	0.0293803	
15.925	0.0293803	
15.926	0.0299047	
15.927	0.0299047	
15.928	0.0299734	
15.929	0.0299734	
15.930	0.029505	
15.931	0.029505	
15.932	0.0300689	
15.933	0.0301917	
15.934	0.0298944	
15.935	0.0297086	
15.936	0.0296734	
15.937	0.0299593	
15.938	0.0301158	
15.939	0.0300986	
15.940	0.0300035	
15.941	0.0300855	
15.942	0.0301823	
15.943	0.0301656	
15.944	0.0303449	
15.945	0.0306539	
15.946	0.0306459	
15.947	0.0304276	
15.948	0.0304086	
15.949	0.0304453	
15.950	0.0306406	
15.951	0.0306836	
15.952	0.0304977	
15.953	0.0302044	
15.954	0.0302639	
15.955	0.0303577	
15.956	0.0301702	
15.957	0.0299385	
15.958	0.0297738	
15.959	0.0298951	
15.960	0.0297792	
15.961	0.0298262	
15.962	0.0299557	
15.963	0.0297159	
15.964	0.0295591	
15.965	0.0295384	
15.966	0.0295772	
15.967	0.0296454	
15.968	0.0299051	
15.969	0.0297483	
15.970	0.0294315	
15.971	0.0294561	
15.972	0.0295618	
15.973	0.0295467	
15.974	0.0296096	
15.975	0.0296758	
15.976	0.0295098	
15.977	0.0292825	
15.978	0.0292825	
15.979	0.0296807	
15.980	0.0297152	
15.981	0.029605	
15.982	0.029605	
15.983	0.0298579	
15.984	0.0299459	
15.985	0.0297998	
15.986	0.0299059	
15.987	0.0301287	
15.988	0.0301287	
15.989	0.0303015	
15.990	0.0300145	
15.991	0.0299074	
15.992	0.0302346	
15.993	0.0304177	
15.994	0.0300793	
15.995	0.0300343	
15.996	0.030095	
15.997	0.030095	
15.998	0.0302903	
15.999	0.0300794	
16.000	0.0299586	
16.001	0.02984	
16.002	0.0301092	
16.003	0.0302717	
16.004	0.0302366	
16.005	0.0301096	
16.006	0.0298661	
16.007	0.0297853	
16.008	0.0299147	
16.009	0.0300773	
16.010	0.0300341	
16.011	0.0300341	
16.012	0.0296338	
16.013	0.0296338	
16.014	0.0295392	
16.015	0.0295392	
16.016	0.0296849	
16.017	0.0296849	
16.018	0.0292391	
16.019	0.0292777	
16.020	0.0292777	
16.021	0.0295386	
16.022	0.0294476	
16.023	0.0293249	
16.024	0.0295233	
16.025	0.029658	
16.026	0.0296043	
16.027	0.0298023	
16.028	0.0301404	
16.029	0.030282	
16.030	0.0301473	
16.031	0.0299082	
16.032	0.030016	
16.033	0.0302319	
16.034	0.0303839	
16.035	0.030344	
16.036	0.0302267	
16.037	0.0301696	
16.038	0.0303312	
16.039	0.0302136	
16.040	0.0299721	
16.041	0.0299299	
16.042	0.0301791	
16.043	0.0302922	
16.044	0.0302126	
16.045	0.0301442	
16.046	0.0300213	
16.047	0.029937	
16.048	0.0300327	
16.049	0.0302028	
16.050	0.0301684	
16.051	0.0300722	
16.052	0.0299777	
16.053	0.0299232	
16.054	0.0300489	
16.055	0.0299568	
16.056	0.0298945	
16.057	0.029705	
16.058	0.0296065	
16.059	0.0297494	
16.060	0.0298041	
16.061	0.0297362	
16.062	0.0296136	
16.063	0.0296429	
16.064	0.0296225	
16.065	0.0296718	
16.066	0.0298176	
16.067	0.029985	
16.068	0.0300392	
16.069	0.0298813	
16.070	0.0299098	
16.071	0.0299208	
16.072	0.030018	
16.073	0.0299666	
16.074	0.0301137	
16.075	0.0301985	
16.076	0.0300146	
16.077	0.0300318	
16.078	0.0300318	
16.079	0.0302271	
16.080	0.0302073	
16.081	0.0303582	
16.082	0.0300503	
16.083	0.0300503	
16.084	0.0298979	
16.085	0.0303711	
16.086	0.0303711	
16.087	0.030437	
16.088	0.0302334	
16.089	0.029884	
16.090	0.0298419	
16.091	0.0300433	
16.092	0.030196	
16.093	0.0302021	
16.094	0.0299401	
16.095	0.0297913	
16.096	0.0297807	
16.097	0.0298531	
16.098	0.0298872	
16.099	0.0297983	
16.100	0.029717	
16.101	0.0295348	
16.102	0.0295533	
16.103	0.0297689	
16.104	0.0299374	
16.105	0.0298893	
16.106	0.0296729	
16.107	0.0296729	
16.108	0.0297497	
16.109	0.0300154	
16.110	0.03023	
16.111	0.0301824	
16.112	0.0299199	
16.113	0.0297471	
16.114	0.0299445	
16.115	0.0302536	
16.116	0.0303981	
16.117	0.0301759	
16.118	0.0300801	
16.119	0.0299115	
16.120	0.0301135	
16.121	0.0302701	
16.122	0.030207	
16.123	0.0300848	
16.124	0.0300311	
16.125	0.0299151	
16.126	0.0299646	
16.127	0.0302173	
16.128	0.0302173	
16.129	0.0302173	
16.130	0.0299912	
16.131	0.0298473	
16.132	0.0299377	
16.133	0.0301568	
16.134	0.0303276	
16.135	0.030095	
16.136	0.0298852	
16.137	0.0299697	
16.138	0.0299697	
16.139	0.03013	
16.140	0.0298809	
16.141	0.029809	
16.142	0.029809	
16.143	0.0298143	
16.144	0.0298143	
16.145	0.0298657	
16.146	0.0298657	
16.147	0.0297607	
16.148	0.0297607	
16.149	0.0300393	
16.150	0.0300709	
16.151	0.0299167	
16.152	0.0299392	
16.153	0.0300926	
16.154	0.0301686	
16.155	0.0302552	
16.156	0.0302021	
16.157	0.0299622	
16.158	0.0298574	
16.159	0.0302164	
16.160	0.0303401	
16.161	0.0303612	
16.162	0.0302474	
16.163	0.0301056	
16.164	0.0299507	
16.165	0.0299795	
16.166	0.0303037	
16.167	0.0305153	
16.168	0.0303786	
16.169	0.0301311	
16.170	0.0299778	
16.171	0.0299391	
16.172	0.0299391	
16.173	0.0302654	
16.174	0.0304052	
16.175	0.0302016	
16.176	0.0299526	
16.177	0.029842	
16.178	0.029842	
16.179	0.0299679	
16.180	0.0300819	
16.181	0.0300743	
16.182	0.0295794	
16.183	0.0292077	
16.184	0.0293336	
16.185	0.0296	
16.186	0.0296	
16.187	0.0296228	
16.188	0.0294452	
16.189	0.0292912	
16.190	0.0292873	
16.191	0.0292873	
16.192	0.0298732	
16.193	0.029822	
16.194	0.0295833	
16.195	0.0297621	
16.196	0.0299782	
16.197	0.0301877	
16.198	0.0301096	
16.199	0.0297602	
16.200	0.0296506	
16.201	0.0296506	
16.202	0.0298693	
16.203	0.0302923	
16.204	0.0304547	
16.205	0.0304547	
16.206	0.0295114	
16.207	0.0294433	
16.208	0.0297399	
16.209	0.0302022	
16.210	0.0303473	
16.211	0.0300327	
16.212	0.0295883	
16.213	0.0295757	
16.214	0.0297758	
16.215	0.0300313	
16.216	0.0302163	
16.217	0.0301065	
16.218	0.0299556	
16.219	0.0299212	
16.220	0.0301655	
16.221	0.0302845	
16.222	0.0304022	
16.223	0.0302482	
16.224	0.0300825	
16.225	0.0299649	
16.226	0.0301046	
16.227	0.030307	
16.228	0.0302398	
16.229	0.0300293	
16.230	0.0300091	
16.231	0.0300112	
16.232	0.0300124	
16.233	0.0300144	
16.234	0.0300654	
16.235	0.030069	
16.236	0.0298767	
16.237	0.0297964	
16.238	0.0299639	
16.239	0.0301907	
16.240	0.0301478	
16.241	0.0299897	
16.242	0.0297255	
16.243	0.0298027	
16.244	0.0299648	
16.245	0.0299906	
16.246	0.0298874	
16.247	0.0296767	
16.248	0.0297826	
16.249	0.0300646	
16.250	0.0301795	
16.251	0.0300471	
16.252	0.0297552	
16.253	0.0296647	
16.254	0.0298783	
16.255	0.030338	
16.256	0.0304646	
16.257	0.0302793	
16.258	0.0300189	
16.259	0.0298421	
16.260	0.0300418	
16.261	0.030282	
16.262	0.0303848	
16.263	0.0302339	
16.264	0.0299737	
16.265	0.0298628	
16.266	0.0300259	
16.267	0.0301965	
16.268	0.0301682	
16.269	0.0300456	
16.270	0.0298936	
16.271	0.0298308	
16.272	0.0299314	
16.273	0.0301894	
16.274	0.0303258	
16.275	0.0302175	
16.276	0.0300999	
16.277	0.0301051	
16.278	0.0303721	
16.279	0.0304728	
16.280	0.0304308	
16.281	0.0301613	
16.282	0.0300747	
16.283	0.0303666	
16.284	0.0303666	
16.285	0.0304014	
16.286	0.0299859	
16.287	0.0299859	
16.288	0.0298324	
16.289	0.0301248	
16.290	0.0303355	
16.291	0.030147	
16.292	0.0297686	
16.293	0.0293332	
16.294	0.0293332	
16.295	0.0297625	
16.296	0.0300752	
16.297	0.0301982	
16.298	0.0299518	
16.299	0.0295819	
16.300	0.0294659	
16.301	0.0296986	
16.302	0.0302159	
16.303	0.030473	
16.304	0.0302743	
16.305	0.0300223	
16.306	0.0300223	
16.307	0.0301382	
16.308	0.0302844	
16.309	0.0302844	
16.310	0.030231	
16.311	0.030231	
16.312	0.0302526	
16.313	0.0301476	
16.314	0.0301476	
16.315	0.030369	
16.316	0.0303377	
16.317	0.0302873	
16.318	0.0302873	
16.319	0.0305215	
16.320	0.0304875	
16.321	0.0304875	
16.322	0.0303108	
16.323	0.0302168	
16.324	0.030393	
16.325	0.030393	
16.326	0.0303191	
16.327	0.0303191	
16.328	0.0301334	
16.329	0.0301258	
16.330	0.0302517	
16.331	0.0302517	
16.332	0.0300095	
16.333	0.0300095	
16.334	0.0296164	
16.335	0.0296164	
16.336	0.0301202	
16.337	0.0301202	
16.338	0.0298227	
16.339	0.0298227	
16.340	0.0293333	
16.341	0.0297183	
16.342	0.0302094	
16.343	0.0302257	
16.344	0.0299873	
