Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.919	0.0297624	
17.920	0.0297533	
17.921	0.0297533	
17.922	0.0298162	
17.923	0.0295328	
17.924	0.0292591	
17.925	0.0292591	
17.926	0.0294129	
17.927	0.0292755	
17.928	0.0292755	
17.929	0.0290305	
17.930	0.0290305	
17.931	0.0290874	
17.932	0.0289951	
17.933	0.0289951	
17.934	0.0290762	
17.935	0.0290762	
17.936	0.0293766	
17.937	0.0293664	
17.938	0.0293664	
17.939	0.0295085	
17.940	0.0297115	
17.941	0.0298037	
17.942	0.0298037	
17.943	0.0298275	
17.944	0.0298275	
17.945	0.0298832	
17.946	0.0300569	
17.947	0.0301431	
17.948	0.0302192	
17.949	0.0302247	
17.950	0.0296679	
17.951	0.0296679	
17.952	0.0300309	
17.953	0.0302197	
17.954	0.0301448	
17.955	0.029905	
17.956	0.0297657	
17.957	0.029748	
17.958	0.0298161	
17.959	0.0298161	
17.960	0.0298217	
17.961	0.0296709	
17.962	0.0295889	
17.963	0.0296123	
17.964	0.0295853	
17.965	0.0296219	
17.966	0.0294586	
17.967	0.0292177	
17.968	0.0292464	
17.969	0.029319	
17.970	0.0292489	
17.971	0.0292489	
17.972	0.0290183	
17.973	0.0290711	
17.974	0.0291824	
17.975	0.0291824	
17.976	0.0291962	
17.977	0.0291962	
17.978	0.0290783	
17.979	0.029495	
17.980	0.029495	
17.981	0.0295713	
17.982	0.0294767	
17.983	0.0295674	
17.984	0.0296946	
17.985	0.0296946	
17.986	0.0298134	
17.987	0.0298134	
17.988	0.0297302	
17.989	0.0299825	
17.990	0.0301391	
17.991	0.0301391	
17.992	0.0298373	
17.993	0.0298373	
17.994	0.0299434	
17.995	0.0300333	
17.996	0.0300192	
17.997	0.0299339	
17.998	0.0299242	
17.999	0.0299242	
18.000	0.0300516	
18.001	0.0298034	
18.002	0.0297532	
18.003	0.0297502	
18.004	0.0298782	
18.005	0.0298782	
18.006	0.0298263	
18.007	0.0298263	
18.008	0.0294578	
18.009	0.0295575	
18.010	0.0295575	
18.011	0.0295238	
18.012	0.0290718	
18.013	0.0290718	
18.014	0.029224	
18.015	0.029224	
18.016	0.0293125	
18.017	0.0291683	
18.018	0.0289058	
18.019	0.0288502	
18.020	0.0291382	
18.021	0.0291382	
18.022	0.0293758	
18.023	0.0293412	
18.024	0.0292893	
18.025	0.0294076	
18.026	0.0297052	
18.027	0.030018	
18.028	0.0301627	
18.029	0.0300555	
18.030	0.0299397	
18.031	0.0300576	
18.032	0.0302965	
18.033	0.0303929	
18.034	0.0303901	
18.035	0.030401	
18.036	0.0305376	
18.037	0.0304618	
18.038	0.0304098	
18.039	0.0304363	
18.040	0.0305705	
18.041	0.0305956	
18.042	0.0304302	
18.043	0.0303111	
18.044	0.0303792	
18.045	0.03052	
18.046	0.0305453	
18.047	0.0304185	
18.048	0.030262	
18.049	0.0302623	
18.050	0.0303619	
18.051	0.0303619	
18.052	0.0298725	
18.053	0.0298725	
18.054	0.0298725	
18.055	0.0299127	
18.056	0.0299127	
18.057	0.029677	
18.058	0.029677	
18.059	0.0295846	
18.060	0.0295833	
18.061	0.0295985	
18.062	0.029583	
18.063	0.029666	
18.064	0.0297821	
18.065	0.029722	
18.066	0.0298019	
18.067	0.0298103	
18.068	0.0298629	
18.069	0.0298978	
18.070	0.0300061	
18.071	0.0301441	
18.072	0.030087	
18.073	0.0301217	
18.074	0.0303709	
18.075	0.0305532	
18.076	0.0305532	
18.077	0.0303469	
18.078	0.0303302	
18.079	0.0303489	
18.080	0.0306032	
18.081	0.0308194	
18.082	0.0306885	
18.083	0.0305692	
18.084	0.0305325	
18.085	0.0307804	
18.086	0.030929	
18.087	0.0308201	
18.088	0.0307498	
18.089	0.0307472	
18.090	0.0306565	
18.091	0.0305436	
18.092	0.0303902	
18.093	0.0303264	
18.094	0.0302794	
18.095	0.0301913	
18.096	0.0299248	
18.097	0.0297933	
18.098	0.0297716	
18.099	0.0297309	
18.100	0.029679	
18.101	0.0296889	
18.102	0.0295164	
18.103	0.0295032	
18.104	0.0296205	
18.105	0.0296552	
18.106	0.0296806	
18.107	0.0297364	
18.108	0.0298837	
18.109	0.029918	
18.110	0.0298938	
18.111	0.0300099	
18.112	0.030288	
18.113	0.0304095	
18.114	0.0302626	
18.115	0.0304208	
18.116	0.0305029	
18.117	0.0306092	
18.118	0.0306378	
18.119	0.0305428	
18.120	0.0303772	
18.121	0.0303778	
18.122	0.0305638	
18.123	0.0308095	
18.124	0.0308069	
18.125	0.0305972	
18.126	0.0304654	
18.127	0.0304625	
18.128	0.0305586	
18.129	0.0307286	
18.130	0.0307408	
18.131	0.0305319	
18.132	0.0303734	
18.133	0.0303982	
18.134	0.0304384	
18.135	0.0305135	
18.136	0.0304465	
18.137	0.0301902	
18.138	0.0298508	
18.139	0.0297954	
18.140	0.030045	
18.141	0.030229	
18.142	0.0301935	
18.143	0.0300751	
18.144	0.0297791	
18.145	0.0297333	
18.146	0.0299053	
18.147	0.0299719	
18.148	0.0299636	
18.149	0.0299978	
18.150	0.0299206	
18.151	0.029884	
18.152	0.0299476	
18.153	0.0300126	
18.154	0.0301813	
18.155	0.0299656	
18.156	0.0298451	
18.157	0.0299581	
18.158	0.0301847	
18.159	0.03041	
18.160	0.0303611	
18.161	0.0303611	
18.162	0.0298638	
18.163	0.0298638	
18.164	0.0301797	
18.165	0.0306711	
18.166	0.0306711	
18.167	0.0303892	
18.168	0.0301887	
18.169	0.0302947	
18.170	0.0302947	
18.171	0.0306392	
18.172	0.0306392	
18.173	0.0303459	
18.174	0.0303459	
18.175	0.0303067	
18.176	0.0303067	
18.177	0.030385	
18.178	0.0301034	
18.179	0.0298869	
18.180	0.0299081	
18.181	0.0299512	
18.182	0.0299512	
18.183	0.0298538	
18.184	0.0296397	
18.185	0.0296495	
18.186	0.0297459	
18.187	0.0296503	
18.188	0.0297512	
18.189	0.0298691	
18.190	0.0297956	
18.191	0.0299115	
18.192	0.0299764	
18.193	0.0299254	
18.194	0.0301254	
18.195	0.0302867	
18.196	0.0302222	
18.197	0.0302283	
18.198	0.0301567	
18.199	0.0301567	
18.200	0.030289	
18.201	0.0303421	
18.202	0.0301727	
18.203	0.0302145	
18.204	0.0302145	
18.205	0.0303897	
18.206	0.0303897	
18.207	0.0303105	
18.208	0.0302591	
18.209	0.030322	
18.210	0.0303597	
18.211	0.030411	
18.212	0.030353	
18.213	0.030176	
18.214	0.030176	
18.215	0.0303777	
18.216	0.0304677	
18.217	0.0303091	
18.218	0.0301946	
18.219	0.0302577	
18.220	0.0301567	
18.221	0.0300251	
18.222	0.0301453	
18.223	0.030298	
18.224	0.0300843	
18.225	0.029934	
18.226	0.0298903	
18.227	0.0299577	
18.228	0.0300735	
18.229	0.030125	
18.230	0.0301113	
18.231	0.02985	
18.232	0.0297517	
18.233	0.029984	
18.234	0.0301019	
18.235	0.0299676	
18.236	0.029866	
18.237	0.0298364	
18.238	0.0298364	
18.239	0.0299771	
18.240	0.0300896	
18.241	0.0301382	
18.242	0.0299686	
18.243	0.0296593	
18.244	0.0299855	
18.245	0.0299855	
18.246	0.0302621	
18.247	0.0303005	
18.248	0.0301553	
18.249	0.0301287	
18.250	0.0302093	
18.251	0.0303683	
18.252	0.0305204	
18.253	0.0304278	
18.254	0.0304278	
18.255	0.0303395	
18.256	0.0303909	
18.257	0.0304155	
18.258	0.0304961	
18.259	0.0303821	
18.260	0.0301933	
18.261	0.0301933	
18.262	0.0301302	
18.263	0.0301302	
18.264	0.0301302	
18.265	0.0300175	
18.266	0.0298783	
18.267	0.0298168	
18.268	0.0299355	
18.269	0.0300871	
18.270	0.0301522	
18.271	0.0299724	
18.272	0.0298548	
18.273	0.030018	
18.274	0.0303049	
18.275	0.0304056	
18.276	0.0302203	
18.277	0.0301443	
18.278	0.0303029	
18.279	0.0304046	
18.280	0.0304022	
18.281	0.0304228	
18.282	0.0303749	
18.283	0.0302998	
18.284	0.030409	
18.285	0.0303857	
18.286	0.0300908	
18.287	0.0300025	
18.288	0.0300187	
18.289	0.0301855	
18.290	0.0303011	
18.291	0.0302071	
18.292	0.0301344	
18.293	0.0301151	
18.294	0.0301229	
18.295	0.0302396	
18.296	0.0303237	
18.297	0.0302653	
18.298	0.0302538	
18.299	0.0303267	
18.300	0.0302988	
18.301	0.0302729	
18.302	0.0302729	
18.303	0.0303252	
18.304	0.0302305	
18.305	0.0301549	
18.306	0.0302665	
18.307	0.0302969	
18.308	0.0303566	
18.309	0.0301753	
18.310	0.030144	
18.311	0.0302248	
18.312	0.0304928	
18.313	0.0306255	
18.314	0.0304495	
18.315	0.0303275	
18.316	0.0304073	
18.317	0.0304073	
18.318	0.0305226	
18.319	0.0305533	
18.320	0.0305533	
18.321	0.0301421	
18.322	0.0301421	
18.323	0.0304128	
18.324	0.0304128	
18.325	0.0304933	
18.326	0.0304933	
18.327	0.0298201	
18.328	0.0298201	
18.329	0.0302664	
18.330	0.0302664	
18.331	0.0301148	
18.332	0.0301148	
18.333	0.0299041	
18.334	0.0300612	
18.335	0.0300612	
18.336	0.03031	
18.337	0.0302649	
18.338	0.0302649	
18.339	0.030065	
18.340	0.0300705	
18.341	0.0300705	
18.342	0.0301556	
18.343	0.0301556	
18.344	0.0299691	
18.345	0.0299691	
18.346	0.0298942	
18.347	0.0299658	
18.348	0.0299658	
18.349	0.0300234	
18.350	0.0300443	
18.351	0.0299205	
18.352	0.0299205	
18.353	0.0301645	
18.354	0.0301645	
18.355	0.0303992	
18.356	0.0304566	
18.357	0.0301259	
18.358	0.0301259	
18.359	0.0304121	
18.360	0.0306312	
18.361	0.0306319	
18.362	0.0306319	
18.363	0.0303293	
18.364	0.0303008	
18.365	0.0302747	
18.366	0.030427	
18.367	0.0304302	
18.368	0.0302838	
18.369	0.030171	
18.370	0.0300908	
18.371	0.0300567	
18.372	0.0300567	
18.373	0.0301465	
18.374	0.0298705	
18.375	0.0298841	
18.376	0.0298841	
18.377	0.0299693	
18.378	0.0299188	
18.379	0.0299188	
18.380	0.0298915	
18.381	0.0298522	
18.382	0.0298522	
18.383	0.029801	
18.384	0.0298539	
18.385	0.0298539	
18.386	0.0298539	
18.387	0.0296937	
18.388	0.0296937	
18.389	0.0297985	
18.390	0.0297985	
18.391	0.0298456	
18.392	0.0296382	
18.393	0.0297595	
18.394	0.0297595	
18.395	0.0300771	
18.396	0.0300771	
18.397	0.0299822	
18.398	0.0299653	
18.399	0.0299653	
18.400	0.0301748	
18.401	0.0301748	
18.402	0.0298989	
18.403	0.0298989	
18.404	0.0302942	
18.405	0.0302942	
18.406	0.0302942	
18.407	0.0299001	
18.408	0.0300515	
18.409	0.0301432	
18.410	0.0301432	
18.411	0.029739	
18.412	0.029739	
18.413	0.0297951	
18.414	0.0297951	
18.415	0.0299115	
18.416	0.029939	
18.417	0.029939	
18.418	0.0296824	
18.419	0.0296824	
18.420	0.0297856	
18.421	0.0297077	
18.422	0.0297077	
18.423	0.0294079	
18.424	0.0294079	
18.425	0.0294079	
18.426	0.029305	
18.427	0.0291688	
18.428	0.0290596	
18.429	0.0290596	
18.430	0.0290142	
18.431	0.0290142	
18.432	0.0291563	
18.433	0.0291162	
18.434	0.0291162	
18.435	0.0291336	
18.436	0.0291336	
18.437	0.029431	
18.438	0.029431	
18.439	0.0294657	
18.440	0.0294833	
18.441	0.0296788	
18.442	0.0299104	
18.443	0.0302533	
18.444	0.0302483	
18.445	0.030037	
18.446	0.0299207	
18.447	0.0299536	
18.448	0.0300164	
18.449	0.0300596	
18.450	0.0300523	
18.451	0.0300409	
18.452	0.0301068	
18.453	0.0296957	
18.454	0.0296957	
18.455	0.0299138	
18.456	0.0299224	
18.457	0.0299224	
18.458	0.0296174	
18.459	0.0296174	
18.460	0.0296001	
18.461	0.0298404	
18.462	0.0296425	
18.463	0.0296425	
18.464	0.0293626	
18.465	0.0293626	
18.466	0.0293523	
18.467	0.0292147	
18.468	0.0292147	
18.469	0.0289997	
18.470	0.0291333	
18.471	0.0291333	
18.472	0.0291364	
18.473	0.0291364	
18.474	0.028986	
18.475	0.028986	
18.476	0.0290278	
18.477	0.0294695	
18.478	0.0294695	
18.479	0.0294695	
18.480	0.0292331	
18.481	0.0294317	
18.482	0.0294317	
18.483	0.0296671	
18.484	0.0295592	
18.485	0.0295592	
18.486	0.0297241	
18.487	0.0296848	
18.488	0.0296848	
18.489	0.0300501	
18.490	0.0299119	
18.491	0.0299189	
18.492	0.0299502	
18.493	0.0299254	
18.494	0.029863	
18.495	0.029863	
18.496	0.0301881	
18.497	0.0299652	
18.498	0.0298636	
18.499	0.0298636	
18.500	0.0300006	
18.501	0.0300006	
18.502	0.0300924	
18.503	0.0299411	
18.504	0.0297541	
18.505	0.0297602	
18.506	0.0297289	
18.507	0.0296662	
18.508	0.0296662	
18.509	0.0292752	
18.510	0.0292752	
18.511	0.0291803	
18.512	0.029199	
18.513	0.029199	
18.514	0.0289311	
18.515	0.028897	
18.516	0.0289754	
18.517	0.0290971	
18.518	0.0291174	
18.519	0.0289893	
18.520	0.0290273	
18.521	0.0290273	
18.522	0.0293649	
18.523	0.0296238	
18.524	0.0295389	
18.525	0.0295389	
18.526	0.0294645	
18.527	0.029805	
18.528	0.029805	
18.529	0.0301084	
18.530	0.0301084	
18.531	0.0301084	
18.532	0.0302586	
18.533	0.0304045	
18.534	0.0305021	
18.535	0.0301737	
18.536	0.0301737	
18.537	0.0302053	
18.538	0.0303633	
18.539	0.0305152	
18.540	0.0306845	
18.541	0.0306845	
18.542	0.0300537	
18.543	0.0300722	
18.544	0.0301704	
18.545	0.0303118	
18.546	0.030279	
18.547	0.0301147	
18.548	0.0299676	
18.549	0.0299118	
18.550	0.0299436	
18.551	0.029887	
18.552	0.0298172	
18.553	0.0297269	
18.554	0.0295105	
18.555	0.0294829	
18.556	0.0295162	
18.557	0.0295917	
18.558	0.0295486	
18.559	0.0292578	
18.560	0.0291799	
18.561	0.0291799	
18.562	0.0297329	
18.563	0.0297329	
18.564	0.0297329	
18.565	0.0293852	
18.566	0.0294802	
18.567	0.029623	
18.568	0.0298486	
18.569	0.0298486	
18.570	0.0298673	
18.571	0.0298066	
18.572	0.0298456	
18.573	0.0300233	
18.574	0.030223	
18.575	0.030282	
18.576	0.0300235	
18.577	0.0299478	
18.578	0.0303007	
18.579	0.0305936	
18.580	0.0305792	
18.581	0.0305604	
18.582	0.0303081	
18.583	0.0303453	
18.584	0.0304293	
18.585	0.0306171	
18.586	0.0306933	
18.587	0.0306457	
18.588	0.0304295	
18.589	0.0303911	
18.590	0.0305012	
18.591	0.0304726	
18.592	0.0302912	
18.593	0.0301293	
18.594	0.0298401	
18.595	0.0296988	
18.596	0.0298163	
18.597	0.0298163	
18.598	0.0295884	
18.599	0.0295884	
18.600	0.0294987	
18.601	0.0294052	
18.602	0.0294052	
18.603	0.0295919	
18.604	0.0296951	
18.605	0.0296933	
18.606	0.0296028	
18.607	0.0296765	
18.608	0.0296839	
18.609	0.0296839	
18.610	0.029989	
18.611	0.0301185	
18.612	0.0301083	
18.613	0.0300087	
18.614	0.0300693	
18.615	0.0303124	
18.616	0.0303124	
18.617	0.0304548	
18.618	0.03033	
18.619	0.0300418	
18.620	0.0300418	
18.621	0.0301387	
18.622	0.0305062	
18.623	0.0306641	
18.624	0.0305384	
18.625	0.0302531	
18.626	0.0301162	
18.627	0.0302103	
18.628	0.030463	
18.629	0.0305169	
18.630	0.0303877	
18.631	0.0301634	
18.632	0.0302438	
18.633	0.0303364	
18.634	0.0302321	
18.635	0.0301354	
18.636	0.0300166	
18.637	0.0299324	
18.638	0.0298252	
18.639	0.0297189	
18.640	0.0296213	
18.641	0.0296608	
18.642	0.0295603	
18.643	0.029661	
18.644	0.0296126	
18.645	0.0294915	
18.646	0.0294583	
18.647	0.0296642	
18.648	0.0297805	
18.649	0.0296887	
18.650	0.0296	
18.651	0.0295253	
18.652	0.0297439	
18.653	0.0299773	
18.654	0.0297967	
18.655	0.0296206	
18.656	0.0295636	
18.657	0.0298871	
18.658	0.0302089	
18.659	0.0301752	
18.660	0.0298388	
18.661	0.0296575	
18.662	0.029809	
18.663	0.0301576	
18.664	0.030524	
18.665	0.030583	
18.666	0.0301109	
18.667	0.0301109	
18.668	0.029996	
18.669	0.0300757	
18.670	0.0304715	
18.671	0.0305249	
18.672	0.0303246	
18.673	0.0301768	
18.674	0.0301768	
18.675	0.0301559	
18.676	0.0301559	
18.677	0.0301291	
18.678	0.0301291	
18.679	0.0298271	
18.680	0.0296289	
18.681	0.0296641	
18.682	0.0296641	
18.683	0.0297464	
18.684	0.0295016	
18.685	0.0295016	
18.686	0.0295637	
18.687	0.0295637	
18.688	0.0297003	
18.689	0.0297003	
18.690	0.0297003	
18.691	0.0297717	
18.692	0.0297717	
18.693	0.0297501	
18.694	0.0300144	
18.695	0.0300144	
18.696	0.0299417	
18.697	0.0299417	
18.698	0.0303226	
18.699	0.0302491	
18.700	0.0302491	
18.701	0.0300224	
18.702	0.0300604	
18.703	0.0300604	
18.704	0.030183	
18.705	0.0301153	
18.706	0.0301153	
18.707	0.0303018	
18.708	0.0303004	
18.709	0.0303004	
18.710	0.030023	
18.711	0.0299028	
18.712	0.0299588	
18.713	0.0301312	
18.714	0.0302588	
18.715	0.0301698	
18.716	0.029947	
18.717	0.0299838	
18.718	0.0300429	
18.719	0.0299632	
18.720	0.0298706	
18.721	0.029824	
18.722	0.0298665	
18.723	0.0298862	
18.724	0.0297896	
18.725	0.0297062	
18.726	0.0297027	
18.727	0.029769	
18.728	0.0299418	
18.729	0.029861	
18.730	0.02978	
18.731	0.0296306	
18.732	0.029543	
18.733	0.0297344	
18.734	0.0300482	
18.735	0.0300482	
18.736	0.0297825	
18.737	0.0295968	
18.738	0.0296414	
18.739	0.0298717	
18.740	0.0299874	
18.741	0.0299634	
18.742	0.0299372	
18.743	0.0297657	
18.744	0.0297306	
18.745	0.0300813	
18.746	0.0303459	
18.747	0.0302884	
18.748	0.0299856	
18.749	0.0298745	
18.750	0.0299623	
18.751	0.0302817	
18.752	0.0304327	
18.753	0.0304569	
18.754	0.0303212	
18.755	0.0302557	
18.756	0.030319	
18.757	0.0303245	
18.758	0.0303314	
18.759	0.0303366	
18.760	0.0302389	
18.761	0.0301193	
18.762	0.0300045	
18.763	0.0300045	
18.764	0.0299309	
18.765	0.0299309	
18.766	0.0298657	
18.767	0.0299225	
18.768	0.0299225	
18.769	0.0298646	
18.770	0.0298523	
18.771	0.0299284	
18.772	0.0299284	
18.773	0.0300828	
18.774	0.0300828	
18.775	0.0301682	
18.776	0.0301682	
18.777	0.0302809	
18.778	0.0302809	
18.779	0.0301076	
18.780	0.0301076	
18.781	0.0304802	
18.782	0.0304802	
18.783	0.0303274	
18.784	0.0303274	
18.785	0.0301296	
18.786	0.0301296	
18.787	0.0302052	
18.788	0.0302052	
18.789	0.0300625	
18.790	0.0302181	
18.791	0.0302181	
18.792	0.0301625	
18.793	0.0301625	
18.794	0.0300292	
18.795	0.0301811	
18.796	0.0302832	
18.797	0.0302832	
18.798	0.03035	
18.799	0.0301924	
18.800	0.0301924	
18.801	0.0302771	
18.802	0.0303176	
18.803	0.0303176	
18.804	0.0301666	
18.805	0.0301515	
18.806	0.0301515	
18.807	0.0303479	
18.808	0.0303479	
18.809	0.0299646	
18.810	0.0299646	
18.811	0.0301488	
18.812	0.0305069	
18.813	0.0304792	
18.814	0.0303109	
18.815	0.0300742	
18.816	0.0302629	
18.817	0.0304102	
18.818	0.0304102	
18.819	0.030408	
18.820	0.030408	
18.821	0.030165	
18.822	0.030165	
18.823	0.0304665	
18.824	0.0304665	
18.825	0.0305166	
18.826	0.0301796	
18.827	0.0301237	
18.828	0.0301237	
18.829	0.0301834	
18.830	0.0301834	
18.831	0.0300486	
18.832	0.0300486	
18.833	0.0303212	
18.834	0.0303212	
18.835	0.030094	
18.836	0.0300582	
18.837	0.0302069	
18.838	0.0302847	
18.839	0.0303097	
18.840	0.0301211	
18.841	0.0300401	
18.842	0.0299411	
18.843	0.0300195	
18.844	0.0302615	
18.845	0.030144	
18.846	0.0298941	
18.847	0.0298216	
18.848	0.0298216	
18.849	0.0299085	
18.850	0.030175	
18.851	0.030175	
18.852	0.0299899	
18.853	0.0299899	
18.854	0.029916	
18.855	0.0303015	
18.856	0.0303015	
18.857	0.0303021	
18.858	0.0303021	
18.859	0.0304648	
18.860	0.0304648	
18.861	0.0305771	
18.862	0.030638	
18.863	0.030638	
18.864	0.0305058	
18.865	0.0305058	
18.866	0.0305788	
18.867	0.0304434	
18.868	0.0304434	
18.869	0.0301924	
18.870	0.0301924	
18.871	0.0301205	
18.872	0.0301205	
18.873	0.0302649	
18.874	0.0302649	
18.875	0.030176	
18.876	0.0297696	
18.877	0.0297696	
18.878	0.029869	
18.879	0.0301357	
18.880	0.0301357	
18.881	0.0298286	
18.882	0.0298286	
18.883	0.0299758	
18.884	0.0299758	
18.885	0.0298496	
18.886	0.0298235	
18.887	0.0297823	
18.888	0.0297017	
18.889	0.0297172	
18.890	0.0298182	
18.891	0.0297804	
18.892	0.0297447	
18.893	0.0296409	
18.894	0.0300274	
18.895	0.0301881	
18.896	0.0301881	
18.897	0.0299071	
18.898	0.030051	
18.899	0.030051	
18.900	0.0302987	
18.901	0.0302987	
18.902	0.03021	
18.903	0.0301593	
18.904	0.0300714	
18.905	0.0301744	
18.906	0.0303382	
18.907	0.0303102	
18.908	0.0302489	
18.909	0.0302018	
18.910	0.0302323	
18.911	0.0299919	
18.912	0.0300675	
18.913	0.0302223	
18.914	0.0302223	
18.915	0.029983	
18.916	0.0298358	
18.917	0.0297175	
18.918	0.0298798	
18.919	0.0298798	
18.920	0.030002	
18.921	0.0297803	
18.922	0.029708	
18.923	0.0297684	
18.924	0.0297074	
18.925	0.0294406	
18.926	0.0293728	
18.927	0.0293994	
18.928	0.0293761	
18.929	0.0293658	
18.930	0.0292136	
18.931	0.0289771	
18.932	0.029148	
18.933	0.0292981	
18.934	0.0291653	
18.935	0.0291842	
18.936	0.0292673	
18.937	0.0294735	
18.938	0.0295747	
18.939	0.0296305	
18.940	0.0297588	
18.941	0.0296407	
18.942	0.0297675	
18.943	0.0297675	
18.944	0.0302145	
18.945	0.0302145	
18.946	0.0302145	
18.947	0.0297847	
18.948	0.0297847	
18.949	0.0304326	
18.950	0.0304326	
18.951	0.0300477	
18.952	0.0300477	
18.953	0.0298978	
18.954	0.0299649	
18.955	0.0299649	
18.956	0.0302307	
18.957	0.0298917	
18.958	0.0296373	
18.959	0.0296739	
18.960	0.0298309	
18.961	0.0298284	
18.962	0.0297903	
18.963	0.0295586	
18.964	0.0295586	
18.965	0.0294319	
18.966	0.0295176	
18.967	0.0293047	
18.968	0.0293047	
18.969	0.0291896	
18.970	0.0291955	
18.971	0.0292224	
18.972	0.0293018	
18.973	0.0292189	
18.974	0.0291494	
18.975	0.029046	
18.976	0.0291482	
18.977	0.0293715	
18.978	0.0293715	
18.979	0.029468	
18.980	0.0293216	
18.981	0.0294238	
18.982	0.0297915	
18.983	0.0297915	
18.984	0.0297915	
18.985	0.0295661	
18.986	0.0295661	
18.987	0.0298974	
18.988	0.0302387	
18.989	0.0302844	
18.990	0.0299156	
18.991	0.0298103	
18.992	0.0300197	
18.993	0.0303379	
18.994	0.0303726	
18.995	0.0300437	
18.996	0.0298953	
18.997	0.0302039	
18.998	0.0302039	
18.999	0.030215	
19.000	0.0301057	
19.001	0.0301057	
19.002	0.0300302	
19.003	0.0300583	
19.004	0.0300488	
19.005	0.0300488	
19.006	0.0298027	
19.007	0.0298027	
19.008	0.0297376	
19.009	0.0295759	
19.010	0.0295759	
19.011	0.0294392	
19.012	0.0293314	
19.013	0.029235	
19.014	0.029313	
19.015	0.0291939	
19.016	0.0290598	
19.017	0.0291939	
19.018	0.0290782	
19.019	0.0289345	
19.020	0.0289345	
19.021	0.0293582	
19.022	0.0295041	
19.023	0.0295041	
19.024	0.0295283	
19.025	0.0295882	
19.026	0.0295882	
19.027	0.0301038	
19.028	0.0301038	
19.029	0.0301242	
19.030	0.0301378	
19.031	0.030215	
19.032	0.030215	
19.033	0.0304963	
19.034	0.0304963	
19.035	0.0304233	
19.036	0.0303507	
19.037	0.0305642	
19.038	0.0305218	
19.039	0.0304712	
19.040	0.030417	
19.041	0.0303665	
19.042	0.0304483	
19.043	0.0305492	
19.044	0.030444	
19.045	0.0303097	
19.046	0.0302276	
19.047	0.0303286	
19.048	0.0302791	
19.049	0.0303089	
19.050	0.030172	
19.051	0.0300104	
19.052	0.0299281	
19.053	0.0299766	
19.054	0.0299965	
19.055	0.0297994	
19.056	0.0297073	
19.057	0.0297273	
19.058	0.0297191	
19.059	0.0295954	
19.060	0.0295299	
19.061	0.0296876	
19.062	0.0296871	
19.063	0.0296916	
19.064	0.0297079	
19.065	0.029844	
19.066	0.0297641	
19.067	0.0297249	
19.068	0.0299691	
19.069	0.0300421	
19.070	0.0298519	
19.071	0.0298678	
19.072	0.0300602	
19.073	0.0303617	
19.074	0.030498	
19.075	0.0302424	
19.076	0.029969	
19.077	0.029969	
19.078	0.029969	
19.079	0.0306548	
19.080	0.0307503	
19.081	0.0305862	
19.082	0.0304577	
19.083	0.0303798	
19.084	0.0307074	
19.085	0.0309431	
19.086	0.0309243	
19.087	0.0306717	
19.088	0.0306382	
19.089	0.0306883	
19.090	0.0306889	
19.091	0.0305461	
19.092	0.0305461	
19.093	0.0302558	
19.094	0.0300827	
19.095	0.0300701	
19.096	0.0300323	
19.097	0.0301019	
19.098	0.0298895	
19.099	0.0296296	
19.100	0.0295585	
19.101	0.0297887	
19.102	0.0298201	
19.103	0.0297603	
19.104	0.0295987	
19.105	0.0295987	
19.106	0.0296276	
19.107	0.0297445	
19.108	0.0300372	
19.109	0.0300463	
19.110	0.0298719	
19.111	0.0298448	
19.112	0.0300467	
19.113	0.0301445	
19.114	0.0302626	
19.115	0.0304086	
19.116	0.0302409	
19.117	0.0301172	
19.118	0.0304048	
19.119	0.0304048	
19.120	0.0306289	
19.121	0.0303987	
19.122	0.0303987	
19.123	0.030454	
19.124	0.0307092	
19.125	0.0308745	
19.126	0.0306495	
19.127	0.0304046	
19.128	0.0305532	
19.129	0.0306245	
19.130	0.0307344	
19.131	0.0307	
19.132	0.030467	
19.133	0.0304162	
19.134	0.0304865	
19.135	0.0304509	
19.136	0.0304509	
19.137	0.0302548	
19.138	0.0301524	
19.139	0.0301524	
19.140	0.030005	
19.141	0.0299136	
19.142	0.0299565	
19.143	0.0299503	
19.144	0.0299585	
19.145	0.0298881	
19.146	0.0297951	
19.147	0.0297324	
19.148	0.0298416	
19.149	0.0300294	
19.150	0.0301024	
19.151	0.0299592	
19.152	0.0299251	
19.153	0.0299186	
19.154	0.0299461	
19.155	0.0301058	
19.156	0.0302457	
19.157	0.0302952	
19.158	0.0300881	
19.159	0.0299376	
19.160	0.0301393	
19.161	0.0304094	
19.162	0.030409	
19.163	0.030409	
19.164	0.0301712	
19.165	0.0302722	
19.166	0.0305429	
19.167	0.0305697	
19.168	0.0305697	
19.169	0.0303222	
19.170	0.0303895	
19.171	0.0305366	
19.172	0.0305507	
19.173	0.0304608	
19.174	0.030256	
19.175	0.0301449	
19.176	0.030198	
19.177	0.0301964	
19.178	0.0301964	
19.179	0.0299206	
19.180	0.0296942	
19.181	0.0297387	
19.182	0.0297651	
19.183	0.0298256	
19.184	0.0296476	
19.185	0.0294858	
19.186	0.029584	
19.187	0.0296697	
19.188	0.0296697	
19.189	0.0296293	
19.190	0.0297396	
19.191	0.0298807	
19.192	0.0300419	
19.193	0.0300155	
19.194	0.0301238	
19.195	0.0300158	
19.196	0.0300797	
19.197	0.0301759	
19.198	0.0302955	
19.199	0.0304532	
