Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
16.513	 102.65	
16.514	 102.65	
16.515	 101.12	
16.516	 101.12	
16.517	 99.381	
16.518	 99.381	
16.519	 98.067	
16.520	 98.067	
16.521	 98.178	
16.522	 98.178	
16.523	 99.237	
16.524	 99.237	
16.525	 100.25	
16.526	 100.25	
16.527	 101.47	
16.528	 101.47	
16.529	 101.43	
16.530	 101.43	
16.531	 100.79	
16.532	 100.79	
16.533	 99.782	
16.534	 99.782	
16.535	  98.84	
16.536	  98.84	
16.537	 99.205	
16.538	 99.205	
16.539	  100.4	
16.540	  100.4	
16.541	 101.54	
16.542	 101.54	
16.543	 102.67	
16.544	 102.67	
16.545	 102.31	
16.546	 102.31	
16.547	 101.82	
16.548	 101.82	
16.549	 100.46	
16.550	 100.46	
16.551	 98.877	
16.552	 98.877	
16.553	 98.551	
16.554	 98.551	
16.555	 99.293	
16.556	 99.293	
16.557	 100.77	
16.558	 100.77	
16.559	 102.02	
16.560	 102.02	
16.561	 102.97	
16.562	 102.97	
16.563	 102.61	
16.564	 102.61	
16.565	 101.11	
16.566	 101.11	
16.567	 99.917	
16.568	 99.917	
16.569	 98.847	
16.570	 98.847	
16.571	 98.728	
16.572	 98.728	
16.573	 100.19	
16.574	 100.19	
16.575	 101.08	
16.576	 101.08	
16.577	 102.01	
16.578	 102.01	
16.579	  102.5	
16.580	  102.5	
16.581	 102.04	
16.582	 102.04	
16.583	 101.38	
16.584	 101.38	
16.585	 101.21	
16.586	 101.21	
16.587	 101.32	
16.588	 101.32	
16.589	 102.93	
16.590	 102.93	
16.591	 104.45	
16.592	 104.45	
16.593	 104.94	
16.594	 104.94	
16.595	 105.29	
16.596	 105.29	
16.597	  104.2	
16.598	  104.2	
16.599	 102.29	
16.600	 101.64	
16.601	 101.64	
16.602	 100.62	
16.603	 100.62	
16.604	 101.41	
16.605	 101.41	
16.606	 103.27	
16.607	 103.27	
16.608	 103.78	
16.609	 103.78	
16.610	 104.66	
16.611	 104.66	
16.612	 104.68	
16.613	 104.68	
16.614	 103.03	
16.615	 103.03	
16.616	 102.68	
16.617	 102.68	
16.618	 102.58	
16.619	 102.58	
16.620	 103.44	
16.621	 103.44	
16.622	 105.29	
16.623	 105.29	
16.624	 105.84	
16.625	 105.84	
16.626	 106.29	
16.627	 106.29	
16.628	 106.22	
16.629	 106.22	
16.630	 104.07	
16.631	 104.07	
16.632	 103.18	
16.633	 103.18	
16.634	 102.33	
16.635	 102.33	
16.636	 102.35	
16.637	 102.35	
16.638	 104.48	
16.639	 104.48	
16.640	 105.08	
16.641	 105.08	
16.642	 105.96	
16.643	 105.96	
16.644	  106.1	
16.645	  106.1	
16.646	 104.18	
16.647	 104.18	
16.648	    103	
16.649	    103	
16.650	 101.86	
16.651	 101.86	
16.652	 101.12	
16.653	 101.12	
16.654	 102.76	
16.655	 102.76	
16.656	 103.35	
16.657	 103.35	
16.658	 103.95	
16.659	 103.95	
16.660	 104.97	
16.661	 104.97	
16.662	 104.08	
16.663	 104.08	
16.664	 103.13	
16.665	 103.13	
16.666	 103.14	
16.667	 103.14	
16.668	 103.17	
16.669	 103.17	
16.670	  104.8	
16.671	  104.8	
16.672	 106.06	
16.673	 106.06	
16.674	 106.65	
16.675	 106.65	
16.676	 106.31	
16.677	 106.31	
16.678	 105.36	
16.679	 105.36	
16.680	 103.48	
16.681	 103.48	
16.682	  101.8	
16.683	  101.8	
16.684	 101.16	
16.685	 101.16	
16.686	 101.71	
16.687	 101.71	
16.688	 102.91	
16.689	 102.91	
16.690	 104.11	
16.691	 104.11	
16.692	 104.72	
16.693	 104.72	
16.694	 104.68	
16.695	 104.68	
16.696	 104.15	
16.697	 103.55	
16.698	 102.95	
16.699	 102.14	
16.700	 102.14	
16.701	 102.21	
16.702	 103.06	
16.703	 103.06	
16.704	 104.43	
16.705	 104.43	
16.706	 104.86	
16.707	 105.64	
16.708	 105.64	
16.709	 105.62	
16.710	 105.62	
16.711	  105.3	
16.712	 104.09	
16.713	 104.09	
16.714	 102.71	
16.715	 102.71	
16.716	 101.89	
16.717	 100.75	
16.718	 100.75	
16.719	 101.14	
16.720	 101.14	
16.721	 102.48	
16.722	 102.48	
16.723	 102.87	
16.724	 103.34	
16.725	 104.01	
16.726	 104.42	
16.727	 104.41	
16.728	 104.14	
16.729	 103.59	
16.730	 102.61	
16.731	  101.8	
16.732	 101.12	
16.733	 100.34	
16.734	 99.483	
16.735	 98.807	
16.736	 98.512	
16.737	 98.661	
16.738	 99.395	
16.739	 99.928	
16.740	 100.08	
16.741	  100.1	
16.742	 100.34	
16.743	 100.77	
16.744	 101.11	
16.745	 101.11	
16.746	 100.92	
16.747	 100.39	
16.748	 100.01	
16.749	 99.864	
16.750	  99.56	
16.751	 99.119	
16.752	 98.892	
16.753	 99.068	
16.754	 99.404	
16.755	 100.07	
16.756	  100.7	
16.757	 101.25	
16.758	 101.78	
16.759	 102.14	
16.760	 102.17	
16.761	 101.94	
16.762	 101.67	
16.763	  101.5	
16.764	 101.06	
16.765	 99.955	
16.766	 98.677	
16.767	 97.615	
16.768	 96.951	
16.769	 96.559	
16.770	 96.293	
16.771	 96.042	
16.772	 96.024	
16.773	 96.737	
16.774	 97.564	
16.775	  98.15	
16.776	  98.52	
16.777	 98.821	
16.778	 99.138	
16.779	 99.412	
16.780	 99.412	
16.781	 99.389	
16.782	 99.389	
16.783	  97.97	
16.784	  97.97	
16.785	  97.25	
16.786	  97.25	
16.787	 97.148	
16.788	 97.148	
16.789	 97.733	
16.790	 97.733	
16.791	 99.327	
16.792	 99.327	
16.793	 100.52	
16.794	 100.52	
16.795	 100.95	
16.796	 100.95	
16.797	 100.92	
16.798	 100.92	
16.799	 100.18	
16.800	 100.18	
16.801	 98.573	
16.802	 98.573	
16.803	 97.206	
16.804	 97.206	
16.805	  97.09	
16.806	  97.09	
16.807	 97.565	
16.808	 97.565	
16.809	 99.515	
16.810	 99.515	
16.811	 100.39	
16.812	 100.39	
16.813	 100.81	
16.814	 100.81	
16.815	 101.16	
16.816	 101.16	
16.817	 99.535	
16.818	 99.535	
16.819	 98.287	
16.820	 98.287	
16.821	 97.421	
16.822	 97.421	
16.823	 96.808	
16.824	 96.808	
16.825	 98.321	
16.826	 98.321	
16.827	 99.252	
16.828	 99.252	
16.829	 99.999	
16.830	 99.999	
16.831	 100.84	
16.832	 100.84	
16.833	 100.82	
16.834	 100.82	
16.835	 99.911	
16.836	 99.911	
16.837	 99.653	
16.838	 99.653	
16.839	 99.573	
16.840	 99.573	
16.841	 100.95	
16.842	 100.95	
16.843	 102.71	
16.844	 102.71	
16.845	 103.54	
16.846	 103.54	
16.847	 104.11	
16.848	 104.11	
16.849	 103.68	
16.850	 103.68	
16.851	 102.16	
16.852	 102.16	
16.853	 100.69	
16.854	 100.69	
16.855	 99.698	
16.856	 99.698	
16.857	 99.823	
16.858	 99.823	
16.859	 100.92	
16.860	 100.92	
16.861	 102.32	
16.862	 102.32	
16.863	 103.33	
16.864	 103.33	
16.865	 103.36	
16.866	 103.36	
16.867	 102.94	
16.868	 102.94	
16.869	 101.68	
16.870	 101.68	
16.871	 101.41	
16.872	 101.41	
16.873	 101.84	
16.874	 101.84	
16.875	  103.4	
16.876	  103.4	
16.877	 105.38	
16.878	 105.38	
16.879	  105.6	
16.880	  105.6	
16.881	 105.94	
16.882	 105.94	
16.883	 103.95	
16.884	 103.95	
16.885	 102.45	
16.886	 102.45	
16.887	 102.14	
16.888	 102.14	
16.889	 102.25	
16.890	 102.25	
16.891	  104.2	
16.892	  104.2	
16.893	 105.52	
16.894	 105.52	
16.895	 105.97	
16.896	 105.97	
16.897	 105.78	
16.898	 105.78	
16.899	 103.89	
16.900	 103.89	
16.901	 102.39	
16.902	 102.39	
16.903	  101.4	
16.904	  101.4	
16.905	 101.17	
16.906	 101.17	
16.907	  102.7	
16.908	  102.7	
16.909	 103.34	
16.910	 103.34	
16.911	 104.22	
16.912	 104.22	
16.913	  104.6	
16.914	  104.6	
16.915	 103.58	
16.916	 103.58	
16.917	 103.23	
16.918	 103.23	
16.919	 102.94	
16.920	 102.94	
16.921	 103.84	
16.922	 103.84	
16.923	 105.67	
16.924	 105.67	
16.925	 106.86	
16.926	 106.86	
16.927	 107.25	
16.928	 107.25	
16.929	 106.54	
16.930	 106.54	
16.931	 105.15	
16.932	 105.15	
16.933	 103.19	
16.934	 103.19	
16.935	 102.13	
16.936	 102.13	
16.937	 102.07	
16.938	 102.07	
16.939	 103.25	
16.940	 103.25	
16.941	 104.75	
16.942	 104.75	
16.943	 105.34	
16.944	 105.34	
16.945	 105.35	
16.946	 105.35	
16.947	 104.59	
16.948	 104.59	
16.949	 103.08	
16.950	 103.08	
16.951	 102.77	
16.952	 102.77	
16.953	 102.93	
16.954	 102.93	
16.955	 104.41	
16.956	 104.41	
16.957	 105.68	
16.958	 105.68	
16.959	 105.85	
16.960	 105.85	
16.961	 105.96	
16.962	 105.96	
16.963	  104.9	
16.964	  104.9	
16.965	 103.07	
16.966	 103.07	
16.967	 102.09	
16.968	 102.09	
16.969	 101.53	
16.970	 101.53	
16.971	 102.73	
16.972	 102.73	
16.973	 104.34	
16.974	 104.34	
16.975	 104.77	
16.976	 104.77	
16.977	 104.99	
16.978	 104.99	
16.979	 104.48	
16.980	 104.48	
16.981	 102.56	
16.982	 102.56	
16.983	  100.8	
16.984	  100.8	
16.985	 99.714	
16.986	 99.714	
16.987	 99.775	
16.988	 99.775	
16.989	 100.27	
16.990	 100.64	
16.991	 100.97	
16.992	 101.66	
16.993	 101.66	
16.994	  101.9	
16.995	 101.97	
16.996	 101.98	
16.997	  101.8	
16.998	 101.25	
16.999	 100.71	
17.000	 100.25	
17.001	 99.883	
17.002	 99.751	
17.003	 99.924	
17.004	 100.24	
17.005	 100.88	
17.006	 101.51	
17.007	 102.04	
17.008	 102.57	
17.009	 103.06	
17.010	 103.27	
17.011	  103.1	
17.012	 102.69	
17.013	 102.37	
17.014	 101.87	
17.015	 101.03	
17.016	 100.08	
17.017	 99.084	
17.018	 98.245	
17.019	 97.805	
17.020	 97.757	
17.021	 97.883	
17.022	  98.33	
17.023	 98.949	
17.024	 99.497	
17.025	 100.03	
17.026	 100.59	
17.027	 101.03	
17.028	 101.19	
17.029	 101.14	
17.030	 101.11	
17.031	 100.75	
17.032	 100.75	
17.033	 99.682	
17.034	 99.145	
17.035	 98.798	
17.036	 98.807	
17.037	 99.037	
17.038	 99.361	
17.039	 100.02	
17.040	 100.67	
17.041	  101.3	
17.042	 101.89	
17.043	 101.89	
17.044	 102.48	
17.045	 102.48	
17.046	 102.04	
17.047	 102.04	
17.048	 101.52	
17.049	 101.52	
17.050	 99.985	
17.051	 99.985	
17.052	 98.415	
17.053	 98.289	
17.054	 98.554	
17.055	 98.554	
17.056	 99.548	
17.057	 99.548	
17.058	 100.75	
17.059	 100.75	
17.060	 102.12	
17.061	 102.12	
17.062	 102.65	
17.063	 102.65	
17.064	 102.24	
17.065	 102.24	
17.066	 101.02	
17.067	 101.02	
17.068	 99.472	
17.069	 99.472	
17.070	 98.539	
17.071	 98.539	
17.072	 98.994	
17.073	 98.994	
17.074	 100.15	
17.075	 100.15	
17.076	 101.15	
17.077	 101.15	
17.078	 102.12	
17.079	 102.12	
17.080	 102.22	
17.081	 102.22	
17.082	 102.06	
17.083	 102.06	
17.084	 101.31	
17.085	 101.31	
17.086	 100.95	
17.087	 100.95	
17.088	  101.8	
17.089	  101.8	
17.090	 103.31	
17.091	 103.31	
17.092	 104.74	
17.093	 104.74	
17.094	 105.44	
17.095	 105.44	
17.096	 104.96	
17.097	 104.96	
17.098	 104.17	
17.099	 104.17	
17.100	 102.68	
17.101	 102.68	
17.102	 101.06	
17.103	 101.06	
17.104	 100.72	
17.105	 100.72	
17.106	  101.9	
17.107	  101.9	
17.108	 103.01	
17.109	 103.01	
17.110	 104.36	
17.111	 104.36	
17.112	 104.95	
17.113	 104.95	
17.114	 104.53	
17.115	 104.53	
17.116	 103.45	
17.117	 103.45	
17.118	 102.75	
17.119	 102.75	
17.120	 102.71	
17.121	 102.71	
17.122	 104.01	
17.123	 104.01	
17.124	 105.28	
17.125	 105.28	
17.126	 106.35	
17.127	 106.35	
17.128	 106.88	
17.129	 106.88	
17.130	  106.2	
17.131	  106.2	
17.132	 104.78	
17.133	 104.78	
17.134	  103.3	
17.135	  103.3	
17.136	 102.34	
17.137	 102.34	
17.138	 102.68	
17.139	 102.68	
17.140	 104.25	
17.141	 104.25	
17.142	 105.18	
17.143	 105.18	
17.144	 106.07	
17.145	 106.07	
17.146	 105.33	
17.147	 105.33	
17.148	  103.7	
17.149	  103.7	
17.150	  103.7	
17.151	    102	
17.152	    102	
17.153	 101.23	
17.154	 101.23	
17.155	 102.22	
17.156	 102.22	
17.157	 103.15	
17.158	 103.15	
17.159	 104.23	
17.160	 104.23	
17.161	 104.62	
17.162	 104.62	
17.163	 104.36	
17.164	 104.36	
17.165	 103.65	
17.166	 103.65	
17.167	 102.92	
17.168	 102.92	
17.169	  103.1	
17.170	  103.1	
17.171	 104.58	
17.172	 104.58	
17.173	 105.66	
17.174	 105.66	
17.175	 106.39	
17.176	 106.39	
17.177	 106.32	
17.178	 106.32	
17.179	 105.58	
17.180	 105.58	
17.181	 103.85	
17.182	 103.85	
17.183	 102.22	
17.184	 102.22	
17.185	 101.31	
17.186	 101.31	
17.187	 101.44	
17.188	 101.44	
17.189	 103.02	
17.190	 103.02	
17.191	 104.33	
17.192	 104.33	
17.193	 104.78	
17.194	 104.78	
17.195	 105.12	
17.196	 105.12	
17.197	 104.06	
17.198	 104.06	
17.199	 103.29	
17.200	 103.29	
17.201	 102.67	
17.202	  102.7	
17.203	  102.7	
17.204	 102.58	
17.205	 102.58	
17.206	 103.85	
17.207	 103.85	
17.208	 105.18	
17.209	 105.18	
17.210	 105.14	
17.211	 105.14	
17.212	 105.15	
17.213	 105.15	
17.214	 104.93	
17.215	 104.93	
17.216	 102.88	
17.217	 102.88	
17.218	 101.46	
17.219	 101.46	
17.220	 100.68	
17.221	 100.68	
17.222	 101.02	
17.223	 101.02	
17.224	 102.49	
17.225	 102.49	
17.226	 103.35	
17.227	 103.35	
17.228	 103.94	
17.229	 103.94	
17.230	  103.7	
17.231	  103.7	
17.232	 102.05	
17.233	 102.05	
17.234	 100.33	
17.235	 100.33	
17.236	  98.75	
17.237	  98.75	
17.238	 98.266	
17.239	 98.266	
17.240	 99.036	
17.241	 99.036	
17.242	 99.653	
17.243	 99.653	
17.244	 100.81	
17.245	 100.81	
17.246	 101.03	
17.247	 101.03	
17.248	 101.03	
17.249	 101.03	
17.250	 100.46	
17.251	 100.46	
17.252	 99.239	
17.253	 99.239	
17.254	 99.207	
17.255	 99.207	
17.256	 99.525	
17.257	 99.525	
17.258	 100.43	
17.259	 100.43	
17.260	 101.61	
17.261	 101.61	
17.262	 101.72	
17.263	 101.72	
17.264	  101.1	
17.265	  101.1	
17.266	  100.6	
17.267	  100.6	
17.268	 98.373	
17.269	 98.373	
17.270	 96.753	
17.271	 96.753	
17.272	 96.288	
17.273	 96.288	
17.274	 96.213	
17.275	 96.213	
17.276	 97.575	
17.277	 97.575	
17.278	 99.002	
17.279	 99.002	
17.280	 99.472	
17.281	 99.472	
17.282	  99.66	
17.283	  99.66	
17.284	 99.429	
17.285	 99.429	
17.286	 97.799	
17.287	 97.799	
17.288	 97.501	
17.289	 97.501	
17.290	   97.9	
17.291	   97.9	
17.292	 98.476	
17.293	 98.476	
17.294	 100.21	
17.295	 100.21	
17.296	 100.85	
17.297	 100.85	
17.298	 100.72	
17.299	 100.81	
17.300	 100.81	
17.301	 99.472	
17.302	 99.472	
17.303	 98.067	
17.304	 98.067	
17.305	 97.121	
17.306	 97.121	
17.307	 96.983	
17.308	 96.983	
17.309	 98.364	
17.310	 98.364	
17.311	 99.571	
17.312	 99.571	
17.313	 100.67	
17.314	 100.67	
17.315	 101.12	
17.316	 101.12	
17.317	 100.38	
17.318	 100.38	
17.319	 98.974	
17.320	 98.974	
17.321	 97.648	
17.322	 97.648	
17.323	 96.796	
17.324	 96.796	
17.325	 97.253	
17.326	 97.253	
17.327	 98.589	
17.328	 98.589	
17.329	 99.578	
17.330	 99.578	
17.331	 100.84	
17.332	 100.84	
17.333	 101.15	
17.334	 101.15	
17.335	 100.84	
17.336	 100.84	
17.337	 100.37	
17.338	 100.37	
17.339	 99.812	
17.340	 99.812	
17.341	 100.46	
17.342	 100.46	
17.343	 102.49	
17.344	 102.49	
17.345	 103.36	
17.346	 103.36	
17.347	 103.98	
17.348	 103.98	
17.349	 104.07	
17.350	 104.07	
17.351	  103.1	
17.352	  103.1	
17.353	 101.47	
17.354	 101.47	
17.355	 100.15	
17.356	 100.15	
17.357	 99.686	
17.358	 99.686	
17.359	 100.62	
17.360	 100.62	
17.361	    102	
17.362	    102	
17.363	 103.42	
17.364	 103.42	
17.365	 104.15	
17.366	 104.15	
17.367	 103.89	
17.368	 103.89	
17.369	 102.93	
17.370	 102.93	
17.371	 102.23	
17.372	 102.23	
17.373	  102.1	
17.374	  102.1	
17.375	 103.27	
17.376	 103.27	
17.377	 104.72	
17.378	 104.72	
17.379	 105.64	
17.380	 105.64	
17.381	 106.27	
17.382	 106.27	
17.383	  105.7	
17.384	  105.7	
17.385	 104.42	
17.386	 104.42	
17.387	  103.4	
17.388	  103.4	
17.389	 102.14	
17.390	 102.14	
17.391	 102.75	
17.392	 102.75	
17.393	 104.65	
17.394	 104.65	
17.395	 105.26	
17.396	 105.26	
17.397	 106.41	
17.398	 106.41	
17.399	  106.3	
17.400	  106.3	
17.401	 103.94	
17.402	 103.94	
17.403	 102.76	
17.404	 102.76	
17.405	 101.62	
17.406	 101.62	
17.407	 101.31	
17.408	 101.31	
17.409	 102.21	
17.410	 103.63	
17.411	 103.63	
17.412	 103.94	
17.413	 104.31	
17.414	 104.76	
17.415	 105.17	
17.416	 105.36	
17.417	 104.86	
17.418	 104.23	
17.419	 103.91	
17.420	 103.81	
17.421	 103.76	
17.422	 103.77	
17.423	 103.87	
17.424	 104.49	
17.425	 105.51	
17.426	 106.45	
17.427	  107.1	
17.428	  107.4	
17.429	 107.36	
17.430	 107.19	
17.431	 107.15	
17.432	 107.19	
17.433	  106.5	
17.434	 105.24	
17.435	 103.97	
17.436	 103.05	
17.437	 102.66	
17.438	 102.55	
17.439	 102.45	
17.440	  102.5	
17.441	 103.12	
17.442	 103.87	
17.443	 104.57	
17.444	 105.24	
17.445	 105.68	
17.446	  105.9	
17.447	 105.95	
17.448	 105.91	
17.449	 105.34	
17.450	 104.65	
17.451	 104.07	
17.452	 103.63	
17.453	 103.35	
17.454	 103.25	
17.455	 103.33	
17.456	 103.81	
17.457	 104.56	
17.458	 105.21	
17.459	 105.64	
17.460	 105.99	
17.461	 106.29	
17.462	 106.46	
17.463	  106.4	
17.464	 106.11	
17.465	 105.53	
17.466	 104.67	
17.467	    104	
17.468	 103.33	
17.469	 102.62	
17.470	 102.08	
17.471	 101.92	
17.472	 102.07	
17.473	 102.81	
17.474	 103.65	
17.475	 104.18	
17.476	  104.6	
17.477	 105.15	
17.478	 105.54	
17.479	 105.54	
17.480	 105.54	
17.481	  104.8	
17.482	  104.8	
17.483	 103.08	
17.484	 103.08	
17.485	 101.39	
17.486	 101.39	
17.487	 100.04	
17.488	 100.04	
17.489	  99.88	
17.490	  99.88	
17.491	 100.84	
17.492	 100.84	
17.493	 101.37	
17.494	 101.37	
17.495	 102.26	
17.496	 102.26	
17.497	 102.21	
17.498	 102.21	
17.499	 101.75	
17.500	 101.75	
17.501	 100.93	
17.502	 100.93	
17.503	 100.26	
17.504	 100.26	
17.505	 100.42	
17.506	 100.42	
17.507	  101.8	
17.508	  101.8	
17.509	 102.92	
17.510	 102.92	
17.511	 103.43	
17.512	 103.43	
17.513	 103.19	
17.514	 103.19	
17.515	 102.23	
17.516	 102.23	
17.517	 100.42	
17.518	 100.42	
17.519	 98.695	
17.520	 98.695	
17.521	 98.077	
17.522	 98.077	
17.523	 99.139	
17.524	 99.139	
17.525	 100.21	
17.526	 100.21	
17.527	 100.21	
17.528	 101.31	
17.529	  101.5	
17.530	  101.5	
17.531	 100.92	
17.532	 100.92	
17.533	 99.911	
17.534	 99.911	
17.535	 99.043	
17.536	 99.043	
17.537	 99.087	
17.538	 99.087	
17.539	 100.32	
17.540	 100.32	
17.541	 101.44	
17.542	 101.44	
17.543	 102.59	
17.544	 102.59	
17.545	 102.49	
17.546	 102.49	
17.547	 101.85	
17.548	 101.85	
17.549	 100.52	
17.550	 100.52	
17.551	 98.941	
17.552	 98.941	
17.553	  98.37	
17.554	  98.37	
17.555	 99.127	
17.556	 99.127	
17.557	 100.84	
17.558	 100.84	
17.559	 101.75	
17.560	 101.75	
17.561	 102.72	
17.562	 102.72	
17.563	 102.64	
17.564	 102.64	
17.565	 101.26	
17.566	 101.26	
17.567	 99.982	
17.568	 99.982	
17.569	 98.825	
17.570	 98.825	
17.571	 98.706	
17.572	 98.706	
17.573	  100.1	
17.574	  100.1	
17.575	    101	
17.576	    101	
17.577	 102.08	
17.578	 102.08	
17.579	 102.56	
17.580	 102.56	
17.581	 101.95	
17.582	 101.95	
17.583	 101.47	
17.584	 101.47	
17.585	 101.02	
17.586	 101.02	
17.587	 101.13	
17.588	 101.13	
17.589	 103.33	
17.590	 103.33	
17.591	 104.31	
17.592	 104.31	
17.593	    105	
17.594	    105	
17.595	 105.46	
17.596	 105.46	
17.597	 104.45	
17.598	 104.45	
17.599	  102.8	
17.600	  102.8	
17.601	 101.59	
17.602	 101.59	
17.603	 100.68	
17.604	 100.68	
17.605	 101.73	
17.606	 101.73	
17.607	  103.1	
17.608	  103.1	
17.609	 103.94	
17.610	 103.94	
17.611	 104.82	
17.612	 104.82	
17.613	 104.46	
17.614	 104.46	
17.615	 103.22	
17.616	 103.22	
17.617	 102.83	
17.618	 102.83	
17.619	 102.53	
17.620	 102.53	
17.621	 103.84	
17.622	 103.84	
17.623	 105.33	
17.624	 105.33	
17.625	 105.94	
17.626	 105.94	
17.627	 106.37	
17.628	 106.37	
17.629	 106.14	
17.630	 106.14	
17.631	 104.37	
17.632	 104.37	
17.633	 102.88	
17.634	 102.88	
17.635	 102.23	
17.636	 102.23	
17.637	 102.31	
17.638	 102.31	
17.639	  104.3	
17.640	  104.3	
17.641	 105.32	
17.642	 105.32	
17.643	 105.45	
17.644	 105.79	
17.645	 106.14	
17.646	 106.16	
17.647	 105.36	
17.648	 104.16	
17.649	 103.25	
17.650	 102.73	
17.651	 102.31	
17.652	 101.78	
17.653	 101.26	
17.654	 101.02	
17.655	 101.68	
17.656	 102.61	
17.657	 103.23	
17.658	 103.45	
17.659	 103.62	
17.660	    104	
17.661	 104.51	
17.662	  104.8	
17.663	 104.67	
17.664	 103.91	
17.665	  103.3	
17.666	 103.15	
17.667	 103.15	
17.668	 103.01	
17.669	 102.86	
17.670	 102.98	
17.671	 103.79	
17.672	 104.86	
17.673	 105.57	
17.674	 105.97	
17.675	 106.22	
17.676	 106.48	
17.677	 106.63	
17.678	 106.44	
17.679	 106.09	
17.680	  105.4	
17.681	 104.47	
17.682	 103.62	
17.683	 102.78	
17.684	 101.97	
17.685	 101.45	
17.686	 101.29	
17.687	 101.31	
17.688	 101.93	
17.689	 102.73	
17.690	 103.26	
17.691	  103.7	
17.692	 104.19	
17.693	 104.67	
17.694	 104.94	
17.695	 104.94	
17.696	 104.71	
17.697	 103.41	
17.698	 103.41	
17.699	 103.41	
17.700	 102.56	
17.701	 102.56	
17.702	 102.35	
17.703	 102.35	
17.704	 103.84	
17.705	 103.84	
17.706	 104.92	
17.707	 104.92	
17.708	 105.62	
17.709	 105.62	
17.710	  105.7	
17.711	  105.7	
17.712	 104.84	
17.713	 104.84	
17.714	 103.25	
17.715	 103.25	
17.716	 101.97	
17.717	 101.97	
17.718	 100.79	
17.719	 100.79	
17.720	 101.05	
17.721	 101.05	
17.722	 102.62	
17.723	 102.62	
17.724	 103.33	
17.725	 103.33	
17.726	 104.01	
17.727	 104.01	
17.728	 103.75	
17.729	 103.75	
17.730	 102.62	
17.731	 102.62	
17.732	 100.79	
17.733	 100.79	
17.734	 99.314	
17.735	 99.314	
17.736	 98.888	
17.737	 98.888	
17.738	 99.371	
17.739	 99.371	
17.740	 100.14	
17.741	 100.14	
17.742	 100.89	
17.743	 100.89	
17.744	 101.01	
17.745	 101.01	
17.746	 101.28	
17.747	 101.28	
17.748	 100.14	
17.749	 100.14	
17.750	 99.137	
17.751	 99.137	
17.752	 99.145	
17.753	 99.145	
17.754	 99.649	
17.755	 99.649	
17.756	 101.03	
17.757	 101.03	
17.758	 101.94	
17.759	 101.94	
17.760	 102.54	
17.761	 102.54	
17.762	 101.68	
17.763	 101.68	
17.764	 100.72	
17.765	 100.72	
17.766	 98.867	
17.767	 98.867	
17.768	 96.837	
17.769	 96.837	
17.770	 96.374	
17.771	 96.374	
17.772	 96.772	
17.773	 96.772	
17.774	 97.675	
17.775	 97.675	
17.776	 99.064	
17.777	 99.064	
17.778	 99.731	
17.779	 99.731	
17.780	 99.457	
17.781	 99.457	
17.782	 98.798	
17.783	 98.798	
17.784	 97.591	
17.785	 97.591	
17.786	 96.968	
17.787	 96.968	
17.788	 97.485	
17.789	 97.485	
17.790	 98.687	
17.791	 98.687	
17.792	  99.97	
17.793	  99.97	
17.794	  100.8	
17.795	  100.8	
17.796	 100.77	
17.797	 100.77	
17.798	 100.55	
17.799	 100.55	
17.800	 98.932	
17.801	 98.932	
17.802	 97.405	
17.803	 97.405	
17.804	 97.038	
17.805	 97.038	
17.806	 97.258	
17.807	 97.258	
17.808	 97.983	
17.809	 99.017	
17.810	 99.896	
17.811	 100.37	
17.812	  100.6	
17.813	 100.77	
17.814	 100.97	
17.815	 101.14	
17.816	 101.01	
17.817	 100.18	
17.818	  99.35	
17.819	 98.693	
17.820	 98.126	
17.821	 97.593	
17.822	 97.178	
17.823	 96.983	
17.824	 97.235	
17.825	 98.079	
17.826	 98.762	
17.827	 99.121	
17.828	  99.44	
17.829	 99.966	
17.830	 100.54	
17.831	 100.85	
17.832	 100.88	
17.833	 100.83	
17.834	 100.52	
17.835	 100.35	
17.836	 100.17	
17.837	 99.819	
17.838	 99.593	
17.839	 99.778	
17.840	 100.14	
17.841	 100.67	
17.842	 101.55	
17.843	 102.39	
17.844	 103.17	
17.845	 103.67	
17.846	 103.97	
17.847	  104.1	
17.848	 104.03	
17.849	 103.87	
17.850	 103.53	
17.851	  102.8	
17.852	 101.99	
17.853	  101.1	
17.854	 100.25	
17.855	 99.725	
17.856	 99.694	
17.857	 99.853	
17.858	 100.19	
17.859	  100.7	
17.860	 101.24	
17.861	 102.03	
17.862	 102.87	
17.863	 103.47	
17.864	 103.57	
17.865	 103.43	
17.866	 103.33	
17.867	 102.97	
17.868	 102.57	
17.869	 102.03	
17.870	 101.51	
17.871	 101.28	
17.872	  101.4	
17.873	  101.7	
17.874	  102.4	
17.875	 103.29	
17.876	 104.03	
17.877	 104.73	
17.878	  105.4	
17.879	 105.87	
17.880	 105.87	
17.881	 105.61	
17.882	 105.61	
17.883	 104.84	
17.884	 104.84	
17.885	 103.44	
17.886	 103.44	
17.887	 102.34	
17.888	 102.34	
17.889	 101.77	
17.890	 101.77	
17.891	 102.82	
17.892	 102.82	
17.893	 104.63	
17.894	 104.63	
17.895	 105.49	
17.896	 105.49	
17.897	  105.8	
17.898	  105.8	
17.899	 105.08	
17.900	 105.08	
17.901	 103.25	
17.902	 102.02	
17.903	 102.02	
17.904	 101.13	
17.905	 101.13	
17.906	 101.13	
17.907	 102.61	
17.908	 102.61	
17.909	 103.41	
17.910	 103.41	
17.911	 104.44	
