Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.323	0.0200782	
6.324	0.0199082	
6.325	0.0199825	
6.326	0.0200425	
6.327	0.0204315	
6.328	0.0209281	
6.329	0.0211952	
6.330	0.0212321	
6.331	0.0211274	
6.332	0.0209588	
6.333	0.0210101	
6.334	0.0209211	
6.335	0.0209107	
6.336	0.0207597	
6.337	0.0204442	
6.338	0.0202773	
6.339	0.0204669	
6.340	0.020993	
6.341	0.0217318	
6.342	0.0223184	
6.343	0.0223476	
6.344	0.022153	
6.345	0.0219049	
6.346	0.0217234	
6.347	0.0214254	
6.348	0.0212785	
6.349	0.0209292	
6.350	0.020585	
6.351	0.020399	
6.352	0.0204126	
6.353	0.0204126	
6.354	0.0203083	
6.355	0.0205399	
6.356	0.0207501	
6.357	0.0209852	
6.358	0.0215624	
6.359	0.0220893	
6.360	0.0226267	
6.361	0.0228442	
6.362	0.0228911	
6.363	0.022667	
6.364	0.0228528	
6.365	0.0233248	
6.366	0.0237894	
6.367	0.0239279	
6.368	0.0237429	
6.369	0.0235897	
6.370	0.0233474	
6.371	0.0231601	
6.372	0.0229234	
6.373	0.0227249	
6.374	0.0224251	
6.375	0.0220181	
6.376	0.0217087	
6.377	0.0215735	
6.378	0.0216114	
6.379	0.0215048	
6.380	0.0212731	
6.381	0.0210202	
6.382	0.020915	
6.383	0.0210441	
6.384	0.0209323	
6.385	0.0208193	
6.386	0.0205335	
6.387	0.0201839	
6.388	0.0199645	
6.389	0.0197138	
6.390	0.0193516	
6.391	0.0189067	
6.392	0.01859	
6.393	0.0186317	
6.394	0.0186316	
6.395	0.018905	
6.396	0.0191225	
6.397	0.0192235	
6.398	0.0191618	
6.399	0.0190711	
6.400	0.0188088	
6.401	0.0183411	
6.402	0.018044	
6.403	0.0179437	
6.404	0.0181317	
6.405	0.0182645	
6.406	0.0182812	
6.407	0.0180692	
6.408	0.0179529	
6.409	0.0176035	
6.410	0.0178112	
6.411	0.0178878	
6.412	0.0180258	
6.413	0.0179327	
6.414	0.017705	
6.415	0.0176849	
6.416	0.0178231	
6.417	0.0176065	
6.418	0.0173573	
6.419	0.0171283	
6.420	0.0168263	
6.421	0.016469	
6.422	0.0162945	
6.423	0.0162959	
6.424	0.0163796	
6.425	0.0164611	
6.426	0.0166529	
6.427	0.0169379	
6.428	0.0169329	
6.429	0.0170596	
6.430	0.0172304	
6.431	0.0170373	
6.432	0.0167011	
6.433	0.0166495	
6.434	0.0167857	
6.435	0.0168736	
6.436	0.0171073	
6.437	0.0171073	
6.438	0.0171765	
6.439	0.0174719	
6.440	0.0175793	
6.441	0.0179219	
6.442	0.0179849	
6.443	0.0178902	
6.444	0.0181237	
6.445	0.0186043	
6.446	0.0187874	
6.447	0.0186984	
6.448	0.0193075	
6.449	0.019282	
6.450	0.0193838	
6.451	0.019757	
6.452	0.0202876	
6.453	0.0207206	
6.454	0.0205741	
6.455	0.0204525	
6.456	0.0204491	
6.457	0.0204085	
6.458	0.0202841	
6.459	0.0202928	
6.460	0.020708	
6.461	0.0206194	
6.462	0.0208988	
6.463	0.020443	
6.464	0.0201792	
6.465	0.0202232	
6.466	0.0202587	
6.467	0.0204151	
6.468	0.0205305	
6.469	0.0207616	
6.470	0.0211203	
6.471	0.0212372	
6.472	0.0212751	
6.473	0.020921	
6.474	0.0205339	
6.475	0.0206312	
6.476	0.0208114	
6.477	0.0210776	
6.478	0.0213538	
6.479	0.0211283	
6.480	0.0212948	
6.481	0.0212699	
6.482	0.0211572	
6.483	0.0211638	
6.484	0.0214107	
6.485	0.0215149	
6.486	0.0212827	
6.487	0.0209961	
6.488	0.020696	
6.489	0.0204521	
6.490	0.0199626	
6.491	0.0195583	
6.492	0.0196105	
6.493	0.0197052	
6.494	0.0196803	
6.495	0.0196058	
6.496	0.0194279	
6.497	0.01933	
6.498	0.0193211	
6.499	0.0194594	
6.500	0.0196518	
6.501	0.019603	
6.502	0.0197618	
6.503	0.019882	
6.504	0.020193	
6.505	0.020013	
6.506	0.0198854	
6.507	0.0198001	
6.508	0.0195816	
6.509	0.0196741	
6.510	0.0198662	
6.511	0.0195006	
6.512	0.0201902	
6.513	0.0205091	
6.514	0.0208753	
6.515	0.0209323	
6.516	0.0210271	
6.517	0.0208603	
6.518	0.0210305	
6.519	0.0212667	
6.520	0.0214346	
6.521	0.0214917	
6.522	0.0216793	
6.523	0.0223644	
6.524	0.0224424	
6.525	0.022048	
6.526	0.0218451	
6.527	0.0218301	
6.528	0.0216669	
6.529	0.0216747	
6.530	0.0215503	
6.531	0.021844	
6.532	0.0220185	
6.533	0.0219374	
6.534	0.0222998	
6.535	0.0225495	
6.536	0.0228379	
6.537	0.0228379	
6.538	0.0228377	
6.539	0.022516	
6.540	0.022183	
6.541	0.0218607	
6.542	0.0213941	
6.543	0.0213487	
6.544	0.0211858	
6.545	0.0213094	
6.546	0.0219258	
6.547	0.0222569	
6.548	0.0227081	
6.549	0.0230395	
6.550	0.0230155	
6.551	0.0232226	
6.552	0.0231306	
6.553	0.0232889	
6.554	0.0234138	
6.555	0.0236208	
6.556	0.0232213	
6.557	0.0229192	
6.558	0.0225828	
6.559	0.0225298	
6.560	0.0222932	
6.561	0.02214	
6.562	0.0219736	
6.563	0.0217339	
6.564	0.0212922	
6.565	0.0206742	
6.566	0.0204139	
6.567	0.0201252	
6.568	0.0199965	
6.569	0.0196672	
6.570	0.0194535	
6.571	0.0195115	
6.572	0.0194542	
6.573	0.0195617	
6.574	0.0194147	
6.575	0.0190707	
6.576	0.0186114	
6.577	0.0183982	
6.578	0.0182192	
6.579	0.0179672	
6.580	0.0179819	
6.581	0.0179031	
6.582	0.0180759	
6.583	0.0179188	
6.584	0.0178292	
6.585	0.0177099	
6.586	0.0178734	
6.587	0.0178209	
6.588	0.0177128	
6.589	0.0177316	
6.590	0.0175771	
6.591	0.0175208	
6.592	0.0176264	
6.593	0.0174198	
6.594	0.0171853	
6.595	0.0170393	
6.596	0.0170043	
6.597	0.0170663	
6.598	0.0172144	
6.599	0.0172907	
6.600	0.0174969	
6.601	0.0176807	
6.602	0.0178822	
6.603	0.0178619	
6.604	0.0178231	
6.605	0.0176068	
6.606	0.0177074	
6.607	0.0176741	
6.608	0.0175701	
6.609	0.0174327	
6.610	0.0174276	
6.611	0.0176684	
6.612	0.0178429	
6.613	0.0178447	
6.614	0.018281	
6.615	0.0188586	
6.616	0.0192738	
6.617	0.0197251	
6.618	0.0204101	
6.619	0.0204819	
6.620	0.0205681	
6.621	0.0207334	
6.622	0.0208678	
6.623	0.0208771	
6.624	0.0208605	
6.625	0.0207059	
6.626	0.0205339	
6.627	0.0204861	
6.628	0.0202922	
6.629	0.020359	
6.630	0.0207972	
6.631	0.0212804	
6.632	0.0212804	
6.633	0.0218076	
6.634	0.0218076	
6.635	0.0219529	
6.636	0.0219529	
6.637	0.021481	
6.638	0.0217925	
6.639	0.0220711	
6.640	0.0222462	
6.641	0.0222462	
6.642	0.0223998	
6.643	0.0222899	
6.644	0.0219566	
6.645	0.0218202	
6.646	0.0213931	
6.647	0.0210714	
6.648	0.0210714	
6.649	0.021358	
6.650	0.0213751	
6.651	0.0214132	
6.652	0.0212171	
6.653	0.0211088	
6.654	0.0211637	
6.655	0.0211481	
6.656	0.0212525	
6.657	0.0212848	
6.658	0.0216669	
6.659	0.0220108	
6.660	0.0222987	
6.661	0.0224146	
6.662	0.0225238	
6.663	0.0223172	
6.664	0.0222976	
6.665	0.0217766	
6.666	0.0215574	
6.667	0.0217067	
6.668	0.0214478	
6.669	0.0216213	
6.670	0.0221602	
6.671	0.0228847	
6.672	0.0230681	
6.673	0.0231023	
6.674	0.0228788	
6.675	0.0229441	
6.676	0.022691	
6.677	0.0226199	
6.678	0.022345	
6.679	0.0220972	
6.680	0.0219975	
6.681	0.0220258	
6.682	0.0221105	
6.683	0.0224248	
6.684	0.0226983	
6.685	0.0227842	
6.686	0.0229039	
6.687	0.0231811	
6.688	0.023482	
6.689	0.0241893	
6.690	0.0244868	
6.691	0.0242601	
6.692	0.0244744	
6.693	0.0248838	
6.694	0.0255236	
6.695	0.0260996	
6.696	0.0260996	
6.697	0.0254087	
6.698	0.0253637	
6.699	0.0252211	
6.700	0.0250741	
6.701	0.0241443	
6.702	0.0241443	
6.703	0.0238696	
6.704	0.0237144	
6.705	0.0237144	
6.706	0.0235385	
6.707	0.0235385	
6.708	0.023128	
6.709	0.023128	
6.710	0.0230963	
6.711	0.0230963	
6.712	0.0220563	
6.713	0.0220563	
6.714	0.0213176	
6.715	0.0213176	
6.716	0.020702	
6.717	0.020702	
6.718	0.0203549	
6.719	0.0204516	
6.720	0.0204516	
6.721	0.0209093	
6.722	0.0210495	
6.723	0.0213121	
6.724	0.0213203	
6.725	0.0210318	
6.726	0.0206778	
6.727	0.0200545	
6.728	0.0197206	
6.729	0.0197206	
6.730	0.0199408	
6.731	0.0199408	
6.732	0.0194953	
6.733	0.0194953	
6.734	0.0187475	
6.735	0.0187475	
6.736	0.0189347	
6.737	0.0189347	
6.738	0.0187795	
6.739	0.0188329	
6.740	0.0186941	
6.741	0.0186941	
6.742	0.0186535	
6.743	0.0180914	
6.744	0.0176679	
6.745	0.0178348	
6.746	0.0180912	
6.747	0.0180912	
6.748	0.018028	
6.749	0.0180712	
6.750	0.0181924	
6.751	0.0185307	
6.752	0.0183743	
6.753	0.0183683	
6.754	0.018271	
6.755	0.0182153	
6.756	0.0183747	
6.757	0.018342	
6.758	0.0185605	
6.759	0.0184727	
6.760	0.0186034	
6.761	0.0183363	
6.762	0.0185243	
6.763	0.018527	
6.764	0.0186035	
6.765	0.0185083	
6.766	0.0185077	
6.767	0.0187584	
6.768	0.0192815	
6.769	0.0194124	
6.770	0.0197601	
6.771	0.0196425	
6.772	0.0197416	
6.773	0.0203072	
6.774	0.0206243	
6.775	0.0206265	
6.776	0.0205315	
6.777	0.0208363	
6.778	0.0206234	
6.779	0.0204555	
6.780	0.0203411	
6.781	0.0205942	
6.782	0.0209487	
6.783	0.0214234	
6.784	0.0216163	
6.785	0.0213764	
6.786	0.0212532	
6.787	0.0211004	
6.788	0.0211169	
6.789	0.0214779	
6.790	0.0219142	
6.791	0.0222357	
6.792	0.0222357	
6.793	0.0224581	
6.794	0.0224385	
6.795	0.0223856	
6.796	0.022062	
6.797	0.0217856	
6.798	0.022006	
6.799	0.0223364	
6.800	0.0225531	
6.801	0.0226947	
6.802	0.0226392	
6.803	0.0226673	
6.804	0.0225976	
6.805	0.0224263	
6.806	0.0223365	
6.807	0.0220894	
6.808	0.0218263	
6.809	0.0214696	
6.810	0.0211869	
6.811	0.0211535	
6.812	0.0208598	
6.813	0.0207706	
6.814	0.0208916	
6.815	0.0211442	
6.816	0.0210248	
6.817	0.0208354	
6.818	0.0207441	
6.819	0.0203307	
6.820	0.0200745	
6.821	0.019984	
6.822	0.0198166	
6.823	0.0200889	
6.824	0.0202562	
6.825	0.0205052	
6.826	0.0204974	
6.827	0.0203318	
6.828	0.0201224	
6.829	0.0198168	
6.830	0.0195739	
6.831	0.0195037	
6.832	0.0194785	
6.833	0.0197556	
6.834	0.0200582	
6.835	0.0202221	
6.836	0.0203461	
6.837	0.0203662	
6.838	0.0202751	
6.839	0.0205317	
6.840	0.020713	
6.841	0.0206428	
6.842	0.0209107	
6.843	0.021269	
6.844	0.0218383	
6.845	0.0223991	
6.846	0.0223116	
6.847	0.0219654	
6.848	0.0218025	
6.849	0.0216931	
6.850	0.0215078	
6.851	0.0214087	
6.852	0.0212404	
6.853	0.021025	
6.854	0.0211652	
6.855	0.0214419	
6.856	0.0217123	
6.857	0.0219228	
6.858	0.0218847	
6.859	0.0215382	
6.860	0.0212563	
6.861	0.0212043	
6.862	0.0210503	
6.863	0.0211341	
6.864	0.021301	
6.865	0.0217765	
6.866	0.0223029	
6.867	0.0223029	
6.868	0.0226556	
6.869	0.0227541	
6.870	0.0230357	
6.871	0.0231338	
6.872	0.023403	
6.873	0.0235565	
6.874	0.0236192	
6.875	0.0236905	
6.876	0.0236359	
6.877	0.0231693	
6.878	0.0228284	
6.879	0.0226404	
6.880	0.0223409	
6.881	0.0221113	
6.882	0.0217394	
6.883	0.0213963	
6.884	0.0213573	
6.885	0.0210692	
6.886	0.0205803	
6.887	0.0199279	
6.888	0.0194996	
6.889	0.0190544	
6.890	0.0186311	
6.891	0.0185521	
6.892	0.0184898	
6.893	0.0182368	
6.894	0.018296	
6.895	0.0182748	
6.896	0.0180873	
6.897	0.0177452	
6.898	0.0173159	
6.899	0.0169808	
6.900	0.0170474	
6.901	0.0172373	
6.902	0.0172456	
6.903	0.0173562	
6.904	0.0171501	
6.905	0.0169082	
6.906	0.0168662	
6.907	0.0167375	
6.908	0.0170275	
6.909	0.0168861	
6.910	0.0171182	
6.911	0.0172719	
6.912	0.0172467	
6.913	0.0174125	
6.914	0.0174617	
6.915	0.017495	
6.916	0.0176516	
6.917	0.0174772	
6.918	0.017407	
6.919	0.0174408	
6.920	0.0174907	
6.921	0.0174635	
6.922	0.0175647	
6.923	0.0178769	
6.924	0.017929	
6.925	0.0180584	
6.926	0.0180876	
6.927	0.0180442	
6.928	0.0177119	
6.929	0.0176096	
6.930	0.0174244	
6.931	0.0171973	
6.932	0.0168492	
6.933	0.0168028	
6.934	0.01685	
6.935	0.0169049	
6.936	0.016876	
6.937	0.0170662	
6.938	0.0172574	
6.939	0.0176441	
6.940	0.0174722	
6.941	0.01785	
6.942	0.0181251	
6.943	0.0182285	
6.944	0.0183665	
6.945	0.018781	
6.946	0.018781	
6.947	0.0189539	
6.948	0.0188664	
6.949	0.0190366	
6.950	0.0190366	
6.951	0.0190098	
6.952	0.0189144	
6.953	0.0192254	
6.954	0.0192254	
6.955	0.0196732	
6.956	0.0205568	
6.957	0.0205568	
6.958	0.0208101	
6.959	0.0208101	
6.960	0.0210498	
6.961	0.0207866	
6.962	0.0207866	
6.963	0.0212174	
6.964	0.0212174	
6.965	0.0220849	
6.966	0.0220849	
6.967	0.021459	
6.968	0.021459	
6.969	0.020717	
6.970	0.020717	
6.971	0.0200196	
6.972	0.0200196	
6.973	0.0197156	
6.974	0.0197156	
6.975	0.0198066	
6.976	0.0198066	
6.977	0.0198847	
6.978	0.0194962	
6.979	0.0197215	
6.980	0.0197215	
6.981	0.0198318	
6.982	0.0198318	
6.983	0.0205453	
6.984	0.0212366	
6.985	0.0214646	
6.986	0.0216091	
6.987	0.0216191	
6.988	0.0216092	
6.989	0.0216092	
6.990	0.0214335	
6.991	0.0214335	
6.992	0.0211663	
6.993	0.0209536	
6.994	0.0209536	
6.995	0.0213503	
6.996	0.0220542	
6.997	0.0227898	
6.998	0.0231755	
6.999	0.0232293	
7.000	0.0230905	
7.001	0.0229115	
7.002	0.0223681	
7.003	0.0224104	
7.004	0.0221206	
7.005	0.0218187	
7.006	0.0217788	
7.007	0.0216863	
7.008	0.0218077	
7.009	0.0218507	
7.010	0.0220524	
7.011	0.0221431	
7.012	0.0223433	
7.013	0.0225323	
7.014	0.0231713	
7.015	0.0231713	
7.016	0.0231713	
7.017	0.0239445	
7.018	0.0238094	
7.019	0.0237808	
7.020	0.0237553	
7.021	0.0238775	
7.022	0.0239599	
7.023	0.0229355	
7.024	0.0226342	
7.025	0.0223441	
7.026	0.0222062	
7.027	0.0223081	
7.028	0.0222546	
7.029	0.0219852	
7.030	0.0216407	
7.031	0.0216818	
7.032	0.0216517	
7.033	0.0215976	
7.034	0.0213901	
7.035	0.021055	
7.036	0.0209222	
7.037	0.0206932	
7.038	0.0208897	
7.039	0.0210394	
7.040	0.0209367	
7.041	0.0207479	
7.042	0.020458	
7.043	0.0203239	
7.044	0.0200228	
7.045	0.0196693	
7.046	0.0195818	
7.047	0.0197908	
7.048	0.0200186	
7.049	0.0204125	
7.050	0.020703	
7.051	0.0206897	
7.052	0.0206897	
7.053	0.0212326	
7.054	0.0211988	
7.055	0.0204844	
7.056	0.0201939	
7.057	0.0199696	
7.058	0.0198753	
7.059	0.0195791	
7.060	0.0195347	
7.061	0.0192848	
7.062	0.0190282	
7.063	0.0187191	
7.064	0.0185658	
7.065	0.0186254	
7.066	0.0186974	
7.067	0.0187317	
7.068	0.0185564	
7.069	0.0185656	
7.070	0.0183398	
7.071	0.0181944	
7.072	0.0180614	
7.073	0.0179771	
7.074	0.0177382	
7.075	0.0177703	
7.076	0.0178324	
7.077	0.0178674	
7.078	0.017749	
7.079	0.0176933	
7.080	0.0179554	
7.081	0.0179663	
7.082	0.0179052	
7.083	0.0177833	
7.084	0.0173274	
7.085	0.0174205	
7.086	0.0171774	
7.087	0.017273	
7.088	0.0173064	
7.089	0.0175084	
7.090	0.0176581	
7.091	0.0177682	
7.092	0.0177966	
7.093	0.0178044	
7.094	0.0178806	
7.095	0.0177062	
7.096	0.0178781	
7.097	0.0182038	
7.098	0.0184592	
7.099	0.0188039	
7.100	0.0189961	
7.101	0.0192656	
7.102	0.0199178	
7.103	0.0200457	
7.104	0.0201139	
7.105	0.0200732	
7.106	0.0201268	
7.107	0.0198383	
7.108	0.0195859	
7.109	0.019452	
7.110	0.0194221	
7.111	0.019524	
7.112	0.0197869	
7.113	0.0202731	
7.114	0.0205409	
7.115	0.0203618	
7.116	0.0203618	
7.117	0.0200143	
7.118	0.0200143	
7.119	0.0202841	
7.120	0.0203072	
7.121	0.0204126	
7.122	0.0207939	
7.123	0.0208285	
7.124	0.0209875	
7.125	0.0208781	
7.126	0.0204146	
7.127	0.0203193	
7.128	0.0205775	
7.129	0.0210165	
7.130	0.0214507	
7.131	0.0214832	
7.132	0.0214641	
7.133	0.0212254	
7.134	0.0212695	
7.135	0.021291	
7.136	0.0211832	
7.137	0.0210327	
7.138	0.0210327	
7.139	0.0206645	
7.140	0.0204393	
7.141	0.0201422	
7.142	0.0199711	
7.143	0.0196309	
7.144	0.0196309	
7.145	0.0191672	
7.146	0.0191672	
7.147	0.0191768	
7.148	0.0190207	
7.149	0.0190207	
7.150	0.0185801	
7.151	0.0185801	
7.152	0.0182706	
7.153	0.0182706	
7.154	0.0181082	
7.155	0.0181082	
7.156	0.0185537	
7.157	0.0185537	
7.158	0.0186834	
7.159	0.0186834	
7.160	0.0185988	
7.161	0.0185988	
7.162	0.0185528	
7.163	0.0185528	
7.164	0.0183583	
7.165	0.0183583	
7.166	0.0187211	
7.167	0.0188422	
7.168	0.0192057	
7.169	0.0192639	
7.170	0.0191125	
7.171	0.0189093	
7.172	0.0186168	
7.173	0.0186192	
7.174	0.0185472	
7.175	0.0183834	
7.176	0.0188012	
7.177	0.0193826	
7.178	0.0196572	
7.179	0.020074	
7.180	0.0201448	
7.181	0.0201069	
7.182	0.0202404	
7.183	0.0199556	
7.184	0.0199954	
7.185	0.0198726	
7.186	0.0200088	
7.187	0.020114	
7.188	0.0202192	
7.189	0.0203548	
7.190	0.0209177	
7.191	0.0211277	
7.192	0.021312	
7.193	0.0213245	
7.194	0.0211341	
7.195	0.0208972	
7.196	0.0208023	
7.197	0.0207531	
7.198	0.0207027	
7.199	0.0210356	
7.200	0.0210155	
7.201	0.021284	
7.202	0.0215217	
7.203	0.021919	
7.204	0.0219777	
7.205	0.0221734	
7.206	0.0221464	
7.207	0.0223975	
7.208	0.0227	
7.209	0.0223951	
7.210	0.0223095	
7.211	0.022292	
7.212	0.0223608	
7.213	0.0216049	
7.214	0.0210676	
7.215	0.0209737	
7.216	0.0206299	
7.217	0.0203569	
7.218	0.0200152	
7.219	0.0198314	
7.220	0.019627	
7.221	0.0191696	
7.222	0.0187648	
7.223	0.0184567	
7.224	0.0179798	
7.225	0.0177663	
7.226	0.0173374	
7.227	0.0174393	
7.228	0.0175198	
7.229	0.0173954	
7.230	0.0173344	
7.231	0.0168021	
7.232	0.0164442	
7.233	0.0169114	
7.234	0.0169114	
7.235	0.016532	
7.236	0.0160662	
7.237	0.0160512	
7.238	0.0159813	
7.239	0.0160684	
7.240	0.0160223	
7.241	0.0162617	
7.242	0.0164252	
7.243	0.0162679	
7.244	0.0163603	
7.245	0.0163909	
7.246	0.0164312	
7.247	0.0165331	
7.248	0.016491	
7.249	0.0166391	
7.250	0.0166665	
7.251	0.0166594	
7.252	0.0166582	
7.253	0.0168208	
7.254	0.0167096	
7.255	0.0163838	
7.256	0.0162646	
7.257	0.0159507	
7.258	0.0157727	
7.259	0.0159579	
7.260	0.0159229	
7.261	0.0162394	
7.262	0.0163248	
7.263	0.0163956	
7.264	0.0168067	
7.265	0.0167094	
7.266	0.0167075	
7.267	0.0166727	
7.268	0.016373	
7.269	0.0163271	
7.270	0.0165183	
7.271	0.0165396	
7.272	0.0166007	
7.273	0.016584	
7.274	0.0168186	
7.275	0.0169093	
7.276	0.0170935	
7.277	0.0172516	
7.278	0.0176506	
7.279	0.0178489	
7.280	0.017918	
7.281	0.0182921	
7.282	0.0184362	
7.283	0.0185831	
7.284	0.0185941	
7.285	0.0186053	
7.286	0.0187795	
7.287	0.0186218	
7.288	0.0186779	
7.289	0.0188479	
7.290	0.0188501	
7.291	0.0188485	
7.292	0.0188697	
7.293	0.0188772	
7.294	0.0191158	
7.295	0.0195553	
7.296	0.0197726	
7.297	0.0199266	
7.298	0.0202482	
7.299	0.0205581	
7.300	0.0204257	
7.301	0.0204978	
7.302	0.0201575	
7.303	0.0202342	
7.304	0.0207381	
7.305	0.021172	
7.306	0.0211914	
7.307	0.0210667	
7.308	0.0210023	
7.309	0.0207778	
7.310	0.0204048	
7.311	0.0200606	
7.312	0.0196902	
7.313	0.0197709	
7.314	0.0199871	
7.315	0.0202606	
7.316	0.0203793	
7.317	0.0200511	
7.318	0.0197088	
7.319	0.0195237	
7.320	0.0196442	
7.321	0.0197941	
7.322	0.0196015	
7.323	0.019804	
7.324	0.0202547	
7.325	0.0206838	
7.326	0.0209083	
7.327	0.0210808	
7.328	0.0211353	
7.329	0.0211472	
7.330	0.0210694	
7.331	0.0209868	
7.332	0.0209868	
7.333	0.0208384	
7.334	0.0208384	
7.335	0.0205313	
7.336	0.0205313	
7.337	0.0216225	
7.338	0.0220175	
7.339	0.0221316	
7.340	0.0218272	
7.341	0.021664	
7.342	0.0211045	
7.343	0.020929	
7.344	0.0209201	
7.345	0.0209178	
7.346	0.020767	
7.347	0.020767	
7.348	0.0204806	
7.349	0.0206449	
7.350	0.020566	
7.351	0.0206421	
7.352	0.0208503	
7.353	0.0210094	
7.354	0.0217281	
7.355	0.0225056	
7.356	0.0230248	
7.357	0.0235099	
7.358	0.0233956	
7.359	0.0231608	
7.360	0.0230484	
7.361	0.0233357	
7.362	0.023727	
7.363	0.0238139	
7.364	0.023798	
7.365	0.0235597	
7.366	0.0233074	
7.367	0.0230999	
7.368	0.0228885	
7.369	0.0224249	
7.370	0.0218598	
7.371	0.0213069	
7.372	0.0211654	
7.373	0.021105	
7.374	0.0209974	
7.375	0.0208401	
7.376	0.0207008	
7.377	0.0204931	
7.378	0.0204431	
7.379	0.02055	
7.380	0.0204116	
7.381	0.0202893	
7.382	0.0200446	
7.383	0.0197765	
7.384	0.0195689	
7.385	0.0190205	
7.386	0.0186741	
7.387	0.0184041	
7.388	0.0183389	
7.389	0.0186617	
7.390	0.0189449	
7.391	0.0197275	
7.392	0.0200037	
7.393	0.0203257	
7.394	0.020671	
7.395	0.0205038	
7.396	0.020085	
7.397	0.0195538	
7.398	0.0190386	
7.399	0.0185908	
7.400	0.0183821	
7.401	0.0182621	
7.402	0.0183081	
7.403	0.0183081	
7.404	0.0178476	
7.405	0.0176687	
7.406	0.01735	
7.407	0.0173794	
7.408	0.0176221	
7.409	0.0175604	
7.410	0.0175644	
7.411	0.0173745	
7.412	0.0170728	
7.413	0.0167519	
7.414	0.0164859	
7.415	0.016295	
7.416	0.0161386	
7.417	0.0157587	
7.418	0.0156838	
7.419	0.0153426	
7.420	0.0151109	
7.421	0.0152528	
7.422	0.015457	
7.423	0.0156582	
7.424	0.0159436	
7.425	0.0158071	
7.426	0.0156399	
7.427	0.015904	
7.428	0.0159738	
7.429	0.0158062	
7.430	0.0154668	
7.431	0.0154932	
7.432	0.0154638	
7.433	0.0155103	
7.434	0.0156418	
7.435	0.0158485	
7.436	0.015709	
7.437	0.0159305	
7.438	0.0160283	
7.439	0.0162278	
7.440	0.0163311	
7.441	0.0164585	
7.442	0.0164361	
7.443	0.0164811	
7.444	0.0168862	
7.445	0.0168657	
7.446	0.0169746	
7.447	0.0172875	
7.448	0.017893	
7.449	0.0182	
7.450	0.0180628	
7.451	0.0184718	
7.452	0.018658	
7.453	0.0186432	
7.454	0.0188481	
7.455	0.0187536	
7.456	0.018558	
7.457	0.0184118	
7.458	0.0183925	
7.459	0.0184648	
7.460	0.0185529	
7.461	0.0186704	
7.462	0.0192009	
7.463	0.0193852	
7.464	0.0193141	
7.465	0.0191096	
7.466	0.0191096	
7.467	0.0192337	
7.468	0.0191048	
7.469	0.0189626	
7.470	0.0192729	
7.471	0.0197246	
7.472	0.0202873	
7.473	0.0203103	
7.474	0.0204156	
7.475	0.0202309	
7.476	0.019803	
7.477	0.0199982	
7.478	0.020513	
7.479	0.020513	
7.480	0.0212019	
7.481	0.0212886	
7.482	0.0217122	
7.483	0.0218384	
7.484	0.0220093	
7.485	0.0220093	
7.486	0.0216215	
7.487	0.0216215	
7.488	0.0214679	
7.489	0.0214679	
7.490	0.0209105	
7.491	0.0208842	
7.492	0.0205616	
7.493	0.0205616	
7.494	0.0206321	
7.495	0.0206321	
7.496	0.0209086	
7.497	0.0208397	
7.498	0.0208397	
7.499	0.0208233	
7.500	0.0208233	
7.501	0.0207043	
7.502	0.0207043	
7.503	0.0208234	
7.504	0.0212336	
7.505	0.0213489	
7.506	0.0211344	
7.507	0.0211344	
7.508	0.020778	
7.509	0.0208532	
7.510	0.0207004	
7.511	0.0206471	
7.512	0.0210865	
7.513	0.0215717	
7.514	0.0220894	
7.515	0.0220894	
7.516	0.0218586	
7.517	0.0219752	
7.518	0.0222209	
7.519	0.0219863	
7.520	0.0224442	
7.521	0.0226948	
7.522	0.0231598	
7.523	0.0235587	
7.524	0.0235294	
7.525	0.0234992	
7.526	0.0231894	
7.527	0.0231894	
7.528	0.0230282	
7.529	0.0229386	
7.530	0.0228132	
7.531	0.0226947	
7.532	0.0227015	
7.533	0.0230294	
7.534	0.0235425	
7.535	0.0236061	
7.536	0.0236183	
7.537	0.0231623	
7.538	0.0230799	
7.539	0.0228319	
7.540	0.0228988	
7.541	0.0227857	
7.542	0.0230939	
7.543	0.0234122	
7.544	0.023639	
7.545	0.0236744	
7.546	0.0238542	
7.547	0.0240207	
7.548	0.0242031	
7.549	0.0245466	
7.550	0.0248247	
7.551	0.0249754	
7.552	0.0253362	
7.553	0.0253911	
7.554	0.0249997	
7.555	0.0249997	
7.556	0.0246695	
7.557	0.0243942	
7.558	0.0243456	
7.559	0.0241434	
7.560	0.0241434	
7.561	0.0235077	
7.562	0.0229208	
7.563	0.0222736	
7.564	0.0222736	
7.565	0.0220849	
7.566	0.0220213	
7.567	0.0218566	
7.568	0.0217051	
7.569	0.0215363	
7.570	0.0211002	
7.571	0.0207338	
7.572	0.0203843	
7.573	0.0201118	
7.574	0.0199552	
7.575	0.0199382	
7.576	0.0199617	
7.577	0.0197473	
7.578	0.0199222	
7.579	0.0198278	
7.580	0.0198302	
7.581	0.0199228	
7.582	0.0201563	
7.583	0.0202719	
7.584	0.0202271	
7.585	0.0201244	
7.586	0.0200596	
7.587	0.0199196	
7.588	0.0194386	
7.589	0.0191233	
7.590	0.0191282	
7.591	0.0191431	
7.592	0.019208	
7.593	0.0194627	
7.594	0.0194604	
7.595	0.019257	
7.596	0.0193834	
7.597	0.0192466	
7.598	0.0192311	
7.599	0.0193331	
7.600	0.0193403	
7.601	0.0191009	
7.602	0.0186872	
