Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.827	0.160771	
10.828	0.160771	
10.829	0.160693	
10.830	0.160693	
10.831	0.160086	
10.832	0.160578	
10.833	0.160578	
10.834	0.1607	
10.835	0.1607	
10.836	0.159924	
10.837	0.159	
10.838	0.159	
10.839	0.159138	
10.840	0.159138	
10.841	0.158151	
10.842	0.158151	
10.843	0.158536	
10.844	0.158593	
10.845	0.158676	
10.846	0.158676	
10.847	0.158312	
10.848	0.158213	
10.849	0.158213	
10.850	0.158811	
10.851	0.158811	
10.852	0.158734	
10.853	0.158655	
10.854	0.158655	
10.855	0.159103	
10.856	0.159103	
10.857	0.159036	
10.858	0.159036	
10.859	0.157941	
10.860	0.158099	
10.861	0.158099	
10.862	0.158133	
10.863	0.157898	
10.864	0.157573	
10.865	0.158019	
10.866	0.158019	
10.867	0.158665	
10.868	0.159186	
10.869	0.159185	
10.870	0.15875	
10.871	0.15875	
10.872	0.159281	
10.873	0.159557	
10.874	0.159804	
10.875	0.159804	
10.876	0.159922	
10.877	0.159964	
10.878	0.15993	
10.879	0.160206	
10.880	0.159786	
10.881	0.159447	
10.882	0.159479	
10.883	0.159672	
10.884	0.159672	
10.885	0.159752	
10.886	0.159402	
10.887	0.159178	
10.888	0.159553	
10.889	0.160052	
10.890	0.160325	
10.891	0.160365	
10.892	0.159887	
10.893	0.159633	
10.894	0.159628	
10.895	0.159628	
10.896	0.159795	
10.897	0.159391	
10.898	0.15906	
10.899	0.15914	
10.900	0.15914	
10.901	0.158858	
10.902	0.158574	
10.903	0.15817	
10.904	0.157594	
10.905	0.157426	
10.906	0.157516	
10.907	0.157851	
10.908	0.15812	
10.909	0.15758	
10.910	0.157708	
10.911	0.157708	
10.912	0.158373	
10.913	0.158373	
10.914	0.158816	
10.915	0.158437	
10.916	0.158366	
10.917	0.158494	
10.918	0.158942	
10.919	0.159207	
10.920	0.158912	
10.921	0.158624	
10.922	0.158146	
10.923	0.158606	
10.924	0.158606	
10.925	0.159019	
10.926	0.158944	
10.927	0.158311	
10.928	0.158657	
10.929	0.159091	
10.930	0.159646	
10.931	0.159911	
10.932	0.159628	
10.933	0.159527	
10.934	0.160295	
10.935	0.161329	
10.936	0.161439	
10.937	0.161259	
10.938	0.160867	
10.939	0.161133	
10.940	0.161312	
10.941	0.161541	
10.942	0.161415	
10.943	0.161082	
10.944	0.160845	
10.945	0.160899	
10.946	0.161391	
10.947	0.161473	
10.948	0.161246	
10.949	0.160988	
10.950	0.160315	
10.951	0.161187	
10.952	0.161672	
10.953	0.161854	
10.954	0.161518	
10.955	0.161458	
10.956	0.161438	
10.957	0.161833	
10.958	0.162201	
10.959	0.161998	
10.960	0.161672	
10.961	0.160444	
10.962	0.160405	
10.963	0.160698	
10.964	0.160994	
10.965	0.160719	
10.966	0.159778	
10.967	0.159341	
10.968	0.159238	
10.969	0.16032	
10.970	0.159771	
10.971	0.159688	
10.972	0.159919	
10.973	0.159919	
10.974	0.160168	
10.975	0.16033	
10.976	0.160524	
10.977	0.160552	
10.978	0.160157	
10.979	0.160268	
10.980	0.160607	
10.981	0.160776	
10.982	0.160546	
10.983	0.160139	
10.984	0.159734	
10.985	0.15939	
10.986	0.159665	
10.987	0.159662	
10.988	0.159392	
10.989	0.159293	
10.990	0.159037	
10.991	0.159365	
10.992	0.15998	
10.993	0.160498	
10.994	0.160187	
10.995	0.160386	
10.996	0.160371	
10.997	0.160428	
10.998	0.16096	
10.999	0.161151	
11.000	0.160783	
11.001	0.161154	
11.002	0.161612	
11.003	0.161515	
11.004	0.161853	
11.005	0.161507	
11.006	0.161235	
11.007	0.160742	
11.008	0.161226	
11.009	0.161326	
11.010	0.161221	
11.011	0.161221	
11.012	0.160316	
11.013	0.160316	
11.014	0.161274	
11.015	0.161274	
11.016	0.16157	
11.017	0.16157	
11.018	0.161025	
11.019	0.161025	
11.020	0.161579	
11.021	0.161579	
11.022	0.161122	
11.023	0.161122	
11.024	0.160264	
11.025	0.160264	
11.026	0.160663	
11.027	0.159925	
11.028	0.159444	
11.029	0.158631	
11.030	0.15874	
11.031	0.158659	
11.032	0.158867	
11.033	0.158904	
11.034	0.158983	
11.035	0.158692	
11.036	0.159057	
11.037	0.159593	
11.038	0.159612	
11.039	0.15994	
11.040	0.159452	
11.041	0.159537	
11.042	0.159676	
11.043	0.159768	
11.044	0.159514	
11.045	0.159199	
11.046	0.158671	
11.047	0.158783	
11.048	0.159277	
11.049	0.159156	
11.050	0.159112	
11.051	0.159147	
11.052	0.158579	
11.053	0.159047	
11.054	0.159575	
11.055	0.160343	
11.056	0.159963	
11.057	0.159656	
11.058	0.159958	
11.059	0.160247	
11.060	0.160795	
11.061	0.160864	
11.062	0.161109	
11.063	0.160409	
11.064	0.160526	
11.065	0.160612	
11.066	0.160622	
11.067	0.160226	
11.068	0.159755	
11.069	0.159662	
11.070	0.159626	
11.071	0.159498	
11.072	0.159862	
11.073	0.159296	
11.074	0.159296	
11.075	0.159424	
11.076	0.159723	
11.077	0.159684	
11.078	0.16007	
11.079	0.159703	
11.080	0.159703	
11.081	0.159661	
11.082	0.159661	
11.083	0.160346	
11.084	0.160217	
11.085	0.160217	
11.086	0.159381	
11.087	0.158925	
11.088	0.158925	
11.089	0.159535	
11.090	0.159535	
11.091	0.158655	
11.092	0.158655	
11.093	0.15862	
11.094	0.15862	
11.095	0.159292	
11.096	0.159292	
11.097	0.159361	
11.098	0.159361	
11.099	0.160053	
11.100	0.160053	
11.101	0.160167	
11.102	0.160185	
11.103	0.160185	
11.104	0.160286	
11.105	0.160286	
11.106	0.160948	
11.107	0.160645	
11.108	0.160645	
11.109	0.160206	
11.110	0.160206	
11.111	0.160342	
11.112	0.160342	
11.113	0.159912	
11.114	0.159912	
11.115	0.159622	
11.116	0.159622	
11.117	0.15979	
11.118	0.160856	
11.119	0.160856	
11.120	0.160404	
11.121	0.160404	
11.122	0.160683	
11.123	0.160683	
11.124	0.161135	
11.125	0.161135	
11.126	0.160785	
11.127	0.160785	
11.128	0.161429	
11.129	0.161429	
11.130	0.160346	
11.131	0.160346	
11.132	0.160322	
11.133	0.160509	
11.134	0.160509	
11.135	0.160071	
11.136	0.160071	
11.137	0.160009	
11.138	0.160279	
11.139	0.160279	
11.140	0.160794	
11.141	0.160794	
11.142	0.160794	
11.143	0.159946	
11.144	0.159656	
11.145	0.160329	
11.146	0.160458	
11.147	0.160036	
11.148	0.159566	
11.149	0.159372	
11.150	0.158591	
11.151	0.159006	
11.152	0.159396	
11.153	0.159396	
11.154	0.158147	
11.155	0.157542	
11.156	0.157598	
11.157	0.157879	
11.158	0.158289	
11.159	0.157882	
11.160	0.157903	
11.161	0.157812	
11.162	0.158367	
11.163	0.158949	
11.164	0.159147	
11.165	0.15878	
11.166	0.158935	
11.167	0.1588	
11.168	0.159409	
11.169	0.159651	
11.170	0.159396	
11.171	0.158909	
11.172	0.158429	
11.173	0.159001	
11.174	0.159554	
11.175	0.15982	
11.176	0.15948	
11.177	0.159249	
11.178	0.158914	
11.179	0.159575	
11.180	0.160545	
11.181	0.160048	
11.182	0.160314	
11.183	0.160339	
11.184	0.160793	
11.185	0.16193	
11.186	0.162061	
11.187	0.161984	
11.188	0.161819	
11.189	0.161568	
11.190	0.16177	
11.191	0.161933	
11.192	0.161574	
11.193	0.161325	
11.194	0.160979	
11.195	0.160793	
11.196	0.161115	
11.197	0.161275	
11.198	0.161173	
11.199	0.160952	
11.200	0.16032	
11.201	0.160472	
11.202	0.161122	
11.203	0.161415	
11.204	0.161396	
11.205	0.160806	
11.206	0.161053	
11.207	0.161211	
11.208	0.161519	
11.209	0.16194	
11.210	0.161762	
11.211	0.161119	
11.212	0.160735	
11.213	0.160694	
11.214	0.160943	
11.215	0.160859	
11.216	0.160859	
11.217	0.160392	
11.218	0.159849	
11.219	0.160403	
11.220	0.160403	
11.221	0.160867	
11.222	0.160599	
11.223	0.160511	
11.224	0.160849	
11.225	0.161006	
11.226	0.161305	
11.227	0.161104	
11.228	0.160862	
11.229	0.160947	
11.230	0.160935	
11.231	0.1611	
11.232	0.16148	
11.233	0.161062	
11.234	0.160471	
11.235	0.160196	
11.236	0.160091	
11.237	0.160384	
11.238	0.160172	
11.239	0.159611	
11.240	0.159611	
11.241	0.159947	
11.242	0.160913	
11.243	0.161373	
11.244	0.160956	
11.245	0.160776	
11.246	0.161027	
11.247	0.161325	
11.248	0.161857	
11.249	0.161904	
11.250	0.16202	
11.251	0.162043	
11.252	0.162413	
11.253	0.162494	
11.254	0.162197	
11.255	0.162334	
11.256	0.161956	
11.257	0.161537	
11.258	0.161537	
11.259	0.162076	
11.260	0.162076	
11.261	0.161286	
11.262	0.161286	
11.263	0.161755	
11.264	0.16211	
11.265	0.16211	
11.266	0.16187	
11.267	0.16187	
11.268	0.161394	
11.269	0.161394	
11.270	0.161975	
11.271	0.161975	
11.272	0.161138	
11.273	0.161138	
11.274	0.160495	
11.275	0.160495	
11.276	0.16055	
11.277	0.16055	
11.278	0.159638	
11.279	0.159638	
11.280	0.158999	
11.281	0.158999	
11.282	0.159558	
11.283	0.159528	
11.284	0.15906	
11.285	0.15906	
11.286	0.159865	
11.287	0.159865	
11.288	0.160481	
11.289	0.160481	
11.290	0.160136	
11.291	0.160373	
11.292	0.160373	
11.293	0.160663	
11.294	0.160663	
11.295	0.159891	
11.296	0.159611	
11.297	0.159762	
11.298	0.159762	
11.299	0.160329	
11.300	0.160034	
11.301	0.159762	
11.302	0.159762	
11.303	0.159931	
11.304	0.16092	
11.305	0.16092	
11.306	0.160871	
11.307	0.160871	
11.308	0.160991	
11.309	0.160991	
11.310	0.16206	
11.311	0.16206	
11.312	0.162043	
11.313	0.162043	
11.314	0.161818	
11.315	0.161818	
11.316	0.161938	
11.317	0.161938	
11.318	0.161087	
11.319	0.161087	
11.320	0.161472	
11.321	0.161472	
11.322	0.161301	
11.323	0.161301	
11.324	0.160869	
11.325	0.160869	
11.326	0.161374	
11.327	0.16176	
11.328	0.161578	
11.329	0.161288	
11.330	0.161081	
11.331	0.161431	
11.332	0.161431	
11.333	0.162303	
11.334	0.161722	
11.335	0.161103	
11.336	0.160454	
11.337	0.160388	
11.338	0.16013	
11.339	0.160134	
11.340	0.16	
11.341	0.158859	
11.342	0.158859	
11.343	0.159176	
11.344	0.15969	
11.345	0.159957	
11.346	0.160258	
11.347	0.159957	
11.348	0.160181	
11.349	0.160566	
11.350	0.160672	
11.351	0.160772	
11.352	0.160673	
11.353	0.160518	
11.354	0.161146	
11.355	0.161242	
11.356	0.161411	
11.357	0.161212	
11.358	0.16054	
11.359	0.160774	
11.360	0.160528	
11.361	0.160398	
11.362	0.160348	
11.363	0.15988	
11.364	0.159586	
11.365	0.160222	
11.366	0.160627	
11.367	0.160993	
11.368	0.161075	
11.369	0.16117	
11.370	0.161248	
11.371	0.161584	
11.372	0.16192	
11.373	0.162444	
11.374	0.16183	
11.375	0.161995	
11.376	0.162074	
11.377	0.162478	
11.378	0.16241	
11.379	0.16192	
11.380	0.161559	
11.381	0.161139	
11.382	0.16115	
11.383	0.161362	
11.384	0.161244	
11.385	0.160878	
11.386	0.160581	
11.387	0.160268	
11.388	0.160766	
11.389	0.161213	
11.390	0.161246	
11.391	0.16088	
11.392	0.160261	
11.393	0.160685	
11.394	0.160572	
11.395	0.161222	
11.396	0.160815	
11.397	0.160257	
11.398	0.159955	
11.399	0.159662	
11.400	0.159789	
11.401	0.160294	
11.402	0.159768	
11.403	0.158909	
11.404	0.158654	
11.405	0.158513	
11.406	0.158642	
11.407	0.158881	
11.408	0.158523	
11.409	0.1584	
11.410	0.158442	
11.411	0.158946	
11.412	0.159258	
11.413	0.159319	
11.414	0.159367	
11.415	0.159126	
11.416	0.159126	
11.417	0.159614	
11.418	0.159597	
11.419	0.159615	
11.420	0.158819	
11.421	0.158576	
11.422	0.159273	
11.423	0.159679	
11.424	0.159637	
11.425	0.159496	
11.426	0.159088	
11.427	0.158992	
11.428	0.160085	
11.429	0.160455	
11.430	0.160662	
11.431	0.160551	
11.432	0.160649	
11.433	0.16164	
11.434	0.161939	
11.435	0.162031	
11.436	0.161863	
11.437	0.161466	
11.438	0.161796	
11.439	0.161848	
11.440	0.161994	
11.441	0.161756	
11.442	0.161238	
11.443	0.160913	
11.444	0.160963	
11.445	0.161022	
11.446	0.161318	
11.447	0.160964	
11.448	0.160649	
11.449	0.16063	
11.450	0.160862	
11.451	0.161459	
11.452	0.1613	
11.453	0.161266	
11.454	0.160995	
11.455	0.161051	
11.456	0.161649	
11.457	0.162263	
11.458	0.161934	
11.459	0.161126	
11.460	0.160961	
11.461	0.160658	
11.462	0.161107	
11.463	0.160915	
11.464	0.160537	
11.465	0.159992	
11.466	0.159372	
11.467	0.159592	
11.468	0.160059	
11.469	0.160233	
11.470	0.160199	
11.471	0.160024	
11.472	0.159805	
11.473	0.160098	
11.474	0.160161	
11.475	0.160331	
11.476	0.160083	
11.477	0.159881	
11.478	0.160056	
11.479	0.160224	
11.480	0.160649	
11.481	0.160255	
11.482	0.159695	
11.483	0.159212	
11.484	0.159174	
11.485	0.159122	
11.486	0.159205	
11.487	0.158895	
11.488	0.158443	
11.489	0.159161	
11.490	0.15924	
11.491	0.160256	
11.492	0.160256	
11.493	0.159803	
11.494	0.160115	
11.495	0.160115	
11.496	0.160195	
11.497	0.1611	
11.498	0.160945	
11.499	0.160944	
11.500	0.160944	
11.501	0.161121	
11.502	0.161409	
11.503	0.161409	
11.504	0.161339	
11.505	0.160731	
11.506	0.160838	
11.507	0.161043	
11.508	0.161043	
11.509	0.160787	
11.510	0.160844	
11.511	0.160846	
11.512	0.160846	
11.513	0.161312	
11.514	0.161609	
11.515	0.161773	
11.516	0.161827	
11.517	0.160755	
11.518	0.160784	
11.519	0.161	
11.520	0.161345	
11.521	0.160989	
11.522	0.160482	
11.523	0.160482	
11.524	0.159734	
11.525	0.159734	
11.526	0.159844	
11.527	0.159263	
11.528	0.158741	
11.529	0.158741	
11.530	0.158606	
11.531	0.158652	
11.532	0.15898	
11.533	0.15898	
11.534	0.158677	
11.535	0.159468	
11.536	0.159468	
11.537	0.159902	
11.538	0.159741	
11.539	0.159741	
11.540	0.160128	
11.541	0.160128	
11.542	0.160502	
11.543	0.160502	
11.544	0.159526	
11.545	0.159526	
11.546	0.159995	
11.547	0.159995	
11.548	0.160205	
11.549	0.160205	
11.550	0.159784	
11.551	0.159784	
11.552	0.159787	
11.553	0.160461	
11.554	0.161751	
11.555	0.161751	
11.556	0.161334	
11.557	0.160985	
11.558	0.16185	
11.559	0.162566	
11.560	0.162566	
11.561	0.162675	
11.562	0.162415	
11.563	0.162545	
11.564	0.162411	
11.565	0.162085	
11.566	0.161979	
11.567	0.1615	
11.568	0.16123	
11.569	0.16123	
11.570	0.161544	
11.571	0.161554	
11.572	0.161098	
11.573	0.161098	
11.574	0.160385	
11.575	0.160385	
11.576	0.161054	
11.577	0.161031	
11.578	0.160936	
11.579	0.160429	
11.580	0.160278	
11.581	0.160865	
11.582	0.16128	
11.583	0.161112	
11.584	0.160997	
11.585	0.160137	
11.586	0.159745	
11.587	0.160391	
11.588	0.160331	
11.589	0.159738	
11.590	0.159197	
11.591	0.158581	
11.592	0.158694	
11.593	0.159183	
11.594	0.159455	
11.595	0.1596	
11.596	0.159216	
11.597	0.159259	
11.598	0.159554	
11.599	0.159601	
11.600	0.159996	
11.601	0.159589	
11.602	0.159581	
11.603	0.159495	
11.604	0.159807	
11.605	0.159995	
11.606	0.159721	
11.607	0.159279	
11.608	0.158979	
11.609	0.159185	
11.610	0.158876	
11.611	0.159078	
11.612	0.158751	
11.613	0.158486	
11.614	0.158506	
11.615	0.158859	
11.616	0.159495	
11.617	0.159379	
11.618	0.15938	
11.619	0.15939	
11.620	0.159623	
11.621	0.160107	
11.622	0.160276	
11.623	0.160579	
11.624	0.160086	
11.625	0.160318	
11.626	0.16078	
11.627	0.160775	
11.628	0.160489	
11.629	0.160851	
11.630	0.159821	
11.631	0.15999	
11.632	0.159925	
11.633	0.160024	
11.634	0.159801	
11.635	0.159619	
11.636	0.159404	
11.637	0.159772	
11.638	0.160225	
11.639	0.160884	
11.640	0.160336	
11.641	0.160008	
11.642	0.159695	
11.643	0.159719	
11.644	0.160297	
11.645	0.160727	
11.646	0.160181	
11.647	0.159514	
11.648	0.159186	
11.649	0.158848	
11.650	0.159318	
11.651	0.15889	
11.652	0.158685	
11.653	0.15846	
11.654	0.158123	
11.655	0.157622	
11.656	0.158019	
11.657	0.157808	
11.658	0.157564	
11.659	0.157731	
11.660	0.158101	
11.661	0.158555	
11.662	0.158847	
11.663	0.158779	
11.664	0.158686	
11.665	0.158444	
11.666	0.158772	
11.667	0.158844	
11.668	0.158871	
11.669	0.15889	
11.670	0.158206	
11.671	0.158438	
11.672	0.158469	
11.673	0.158747	
11.674	0.158669	
11.675	0.158527	
11.676	0.157915	
11.677	0.158026	
11.678	0.159029	
11.679	0.159491	
11.680	0.159609	
11.681	0.159676	
11.682	0.159701	
11.683	0.159775	
11.684	0.160398	
11.685	0.160962	
11.686	0.160932	
11.687	0.160591	
11.688	0.160829	
11.689	0.16129	
11.690	0.161172	
11.691	0.161112	
11.692	0.16079	
11.693	0.160616	
11.694	0.160595	
11.695	0.160857	
11.696	0.160886	
11.697	0.160789	
11.698	0.160482	
11.699	0.160164	
11.700	0.160307	
11.701	0.160982	
11.702	0.160954	
11.703	0.160707	
11.704	0.160884	
11.705	0.160838	
11.706	0.160838	
11.707	0.161583	
11.708	0.161439	
11.709	0.16116	
11.710	0.160564	
11.711	0.160012	
11.712	0.160012	
11.713	0.160522	
11.714	0.160522	
11.715	0.159241	
11.716	0.158492	
11.717	0.158492	
11.718	0.159666	
11.719	0.159898	
11.720	0.159952	
11.721	0.159952	
11.722	0.159637	
11.723	0.159637	
11.724	0.160221	
11.725	0.160206	
11.726	0.160195	
11.727	0.159951	
11.728	0.159809	
11.729	0.16006	
11.730	0.16046	
11.731	0.160279	
11.732	0.159703	
11.733	0.159152	
11.734	0.159119	
11.735	0.159036	
11.736	0.159036	
11.737	0.158825	
11.738	0.158313	
11.739	0.158552	
11.740	0.15845	
11.741	0.158997	
11.742	0.159435	
11.743	0.159509	
11.744	0.159152	
11.745	0.159131	
11.746	0.159888	
11.747	0.159874	
11.748	0.159774	
11.749	0.160028	
11.750	0.159586	
11.751	0.159599	
11.752	0.160091	
11.753	0.160322	
11.754	0.159967	
11.755	0.159704	
11.756	0.159331	
11.757	0.159314	
11.758	0.159377	
11.759	0.159859	
11.760	0.159539	
11.761	0.159168	
11.762	0.159258	
11.763	0.160262	
11.764	0.160684	
11.765	0.16067	
11.766	0.160668	
11.767	0.160197	
11.768	0.160406	
11.769	0.160699	
11.770	0.161264	
11.771	0.160758	
11.772	0.160205	
11.773	0.160004	
11.774	0.159762	
11.775	0.159838	
11.776	0.160201	
11.777	0.160245	
11.778	0.159624	
11.779	0.159086	
11.780	0.158882	
11.781	0.159367	
11.782	0.159357	
11.783	0.159263	
11.784	0.158653	
11.785	0.159143	
11.786	0.159589	
11.787	0.159859	
11.788	0.159888	
11.789	0.159882	
11.790	0.159788	
11.791	0.159838	
11.792	0.160022	
11.793	0.160031	
11.794	0.159675	
11.795	0.158895	
11.796	0.158916	
11.797	0.15929	
11.798	0.159357	
11.799	0.159501	
11.800	0.159184	
11.801	0.158587	
11.802	0.15906	
11.803	0.159812	
11.804	0.160101	
11.805	0.16011	
11.806	0.159958	
11.807	0.160472	
11.808	0.160593	
11.809	0.161271	
11.810	0.161295	
11.811	0.161612	
11.812	0.161105	
11.813	0.160928	
11.814	0.161341	
11.815	0.161681	
11.816	0.16157	
11.817	0.160984	
11.818	0.160721	
11.819	0.160557	
11.820	0.160914	
11.821	0.161515	
11.822	0.161185	
11.823	0.160941	
11.824	0.160498	
11.825	0.160581	
11.826	0.160898	
11.827	0.161667	
11.828	0.161426	
11.829	0.160975	
11.830	0.160801	
11.831	0.161252	
11.832	0.161786	
11.833	0.161479	
11.834	0.160873	
11.835	0.160873	
11.836	0.160327	
11.837	0.160337	
11.838	0.160062	
11.839	0.159817	
11.840	0.159817	
11.841	0.159026	
11.842	0.159249	
11.843	0.160042	
11.844	0.160214	
11.845	0.159847	
11.846	0.159832	
11.847	0.159795	
11.848	0.160138	
11.849	0.160495	
11.850	0.160251	
11.851	0.160395	
11.852	0.159834	
11.853	0.160044	
11.854	0.160378	
11.855	0.160423	
11.856	0.1604	
11.857	0.159569	
11.858	0.159176	
11.859	0.159216	
11.860	0.159102	
11.861	0.158897	
11.862	0.158756	
11.863	0.158379	
11.864	0.158439	
11.865	0.159155	
11.866	0.159349	
11.867	0.159478	
11.868	0.159361	
11.869	0.159603	
11.870	0.159584	
11.871	0.159842	
11.872	0.160327	
11.873	0.160341	
11.874	0.160035	
11.875	0.160112	
11.876	0.160522	
11.877	0.160801	
11.878	0.160678	
11.879	0.160498	
11.880	0.160284	
11.881	0.160136	
11.882	0.160281	
11.883	0.160368	
11.884	0.160027	
11.885	0.159699	
11.886	0.15954	
11.887	0.159972	
11.888	0.160737	
11.889	0.160892	
11.890	0.160709	
11.891	0.160631	
11.892	0.160204	
11.893	0.160763	
11.894	0.160634	
11.895	0.160679	
11.896	0.160458	
11.897	0.160129	
11.898	0.159051	
11.899	0.159386	
11.900	0.159285	
11.901	0.159574	
11.902	0.159289	
11.903	0.158513	
11.904	0.157813	
11.905	0.158408	
11.906	0.157942	
11.907	0.158235	
11.908	0.158487	
11.909	0.158146	
11.910	0.158457	
11.911	0.15898	
11.912	0.159286	
11.913	0.159286	
11.914	0.158941	
11.915	0.158616	
11.916	0.158985	
11.917	0.159182	
11.918	0.159182	
11.919	0.158859	
11.920	0.158411	
11.921	0.158161	
11.922	0.158377	
11.923	0.158745	
11.924	0.158438	
11.925	0.158277	
11.926	0.15814	
11.927	0.157994	
11.928	0.158776	
11.929	0.158972	
11.930	0.159615	
11.931	0.159729	
11.932	0.159304	
11.933	0.160476	
11.934	0.160415	
11.935	0.161187	
11.936	0.161014	
11.937	0.160758	
11.938	0.161016	
11.939	0.161322	
11.940	0.161295	
11.941	0.16091	
11.942	0.160623	
11.943	0.16042	
11.944	0.16014	
11.945	0.160352	
11.946	0.160435	
11.947	0.160315	
11.948	0.15979	
11.949	0.159792	
11.950	0.160081	
11.951	0.160232	
11.952	0.160493	
11.953	0.160279	
11.954	0.16004	
11.955	0.160306	
11.956	0.160255	
11.957	0.161249	
11.958	0.161074	
11.959	0.160374	
11.960	0.160521	
11.961	0.159758	
11.962	0.160341	
11.963	0.160772	
11.964	0.160063	
11.965	0.159365	
11.966	0.159177	
11.967	0.15934	
11.968	0.160378	
11.969	0.160691	
11.970	0.160286	
11.971	0.160332	
11.972	0.16	
11.973	0.160363	
11.974	0.160593	
11.975	0.160496	
11.976	0.160534	
11.977	0.160113	
11.978	0.160235	
11.979	0.160994	
11.980	0.160645	
11.981	0.160425	
11.982	0.159704	
11.983	0.159312	
11.984	0.159375	
11.985	0.15966	
11.986	0.15961	
11.987	0.159378	
11.988	0.158697	
11.989	0.159332	
11.990	0.15907	
11.991	0.15953	
11.992	0.159321	
11.993	0.159303	
11.994	0.159389	
11.995	0.159967	
11.996	0.159956	
11.997	0.160475	
11.998	0.160368	
11.999	0.159986	
12.000	0.159775	
12.001	0.159873	
12.002	0.160356	
12.003	0.160229	
12.004	0.159774	
12.005	0.159609	
12.006	0.159512	
12.007	0.159359	
12.008	0.159515	
12.009	0.15937	
12.010	0.158839	
12.011	0.158611	
12.012	0.158998	
12.013	0.158998	
12.014	0.159852	
12.015	0.159901	
12.016	0.159714	
12.017	0.158749	
12.018	0.159232	
12.019	0.158954	
12.020	0.158954	
12.021	0.159034	
12.022	0.158425	
12.023	0.157721	
12.024	0.157721	
12.025	0.158114	
12.026	0.158152	
12.027	0.157898	
12.028	0.157408	
12.029	0.156815	
12.030	0.156746	
12.031	0.157075	
12.032	0.157432	
12.033	0.156794	
12.034	0.156681	
12.035	0.157207	
12.036	0.157704	
12.037	0.158368	
12.038	0.158331	
12.039	0.158019	
12.040	0.158141	
12.041	0.158243	
12.042	0.158446	
12.043	0.158891	
12.044	0.158444	
12.045	0.157997	
12.046	0.158024	
12.047	0.158574	
12.048	0.15868	
12.049	0.158972	
12.050	0.158832	
12.051	0.158536	
12.052	0.158766	
12.053	0.159018	
12.054	0.159707	
12.055	0.159579	
12.056	0.159563	
12.057	0.159888	
12.058	0.159911	
12.059	0.160631	
12.060	0.161114	
12.061	0.160902	
12.062	0.160483	
12.063	0.160781	
12.064	0.161169	
12.065	0.161267	
12.066	0.160937	
12.067	0.160589	
12.068	0.160157	
12.069	0.159917	
12.070	0.160201	
12.071	0.160362	
12.072	0.160362	
12.073	0.159851	
12.074	0.159688	
12.075	0.159688	
12.076	0.160088	
12.077	0.160088	
12.078	0.160211	
12.079	0.160211	
12.080	0.159949	
12.081	0.159949	
12.082	0.159949	
12.083	0.160765	
12.084	0.160765	
12.085	0.160403	
12.086	0.160403	
12.087	0.159333	
12.088	0.159333	
12.089	0.159333	
12.090	0.159134	
12.091	0.158308	
12.092	0.158308	
12.093	0.158622	
12.094	0.158776	
12.095	0.159168	
12.096	0.159168	
12.097	0.158853	
12.098	0.158693	
12.099	0.159081	
12.100	0.159594	
12.101	0.159661	
12.102	0.159465	
12.103	0.159361	
12.104	0.159401	
12.105	0.15965	
12.106	0.159882	
12.107	0.159388	
12.108	0.159237	
12.109	0.15863	
12.110	0.158618	
12.111	0.158463	
12.112	0.158505	
12.113	0.158232	
12.114	0.157959	
12.115	0.157453	
12.116	0.158028	
12.117	0.158704	
12.118	0.158749	
12.119	0.158689	
12.120	0.158702	
12.121	0.159081	
12.122	0.159081	
12.123	0.159779	
12.124	0.159489	
12.125	0.159393	
12.126	0.159354	
12.127	0.159676	
12.128	0.159737	
12.129	0.15975	
