Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
18.446	0.040761	
18.447	0.0410021	
18.448	0.0412203	
18.449	0.0410925	
18.450	0.0413175	
18.451	0.0414468	
18.452	0.0415573	
18.453	0.0418555	
18.454	0.0422441	
18.455	0.0423577	
18.456	0.042261	
18.457	0.0422635	
18.458	0.0426636	
18.459	0.0427998	
18.460	0.042679	
18.461	0.0425264	
18.462	0.0429119	
18.463	0.0425652	
18.464	0.0427636	
18.465	0.0429642	
18.466	0.0429193	
18.467	0.0429167	
18.468	0.0428802	
18.469	0.0428916	
18.470	0.0426407	
18.471	0.0424777	
18.472	0.0424777	
18.473	0.041923	
18.474	0.0418437	
18.475	0.0416736	
18.476	0.0410937	
18.477	0.0408798	
18.478	0.0406673	
18.479	0.0409798	
18.480	0.0410358	
18.481	0.0407059	
18.482	0.0407059	
18.483	0.0403295	
18.484	0.0403295	
18.485	0.0404904	
18.486	0.0404904	
18.487	0.0403329	
18.488	0.0403329	
18.489	0.0409256	
18.490	0.0409256	
18.491	0.0400038	
18.492	0.0400038	
18.493	0.0404785	
18.494	0.0404785	
18.495	0.0403621	
18.496	0.0403621	
18.497	0.03984	
18.498	0.03984	
18.499	0.0392987	
18.500	0.0392987	
18.501	0.0392344	
18.502	0.0392344	
18.503	0.0392873	
18.504	0.0392803	
18.505	0.0392803	
18.506	0.0391334	
18.507	0.0387798	
18.508	0.0393984	
18.509	0.0393984	
18.510	0.0398773	
18.511	0.040085	
18.512	0.040085	
18.513	0.040085	
18.514	0.0405176	
18.515	0.0405291	
18.516	0.0406848	
18.517	0.0409254	
18.518	0.0412314	
18.519	0.0414868	
18.520	0.0411471	
18.521	0.0411471	
18.522	0.041072	
18.523	0.0413457	
18.524	0.0411453	
18.525	0.0408891	
18.526	0.040828	
18.527	0.0406459	
18.528	0.0410513	
18.529	0.0407829	
18.530	0.0407812	
18.531	0.0403626	
18.532	0.0404261	
18.533	0.0408665	
18.534	0.0410397	
18.535	0.0410397	
18.536	0.0412515	
18.537	0.0408028	
18.538	0.0405608	
18.539	0.0400748	
18.540	0.0398166	
18.541	0.0398939	
18.542	0.0401002	
18.543	0.0400701	
18.544	0.040004	
18.545	0.0399849	
18.546	0.040232	
18.547	0.040045	
18.548	0.0400275	
18.549	0.0396922	
18.550	0.0395459	
18.551	0.0393765	
18.552	0.0392616	
18.553	0.0392703	
18.554	0.0392604	
18.555	0.0394001	
18.556	0.0395001	
18.557	0.0394996	
18.558	0.0391009	
18.559	0.0387838	
18.560	0.0389113	
18.561	0.0388983	
18.562	0.038868	
18.563	0.0389936	
18.564	0.0391805	
18.565	0.0393043	
18.566	0.0395774	
18.567	0.0393623	
18.568	0.0392157	
18.569	0.0390245	
18.570	0.0388777	
18.571	0.0388934	
18.572	0.0392749	
18.573	0.0392979	
18.574	0.0390406	
18.575	0.0385352	
18.576	0.0383021	
18.577	0.037889	
18.578	0.0378927	
18.579	0.0380831	
18.580	0.0380013	
18.581	0.0383302	
18.582	0.0379575	
18.583	0.0380915	
18.584	0.0383176	
18.585	0.0379343	
18.586	0.0378452	
18.587	0.0378735	
18.588	0.0376141	
18.589	0.0375204	
18.590	0.0376276	
18.591	0.0379158	
18.592	0.0378082	
18.593	0.0380545	
18.594	0.038543	
18.595	0.0389438	
18.596	0.0387873	
18.597	0.0388568	
18.598	0.0389444	
18.599	0.0387411	
18.600	0.0387572	
18.601	0.0383244	
18.602	0.0383958	
18.603	0.0387431	
18.604	0.0387888	
18.605	0.0391155	
18.606	0.0391504	
18.607	0.0394727	
18.608	0.0395702	
18.609	0.0394719	
18.610	0.039539	
18.611	0.0397462	
18.612	0.0397828	
18.613	0.0397438	
18.614	0.0396385	
18.615	0.0398024	
18.616	0.0395647	
18.617	0.039992	
18.618	0.0402125	
18.619	0.0404197	
18.620	0.0410286	
18.621	0.0410735	
18.622	0.0409843	
18.623	0.0409219	
18.624	0.0413212	
18.625	0.0418091	
18.626	0.0419516	
18.627	0.0421972	
18.628	0.0422441	
18.629	0.0426871	
18.630	0.0430836	
18.631	0.0431644	
18.632	0.0432237	
18.633	0.0432886	
18.634	0.0432886	
18.635	0.0432431	
18.636	0.043105	
18.637	0.04301	
18.638	0.0430027	
18.639	0.0426871	
18.640	0.0427164	
18.641	0.0426256	
18.642	0.042519	
18.643	0.0420466	
18.644	0.0415839	
18.645	0.0415665	
18.646	0.0413903	
18.647	0.0418709	
18.648	0.0416225	
18.649	0.0416113	
18.650	0.0417146	
18.651	0.0419228	
18.652	0.0420727	
18.653	0.0421644	
18.654	0.0426572	
18.655	0.0426572	
18.656	0.0424907	
18.657	0.042585	
18.658	0.0424949	
18.659	0.0427736	
18.660	0.0424339	
18.661	0.042219	
18.662	0.0420375	
18.663	0.041848	
18.664	0.0412296	
18.665	0.0406288	
18.666	0.0405641	
18.667	0.0404075	
18.668	0.0411409	
18.669	0.0411031	
18.670	0.0411031	
18.671	0.041195	
18.672	0.0416614	
18.673	0.0419284	
18.674	0.0415817	
18.675	0.042173	
18.676	0.0424146	
18.677	0.0420179	
18.678	0.0422711	
18.679	0.0421719	
18.680	0.0418853	
18.681	0.0419248	
18.682	0.0424183	
18.683	0.0424096	
18.684	0.0426108	
18.685	0.0425943	
18.686	0.0422255	
18.687	0.0422255	
18.688	0.0417506	
18.689	0.0417506	
18.690	0.0416855	
18.691	0.0416855	
18.692	0.0417478	
18.693	0.0417478	
18.694	0.0420511	
18.695	0.0420511	
18.696	0.0421302	
18.697	0.0421302	
18.698	0.0428057	
18.699	0.0428057	
18.700	0.0423856	
18.701	0.0423856	
18.702	0.0419322	
18.703	0.0419322	
18.704	0.0417306	
18.705	0.0415873	
18.706	0.0413874	
18.707	0.0413995	
18.708	0.0410575	
18.709	0.0407122	
18.710	0.0409392	
18.711	0.0412846	
18.712	0.0412994	
18.713	0.0412506	
18.714	0.0413398	
18.715	0.0411592	
18.716	0.0412844	
18.717	0.0412844	
18.718	0.0414968	
18.719	0.0415258	
18.720	0.041565	
18.721	0.0417224	
18.722	0.0414584	
18.723	0.0414285	
18.724	0.0410949	
18.725	0.040823	
18.726	0.0402102	
18.727	0.040249	
18.728	0.0399562	
18.729	0.0401028	
18.730	0.0402186	
18.731	0.0402607	
18.732	0.039947	
18.733	0.0401692	
18.734	0.0401692	
18.735	0.0405948	
18.736	0.0405948	
18.737	0.0405226	
18.738	0.0402782	
18.739	0.0402167	
18.740	0.0404384	
18.741	0.0404384	
18.742	0.0404045	
18.743	0.0404974	
18.744	0.0404299	
18.745	0.0402364	
18.746	0.0401056	
18.747	0.0394931	
18.748	0.0392761	
18.749	0.0398641	
18.750	0.0398685	
18.751	0.0394111	
18.752	0.0386939	
18.753	0.0390743	
18.754	0.0392913	
18.755	0.0394746	
18.756	0.0392356	
18.757	0.0394708	
18.758	0.0395374	
18.759	0.0396712	
18.760	0.0400701	
18.761	0.0403684	
18.762	0.0398039	
18.763	0.0396241	
18.764	0.0395159	
18.765	0.0395835	
18.766	0.0400015	
18.767	0.0399824	
18.768	0.0396662	
18.769	0.0399154	
18.770	0.0401182	
18.771	0.0402082	
18.772	0.0400972	
18.773	0.0401515	
18.774	0.0401224	
18.775	0.0403114	
18.776	0.0405201	
18.777	0.0406641	
18.778	0.0410104	
18.779	0.0412854	
18.780	0.0418946	
18.781	0.0418136	
18.782	0.0416551	
18.783	0.0413302	
18.784	0.0412505	
18.785	0.0414949	
18.786	0.041578	
18.787	0.0417155	
18.788	0.0413831	
18.789	0.0413802	
18.790	0.0410923	
18.791	0.0411485	
18.792	0.0408984	
18.793	0.0409409	
18.794	0.0412356	
18.795	0.0411168	
18.796	0.0409592	
18.797	0.040719	
18.798	0.0407422	
18.799	0.0406252	
18.800	0.0407546	
18.801	0.0409968	
18.802	0.0409398	
18.803	0.0409451	
18.804	0.0406827	
18.805	0.0404577	
18.806	0.0401161	
18.807	0.0398936	
18.808	0.0396997	
18.809	0.0397416	
18.810	0.0397519	
18.811	0.03969	
18.812	0.0396665	
18.813	0.0395407	
18.814	0.039281	
18.815	0.0391798	
18.816	0.0395857	
18.817	0.0396996	
18.818	0.0400986	
18.819	0.0401159	
18.820	0.0402704	
18.821	0.0401591	
18.822	0.040567	
18.823	0.040788	
18.824	0.0403673	
18.825	0.0401458	
18.826	0.0400402	
18.827	0.0400682	
18.828	0.0401392	
18.829	0.0397965	
18.830	0.0399973	
18.831	0.0396963	
18.832	0.0400789	
18.833	0.0398873	
18.834	0.0395367	
18.835	0.0394722	
18.836	0.0393437	
18.837	0.0396492	
18.838	0.0400437	
18.839	0.039586	
18.840	0.0398856	
18.841	0.0402747	
18.842	0.0403197	
18.843	0.040473	
18.844	0.0401124	
18.845	0.0402024	
18.846	0.0406517	
18.847	0.0408361	
18.848	0.0409517	
18.849	0.0409794	
18.850	0.0406981	
18.851	0.0405355	
18.852	0.0405815	
18.853	0.040342	
18.854	0.0395886	
18.855	0.0395886	
18.856	0.0395357	
18.857	0.0394008	
18.858	0.0389119	
18.859	0.0385537	
18.860	0.0388867	
18.861	0.038894	
18.862	0.0387808	
18.863	0.039228	
18.864	0.0391944	
18.865	0.0390543	
18.866	0.0388151	
18.867	0.0391869	
18.868	0.0391619	
18.869	0.0390349	
18.870	0.0393981	
18.871	0.0393981	
18.872	0.0392077	
18.873	0.0392077	
18.874	0.0389632	
18.875	0.0389632	
18.876	0.0393767	
18.877	0.0393767	
18.878	0.0396132	
18.879	0.0396132	
18.880	0.0387688	
18.881	0.0387688	
18.882	0.0389833	
18.883	0.0389833	
18.884	0.0388063	
18.885	0.0393314	
18.886	0.0393314	
18.887	0.0392721	
18.888	0.0390761	
18.889	0.0389621	
18.890	0.0390462	
18.891	0.0393301	
18.892	0.0391676	
18.893	0.0393576	
18.894	0.0394475	
18.895	0.0392732	
18.896	0.0394531	
18.897	0.0394553	
18.898	0.0397404	
18.899	0.0394238	
18.900	0.0390386	
18.901	0.0392442	
18.902	0.0393358	
18.903	0.0395476	
18.904	0.0393958	
18.905	0.0390761	
18.906	0.0388589	
18.907	0.0388463	
18.908	0.0387147	
18.909	0.038852	
18.910	0.0387065	
18.911	0.0388115	
18.912	0.0388647	
18.913	0.0388687	
18.914	0.0386703	
18.915	0.0381346	
18.916	0.0379565	
18.917	0.0378922	
18.918	0.0377579	
18.919	0.0376417	
18.920	0.0379125	
18.921	0.0380463	
18.922	0.0385929	
18.923	0.0388604	
18.924	0.0389941	
18.925	0.0392295	
18.926	0.0393002	
18.927	0.0397818	
18.928	0.0398801	
18.929	0.0396205	
18.930	0.0395853	
18.931	0.0397513	
18.932	0.0396995	
18.933	0.0398823	
18.934	0.0398823	
18.935	0.0399646	
18.936	0.0398702	
18.937	0.0397881	
18.938	0.0398038	
18.939	0.0400057	
18.940	0.0401326	
18.941	0.0401507	
18.942	0.0399487	
18.943	0.0398726	
18.944	0.0400915	
18.945	0.0402025	
18.946	0.0401583	
18.947	0.0402172	
18.948	0.0404057	
18.949	0.0403917	
18.950	0.040455	
18.951	0.0408948	
18.952	0.0404964	
18.953	0.0410583	
18.954	0.0411893	
18.955	0.0412153	
18.956	0.0408336	
18.957	0.0409132	
18.958	0.0405153	
18.959	0.0406663	
18.960	0.0406616	
18.961	0.0408993	
18.962	0.040973	
18.963	0.040868	
18.964	0.0408203	
18.965	0.0405558	
18.966	0.0404498	
18.967	0.0400397	
18.968	0.0401123	
18.969	0.0397416	
18.970	0.0399343	
18.971	0.0398523	
18.972	0.0399586	
18.973	0.0399647	
18.974	0.039544	
18.975	0.0392877	
18.976	0.0386735	
18.977	0.0389605	
18.978	0.03878	
18.979	0.038899	
18.980	0.0392871	
18.981	0.0392091	
18.982	0.0387343	
18.983	0.0384346	
18.984	0.0386729	
18.985	0.0387809	
18.986	0.0389706	
18.987	0.0389602	
18.988	0.0388121	
18.989	0.0392996	
18.990	0.0389804	
18.991	0.0394318	
18.992	0.0395691	
18.993	0.0395021	
18.994	0.0397972	
18.995	0.0396544	
18.996	0.0392099	
18.997	0.0387951	
18.998	0.0394083	
18.999	0.0389196	
19.000	0.0385819	
19.001	0.0386307	
19.002	0.0382571	
19.003	0.0385725	
19.004	0.0384763	
19.005	0.0380164	
19.006	0.0389026	
19.007	0.0390529	
19.008	0.0390037	
19.009	0.0388038	
19.010	0.0389256	
19.011	0.0392842	
19.012	0.0391409	
19.013	0.0395119	
19.014	0.0393464	
19.015	0.0400983	
19.016	0.0402388	
19.017	0.040232	
19.018	0.0398252	
19.019	0.039774	
19.020	0.0398458	
19.021	0.0395085	
19.022	0.0396342	
19.023	0.0398649	
19.024	0.0395982	
19.025	0.0396528	
19.026	0.0393717	
19.027	0.0389333	
19.028	0.0390791	
19.029	0.0388098	
19.030	0.0386708	
19.031	0.0388267	
19.032	0.0389809	
19.033	0.0391107	
19.034	0.0391353	
19.035	0.0391353	
19.036	0.038719	
19.037	0.038719	
19.038	0.0384315	
19.039	0.0384686	
19.040	0.0387156	
19.041	0.0386878	
19.042	0.038889	
19.043	0.0391531	
19.044	0.0391946	
19.045	0.0391601	
19.046	0.0394522	
19.047	0.0396708	
19.048	0.039706	
19.049	0.039706	
19.050	0.0392948	
19.051	0.03915	
19.052	0.0390016	
19.053	0.0388477	
19.054	0.0391277	
19.055	0.0393813	
19.056	0.0393536	
19.057	0.0393155	
19.058	0.0396575	
19.059	0.0397126	
19.060	0.0398768	
19.061	0.0399634	
19.062	0.0396983	
19.063	0.0396874	
19.064	0.0396373	
19.065	0.039832	
19.066	0.040011	
19.067	0.040091	
19.068	0.0404474	
19.069	0.0400718	
19.070	0.0404166	
19.071	0.0403825	
19.072	0.0403195	
19.073	0.0396661	
19.074	0.0393858	
19.075	0.0397259	
19.076	0.0392194	
19.077	0.0393225	
19.078	0.0395375	
19.079	0.0394935	
19.080	0.0390564	
19.081	0.0387788	
19.082	0.0385721	
19.083	0.0385015	
19.084	0.0383811	
19.085	0.0381086	
19.086	0.0382756	
19.087	0.0381206	
19.088	0.03834	
19.089	0.0382772	
19.090	0.0385394	
19.091	0.0384553	
19.092	0.0384755	
19.093	0.0383938	
19.094	0.0381905	
19.095	0.0383885	
19.096	0.0386306	
19.097	0.038994	
19.098	0.038792	
19.099	0.0386325	
19.100	0.0387791	
19.101	0.0388629	
19.102	0.0393939	
19.103	0.0393083	
19.104	0.0400563	
19.105	0.0400563	
19.106	0.0402336	
19.107	0.0399013	
19.108	0.0402476	
19.109	0.0402783	
19.110	0.0405401	
19.111	0.0406398	
19.112	0.0404917	
19.113	0.0407477	
19.114	0.0409648	
19.115	0.0406849	
19.116	0.0405642	
19.117	0.040778	
19.118	0.0407231	
19.119	0.0407231	
19.120	0.0408042	
19.121	0.0408042	
19.122	0.0413218	
19.123	0.0413413	
19.124	0.0413413	
19.125	0.0415926	
19.126	0.0415926	
19.127	0.0419349	
19.128	0.0419349	
19.129	0.0419213	
19.130	0.0420312	
19.131	0.0420842	
19.132	0.0420842	
19.133	0.0418313	
19.134	0.0418313	
19.135	0.0418313	
19.136	0.0412358	
19.137	0.0412358	
19.138	0.0408671	
19.139	0.0405474	
19.140	0.0402778	
19.141	0.0404783	
19.142	0.0405046	
19.143	0.040439	
19.144	0.040514	
19.145	0.0403527	
19.146	0.0402702	
19.147	0.0402702	
19.148	0.0404334	
19.149	0.040114	
19.150	0.0397618	
19.151	0.0399914	
19.152	0.0403412	
19.153	0.0404269	
19.154	0.0403133	
19.155	0.0406051	
19.156	0.0406051	
19.157	0.0406364	
19.158	0.0407316	
19.159	0.0407261	
19.160	0.0407606	
19.161	0.0404883	
19.162	0.0398499	
19.163	0.0398882	
19.164	0.0397266	
19.165	0.0396166	
19.166	0.0395704	
19.167	0.0396253	
19.168	0.039891	
19.169	0.0397332	
19.170	0.0397332	
19.171	0.0393981	
19.172	0.0397068	
19.173	0.0399033	
19.174	0.0399033	
19.175	0.0404973	
19.176	0.040489	
19.177	0.0406337	
19.178	0.0408313	
19.179	0.0408313	
19.180	0.0405682	
19.181	0.0403737	
19.182	0.0405773	
19.183	0.0408258	
19.184	0.0407317	
19.185	0.0407453	
19.186	0.0407574	
19.187	0.0406276	
19.188	0.0406276	
19.189	0.040299	
19.190	0.0402233	
19.191	0.0401079	
19.192	0.0399406	
19.193	0.0401248	
19.194	0.0399302	
19.195	0.0400709	
19.196	0.0400443	
19.197	0.040209	
19.198	0.0405599	
19.199	0.0408757	
19.200	0.0407857	
19.201	0.0408431	
19.202	0.0406763	
19.203	0.0405857	
19.204	0.0403826	
19.205	0.0401213	
19.206	0.0401703	
19.207	0.0403098	
19.208	0.040431	
19.209	0.040224	
19.210	0.040109	
19.211	0.0400289	
19.212	0.0401882	
19.213	0.0401949	
19.214	0.0399879	
19.215	0.0400773	
19.216	0.0399517	
19.217	0.0396627	
19.218	0.0397751	
19.219	0.0403475	
19.220	0.0402156	
19.221	0.0406589	
19.222	0.0406309	
19.223	0.0405499	
19.224	0.0407219	
19.225	0.0403899	
19.226	0.0406645	
19.227	0.0404785	
19.228	0.040256	
19.229	0.0402117	
19.230	0.0405258	
19.231	0.0406961	
19.232	0.0406424	
19.233	0.040648	
19.234	0.0404031	
19.235	0.0401801	
19.236	0.0402147	
19.237	0.0402976	
19.238	0.0408731	
19.239	0.0407687	
19.240	0.0402671	
19.241	0.0399413	
19.242	0.0399673	
19.243	0.0402136	
19.244	0.0399302	
19.245	0.039734	
19.246	0.0395095	
19.247	0.0393013	
19.248	0.0391344	
19.249	0.0388217	
19.250	0.0381836	
19.251	0.03764	
19.252	0.0377259	
19.253	0.0375158	
19.254	0.0376734	
19.255	0.0375373	
19.256	0.0375101	
19.257	0.0378635	
19.258	0.0381146	
19.259	0.0381018	
19.260	0.0384209	
19.261	0.0383313	
19.262	0.0392026	
19.263	0.0392026	
19.264	0.0392328	
19.265	0.0394203	
19.266	0.0396326	
19.267	0.0394566	
19.268	0.0399492	
19.269	0.0397691	
19.270	0.0396809	
19.271	0.0396501	
19.272	0.0399218	
19.273	0.0399958	
19.274	0.0400384	
19.275	0.0399457	
19.276	0.0397009	
19.277	0.0399231	
19.278	0.0398715	
19.279	0.0400755	
19.280	0.0403655	
19.281	0.0403335	
19.282	0.040124	
19.283	0.0404205	
19.284	0.0408699	
19.285	0.0410046	
19.286	0.0410572	
19.287	0.0408496	
19.288	0.0411067	
19.289	0.0411067	
19.290	0.0415201	
19.291	0.0409534	
19.292	0.0409491	
19.293	0.0409549	
19.294	0.0409593	
19.295	0.0409739	
19.296	0.041198	
19.297	0.0413268	
19.298	0.0412235	
19.299	0.0413723	
19.300	0.041427	
19.301	0.041285	
19.302	0.0412822	
19.303	0.0414358	
19.304	0.0414358	
19.305	0.0407869	
19.306	0.0404248	
19.307	0.0403122	
19.308	0.0403064	
19.309	0.0403771	
19.310	0.0405565	
19.311	0.0405594	
19.312	0.0405594	
19.313	0.040724	
19.314	0.040659	
19.315	0.040659	
19.316	0.0406747	
19.317	0.0406747	
19.318	0.0405331	
19.319	0.0405331	
19.320	0.0409841	
19.321	0.0409841	
19.322	0.0404584	
19.323	0.0404682	
19.324	0.0404682	
19.325	0.0404892	
19.326	0.0404892	
19.327	0.040557	
19.328	0.040557	
19.329	0.0404257	
19.330	0.0401694	
19.331	0.0400765	
19.332	0.0401739	
19.333	0.0400771	
19.334	0.0401366	
19.335	0.0397227	
19.336	0.0395583	
19.337	0.0396139	
19.338	0.0395907	
19.339	0.0396467	
19.340	0.0399958	
19.341	0.0401501	
19.342	0.0399626	
19.343	0.0402046	
19.344	0.040601	
19.345	0.0403403	
19.346	0.0404028	
19.347	0.040344	
19.348	0.0404634	
19.349	0.0410176	
19.350	0.0410942	
19.351	0.0412122	
19.352	0.0412122	
19.353	0.0414463	
19.354	0.0412349	
19.355	0.0410168	
19.356	0.04083	
19.357	0.041014	
19.358	0.0409215	
19.359	0.0408106	
19.360	0.0410646	
19.361	0.0410327	
19.362	0.0408414	
19.363	0.0406651	
19.364	0.0409242	
19.365	0.0409242	
19.366	0.0409587	
19.367	0.0409463	
19.368	0.0409463	
19.369	0.0410908	
19.370	0.0408727	
19.371	0.0412497	
19.372	0.0412497	
19.373	0.0409072	
19.374	0.0411964	
19.375	0.0409878	
19.376	0.0411974	
19.377	0.0412596	
19.378	0.0413317	
19.379	0.0414714	
19.380	0.0412532	
19.381	0.0410347	
19.382	0.0410815	
19.383	0.0409789	
19.384	0.0409762	
19.385	0.041106	
19.386	0.0413188	
19.387	0.0409788	
19.388	0.0409662	
19.389	0.04095	
19.390	0.0409683	
19.391	0.0409277	
19.392	0.0410051	
19.393	0.040992	
19.394	0.0406071	
19.395	0.0409529	
19.396	0.0411157	
19.397	0.041606	
19.398	0.0415876	
19.399	0.042026	
19.400	0.0418687	
19.401	0.0414906	
19.402	0.0418369	
19.403	0.0422211	
19.404	0.0416151	
19.405	0.0412604	
19.406	0.0411007	
19.407	0.0409562	
19.408	0.0405603	
19.409	0.0404146	
19.410	0.0400089	
19.411	0.0399169	
19.412	0.0397086	
19.413	0.039809	
19.414	0.0396125	
19.415	0.0392501	
19.416	0.0390725	
19.417	0.0392034	
19.418	0.0390339	
19.419	0.0394467	
19.420	0.0397473	
19.421	0.0397117	
19.422	0.0398741	
19.423	0.0398771	
19.424	0.0399166	
19.425	0.039893	
19.426	0.0395831	
19.427	0.0395193	
19.428	0.0392936	
19.429	0.0391058	
19.430	0.0387431	
19.431	0.0387825	
19.432	0.0387962	
19.433	0.0387098	
19.434	0.0387486	
19.435	0.0389407	
19.436	0.0389407	
19.437	0.0388336	
19.438	0.0388336	
19.439	0.0387518	
19.440	0.0381852	
19.441	0.0380637	
19.442	0.0379951	
19.443	0.0382163	
19.444	0.0384106	
19.445	0.0388344	
19.446	0.0395007	
19.447	0.0397017	
19.448	0.0395693	
19.449	0.0401942	
19.450	0.0402795	
19.451	0.0399488	
19.452	0.0398603	
19.453	0.0399946	
19.454	0.0399281	
19.455	0.0397621	
19.456	0.0396933	
19.457	0.0393237	
19.458	0.0392072	
19.459	0.0392535	
19.460	0.039254	
19.461	0.0392741	
19.462	0.0392306	
19.463	0.0395535	
19.464	0.0396404	
19.465	0.0394376	
19.466	0.0395959	
19.467	0.0395719	
19.468	0.0399662	
19.469	0.0395497	
19.470	0.0394062	
19.471	0.0396589	
19.472	0.0392843	
19.473	0.0393846	
19.474	0.0390752	
19.475	0.0390913	
19.476	0.0388426	
19.477	0.0389636	
19.478	0.0383342	
19.479	0.0388526	
19.480	0.0386557	
19.481	0.0384533	
19.482	0.0385068	
19.483	0.0387613	
19.484	0.038699	
19.485	0.0394116	
19.486	0.039923	
19.487	0.0402606	
19.488	0.0402535	
19.489	0.0402829	
19.490	0.0399689	
19.491	0.0400256	
19.492	0.0402093	
19.493	0.039941	
19.494	0.0400861	
19.495	0.039898	
19.496	0.0395549	
19.497	0.0393104	
19.498	0.0392161	
19.499	0.0394933	
19.500	0.0393324	
19.501	0.039048	
19.502	0.0391649	
19.503	0.0388446	
19.504	0.038763	
19.505	0.0387523	
19.506	0.0390777	
19.507	0.039227	
19.508	0.0389154	
19.509	0.0390301	
19.510	0.039053	
19.511	0.0393254	
19.512	0.0392664	
19.513	0.039279	
19.514	0.0395341	
19.515	0.0397356	
19.516	0.0399137	
19.517	0.0397365	
19.518	0.0399083	
19.519	0.0397633	
19.520	0.0393784	
19.521	0.039447	
19.522	0.0391897	
19.523	0.0391652	
19.524	0.0393816	
19.525	0.0393406	
19.526	0.0394754	
19.527	0.03952	
19.528	0.0395742	
19.529	0.0395124	
19.530	0.0396938	
19.531	0.0398525	
19.532	0.0400224	
19.533	0.0401138	
19.534	0.0399476	
19.535	0.0401076	
19.536	0.0401076	
19.537	0.0398529	
19.538	0.0401583	
19.539	0.0401583	
19.540	0.0400442	
19.541	0.0401324	
19.542	0.040198	
19.543	0.0401472	
19.544	0.0401427	
19.545	0.0401236	
19.546	0.0403947	
19.547	0.04061	
19.548	0.0401069	
19.549	0.0396654	
19.550	0.0390617	
19.551	0.0389519	
19.552	0.0388748	
19.553	0.0391435	
19.554	0.0392364	
19.555	0.0396378	
19.556	0.0399171	
19.557	0.0398665	
19.558	0.0397356	
19.559	0.0398027	
19.560	0.0398412	
19.561	0.0398728	
19.562	0.0399817	
19.563	0.0401726	
19.564	0.0399649	
19.565	0.0396471	
19.566	0.0397638	
19.567	0.0398271	
19.568	0.0395569	
19.569	0.039516	
19.570	0.0398728	
19.571	0.0401287	
19.572	0.0402079	
19.573	0.0401895	
19.574	0.0397502	
19.575	0.0392675	
19.576	0.0395661	
19.577	0.0397469	
19.578	0.0389632	
19.579	0.0390011	
19.580	0.0390954	
19.581	0.0391403	
19.582	0.0394422	
19.583	0.0388451	
19.584	0.0385919	
19.585	0.0388496	
19.586	0.0389106	
19.587	0.0388849	
19.588	0.0390852	
19.589	0.0392505	
19.590	0.0393912	
19.591	0.039154	
19.592	0.0391811	
19.593	0.0392961	
19.594	0.0392475	
19.595	0.0391551	
19.596	0.0391706	
19.597	0.0390554	
19.598	0.0389929	
19.599	0.0390818	
19.600	0.0388065	
19.601	0.0391377	
19.602	0.0392381	
19.603	0.0391782	
19.604	0.0393017	
19.605	0.0391581	
19.606	0.039596	
19.607	0.0400073	
19.608	0.0405367	
19.609	0.0407815	
19.610	0.0409203	
19.611	0.040814	
19.612	0.0409855	
19.613	0.0413979	
19.614	0.0415322	
19.615	0.0418166	
19.616	0.0416595	
19.617	0.0411611	
19.618	0.0410522	
19.619	0.0409019	
19.620	0.0411677	
19.621	0.0411677	
19.622	0.0417015	
19.623	0.0418735	
19.624	0.0416956	
19.625	0.0421618	
19.626	0.0422312	
19.627	0.0420241	
19.628	0.0420508	
19.629	0.042283	
19.630	0.0422901	
19.631	0.0422324	
19.632	0.0421864	
19.633	0.041789	
19.634	0.0413031	
19.635	0.041485	
19.636	0.041485	
19.637	0.0412247	
19.638	0.0411691	
19.639	0.0407628	
19.640	0.0409155	
19.641	0.0403074	
19.642	0.0404413	
19.643	0.0405807	
19.644	0.0407096	
19.645	0.0406963	
19.646	0.0403955	
19.647	0.0407815	
19.648	0.0407831	
19.649	0.040987	
19.650	0.0411029	
19.651	0.0409861	
19.652	0.0412899	
19.653	0.0412899	
19.654	0.040981	
19.655	0.040981	
19.656	0.0406302	
19.657	0.0406302	
19.658	0.0409318	
19.659	0.0409318	
19.660	0.0412644	
19.661	0.0412644	
19.662	0.0410327	
19.663	0.0410327	
19.664	0.0400774	
19.665	0.0400092	
19.666	0.040332	
19.667	0.0406155	
19.668	0.0403156	
19.669	0.0403156	
19.670	0.0407938	
19.671	0.0407068	
19.672	0.0408582	
19.673	0.0410543	
19.674	0.0409552	
19.675	0.0410576	
19.676	0.0415059	
19.677	0.041621	
19.678	0.0412121	
19.679	0.0413555	
19.680	0.0413555	
19.681	0.0414055	
