Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
12.398	0.12083	
12.399	0.120922	
12.400	0.120922	
12.401	0.121827	
12.402	0.122194	
12.403	0.122194	
12.404	0.121717	
12.405	0.121558	
12.406	0.121274	
12.407	0.120502	
12.408	0.120502	
12.409	0.120655	
12.410	0.120655	
12.411	0.120636	
12.412	0.119969	
12.413	0.120045	
12.414	0.12066	
12.415	0.12066	
12.416	0.120833	
12.417	0.12096	
12.418	0.12115	
12.419	0.121507	
12.420	0.121177	
12.421	0.121484	
12.422	0.121721	
12.423	0.122258	
12.424	0.122535	
12.425	0.122836	
12.426	0.122978	
12.427	0.122439	
12.428	0.122223	
12.429	0.122002	
12.430	0.122085	
12.431	0.122085	
12.432	0.122071	
12.433	0.121977	
12.434	0.121977	
12.435	0.121208	
12.436	0.120731	
12.437	0.120207	
12.438	0.119974	
12.439	0.119831	
12.440	0.119998	
12.441	0.120108	
12.442	0.11968	
12.443	0.119162	
12.444	0.119085	
12.445	0.119194	
12.446	0.119741	
12.447	0.120288	
12.448	0.120497	
12.449	0.120304	
12.450	0.120322	
12.451	0.120359	
12.452	0.120952	
12.453	0.120822	
12.454	0.121314	
12.455	0.121458	
12.456	0.121486	
12.457	0.121567	
12.458	0.121145	
12.459	0.120506	
12.460	0.120282	
12.461	0.120389	
12.462	0.11994	
12.463	0.119851	
12.464	0.119589	
12.465	0.119278	
12.466	0.118827	
12.467	0.118113	
12.468	0.11856	
12.469	0.11862	
12.470	0.119165	
12.471	0.119534	
12.472	0.119748	
12.473	0.119836	
12.474	0.119745	
12.475	0.119657	
12.476	0.120472	
12.477	0.120821	
12.478	0.121038	
12.479	0.120908	
12.480	0.12105	
12.481	0.121317	
12.482	0.121294	
12.483	0.121839	
12.484	0.121921	
12.485	0.121863	
12.486	0.121522	
12.487	0.121284	
12.488	0.12074	
12.489	0.120391	
12.490	0.120466	
12.491	0.12054	
12.492	0.120385	
12.493	0.120247	
12.494	0.119713	
12.495	0.119713	
12.496	0.118993	
12.497	0.118901	
12.498	0.118703	
12.499	0.118703	
12.500	0.119425	
12.501	0.119855	
12.502	0.1198	
12.503	0.11972	
12.504	0.119692	
12.505	0.119606	
12.506	0.119554	
12.507	0.11951	
12.508	0.120369	
12.509	0.120341	
12.510	0.120499	
12.511	0.120085	
12.512	0.119535	
12.513	0.11986	
12.514	0.119567	
12.515	0.119684	
12.516	0.119323	
12.517	0.119433	
12.518	0.118484	
12.519	0.117601	
12.520	0.117325	
12.521	0.11649	
12.522	0.116551	
12.523	0.117028	
12.524	0.116936	
12.525	0.117275	
12.526	0.116937	
12.527	0.116937	
12.528	0.116886	
12.529	0.117457	
12.530	0.117457	
12.531	0.118198	
12.532	0.118735	
12.533	0.118619	
12.534	0.119114	
12.535	0.119114	
12.536	0.119301	
12.537	0.119301	
12.538	0.120101	
12.539	0.120101	
12.540	0.120181	
12.541	0.119848	
12.542	0.118737	
12.543	0.118737	
12.544	0.118776	
12.545	0.118545	
12.546	0.118545	
12.547	0.118716	
12.548	0.118269	
12.549	0.118269	
12.550	0.117665	
12.551	0.117665	
12.552	0.118015	
12.553	0.118015	
12.554	0.117367	
12.555	0.117367	
12.556	0.118	
12.557	0.118	
12.558	0.118297	
12.559	0.118297	
12.560	0.118406	
12.561	0.119022	
12.562	0.119022	
12.563	0.1193	
12.564	0.1193	
12.565	0.119588	
12.566	0.119588	
12.567	0.119918	
12.568	0.119918	
12.569	0.120265	
12.570	0.120265	
12.571	0.119445	
12.572	0.119445	
12.573	0.118644	
12.574	0.118376	
12.575	0.118376	
12.576	0.118344	
12.577	0.118182	
12.578	0.118182	
12.579	0.117719	
12.580	0.117833	
12.581	0.117833	
12.582	0.117372	
12.583	0.117372	
12.584	0.118817	
12.585	0.118817	
12.586	0.119105	
12.587	0.119128	
12.588	0.119128	
12.589	0.119626	
12.590	0.119961	
12.591	0.120415	
12.592	0.120415	
12.593	0.120664	
12.594	0.120927	
12.595	0.120927	
12.596	0.120465	
12.597	0.12028	
12.598	0.120483	
12.599	0.120388	
12.600	0.120388	
12.601	0.119823	
12.602	0.119882	
12.603	0.119882	
12.604	0.119011	
12.605	0.11905	
12.606	0.119278	
12.607	0.119278	
12.608	0.119249	
12.609	0.119049	
12.610	0.118735	
12.611	0.118526	
12.612	0.118574	
12.613	0.118798	
12.614	0.119521	
12.615	0.119784	
12.616	0.119781	
12.617	0.119897	
12.618	0.119832	
12.619	0.12027	
12.620	0.119972	
12.621	0.120439	
12.622	0.121108	
12.623	0.120919	
12.624	0.120966	
12.625	0.12094	
12.626	0.120327	
12.627	0.120445	
12.628	0.120036	
12.629	0.119579	
12.630	0.119386	
12.631	0.118964	
12.632	0.118925	
12.633	0.118925	
12.634	0.118359	
12.635	0.118359	
12.636	0.118456	
12.637	0.118456	
12.638	0.119025	
12.639	0.119025	
12.640	0.119675	
12.641	0.119675	
12.642	0.119563	
12.643	0.119563	
12.644	0.121052	
12.645	0.121052	
12.646	0.121156	
12.647	0.121156	
12.648	0.121593	
12.649	0.121593	
12.650	0.121848	
12.651	0.121848	
12.652	0.122131	
12.653	0.122131	
12.654	0.121942	
12.655	0.121942	
12.656	0.120779	
12.657	0.120779	
12.658	0.120665	
12.659	0.120665	
12.660	0.120721	
12.661	0.120721	
12.662	0.119562	
12.663	0.119054	
12.664	0.119054	
12.665	0.118608	
12.666	0.118608	
12.667	0.119309	
12.668	0.119309	
12.669	0.119595	
12.670	0.119595	
12.671	0.118903	
12.672	0.118903	
12.673	0.119375	
12.674	0.119375	
12.675	0.119979	
12.676	0.119979	
12.677	0.119959	
12.678	0.119959	
12.679	0.119442	
12.680	0.119442	
12.681	0.119814	
12.682	0.119814	
12.683	0.11937	
12.684	0.11937	
12.685	0.118813	
12.686	0.118813	
12.687	0.117849	
12.688	0.117849	
12.689	0.117663	
12.690	0.117663	
12.691	0.117994	
12.692	0.117994	
12.693	0.118255	
12.694	0.118292	
12.695	0.118292	
12.696	0.118253	
12.697	0.118253	
12.698	0.119409	
12.699	0.119643	
12.700	0.119643	
12.701	0.120033	
12.702	0.120023	
12.703	0.11995	
12.704	0.11995	
12.705	0.120805	
12.706	0.121103	
12.707	0.121103	
12.708	0.121112	
12.709	0.120264	
12.710	0.120264	
12.711	0.120415	
12.712	0.119978	
12.713	0.120212	
12.714	0.120732	
12.715	0.119947	
12.716	0.119922	
12.717	0.119552	
12.718	0.11905	
12.719	0.118745	
12.720	0.119774	
12.721	0.119818	
12.722	0.119774	
12.723	0.119969	
12.724	0.119313	
12.725	0.120472	
12.726	0.120827	
12.727	0.121055	
12.728	0.121435	
12.729	0.121619	
12.730	0.121874	
12.731	0.121952	
12.732	0.12219	
12.733	0.121934	
12.734	0.121993	
12.735	0.122142	
12.736	0.122412	
12.737	0.122144	
12.738	0.121138	
12.739	0.121024	
12.740	0.120916	
12.741	0.120346	
12.742	0.120376	
12.743	0.120164	
12.744	0.119994	
12.745	0.120085	
12.746	0.119642	
12.747	0.119514	
12.748	0.11959	
12.749	0.119618	
12.750	0.120191	
12.751	0.120533	
12.752	0.12061	
12.753	0.121021	
12.754	0.120755	
12.755	0.120933	
12.756	0.121336	
12.757	0.121677	
12.758	0.122074	
12.759	0.121936	
12.760	0.122203	
12.761	0.122101	
12.762	0.122066	
12.763	0.12146	
12.764	0.121106	
12.765	0.120781	
12.766	0.121565	
12.767	0.120827	
12.768	0.120241	
12.769	0.119629	
12.770	0.119962	
12.771	0.119366	
12.772	0.119297	
12.773	0.119129	
12.774	0.119127	
12.775	0.119131	
12.776	0.118998	
12.777	0.118576	
12.778	0.118756	
12.779	0.118995	
12.780	0.119311	
12.781	0.119516	
12.782	0.119863	
12.783	0.119888	
12.784	0.119597	
12.785	0.119597	
12.786	0.120427	
12.787	0.120672	
12.788	0.120796	
12.789	0.121134	
12.790	0.121542	
12.791	0.120893	
12.792	0.120376	
12.793	0.119936	
12.794	0.119988	
12.795	0.119988	
12.796	0.119808	
12.797	0.119528	
12.798	0.118974	
12.799	0.118393	
12.800	0.118019	
12.801	0.118127	
12.802	0.118127	
12.803	0.118863	
12.804	0.119318	
12.805	0.119688	
12.806	0.119688	
12.807	0.119981	
12.808	0.1202	
12.809	0.1202	
12.810	0.120505	
12.811	0.121811	
12.812	0.121811	
12.813	0.12146	
12.814	0.12146	
12.815	0.121834	
12.816	0.121834	
12.817	0.122727	
12.818	0.122727	
12.819	0.122418	
12.820	0.122418	
12.821	0.121642	
12.822	0.121642	
12.823	0.121566	
12.824	0.121292	
12.825	0.121292	
12.826	0.121076	
12.827	0.121076	
12.828	0.121076	
12.829	0.119404	
12.830	0.119404	
12.831	0.119404	
12.832	0.119533	
12.833	0.119533	
12.834	0.119883	
12.835	0.119883	
12.836	0.119883	
12.837	0.120245	
12.838	0.120245	
12.839	0.120631	
12.840	0.120631	
12.841	0.120631	
12.842	0.121256	
12.843	0.121256	
12.844	0.121022	
12.845	0.121022	
12.846	0.120375	
12.847	0.120375	
12.848	0.120785	
12.849	0.120785	
12.850	0.120365	
12.851	0.120127	
12.852	0.120127	
12.853	0.119069	
12.854	0.119069	
12.855	0.117989	
12.856	0.117989	
12.857	0.11848	
12.858	0.118689	
12.859	0.118775	
12.860	0.118775	
12.861	0.118554	
12.862	0.118554	
12.863	0.11901	
12.864	0.119516	
12.865	0.119516	
12.866	0.120255	
12.867	0.120255	
12.868	0.120165	
12.869	0.120314	
12.870	0.12063	
12.871	0.120924	
12.872	0.121525	
12.873	0.121779	
12.874	0.121156	
12.875	0.120475	
12.876	0.120567	
12.877	0.120195	
12.878	0.120312	
12.879	0.120137	
12.880	0.120387	
12.881	0.119917	
12.882	0.119917	
12.883	0.119757	
12.884	0.118899	
12.885	0.11891	
12.886	0.118669	
12.887	0.11908	
12.888	0.119115	
12.889	0.119407	
12.890	0.119579	
12.891	0.119473	
12.892	0.119575	
12.893	0.120565	
12.894	0.120593	
12.895	0.121319	
12.896	0.121539	
12.897	0.121717	
12.898	0.121518	
12.899	0.121518	
12.900	0.121783	
12.901	0.122015	
12.902	0.121895	
12.903	0.122154	
12.904	0.122	
12.905	0.12157	
12.906	0.120718	
12.907	0.120465	
12.908	0.120191	
12.909	0.120399	
12.910	0.120213	
12.911	0.119897	
12.912	0.119373	
12.913	0.119283	
12.914	0.118917	
12.915	0.119114	
12.916	0.119631	
12.917	0.119742	
12.918	0.120262	
12.919	0.120285	
12.920	0.120234	
12.921	0.120436	
12.922	0.120647	
12.923	0.121039	
12.924	0.121483	
12.925	0.121666	
12.926	0.122164	
12.927	0.121975	
12.928	0.1216	
12.929	0.121443	
12.930	0.121335	
12.931	0.121122	
12.932	0.120128	
12.933	0.120299	
12.934	0.120522	
12.935	0.119719	
12.936	0.119623	
12.937	0.118848	
12.938	0.118526	
12.939	0.118622	
12.940	0.118022	
12.941	0.118351	
12.942	0.118496	
12.943	0.118075	
12.944	0.117737	
12.945	0.117611	
12.946	0.118075	
12.947	0.118296	
12.948	0.118543	
12.949	0.118756	
12.950	0.118771	
12.951	0.118905	
12.952	0.118857	
12.953	0.118917	
12.954	0.119288	
12.955	0.119622	
12.956	0.119861	
12.957	0.119702	
12.958	0.119721	
12.959	0.119503	
12.960	0.119356	
12.961	0.119331	
12.962	0.118947	
12.963	0.118463	
12.964	0.117968	
12.965	0.118191	
12.966	0.11777	
12.967	0.117388	
12.968	0.117199	
12.969	0.117767	
12.970	0.117555	
12.971	0.118771	
12.972	0.118533	
12.973	0.119238	
12.974	0.119055	
12.975	0.119286	
12.976	0.119303	
12.977	0.119979	
12.978	0.120392	
12.979	0.120489	
12.980	0.121022	
12.981	0.121442	
12.982	0.121349	
12.983	0.121784	
12.984	0.121833	
12.985	0.122115	
12.986	0.122261	
12.987	0.122138	
12.988	0.121469	
12.989	0.121418	
12.990	0.120964	
12.991	0.120612	
12.992	0.120559	
12.993	0.120688	
12.994	0.120497	
12.995	0.120497	
12.996	0.120258	
12.997	0.119277	
12.998	0.119277	
12.999	0.119453	
13.000	0.119675	
13.001	0.120259	
13.002	0.120569	
13.003	0.120364	
13.004	0.120811	
13.005	0.120603	
13.006	0.120824	
13.007	0.120824	
13.008	0.121296	
13.009	0.121415	
13.010	0.121415	
13.011	0.121556	
13.012	0.121087	
13.013	0.120972	
13.014	0.120972	
13.015	0.120972	
13.016	0.120911	
13.017	0.120836	
13.018	0.120836	
13.019	0.119373	
13.020	0.119373	
13.021	0.118207	
13.022	0.118207	
13.023	0.117829	
13.024	0.117829	
13.025	0.118281	
13.026	0.118281	
13.027	0.11759	
13.028	0.11759	
13.029	0.117925	
13.030	0.117925	
13.031	0.118527	
13.032	0.119094	
13.033	0.11876	
13.034	0.11876	
13.035	0.118783	
13.036	0.118963	
13.037	0.119254	
13.038	0.119394	
13.039	0.119702	
13.040	0.119702	
13.041	0.119661	
13.042	0.118988	
13.043	0.118556	
13.044	0.118283	
13.045	0.118283	
13.046	0.118396	
13.047	0.118316	
13.048	0.117932	
13.049	0.118	
13.050	0.117277	
13.051	0.116693	
13.052	0.116793	
13.053	0.117196	
13.054	0.117404	
13.055	0.116878	
13.056	0.116903	
13.057	0.117409	
13.058	0.117703	
13.059	0.117857	
13.060	0.118415	
13.061	0.118408	
13.062	0.119109	
13.063	0.119487	
13.064	0.119628	
13.065	0.120063	
13.066	0.120107	
13.067	0.120104	
13.068	0.120259	
13.069	0.120619	
13.070	0.120932	
13.071	0.120704	
13.072	0.120198	
13.073	0.11984	
13.074	0.119452	
13.075	0.119234	
13.076	0.119068	
13.077	0.119171	
13.078	0.119334	
13.079	0.119196	
13.080	0.119261	
13.081	0.118965	
13.082	0.1186	
13.083	0.119451	
13.084	0.120187	
13.085	0.120102	
13.086	0.1203	
13.087	0.12044	
13.088	0.120161	
13.089	0.120628	
13.090	0.120782	
13.091	0.120977	
13.092	0.121668	
13.093	0.121814	
13.094	0.121978	
13.095	0.122105	
13.096	0.121312	
13.097	0.12148	
13.098	0.121064	
13.099	0.121165	
13.100	0.121147	
13.101	0.121245	
13.102	0.120622	
13.103	0.12038	
13.104	0.119778	
13.105	0.119635	
13.106	0.119827	
13.107	0.119709	
13.108	0.119389	
13.109	0.119271	
13.110	0.118958	
13.111	0.118972	
13.112	0.118834	
13.113	0.119049	
13.114	0.119323	
13.115	0.11973	
13.116	0.119745	
13.117	0.119735	
13.118	0.119576	
13.119	0.119576	
13.120	0.119952	
13.121	0.120407	
13.122	0.120407	
13.123	0.120607	
13.124	0.120607	
13.125	0.120305	
13.126	0.120305	
13.127	0.119868	
13.128	0.119868	
13.129	0.11959	
13.130	0.11959	
13.131	0.11833	
13.132	0.11833	
13.133	0.118159	
13.134	0.117838	
13.135	0.117838	
13.136	0.118329	
13.137	0.118329	
13.138	0.118829	
13.139	0.118829	
13.140	0.119508	
13.141	0.119453	
13.142	0.119617	
13.143	0.119946	
13.144	0.120845	
13.145	0.121116	
13.146	0.121116	
13.147	0.121514	
13.148	0.121926	
13.149	0.12184	
13.150	0.121757	
13.151	0.122082	
13.152	0.122608	
13.153	0.122571	
13.154	0.121957	
13.155	0.121977	
13.156	0.121317	
13.157	0.121227	
13.158	0.121136	
13.159	0.120964	
13.160	0.120593	
13.161	0.120536	
13.162	0.120011	
13.163	0.119689	
13.164	0.119198	
13.165	0.119266	
13.166	0.119556	
13.167	0.120144	
13.168	0.120369	
13.169	0.120814	
13.170	0.120407	
13.171	0.120463	
13.172	0.120135	
13.173	0.12019	
13.174	0.120779	
13.175	0.120938	
13.176	0.121608	
13.177	0.120858	
13.178	0.120803	
13.179	0.120556	
13.180	0.120656	
13.181	0.120597	
13.182	0.120612	
13.183	0.120599	
13.184	0.120197	
13.185	0.119668	
13.186	0.118826	
13.187	0.1185	
13.188	0.118193	
13.189	0.118266	
13.190	0.118535	
13.191	0.118806	
13.192	0.118802	
13.193	0.119105	
13.194	0.118412	
13.195	0.118585	
13.196	0.118585	
13.197	0.119451	
13.198	0.119928	
13.199	0.120035	
13.200	0.120146	
13.201	0.120177	
13.202	0.120225	
13.203	0.120261	
13.204	0.120674	
13.205	0.120902	
13.206	0.12133	
13.207	0.121665	
13.208	0.121122	
13.209	0.12092	
13.210	0.120381	
13.211	0.120553	
13.212	0.120139	
13.213	0.120162	
13.214	0.120731	
13.215	0.120369	
13.216	0.119925	
13.217	0.119088	
13.218	0.119088	
13.219	0.119134	
13.220	0.119455	
13.221	0.119224	
13.222	0.11952	
13.223	0.119506	
13.224	0.119654	
13.225	0.11977	
13.226	0.120349	
13.227	0.120186	
13.228	0.121238	
13.229	0.121758	
13.230	0.121663	
13.231	0.12195	
13.232	0.121729	
13.233	0.121697	
13.234	0.122537	
13.235	0.122537	
13.236	0.122885	
13.237	0.122885	
13.238	0.122065	
13.239	0.122065	
13.240	0.121068	
13.241	0.121068	
13.242	0.12024	
13.243	0.12024	
13.244	0.120519	
13.245	0.120519	
13.246	0.119841	
13.247	0.119841	
13.248	0.119673	
13.249	0.119673	
13.250	0.120377	
13.251	0.120377	
13.252	0.120736	
13.253	0.120768	
13.254	0.120768	
13.255	0.120872	
13.256	0.1208	
13.257	0.121522	
13.258	0.121482	
13.259	0.121482	
13.260	0.121781	
13.261	0.121416	
13.262	0.121383	
13.263	0.120764	
13.264	0.120935	
13.265	0.120512	
13.266	0.120279	
13.267	0.120119	
13.268	0.119752	
13.269	0.11965	
13.270	0.119073	
13.271	0.118956	
13.272	0.118809	
13.273	0.118452	
13.274	0.118876	
13.275	0.118515	
13.276	0.118148	
13.277	0.117841	
13.278	0.117998	
13.279	0.118348	
13.280	0.118747	
13.281	0.118985	
13.282	0.118978	
13.283	0.119263	
13.284	0.119342	
13.285	0.119651	
13.286	0.119929	
13.287	0.120315	
13.288	0.120417	
13.289	0.12057	
13.290	0.120583	
13.291	0.120334	
13.292	0.120262	
13.293	0.119871	
13.294	0.119502	
13.295	0.119392	
13.296	0.119392	
13.297	0.119089	
13.298	0.118575	
13.299	0.118093	
13.300	0.118213	
13.301	0.117363	
13.302	0.117844	
13.303	0.117844	
13.304	0.118442	
13.305	0.119062	
13.306	0.119237	
13.307	0.11899	
13.308	0.118915	
13.309	0.118915	
13.310	0.119315	
13.311	0.119815	
13.312	0.119934	
13.313	0.120214	
13.314	0.120705	
13.315	0.120527	
13.316	0.120439	
13.317	0.120849	
13.318	0.121442	
13.319	0.121617	
13.320	0.121281	
13.321	0.121133	
13.322	0.121019	
13.323	0.12056	
13.324	0.120322	
13.325	0.120136	
13.326	0.12018	
13.327	0.120066	
13.328	0.119888	
13.329	0.119416	
13.330	0.119059	
13.331	0.119044	
13.332	0.118805	
13.333	0.119089	
13.334	0.119641	
13.335	0.120243	
13.336	0.120384	
13.337	0.120496	
13.338	0.120219	
13.339	0.11956	
13.340	0.120178	
13.341	0.12061	
13.342	0.12078	
13.343	0.121072	
13.344	0.120767	
13.345	0.12072	
13.346	0.120383	
13.347	0.119922	
13.348	0.120361	
13.349	0.120407	
13.350	0.119916	
13.351	0.119813	
13.352	0.119813	
13.353	0.118873	
13.354	0.118134	
13.355	0.118036	
13.356	0.117842	
13.357	0.117714	
13.358	0.117895	
13.359	0.117749	
13.360	0.117946	
13.361	0.117726	
13.362	0.118176	
13.363	0.117979	
13.364	0.118447	
13.365	0.119049	
13.366	0.119383	
13.367	0.119383	
13.368	0.119261	
13.369	0.119261	
13.370	0.119444	
13.371	0.119997	
13.372	0.119997	
13.373	0.120633	
13.374	0.120633	
13.375	0.120257	
13.376	0.120257	
13.377	0.119753	
13.378	0.119753	
13.379	0.119327	
13.380	0.119327	
13.381	0.11951	
13.382	0.11951	
13.383	0.118683	
13.384	0.118683	
13.385	0.118107	
13.386	0.118107	
13.387	0.118478	
13.388	0.118478	
13.389	0.118678	
13.390	0.118678	
13.391	0.119432	
13.392	0.119432	
13.393	0.119992	
13.394	0.119992	
13.395	0.12065	
13.396	0.12065	
13.397	0.121762	
13.398	0.121762	
13.399	0.121766	
13.400	0.121766	
13.401	0.121754	
13.402	0.122069	
13.403	0.122337	
13.404	0.122013	
13.405	0.121603	
13.406	0.121272	
13.407	0.120616	
13.408	0.120136	
13.409	0.120317	
13.410	0.120317	
13.411	0.120079	
13.412	0.120273	
13.413	0.11994	
13.414	0.119698	
13.415	0.120032	
13.416	0.120204	
13.417	0.120452	
13.418	0.120973	
13.419	0.121427	
13.420	0.121108	
13.421	0.1215	
13.422	0.12164	
13.423	0.121462	
13.424	0.121792	
13.425	0.122904	
13.426	0.122521	
13.427	0.123298	
13.428	0.123081	
13.429	0.123098	
13.430	0.12217	
13.431	0.122253	
13.432	0.12231	
13.433	0.121651	
13.434	0.121225	
13.435	0.121225	
13.436	0.1207	
13.437	0.119895	
13.438	0.120162	
13.439	0.119481	
13.440	0.119454	
13.441	0.119868	
13.442	0.119434	
13.443	0.118857	
13.444	0.119176	
13.445	0.118862	
13.446	0.119021	
13.447	0.119499	
13.448	0.119674	
13.449	0.119779	
13.450	0.120015	
13.451	0.119658	
13.452	0.119658	
13.453	0.120089	
13.454	0.11996	
13.455	0.120438	
13.456	0.120814	
13.457	0.120911	
13.458	0.121323	
13.459	0.120502	
13.460	0.12002	
13.461	0.120076	
13.462	0.119815	
13.463	0.119712	
13.464	0.11971	
13.465	0.119258	
13.466	0.11845	
13.467	0.11845	
13.468	0.118223	
13.469	0.118223	
13.470	0.119194	
13.471	0.119194	
13.472	0.119702	
13.473	0.119702	
13.474	0.11977	
13.475	0.11977	
13.476	0.120285	
13.477	0.120285	
13.478	0.12147	
13.479	0.12147	
13.480	0.122073	
13.481	0.122073	
13.482	0.121869	
13.483	0.121869	
13.484	0.122635	
13.485	0.122383	
13.486	0.122471	
13.487	0.122042	
13.488	0.121592	
13.489	0.121146	
13.490	0.120861	
13.491	0.120994	
13.492	0.121008	
13.493	0.120816	
13.494	0.120621	
13.495	0.119818	
13.496	0.119818	
13.497	0.119131	
13.498	0.118915	
13.499	0.119119	
13.500	0.119784	
13.501	0.119917	
13.502	0.120252	
13.503	0.120252	
13.504	0.120014	
13.505	0.119679	
13.506	0.119979	
13.507	0.120143	
13.508	0.120399	
13.509	0.120595	
13.510	0.120676	
13.511	0.120322	
13.512	0.120117	
13.513	0.120042	
13.514	0.119483	
13.515	0.120133	
13.516	0.119549	
13.517	0.11958	
13.518	0.119029	
13.519	0.118394	
13.520	0.117721	
13.521	0.117317	
13.522	0.116946	
13.523	0.117006	
13.524	0.117566	
13.525	0.117674	
13.526	0.117332	
13.527	0.117322	
13.528	0.117445	
13.529	0.117384	
13.530	0.118067	
13.531	0.118443	
13.532	0.118771	
13.533	0.118919	
13.534	0.118878	
13.535	0.118711	
13.536	0.118824	
13.537	0.119142	
13.538	0.119577	
13.539	0.119722	
13.540	0.119861	
13.541	0.119641	
13.542	0.118869	
13.543	0.118651	
13.544	0.118308	
13.545	0.118471	
13.546	0.118317	
13.547	0.118387	
13.548	0.118555	
13.549	0.117942	
13.550	0.117017	
13.551	0.117124	
13.552	0.117246	
13.553	0.117475	
13.554	0.117545	
13.555	0.117867	
13.556	0.118093	
13.557	0.117728	
13.558	0.118065	
13.559	0.118576	
13.560	0.119096	
13.561	0.119314	
13.562	0.119993	
13.563	0.120336	
13.564	0.120571	
13.565	0.120353	
13.566	0.120729	
13.567	0.120366	
13.568	0.120617	
13.569	0.120647	
13.570	0.120974	
13.571	0.120471	
13.572	0.120158	
13.573	0.119971	
13.574	0.119324	
13.575	0.119094	
13.576	0.119178	
13.577	0.119277	
13.578	0.118937	
13.579	0.118661	
13.580	0.118656	
13.581	0.118466	
13.582	0.118472	
13.583	0.118578	
13.584	0.118969	
13.585	0.119419	
13.586	0.119859	
13.587	0.119718	
13.588	0.119676	
13.589	0.119647	
13.590	0.11996	
13.591	0.120455	
13.592	0.120888	
13.593	0.121282	
13.594	0.121245	
13.595	0.121517	
13.596	0.121517	
13.597	0.121157	
13.598	0.12065	
13.599	0.120449	
13.600	0.120476	
13.601	0.120174	
13.602	0.120166	
13.603	0.119469	
13.604	0.119062	
13.605	0.118416	
13.606	0.118854	
13.607	0.118502	
13.608	0.118714	
13.609	0.118645	
13.610	0.118437	
13.611	0.118281	
13.612	0.118488	
13.613	0.118518	
13.614	0.118946	
13.615	0.119752	
13.616	0.119576	
13.617	0.119451	
13.618	0.119586	
13.619	0.11951	
13.620	0.119798	
13.621	0.120308	
13.622	0.120647	
13.623	0.120574	
13.624	0.120791	
13.625	0.121017	
13.626	0.120762	
13.627	0.120232	
13.628	0.11994	
13.629	0.119904	
13.630	0.11974	
13.631	0.119499	
13.632	0.11907	
13.633	0.118915	
13.634	0.118673	
13.635	0.118319	
13.636	0.11916	
13.637	0.119631	
13.638	0.119648	
13.639	0.11982	
13.640	0.119316	
13.641	0.119778	
13.642	0.119482	
13.643	0.119895	
13.644	0.120411	
13.645	0.120609	
13.646	0.121484	
13.647	0.121672	
13.648	0.121214	
13.649	0.121426	
13.650	0.121317	
13.651	0.12233	
13.652	0.122313	
13.653	0.122513	
13.654	0.121787	
13.655	0.121065	
13.656	0.121065	
13.657	0.120616	
13.658	0.12036	
13.659	0.120613	
13.660	0.120502	
13.661	0.120385	
13.662	0.119971	
13.663	0.119312	
13.664	0.118665	
13.665	0.118638	
13.666	0.118852	
