Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.685	0.0329436	
6.686	0.033094	
6.687	0.0329928	
6.688	0.0329213	
6.689	0.0329804	
6.690	0.0332195	
6.691	0.0332789	
6.692	0.0328394	
6.693	0.032374	
6.694	0.0322294	
6.695	0.0320499	
6.696	0.0315062	
6.697	0.0315062	
6.698	0.0308341	
6.699	0.0308341	
6.700	0.0305152	
6.701	0.0304076	
6.702	0.0303274	
6.703	0.0302645	
6.704	0.0302645	
6.705	0.0308442	
6.706	0.0308442	
6.707	0.031077	
6.708	0.031077	
6.709	0.0308963	
6.710	0.0311052	
6.711	0.0311052	
6.712	0.0313105	
6.713	0.0308829	
6.714	0.030927	
6.715	0.030927	
6.716	0.0306392	
6.717	0.0306392	
6.718	0.029965	
6.719	0.029965	
6.720	0.0297493	
6.721	0.0297493	
6.722	0.0292798	
6.723	0.0289572	
6.724	0.0289215	
6.725	0.0289215	
6.726	0.02864	
6.727	0.02864	
6.728	0.0289493	
6.729	0.0289955	
6.730	0.0289981	
6.731	0.0292333	
6.732	0.0294036	
6.733	0.0299063	
6.734	0.0299945	
6.735	0.0299001	
6.736	0.0296935	
6.737	0.0298132	
6.738	0.0301318	
6.739	0.0303524	
6.740	0.0299696	
6.741	0.0297538	
6.742	0.0297457	
6.743	0.0299949	
6.744	0.0299949	
6.745	0.0296388	
6.746	0.0289681	
6.747	0.0288375	
6.748	0.0288815	
6.749	0.0288805	
6.750	0.0283819	
6.751	0.0280213	
6.752	0.0277586	
6.753	0.0277776	
6.754	0.0280275	
6.755	0.0278077	
6.756	0.0276378	
6.757	0.0277735	
6.758	0.0279292	
6.759	0.0282248	
6.760	0.0282727	
6.761	0.0285158	
6.762	0.0287199	
6.763	0.0291189	
6.764	0.0295811	
6.765	0.0299443	
6.766	0.0299443	
6.767	0.0300509	
6.768	0.0302745	
6.769	0.030723	
6.770	0.0310791	
6.771	0.0312174	
6.772	0.03113	
6.773	0.0311587	
6.774	0.0311443	
6.775	0.0310824	
6.776	0.0311113	
6.777	0.0307756	
6.778	0.0305185	
6.779	0.0303404	
6.780	0.0300303	
6.781	0.0297576	
6.782	0.0294412	
6.783	0.0290564	
6.784	0.028827	
6.785	0.0289803	
6.786	0.029125	
6.787	0.0291256	
6.788	0.0291478	
6.789	0.0292652	
6.790	0.0294762	
6.791	0.0298436	
6.792	0.0299777	
6.793	0.0299631	
6.794	0.0296967	
6.795	0.0295898	
6.796	0.029911	
6.797	0.0300342	
6.798	0.0297679	
6.799	0.029732	
6.800	0.0296547	
6.801	0.0294895	
6.802	0.0292121	
6.803	0.0289403	
6.804	0.0285108	
6.805	0.028212	
6.806	0.0284021	
6.807	0.0280751	
6.808	0.0274548	
6.809	0.0272651	
6.810	0.0271303	
6.811	0.0270214	
6.812	0.0270214	
6.813	0.0270272	
6.814	0.0271673	
6.815	0.0271673	
6.816	0.0278611	
6.817	0.0278611	
6.818	0.0279165	
6.819	0.0279165	
6.820	0.028457	
6.821	0.0285017	
6.822	0.0285017	
6.823	0.0288318	
6.824	0.0288318	
6.825	0.0290569	
6.826	0.0290569	
6.827	0.0289696	
6.828	0.0288673	
6.829	0.0292216	
6.830	0.0290495	
6.831	0.0286406	
6.832	0.0282548	
6.833	0.0283782	
6.834	0.0282549	
6.835	0.0281656	
6.836	0.0278772	
6.837	0.0275947	
6.838	0.0273339	
6.839	0.0274672	
6.840	0.0277333	
6.841	0.0276485	
6.842	0.0276337	
6.843	0.0275077	
6.844	0.0278094	
6.845	0.0282777	
6.846	0.0286011	
6.847	0.0287077	
6.848	0.0287757	
6.849	0.0293129	
6.850	0.0299572	
6.851	0.0302363	
6.852	0.0304813	
6.853	0.0307069	
6.854	0.0308232	
6.855	0.0312962	
6.856	0.0317264	
6.857	0.0318469	
6.858	0.0314508	
6.859	0.0315441	
6.860	0.0317491	
6.861	0.0319427	
6.862	0.0317868	
6.863	0.0313441	
6.864	0.0311068	
6.865	0.0311813	
6.866	0.0311813	
6.867	0.0312312	
6.868	0.0308824	
6.869	0.0303646	
6.870	0.0300647	
6.871	0.0304307	
6.872	0.0310941	
6.873	0.0314999	
6.874	0.0313462	
6.875	0.0311978	
6.876	0.0315239	
6.877	0.032004	
6.878	0.032754	
6.879	0.032754	
6.880	0.0325933	
6.881	0.0325809	
6.882	0.0326705	
6.883	0.032846	
6.884	0.0329974	
6.885	0.0325707	
6.886	0.0321704	
6.887	0.0321186	
6.888	0.0322472	
6.889	0.0321972	
6.890	0.0316574	
6.891	0.0311751	
6.892	0.0312202	
6.893	0.0313588	
6.894	0.031497	
6.895	0.0311765	
6.896	0.0308705	
6.897	0.0308705	
6.898	0.0319478	
6.899	0.0319478	
6.900	0.0320348	
6.901	0.0320348	
6.902	0.0321834	
6.903	0.0325327	
6.904	0.0328734	
6.905	0.0329628	
6.906	0.0330073	
6.907	0.0331236	
6.908	0.0331894	
6.909	0.0334312	
6.910	0.0335422	
6.911	0.0333274	
6.912	0.0333274	
6.913	0.0330597	
6.914	0.0330597	
6.915	0.0327337	
6.916	0.0327337	
6.917	0.0322196	
6.918	0.0322196	
6.919	0.0319504	
6.920	0.0319504	
6.921	0.0317162	
6.922	0.0316476	
6.923	0.0316476	
6.924	0.032024	
6.925	0.0320288	
6.926	0.0320288	
6.927	0.0325129	
6.928	0.0327654	
6.929	0.0328714	
6.930	0.0329512	
6.931	0.0331082	
6.932	0.0333569	
6.933	0.0335823	
6.934	0.0336118	
6.935	0.0335292	
6.936	0.0334405	
6.937	0.033397	
6.938	0.0332751	
6.939	0.0331142	
6.940	0.0326258	
6.941	0.032273	
6.942	0.0322212	
6.943	0.0320232	
6.944	0.0315794	
6.945	0.0308756	
6.946	0.0303251	
6.947	0.0303842	
6.948	0.0306497	
6.949	0.0308601	
6.950	0.0306549	
6.951	0.0304582	
6.952	0.0307337	
6.953	0.031332	
6.954	0.0314845	
6.955	0.0313698	
6.956	0.0310578	
6.957	0.0311306	
6.958	0.0312927	
6.959	0.0315283	
6.960	0.0315159	
6.961	0.0310622	
6.962	0.0308908	
6.963	0.0310984	
6.964	0.0310669	
6.965	0.0306774	
6.966	0.0306774	
6.967	0.0298334	
6.968	0.029779	
6.969	0.029691	
6.970	0.0295582	
6.971	0.0291981	
6.972	0.0287614	
6.973	0.0286488	
6.974	0.0286852	
6.975	0.0286852	
6.976	0.0288802	
6.977	0.0288952	
6.978	0.0289307	
6.979	0.0291689	
6.980	0.0294791	
6.981	0.0295128	
6.982	0.0293876	
6.983	0.0293356	
6.984	0.0294121	
6.985	0.0296429	
6.986	0.0296429	
6.987	0.0297416	
6.988	0.0295511	
6.989	0.0293132	
6.990	0.0294398	
6.991	0.0294868	
6.992	0.0293686	
6.993	0.0291036	
6.994	0.0288711	
6.995	0.0287168	
6.996	0.0285385	
6.997	0.0284925	
6.998	0.0284458	
6.999	0.0280706	
7.000	0.0279172	
7.001	0.0277215	
7.002	0.0278523	
7.003	0.0279695	
7.004	0.0278359	
7.005	0.0277299	
7.006	0.0279849	
7.007	0.0283012	
7.008	0.0288246	
7.009	0.0289678	
7.010	0.0290738	
7.011	0.0293233	
7.012	0.0296672	
7.013	0.0301815	
7.014	0.0304901	
7.015	0.030567	
7.016	0.0308122	
7.017	0.0310347	
7.018	0.0311302	
7.019	0.0312583	
7.020	0.0313324	
7.021	0.0311887	
7.022	0.0309908	
7.023	0.0307209	
7.024	0.0303346	
7.025	0.0302552	
7.026	0.0301698	
7.027	0.0299212	
7.028	0.0294474	
7.029	0.0288939	
7.030	0.0287343	
7.031	0.0287018	
7.032	0.0285041	
7.033	0.0282928	
7.034	0.0280962	
7.035	0.028166	
7.036	0.0284256	
7.037	0.0287686	
7.038	0.0289268	
7.039	0.0289428	
7.040	0.0290683	
7.041	0.0292796	
7.042	0.0294242	
7.043	0.0294998	
7.044	0.0294673	
7.045	0.0294627	
7.046	0.0296289	
7.047	0.0296973	
7.048	0.0294952	
7.049	0.0291787	
7.050	0.0287166	
7.051	0.0286109	
7.052	0.0284869	
7.053	0.0282614	
7.054	0.0278171	
7.055	0.0275282	
7.056	0.0275217	
7.057	0.0274906	
7.058	0.0272592	
7.059	0.0268548	
7.060	0.0266014	
7.061	0.0266118	
7.062	0.0270447	
7.063	0.0273323	
7.064	0.0272363	
7.065	0.0270255	
7.066	0.0271707	
7.067	0.0276722	
7.068	0.0279988	
7.069	0.0280508	
7.070	0.0277974	
7.071	0.0277396	
7.072	0.0278687	
7.073	0.02824	
7.074	0.0284321	
7.075	0.0281793	
7.076	0.0279006	
7.077	0.028038	
7.078	0.028038	
7.079	0.0282588	
7.080	0.0279244	
7.081	0.0273526	
7.082	0.0272328	
7.083	0.0272328	
7.084	0.0273245	
7.085	0.0273245	
7.086	0.0265261	
7.087	0.026224	
7.088	0.0265504	
7.089	0.0265504	
7.090	0.0264275	
7.091	0.0264275	
7.092	0.0263691	
7.093	0.0263691	
7.094	0.0274156	
7.095	0.0274156	
7.096	0.027622	
7.097	0.027622	
7.098	0.0284055	
7.099	0.0291746	
7.100	0.0291746	
7.101	0.0296722	
7.102	0.0296722	
7.103	0.030154	
7.104	0.030154	
7.105	0.0311563	
7.106	0.0311563	
7.107	0.0308395	
7.108	0.0308955	
7.109	0.031139	
7.110	0.0312776	
7.111	0.0309508	
7.112	0.0302971	
7.113	0.0300094	
7.114	0.0301256	
7.115	0.0302123	
7.116	0.02999	
7.117	0.0293626	
7.118	0.0286848	
7.119	0.028602	
7.120	0.0288508	
7.121	0.0289969	
7.122	0.0290735	
7.123	0.0289671	
7.124	0.0292381	
7.125	0.0298143	
7.126	0.0303651	
7.127	0.0305685	
7.128	0.0305383	
7.129	0.0305385	
7.130	0.030866	
7.131	0.0312451	
7.132	0.0313698	
7.133	0.0311981	
7.134	0.0307964	
7.135	0.0307066	
7.136	0.031034	
7.137	0.0312386	
7.138	0.0310384	
7.139	0.0304988	
7.140	0.0301389	
7.141	0.0302619	
7.142	0.0303322	
7.143	0.0302871	
7.144	0.0300177	
7.145	0.029725	
7.146	0.0299202	
7.147	0.0302151	
7.148	0.0303326	
7.149	0.030428	
7.150	0.0306701	
7.151	0.0308799	
7.152	0.0312429	
7.153	0.031639	
7.154	0.0317558	
7.155	0.0316427	
7.156	0.0317093	
7.157	0.0318121	
7.158	0.0320058	
7.159	0.0321782	
7.160	0.0320609	
7.161	0.0319229	
7.162	0.0319423	
7.163	0.0319156	
7.164	0.0318394	
7.165	0.0315597	
7.166	0.0312796	
7.167	0.0311235	
7.168	0.0309765	
7.169	0.0307229	
7.170	0.0307229	
7.171	0.0303753	
7.172	0.03028	
7.173	0.0304399	
7.174	0.0303939	
7.175	0.0302861	
7.176	0.0304141	
7.177	0.0306042	
7.178	0.0309012	
7.179	0.0311716	
7.180	0.031269	
7.181	0.0314965	
7.182	0.0316947	
7.183	0.0323338	
7.184	0.0326408	
7.185	0.0327831	
7.186	0.0328882	
7.187	0.0330549	
7.188	0.0331524	
7.189	0.033067	
7.190	0.0329948	
7.191	0.0330169	
7.192	0.0329483	
7.193	0.0326266	
7.194	0.0321977	
7.195	0.0317142	
7.196	0.0316317	
7.197	0.031523	
7.198	0.0312533	
7.199	0.0306787	
7.200	0.0299876	
7.201	0.0298615	
7.202	0.0303369	
7.203	0.0308619	
7.204	0.0307414	
7.205	0.0304058	
7.206	0.0304225	
7.207	0.0307867	
7.208	0.031185	
7.209	0.0311987	
7.210	0.0309312	
7.211	0.030792	
7.212	0.0310087	
7.213	0.0312147	
7.214	0.0309726	
7.215	0.0306022	
7.216	0.0302385	
7.217	0.030151	
7.218	0.0304182	
7.219	0.0303154	
7.220	0.0296449	
7.221	0.029131	
7.222	0.0288779	
7.223	0.0290766	
7.224	0.0291673	
7.225	0.0288403	
7.226	0.028413	
7.227	0.0285143	
7.228	0.0286935	
7.229	0.0291175	
7.230	0.0291664	
7.231	0.0290874	
7.232	0.0290066	
7.233	0.0294507	
7.234	0.0299766	
7.235	0.0301194	
7.236	0.0298324	
7.237	0.0293952	
7.238	0.02967	
7.239	0.0300789	
7.240	0.0302259	
7.241	0.0300912	
7.242	0.029832	
7.243	0.0294457	
7.244	0.029515	
7.245	0.0298398	
7.246	0.0296706	
7.247	0.0291275	
7.248	0.0285611	
7.249	0.0284863	
7.250	0.0284155	
7.251	0.0285147	
7.252	0.0280341	
7.253	0.0275744	
7.254	0.0274423	
7.255	0.0276362	
7.256	0.0279788	
7.257	0.0279524	
7.258	0.0277436	
7.259	0.0279514	
7.260	0.0281037	
7.261	0.0287145	
7.262	0.029074	
7.263	0.029034	
7.264	0.0291853	
7.265	0.0297162	
7.266	0.0302129	
7.267	0.0302129	
7.268	0.030509	
7.269	0.0307274	
7.270	0.0306577	
7.271	0.0309219	
7.272	0.0313408	
7.273	0.0313571	
7.274	0.031172	
7.275	0.0308334	
7.276	0.0308054	
7.277	0.0309279	
7.278	0.0308845	
7.279	0.0304004	
7.280	0.0298856	
7.281	0.0296003	
7.282	0.0295141	
7.283	0.0291628	
7.284	0.028854	
7.285	0.0287677	
7.286	0.0287404	
7.287	0.0290066	
7.288	0.0292367	
7.289	0.0293659	
7.290	0.0293722	
7.291	0.0293704	
7.292	0.029775	
7.293	0.0300563	
7.294	0.0300281	
7.295	0.0297778	
7.296	0.029564	
7.297	0.0298553	
7.298	0.030133	
7.299	0.0301767	
7.300	0.0296787	
7.301	0.0291505	
7.302	0.028881	
7.303	0.0288767	
7.304	0.0288033	
7.305	0.0284487	
7.306	0.0278549	
7.307	0.0274604	
7.308	0.0273491	
7.309	0.0273666	
7.310	0.0271388	
7.311	0.0269125	
7.312	0.0266511	
7.313	0.0267588	
7.314	0.0271747	
7.315	0.0274563	
7.316	0.0276228	
7.317	0.0277155	
7.318	0.027773	
7.319	0.0280536	
7.320	0.0284975	
7.321	0.0286748	
7.322	0.0286019	
7.323	0.0285322	
7.324	0.0287533	
7.325	0.0291111	
7.326	0.0292733	
7.327	0.0293513	
7.328	0.0289626	
7.329	0.0288197	
7.330	0.0291673	
7.331	0.0291783	
7.332	0.0288187	
7.333	0.0284377	
7.334	0.0280362	
7.335	0.0281415	
7.336	0.0282009	
7.337	0.0281833	
7.338	0.0276725	
7.339	0.0272751	
7.340	0.0273377	
7.341	0.027836	
7.342	0.0279924	
7.343	0.0279619	
7.344	0.0278074	
7.345	0.027969	
7.346	0.0284816	
7.347	0.0290031	
7.348	0.0292865	
7.349	0.0292108	
7.350	0.0297629	
7.351	0.0303508	
7.352	0.0306969	
7.353	0.031125	
7.354	0.03109	
7.355	0.0312761	
7.356	0.0315802	
7.357	0.0318585	
7.358	0.031927	
7.359	0.0316586	
7.360	0.0316604	
7.361	0.0318191	
7.362	0.0316845	
7.363	0.0313846	
7.364	0.0312396	
7.365	0.030894	
7.366	0.0307525	
7.367	0.0307525	
7.368	0.0307819	
7.369	0.0304225	
7.370	0.0303684	
7.371	0.0306478	
7.372	0.030817	
7.373	0.0310363	
7.374	0.0316096	
7.375	0.0317048	
7.376	0.0317048	
7.377	0.0320265	
7.378	0.0325554	
7.379	0.0328608	
7.380	0.0328015	
7.381	0.0327034	
7.382	0.0327034	
7.383	0.0327402	
7.384	0.0330589	
7.385	0.0330589	
7.386	0.0325647	
7.387	0.0322356	
7.388	0.0323535	
7.389	0.0320943	
7.390	0.0320943	
7.391	0.0315113	
7.392	0.0315113	
7.393	0.0311974	
7.394	0.0311974	
7.395	0.031583	
7.396	0.0311661	
7.397	0.0311661	
7.398	0.031709	
7.399	0.031709	
7.400	0.0323195	
7.401	0.0323558	
7.402	0.0323558	
7.403	0.0326032	
7.404	0.0326032	
7.405	0.0331301	
7.406	0.0331301	
7.407	0.0329943	
7.408	0.0329943	
7.409	0.0331551	
7.410	0.0331551	
7.411	0.033353	
7.412	0.0328991	
7.413	0.0328991	
7.414	0.0325824	
7.415	0.0325824	
7.416	0.0325529	
7.417	0.0325529	
7.418	0.0317661	
7.419	0.0316676	
7.420	0.0317507	
7.421	0.031779	
7.422	0.0317839	
7.423	0.031721	
7.424	0.031807	
7.425	0.031807	
7.426	0.0322259	
7.427	0.0322259	
7.428	0.0325213	
7.429	0.032694	
7.430	0.0329918	
7.431	0.0329918	
7.432	0.0333898	
7.433	0.0334834	
7.434	0.0335354	
7.435	0.0337365	
7.436	0.0338714	
7.437	0.033621	
7.438	0.0332075	
7.439	0.0329084	
7.440	0.0328098	
7.441	0.0325512	
7.442	0.032145	
7.443	0.0316965	
7.444	0.0313267	
7.445	0.0313131	
7.446	0.0310776	
7.447	0.0305584	
7.448	0.0303196	
7.449	0.0301944	
7.450	0.0304999	
7.451	0.0309684	
7.452	0.0311734	
7.453	0.0310561	
7.454	0.0310126	
7.455	0.0312784	
7.456	0.0315827	
7.457	0.0316078	
7.458	0.0314405	
7.459	0.0313951	
7.460	0.0314762	
7.461	0.0315929	
7.462	0.0315492	
7.463	0.0311252	
7.464	0.0304194	
7.465	0.0300976	
7.466	0.030287	
7.467	0.030369	
7.468	0.0301377	
7.469	0.0293721	
7.470	0.0288381	
7.471	0.0287117	
7.472	0.0288958	
7.473	0.028855	
7.474	0.028586	
7.475	0.0283064	
7.476	0.0284975	
7.477	0.0288475	
7.478	0.0292657	
7.479	0.0292657	
7.480	0.0290704	
7.481	0.0289303	
7.482	0.0290624	
7.483	0.0294864	
7.484	0.0296345	
7.485	0.0293073	
7.486	0.029188	
7.487	0.0292994	
7.488	0.0295992	
7.489	0.0295789	
7.490	0.0295173	
7.491	0.0292158	
7.492	0.0290275	
7.493	0.0290751	
7.494	0.0291658	
7.495	0.028775	
7.496	0.0283045	
7.497	0.0283045	
7.498	0.028171	
7.499	0.027954	
7.500	0.027954	
7.501	0.0276276	
7.502	0.0276276	
7.503	0.0278201	
7.504	0.0278832	
7.505	0.0278882	
7.506	0.0278905	
7.507	0.0283294	
7.508	0.0283294	
7.509	0.0289097	
7.510	0.0292203	
7.511	0.0293361	
7.512	0.0293361	
7.513	0.0300415	
7.514	0.0300415	
7.515	0.0306939	
7.516	0.0306939	
7.517	0.0308851	
7.518	0.0312184	
7.519	0.0312184	
7.520	0.0311393	
7.521	0.0309166	
7.522	0.0309166	
7.523	0.0306072	
7.524	0.0306072	
7.525	0.0302553	
7.526	0.0297978	
7.527	0.0297978	
7.528	0.0291109	
7.529	0.0290738	
7.530	0.0290738	
7.531	0.0283796	
7.532	0.0280178	
7.533	0.0280437	
7.534	0.028298	
7.535	0.0285577	
7.536	0.0285641	
7.537	0.028537	
7.538	0.0286703	
7.539	0.029216	
7.540	0.0296877	
7.541	0.029629	
7.542	0.0293216	
7.543	0.0291271	
7.544	0.0294708	
7.545	0.0300126	
7.546	0.0300703	
7.547	0.029737	
7.548	0.0292358	
7.549	0.0288407	
7.550	0.0289788	
7.551	0.0290291	
7.552	0.0287098	
7.553	0.028218	
7.554	0.0277881	
7.555	0.0277977	
7.556	0.0278473	
7.557	0.0275129	
7.558	0.026993	
7.559	0.0266759	
7.560	0.0266874	
7.561	0.0270365	
7.562	0.0273249	
7.563	0.02714	
7.564	0.0268888	
7.565	0.0269855	
7.566	0.0274902	
7.567	0.0279136	
7.568	0.0280235	
7.569	0.0277616	
7.570	0.0276524	
7.571	0.027873	
7.572	0.028177	
7.573	0.0282784	
7.574	0.0282172	
7.575	0.0280086	
7.576	0.0280112	
7.577	0.0281815	
7.578	0.0281407	
7.579	0.0278829	
7.580	0.0275796	
7.581	0.02729	
7.582	0.0272785	
7.583	0.0274173	
7.584	0.0272053	
7.585	0.0266882	
7.586	0.0263045	
7.587	0.0263259	
7.588	0.0265678	
7.589	0.0266983	
7.590	0.026401	
7.591	0.0262959	
7.592	0.0266259	
7.593	0.027058	
7.594	0.0274163	
7.595	0.0275905	
7.596	0.0276536	
7.597	0.0280076	
7.598	0.028571	
7.599	0.0291718	
7.600	0.0293664	
7.601	0.029479	
7.602	0.0299291	
7.603	0.0304635	
7.604	0.030865	
7.605	0.0309223	
7.606	0.0308206	
7.607	0.030957	
7.608	0.0312471	
7.609	0.0313322	
7.610	0.0310798	
7.611	0.0306577	
7.612	0.0304462	
7.613	0.0305355	
7.614	0.0306165	
7.615	0.0302306	
7.616	0.0295549	
7.617	0.0291819	
7.618	0.0292741	
7.619	0.0293967	
7.620	0.029338	
7.621	0.0291509	
7.622	0.0290212	
7.623	0.029248	
7.624	0.029843	
7.625	0.0301684	
7.626	0.0300358	
7.627	0.0299315	
7.628	0.030125	
7.629	0.0305949	
7.630	0.0310792	
7.631	0.0311433	
7.632	0.0308482	
7.633	0.0306626	
7.634	0.0308941	
7.635	0.0312033	
7.636	0.031159	
7.637	0.0307674	
7.638	0.0304777	
7.639	0.0304323	
7.640	0.0305808	
7.641	0.0305584	
7.642	0.0302551	
7.643	0.0299845	
7.644	0.0299432	
7.645	0.0301558	
7.646	0.0303622	
7.647	0.0302068	
7.648	0.0302386	
7.649	0.0305116	
7.650	0.0309231	
7.651	0.0312475	
7.652	0.0313445	
7.653	0.03151	
7.654	0.0317258	
7.655	0.0319138	
7.656	0.0319687	
7.657	0.0320401	
7.658	0.0320006	
7.659	0.0319241	
7.660	0.0321316	
7.661	0.0322547	
7.662	0.0320566	
7.663	0.0316434	
7.664	0.0316434	
7.665	0.0314515	
7.666	0.0312833	
7.667	0.0312833	
7.668	0.031234	
7.669	0.030859	
7.670	0.0303786	
7.671	0.0303934	
7.672	0.030541	
7.673	0.0304436	
7.674	0.0304482	
7.675	0.0303165	
7.676	0.0304477	
7.677	0.0307463	
7.678	0.0310482	
7.679	0.0312743	
7.680	0.0312885	
7.681	0.0314798	
7.682	0.0319862	
7.683	0.0325173	
7.684	0.0327807	
7.685	0.0329077	
7.686	0.0330217	
7.687	0.0331269	
7.688	0.0331655	
7.689	0.0331643	
7.690	0.0331027	
7.691	0.0329259	
7.692	0.0326936	
7.693	0.0323251	
7.694	0.0321059	
7.695	0.03187	
7.696	0.0316192	
7.697	0.0311321	
7.698	0.0307632	
7.699	0.0305048	
7.700	0.0304504	
7.701	0.0303845	
7.702	0.0303378	
7.703	0.0301767	
7.704	0.0303404	
7.705	0.030803	
7.706	0.0310426	
7.707	0.0310381	
7.708	0.0307645	
7.709	0.0307387	
7.710	0.030977	
7.711	0.0313351	
7.712	0.0312583	
7.713	0.0309271	
7.714	0.0307256	
7.715	0.0305487	
7.716	0.0305848	
7.717	0.0305175	
7.718	0.0303676	
7.719	0.029994	
7.720	0.0295754	
7.721	0.0293373	
7.722	0.0294075	
7.723	0.0291899	
7.724	0.0288653	
7.725	0.0287023	
7.726	0.0285769	
7.727	0.0287467	
7.728	0.0289955	
7.729	0.0291903	
7.730	0.0291159	
7.731	0.0292651	
7.732	0.0295151	
7.733	0.0297957	
7.734	0.0298527	
7.735	0.029831	
7.736	0.0297062	
7.737	0.0299004	
7.738	0.0299345	
7.739	0.0299551	
7.740	0.0297993	
7.741	0.0297292	
7.742	0.0298506	
7.743	0.0298271	
7.744	0.0297016	
7.745	0.0293827	
7.746	0.0291305	
7.747	0.028915	
7.748	0.0285979	
7.749	0.028713	
7.750	0.0283795	
7.751	0.0278232	
7.752	0.0275594	
7.753	0.0276963	
7.754	0.0277704	
7.755	0.0276893	
7.756	0.0275232	
7.757	0.0276505	
7.758	0.0277651	
7.759	0.0281821	
7.760	0.0284136	
7.761	0.0285106	
7.762	0.0286752	
7.763	0.0290894	
7.764	0.0294223	
7.765	0.0298503	
7.766	0.0302232	
7.767	0.0302232	
7.768	0.0304797	
7.769	0.0306988	
7.770	0.0308555	
7.771	0.0309702	
7.772	0.0311787	
7.773	0.0311384	
7.774	0.0311419	
7.775	0.0311316	
7.776	0.0310491	
7.777	0.0308914	
7.778	0.0302767	
7.779	0.0299798	
7.780	0.0299221	
7.781	0.0299221	
7.782	0.0294833	
7.783	0.0291374	
7.784	0.0286509	
7.785	0.0288422	
7.786	0.029237	
7.787	0.0292409	
7.788	0.0292426	
7.789	0.0291634	
7.790	0.0295456	
7.791	0.0297937	
7.792	0.03005	
7.793	0.0300617	
7.794	0.0297552	
7.795	0.0297892	
7.796	0.0300281	
7.797	0.0303619	
7.798	0.0301051	
7.799	0.0296494	
7.800	0.0294242	
7.801	0.0291682	
7.802	0.0290479	
7.803	0.0287924	
7.804	0.0284456	
7.805	0.028042	
7.806	0.0278268	
7.807	0.0278778	
7.808	0.0274954	
7.809	0.0270431	
7.810	0.0270636	
7.811	0.0268361	
7.812	0.0269073	
7.813	0.0271194	
7.814	0.0271289	
7.815	0.0272082	
7.816	0.0276278	
7.817	0.0279307	
7.818	0.0280802	
7.819	0.0281503	
7.820	0.0283751	
7.821	0.0285644	
7.822	0.0287973	
7.823	0.0287567	
7.824	0.0287494	
7.825	0.028831	
7.826	0.0291756	
7.827	0.0292433	
7.828	0.0293561	
7.829	0.0290286	
7.830	0.0290286	
7.831	0.0286668	
7.832	0.0285931	
7.833	0.0285721	
7.834	0.0283571	
7.835	0.027977	
7.836	0.027839	
7.837	0.0277628	
7.838	0.0275674	
7.839	0.0274625	
7.840	0.027651	
7.841	0.0275586	
7.842	0.0274754	
7.843	0.0277284	
7.844	0.0282069	
7.845	0.0282069	
7.846	0.0282788	
7.847	0.028809	
7.848	0.028809	
7.849	0.0294993	
7.850	0.0294993	
7.851	0.0304138	
7.852	0.0304138	
7.853	0.0308393	
7.854	0.0308393	
7.855	0.0315009	
7.856	0.0315009	
7.857	0.0316198	
7.858	0.0317698	
7.859	0.0317698	
7.860	0.0317931	
7.861	0.0317931	
7.862	0.0314706	
7.863	0.0310452	
7.864	0.0309406	
7.865	0.0309921	
7.866	0.0310119	
7.867	0.0310119	
7.868	0.0305896	
7.869	0.0305896	
7.870	0.0301727	
7.871	0.0301727	
7.872	0.0309667	
7.873	0.0311972	
7.874	0.0313526	
7.875	0.0315894	
7.876	0.0320996	
7.877	0.0323912	
7.878	0.0325741	
7.879	0.0323913	
7.880	0.0326905	
7.881	0.0328203	
7.882	0.0327833	
7.883	0.0324772	
7.884	0.0324593	
7.885	0.0324036	
7.886	0.0322969	
7.887	0.0321227	
7.888	0.031802	
7.889	0.0314236	
7.890	0.0314036	
7.891	0.0313162	
7.892	0.0313002	
7.893	0.0311817	
7.894	0.0311313	
7.895	0.0310751	
7.896	0.0314393	
7.897	0.031674	
7.898	0.0318213	
7.899	0.0319401	
7.900	0.0320952	
7.901	0.032338	
7.902	0.0325632	
7.903	0.0325366	
7.904	0.0327962	
7.905	0.032849	
7.906	0.0328717	
7.907	0.0328677	
7.908	0.0329682	
7.909	0.0329682	
7.910	0.0331601	
7.911	0.0331943	
7.912	0.0331052	
7.913	0.0327107	
7.914	0.0325096	
7.915	0.0324458	
7.916	0.0324215	
7.917	0.0322663	
7.918	0.0319924	
7.919	0.0315911	
7.920	0.0314526	
7.921	0.0315367	
7.922	0.031591	
7.923	0.0315076	
7.924	0.0314798	
7.925	0.0315144	
7.926	0.0318924	
7.927	0.0320795	
7.928	0.0322719	
7.929	0.0322719	
7.930	0.0325586	
7.931	0.0328411	
7.932	0.033165	
7.933	0.0332334	
7.934	0.0332944	
7.935	0.0333858	
7.936	0.0333528	
7.937	0.0333593	
7.938	0.0331179	
7.939	0.0328894	
7.940	0.0326647	
7.941	0.0325449	
7.942	0.0322916	
7.943	0.0318208	
7.944	0.0312422	
7.945	0.0309347	
7.946	0.030842	
7.947	0.0308088	
7.948	0.0306556	
7.949	0.0305669	
7.950	0.0302343	
7.951	0.0303729	
7.952	0.0308082	
7.953	0.0311825	
7.954	0.031312	
7.955	0.0312212	
7.956	0.031128	
7.957	0.0312623	
7.958	0.031392	
7.959	0.0314115	
7.960	0.0314064	
7.961	0.0314087	
7.962	0.03124	
7.963	0.0310775	
7.964	0.0307954	
7.965	0.0307954	
7.966	0.0302066	
7.967	0.0299463	
