Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
16.434	0.0305154	
16.435	0.0306611	
16.436	0.0306611	
16.437	0.0310733	
16.438	0.0312468	
16.439	0.0309723	
16.440	0.0306239	
16.441	0.0306421	
16.442	0.0309752	
16.443	0.0306324	
16.444	0.0306324	
16.445	0.030178	
16.446	0.0303018	
16.447	0.030504	
16.448	0.0304908	
16.449	0.030362	
16.450	0.030362	
16.451	0.0302007	
16.452	0.0302007	
16.453	0.0306777	
16.454	0.0306777	
16.455	0.0310186	
16.456	0.0312444	
16.457	0.0312444	
16.458	0.0302693	
16.459	0.0302693	
16.460	0.0303852	
16.461	0.0307151	
16.462	0.0309813	
16.463	0.0309148	
16.464	0.0306901	
16.465	0.0301518	
16.466	0.0297805	
16.467	0.0300618	
16.468	0.030275	
16.469	0.0303863	
16.470	0.030207	
16.471	0.0303327	
16.472	0.0300119	
16.473	0.0294347	
16.474	0.0293736	
16.475	0.0296943	
16.476	0.029883	
16.477	0.0300405	
16.478	0.0296969	
16.479	0.0295898	
16.480	0.0298137	
16.481	0.0302501	
16.482	0.0302502	
16.483	0.0293586	
16.484	0.0289583	
16.485	0.0298245	
16.486	0.0312665	
16.487	0.0315055	
16.488	0.0301359	
16.489	0.02912	
16.490	0.0294692	
16.491	0.0309095	
16.492	0.0320978	
16.493	0.0317864	
16.494	0.0307504	
16.495	0.0300301	
16.496	0.0304427	
16.497	0.0312899	
16.498	0.0319193	
16.499	0.0321148	
16.500	0.0312083	
16.501	0.030305	
16.502	0.0300744	
16.503	0.0306893	
16.504	0.0313907	
16.505	0.0314361	
16.506	0.0306692	
16.507	0.0302051	
16.508	0.0303163	
16.509	0.0309987	
16.510	0.0315023	
16.511	0.0313546	
16.512	0.0309524	
16.513	0.0307491	
16.514	0.0310201	
16.515	0.0310828	
16.516	0.0309815	
16.517	0.0307932	
16.518	0.0307114	
16.519	0.0305839	
16.520	0.0303394	
16.521	0.0301452	
16.522	0.0301341	
16.523	0.0301094	
16.524	0.0298839	
16.525	0.0293744	
16.526	0.0292518	
16.527	0.0297542	
16.528	0.0299614	
16.529	0.0296675	
16.530	0.0290122	
16.531	0.0285031	
16.532	0.0285877	
16.533	0.029069	
16.534	0.029621	
16.535	0.030037	
16.536	0.0302453	
16.537	0.0297324	
16.538	0.029557	
16.539	0.0298332	
16.540	0.0302697	
16.541	0.0302503	
16.542	0.0301894	
16.543	0.0301466	
16.544	0.0299051	
16.545	0.0298681	
16.546	0.0300562	
16.547	0.0299054	
16.548	0.0298292	
16.549	0.0297757	
16.550	0.029934	
16.551	0.0300029	
16.552	0.0299816	
16.553	0.0297267	
16.554	0.0295985	
16.555	0.0297012	
16.556	0.0300058	
16.557	0.0300446	
16.558	0.0296649	
16.559	0.0293431	
16.560	0.0296168	
16.561	0.0301332	
16.562	0.0303061	
16.563	0.0300799	
16.564	0.0297557	
16.565	0.0298354	
16.566	0.0302553	
16.567	0.0306299	
16.568	0.0305214	
16.569	0.0301492	
16.570	0.0299827	
16.571	0.0300712	
16.572	0.030405	
16.573	0.0308274	
16.574	0.0306373	
16.575	0.0300415	
16.576	0.029525	
16.577	0.029391	
16.578	0.0302769	
16.579	0.0308841	
16.580	0.0304858	
16.581	0.0299197	
16.582	0.0294079	
16.583	0.0293902	
16.584	0.030227	
16.585	0.0307542	
16.586	0.0307448	
16.587	0.0303541	
16.588	0.0303033	
16.589	0.0305902	
16.590	0.0312065	
16.591	0.0313484	
16.592	0.0310239	
16.593	0.0305151	
16.594	0.0306121	
16.595	0.0313031	
16.596	0.0319669	
16.597	0.0319514	
16.598	0.0308163	
16.599	0.0299373	
16.600	0.0301299	
16.601	0.0309014	
16.602	0.0312933	
16.603	0.0310097	
16.604	0.0303247	
16.605	0.029593	
16.606	0.0296531	
16.607	0.0296531	
16.608	0.0301796	
16.609	0.0299944	
16.610	0.0298493	
16.611	0.0297092	
16.612	0.0293642	
16.613	0.0288124	
16.614	0.0290212	
16.615	0.0298502	
16.616	0.0306841	
16.617	0.0304818	
16.618	0.0293782	
16.619	0.0287633	
16.620	0.0293014	
16.621	0.0305286	
16.622	0.0305286	
16.623	0.0301426	
16.624	0.0301426	
16.625	0.0294139	
16.626	0.0294139	
16.627	0.0304774	
16.628	0.0309601	
16.629	0.0304081	
16.630	0.0294978	
16.631	0.029709	
16.632	0.0302764	
16.633	0.0307047	
16.634	0.03052	
16.635	0.0296893	
16.636	0.028582	
16.637	0.028582	
16.638	0.0301674	
16.639	0.0301674	
16.640	0.0298657	
16.641	0.0287153	
16.642	0.0287153	
16.643	0.0289825	
16.644	0.0289825	
16.645	0.0304658	
16.646	0.0304658	
16.647	0.0292085	
16.648	0.0296343	
16.649	0.0301928	
16.650	0.0302414	
16.651	0.0299122	
16.652	0.0299122	
16.653	0.0299712	
16.654	0.0299712	
16.655	0.0306268	
16.656	0.0303385	
16.657	0.0303385	
16.658	0.0305854	
16.659	0.0310257	
16.660	0.0306779	
16.661	0.0306779	
16.662	0.0294772	
16.663	0.0298983	
16.664	0.0302141	
16.665	0.0300317	
16.666	0.0292468	
16.667	0.0286103	
16.668	0.0290018	
16.669	0.0299127	
16.670	0.0300963	
16.671	0.0295113	
16.672	0.0289901	
16.673	0.0289891	
16.674	0.0298809	
16.675	0.0307227	
16.676	0.0305951	
16.677	0.0302392	
16.678	0.0305669	
16.679	0.0314969	
16.680	0.0317031	
16.681	0.0311052	
16.682	0.0305567	
16.683	0.0304502	
16.684	0.0310053	
16.685	0.0315901	
16.686	0.0315209	
16.687	0.0311118	
16.688	0.0308067	
16.689	0.0306101	
16.690	0.0307095	
16.691	0.0306969	
16.692	0.0305144	
16.693	0.0303604	
16.694	0.0302696	
16.695	0.030147	
16.696	0.0300892	
16.697	0.0300474	
16.698	0.029985	
16.699	0.0300029	
16.700	0.0299048	
16.701	0.0298422	
16.702	0.0301423	
16.703	0.0305579	
16.704	0.030673	
16.705	0.0300532	
16.706	0.0292862	
16.707	0.029015	
16.708	0.0294821	
16.709	0.0301177	
16.710	0.0301624	
16.711	0.0300561	
16.712	0.0295634	
16.713	0.0289572	
16.714	0.0289572	
16.715	0.0291378	
16.716	0.0294619	
16.717	0.0296055	
16.718	0.0296473	
16.719	0.0296151	
16.720	0.0292147	
16.721	0.0287652	
16.722	0.0295573	
16.723	0.0295573	
16.724	0.0295573	
16.725	0.0293603	
16.726	0.0291748	
16.727	0.0292602	
16.728	0.0296135	
16.729	0.0304362	
16.730	0.0304362	
16.731	0.0301498	
16.732	0.0293916	
16.733	0.029092	
16.734	0.0302362	
16.735	0.0318573	
16.736	0.0318573	
16.737	0.0303554	
16.738	0.0290239	
16.739	0.0293715	
16.740	0.031775	
16.741	0.031775	
16.742	0.0318436	
16.743	0.0304306	
16.744	0.0293952	
16.745	0.0293952	
16.746	0.0311936	
16.747	0.0311936	
16.748	0.0317349	
16.749	0.0309193	
16.750	0.0297056	
16.751	0.0291776	
16.752	0.0295486	
16.753	0.0303513	
16.754	0.0307652	
16.755	0.0298341	
16.756	0.029264	
16.757	0.029264	
16.758	0.0298121	
16.759	0.0306397	
16.760	0.0306397	
16.761	0.0305185	
16.762	0.0305185	
16.763	0.0298661	
16.764	0.0298661	
16.765	0.0304158	
16.766	0.0304158	
16.767	0.0306556	
16.768	0.0306556	
16.769	0.0298885	
16.770	0.0298866	
16.771	0.0301924	
16.772	0.0303193	
16.773	0.0303193	
16.774	0.0292568	
16.775	0.0288121	
16.776	0.0288121	
16.777	0.0299315	
16.778	0.0299315	
16.779	0.0293235	
16.780	0.0293235	
16.781	0.0281985	
16.782	0.028471	
16.783	0.0291397	
16.784	0.029997	
16.785	0.0302664	
16.786	0.0297092	
16.787	0.0289644	
16.788	0.028767	
16.789	0.0291816	
16.790	0.0296689	
16.791	0.0299038	
16.792	0.0297307	
16.793	0.0290275	
16.794	0.0285746	
16.795	0.0286164	
16.796	0.0290612	
16.797	0.0293801	
16.798	0.0290133	
16.799	0.0286822	
16.800	0.028669	
16.801	0.0288382	
16.802	0.028952	
16.803	0.028774	
16.804	0.0285761	
16.805	0.0286836	
16.806	0.0289177	
16.807	0.0289021	
16.808	0.0286333	
16.809	0.0286171	
16.810	0.0289842	
16.811	0.0293363	
16.812	0.0294513	
16.813	0.0292032	
16.814	0.0292032	
16.815	0.0292171	
16.816	0.0295862	
16.817	0.0299941	
16.818	0.0301117	
16.819	0.0300791	
16.820	0.0299761	
16.821	0.0298638	
16.822	0.0299121	
16.823	0.030171	
16.824	0.0303056	
16.825	0.0299589	
16.826	0.0294428	
16.827	0.0291944	
16.828	0.0297133	
16.829	0.0302982	
16.830	0.0299556	
16.831	0.02903	
16.832	0.0285782	
16.833	0.0289883	
16.834	0.0298524	
16.835	0.0303992	
16.836	0.0300541	
16.837	0.0293394	
16.838	0.0290148	
16.839	0.0296199	
16.840	0.0301855	
16.841	0.0302356	
16.842	0.0300522	
16.843	0.0296537	
16.844	0.0295627	
16.845	0.0297725	
16.846	0.0302465	
16.847	0.0305088	
16.848	0.0301581	
16.849	0.0293112	
16.850	0.0289603	
16.851	0.0293771	
16.852	0.0299492	
16.853	0.0300816	
16.854	0.0295841	
16.855	0.0289572	
16.856	0.0285833	
16.857	0.0287531	
16.858	0.0293112	
16.859	0.0295345	
16.860	0.0292617	
16.861	0.0290424	
16.862	0.0289837	
16.863	0.0287473	
16.864	0.0283816	
16.865	0.0285477	
16.866	0.0294689	
16.867	0.0301252	
16.868	0.0303015	
16.869	0.0294302	
16.870	0.0285681	
16.871	0.0285681	
16.872	0.0306837	
16.873	0.0306837	
16.874	0.0306837	
16.875	0.0306837	
16.876	0.0289406	
16.877	0.0291347	
16.878	0.030031	
16.879	0.0301645	
16.880	0.0295753	
16.881	0.0289719	
16.882	0.028966	
16.883	0.0294078	
16.884	0.0298184	
16.885	0.0296573	
16.886	0.0291275	
16.887	0.0291275	
16.888	0.0280385	
16.889	0.0284701	
16.890	0.0293627	
16.891	0.0295517	
16.892	0.0288002	
16.893	0.0279654	
16.894	0.0277578	
16.895	0.0283913	
16.896	0.0293373	
16.897	0.0295674	
16.898	0.0289729	
16.899	0.0282041	
16.900	0.0285383	
16.901	0.0296429	
16.902	0.0303532	
16.903	0.030131	
16.904	0.0295038	
16.905	0.0292315	
16.906	0.0297383	
16.907	0.0305732	
16.908	0.0307807	
16.909	0.0304463	
16.910	0.0303023	
16.911	0.0307288	
16.912	0.0308882	
16.913	0.0305592	
16.914	0.0305592	
16.915	0.0301067	
16.916	0.0302416	
16.917	0.0304796	
16.918	0.0302006	
16.919	0.0295723	
16.920	0.0294398	
16.921	0.0301794	
16.922	0.0306907	
16.923	0.0303771	
16.924	0.0296603	
16.925	0.0292026	
16.926	0.0295998	
16.927	0.0295998	
16.928	0.0307973	
16.929	0.0307368	
16.930	0.0303784	
16.931	0.031063	
16.932	0.031063	
16.933	0.0314799	
16.934	0.0314799	
16.935	0.0304652	
16.936	0.0305909	
16.937	0.0305909	
16.938	0.0315548	
16.939	0.0315548	
16.940	0.0307107	
16.941	0.0307107	
16.942	0.0307127	
16.943	0.0307127	
16.944	0.0304319	
16.945	0.0304319	
16.946	0.0303701	
16.947	0.0303701	
16.948	0.0305188	
16.949	0.0305188	
16.950	0.0301146	
16.951	0.0301146	
16.952	0.0304016	
16.953	0.0304016	
16.954	0.0305914	
16.955	0.0308275	
16.956	0.0310234	
16.957	0.0308969	
16.958	0.0303785	
16.959	0.0300344	
16.960	0.0300344	
16.961	0.0305332	
16.962	0.030835	
16.963	0.0308069	
16.964	0.0307718	
16.965	0.0303095	
16.966	0.0299316	
16.967	0.0299856	
16.968	0.0301527	
16.969	0.0302229	
16.970	0.0306045	
16.971	0.0308549	
16.972	0.030245	
16.973	0.0294155	
16.974	0.0290327	
16.975	0.0294868	
16.976	0.0300804	
16.977	0.0301683	
16.978	0.0299642	
16.979	0.0295873	
16.980	0.0295125	
16.981	0.0300834	
16.982	0.0306243	
16.983	0.0300135	
16.984	0.0293137	
16.985	0.0293999	
16.986	0.0304928	
16.987	0.0314593	
16.988	0.0310188	
16.989	0.0297498	
16.990	0.0290182	
16.991	0.0301104	
16.992	0.0315421	
16.993	0.0320713	
16.994	0.0315783	
16.995	0.0304902	
16.996	0.0300557	
16.997	0.0304919	
16.998	0.0312194	
16.999	0.032001	
17.000	0.0321481	
17.001	0.0313059	
17.002	0.0302546	
17.003	0.0299199	
17.004	0.0305041	
17.005	0.0312554	
17.006	0.0314942	
17.007	0.030978	
17.008	0.0303329	
17.009	0.0302394	
17.010	0.0307005	
17.011	0.0310191	
17.012	0.0312673	
17.013	0.0312756	
17.014	0.031106	
17.015	0.0305842	
17.016	0.0304007	
17.017	0.0306841	
17.018	0.0311549	
17.019	0.0311252	
17.020	0.03045	
17.021	0.0298521	
17.022	0.0298175	
17.023	0.0301455	
17.024	0.0303507	
17.025	0.0300334	
17.026	0.0292329	
17.027	0.0289529	
17.028	0.0292501	
17.029	0.0297694	
17.030	0.0296361	
17.031	0.0291594	
17.032	0.0286823	
17.033	0.0284684	
17.034	0.0289748	
17.035	0.0299252	
17.036	0.0308278	
17.037	0.0305702	
17.038	0.029709	
17.039	0.0294256	
17.040	0.0296681	
17.041	0.0301423	
17.042	0.0306099	
17.043	0.0306739	
17.044	0.0300928	
17.045	0.029635	
17.046	0.0295369	
17.047	0.0298847	
17.048	0.0301234	
17.049	0.0301683	
17.050	0.0297089	
17.051	0.0295267	
17.052	0.0295499	
17.053	0.0297087	
17.054	0.029898	
17.055	0.0299449	
17.056	0.0297465	
17.057	0.0295445	
17.058	0.0293082	
17.059	0.0293096	
17.060	0.0297416	
17.061	0.0301712	
17.062	0.0301982	
17.063	0.0299988	
17.064	0.0296778	
17.065	0.0297776	
17.066	0.0301914	
17.067	0.0305885	
17.068	0.0306261	
17.069	0.0306313	
17.070	0.0305094	
17.071	0.0302209	
17.072	0.0302719	
17.073	0.0305054	
17.074	0.0307539	
17.075	0.0303012	
17.076	0.0297363	
17.077	0.029595	
17.078	0.0300721	
17.079	0.0305838	
17.080	0.0304517	
17.081	0.0297447	
17.082	0.0294116	
17.083	0.0295071	
17.084	0.0302985	
17.085	0.0306054	
17.086	0.0305225	
17.087	0.030315	
17.088	0.0303687	
17.089	0.0305397	
17.090	0.030886	
17.091	0.0310341	
17.092	0.0310834	
17.093	0.0309489	
17.094	0.0310219	
17.095	0.0310121	
17.096	0.0314284	
17.097	0.0316702	
17.098	0.0312628	
17.099	0.0304304	
17.100	0.0302234	
17.101	0.0307948	
17.102	0.0310512	
17.103	0.031005	
17.104	0.0304709	
17.105	0.0299124	
17.106	0.0295699	
17.107	0.0295699	
17.108	0.0299984	
17.109	0.0300812	
17.110	0.0299755	
17.111	0.029881	
17.112	0.0296442	
17.113	0.0290792	
17.114	0.0287261	
17.115	0.0287261	
17.116	0.0302996	
17.117	0.0308518	
17.118	0.0308518	
17.119	0.0296378	
17.120	0.0290054	
17.121	0.0304553	
17.122	0.0304553	
17.123	0.031305	
17.124	0.031305	
17.125	0.0295023	
17.126	0.0295023	
17.127	0.0301498	
17.128	0.0305321	
17.129	0.0300783	
17.130	0.0300783	
17.131	0.0298366	
17.132	0.0298366	
17.133	0.0302493	
17.134	0.0302493	
17.135	0.0294325	
17.136	0.0294325	
17.137	0.0290399	
17.138	0.0296149	
17.139	0.0302071	
17.140	0.0299877	
17.141	0.0299877	
17.142	0.0288247	
17.143	0.0288247	
17.144	0.0297977	
17.145	0.0297977	
17.146	0.0297997	
17.147	0.0297997	
17.148	0.0294354	
17.149	0.0301509	
17.150	0.0306038	
17.151	0.0303453	
17.152	0.0298448	
17.153	0.0299114	
17.154	0.0303846	
17.155	0.0308264	
17.156	0.0306335	
17.157	0.0301317	
17.158	0.0303033	
17.159	0.0308587	
17.160	0.0309085	
17.161	0.0302635	
17.162	0.0295128	
17.163	0.0294303	
17.164	0.0298985	
17.165	0.0300341	
17.166	0.0296606	
17.167	0.0291273	
17.168	0.0294989	
17.169	0.0299569	
17.170	0.0299129	
17.171	0.0294886	
17.172	0.0292599	
17.173	0.0295937	
17.174	0.0302841	
17.175	0.0309364	
17.176	0.0310318	
17.177	0.0304283	
17.178	0.030542	
17.179	0.031371	
17.180	0.0319532	
17.181	0.0316172	
17.182	0.0310144	
17.183	0.0308864	
17.184	0.0312665	
17.185	0.0316232	
17.186	0.0316315	
17.187	0.0312277	
17.188	0.0308663	
17.189	0.0308393	
17.190	0.0309772	
17.191	0.03071	
17.192	0.0305175	
17.193	0.0304482	
17.194	0.0305801	
17.195	0.0305502	
17.196	0.0302511	
17.197	0.030083	
17.198	0.0300073	
17.199	0.0302714	
17.200	0.0304526	
17.201	0.0302016	
17.202	0.0300434	
17.203	0.0304614	
17.204	0.0308765	
17.205	0.030678	
17.206	0.0300173	
17.207	0.0294976	
17.208	0.0294131	
17.209	0.029732	
17.210	0.0301733	
17.211	0.0305707	
17.212	0.0301668	
17.213	0.0291945	
17.214	0.0287281	
17.215	0.0287281	
17.216	0.0295743	
17.217	0.0299054	
17.218	0.0299725	
17.219	0.0298852	
17.220	0.029426	
17.221	0.0289283	
17.222	0.028865	
17.223	0.0293384	
17.224	0.0296959	
17.225	0.0297629	
17.226	0.0295431	
17.227	0.0294118	
17.228	0.0295457	
17.229	0.0299939	
17.230	0.0304242	
17.231	0.0298426	
17.232	0.029098	
17.233	0.029418	
17.234	0.0308125	
17.235	0.0318148	
17.236	0.0313022	
17.237	0.0295992	
17.238	0.0288676	
17.239	0.0299501	
17.240	0.0314958	
17.241	0.0320682	
17.242	0.0311291	
17.243	0.0298638	
17.244	0.0293746	
17.245	0.0300669	
17.246	0.0309348	
17.247	0.0313706	
17.248	0.031066	
17.249	0.0302662	
17.250	0.0296467	
17.251	0.02955	
17.252	0.0299967	
17.253	0.0302761	
17.254	0.0299571	
17.255	0.0294073	
17.256	0.0295149	
17.257	0.0295149	
17.258	0.0302574	
17.259	0.030219	
17.260	0.0300735	
17.261	0.0299772	
17.262	0.030242	
17.263	0.0305068	
17.264	0.0301888	
17.265	0.0298388	
17.266	0.0299773	
17.267	0.0304172	
17.268	0.0306032	
17.269	0.0302101	
17.270	0.0296604	
17.271	0.0294483	
17.272	0.0295765	
17.273	0.0296848	
17.274	0.0293466	
17.275	0.028887	
17.276	0.0289723	
17.277	0.0294136	
17.278	0.0294614	
17.279	0.0291124	
17.280	0.0287159	
17.281	0.0284283	
17.282	0.0285836	
17.283	0.0289597	
17.284	0.0297416	
17.285	0.0300624	
17.286	0.0296643	
17.287	0.029035	
17.288	0.0291863	
17.289	0.0294586	
17.290	0.0298137	
17.291	0.029899	
17.292	0.0295011	
17.293	0.0295011	
17.294	0.0289406	
17.295	0.0287195	
17.296	0.0287195	
17.297	0.0291341	
17.298	0.0289987	
17.299	0.0286175	
17.300	0.028444	
17.301	0.0286698	
17.302	0.0288197	
17.303	0.0288197	
17.304	0.0280449	
17.305	0.0280449	
17.306	0.0287623	
17.307	0.0287623	
17.308	0.0286001	
17.309	0.0286001	
17.310	0.0279894	
17.311	0.0287382	
17.312	0.0294519	
17.313	0.0294519	
17.314	0.0291815	
17.315	0.0291815	
17.316	0.0289374	
17.317	0.0289374	
17.318	0.0302999	
17.319	0.0302999	
17.320	0.0301971	
17.321	0.0301971	
17.322	0.0297044	
17.323	0.0302201	
17.324	0.0305813	
17.325	0.0303831	
17.326	0.0297277	
17.327	0.0290836	
17.328	0.0292226	
17.329	0.0301348	
17.330	0.0306034	
17.331	0.0292345	
17.332	0.0292345	
17.333	0.0288309	
17.334	0.0291673	
17.335	0.0299682	
17.336	0.0302053	
17.337	0.0298206	
17.338	0.0293124	
17.339	0.0292897	
17.340	0.0297728	
17.341	0.0300238	
17.342	0.0299992	
17.343	0.0296872	
17.344	0.0293	
17.345	0.0293946	
17.346	0.0299236	
17.347	0.0304072	
17.348	0.03044	
17.349	0.0296086	
17.350	0.0286902	
17.351	0.0287038	
17.352	0.0294082	
17.353	0.0300614	
17.354	0.0297933	
17.355	0.0291385	
17.356	0.0284725	
17.357	0.0282982	
17.358	0.0286925	
17.359	0.0290652	
17.360	0.0290335	
17.361	0.0285905	
17.362	0.028426	
17.363	0.0287218	
17.364	0.0287806	
17.365	0.028451	
17.366	0.0282943	
17.367	0.0289553	
17.368	0.0297897	
17.369	0.0298986	
17.370	0.0290821	
17.371	0.0285401	
17.372	0.0289668	
17.373	0.0300433	
17.374	0.0305997	
17.375	0.0301753	
17.376	0.0292748	
17.377	0.0287817	
17.378	0.0294206	
17.379	0.0302417	
17.380	0.0300266	
17.381	0.0291653	
17.382	0.0285903	
17.383	0.0287333	
17.384	0.0294544	
17.385	0.0300111	
17.386	0.0297283	
17.387	0.0288469	
17.388	0.0280797	
17.389	0.0279121	
17.390	0.0290338	
17.391	0.0290338	
17.392	0.0295549	
17.393	0.0282621	
17.394	0.0282621	
17.395	0.027599	
17.396	0.0283485	
17.397	0.0294323	
17.398	0.0297447	
17.399	0.0289588	
17.400	0.0280871	
17.401	0.0285231	
17.402	0.0296466	
17.403	0.0305001	
17.404	0.0305001	
17.405	0.0293883	
17.406	0.0290689	
17.407	0.0296447	
17.408	0.0304343	
17.409	0.030797	
17.410	0.0305371	
17.411	0.0304608	
17.412	0.0306581	
17.413	0.0305944	
17.414	0.0301358	
17.415	0.029871	
17.416	0.0301682	
17.417	0.0305671	
17.418	0.0305687	
17.419	0.0298595	
17.420	0.0293106	
17.421	0.0295591	
17.422	0.0302589	
17.423	0.0304867	
17.424	0.0299579	
17.425	0.0294135	
17.426	0.0294407	
17.427	0.0301306	
17.428	0.0308517	
17.429	0.0308768	
17.430	0.0303497	
17.431	0.031132	
17.432	0.031132	
17.433	0.0314653	
17.434	0.0312457	
17.435	0.0307101	
17.436	0.0305121	
17.437	0.0307808	
17.438	0.0311765	
17.439	0.0311583	
17.440	0.0308422	
17.441	0.0304593	
17.442	0.0304591	
17.443	0.0306623	
17.444	0.0305021	
17.445	0.0302118	
17.446	0.030114	
17.447	0.0303173	
17.448	0.0304469	
17.449	0.0303688	
17.450	0.0302029	
17.451	0.0302557	
17.452	0.0304436	
17.453	0.0306726	
17.454	0.0306498	
17.455	0.030636	
17.456	0.0308593	
17.457	0.0312239	
17.458	0.0311547	
17.459	0.0304625	
17.460	0.0300631	
17.461	0.0304114	
17.462	0.0308112	
17.463	0.0310724	
17.464	0.0309975	
17.465	0.0309056	
17.466	0.0303327	
17.467	0.0299075	
17.468	0.0301514	
17.469	0.0302892	
17.470	0.0303852	
17.471	0.0305286	
17.472	0.0304709	
17.473	0.0299829	
17.474	0.0295985	
17.475	0.0294861	
17.476	0.0296595	
17.477	0.0296595	
17.478	0.0296595	
17.479	0.0296162	
17.480	0.0296162	
17.481	0.0300368	
17.482	0.0303158	
17.483	0.0301652	
17.484	0.0294829	
17.485	0.0293663	
17.486	0.03014	
17.487	0.0313591	
17.488	0.0314478	
17.489	0.0301941	
17.490	0.0292865	
17.491	0.0298294	
17.492	0.0313226	
17.493	0.0321153	
17.494	0.0316612	
17.495	0.030759	
17.496	0.0301222	
17.497	0.0305279	
17.498	0.0312958	
17.499	0.0317496	
17.500	0.0316766	
17.501	0.0313226	
17.502	0.0309	
17.503	0.0304959	
17.504	0.0306453	
17.505	0.0310694	
17.506	0.0311178	
17.507	0.0306455	
17.508	0.0305272	
17.509	0.0307231	
17.510	0.0310141	
17.511	0.0314223	
17.512	0.0315629	
17.513	0.0312556	
17.514	0.0310048	
17.515	0.0311061	
17.516	0.0311451	
17.517	0.0309649	
17.518	0.0311051	
17.519	0.0309215	
17.520	0.0306386	
17.521	0.0303014	
17.522	0.0300305	
17.523	0.0301401	
17.524	0.0301766	
17.525	0.0298719	
17.526	0.0292633	
17.527	0.0288386	
17.528	0.029164	
17.529	0.0297138	
17.530	0.0294336	
17.531	0.028889	
17.532	0.0285665	
17.533	0.0285896	
17.534	0.0289173	
17.535	0.0295097	
17.536	0.0301449	
17.537	0.0303645	
17.538	0.0297961	
17.539	0.0294789	
17.540	0.029719	
17.541	0.0300017	
17.542	0.0304376	
17.543	0.0305038	
17.544	0.0302687	
17.545	0.0297213	
17.546	0.0295539	
17.547	0.0299597	
17.548	0.030457	
17.549	0.0302745	
17.550	0.0297315	
17.551	0.0294895	
17.552	0.0298991	
17.553	0.0301579	
17.554	0.0298687	
17.555	0.0297937	
17.556	0.0295885	
17.557	0.0298039	
17.558	0.0299077	
17.559	0.0297476	
17.560	0.0294379	
17.561	0.0296115	
17.562	0.0299499	
17.563	0.0301108	
17.564	0.0298271	
17.565	0.0297501	
17.566	0.0299007	
17.567	0.0303335	
17.568	0.0306062	
17.569	0.0306565	
17.570	0.0304107	
17.571	0.0301743	
17.572	0.0301371	
17.573	0.0305431	
17.574	0.0306053	
17.575	0.0304799	
17.576	0.029688	
17.577	0.029688	
17.578	0.0296389	
17.579	0.0296389	
17.580	0.0304196	
17.581	0.0304196	
17.582	0.0295205	
17.583	0.0293382	
17.584	0.0295377	
17.585	0.0302878	
17.586	0.0308779	
17.587	0.0305079	
17.588	0.0305079	
17.589	0.030199	
17.590	0.0306566	
17.591	0.0311256	
17.592	0.0311256	
17.593	0.0311391	
17.594	0.0311391	
17.595	0.0306156	
17.596	0.0311623	
17.597	0.0311623	
17.598	0.0315286	
17.599	0.030837	
17.600	0.0302058	
17.601	0.0305035	
17.602	0.0309922	
17.603	0.0309894	
17.604	0.0309894	
17.605	0.0302614	
17.606	0.0298494	
17.607	0.0297603	
17.608	0.0298898	
17.609	0.0298807	
17.610	0.0300035	
17.611	0.0300169	
17.612	0.0298085	
17.613	0.0291511	
17.614	0.0286243	
17.615	0.0290913	
17.616	0.0290913	
17.617	0.0308878	
17.618	0.0309189	
17.619	0.0295749	
17.620	0.0287754	
17.621	0.0291194	
17.622	0.0303023	
17.623	0.0314092	
17.624	0.0314092	
17.625	0.0300038	
17.626	0.0292291	
17.627	0.0295583	
17.628	0.0302173	
17.629	0.0303105	
17.630	0.0300712	
17.631	0.0298172	
17.632	0.0298625	
17.633	0.0301569	
17.634	0.0301197	
17.635	0.0297313	
17.636	0.0291379	
17.637	0.0287181	
17.638	0.0291044	
17.639	0.0300497	
17.640	0.030357	
17.641	0.0295742	
17.642	0.0286055	
17.643	0.0284158	
17.644	0.0290924	
17.645	0.029986	
17.646	0.0302224	
17.647	0.0296116	
17.648	0.0291797	
17.649	0.0296249	
17.650	0.0303278	
17.651	0.0304457	
17.652	0.0301337	
17.653	0.0297947	
17.654	0.0300123	
17.655	0.0305977	
17.656	0.0307994	
17.657	0.0304838	
17.658	0.0301515	
17.659	0.0305218	
17.660	0.0308007	
17.661	0.0305178	
17.662	0.0297865	
17.663	0.0295887	
17.664	0.03006	
17.665	0.0303904	
17.666	0.0299345	
