Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
17.845	0.0300686	
17.846	0.0301812	
17.847	0.0301135	
17.848	0.0299122	
17.849	0.0300241	
17.850	0.0299765	
17.851	0.029746	
17.852	0.0297424	
17.853	0.0298168	
17.854	0.0298497	
17.855	0.029885	
17.856	0.0298186	
17.857	0.0297624	
17.858	0.0294622	
17.859	0.0296618	
17.860	0.02969	
17.861	0.0296625	
17.862	0.0295153	
17.863	0.0294783	
17.864	0.0293932	
17.865	0.0293407	
17.866	0.0294872	
17.867	0.0295529	
17.868	0.0295236	
17.869	0.0295309	
17.870	0.0294596	
17.871	0.0295421	
17.872	0.0296326	
17.873	0.0298223	
17.874	0.0297346	
17.875	0.0298093	
17.876	0.0299869	
17.877	0.0299738	
17.878	0.0299738	
17.879	0.0300669	
17.880	0.0302394	
17.881	0.0302394	
17.882	0.0303445	
17.883	0.0303445	
17.884	0.0301473	
17.885	0.0301473	
17.886	0.030235	
17.887	0.030235	
17.888	0.0301494	
17.889	0.0301494	
17.890	0.0299656	
17.891	0.0299656	
17.892	0.0299069	
17.893	0.0298069	
17.894	0.0296656	
17.895	0.0297372	
17.896	0.0298598	
17.897	0.0297652	
17.898	0.0296804	
17.899	0.029635	
17.900	0.0294968	
17.901	0.0294635	
17.902	0.0295949	
17.903	0.0295128	
17.904	0.029414	
17.905	0.0293427	
17.906	0.0293197	
17.907	0.0293347	
17.908	0.0294877	
17.909	0.0295076	
17.910	0.0295313	
17.911	0.0294461	
17.912	0.029446	
17.913	0.029705	
17.914	0.0297567	
17.915	0.029691	
17.916	0.0297576	
17.917	0.0298468	
17.918	0.0300005	
17.919	0.0301286	
17.920	0.0301254	
17.921	0.0301254	
17.922	0.0300709	
17.923	0.0301001	
17.924	0.0301651	
17.925	0.0301628	
17.926	0.0301519	
17.927	0.0301029	
17.928	0.0300891	
17.929	0.029978	
17.930	0.0299747	
17.931	0.0298678	
17.932	0.0300265	
17.933	0.030088	
17.934	0.0301219	
17.935	0.029697	
17.936	0.0296618	
17.937	0.0297764	
17.938	0.0299601	
17.939	0.0298865	
17.940	0.0298144	
17.941	0.0296201	
17.942	0.029378	
17.943	0.0295455	
17.944	0.0296781	
17.945	0.0296981	
17.946	0.0293772	
17.947	0.0290922	
17.948	0.0290904	
17.949	0.0291633	
17.950	0.0293517	
17.951	0.0294063	
17.952	0.029299	
17.953	0.0291491	
17.954	0.0291105	
17.955	0.0291493	
17.956	0.0292744	
17.957	0.0295606	
17.958	0.0296823	
17.959	0.0297077	
17.960	0.0296044	
17.961	0.0297699	
17.962	0.0297864	
17.963	0.0301995	
17.964	0.03056	
17.965	0.0304745	
17.966	0.0303132	
17.967	0.0304397	
17.968	0.0304397	
17.969	0.0304397	
17.970	0.0304397	
17.971	0.0306355	
17.972	0.0304416	
17.973	0.0304335	
17.974	0.030527	
17.975	0.0305286	
17.976	0.0304938	
17.977	0.0304778	
17.978	0.0304747	
17.979	0.0303562	
17.980	0.0304714	
17.981	0.0304551	
17.982	0.0304032	
17.983	0.0302623	
17.984	0.0302515	
17.985	0.0301415	
17.986	0.0300328	
17.987	0.0300929	
17.988	0.0300573	
17.989	0.0300991	
17.990	0.0300991	
17.991	0.0299926	
17.992	0.0299079	
17.993	0.0298557	
17.994	0.0298644	
17.995	0.029953	
17.996	0.030032	
17.997	0.0299897	
17.998	0.0299381	
17.999	0.0300062	
18.000	0.030092	
18.001	0.0301936	
18.002	0.0303015	
18.003	0.0303015	
18.004	0.0304451	
18.005	0.0305936	
18.006	0.0306258	
18.007	0.0305633	
18.008	0.0304844	
18.009	0.0304973	
18.010	0.0306003	
18.011	0.0307408	
18.012	0.0307852	
18.013	0.0306368	
18.014	0.0304722	
18.015	0.0304468	
18.016	0.030635	
18.017	0.0308122	
18.018	0.0308014	
18.019	0.0304509	
18.020	0.0304509	
18.021	0.0304546	
18.022	0.030769	
18.023	0.0309092	
18.024	0.0308261	
18.025	0.0304921	
18.026	0.0302368	
18.027	0.0301467	
18.028	0.0302496	
18.029	0.0304407	
18.030	0.0303481	
18.031	0.0300074	
18.032	0.0296803	
18.033	0.029559	
18.034	0.0296741	
18.035	0.0299007	
18.036	0.029945	
18.037	0.029945	
18.038	0.0295506	
18.039	0.0294026	
18.040	0.0295374	
18.041	0.0298539	
18.042	0.0300451	
18.043	0.0300655	
18.044	0.0299183	
18.045	0.0297419	
18.046	0.0298948	
18.047	0.0301723	
18.048	0.0304453	
18.049	0.0305265	
18.050	0.0303987	
18.051	0.0303203	
18.052	0.030271	
18.053	0.030271	
18.054	0.0306349	
18.055	0.0306349	
18.056	0.0305913	
18.057	0.0305913	
18.058	0.0304721	
18.059	0.0305192	
18.060	0.0305192	
18.061	0.0305986	
18.062	0.0305986	
18.063	0.0304944	
18.064	0.0304605	
18.065	0.0304605	
18.066	0.0304258	
18.067	0.0303626	
18.068	0.0303626	
18.069	0.0302269	
18.070	0.0300965	
18.071	0.0300965	
18.072	0.0299551	
18.073	0.0300655	
18.074	0.0300697	
18.075	0.0299179	
18.076	0.0297926	
18.077	0.0297926	
18.078	0.0296493	
18.079	0.029781	
18.080	0.029781	
18.081	0.0299797	
18.082	0.0299797	
18.083	0.0296797	
18.084	0.0295878	
18.085	0.0296182	
18.086	0.0299188	
18.087	0.029973	
18.088	0.0300291	
18.089	0.0299657	
18.090	0.029703	
18.091	0.0296132	
18.092	0.0297273	
18.093	0.0299703	
18.094	0.0299127	
18.095	0.0297027	
18.096	0.0296217	
18.097	0.0295417	
18.098	0.0298356	
18.099	0.0300582	
18.100	0.0300505	
18.101	0.0299068	
18.102	0.0296537	
18.103	0.0295052	
18.104	0.029773	
18.105	0.0300996	
18.106	0.030106	
18.107	0.0299467	
18.108	0.0295739	
18.109	0.0294333	
18.110	0.0295853	
18.111	0.0297503	
18.112	0.0297835	
18.113	0.0296098	
18.114	0.0292235	
18.115	0.0289105	
18.116	0.0289432	
18.117	0.0290723	
18.118	0.0291454	
18.119	0.0290282	
18.120	0.0288953	
18.121	0.0286628	
18.122	0.0287138	
18.123	0.0289242	
18.124	0.0289242	
18.125	0.0290673	
18.126	0.0288748	
18.127	0.0288606	
18.128	0.0288573	
18.129	0.0290248	
18.130	0.0292198	
18.131	0.0293319	
18.132	0.0293145	
18.133	0.0292148	
18.134	0.0292414	
18.135	0.0293243	
18.136	0.0294533	
18.137	0.0294048	
18.138	0.0293775	
18.139	0.0292214	
18.140	0.0292673	
18.141	0.0294167	
18.142	0.0295627	
18.143	0.0295336	
18.144	0.0294337	
18.145	0.0293149	
18.146	0.0294606	
18.147	0.0296402	
18.148	0.029679	
18.149	0.0296574	
18.150	0.0295702	
18.151	0.0294067	
18.152	0.0293493	
18.153	0.0295184	
18.154	0.0295207	
18.155	0.0294221	
18.156	0.0292906	
18.157	0.0291414	
18.158	0.0291251	
18.159	0.0292905	
18.160	0.0292753	
18.161	0.0294431	
18.162	0.0292847	
18.163	0.0291469	
18.164	0.0291712	
18.165	0.029122	
18.166	0.0291363	
18.167	0.0292555	
18.168	0.0293411	
18.169	0.0292164	
18.170	0.0291612	
18.171	0.029162	
18.172	0.0293526	
18.173	0.0295077	
18.174	0.0295341	
18.175	0.029359	
18.176	0.0292678	
18.177	0.0293182	
18.178	0.0292883	
18.179	0.029422	
18.180	0.0294225	
18.181	0.0293632	
18.182	0.0292006	
18.183	0.0291993	
18.184	0.0293062	
18.185	0.0294522	
18.186	0.0294851	
18.187	0.0294485	
18.188	0.0294523	
18.189	0.0295462	
18.190	0.0295856	
18.191	0.0296754	
18.192	0.0297825	
18.193	0.0297855	
18.194	0.0298001	
18.195	0.0297058	
18.196	0.0296471	
18.197	0.0295434	
18.198	0.0296799	
18.199	0.0296579	
18.200	0.0296751	
18.201	0.0296021	
18.202	0.0293525	
18.203	0.0292481	
18.204	0.0292815	
18.205	0.0295917	
18.206	0.0297285	
18.207	0.0296497	
18.208	0.0294333	
18.209	0.0292716	
18.210	0.0292437	
18.211	0.0296079	
18.212	0.0299885	
18.213	0.0300832	
18.214	0.0298558	
18.215	0.0295199	
18.216	0.0295634	
18.217	0.0297928	
18.218	0.030151	
18.219	0.0304343	
18.220	0.0303764	
18.221	0.0299615	
18.222	0.0299615	
18.223	0.0296923	
18.224	0.0298968	
18.225	0.0301654	
18.226	0.0303835	
18.227	0.0302999	
18.228	0.0300254	
18.229	0.0298661	
18.230	0.0298815	
18.231	0.030179	
18.232	0.0303905	
18.233	0.0304379	
18.234	0.0302496	
18.235	0.0301017	
18.236	0.0302778	
18.237	0.0302778	
18.238	0.0304459	
18.239	0.0304459	
18.240	0.0301709	
18.241	0.0301709	
18.242	0.0302046	
18.243	0.0302046	
18.244	0.0305143	
18.245	0.0304689	
18.246	0.0302682	
18.247	0.0302682	
18.248	0.0303564	
18.249	0.0303564	
18.250	0.0306395	
18.251	0.0306395	
18.252	0.0303932	
18.253	0.0303892	
18.254	0.0303892	
18.255	0.0306091	
18.256	0.0307899	
18.257	0.030849	
18.258	0.0307187	
18.259	0.0306245	
18.260	0.0304865	
18.261	0.0306028	
18.262	0.0306878	
18.263	0.0307047	
18.264	0.0304994	
18.265	0.0302956	
18.266	0.0302525	
18.267	0.0305187	
18.268	0.030785	
18.269	0.0306843	
18.270	0.0304885	
18.271	0.0303319	
18.272	0.030398	
18.273	0.0306379	
18.274	0.0308215	
18.275	0.0308485	
18.276	0.0306808	
18.277	0.0304714	
18.278	0.0303626	
18.279	0.0304458	
18.280	0.0306067	
18.281	0.0306124	
18.282	0.0304427	
18.283	0.0303383	
18.284	0.0303464	
18.285	0.0303053	
18.286	0.0302565	
18.287	0.0304272	
18.288	0.0305024	
18.289	0.0303244	
18.290	0.0302291	
18.291	0.0303413	
18.292	0.0304813	
18.293	0.0307463	
18.294	0.0308958	
18.295	0.0307696	
18.296	0.0306683	
18.297	0.0306262	
18.298	0.0307348	
18.299	0.0309306	
18.300	0.0311607	
18.301	0.0310527	
18.302	0.0309643	
18.303	0.0306979	
18.304	0.0306102	
18.305	0.0305929	
18.306	0.0307751	
18.307	0.0309077	
18.308	0.0308098	
18.309	0.0304461	
18.310	0.0301996	
18.311	0.0302482	
18.312	0.0304143	
18.313	0.0306495	
18.314	0.0307372	
18.315	0.0305875	
18.316	0.0301378	
18.317	0.0299759	
18.318	0.0301882	
18.319	0.0303506	
18.320	0.0304628	
18.321	0.0304626	
18.322	0.0304626	
18.323	0.0300729	
18.324	0.0299466	
18.325	0.0300911	
18.326	0.0304745	
18.327	0.0306012	
18.328	0.0305292	
18.329	0.0302952	
18.330	0.030136	
18.331	0.0301534	
18.332	0.0305704	
18.333	0.03072	
18.334	0.0305951	
18.335	0.0303267	
18.336	0.0302313	
18.337	0.0302721	
18.338	0.0305105	
18.339	0.0307486	
18.340	0.0305987	
18.341	0.0303463	
18.342	0.0302522	
18.343	0.0301629	
18.344	0.0302109	
18.345	0.0303687	
18.346	0.030375	
18.347	0.0300476	
18.348	0.0298871	
18.349	0.0300694	
18.350	0.0300694	
18.351	0.0299219	
18.352	0.0299984	
18.353	0.0299929	
18.354	0.0299414	
18.355	0.0299441	
18.356	0.0297775	
18.357	0.029695	
18.358	0.0299307	
18.359	0.0299834	
18.360	0.0299713	
18.361	0.0296827	
18.362	0.0294026	
18.363	0.0294053	
18.364	0.029537	
18.365	0.0297127	
18.366	0.0296448	
18.367	0.0296433	
18.368	0.0293497	
18.369	0.0292985	
18.370	0.0295486	
18.371	0.0297578	
18.372	0.0297937	
18.373	0.0296922	
18.374	0.0296524	
18.375	0.0295789	
18.376	0.0297452	
18.377	0.0300286	
18.378	0.0301312	
18.379	0.0301115	
18.380	0.0301115	
18.381	0.0299911	
18.382	0.0301324	
18.383	0.0303701	
18.384	0.0305453	
18.385	0.0301452	
18.386	0.0301452	
18.387	0.0301452	
18.388	0.0301452	
18.389	0.0301452	
18.390	0.0301452	
18.391	0.0302095	
18.392	0.0299915	
18.393	0.0298821	
18.394	0.0297429	
18.395	0.0296907	
18.396	0.0296947	
18.397	0.029867	
18.398	0.0298866	
18.399	0.029591	
18.400	0.0294681	
18.401	0.0294256	
18.402	0.0293942	
18.403	0.0294666	
18.404	0.0293935	
18.405	0.0292958	
18.406	0.0291834	
18.407	0.0292841	
18.408	0.0293759	
18.409	0.029202	
18.410	0.0293085	
18.411	0.0294259	
18.412	0.0294155	
18.413	0.0295559	
18.414	0.029555	
18.415	0.0294461	
18.416	0.029312	
18.417	0.02954	
18.418	0.0298152	
18.419	0.0300031	
18.420	0.0301123	
18.421	0.0299375	
18.422	0.0298479	
18.423	0.0300388	
18.424	0.0303556	
18.425	0.0301669	
18.426	0.0301669	
18.427	0.0300674	
18.428	0.0299698	
18.429	0.0299698	
18.430	0.0301878	
18.431	0.0301878	
18.432	0.0298425	
18.433	0.0298425	
18.434	0.0299678	
18.435	0.0299678	
18.436	0.0299974	
18.437	0.0299974	
18.438	0.029832	
18.439	0.029832	
18.440	0.0297639	
18.441	0.0298129	
18.442	0.0297863	
18.443	0.0297856	
18.444	0.0296388	
18.445	0.0294963	
18.446	0.0294485	
18.447	0.0294812	
18.448	0.0294145	
18.449	0.0292622	
18.450	0.0292408	
18.451	0.0292293	
18.452	0.0291666	
18.453	0.0292498	
18.454	0.0293115	
18.455	0.0292312	
18.456	0.0292303	
18.457	0.0294919	
18.458	0.0295696	
18.459	0.02953	
18.460	0.029455	
18.461	0.0296816	
18.462	0.0300511	
18.463	0.0302972	
18.464	0.0302847	
18.465	0.0301811	
18.466	0.0301901	
18.467	0.0302449	
18.468	0.0305328	
18.469	0.0306847	
18.470	0.0305661	
18.471	0.0305689	
18.472	0.0303884	
18.473	0.0304742	
18.474	0.0305895	
18.475	0.0306964	
18.476	0.0305706	
18.477	0.0304166	
18.478	0.0303457	
18.479	0.030428	
18.480	0.0303841	
18.481	0.0304848	
18.482	0.0305371	
18.483	0.0303511	
18.484	0.0302065	
18.485	0.0301634	
18.486	0.03015	
18.487	0.0301802	
18.488	0.030014	
18.489	0.0299194	
18.490	0.0300109	
18.491	0.030037	
18.492	0.0299247	
18.493	0.0299269	
18.494	0.029974	
18.495	0.029957	
18.496	0.0299279	
18.497	0.0300244	
18.498	0.0299499	
18.499	0.0301012	
18.500	0.0300581	
18.501	0.0301816	
18.502	0.0304889	
18.503	0.0304335	
18.504	0.0303685	
18.505	0.0303751	
18.506	0.030556	
18.507	0.0308378	
18.508	0.030904	
18.509	0.0307079	
18.510	0.0305408	
18.511	0.0305222	
18.512	0.0307488	
18.513	0.0307661	
18.514	0.0305974	
18.515	0.0306966	
18.516	0.0308891	
18.517	0.0309301	
18.518	0.0308141	
18.519	0.0306855	
18.520	0.0306727	
18.521	0.0308314	
18.522	0.0309478	
18.523	0.0308506	
18.524	0.0307317	
18.525	0.0306236	
18.526	0.0305964	
18.527	0.0306087	
18.528	0.0305574	
18.529	0.0303287	
18.530	0.0303287	
18.531	0.030072	
18.532	0.0301244	
18.533	0.0301998	
18.534	0.0301232	
18.535	0.0298718	
18.536	0.0298718	
18.537	0.0296257	
18.538	0.0298194	
18.539	0.0299766	
18.540	0.0298791	
18.541	0.0298024	
18.542	0.0298774	
18.543	0.0298849	
18.544	0.0300958	
18.545	0.030266	
18.546	0.0303932	
18.547	0.0302866	
18.548	0.0303014	
18.549	0.0302102	
18.550	0.0305329	
18.551	0.0306938	
18.552	0.0306611	
18.553	0.0305027	
18.554	0.0303957	
18.555	0.0303674	
18.556	0.0306229	
18.557	0.0308354	
18.558	0.0307356	
18.559	0.030504	
18.560	0.0302402	
18.561	0.0303277	
18.562	0.0306257	
18.563	0.0308322	
18.564	0.0307563	
18.565	0.0304991	
18.566	0.0302195	
18.567	0.0302246	
18.568	0.0303412	
18.569	0.0304669	
18.570	0.0302305	
18.571	0.0299709	
18.572	0.0298868	
18.573	0.0300466	
18.574	0.0301346	
18.575	0.0300642	
18.576	0.0298339	
18.577	0.0296792	
18.578	0.0297461	
18.579	0.0298244	
18.580	0.0298251	
18.581	0.0298967	
18.582	0.029752	
18.583	0.0296374	
18.584	0.0296856	
18.585	0.0298473	
18.586	0.0299338	
18.587	0.0299752	
18.588	0.0298918	
18.589	0.029758	
18.590	0.0297151	
18.591	0.0298455	
18.592	0.0299784	
18.593	0.0299196	
18.594	0.0298724	
18.595	0.0296767	
18.596	0.0296735	
18.597	0.0297232	
18.598	0.0298377	
18.599	0.029958	
18.600	0.0298767	
18.601	0.0297223	
18.602	0.0296089	
18.603	0.0297146	
18.604	0.0299409	
18.605	0.0300688	
18.606	0.0300453	
18.607	0.0297332	
18.608	0.0296051	
18.609	0.0296722	
18.610	0.029831	
18.611	0.0297179	
18.612	0.0294566	
18.613	0.0292564	
18.614	0.0290823	
18.615	0.0291358	
18.616	0.0292787	
18.617	0.0291676	
18.618	0.0289365	
18.619	0.0287352	
18.620	0.0287034	
18.621	0.0288528	
18.622	0.0290204	
18.623	0.0290655	
18.624	0.0290433	
18.625	0.028861	
18.626	0.0287925	
18.627	0.0288919	
18.628	0.0290992	
18.629	0.0293483	
18.630	0.0293575	
18.631	0.0291252	
18.632	0.0290008	
18.633	0.0290008	
18.634	0.0292629	
18.635	0.0295454	
18.636	0.0294841	
18.637	0.0294841	
18.638	0.0292588	
18.639	0.0293386	
18.640	0.0295152	
18.641	0.0296205	
18.642	0.0296266	
18.643	0.0294329	
18.644	0.0292946	
18.645	0.0294225	
18.646	0.0296954	
18.647	0.0298659	
18.648	0.0297114	
18.649	0.0295045	
18.650	0.0292523	
18.651	0.0292793	
18.652	0.0294935	
18.653	0.0295659	
18.654	0.0295049	
18.655	0.029232	
18.656	0.0291751	
18.657	0.0291806	
18.658	0.0292925	
18.659	0.0293258	
18.660	0.0293333	
18.661	0.0292031	
18.662	0.0291282	
18.663	0.0291069	
18.664	0.0290598	
18.665	0.0291647	
18.666	0.0292874	
18.667	0.0292234	
18.668	0.0292234	
18.669	0.0291267	
18.670	0.0291338	
18.671	0.0292316	
18.672	0.0295251	
18.673	0.0296013	
18.674	0.0295368	
18.675	0.0293532	
18.676	0.029194	
18.677	0.0292408	
18.678	0.0294401	
18.679	0.0295457	
18.680	0.0294286	
18.681	0.0291956	
18.682	0.029039	
18.683	0.0292607	
18.684	0.0294791	
18.685	0.0295872	
18.686	0.0295494	
18.687	0.0292821	
18.688	0.0292345	
18.689	0.0294811	
18.690	0.0297497	
18.691	0.0298107	
18.692	0.0298088	
18.693	0.0295091	
18.694	0.0295046	
18.695	0.0296343	
18.696	0.0297935	
18.697	0.0298158	
18.698	0.0296596	
18.699	0.0296596	
18.700	0.0294355	
18.701	0.0294762	
18.702	0.0294762	
18.703	0.0296255	
18.704	0.0296255	
18.705	0.0293111	
18.706	0.0293111	
18.707	0.0294626	
18.708	0.0294626	
18.709	0.0298294	
18.710	0.0298294	
18.711	0.0295352	
18.712	0.0295352	
18.713	0.0299736	
18.714	0.0299736	
18.715	0.0299736	
18.716	0.0301711	
18.717	0.0299566	
18.718	0.0299566	
18.719	0.0300352	
18.720	0.0302318	
18.721	0.0302548	
18.722	0.0303051	
18.723	0.0303051	
18.724	0.0300206	
18.725	0.0299985	
18.726	0.0301627	
18.727	0.0303802	
18.728	0.0303942	
18.729	0.030309	
18.730	0.0301411	
18.731	0.0302912	
18.732	0.0304408	
18.733	0.0305623	
18.734	0.0306565	
18.735	0.0304672	
18.736	0.0303394	
18.737	0.0302848	
18.738	0.030461	
18.739	0.030636	
18.740	0.0305521	
18.741	0.0304375	
18.742	0.0304728	
18.743	0.0304565	
18.744	0.0305299	
18.745	0.0305445	
18.746	0.0306508	
18.747	0.0305969	
18.748	0.0304399	
18.749	0.0305645	
18.750	0.0307203	
18.751	0.0307561	
18.752	0.0306969	
18.753	0.0307927	
18.754	0.0306851	
18.755	0.0308149	
18.756	0.0308344	
18.757	0.030863	
18.758	0.0308394	
18.759	0.0307407	
18.760	0.0307559	
18.761	0.0307766	
18.762	0.0307056	
18.763	0.030709	
18.764	0.0306396	
18.765	0.0305959	
18.766	0.0306224	
18.767	0.0307243	
18.768	0.0307574	
18.769	0.0307796	
18.770	0.030696	
18.771	0.030625	
18.772	0.0307008	
18.773	0.0308021	
18.774	0.030959	
18.775	0.0308395	
18.776	0.030756	
18.777	0.0307093	
18.778	0.0305735	
18.779	0.030726	
18.780	0.0307751	
18.781	0.0307259	
18.782	0.0305611	
18.783	0.030385	
18.784	0.0304189	
18.785	0.0305215	
18.786	0.0306291	
18.787	0.0305473	
18.788	0.0304911	
18.789	0.0304251	
18.790	0.0304383	
18.791	0.0306933	
18.792	0.0309037	
18.793	0.0307898	
18.794	0.0307127	
18.795	0.0307131	
18.796	0.030868	
18.797	0.0309846	
18.798	0.0311153	
18.799	0.0310016	
18.800	0.030832	
18.801	0.0308219	
18.802	0.0310764	
18.803	0.0310196	
18.804	0.0308191	
18.805	0.0307526	
18.806	0.0306257	
18.807	0.0306483	
18.808	0.0308072	
18.809	0.030815	
18.810	0.0305793	
18.811	0.0304689	
18.812	0.0304602	
18.813	0.0305477	
18.814	0.0306816	
18.815	0.0307569	
18.816	0.0304633	
18.817	0.0301325	
18.818	0.0301325	
18.819	0.0303046	
18.820	0.0304702	
18.821	0.0305617	
18.822	0.0306648	
18.823	0.0305941	
18.824	0.0303684	
18.825	0.0303077	
18.826	0.0304721	
18.827	0.0305833	
18.828	0.0306784	
18.829	0.030627	
18.830	0.0303801	
18.831	0.0303506	
18.832	0.0306281	
18.833	0.0308732	
18.834	0.0308554	
18.835	0.0306354	
18.836	0.030496	
18.837	0.030269	
18.838	0.0305978	
18.839	0.0308086	
18.840	0.0309062	
18.841	0.0306191	
18.842	0.0304035	
18.843	0.0302573	
18.844	0.0302395	
18.845	0.0302768	
18.846	0.0302825	
18.847	0.0301763	
18.848	0.0300925	
18.849	0.0301361	
18.850	0.029977	
18.851	0.0298972	
18.852	0.0299775	
18.853	0.0299775	
18.854	0.0299431	
18.855	0.0299081	
18.856	0.0298984	
18.857	0.0298491	
18.858	0.0297429	
18.859	0.0296995	
18.860	0.0297138	
18.861	0.0297693	
18.862	0.0297362	
18.863	0.029734	
18.864	0.0295156	
18.865	0.0294679	
18.866	0.0295568	
18.867	0.0295232	
18.868	0.0295208	
18.869	0.0295208	
18.870	0.0296138	
18.871	0.0295593	
18.872	0.0295537	
18.873	0.0296615	
18.874	0.0297657	
18.875	0.0298801	
18.876	0.029931	
18.877	0.0299736	
18.878	0.0299981	
18.879	0.0299917	
18.880	0.0302436	
18.881	0.0303769	
18.882	0.0303077	
18.883	0.0302896	
18.884	0.0301385	
18.885	0.0301849	
18.886	0.0301849	
18.887	0.0303341	
18.888	0.0303341	
18.889	0.0300286	
18.890	0.0300286	
18.891	0.0298787	
18.892	0.02986	
18.893	0.0299519	
18.894	0.0299519	
18.895	0.0296989	
18.896	0.0296197	
18.897	0.0296397	
18.898	0.0297101	
18.899	0.0296615	
18.900	0.0296103	
18.901	0.0296103	
18.902	0.0293375	
18.903	0.0293038	
18.904	0.0293239	
18.905	0.0293089	
18.906	0.0293692	
18.907	0.0293534	
18.908	0.0292868	
18.909	0.0292532	
18.910	0.0293108	
18.911	0.0295279	
18.912	0.0295478	
18.913	0.0295796	
18.914	0.0295895	
18.915	0.029575	
18.916	0.0296187	
18.917	0.0298783	
18.918	0.0299201	
18.919	0.0300607	
18.920	0.030133	
18.921	0.0301592	
18.922	0.030181	
18.923	0.0302251	
18.924	0.0302696	
18.925	0.0301683	
18.926	0.0301959	
18.927	0.0302213	
18.928	0.0302418	
18.929	0.0300746	
18.930	0.0299816	
18.931	0.0299044	
18.932	0.0299051	
18.933	0.0299634	
18.934	0.0301078	
18.935	0.0299429	
18.936	0.0297305	
18.937	0.0297677	
18.938	0.0297508	
18.939	0.0300586	
18.940	0.0300586	
18.941	0.0299229	
18.942	0.0296884	
18.943	0.0294591	
18.944	0.0293992	
18.945	0.0294248	
18.946	0.0295331	
18.947	0.0294626	
18.948	0.0292329	
18.949	0.0289143	
18.950	0.0289424	
18.951	0.0292003	
18.952	0.029336	
18.953	0.0294408	
18.954	0.0292991	
18.955	0.029228	
18.956	0.0290526	
18.957	0.0293388	
18.958	0.029566	
18.959	0.0298386	
18.960	0.0299284	
18.961	0.0298027	
18.962	0.0296542	
18.963	0.02985	
18.964	0.0302205	
18.965	0.0306132	
18.966	0.0306186	
18.967	0.0303877	
18.968	0.0301985	
18.969	0.0302643	
18.970	0.0306046	
18.971	0.0307732	
18.972	0.030725	
18.973	0.0304668	
18.974	0.0304133	
18.975	0.0302898	
18.976	0.0304089	
18.977	0.0305553	
18.978	0.0306395	
18.979	0.0306107	
18.980	0.0303891	
18.981	0.0301695	
18.982	0.0301973	
18.983	0.0304622	
18.984	0.0303369	
18.985	0.0303012	
18.986	0.0301666	
18.987	0.0299826	
18.988	0.0297525	
18.989	0.0299061	
18.990	0.0301431	
18.991	0.0301171	
18.992	0.0299664	
18.993	0.0298443	
18.994	0.0298051	
18.995	0.0298836	
18.996	0.0299947	
18.997	0.0301667	
18.998	0.0300422	
18.999	0.0300341	
19.000	0.0301114	
19.001	0.0301839	
19.002	0.0302765	
19.003	0.0305459	
19.004	0.0305227	
19.005	0.0305301	
19.006	0.030496	
19.007	0.0305946	
19.008	0.0306777	
19.009	0.0307326	
19.010	0.030804	
19.011	0.030723	
19.012	0.0306325	
19.013	0.0305731	
19.014	0.0306335	
19.015	0.030825	
19.016	0.0308958	
19.017	0.0307716	
19.018	0.0305524	
19.019	0.0304399	
19.020	0.0306857	
19.021	0.0308556	
19.022	0.0309288	
19.023	0.030767	
19.024	0.030767	
19.025	0.0304837	
19.026	0.0303584	
19.027	0.0305033	
19.028	0.0305033	
19.029	0.0303738	
19.030	0.0299231	
19.031	0.0299231	
19.032	0.0297664	
19.033	0.0297595	
19.034	0.0299125	
19.035	0.0299125	
19.036	0.0298548	
19.037	0.0296077	
19.038	0.0294341	
19.039	0.0295511	
19.040	0.0297206	
19.041	0.0299926	
19.042	0.030056	
19.043	0.0299017	
19.044	0.029842	
19.045	0.0299378	
19.046	0.0301622	
19.047	0.0302909	
19.048	0.0303866	
19.049	0.0304109	
19.050	0.0304044	
19.051	0.0303943	
19.052	0.0304156	
19.053	0.0303949	
19.054	0.030463	
19.055	0.0305451	
19.056	0.0304949	
19.057	0.0305448	
19.058	0.0304841	
19.059	0.030423	
19.060	0.030369	
19.061	0.03043	
19.062	0.0304808	
19.063	0.030517	
19.064	0.0304828	
19.065	0.0303626	
19.066	0.0303214	
19.067	0.0301413	
19.068	0.0301159	
19.069	0.0302699	
19.070	0.030208	
19.071	0.030102	
19.072	0.0299802	
19.073	0.0298828	
19.074	0.0298414	
19.075	0.0298343	
19.076	0.0298811	
19.077	0.0297497	
19.078	0.0297554	
