Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.259	0.0296909	
1.260	0.0298025	
1.261	0.0300207	
1.262	0.0302259	
1.263	0.0302163	
1.264	0.0299001	
1.265	0.0299216	
1.266	0.0302696	
1.267	0.0304127	
1.268	0.0304417	
1.269	0.0303181	
1.270	0.0302597	
1.271	0.0302016	
1.272	0.0304369	
1.273	0.0306393	
1.274	0.0304263	
1.275	0.0302067	
1.276	0.0300699	
1.277	0.0301839	
1.278	0.030375	
1.279	0.0303416	
1.280	0.030078	
1.281	0.029731	
1.282	0.029854	
1.283	0.029854	
1.284	0.0301552	
1.285	0.030015	
1.286	0.0297562	
1.287	0.0294748	
1.288	0.0294767	
1.289	0.0297306	
1.290	0.0298787	
1.291	0.0297766	
1.292	0.029546	
1.293	0.0293848	
1.294	0.0293848	
1.295	0.0295559	
1.296	0.0296633	
1.297	0.029644	
1.298	0.0294692	
1.299	0.0294791	
1.300	0.0295605	
1.301	0.029645	
1.302	0.029645	
1.303	0.0297629	
1.304	0.0296741	
1.305	0.0296741	
1.306	0.029935	
1.307	0.029935	
1.308	0.0301746	
1.309	0.0301746	
1.310	0.0302361	
1.311	0.0302361	
1.312	0.0303925	
1.313	0.0303925	
1.314	0.0305382	
1.315	0.0304006	
1.316	0.0304006	
1.317	0.0304216	
1.318	0.0304216	
1.319	0.0304334	
1.320	0.0304793	
1.321	0.030328	
1.322	0.030328	
1.323	0.0301067	
1.324	0.0302925	
1.325	0.0302605	
1.326	0.0302605	
1.327	0.0299146	
1.328	0.0299146	
1.329	0.0299571	
1.330	0.0299571	
1.331	0.0298146	
1.332	0.0298146	
1.333	0.0296729	
1.334	0.0296946	
1.335	0.0296761	
1.336	0.0296299	
1.337	0.0296786	
1.338	0.0296419	
1.339	0.0296419	
1.340	0.0293299	
1.341	0.0295213	
1.342	0.0296446	
1.343	0.0296352	
1.344	0.0297044	
1.345	0.0296906	
1.346	0.0295213	
1.347	0.0296261	
1.348	0.0299209	
1.349	0.0300709	
1.350	0.0301792	
1.351	0.0302642	
1.352	0.0300878	
1.353	0.03005	
1.354	0.0303739	
1.355	0.0306833	
1.356	0.0305231	
1.357	0.0303641	
1.358	0.0303591	
1.359	0.0302283	
1.360	0.0303802	
1.361	0.030649	
1.362	0.0304745	
1.363	0.0302522	
1.364	0.0301293	
1.365	0.0302217	
1.366	0.0302047	
1.367	0.0303445	
1.368	0.0302702	
1.369	0.029978	
1.370	0.0297367	
1.371	0.0299421	
1.372	0.0300861	
1.373	0.0300286	
1.374	0.0298998	
1.375	0.0295417	
1.376	0.0294669	
1.377	0.0296476	
1.378	0.0298621	
1.379	0.0297029	
1.380	0.0294322	
1.381	0.029322	
1.382	0.0292615	
1.383	0.029493	
1.384	0.0295809	
1.385	0.0296162	
1.386	0.0293542	
1.387	0.0291851	
1.388	0.0294523	
1.389	0.0297712	
1.390	0.0298121	
1.391	0.0298121	
1.392	0.0296795	
1.393	0.0296646	
1.394	0.0300032	
1.395	0.0302549	
1.396	0.030282	
1.397	0.0301916	
1.398	0.030136	
1.399	0.0303163	
1.400	0.0305334	
1.401	0.0306286	
1.402	0.030478	
1.403	0.0301687	
1.404	0.0300911	
1.405	0.030394	
1.406	0.030551	
1.407	0.0305056	
1.408	0.03027	
1.409	0.0300345	
1.410	0.0300726	
1.411	0.0302502	
1.412	0.0304327	
1.413	0.0304058	
1.414	0.0299718	
1.415	0.0298478	
1.416	0.0297867	
1.417	0.0299592	
1.418	0.0299881	
1.419	0.0300186	
1.420	0.0297344	
1.421	0.0295768	
1.422	0.0296483	
1.423	0.0297526	
1.424	0.0297303	
1.425	0.0295626	
1.426	0.0293542	
1.427	0.0294064	
1.428	0.0296617	
1.429	0.0297487	
1.430	0.029666	
1.431	0.0294952	
1.432	0.0294205	
1.433	0.0296789	
1.434	0.0298948	
1.435	0.0300348	
1.436	0.0300094	
1.437	0.0298278	
1.438	0.0298836	
1.439	0.0301905	
1.440	0.0303562	
1.441	0.0303503	
1.442	0.0301459	
1.443	0.0301459	
1.444	0.0301543	
1.445	0.0304813	
1.446	0.030658	
1.447	0.0305053	
1.448	0.030178	
1.449	0.0300926	
1.450	0.0302616	
1.451	0.0304018	
1.452	0.0305393	
1.453	0.0302895	
1.454	0.0299773	
1.455	0.0299849	
1.456	0.0301633	
1.457	0.0302774	
1.458	0.0301312	
1.459	0.0300201	
1.460	0.0297208	
1.461	0.0297006	
1.462	0.0299064	
1.463	0.0300692	
1.464	0.0297966	
1.465	0.0294967	
1.466	0.0293969	
1.467	0.0294285	
1.468	0.0297722	
1.469	0.0298868	
1.470	0.0296819	
1.471	0.0293114	
1.472	0.0292566	
1.473	0.0295523	
1.474	0.029922	
1.475	0.0299139	
1.476	0.0297079	
1.477	0.0295516	
1.478	0.0298243	
1.479	0.0298243	
1.480	0.0301964	
1.481	0.0301964	
1.482	0.0298598	
1.483	0.0298817	
1.484	0.0298817	
1.485	0.0305088	
1.486	0.0305088	
1.487	0.0301031	
1.488	0.0301031	
1.489	0.0300748	
1.490	0.0300748	
1.491	0.0305654	
1.492	0.0304341	
1.493	0.0300794	
1.494	0.0299619	
1.495	0.0302054	
1.496	0.0304103	
1.497	0.0304103	
1.498	0.030254	
1.499	0.0301252	
1.500	0.0301252	
1.501	0.0302224	
1.502	0.0302224	
1.503	0.0301172	
1.504	0.029979	
1.505	0.029979	
1.506	0.0299582	
1.507	0.0299582	
1.508	0.0298646	
1.509	0.0297503	
1.510	0.0297373	
1.511	0.0297315	
1.512	0.029842	
1.513	0.0299788	
1.514	0.0298222	
1.515	0.0296373	
1.516	0.0296089	
1.517	0.0296089	
1.518	0.0300191	
1.519	0.0300191	
1.520	0.0298802	
1.521	0.0297166	
1.522	0.0297898	
1.523	0.0300783	
1.524	0.0300783	
1.525	0.0300634	
1.526	0.0298703	
1.527	0.0297855	
1.528	0.0299073	
1.529	0.030111	
1.530	0.0302654	
1.531	0.030154	
1.532	0.0299121	
1.533	0.0298575	
1.534	0.0300846	
1.535	0.0303093	
1.536	0.0302468	
1.537	0.0300918	
1.538	0.029881	
1.539	0.0300158	
1.540	0.0302147	
1.541	0.0303375	
1.542	0.0301777	
1.543	0.0299813	
1.544	0.0299052	
1.545	0.0300067	
1.546	0.0301748	
1.547	0.0301602	
1.548	0.0300227	
1.549	0.0297514	
1.550	0.0297318	
1.551	0.0299371	
1.552	0.0300113	
1.553	0.0299557	
1.554	0.0297611	
1.555	0.0296339	
1.556	0.029671	
1.557	0.0298598	
1.558	0.0300609	
1.559	0.0298715	
1.560	0.0298715	
1.561	0.0297015	
1.562	0.0296913	
1.563	0.0299858	
1.564	0.030229	
1.565	0.0300759	
1.566	0.0297818	
1.567	0.0296994	
1.568	0.0298121	
1.569	0.0300206	
1.570	0.0302101	
1.571	0.0301744	
1.572	0.0298451	
1.573	0.0296227	
1.574	0.0297981	
1.575	0.0300424	
1.576	0.0301941	
1.577	0.0301941	
1.578	0.029946	
1.579	0.0297471	
1.580	0.0298025	
1.581	0.0301576	
1.582	0.0302572	
1.583	0.0301822	
1.584	0.0300513	
1.585	0.0299792	
1.586	0.0299465	
1.587	0.0301393	
1.588	0.0302623	
1.589	0.0301211	
1.590	0.0299215	
1.591	0.0299073	
1.592	0.0298977	
1.593	0.0300257	
1.594	0.0300257	
1.595	0.0298955	
1.596	0.0298955	
1.597	0.0297066	
1.598	0.0297066	
1.599	0.0302116	
1.600	0.0302116	
1.601	0.0298798	
1.602	0.0298798	
1.603	0.0298085	
1.604	0.0300569	
1.605	0.0303206	
1.606	0.0302319	
1.607	0.0300043	
1.608	0.0297794	
1.609	0.0297329	
1.610	0.0297329	
1.611	0.0302281	
1.612	0.0301481	
1.613	0.0297911	
1.614	0.0297911	
1.615	0.0296626	
1.616	0.0298721	
1.617	0.0300704	
1.618	0.0299566	
1.619	0.0297553	
1.620	0.0296013	
1.621	0.0296013	
1.622	0.0299687	
1.623	0.0300485	
1.624	0.0299237	
1.625	0.0299237	
1.626	0.0296448	
1.627	0.0296448	
1.628	0.0301127	
1.629	0.0301349	
1.630	0.0299882	
1.631	0.0296683	
1.632	0.0296893	
1.633	0.0298924	
1.634	0.0301394	
1.635	0.0301683	
1.636	0.0299503	
1.637	0.0297855	
1.638	0.0298417	
1.639	0.0300465	
1.640	0.0302642	
1.641	0.0301432	
1.642	0.0299727	
1.643	0.029952	
1.644	0.0301484	
1.645	0.0303808	
1.646	0.030402	
1.647	0.0301638	
1.648	0.0299009	
1.649	0.0300242	
1.650	0.030216	
1.651	0.0303415	
1.652	0.0302337	
1.653	0.0299088	
1.654	0.0296394	
1.655	0.0298162	
1.656	0.0300827	
1.657	0.0301382	
1.658	0.0299295	
1.659	0.029726	
1.660	0.0296132	
1.661	0.0297078	
1.662	0.0298953	
1.663	0.0299487	
1.664	0.0297899	
1.665	0.0297511	
1.666	0.0297189	
1.667	0.0300584	
1.668	0.0299739	
1.669	0.0298475	
1.670	0.0297329	
1.671	0.0297401	
1.672	0.0299148	
1.673	0.0301305	
1.674	0.0301329	
1.675	0.0298552	
1.676	0.0297389	
1.677	0.0299054	
1.678	0.0300531	
1.679	0.0300901	
1.680	0.0300657	
1.681	0.0299819	
1.682	0.0299606	
1.683	0.0301299	
1.684	0.0303632	
1.685	0.0303363	
1.686	0.030087	
1.687	0.0301124	
1.688	0.0301759	
1.689	0.0303555	
1.690	0.030405	
1.691	0.0302928	
1.692	0.0300111	
1.693	0.0299024	
1.694	0.0300278	
1.695	0.0301495	
1.696	0.0301504	
1.697	0.0300729	
1.698	0.0297399	
1.699	0.0295922	
1.700	0.0297823	
1.701	0.0299593	
1.702	0.0299312	
1.703	0.0297761	
1.704	0.0295861	
1.705	0.0295099	
1.706	0.0297062	
1.707	0.0298969	
1.708	0.0298535	
1.709	0.0296338	
1.710	0.0295963	
1.711	0.0296614	
1.712	0.029904	
1.713	0.0299296	
1.714	0.0299296	
1.715	0.0297555	
1.716	0.0296498	
1.717	0.0296735	
1.718	0.029944	
1.719	0.0301231	
1.720	0.0300184	
1.721	0.0298721	
1.722	0.0298351	
1.723	0.030005	
1.724	0.0302231	
1.725	0.030439	
1.726	0.0302462	
1.727	0.0300441	
1.728	0.0300623	
1.729	0.030378	
1.730	0.0305237	
1.731	0.0303837	
1.732	0.0302098	
1.733	0.0300673	
1.734	0.0302382	
1.735	0.0303822	
1.736	0.0303313	
1.737	0.0300223	
1.738	0.029834	
1.739	0.029905	
1.740	0.0299635	
1.741	0.0300508	
1.742	0.0298665	
1.743	0.0296918	
1.744	0.029604	
1.745	0.0298334	
1.746	0.0298782	
1.747	0.0297925	
1.748	0.0297524	
1.749	0.0296192	
1.750	0.0295919	
1.751	0.0297338	
1.752	0.0299353	
1.753	0.0298025	
1.754	0.0295714	
1.755	0.0296449	
1.756	0.0298107	
1.757	0.0297906	
1.758	0.0299447	
1.759	0.0299447	
1.760	0.0296371	
1.761	0.029792	
1.762	0.0300193	
1.763	0.0300648	
1.764	0.0299712	
1.765	0.030074	
1.766	0.0300679	
1.767	0.0302875	
1.768	0.0305394	
1.769	0.0303835	
1.770	0.0301387	
1.771	0.0301175	
1.772	0.0304046	
1.773	0.0305987	
1.774	0.0304625	
1.775	0.0302939	
1.776	0.0302939	
1.777	0.0302245	
1.778	0.0302245	
1.779	0.0303481	
1.780	0.030225	
1.781	0.0300483	
1.782	0.0299018	
1.783	0.0297421	
1.784	0.0299513	
1.785	0.0301687	
1.786	0.0299521	
1.787	0.0296266	
1.788	0.0296266	
1.789	0.029733	
1.790	0.029733	
1.791	0.0298633	
1.792	0.0298633	
1.793	0.0294609	
1.794	0.0294609	
1.795	0.0296242	
1.796	0.0296242	
1.797	0.0298165	
1.798	0.0298165	
1.799	0.0295909	
1.800	0.0295248	
1.801	0.0297276	
1.802	0.029957	
1.803	0.0298953	
1.804	0.0299234	
1.805	0.029972	
1.806	0.0299625	
1.807	0.030122	
1.808	0.0303004	
1.809	0.0303004	
1.810	0.0302349	
1.811	0.0302632	
1.812	0.0304387	
1.813	0.0304387	
1.814	0.0305778	
1.815	0.0307791	
1.816	0.0305485	
1.817	0.0305485	
1.818	0.0302637	
1.819	0.0304693	
1.820	0.0307332	
1.821	0.0307195	
1.822	0.0304943	
1.823	0.0301974	
1.824	0.0300535	
1.825	0.0302818	
1.826	0.030425	
1.827	0.030425	
1.828	0.0299902	
1.829	0.029784	
1.830	0.029849	
1.831	0.0300133	
1.832	0.0300042	
1.833	0.0299378	
1.834	0.0296984	
1.835	0.0295351	
1.836	0.0295335	
1.837	0.029674	
1.838	0.0298731	
1.839	0.0297852	
1.840	0.0295079	
1.841	0.0293082	
1.842	0.0294141	
1.843	0.0296606	
1.844	0.0298106	
1.845	0.0297661	
1.846	0.0296033	
1.847	0.0295764	
1.848	0.0297608	
1.849	0.0300436	
1.850	0.0302016	
1.851	0.0301656	
1.852	0.0299042	
1.853	0.0301222	
1.854	0.030377	
1.855	0.0305894	
1.856	0.0306326	
1.857	0.0305639	
1.858	0.0303463	
1.859	0.0302333	
1.860	0.0303983	
1.861	0.0306796	
1.862	0.0307702	
1.863	0.0306008	
1.864	0.0303009	
1.865	0.0300435	
1.866	0.030146	
1.867	0.0304589	
1.868	0.03053	
1.869	0.0302968	
1.870	0.0300281	
1.871	0.0298277	
1.872	0.0299391	
1.873	0.0302224	
1.874	0.0301847	
1.875	0.0300159	
1.876	0.0296732	
1.877	0.0296217	
1.878	0.0297665	
1.879	0.0299852	
1.880	0.0299007	
1.881	0.0296989	
1.882	0.029338	
1.883	0.0292899	
1.884	0.0297281	
1.885	0.0297891	
1.886	0.0297856	
1.887	0.029611	
1.888	0.0294486	
1.889	0.0296077	
1.890	0.0298596	
1.891	0.0300656	
1.892	0.0299366	
1.893	0.0298496	
1.894	0.0299863	
1.895	0.0302252	
1.896	0.0305256	
1.897	0.030566	
1.898	0.0302573	
1.899	0.0302878	
1.900	0.0303912	
1.901	0.0306531	
1.902	0.0307248	
1.903	0.0305184	
1.904	0.0303419	
1.905	0.0303055	
1.906	0.0304611	
1.907	0.0307116	
1.908	0.0304375	
1.909	0.0302117	
1.910	0.0300898	
1.911	0.0302294	
1.912	0.0303966	
1.913	0.0304605	
1.914	0.0303461	
1.915	0.0299722	
1.916	0.029872	
1.917	0.0300764	
1.918	0.0302107	
1.919	0.0300335	
1.920	0.0297339	
1.921	0.0296572	
1.922	0.0296777	
1.923	0.0299158	
1.924	0.0298994	
1.925	0.0296431	
1.926	0.029439	
1.927	0.0294544	
1.928	0.0296201	
1.929	0.0298117	
1.930	0.0297909	
1.931	0.0296181	
1.932	0.029515	
1.933	0.0296592	
1.934	0.0298419	
1.935	0.0301219	
1.936	0.0301497	
1.937	0.0297938	
1.938	0.0297938	
1.939	0.0300966	
1.940	0.0304161	
1.941	0.0305233	
1.942	0.0301366	
1.943	0.0301366	
1.944	0.0301806	
1.945	0.0304128	
1.946	0.0307307	
1.947	0.0306438	
1.948	0.0301572	
1.949	0.0299403	
1.950	0.0301056	
1.951	0.0305145	
1.952	0.03082	
1.953	0.0305668	
1.954	0.0299251	
1.955	0.029776	
1.956	0.030363	
1.957	0.030363	
1.958	0.0305459	
1.959	0.0305459	
1.960	0.0298157	
1.961	0.0296827	
1.962	0.0296827	
1.963	0.0300835	
1.964	0.0297536	
1.965	0.0297536	
1.966	0.0295499	
1.967	0.0295795	
1.968	0.0295795	
1.969	0.0299271	
1.970	0.0299271	
1.971	0.02952	
1.972	0.0295303	
1.973	0.0297401	
1.974	0.0297401	
1.975	0.0300014	
1.976	0.0300014	
1.977	0.0297105	
1.978	0.0300923	
1.979	0.0302786	
1.980	0.0301917	
1.981	0.0299531	
1.982	0.0299531	
1.983	0.0301671	
1.984	0.0301671	
1.985	0.0304623	
1.986	0.0304623	
1.987	0.0299754	
1.988	0.0300564	
1.989	0.0302356	
1.990	0.0305192	
1.991	0.030551	
1.992	0.0302762	
1.993	0.029982	
1.994	0.029982	
1.995	0.0303857	
1.996	0.030546	
1.997	0.0304072	
1.998	0.0301621	
1.999	0.0300029	
2.000	0.0301149	
2.001	0.0303946	
2.002	0.0304413	
2.003	0.0301553	
2.004	0.0297917	
2.005	0.0297407	
2.006	0.029982	
2.007	0.0301453	
2.008	0.0300461	
2.009	0.0297049	
2.010	0.0295452	
2.011	0.0297046	
2.012	0.029933	
2.013	0.0299606	
2.014	0.0298495	
2.015	0.0298495	
2.016	0.0296102	
2.017	0.0296998	
2.018	0.0299882	
2.019	0.0300873	
2.020	0.0300445	
2.021	0.0298393	
2.022	0.0297257	
2.023	0.0299422	
2.024	0.0301372	
2.025	0.0302739	
2.026	0.0300706	
2.027	0.0298316	
2.028	0.0298977	
2.029	0.0301343	
2.030	0.0302674	
2.031	0.0300365	
2.032	0.0299151	
2.033	0.02987	
2.034	0.0301264	
2.035	0.0303666	
2.036	0.0303573	
2.037	0.0301171	
2.038	0.0299681	
2.039	0.0300774	
2.040	0.0302744	
2.041	0.0304358	
2.042	0.0303469	
2.043	0.0300475	
2.044	0.0299459	
2.045	0.0300792	
2.046	0.0303113	
2.047	0.0302363	
2.048	0.0299074	
2.049	0.0297482	
2.050	0.0297729	
2.051	0.0300088	
2.052	0.0302074	
2.053	0.0300531	
2.054	0.0298837	
2.055	0.029643	
2.056	0.0297718	
2.057	0.0300296	
2.058	0.030139	
2.059	0.0300066	
2.060	0.029798	
2.061	0.0297366	
2.062	0.0299704	
2.063	0.0301999	
2.064	0.0302579	
2.065	0.0300335	
2.066	0.0297578	
2.067	0.0297141	
2.068	0.0300022	
2.069	0.0303401	
2.070	0.0303177	
2.071	0.030003	
2.072	0.0298011	
2.073	0.0298252	
2.074	0.0300049	
2.075	0.0302336	
2.076	0.0302871	
2.077	0.0299878	
2.078	0.0298322	
2.079	0.030022	
2.080	0.0302153	
2.081	0.0303805	
2.082	0.0302259	
2.083	0.0300225	
2.084	0.0299259	
2.085	0.0301101	
2.086	0.0303189	
2.087	0.0303596	
2.088	0.0301916	
2.089	0.0299554	
2.090	0.0298532	
2.091	0.0301032	
2.092	0.0301032	
2.093	0.0303614	
2.094	0.0301363	
2.095	0.02983	
2.096	0.029797	
2.097	0.0300135	
2.098	0.0301885	
2.099	0.0302531	
2.100	0.0300515	
2.101	0.0298366	
2.102	0.0298227	
2.103	0.0301009	
2.104	0.0302542	
2.105	0.0302172	
2.106	0.0299865	
2.107	0.029757	
2.108	0.0297846	
2.109	0.0299324	
2.110	0.0302289	
2.111	0.0302149	
2.112	0.0298753	
2.113	0.0296176	
2.114	0.0294469	
2.115	0.0294469	
2.116	0.0298357	
2.117	0.0301046	
2.118	0.030053	
2.119	0.0297941	
2.120	0.0295402	
2.121	0.0296049	
2.122	0.0299051	
2.123	0.0301565	
2.124	0.0301565	
2.125	0.0297564	
2.126	0.0297564	
2.127	0.0299735	
2.128	0.030162	
2.129	0.0301955	
2.130	0.0300894	
2.131	0.0298454	
2.132	0.0299796	
2.133	0.0302717	
2.134	0.0302717	
2.135	0.0301115	
2.136	0.0299232	
2.137	0.0299391	
2.138	0.0301026	
2.139	0.0304014	
2.140	0.030422	
2.141	0.0300847	
2.142	0.0300847	
2.143	0.0300936	
2.144	0.0300936	
2.145	0.0305875	
2.146	0.0305875	
2.147	0.0300048	
2.148	0.0300013	
2.149	0.0302128	
2.150	0.0302128	
2.151	0.0302702	
2.152	0.0302702	
2.153	0.0302046	
2.154	0.0302046	
2.155	0.0302046	
2.156	0.0302046	
2.157	0.0302046	
2.158	0.0302046	
2.159	0.0302046	
2.160	0.0302046	
2.161	0.0302046	
2.162	0.0302046	
2.163	0.0296247	
2.164	0.0296247	
2.165	0.0296947	
2.166	0.029976	
2.167	0.0302378	
2.168	0.03021	
2.169	0.0298639	
2.170	0.0297267	
2.171	0.0298861	
2.172	0.0300847	
2.173	0.0302136	
2.174	0.0302136	
2.175	0.0298692	
2.176	0.0298286	
2.177	0.0300237	
2.178	0.0302452	
2.179	0.0302718	
2.180	0.0300387	
2.181	0.0298663	
2.182	0.0298663	
2.183	0.0300455	
2.184	0.0303845	
2.185	0.0304265	
2.186	0.0302369	
2.187	0.030052	
2.188	0.0300127	
2.189	0.0302024	
2.190	0.0304321	
2.191	0.0302842	
2.192	0.0300124	
2.193	0.029993	
2.194	0.0300987	
2.195	0.0301342	
2.196	0.030027	
2.197	0.0298487	
2.198	0.0297619	
2.199	0.0297	
2.200	0.0298815	
2.201	0.030002	
2.202	0.0297394	
2.203	0.0294926	
2.204	0.0294781	
2.205	0.0296605	
2.206	0.0298601	
2.207	0.029908	
2.208	0.0297006	
2.209	0.0294762	
2.210	0.0295478	
2.211	0.0296794	
2.212	0.03002	
2.213	0.0301103	
2.214	0.029822	
2.215	0.0295926	
2.216	0.0296679	
2.217	0.0298919	
2.218	0.0300591	
2.219	0.0299398	
2.220	0.0299398	
2.221	0.0298442	
2.222	0.0299173	
2.223	0.0301473	
2.224	0.0302992	
2.225	0.0302131	
2.226	0.0300936	
2.227	0.03015	
2.228	0.030275	
2.229	0.0304846	
2.230	0.0304792	
2.231	0.0301969	
2.232	0.0301693	
2.233	0.0302338	
2.234	0.0303268	
2.235	0.030393	
2.236	0.0302557	
2.237	0.0299104	
2.238	0.0298112	
2.239	0.0299961	
2.240	0.0301958	
2.241	0.0300944	
2.242	0.02978	
2.243	0.0295746	
2.244	0.0295491	
2.245	0.0297485	
2.246	0.0299467	
2.247	0.0299495	
2.248	0.0296023	
2.249	0.0293783	
2.250	0.0294777	
2.251	0.02976	
2.252	0.0299124	
2.253	0.0296895	
2.254	0.0295809	
2.255	0.0294385	
2.256	0.029686	
2.257	0.0299307	
2.258	0.0299998	
2.259	0.0298524	
2.260	0.0295663	
2.261	0.0297435	
2.262	0.02997	
2.263	0.0301493	
2.264	0.0301168	
2.265	0.0299455	
2.266	0.029854	
2.267	0.030051	
2.268	0.0305033	
2.269	0.0303766	
2.270	0.0302116	
2.271	0.030081	
2.272	0.0300676	
2.273	0.030348	
2.274	0.030598	
2.275	0.030454	
2.276	0.0300804	
2.277	0.0299471	
2.278	0.0301192	
2.279	0.0302892	
2.280	0.0302525	
2.281	0.030089	
2.282	0.0297884	
2.283	0.0297043	
2.284	0.0298937	
2.285	0.0300646	
2.286	0.0299001	
2.287	0.0295489	
2.288	0.0295247	
2.289	0.0295847	
2.290	0.0297174	
2.291	0.0298199	
2.292	0.0296336	
2.293	0.0293587	
2.294	0.0293533	
2.295	0.0295616	
2.296	0.0296403	
2.297	0.0295477	
2.298	0.029572	
2.299	0.0293799	
2.300	0.0293839	
2.301	0.0297155	
2.302	0.029781	
2.303	0.0296777	
2.304	0.029539	
2.305	0.029716	
2.306	0.0300851	
2.307	0.0301586	
2.308	0.0301997	
2.309	0.0301997	
2.310	0.0300405	
2.311	0.0303314	
2.312	0.0304742	
2.313	0.0305143	
2.314	0.0303788	
2.315	0.030382	
2.316	0.0303733	
2.317	0.0303639	
2.318	0.030461	
2.319	0.0304712	
2.320	0.0303128	
2.321	0.0302506	
2.322	0.0302339	
2.323	0.0301261	
2.324	0.0302841	
2.325	0.0302841	
2.326	0.0301257	
2.327	0.0298991	
2.328	0.0298377	
2.329	0.029897	
2.330	0.0298675	
2.331	0.0300283	
2.332	0.0298667	
2.333	0.0296206	
2.334	0.0294956	
2.335	0.0296776	
2.336	0.0296421	
2.337	0.0296421	
2.338	0.0295876	
2.339	0.0295876	
2.340	0.0294331	
2.341	0.0294331	
2.342	0.0297718	
2.343	0.0297718	
2.344	0.0295949	
2.345	0.0295457	
2.346	0.029629	
2.347	0.0298721	
2.348	0.0300713	
2.349	0.030039	
2.350	0.030039	
2.351	0.0299297	
2.352	0.0300602	
2.353	0.0303502	
2.354	0.0303502	
2.355	0.0306292	
2.356	0.0306292	
2.357	0.030238	
2.358	0.030238	
2.359	0.030553	
2.360	0.0306778	
2.361	0.0305583	
2.362	0.0305583	
2.363	0.0301376	
2.364	0.0301698	
2.365	0.0303348	
2.366	0.0304883	
2.367	0.0303316	
2.368	0.0301549	
2.369	0.0299276	
2.370	0.0297685	
2.371	0.0299252	
2.372	0.0301596	
2.373	0.030096	
2.374	0.0297386	
2.375	0.02947	
2.376	0.0295992	
2.377	0.0298224	
2.378	0.0298701	
2.379	0.0297288	
2.380	0.0294667	
2.381	0.0292054	
2.382	0.0293169	
2.383	0.0296502	
2.384	0.0296987	
2.385	0.0295385	
2.386	0.0293952	
2.387	0.0292702	
2.388	0.0294824	
2.389	0.0298727	
2.390	0.0298727	
2.391	0.0298417	
2.392	0.0298108	
2.393	0.029805	
2.394	0.0300291	
2.395	0.0303419	
2.396	0.0304419	
2.397	0.0302338	
2.398	0.0302065	
2.399	0.0303819	
2.400	0.0305941	
2.401	0.0305458	
2.402	0.0306127	
2.403	0.030456	
2.404	0.0303203	
2.405	0.0304123	
2.406	0.0305083	
2.407	0.0304144	
2.408	0.0302426	
2.409	0.0300691	
2.410	0.0301615	
2.411	0.0303202	
2.412	0.0303464	
2.413	0.0300979	
2.414	0.029802	
2.415	0.0298106	
2.416	0.0298106	
2.417	0.030124	
2.418	0.0300128	
2.419	0.0298188	
2.420	0.0297082	
2.421	0.0296154	
2.422	0.0296963	
2.423	0.0298018	
2.424	0.0296353	
2.425	0.02944	
2.426	0.0293724	
2.427	0.02937	
2.428	0.0295978	
2.429	0.0297501	
2.430	0.0296524	
2.431	0.0293977	
2.432	0.029702	
2.433	0.029924	
2.434	0.0299583	
2.435	0.0299435	
2.436	0.029904	
2.437	0.0298377	
2.438	0.0301416	
2.439	0.0304564	
2.440	0.0303999	
2.441	0.0301704	
2.442	0.030171	
2.443	0.0302405	
2.444	0.03028	
2.445	0.0305046	
2.446	0.0305457	
2.447	0.030282	
2.448	0.0300054	
2.449	0.0300877	
2.450	0.0304101	
2.451	0.0305727	
2.452	0.0303209	
2.453	0.0301568	
2.454	0.0298391	
2.455	0.0299668	
2.456	0.0302431	
2.457	0.0303796	
2.458	0.0301853	
2.459	0.0297617	
2.460	0.0296015	
2.461	0.0297715	
2.462	0.0299626	
2.463	0.0299539	
2.464	0.0296558	
2.465	0.0294952	
2.466	0.0295179	
2.467	0.0297037	
2.468	0.0298473	
2.469	0.029637	
2.470	0.0293831	
2.471	0.0292805	
2.472	0.0295138	
2.473	0.0297134	
2.474	0.029989	
2.475	0.0298118	
2.476	0.0296126	
2.477	0.0294734	
2.478	0.0296662	
2.479	0.0299783	
2.480	0.0303109	
2.481	0.0301546	
2.482	0.0297756	
2.483	0.0298605	
2.484	0.0300799	
2.485	0.0303145	
2.486	0.0302809	
2.487	0.0301254	
2.488	0.030005	
2.489	0.0300592	
2.490	0.0302625	
2.491	0.030409	
2.492	0.0303208	
2.493	0.0300767	
2.494	0.0300452	
2.495	0.0302446	
2.496	0.0303778	
2.497	0.0302757	
2.498	0.0300765	
2.499	0.0299822	
2.500	0.0301996	
2.501	0.0302442	
2.502	0.0301992	
2.503	0.0299063	
2.504	0.0298087	
2.505	0.0297696	
2.506	0.0300157	
2.507	0.0300446	
2.508	0.0298025	
2.509	0.0295296	
2.510	0.0294735	
2.511	0.0297792	
2.512	0.0299833	
2.513	0.0298851	
2.514	0.0296745	
2.515	0.0294594	
2.516	0.0294594	
2.517	0.0296149	
2.518	0.029897	
2.519	0.0299841	
2.520	0.0297666	
2.521	0.0297101	
2.522	0.029767	
2.523	0.0299182	
2.524	0.0301725	
2.525	0.0301066	
2.526	0.0297741	
2.527	0.029743	
2.528	0.0298925	
2.529	0.0302297	
2.530	0.0302822	
2.531	0.0301755	
2.532	0.0299227	
2.533	0.0299596	
2.534	0.0302065	
2.535	0.0303561	
2.536	0.0303074	
2.537	0.0300844	
2.538	0.030088	
2.539	0.030088	
2.540	0.0302575	
2.541	0.030266	
2.542	0.0301674	
