Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
90.150	0.0318989	
90.151	0.0320758	
90.152	0.0321171	
90.153	0.0320549	
90.154	0.0319247	
90.155	0.0321086	
90.156	0.0320517	
90.157	0.031897	
90.158	0.0318476	
90.159	0.0314838	
90.160	0.0310385	
90.161	0.03091	
90.162	0.0310914	
90.163	0.0310388	
90.164	0.0307287	
90.165	0.0303343	
90.166	0.0304277	
90.167	0.0308259	
90.168	0.0311168	
90.169	0.0310997	
90.170	0.0310432	
90.171	0.031026	
90.172	0.0313688	
90.173	0.0318789	
90.174	0.0319832	
90.175	0.0319212	
90.176	0.0317631	
90.177	0.0317756	
90.178	0.0319893	
90.179	0.0321515	
90.180	0.0318515	
90.181	0.0313917	
90.182	0.031161	
90.183	0.0313548	
90.184	0.0314221	
90.185	0.0311666	
90.186	0.0307139	
90.187	0.0302789	
90.188	0.0302243	
90.189	0.0303801	
90.190	0.0304835	
90.191	0.0301994	
90.192	0.0297345	
90.193	0.0295167	
90.194	0.0297104	
90.195	0.0300679	
90.196	0.0303133	
90.197	0.0302799	
90.198	0.0300938	
90.199	0.0302274	
90.200	0.0306588	
90.201	0.0310695	
90.202	0.0309922	
90.203	0.0307991	
90.204	0.0307866	
90.205	0.0310305	
90.206	0.0312496	
90.207	0.0312264	
90.208	0.0308576	
90.209	0.0307318	
90.210	0.0307318	
90.211	0.0308068	
90.212	0.0306119	
90.213	0.0303127	
90.214	0.029882	
90.215	0.029882	
90.216	0.0297695	
90.217	0.029708	
90.218	0.0290052	
90.219	0.0290052	
90.220	0.0288117	
90.221	0.0288117	
90.222	0.0289044	
90.223	0.0289044	
90.224	0.0287073	
90.225	0.0287073	
90.226	0.0294343	
90.227	0.0294343	
90.228	0.0291796	
90.229	0.0291796	
90.230	0.0290596	
90.231	0.0290596	
90.232	0.0299443	
90.233	0.0299443	
90.234	0.029652	
90.235	0.0293734	
90.236	0.0293734	
90.237	0.0292273	
90.238	0.0294103	
90.239	0.0294103	
90.240	0.0293753	
90.241	0.0288079	
90.242	0.0285076	
90.243	0.0286197	
90.244	0.028801	
90.245	0.0288177	
90.246	0.02864	
90.247	0.0284035	
90.248	0.0283638	
90.249	0.0286912	
90.250	0.0290595	
90.251	0.0289396	
90.252	0.0288723	
90.253	0.0289156	
90.254	0.0289169	
90.255	0.0289132	
90.256	0.0291671	
90.257	0.029118	
90.258	0.0289595	
90.259	0.0288331	
90.260	0.0288895	
90.261	0.0289844	
90.262	0.0289471	
90.263	0.0287592	
90.264	0.0285024	
90.265	0.0283688	
90.266	0.0283485	
90.267	0.0283784	
90.268	0.0282943	
90.269	0.0280036	
90.270	0.0278438	
90.271	0.0279206	
90.272	0.0278871	
90.273	0.0277823	
90.274	0.0274514	
90.275	0.0274863	
90.276	0.0276253	
90.277	0.0276696	
90.278	0.0273771	
90.279	0.0271099	
90.280	0.0271314	
90.281	0.0276465	
90.282	0.0283316	
90.283	0.0287042	
90.284	0.0284633	
90.285	0.0282546	
90.286	0.0284382	
90.287	0.0288633	
90.288	0.029398	
90.289	0.0296924	
90.290	0.029643	
90.291	0.0294599	
90.292	0.0294361	
90.293	0.0297509	
90.294	0.0301203	
90.295	0.0301164	
90.296	0.0299018	
90.297	0.0297638	
90.298	0.0298415	
90.299	0.0299618	
90.300	0.0297507	
90.301	0.0294472	
90.302	0.0291365	
90.303	0.0291101	
90.304	0.0292053	
90.305	0.0290448	
90.306	0.0287604	
90.307	0.0287604	
90.308	0.0284902	
90.309	0.0285193	
90.310	0.0289307	
90.311	0.0292903	
90.312	0.029318	
90.313	0.0292845	
90.314	0.0293268	
90.315	0.0296687	
90.316	0.0299112	
90.317	0.0299112	
90.318	0.0302048	
90.319	0.0302048	
90.320	0.0304508	
90.321	0.0305457	
90.322	0.0305583	
90.323	0.0305192	
90.324	0.0305837	
90.325	0.030681	
90.326	0.0305491	
90.327	0.0303104	
90.328	0.0302341	
90.329	0.0302687	
90.330	0.030308	
90.331	0.0301824	
90.332	0.0300763	
90.333	0.0300318	
90.334	0.0302177	
90.335	0.0304466	
90.336	0.0306079	
90.337	0.0306123	
90.338	0.0306161	
90.339	0.0306161	
90.340	0.0309814	
90.341	0.0313743	
90.342	0.0315872	
90.343	0.0313633	
90.344	0.0312712	
90.345	0.0313114	
90.346	0.0314858	
90.347	0.0316699	
90.348	0.0314931	
90.349	0.0311241	
90.350	0.0308062	
90.351	0.0307362	
90.352	0.030843	
90.353	0.0306298	
90.354	0.0302568	
90.355	0.0298672	
90.356	0.0298004	
90.357	0.029721	
90.358	0.0298225	
90.359	0.0296193	
90.360	0.0292073	
90.361	0.0290383	
90.362	0.0291429	
90.363	0.0293685	
90.364	0.0295531	
90.365	0.0296049	
90.366	0.0296049	
90.367	0.0299454	
90.368	0.0302411	
90.369	0.0304953	
90.370	0.0306725	
90.371	0.0305855	
90.372	0.0306736	
90.373	0.031104	
90.374	0.0315566	
90.375	0.0316489	
90.376	0.0312902	
90.377	0.031206	
90.378	0.031206	
90.379	0.0315832	
90.380	0.0316861	
90.381	0.0314229	
90.382	0.0312045	
90.383	0.0309872	
90.384	0.0310729	
90.385	0.0311094	
90.386	0.0307966	
90.387	0.0303751	
90.388	0.0300868	
90.389	0.0301759	
90.390	0.0303934	
90.391	0.0305315	
90.392	0.0304514	
90.393	0.0303431	
90.394	0.0304977	
90.395	0.0308485	
90.396	0.0312405	
90.397	0.0312895	
90.398	0.0310259	
90.399	0.0308019	
90.400	0.030935	
90.401	0.0313946	
90.402	0.0315586	
90.403	0.0315586	
90.404	0.0309772	
90.405	0.0307804	
90.406	0.0309267	
90.407	0.0311319	
90.408	0.0310149	
90.409	0.0306308	
90.410	0.0302782	
90.411	0.0302782	
90.412	0.0304453	
90.413	0.0304453	
90.414	0.0302319	
90.415	0.0302319	
90.416	0.030605	
90.417	0.0309047	
90.418	0.0309047	
90.419	0.031089	
90.420	0.031089	
90.421	0.0314789	
90.422	0.0318957	
90.423	0.0321864	
90.424	0.0322678	
90.425	0.0322678	
90.426	0.0321597	
90.427	0.0323277	
90.428	0.032442	
90.429	0.0323471	
90.430	0.0318707	
90.431	0.0316148	
90.432	0.0314309	
90.433	0.0314095	
90.434	0.031266	
90.435	0.0309025	
90.436	0.0305664	
90.437	0.0303641	
90.438	0.0303641	
90.439	0.0301623	
90.440	0.0299922	
90.441	0.0296576	
90.442	0.0292522	
90.443	0.0290141	
90.444	0.0295348	
90.445	0.0295348	
90.446	0.0296696	
90.447	0.0292362	
90.448	0.0288862	
90.449	0.0292978	
90.450	0.0292978	
90.451	0.0303027	
90.452	0.0303421	
90.453	0.0300434	
90.454	0.0298226	
90.455	0.0300476	
90.456	0.0305414	
90.457	0.030902	
90.458	0.0308116	
90.459	0.0305472	
90.460	0.0303714	
90.461	0.0306097	
90.462	0.0306097	
90.463	0.0306776	
90.464	0.0304163	
90.465	0.0300207	
90.466	0.0298056	
90.467	0.0298556	
90.468	0.0298556	
90.469	0.0295041	
90.470	0.0291272	
90.471	0.0289414	
90.472	0.0290834	
90.473	0.0291774	
90.474	0.0292498	
90.475	0.029152	
90.476	0.0292183	
90.477	0.029503	
90.478	0.0297663	
90.479	0.0297384	
90.480	0.0295783	
90.481	0.0294159	
90.482	0.0294967	
90.483	0.0298063	
90.484	0.029793	
90.485	0.0292523	
90.486	0.0289317	
90.487	0.0291415	
90.488	0.0293688	
90.489	0.0292243	
90.490	0.0284147	
90.491	0.0276876	
90.492	0.0277394	
90.493	0.0282379	
90.494	0.0283818	
90.495	0.0279013	
90.496	0.0272047	
90.497	0.0269779	
90.498	0.0275881	
90.499	0.0275881	
90.500	0.0279086	
90.501	0.0276653	
90.502	0.0275973	
90.503	0.027893	
90.504	0.0284261	
90.505	0.0287116	
90.506	0.0286577	
90.507	0.0286312	
90.508	0.0288757	
90.509	0.029315	
90.510	0.0296272	
90.511	0.0295357	
90.512	0.0292465	
90.513	0.0291332	
90.514	0.0292888	
90.515	0.0294007	
90.516	0.029202	
90.517	0.0287576	
90.518	0.028532	
90.519	0.0284943	
90.520	0.0285497	
90.521	0.0285497	
90.522	0.0281768	
90.523	0.0278695	
90.524	0.0277797	
90.525	0.0276942	
90.526	0.0274244	
90.527	0.0273056	
90.528	0.0271992	
90.529	0.0271145	
90.530	0.0269146	
90.531	0.0266801	
90.532	0.0266929	
90.533	0.0268305	
90.534	0.0271463	
90.535	0.0273481	
90.536	0.0275122	
90.537	0.0273927	
90.538	0.0274648	
90.539	0.0278107	
90.540	0.0282952	
90.541	0.0286443	
90.542	0.0287028	
90.543	0.0287088	
90.544	0.0288056	
90.545	0.0290567	
90.546	0.0293627	
90.547	0.0293627	
90.548	0.0293564	
90.549	0.0291996	
90.550	0.0291293	
90.551	0.0292989	
90.552	0.0294405	
90.553	0.029393	
90.554	0.0290899	
90.555	0.0286861	
90.556	0.0285571	
90.557	0.0286449	
90.558	0.0287744	
90.559	0.0287905	
90.560	0.0287309	
90.561	0.0286995	
90.562	0.0289984	
90.563	0.0293947	
90.564	0.0295625	
90.565	0.0294717	
90.566	0.029674	
90.567	0.0298496	
90.568	0.0299107	
90.569	0.0299901	
90.570	0.0301728	
90.571	0.0302952	
90.572	0.0303889	
90.573	0.0303622	
90.574	0.0303067	
90.575	0.0303674	
90.576	0.0303674	
90.577	0.0302937	
90.578	0.0301684	
90.579	0.0300703	
90.580	0.0300703	
90.581	0.0298267	
90.582	0.0297629	
90.583	0.0298258	
90.584	0.0297738	
90.585	0.0297302	
90.586	0.0299953	
90.587	0.0299953	
90.588	0.0300357	
90.589	0.0300357	
90.590	0.0303508	
90.591	0.0307108	
90.592	0.0310674	
90.593	0.0313232	
90.594	0.0313232	
90.595	0.0315227	
90.596	0.0315227	
90.597	0.0319325	
90.598	0.0320748	
90.599	0.0320748	
90.600	0.0318842	
90.601	0.0318842	
90.602	0.0317678	
90.603	0.0317678	
90.604	0.0313963	
90.605	0.0312693	
90.606	0.0312693	
90.607	0.0310337	
90.608	0.0310337	
90.609	0.0306086	
90.610	0.0306086	
90.611	0.0305496	
90.612	0.0305496	
90.613	0.0300578	
90.614	0.0300578	
90.615	0.0300937	
90.616	0.0303301	
90.617	0.0304303	
90.618	0.0301672	
90.619	0.0303659	
90.620	0.0303659	
90.621	0.0308909	
90.622	0.0309545	
90.623	0.0307984	
90.624	0.0307114	
90.625	0.0309608	
90.626	0.0312646	
90.627	0.0313551	
90.628	0.0310527	
90.629	0.0310527	
90.630	0.0310806	
90.631	0.0312729	
90.632	0.0313228	
90.633	0.0311928	
90.634	0.0309184	
90.635	0.0307095	
90.636	0.0306429	
90.637	0.0306429	
90.638	0.0306396	
90.639	0.0304099	
90.640	0.0303792	
90.641	0.0305009	
90.642	0.0306994	
90.643	0.0308941	
90.644	0.0310801	
90.645	0.0312433	
90.646	0.0313993	
90.647	0.031596	
90.648	0.0318239	
90.649	0.0319168	
90.650	0.0320792	
90.651	0.0322761	
90.652	0.0323101	
90.653	0.0322512	
90.654	0.0322614	
90.655	0.0321512	
90.656	0.031823	
90.657	0.031823	
90.658	0.0318682	
90.659	0.0317202	
90.660	0.0314677	
90.661	0.0310347	
90.662	0.0307705	
90.663	0.031007	
90.664	0.031007	
90.665	0.03085	
90.666	0.0306335	
90.667	0.0307018	
90.668	0.0308975	
90.669	0.0311283	
90.670	0.0312139	
90.671	0.0312096	
90.672	0.0312385	
90.673	0.0313955	
90.674	0.031742	
90.675	0.031965	
90.676	0.0318511	
90.677	0.0318495	
90.678	0.0318857	
90.679	0.0319213	
90.680	0.031932	
90.681	0.031803	
90.682	0.0315782	
90.683	0.0311791	
90.684	0.0311791	
90.685	0.0312159	
90.686	0.0311359	
90.687	0.0309574	
90.688	0.030592	
90.689	0.0302261	
90.690	0.0302865	
90.691	0.0304302	
90.692	0.0303314	
90.693	0.0297823	
90.694	0.0295838	
90.695	0.0296159	
90.696	0.0298227	
90.697	0.0299781	
90.698	0.030029	
90.699	0.0301392	
90.700	0.0301893	
90.701	0.0303526	
90.702	0.0305464	
90.703	0.0304799	
90.704	0.0304799	
90.705	0.0306617	
90.706	0.0306617	
90.707	0.0309307	
90.708	0.0308768	
90.709	0.0307973	
90.710	0.030594	
90.711	0.0304117	
90.712	0.0305481	
90.713	0.0305066	
90.714	0.0302351	
90.715	0.029952	
90.716	0.02982	
90.717	0.0295894	
90.718	0.0294113	
90.719	0.0291862	
90.720	0.0290242	
90.721	0.028985	
90.722	0.0289863	
90.723	0.0289833	
90.724	0.0289902	
90.725	0.0289902	
90.726	0.0292331	
90.727	0.0294856	
90.728	0.029571	
90.729	0.0296655	
90.730	0.0298204	
90.731	0.0297213	
90.732	0.0298435	
90.733	0.0298534	
90.734	0.0297506	
90.735	0.0300711	
90.736	0.0299893	
90.737	0.0299893	
90.738	0.0291573	
90.739	0.0292244	
90.740	0.0295302	
90.741	0.0294879	
90.742	0.0289437	
90.743	0.0289437	
90.744	0.0284117	
90.745	0.0285143	
90.746	0.0287705	
90.747	0.028809	
90.748	0.0286487	
90.749	0.0283508	
90.750	0.0283409	
90.751	0.0285107	
90.752	0.0287501	
90.753	0.0287501	
90.754	0.0287224	
90.755	0.0289124	
90.756	0.0290573	
90.757	0.0289483	
90.758	0.0289483	
90.759	0.0291149	
90.760	0.0292104	
90.761	0.0292742	
90.762	0.0292458	
90.763	0.0291692	
90.764	0.0290903	
90.765	0.0290066	
90.766	0.0289743	
90.767	0.0288567	
90.768	0.0286011	
90.769	0.0286063	
90.770	0.0284267	
90.771	0.0284267	
90.772	0.0282725	
90.773	0.0281119	
90.774	0.0281119	
90.775	0.0278349	
90.776	0.0278349	
90.777	0.0277202	
90.778	0.0277202	
90.779	0.0274483	
90.780	0.0277631	
90.781	0.0277631	
90.782	0.0280418	
90.783	0.0280418	
90.784	0.0277564	
90.785	0.0277564	
90.786	0.0289779	
90.787	0.0289779	
90.788	0.0289346	
90.789	0.0289346	
90.790	0.0288568	
90.791	0.0288568	
90.792	0.0301251	
90.793	0.0301251	
90.794	0.0295709	
90.795	0.0295709	
90.796	0.0293829	
90.797	0.0297664	
90.798	0.0301313	
90.799	0.0301313	
90.800	0.0294209	
90.801	0.0294209	
90.802	0.0289627	
90.803	0.0291819	
90.804	0.029229	
90.805	0.0287948	
90.806	0.028347	
90.807	0.028347	
90.808	0.0286294	
90.809	0.0289833	
90.810	0.0289853	
90.811	0.0289853	
90.812	0.0289359	
90.813	0.0292386	
90.814	0.0296238	
90.815	0.0298978	
90.816	0.0298204	
90.817	0.0298684	
90.818	0.0299588	
90.819	0.0300376	
90.820	0.0301369	
90.821	0.0303719	
90.822	0.0304325	
90.823	0.0304325	
90.824	0.0302423	
90.825	0.0301649	
90.826	0.0302189	
90.827	0.0303288	
90.828	0.0302814	
90.829	0.03012	
90.830	0.029979	
90.831	0.0299657	
90.832	0.030035	
90.833	0.0300987	
90.834	0.0301731	
90.835	0.0302192	
90.836	0.0303638	
90.837	0.0303479	
90.838	0.0303282	
90.839	0.0304948	
90.840	0.0308443	
90.841	0.0311067	
90.842	0.0310656	
90.843	0.030957	
90.844	0.0308648	
90.845	0.0310787	
90.846	0.0313501	
90.847	0.0313967	
90.848	0.0311706	
90.849	0.0307776	
90.850	0.0306517	
90.851	0.0306649	
90.852	0.030542	
90.853	0.0302862	
90.854	0.0300644	
90.855	0.0299256	
90.856	0.02988	
90.857	0.0299586	
90.858	0.0299586	
90.859	0.0292704	
90.860	0.0289898	
90.861	0.0292963	
90.862	0.0296645	
90.863	0.0297148	
90.864	0.0295562	
90.865	0.0292981	
90.866	0.0294843	
90.867	0.0300972	
90.868	0.0305475	
90.869	0.0305104	
90.870	0.0305143	
90.871	0.0307246	
90.872	0.0312967	
90.873	0.0315701	
90.874	0.0316338	
90.875	0.031547	
90.876	0.0316666	
90.877	0.032005	
90.878	0.032167	
90.879	0.0320334	
90.880	0.0318557	
90.881	0.0319006	
90.882	0.0319494	
90.883	0.0319512	
90.884	0.0317117	
90.885	0.0313455	
90.886	0.0309846	
90.887	0.0309846	
90.888	0.030884	
90.889	0.0307183	
90.890	0.0305847	
90.891	0.0305337	
90.892	0.0305602	
90.893	0.0306118	
90.894	0.0308765	
90.895	0.0308765	
90.896	0.0311071	
90.897	0.0311663	
90.898	0.0312501	
90.899	0.0312431	
90.900	0.0312283	
90.901	0.0314039	
90.902	0.0315696	
90.903	0.0315982	
90.904	0.0314518	
90.905	0.0310666	
90.906	0.0309838	
90.907	0.0310857	
90.908	0.0311222	
90.909	0.0309387	
90.910	0.030646	
90.911	0.0304674	
90.912	0.0304417	
90.913	0.0303756	
90.914	0.0302031	
90.915	0.0301106	
90.916	0.0302721	
90.917	0.0305125	
90.918	0.0305198	
90.919	0.0304114	
90.920	0.0304479	
90.921	0.0308504	
90.922	0.0312776	
90.923	0.0314732	
90.924	0.0313198	
90.925	0.0311876	
90.926	0.0315362	
90.927	0.031901	
90.928	0.031939	
90.929	0.0316075	
90.930	0.0312978	
90.931	0.0313319	
90.932	0.0313319	
90.933	0.0313652	
90.934	0.0308169	
90.935	0.0303576	
90.936	0.0302904	
90.937	0.0304855	
90.938	0.0307092	
90.939	0.0306368	
90.940	0.0297896	
90.941	0.0297896	
90.942	0.0294437	
90.943	0.0296057	
90.944	0.0296057	
90.945	0.029922	
90.946	0.0297113	
90.947	0.0294123	
90.948	0.0295105	
90.949	0.0298217	
90.950	0.0304979	
90.951	0.0304979	
90.952	0.0303078	
90.953	0.0303078	
90.954	0.0305646	
90.955	0.0311999	
90.956	0.0311999	
90.957	0.031098	
90.958	0.0309739	
90.959	0.0309244	
90.960	0.0311382	
90.961	0.0311382	
90.962	0.0310691	
90.963	0.0308424	
90.964	0.0306462	
90.965	0.0305925	
90.966	0.0305925	
90.967	0.0301365	
90.968	0.0295763	
90.969	0.0295763	
90.970	0.0294426	
90.971	0.0293575	
90.972	0.0293575	
90.973	0.0291064	
90.974	0.0291064	
90.975	0.0294196	
90.976	0.0294196	
90.977	0.0296881	
90.978	0.0296881	
90.979	0.0295177	
90.980	0.0294734	
90.981	0.0294734	
90.982	0.0294421	
90.983	0.0294421	
90.984	0.0295806	
90.985	0.0295806	
90.986	0.029209	
90.987	0.0290246	
90.988	0.0289553	
90.989	0.0289423	
90.990	0.0289423	
90.991	0.0287653	
90.992	0.0282359	
90.993	0.0278674	
90.994	0.0278674	
90.995	0.0280366	
90.996	0.02812	
90.997	0.0278825	
90.998	0.0275538	
90.999	0.027262	
91.000	0.0273675	
91.001	0.0279486	
91.002	0.0284383	
91.003	0.0283055	
91.004	0.0279014	
91.005	0.0279435	
91.006	0.028353	
91.007	0.0290415	
91.008	0.0293107	
91.009	0.0291379	
91.010	0.0288986	
91.011	0.0289143	
91.012	0.0293972	
91.013	0.0293972	
91.014	0.0296987	
91.015	0.0292832	
91.016	0.0289325	
91.017	0.0288193	
91.018	0.0288582	
91.019	0.0290312	
91.020	0.0288817	
91.021	0.0284724	
91.022	0.0281579	
91.023	0.028039	
91.024	0.0281746	
91.025	0.028038	
91.026	0.0276338	
91.027	0.0273174	
91.028	0.0273764	
91.029	0.0273764	
91.030	0.0268655	
91.031	0.0267435	
91.032	0.0269992	
91.033	0.0274183	
91.034	0.027398	
91.035	0.0270014	
91.036	0.0269607	
91.037	0.0275276	
91.038	0.0282307	
91.039	0.0283407	
91.040	0.0278736	
91.041	0.0276585	
91.042	0.0282886	
91.043	0.0291089	
91.044	0.0293361	
91.045	0.0290702	
91.046	0.0286754	
91.047	0.0290154	
91.048	0.0295865	
91.049	0.0295865	
91.050	0.0298593	
91.051	0.0294001	
91.052	0.0289401	
91.053	0.0289164	
91.054	0.0294826	
91.055	0.0297472	
91.056	0.0294531	
91.057	0.0287114	
91.058	0.0284047	
91.059	0.0287096	
91.060	0.0292673	
91.061	0.0295508	
91.062	0.0295508	
91.063	0.029272	
91.064	0.029362	
91.065	0.0302565	
91.066	0.0302565	
91.067	0.0303768	
91.068	0.0301785	
91.069	0.0301056	
91.070	0.0303571	
91.071	0.030931	
91.072	0.0311251	
91.073	0.0307578	
91.074	0.0303088	
91.075	0.030357	
91.076	0.0306962	
91.077	0.030788	
91.078	0.0304437	
91.079	0.0300012	
91.080	0.0300012	
91.081	0.0301017	
91.082	0.0301756	
91.083	0.0299769	
91.084	0.0298061	
91.085	0.029736	
91.086	0.0300316	
91.087	0.0303025	
91.088	0.0304668	
91.089	0.0305034	
91.090	0.0304794	
91.091	0.0307947	
91.092	0.0311782	
91.093	0.0314818	
91.094	0.0316109	
91.095	0.0318119	
91.096	0.0318119	
91.097	0.0319535	
91.098	0.0320913	
91.099	0.0320415	
91.100	0.0317865	
91.101	0.0316522	
91.102	0.0316764	
91.103	0.0315238	
91.104	0.0313991	
91.105	0.0312609	
91.106	0.0310526	
91.107	0.0307955	
91.108	0.0308022	
91.109	0.0307071	
91.110	0.0304698	
91.111	0.0301289	
91.112	0.0299565	
91.113	0.0300465	
91.114	0.0302429	
91.115	0.0302532	
91.116	0.0299391	
91.117	0.0297803	
91.118	0.0300482	
91.119	0.0307961	
91.120	0.0311749	
91.121	0.03108	
91.122	0.0308711	
91.123	0.0309302	
91.124	0.0313165	
91.125	0.0314263	
91.126	0.0313422	
91.127	0.0313173	
91.128	0.0313173	
91.129	0.0312784	
91.130	0.031163	
91.131	0.0309019	
91.132	0.030748	
91.133	0.0309868	
91.134	0.0311363	
91.135	0.0306635	
91.136	0.0306635	
91.137	0.0302572	
91.138	0.0302572	
91.139	0.0305849	
91.140	0.0307224	
91.141	0.0305175	
91.142	0.0305175	
91.143	0.0307262	
91.144	0.0312165	
91.145	0.0316241	
91.146	0.0318026	
91.147	0.0317768	
91.148	0.0317768	
91.149	0.0319328	
91.150	0.032438	
91.151	0.0325986	
91.152	0.0325986	
91.153	0.0324937	
91.154	0.0324937	
91.155	0.0324652	
91.156	0.0324652	
91.157	0.0323814	
91.158	0.0317525	
91.159	0.0317525	
91.160	0.0315321	
91.161	0.0315321	
91.162	0.0309821	
91.163	0.0309821	
91.164	0.0306153	
91.165	0.0308936	
91.166	0.0308936	
91.167	0.0311078	
91.168	0.0310751	
91.169	0.0308758	
91.170	0.0309636	
91.171	0.0313369	
91.172	0.0316689	
91.173	0.0318731	
91.174	0.0317936	
91.175	0.031567	
91.176	0.0317719	
91.177	0.0320807	
91.178	0.0321608	
91.179	0.0319026	
91.180	0.0315727	
91.181	0.0314169	
91.182	0.0315345	
91.183	0.0315017	
91.184	0.031301	
91.185	0.0308468	
91.186	0.0306161	
91.187	0.0307339	
91.188	0.0307601	
91.189	0.0306233	
91.190	0.0302015	
91.191	0.0296752	
91.192	0.029666	
91.193	0.030043	
91.194	0.0303097	
91.195	0.0300603	
91.196	0.029708	
91.197	0.0295588	
91.198	0.029851	
91.199	0.0304089	
91.200	0.0308969	
91.201	0.0307827	
91.202	0.0303839	
91.203	0.0303489	
91.204	0.030766	
91.205	0.0310152	
91.206	0.0312033	
91.207	0.0309915	
91.208	0.0306532	
91.209	0.0307071	
91.210	0.030946	
91.211	0.0310357	
91.212	0.0306937	
91.213	0.0303723	
91.214	0.0301061	
91.215	0.0301781	
91.216	0.0302279	
91.217	0.0299298	
91.218	0.0294352	
91.219	0.0290084	
91.220	0.0290084	
91.221	0.0291888	
91.222	0.0292782	
91.223	0.0292316	
91.224	0.0290597	
91.225	0.0291209	
91.226	0.0295299	
91.227	0.0297927	
91.228	0.029902	
91.229	0.0298018	
91.230	0.029571	
91.231	0.0296857	
91.232	0.0301385	
91.233	0.0304996	
91.234	0.0303677	
91.235	0.029916	
91.236	0.0297037	
91.237	0.0297747	
91.238	0.0300372	
91.239	0.030077	
91.240	0.0296629	
91.241	0.0291733	
91.242	0.0289454	
91.243	0.0289657	
91.244	0.0290686	
91.245	0.0289047	
91.246	0.0286293	
91.247	0.0284289	
91.248	0.0285022	
91.249	0.0285311	
91.250	0.0286074	
91.251	0.0287646	
91.252	0.0287626	
91.253	0.0288298	
91.254	0.0290087	
91.255	0.0291106	
91.256	0.0291837	
91.257	0.0290021	
91.258	0.0289804	
91.259	0.0293917	
91.260	0.0294512	
91.261	0.0291166	
91.262	0.0291166	
91.263	0.0286938	
91.264	0.0287032	
91.265	0.0289753	
91.266	0.0287009	
91.267	0.0287009	
91.268	0.028124	
91.269	0.0281584	
91.270	0.0281584	
91.271	0.0283017	
91.272	0.0283017	
91.273	0.0274011	
91.274	0.0274011	
91.275	0.0277488	
91.276	0.0276277	
91.277	0.02725	
91.278	0.02725	
91.279	0.0272955	
91.280	0.0276052	
91.281	0.0276658	
91.282	0.0277124	
91.283	0.0278012	
91.284	0.0280543	
91.285	0.0285654	
91.286	0.0287719	
91.287	0.0287449	
91.288	0.0288538	
91.289	0.0290665	
91.290	0.0294165	
91.291	0.0296778	
91.292	0.0297009	
91.293	0.0296332	
91.294	0.0296624	
91.295	0.0296485	
91.296	0.02985	
91.297	0.0298556	
91.298	0.0298047	
91.299	0.0295356	
91.300	0.0293856	
91.301	0.0293143	
91.302	0.029209	
91.303	0.0290189	
91.304	0.0288436	
91.305	0.028696	
91.306	0.0285162	
91.307	0.028573	
91.308	0.028571	
91.309	0.028563	
91.310	0.028687	
91.311	0.0290198	
91.312	0.0291987	
91.313	0.0292301	
91.314	0.0292835	
91.315	0.0294093	
91.316	0.0295444	
91.317	0.0297741	
91.318	0.0299655	
91.319	0.0300126	
91.320	0.0301301	
91.321	0.0303816	
91.322	0.0304358	
91.323	0.030479	
91.324	0.0304575	
91.325	0.0304254	
91.326	0.030558	
91.327	0.0306332	
91.328	0.0304659	
91.329	0.0302307	
91.330	0.0301283	
91.331	0.0300124	
91.332	0.0299817	
91.333	0.0301518	
91.334	0.030404	
91.335	0.0302263	
91.336	0.0302263	
91.337	0.0302863	
91.338	0.0306757	
91.339	0.0310347	
91.340	0.0312178	
91.341	0.0312291	
91.342	0.0312985	
91.343	0.031473	
91.344	0.0317108	
91.345	0.0317593	
91.346	0.0317318	
91.347	0.0316571	
91.348	0.031564	
91.349	0.0314854	
91.350	0.0314854	
91.351	0.031309	
91.352	0.0310208	
91.353	0.0307591	
91.354	0.0306142	
91.355	0.0303877	
91.356	0.0303877	
91.357	0.0300837	
91.358	0.0300186	
91.359	0.0299759	
91.360	0.029706	
91.361	0.0294663	
91.362	0.0293391	
91.363	0.029453	
91.364	0.0296334	
91.365	0.0298107	
91.366	0.0300054	
91.367	0.0299713	
91.368	0.0301163	
91.369	0.0305447	
91.370	0.0309699	
91.371	0.0310375	
91.372	0.0309724	
91.373	0.0311381	
91.374	0.0314393	
91.375	0.0317583	
91.376	0.031842	
91.377	0.0317001	
91.378	0.0315325	
91.379	0.0317088	
91.380	0.03194	
91.381	0.0320649	
91.382	0.0317859	
91.383	0.0314294	
91.384	0.0310573	
91.385	0.0310525	
91.386	0.0309561	
91.387	0.0307377	
91.388	0.030408	
91.389	0.030373	
91.390	0.0306128	
91.391	0.0307239	
91.392	0.0308107	
91.393	0.0308439	
91.394	0.0309425	
91.395	0.0310844	
91.396	0.0313135	
91.397	0.0314348	
91.398	0.0312688	
91.399	0.0311849	
91.400	0.0313955	
91.401	0.031671	
91.402	0.0317297	
91.403	0.0313908	
91.404	0.0308136	
91.405	0.0305616	
91.406	0.0308214	
91.407	0.0311431	
91.408	0.0309798	
91.409	0.0303881	
91.410	0.029764	
91.411	0.0296734	
91.412	0.0301366	
91.413	0.0305214	
91.414	0.0305245	
91.415	0.0303401	
91.416	0.0303544	
91.417	0.030649	
91.418	0.0310767	
91.419	0.0313584	
91.420	0.0314773	
91.421	0.0315587	
91.422	0.0317592	
91.423	0.0320503	
91.424	0.032239	
91.425	0.0322772	
91.426	0.0322802	
91.427	0.0321796	
91.428	0.0321433	
91.429	0.0321412	
91.430	0.0319464	
