Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
5.670	0.301434	
5.671	0.30027	
5.672	0.298961	
5.673	0.299583	
5.674	0.300829	
5.675	0.300705	
5.676	0.299576	
5.677	0.299421	
5.678	0.300126	
5.679	0.300238	
5.680	0.299529	
5.681	0.298826	
5.682	0.299326	
5.683	0.300448	
5.684	0.300409	
5.685	0.299552	
5.686	0.299294	
5.687	0.300453	
5.688	0.301088	
5.689	0.300383	
5.690	0.299686	
5.691	0.300371	
5.692	0.301474	
5.693	0.301425	
5.694	0.300602	
5.695	0.300265	
5.696	0.301002	
5.697	0.301454	
5.698	0.300829	
5.699	0.299817	
5.700	0.29989	
5.701	0.30032	
5.702	0.300232	
5.703	0.29945	
5.704	0.298998	
5.705	0.298998	
5.706	0.299986	
5.707	0.299686	
5.708	0.298573	
5.709	0.298356	
5.710	0.299261	
5.711	0.300035	
5.712	0.29926	
5.713	0.298162	
5.714	0.299715	
5.715	0.299715	
5.716	0.299685	
5.717	0.299685	
5.718	0.298965	
5.719	0.29931	
5.720	0.299782	
5.721	0.299782	
5.722	0.298819	
5.723	0.298819	
5.724	0.300826	
5.725	0.300187	
5.726	0.298965	
5.727	0.298869	
5.728	0.299794	
5.729	0.300372	
5.730	0.299625	
5.731	0.298511	
5.732	0.299335	
5.733	0.300618	
5.734	0.300554	
5.735	0.299557	
5.736	0.29896	
5.737	0.299877	
5.738	0.300823	
5.739	0.300776	
5.740	0.300302	
5.741	0.300879	
5.742	0.301724	
5.743	0.301116	
5.744	0.300403	
5.745	0.300516	
5.746	0.301091	
5.747	0.30145	
5.748	0.300774	
5.749	0.29978	
5.750	0.300349	
5.751	0.301071	
5.752	0.301071	
5.753	0.299611	
5.754	0.299152	
5.755	0.299469	
5.756	0.300107	
5.757	0.299677	
5.758	0.298852	
5.759	0.29932	
5.760	0.300324	
5.761	0.299993	
5.762	0.298914	
5.763	0.29884	
5.764	0.29989	
5.765	0.300914	
5.766	0.300164	
5.767	0.299225	
5.768	0.300018	
5.769	0.301069	
5.770	0.301255	
5.771	0.299987	
5.772	0.29916	
5.773	0.299912	
5.774	0.300897	
5.775	0.300446	
5.776	0.299156	
5.777	0.299437	
5.778	0.300721	
5.779	0.300692	
5.780	0.299525	
5.781	0.298361	
5.782	0.29905	
5.783	0.300584	
5.784	0.300777	
5.785	0.299328	
5.786	0.299422	
5.787	0.300417	
5.788	0.300631	
5.789	0.300775	
5.790	0.300058	
5.791	0.300454	
5.792	0.301401	
5.793	0.301308	
5.794	0.300416	
5.795	0.300432	
5.796	0.301224	
5.797	0.30158	
5.798	0.300836	
5.799	0.299761	
5.800	0.299757	
5.801	0.30049	
5.802	0.300406	
5.803	0.299286	
5.804	0.299132	
5.805	0.299132	
5.806	0.299849	
5.807	0.299685	
5.808	0.298551	
5.809	0.298551	
5.810	0.299262	
5.811	0.299928	
5.812	0.299186	
5.813	0.298171	
5.814	0.298874	
5.815	0.300571	
5.816	0.300902	
5.817	0.298763	
5.818	0.298763	
5.819	0.299583	
5.820	0.300855	
5.821	0.299607	
5.822	0.298833	
5.823	0.299785	
5.824	0.301043	
5.825	0.300681	
5.826	0.299022	
5.827	0.298453	
5.828	0.299741	
5.829	0.300386	
5.830	0.299726	
5.831	0.298807	
5.832	0.29956	
5.833	0.300541	
5.834	0.300523	
5.835	0.299509	
5.836	0.29932	
5.837	0.300507	
5.838	0.300948	
5.839	0.300142	
5.840	0.300388	
5.841	0.300388	
5.842	0.301604	
5.843	0.30157	
5.844	0.300588	
5.845	0.300254	
5.846	0.301014	
5.847	0.30149	
5.848	0.300361	
5.849	0.300361	
5.850	0.300591	
5.851	0.300591	
5.852	0.300588	
5.853	0.299475	
5.854	0.298989	
5.855	0.299991	
5.856	0.299991	
5.857	0.299071	
5.858	0.299071	
5.859	0.299223	
5.860	0.300131	
5.861	0.300131	
5.862	0.29861	
5.863	0.29861	
5.864	0.300471	
5.865	0.300471	
5.866	0.299394	
5.867	0.298782	
5.868	0.298782	
5.869	0.3014	
5.870	0.3014	
5.871	0.298893	
5.872	0.298835	
5.873	0.298835	
5.874	0.300486	
5.875	0.300486	
5.876	0.298822	
5.877	0.299676	
5.878	0.300358	
5.879	0.30041	
5.880	0.299057	
5.881	0.298708	
5.882	0.299828	
5.883	0.299828	
5.884	0.300283	
5.885	0.299748	
5.886	0.29914	
5.887	0.29976	
5.888	0.300808	
5.889	0.301055	
5.890	0.301055	
5.891	0.300071	
5.892	0.301193	
5.893	0.301665	
5.894	0.300988	
5.895	0.300354	
5.896	0.300752	
5.897	0.301536	
5.898	0.301578	
5.899	0.300409	
5.900	0.299714	
5.901	0.300218	
5.902	0.300457	
5.903	0.299969	
5.904	0.299161	
5.905	0.299343	
5.906	0.299846	
5.907	0.299493	
5.908	0.298596	
5.909	0.298596	
5.910	0.299457	
5.911	0.300052	
5.912	0.29925	
5.913	0.2982	
5.914	0.2982	
5.915	0.300334	
5.916	0.300958	
5.917	0.299781	
5.918	0.298628	
5.919	0.299278	
5.920	0.300655	
5.921	0.30049	
5.922	0.299392	
5.923	0.299424	
5.924	0.300637	
5.925	0.300716	
5.926	0.29959	
5.927	0.298335	
5.928	0.299077	
5.929	0.300383	
5.930	0.300541	
5.931	0.298903	
5.932	0.298795	
5.933	0.30012	
5.934	0.301039	
5.935	0.300201	
5.936	0.299194	
5.937	0.299483	
5.938	0.300194	
5.939	0.300693	
5.940	0.300434	
5.941	0.30077	
5.942	0.301686	
5.943	0.301561	
5.944	0.300587	
5.945	0.300062	
5.946	0.300952	
5.947	0.301792	
5.948	0.301387	
5.949	0.30011	
5.950	0.300029	
5.951	0.300029	
5.952	0.301003	
5.953	0.3003	
5.954	0.299174	
5.955	0.299124	
5.956	0.299565	
5.957	0.299606	
5.958	0.298997	
5.959	0.299229	
5.960	0.300012	
5.961	0.300173	
5.962	0.29943	
5.963	0.298125	
5.964	0.298732	
5.965	0.300696	
5.966	0.300987	
5.967	0.299034	
5.968	0.299034	
5.969	0.29998	
5.970	0.301197	
5.971	0.300816	
5.972	0.299259	
5.973	0.299341	
5.974	0.300453	
5.975	0.300643	
5.976	0.299841	
5.977	0.299341	
5.978	0.299716	
5.979	0.300801	
5.980	0.299954	
5.981	0.299119	
5.982	0.298981	
5.983	0.300102	
5.984	0.300871	
5.985	0.30018	
5.986	0.299319	
5.987	0.300005	
5.988	0.30111	
5.989	0.301056	
5.990	0.300475	
5.991	0.300207	
5.992	0.301243	
5.993	0.301691	
5.994	0.301058	
5.995	0.300387	
5.996	0.300835	
5.997	0.301626	
5.998	0.301455	
5.999	0.300238	
6.000	0.29969	
6.001	0.30014	
6.002	0.300534	
6.003	0.300111	
6.004	0.299268	
6.005	0.29928	
6.006	0.299666	
6.007	0.299538	
6.008	0.298687	
6.009	0.298597	
6.010	0.299914	
6.011	0.299914	
6.012	0.299143	
6.013	0.297962	
6.014	0.298868	
6.015	0.300778	
6.016	0.301022	
6.017	0.299402	
6.018	0.298395	
6.019	0.299226	
6.020	0.300641	
6.021	0.30009	
6.022	0.299425	
6.023	0.300359	
6.024	0.300497	
6.025	0.299808	
6.026	0.29865	
6.027	0.29968	
6.028	0.29968	
6.029	0.300679	
6.030	0.30016	
6.031	0.298936	
6.032	0.298694	
6.033	0.300249	
6.034	0.301034	
6.035	0.300015	
6.036	0.299009	
6.037	0.299669	
6.038	0.300634	
6.039	0.300744	
6.040	0.300587	
6.041	0.300371	
6.042	0.301325	
6.043	0.301325	
6.044	0.300928	
6.045	0.300502	
6.046	0.300922	
6.047	0.301325	
6.048	0.30108	
6.049	0.300264	
6.050	0.300033	
6.051	0.300717	
6.052	0.300717	
6.053	0.299898	
6.054	0.298973	
6.055	0.299161	
6.056	0.299928	
6.057	0.299938	
6.058	0.298995	
6.059	0.298819	
6.060	0.299735	
6.061	0.300343	
6.062	0.300343	
6.063	0.298689	
6.064	0.299234	
6.065	0.30044	
6.066	0.300617	
6.067	0.2994	
6.068	0.299392	
6.069	0.300638	
6.070	0.301544	
6.071	0.300731	
6.072	0.298984	
6.073	0.299372	
6.074	0.300733	
6.075	0.300932	
6.076	0.299925	
6.077	0.299076	
6.078	0.299453	
6.079	0.300885	
6.080	0.300276	
6.081	0.298896	
6.082	0.298815	
6.083	0.29993	
6.084	0.300711	
6.085	0.300309	
6.086	0.299264	
6.087	0.300107	
6.088	0.300748	
6.089	0.300966	
6.090	0.300482	
6.091	0.30035	
6.092	0.301084	
6.093	0.301625	
6.094	0.300925	
6.095	0.300379	
6.096	0.30082	
6.097	0.301567	
6.098	0.301295	
6.099	0.300073	
6.100	0.299557	
6.101	0.300143	
6.102	0.300596	
6.103	0.299904	
6.104	0.298926	
6.105	0.298977	
6.106	0.299754	
6.107	0.299733	
6.108	0.29872	
6.109	0.298566	
6.110	0.298975	
6.111	0.299568	
6.112	0.298979	
6.113	0.298533	
6.114	0.299159	
6.115	0.300444	
6.116	0.300609	
6.117	0.298395	
6.118	0.298395	
6.119	0.299451	
6.120	0.300886	
6.121	0.298895	
6.122	0.298895	
6.123	0.29897	
6.124	0.299943	
6.125	0.300494	
6.126	0.299779	
6.127	0.29855	
6.128	0.299355	
6.129	0.300541	
6.130	0.299969	
6.131	0.298679	
6.132	0.298822	
6.133	0.300283	
6.134	0.300977	
6.135	0.299865	
6.136	0.298946	
6.137	0.299489	
6.138	0.300778	
6.139	0.300945	
6.140	0.300332	
6.141	0.300395	
6.142	0.30112	
6.143	0.301625	
6.144	0.301126	
6.145	0.300318	
6.146	0.300651	
6.147	0.301283	
6.148	0.301223	
6.149	0.300352	
6.150	0.299941	
6.151	0.300625	
6.152	0.300851	
6.153	0.300014	
6.154	0.299169	
6.155	0.299368	
6.156	0.300017	
6.157	0.299747	
6.158	0.298841	
6.159	0.29881	
6.160	0.299839	
6.161	0.300477	
6.162	0.299285	
6.163	0.298716	
6.164	0.299168	
6.165	0.300561	
6.166	0.30092	
6.167	0.299162	
6.168	0.299162	
6.169	0.300028	
6.170	0.301469	
6.171	0.301119	
6.172	0.299515	
6.173	0.299023	
6.174	0.300249	
6.175	0.301015	
6.176	0.300256	
6.177	0.299189	
6.178	0.299501	
6.179	0.300546	
6.180	0.300342	
6.181	0.299065	
6.182	0.299001	
6.183	0.300302	
6.184	0.300643	
6.185	0.300643	
6.186	0.2992	
6.187	0.299818	
6.188	0.300852	
6.189	0.301144	
6.190	0.300786	
6.191	0.300293	
6.192	0.300893	
6.193	0.301293	
6.194	0.300747	
6.195	0.3006	
6.196	0.301114	
6.197	0.301526	
6.198	0.301209	
6.199	0.299982	
6.200	0.299898	
6.201	0.299898	
6.202	0.30078	
6.203	0.299951	
6.204	0.299172	
6.205	0.299003	
6.206	0.299685	
6.207	0.299805	
6.208	0.298824	
6.209	0.29861	
6.210	0.299129	
6.211	0.299706	
6.212	0.299156	
6.213	0.298125	
6.214	0.299558	
6.215	0.300508	
6.216	0.30049	
6.217	0.299265	
6.218	0.2987	
6.219	0.299823	
6.220	0.301036	
6.221	0.299246	
6.222	0.299246	
6.223	0.299173	
6.224	0.300514	
6.225	0.300904	
6.226	0.299923	
6.227	0.298533	
6.228	0.299559	
6.229	0.300662	
6.230	0.300065	
6.231	0.298996	
6.232	0.299038	
6.233	0.300166	
6.234	0.300939	
6.235	0.300077	
6.236	0.298879	
6.237	0.299778	
6.238	0.300656	
6.239	0.301044	
6.240	0.300203	
6.241	0.300549	
6.242	0.301289	
6.243	0.30157	
6.244	0.300767	
6.245	0.300462	
6.246	0.301234	
6.247	0.301636	
6.248	0.300987	
6.249	0.299866	
6.250	0.299854	
6.251	0.301018	
6.252	0.301271	
6.253	0.300119	
6.254	0.299008	
6.255	0.298994	
6.256	0.299861	
6.257	0.300015	
6.258	0.299207	
6.259	0.299007	
6.260	0.299754	
6.261	0.300128	
6.262	0.299549	
6.263	0.298604	
6.264	0.299177	
6.265	0.30048	
6.266	0.300951	
6.267	0.299631	
6.268	0.298998	
6.269	0.300306	
6.270	0.301401	
6.271	0.300733	
6.272	0.299058	
6.273	0.299219	
6.274	0.300406	
6.275	0.300578	
6.276	0.300169	
6.277	0.299012	
6.278	0.299361	
6.279	0.301007	
6.280	0.300065	
6.281	0.298977	
6.282	0.298957	
6.283	0.299855	
6.284	0.300363	
6.285	0.300363	
6.286	0.299161	
6.287	0.300031	
6.288	0.301095	
6.289	0.300968	
6.290	0.300129	
6.291	0.300239	
6.292	0.301061	
6.293	0.3016	
6.294	0.301049	
6.295	0.300369	
6.296	0.300837	
6.297	0.301445	
6.298	0.301226	
6.299	0.300135	
6.300	0.299854	
6.301	0.300326	
6.302	0.300556	
6.303	0.299896	
6.304	0.299123	
6.305	0.299331	
6.306	0.299989	
6.307	0.299745	
6.308	0.29881	
6.309	0.298532	
6.310	0.299314	
6.311	0.300023	
6.312	0.299332	
6.313	0.298493	
6.314	0.298875	
6.315	0.30048	
6.316	0.300514	
6.317	0.299407	
6.318	0.298833	
6.319	0.299836	
6.320	0.300799	
6.321	0.299137	
6.322	0.299137	
6.323	0.299449	
6.324	0.300599	
6.325	0.300814	
6.326	0.299429	
6.327	0.298838	
6.328	0.299402	
6.329	0.300567	
6.330	0.3001	
6.331	0.298975	
6.332	0.29897	
6.333	0.30017	
6.334	0.30087	
6.335	0.299937	
6.336	0.299117	
6.337	0.299532	
6.338	0.300345	
6.339	0.300608	
6.340	0.300201	
6.341	0.300368	
6.342	0.301247	
6.343	0.301194	
6.344	0.300683	
6.345	0.300192	
6.346	0.30084	
6.347	0.301451	
6.348	0.301074	
6.349	0.300072	
6.350	0.299793	
6.351	0.300613	
6.352	0.30108	
6.353	0.300145	
6.354	0.299167	
6.355	0.299116	
6.356	0.299749	
6.357	0.299827	
6.358	0.299094	
6.359	0.29893	
6.360	0.299839	
6.361	0.300163	
6.362	0.299201	
6.363	0.298313	
6.364	0.29893	
6.365	0.300788	
6.366	0.300764	
6.367	0.299747	
6.368	0.299027	
6.369	0.300287	
6.370	0.301482	
6.371	0.300948	
6.372	0.299242	
6.373	0.298987	
6.374	0.300378	
6.375	0.301069	
6.376	0.299986	
6.377	0.299007	
6.378	0.299965	
6.379	0.30075	
6.380	0.300367	
6.381	0.298858	
6.382	0.298763	
6.383	0.299914	
6.384	0.300687	
6.385	0.299991	
6.386	0.299526	
6.387	0.299903	
6.388	0.300799	
6.389	0.300878	
6.390	0.300399	
6.391	0.300425	
6.392	0.301283	
6.393	0.301497	
6.394	0.300881	
6.395	0.300329	
6.396	0.300941	
6.397	0.301731	
6.398	0.301431	
6.399	0.300175	
6.400	0.299796	
6.401	0.299796	
6.402	0.300642	
6.403	0.300036	
6.404	0.299195	
6.405	0.299333	
6.406	0.299938	
6.407	0.299582	
6.408	0.298729	
6.409	0.298588	
6.410	0.299533	
6.411	0.300153	
6.412	0.298929	
6.413	0.298091	
6.414	0.299115	
6.415	0.300486	
6.416	0.300959	
6.417	0.298855	
6.418	0.298835	
6.419	0.298835	
6.420	0.300876	
6.421	0.299457	
6.422	0.299475	
6.423	0.300344	
6.424	0.300344	
6.425	0.299998	
6.426	0.299998	
6.427	0.299214	
6.428	0.300369	
6.429	0.300369	
6.430	0.299947	
6.431	0.299024	
6.432	0.298914	
6.433	0.300052	
6.434	0.300052	
6.435	0.29998	
6.436	0.299033	
6.437	0.298979	
6.438	0.300829	
6.439	0.300867	
6.440	0.30007	
6.441	0.299977	
6.442	0.301199	
6.443	0.301795	
6.444	0.30106	
6.445	0.300412	
6.446	0.300759	
6.447	0.300759	
6.448	0.301274	
6.449	0.300401	
6.450	0.300211	
6.451	0.300711	
6.452	0.301092	
6.453	0.300269	
6.454	0.299326	
6.455	0.299445	
6.456	0.300018	
6.457	0.299857	
6.458	0.298914	
6.459	0.298965	
6.460	0.299979	
6.461	0.300404	
6.462	0.299612	
6.463	0.298433	
6.464	0.298914	
6.465	0.300429	
6.466	0.300914	
6.467	0.29964	
6.468	0.298994	
6.469	0.300065	
6.470	0.30123	
6.471	0.300749	
6.472	0.299155	
6.473	0.299233	
6.474	0.300281	
6.475	0.300735	
6.476	0.300091	
6.477	0.298626	
6.478	0.299682	
6.479	0.300298	
6.480	0.300056	
6.481	0.298972	
6.482	0.298842	
6.483	0.299793	
6.484	0.300594	
6.485	0.300034	
6.486	0.299432	
6.487	0.299767	
6.488	0.301011	
6.489	0.300781	
6.490	0.300408	
6.491	0.300195	
6.492	0.301105	
6.493	0.301478	
6.494	0.300977	
6.495	0.300555	
6.496	0.301095	
6.497	0.30165	
6.498	0.301394	
6.499	0.300182	
6.500	0.300006	
6.501	0.300006	
6.502	0.300649	
6.503	0.299963	
6.504	0.299197	
6.505	0.299335	
6.506	0.300043	
6.507	0.299821	
6.508	0.298651	
6.509	0.298545	
6.510	0.299342	
6.511	0.299947	
6.512	0.299283	
6.513	0.298309	
6.514	0.298862	
6.515	0.30043	
6.516	0.300772	
6.517	0.298875	
6.518	0.298967	
6.519	0.298967	
6.520	0.300844	
6.521	0.299517	
6.522	0.298843	
6.523	0.300195	
6.524	0.300993	
6.525	0.299938	
6.526	0.298796	
6.527	0.29848	
6.528	0.300109	
6.529	0.300699	
6.530	0.299691	
6.531	0.298452	
6.532	0.299161	
6.533	0.300629	
6.534	0.300744	
6.535	0.299446	
6.536	0.299225	
6.537	0.300118	
6.538	0.300856	
6.539	0.300689	
6.540	0.300327	
6.541	0.300871	
6.542	0.301801	
6.543	0.301268	
6.544	0.300493	
6.545	0.300473	
6.546	0.30121	
6.547	0.301603	
6.548	0.300893	
6.549	0.299933	
6.550	0.300093	
6.551	0.300814	
6.552	0.300784	
6.553	0.299543	
6.554	0.299034	
6.555	0.299546	
6.556	0.299957	
6.557	0.299378	
6.558	0.29896	
6.559	0.29896	
6.560	0.300172	
6.561	0.300172	
6.562	0.298927	
6.563	0.299233	
6.564	0.299233	
6.565	0.300994	
6.566	0.299841	
6.567	0.299841	
6.568	0.300205	
6.569	0.300205	
6.570	0.300809	
6.571	0.300809	
6.572	0.299277	
6.573	0.299277	
6.574	0.301013	
6.575	0.301013	
6.576	0.299074	
6.577	0.299074	
6.578	0.30059	
6.579	0.30059	
6.580	0.29907	
6.581	0.298937	
6.582	0.298937	
6.583	0.30066	
6.584	0.30066	
6.585	0.299692	
6.586	0.299864	
6.587	0.301246	
6.588	0.3007	
6.589	0.300101	
6.590	0.300101	
6.591	0.301095	
6.592	0.301648	
6.593	0.300954	
6.594	0.300954	
6.595	0.300954	
6.596	0.300823	
6.597	0.300823	
6.598	0.301484	
6.599	0.300242	
6.600	0.299736	
6.601	0.300227	
6.602	0.300557	
6.603	0.300392	
6.604	0.299244	
6.605	0.299328	
6.606	0.299913	
6.607	0.299583	
6.608	0.298621	
6.609	0.298455	
6.610	0.299447	
6.611	0.300007	
6.612	0.299302	
6.613	0.298224	
6.614	0.299447	
6.615	0.299447	
6.616	0.300202	
6.617	0.300202	
6.618	0.298691	
6.619	0.298691	
6.620	0.300416	
6.621	0.300298	
6.622	0.298699	
6.623	0.299561	
6.624	0.300769	
6.625	0.300541	
6.626	0.299035	
6.627	0.298512	
6.628	0.298512	
6.629	0.300346	
6.630	0.299358	
6.631	0.298719	
6.632	0.299514	
6.633	0.299514	
6.634	0.300514	
6.635	0.299441	
6.636	0.299375	
6.637	0.300332	
6.638	0.300755	
6.639	0.300805	
6.640	0.300493	
6.641	0.300796	
6.642	0.301503	
6.643	0.301291	
6.644	0.30064	
6.645	0.300798	
6.646	0.301333	
6.647	0.301296	
6.648	0.300753	
6.649	0.299807	
6.650	0.300372	
6.651	0.30135	
6.652	0.3009	
6.653	0.299411	
6.654	0.298881	
6.655	0.299544	
6.656	0.300264	
6.657	0.299817	
6.658	0.298892	
6.659	0.299062	
6.660	0.300023	
6.661	0.299997	
6.662	0.299231	
6.663	0.299043	
6.664	0.300227	
6.665	0.300603	
6.666	0.300261	
6.667	0.299297	
6.668	0.299478	
6.669	0.301105	
6.670	0.301382	
6.671	0.299731	
6.672	0.298749	
6.673	0.300019	
6.674	0.300959	
6.675	0.300788	
6.676	0.299034	
6.677	0.298924	
6.678	0.300249	
6.679	0.300847	
6.680	0.2995	
6.681	0.298636	
6.682	0.299286	
6.683	0.300364	
6.684	0.300573	
6.685	0.299689	
6.686	0.299408	
6.687	0.300671	
6.688	0.301168	
6.689	0.300841	
6.690	0.300002	
6.691	0.30062	
6.692	0.301466	
6.693	0.301482	
6.694	0.300613	
6.695	0.300405	
6.696	0.301144	
6.697	0.301632	
6.698	0.300841	
6.699	0.29985	
6.700	0.299925	
6.701	0.300304	
6.702	0.30027	
6.703	0.299598	
6.704	0.298983	
6.705	0.299679	
6.706	0.299679	
6.707	0.299518	
6.708	0.298581	
6.709	0.298457	
6.710	0.299473	
6.711	0.300054	
6.712	0.299415	
6.713	0.298102	
6.714	0.298969	
6.715	0.30045	
6.716	0.300753	
6.717	0.29953	
6.718	0.298821	
6.719	0.299492	
6.720	0.300604	
6.721	0.300268	
6.722	0.298947	
6.723	0.299972	
6.724	0.300927	
6.725	0.29997	
6.726	0.298931	
6.727	0.299221	
6.728	0.299557	
6.729	0.300426	
6.730	0.299451	
6.731	0.298321	
6.732	0.299345	
6.733	0.300872	
6.734	0.300872	
6.735	0.299454	
6.736	0.299186	
6.737	0.29996	
6.738	0.300839	
6.739	0.300508	
6.740	0.300407	
6.741	0.300407	
6.742	0.301841	
6.743	0.300867	
6.744	0.300867	
6.745	0.300609	
6.746	0.301548	
6.747	0.301548	
6.748	0.30042	
6.749	0.30042	
6.750	0.300617	
6.751	0.300617	
6.752	0.300884	
6.753	0.299609	
6.754	0.299383	
6.755	0.299644	
6.756	0.299644	
6.757	0.299123	
6.758	0.299123	
6.759	0.30003	
6.760	0.30003	
6.761	0.299289	
6.762	0.299289	
6.763	0.298987	
6.764	0.298987	
6.765	0.301247	
6.766	0.298932	
6.767	0.298932	
6.768	0.299847	
6.769	0.301227	
6.770	0.301227	
6.771	0.299316	
6.772	0.299384	
6.773	0.300285	
6.774	0.300584	
6.775	0.300332	
6.776	0.300332	
6.777	0.298939	
6.778	0.299088	
6.779	0.300402	
6.780	0.300065	
6.781	0.298772	
6.782	0.298778	
6.783	0.299098	
6.784	0.300546	
6.785	0.299998	
6.786	0.299351	
6.787	0.299459	
6.788	0.30074	
6.789	0.30074	
6.790	0.300611	
6.791	0.300206	
6.792	0.300559	
6.793	0.301531	
6.794	0.301087	
6.795	0.30069	
6.796	0.301222	
6.797	0.301586	
6.798	0.301303	
6.799	0.300228	
6.800	0.300228	
6.801	0.300304	
6.802	0.30042	
6.803	0.299833	
6.804	0.299156	
6.805	0.299208	
6.806	0.300062	
6.807	0.299241	
6.808	0.299241	
6.809	0.298422	
6.810	0.299249	
6.811	0.299881	
6.812	0.29919	
6.813	0.298298	
6.814	0.298772	
6.815	0.30058	
6.816	0.30068	
6.817	0.299479	
6.818	0.29897	
6.819	0.29897	
6.820	0.300783	
6.821	0.299918	
6.822	0.298824	
6.823	0.299637	
6.824	0.300805	
6.825	0.300478	
6.826	0.298858	
6.827	0.298613	
6.828	0.299935	
6.829	0.30065	
6.830	0.299572	
6.831	0.298694	
6.832	0.299535	
6.833	0.300653	
6.834	0.300707	
6.835	0.299569	
6.836	0.299052	
6.837	0.300146	
6.838	0.300687	
6.839	0.300767	
6.840	0.300374	
6.841	0.30084	
6.842	0.301949	
6.843	0.301454	
6.844	0.300507	
6.845	0.300447	
6.846	0.301253	
6.847	0.301569	
6.848	0.300899	
6.849	0.299949	
6.850	0.300719	
6.851	0.300719	
6.852	0.300882	
6.853	0.299508	
6.854	0.298978	
6.855	0.299615	
6.856	0.299813	
6.857	0.299813	
6.858	0.298545	
6.859	0.299948	
6.860	0.299948	
6.861	0.299499	
6.862	0.299499	
6.863	0.298819	
6.864	0.298819	
6.865	0.300645	
6.866	0.299747	
6.867	0.299747	
6.868	0.299449	
6.869	0.301168	
6.870	0.300508	
6.871	0.299003	
6.872	0.299003	
6.873	0.300545	
6.874	0.300545	
6.875	0.299899	
6.876	0.299899	
6.877	0.298608	
6.878	0.300587	
6.879	0.300587	
6.880	0.299198	
6.881	0.299198	
6.882	0.299259	
6.883	0.300602	
6.884	0.299994	
6.885	0.299292	
6.886	0.300031	
6.887	0.300031	
6.888	0.301306	
6.889	0.30011	
6.890	0.30011	
6.891	0.30011	
6.892	0.301729	
6.893	0.301729	
6.894	0.301101	
6.895	0.300348	
6.896	0.300717	
6.897	0.301567	
6.898	0.301336	
6.899	0.300291	
6.900	0.299746	
6.901	0.300324	
6.902	0.300642	
6.903	0.299998	
6.904	0.299197	
6.905	0.299352	
6.906	0.300097	
6.907	0.299849	
6.908	0.298457	
6.909	0.298602	
6.910	0.298602	
6.911	0.30007	
6.912	0.30007	
6.913	0.298282	
6.914	0.299691	
6.915	0.299691	
6.916	0.30069	
6.917	0.299613	
6.918	0.299613	
6.919	0.299236	
6.920	0.300424	
6.921	0.300239	
6.922	0.299173	
6.923	0.299798	
6.924	0.300665	
6.925	0.300065	
6.926	0.298944	
6.927	0.298962	
6.928	0.300345	
6.929	0.300349	
6.930	0.299058	
6.931	0.298402	
6.932	0.299453	
6.933	0.300861	
6.934	0.300673	
6.935	0.299304	
6.936	0.299295	
6.937	0.300661	
6.938	0.300661	
6.939	0.300705	
6.940	0.300634	
6.941	0.30092	
6.942	0.301483	
6.943	0.301321	
6.944	0.300504	
6.945	0.300518	
6.946	0.301207	
6.947	0.301388	
6.948	0.300786	
6.949	0.299983	
6.950	0.299983	
6.951	0.300985	
6.952	0.300985	
6.953	0.299223	
6.954	0.299223	
6.955	0.299798	
6.956	0.299798	
6.957	0.299217	
6.958	0.299217	
6.959	0.299064	
6.960	0.299941	
6.961	0.29949	
6.962	0.29949	
6.963	0.298464	
6.964	0.300281	
6.965	0.300281	
6.966	0.299491	
6.967	0.299491	
6.968	0.299461	
6.969	0.300823	
6.970	0.300823	
6.971	0.299417	
6.972	0.298727	
6.973	0.300279	
6.974	0.300836	
6.975	0.299413	
6.976	0.299413	
6.977	0.299287	
6.978	0.299287	
6.979	0.299946	
6.980	0.299946	
6.981	0.298713	
6.982	0.299716	
6.983	0.30051	
6.984	0.30051	
6.985	0.299262	
6.986	0.299262	
6.987	0.300793	
6.988	0.300793	
6.989	0.300793	
6.990	0.300125	
6.991	0.300125	
6.992	0.301189	
6.993	0.301618	
6.994	0.301102	
6.995	0.301102	
6.996	0.30062	
6.997	0.30062	
6.998	0.301646	
6.999	0.300427	
7.000	0.299643	
7.001	0.300066	
7.002	0.30027	
7.003	0.299801	
7.004	0.299271	
7.005	0.299449	
7.006	0.299934	
7.007	0.299934	
7.008	0.298559	
7.009	0.298494	
7.010	0.298494	
7.011	0.299842	
7.012	0.299189	
7.013	0.298173	
7.014	0.29881	
7.015	0.29881	
7.016	0.300776	
7.017	0.299594	
7.018	0.29862	
7.019	0.299308	
7.020	0.299308	
7.021	0.299632	
7.022	0.299632	
7.023	0.299528	
7.024	0.300475	
7.025	0.300809	
7.026	0.299668	
7.027	0.299668	
7.028	0.299185	
7.029	0.300443	
7.030	0.299966	
7.031	0.298978	
7.032	0.299097	
7.033	0.30025	
7.034	0.300784	
7.035	0.300011	
7.036	0.299292	
7.037	0.300102	
7.038	0.300692	
7.039	0.300658	
7.040	0.30028	
7.041	0.300591	
7.042	0.301659	
7.043	0.302023	
7.044	0.301018	
7.045	0.300131	
7.046	0.300677	
7.047	0.301609	
7.048	0.301501	
7.049	0.300365	
7.050	0.299766	
7.051	0.300441	
7.052	0.30101	
7.053	0.300357	
7.054	0.299368	
7.055	0.299226	
7.056	0.299643	
7.057	0.299639	
7.058	0.298832	
7.059	0.29889	
7.060	0.300011	
7.061	0.300517	
7.062	0.299417	
7.063	0.297932	
7.064	0.298599	
7.065	0.300754	
