Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
12.715	0.30183	
12.716	0.301588	
12.717	0.300181	
12.718	0.299594	
12.719	0.300297	
12.720	0.300859	
12.721	0.300111	
12.722	0.299023	
12.723	0.299277	
12.724	0.300303	
12.725	0.300098	
12.726	0.298787	
12.727	0.298196	
12.728	0.299061	
12.729	0.299825	
12.730	0.299697	
12.731	0.298613	
12.732	0.298587	
12.733	0.299782	
12.734	0.300397	
12.735	0.299069	
12.736	0.298418	
12.737	0.299174	
12.738	0.300372	
12.739	0.300215	
12.740	0.29908	
12.741	0.298576	
12.742	0.299535	
12.743	0.3007	
12.744	0.299866	
12.745	0.298571	
12.746	0.298638	
12.747	0.300058	
12.748	0.300079	
12.749	0.299457	
12.750	0.298983	
12.751	0.300042	
12.752	0.300893	
12.753	0.300432	
12.754	0.299496	
12.755	0.299915	
12.756	0.301327	
12.757	0.301588	
12.758	0.300647	
12.759	0.299746	
12.760	0.301321	
12.761	0.302431	
12.762	0.30182	
12.763	0.300396	
12.764	0.300366	
12.765	0.301602	
12.766	0.301668	
12.767	0.301668	
12.768	0.30012	
12.769	0.300086	
12.770	0.300875	
12.771	0.300741	
12.772	0.299723	
12.773	0.299313	
12.774	0.299904	
12.775	0.300099	
12.776	0.298811	
12.777	0.298811	
12.778	0.298951	
12.779	0.300084	
12.780	0.300272	
12.781	0.299174	
12.782	0.298427	
12.783	0.299744	
12.784	0.300255	
12.785	0.299473	
12.786	0.298919	
12.787	0.298919	
12.788	0.300676	
12.789	0.300415	
12.790	0.299185	
12.791	0.298794	
12.792	0.299709	
12.793	0.300522	
12.794	0.299482	
12.795	0.298674	
12.796	0.299347	
12.797	0.30053	
12.798	0.300601	
12.799	0.299208	
12.800	0.298494	
12.801	0.299705	
12.802	0.300908	
12.803	0.300641	
12.804	0.299694	
12.805	0.300025	
12.806	0.301125	
12.807	0.301801	
12.808	0.300636	
12.809	0.300094	
12.810	0.300949	
12.811	0.3021	
12.812	0.30151	
12.813	0.30056	
12.814	0.300796	
12.815	0.301837	
12.816	0.30156	
12.817	0.300241	
12.818	0.299552	
12.819	0.300261	
12.820	0.300843	
12.821	0.300085	
12.822	0.29898	
12.823	0.299254	
12.824	0.300023	
12.825	0.300109	
12.826	0.299082	
12.827	0.298288	
12.828	0.298925	
12.829	0.299759	
12.830	0.299578	
12.831	0.298803	
12.832	0.298902	
12.833	0.299796	
12.834	0.300384	
12.835	0.299461	
12.836	0.298468	
12.837	0.299067	
12.838	0.300356	
12.839	0.300037	
12.840	0.298884	
12.841	0.298445	
12.842	0.299948	
12.843	0.300824	
12.844	0.299642	
12.845	0.29843	
12.846	0.298473	
12.847	0.300049	
12.848	0.300762	
12.849	0.299304	
12.850	0.298811	
12.851	0.299903	
12.852	0.301045	
12.853	0.300622	
12.854	0.299334	
12.855	0.299741	
12.856	0.301284	
12.857	0.301522	
12.858	0.30056	
12.859	0.300055	
12.860	0.301188	
12.861	0.302305	
12.862	0.301763	
12.863	0.300412	
12.864	0.300479	
12.865	0.301584	
12.866	0.301753	
12.867	0.301753	
12.868	0.299885	
12.869	0.299919	
12.870	0.301133	
12.871	0.301133	
12.872	0.299876	
12.873	0.299132	
12.874	0.29964	
12.875	0.300057	
12.876	0.299547	
12.877	0.298852	
12.878	0.299174	
12.879	0.300131	
12.880	0.300217	
12.881	0.299109	
12.882	0.298491	
12.883	0.300004	
12.884	0.300529	
12.885	0.299518	
12.886	0.299518	
12.887	0.299688	
12.888	0.300783	
12.889	0.300597	
12.890	0.299286	
12.891	0.298693	
12.892	0.299732	
12.893	0.300139	
12.894	0.299498	
12.895	0.298892	
12.896	0.299442	
12.897	0.300539	
12.898	0.30057	
12.899	0.299177	
12.900	0.298435	
12.901	0.299723	
12.902	0.300977	
12.903	0.300711	
12.904	0.299608	
12.905	0.29977	
12.906	0.301339	
12.907	0.301787	
12.908	0.300765	
12.909	0.300012	
12.910	0.300945	
12.911	0.302226	
12.912	0.301783	
12.913	0.300633	
12.914	0.300804	
12.915	0.301824	
12.916	0.301661	
12.917	0.300382	
12.918	0.299571	
12.919	0.300075	
12.920	0.300748	
12.921	0.300748	
12.922	0.299141	
12.923	0.299176	
12.924	0.299897	
12.925	0.2998	
12.926	0.298821	
12.927	0.298415	
12.928	0.299171	
12.929	0.299804	
12.930	0.299285	
12.931	0.298444	
12.932	0.298751	
12.933	0.299914	
12.934	0.300336	
12.935	0.299403	
12.936	0.298472	
12.937	0.298924	
12.938	0.300012	
12.939	0.30021	
12.940	0.299053	
12.941	0.298772	
12.942	0.299885	
12.943	0.300515	
12.944	0.299675	
12.945	0.298516	
12.946	0.298935	
12.947	0.299994	
12.948	0.300522	
12.949	0.299388	
12.950	0.29877	
12.951	0.299849	
12.952	0.301216	
12.953	0.300787	
12.954	0.299589	
12.955	0.299592	
12.956	0.301024	
12.957	0.301724	
12.958	0.300769	
12.959	0.300236	
12.960	0.30117	
12.961	0.301866	
12.962	0.301352	
12.963	0.300617	
12.964	0.300833	
12.965	0.301683	
12.966	0.301467	
12.967	0.301467	
12.968	0.29976	
12.969	0.300067	
12.970	0.301188	
12.971	0.301086	
12.972	0.299748	
12.973	0.299007	
12.974	0.299516	
12.975	0.300091	
12.976	0.299274	
12.977	0.299274	
12.978	0.298968	
12.979	0.299895	
12.980	0.30017	
12.981	0.299276	
12.982	0.298781	
12.983	0.299891	
12.984	0.300018	
12.985	0.299632	
12.986	0.299097	
12.987	0.299778	
12.988	0.300893	
12.989	0.30048	
12.990	0.299087	
12.991	0.298611	
12.992	0.299778	
12.993	0.300532	
12.994	0.299795	
12.995	0.299196	
12.996	0.299049	
12.997	0.299998	
12.998	0.300307	
12.999	0.299416	
13.000	0.298816	
13.001	0.299681	
13.002	0.30078	
13.003	0.300493	
13.004	0.299499	
13.005	0.300164	
13.006	0.301246	
13.007	0.301427	
13.008	0.300485	
13.009	0.299879	
13.010	0.301055	
13.011	0.302189	
13.012	0.3016	
13.013	0.300454	
13.014	0.300687	
13.015	0.301801	
13.016	0.301741	
13.017	0.300499	
13.018	0.299609	
13.019	0.300587	
13.020	0.300587	
13.021	0.300266	
13.022	0.299101	
13.023	0.299296	
13.024	0.300009	
13.025	0.299941	
13.026	0.298825	
13.027	0.298331	
13.028	0.299594	
13.029	0.299594	
13.030	0.299522	
13.031	0.298174	
13.032	0.29878	
13.033	0.300453	
13.034	0.300453	
13.035	0.298822	
13.036	0.298822	
13.037	0.299681	
13.038	0.299681	
13.039	0.299713	
13.040	0.299713	
13.041	0.299252	
13.042	0.299252	
13.043	0.300767	
13.044	0.298845	
13.045	0.298845	
13.046	0.299279	
13.047	0.299279	
13.048	0.299788	
13.049	0.299788	
13.050	0.299177	
13.051	0.300635	
13.052	0.300635	
13.053	0.299814	
13.054	0.299814	
13.055	0.300279	
13.056	0.301571	
13.057	0.301128	
13.058	0.300028	
13.059	0.300028	
13.060	0.301775	
13.061	0.302013	
13.062	0.301144	
13.063	0.300328	
13.064	0.301094	
13.065	0.301685	
13.066	0.300983	
13.067	0.300983	
13.068	0.299816	
13.069	0.300779	
13.070	0.301007	
13.071	0.301007	
13.072	0.299245	
13.073	0.299028	
13.074	0.299876	
13.075	0.300241	
13.076	0.299042	
13.077	0.298637	
13.078	0.299476	
13.079	0.299848	
13.080	0.299698	
13.081	0.298766	
13.082	0.300191	
13.083	0.300191	
13.084	0.299734	
13.085	0.298905	
13.086	0.299372	
13.087	0.300394	
13.088	0.300847	
13.089	0.299713	
13.090	0.298687	
13.091	0.298913	
13.092	0.300285	
13.093	0.300538	
13.094	0.299615	
13.095	0.298592	
13.096	0.299825	
13.097	0.300405	
13.098	0.299902	
13.099	0.298793	
13.100	0.298883	
13.101	0.300432	
13.102	0.300432	
13.103	0.301031	
13.104	0.300048	
13.105	0.299613	
13.106	0.300469	
13.107	0.301703	
13.108	0.301288	
13.109	0.300195	
13.110	0.300621	
13.111	0.301865	
13.112	0.301912	
13.113	0.301074	
13.114	0.300575	
13.115	0.301486	
13.116	0.302009	
13.117	0.301088	
13.118	0.299721	
13.119	0.29981	
13.120	0.300683	
13.121	0.300764	
13.122	0.29953	
13.123	0.299221	
13.124	0.299829	
13.125	0.300213	
13.126	0.299412	
13.127	0.298422	
13.128	0.298709	
13.129	0.299929	
13.130	0.299667	
13.131	0.299025	
13.132	0.298308	
13.133	0.299308	
13.134	0.300556	
13.135	0.300014	
13.136	0.298355	
13.137	0.298656	
13.138	0.299746	
13.139	0.30044	
13.140	0.299854	
13.141	0.298936	
13.142	0.299252	
13.143	0.30018	
13.144	0.300115	
13.145	0.29912	
13.146	0.298632	
13.147	0.299613	
13.148	0.300326	
13.149	0.299583	
13.150	0.298923	
13.151	0.299318	
13.152	0.300856	
13.153	0.301048	
13.154	0.299707	
13.155	0.299177	
13.156	0.300423	
13.157	0.301658	
13.158	0.301188	
13.159	0.300228	
13.160	0.300302	
13.161	0.301828	
13.162	0.302105	
13.163	0.301159	
13.164	0.300459	
13.165	0.301223	
13.166	0.301645	
13.167	0.30084	
13.168	0.2999	
13.169	0.300209	
13.170	0.301334	
13.171	0.301334	
13.172	0.299706	
13.173	0.299043	
13.174	0.299515	
13.175	0.300161	
13.176	0.299564	
13.177	0.298723	
13.178	0.299016	
13.179	0.300483	
13.180	0.300206	
13.181	0.298878	
13.182	0.298351	
13.183	0.300014	
13.184	0.300228	
13.185	0.29867	
13.186	0.298932	
13.187	0.300063	
13.188	0.300775	
13.189	0.300073	
13.190	0.298658	
13.191	0.29876	
13.192	0.300149	
13.193	0.300156	
13.194	0.299522	
13.195	0.298946	
13.196	0.299393	
13.197	0.300739	
13.198	0.300739	
13.199	0.298828	
13.200	0.298828	
13.201	0.300286	
13.202	0.300286	
13.203	0.300975	
13.204	0.299867	
13.205	0.299573	
13.206	0.300884	
13.207	0.301706	
13.208	0.301201	
13.209	0.300111	
13.210	0.300415	
13.211	0.301831	
13.212	0.302059	
13.213	0.301072	
13.214	0.300417	
13.215	0.301362	
13.216	0.302135	
13.217	0.301199	
13.218	0.29983	
13.219	0.299834	
13.220	0.300677	
13.221	0.300692	
13.222	0.29965	
13.223	0.299228	
13.224	0.299728	
13.225	0.300141	
13.226	0.299387	
13.227	0.298452	
13.228	0.298721	
13.229	0.299667	
13.230	0.299797	
13.231	0.299084	
13.232	0.29875	
13.233	0.299424	
13.234	0.300052	
13.235	0.299888	
13.236	0.298802	
13.237	0.298414	
13.238	0.299886	
13.239	0.300542	
13.240	0.299578	
13.241	0.298554	
13.242	0.298844	
13.243	0.300267	
13.244	0.3003	
13.245	0.299165	
13.246	0.298629	
13.247	0.299277	
13.248	0.300494	
13.249	0.299938	
13.250	0.29898	
13.251	0.299224	
13.252	0.300539	
13.253	0.300933	
13.254	0.299833	
13.255	0.299323	
13.256	0.300745	
13.257	0.301609	
13.258	0.301204	
13.259	0.300037	
13.260	0.300686	
13.261	0.302055	
13.262	0.302109	
13.263	0.300893	
13.264	0.300187	
13.265	0.300959	
13.266	0.301916	
13.267	0.301276	
13.268	0.299702	
13.269	0.299702	
13.270	0.301118	
13.271	0.301118	
13.272	0.299834	
13.273	0.299155	
13.274	0.299598	
13.275	0.299923	
13.276	0.299467	
13.277	0.298827	
13.278	0.299266	
13.279	0.300066	
13.280	0.300022	
13.281	0.299202	
13.282	0.298464	
13.283	0.299043	
13.284	0.300626	
13.285	0.300187	
13.286	0.298902	
13.287	0.29967	
13.288	0.29967	
13.289	0.300934	
13.290	0.299903	
13.291	0.298806	
13.292	0.298865	
13.293	0.300311	
13.294	0.300687	
13.295	0.299237	
13.296	0.298566	
13.297	0.299704	
13.298	0.300821	
13.299	0.299942	
13.300	0.298632	
13.301	0.298909	
13.302	0.300493	
13.303	0.300504	
13.304	0.300504	
13.305	0.299481	
13.306	0.300632	
13.307	0.301674	
13.308	0.301159	
13.309	0.300154	
13.310	0.300353	
13.311	0.301641	
13.312	0.30191	
13.313	0.300886	
13.314	0.300404	
13.315	0.301414	
13.316	0.301937	
13.317	0.300973	
13.318	0.299646	
13.319	0.299706	
13.320	0.300959	
13.321	0.300959	
13.322	0.299027	
13.323	0.299027	
13.324	0.299732	
13.325	0.300212	
13.326	0.298982	
13.327	0.298982	
13.328	0.298933	
13.329	0.298933	
13.330	0.299611	
13.331	0.299611	
13.332	0.298736	
13.333	0.299525	
13.334	0.299989	
13.335	0.299989	
13.336	0.298714	
13.337	0.298714	
13.338	0.300201	
13.339	0.300201	
13.340	0.29902	
13.341	0.29902	
13.342	0.300061	
13.343	0.300061	
13.344	0.299687	
13.345	0.298625	
13.346	0.299029	
13.347	0.300298	
13.348	0.300251	
13.349	0.299282	
13.350	0.299282	
13.351	0.299932	
13.352	0.301023	
13.353	0.300587	
13.354	0.299662	
13.355	0.29974	
13.356	0.301077	
13.357	0.301458	
13.358	0.301458	
13.359	0.300082	
13.360	0.301412	
13.361	0.301412	
13.362	0.301558	
13.363	0.30019	
13.364	0.300375	
13.365	0.301596	
13.366	0.301718	
13.367	0.300468	
13.368	0.299701	
13.369	0.300438	
13.370	0.301022	
13.371	0.300347	
13.372	0.29932	
13.373	0.2994	
13.374	0.300089	
13.375	0.299951	
13.376	0.299035	
13.377	0.298787	
13.378	0.299614	
13.379	0.300411	
13.380	0.299724	
13.381	0.298734	
13.382	0.298843	
13.383	0.300305	
13.384	0.300305	
13.385	0.299655	
13.386	0.298982	
13.387	0.299854	
13.388	0.300843	
13.389	0.300559	
13.390	0.299339	
13.391	0.298801	
13.392	0.299839	
13.393	0.300337	
13.394	0.299947	
13.395	0.298905	
13.396	0.298838	
13.397	0.300608	
13.398	0.300246	
13.399	0.299356	
13.400	0.298721	
13.401	0.299743	
13.402	0.300827	
13.403	0.300522	
13.404	0.29961	
13.405	0.300042	
13.406	0.301052	
13.407	0.30132	
13.408	0.300443	
13.409	0.300128	
13.410	0.301011	
13.411	0.30192	
13.412	0.301317	
13.413	0.300355	
13.414	0.300764	
13.415	0.301852	
13.416	0.301506	
13.417	0.30015	
13.418	0.299541	
13.419	0.300155	
13.420	0.30073	
13.421	0.300019	
13.422	0.299027	
13.423	0.299194	
13.424	0.300057	
13.425	0.300029	
13.426	0.298838	
13.427	0.298234	
13.428	0.29912	
13.429	0.299878	
13.430	0.299459	
13.431	0.298899	
13.432	0.299037	
13.433	0.300001	
13.434	0.300281	
13.435	0.299284	
13.436	0.298552	
13.437	0.299337	
13.438	0.300396	
13.439	0.300181	
13.440	0.298966	
13.441	0.298809	
13.442	0.299835	
13.443	0.300553	
13.444	0.299731	
13.445	0.298322	
13.446	0.298566	
13.447	0.300176	
13.448	0.300644	
13.449	0.299222	
13.450	0.298568	
13.451	0.299772	
13.452	0.301009	
13.453	0.300435	
13.454	0.299244	
13.455	0.299991	
13.456	0.301108	
13.457	0.301388	
13.458	0.300448	
13.459	0.3001	
13.460	0.30143	
13.461	0.302381	
13.462	0.301781	
13.463	0.300514	
13.464	0.300507	
13.465	0.301583	
13.466	0.301508	
13.467	0.300394	
13.468	0.300394	
13.469	0.300046	
13.470	0.301007	
13.471	0.300285	
13.472	0.300285	
13.473	0.298977	
13.474	0.299652	
13.475	0.300249	
13.476	0.299493	
13.477	0.298606	
13.478	0.299097	
13.479	0.300103	
13.480	0.300141	
13.481	0.29905	
13.482	0.298937	
13.483	0.299985	
13.484	0.300288	
13.485	0.299624	
13.486	0.298534	
13.487	0.29966	
13.488	0.300776	
13.489	0.30053	
13.490	0.298975	
13.491	0.298606	
13.492	0.299638	
13.493	0.300401	
13.494	0.299806	
13.495	0.298533	
13.496	0.299131	
13.497	0.300622	
13.498	0.300707	
13.499	0.299086	
13.500	0.298373	
13.501	0.299555	
13.502	0.300838	
13.503	0.300664	
13.504	0.299545	
13.505	0.29999	
13.506	0.301427	
13.507	0.301784	
13.508	0.300657	
13.509	0.299989	
13.510	0.301111	
13.511	0.30218	
13.512	0.301693	
13.513	0.300617	
13.514	0.300824	
13.515	0.301782	
13.516	0.301544	
13.517	0.300387	
13.518	0.299663	
13.519	0.300644	
13.520	0.300644	
13.521	0.300081	
13.522	0.299161	
13.523	0.299348	
13.524	0.300202	
13.525	0.299879	
13.526	0.298732	
13.527	0.298389	
13.528	0.29932	
13.529	0.300025	
13.530	0.298813	
13.531	0.298813	
13.532	0.298927	
13.533	0.300247	
13.534	0.300343	
13.535	0.299214	
13.536	0.29853	
13.537	0.29853	
13.538	0.300382	
13.539	0.300366	
13.540	0.299031	
13.541	0.298497	
13.542	0.299673	
13.543	0.300575	
13.544	0.299373	
13.545	0.298421	
13.546	0.29942	
13.547	0.29942	
13.548	0.299954	
13.549	0.298889	
13.550	0.299204	
13.551	0.300519	
13.552	0.300519	
13.553	0.299953	
13.554	0.299361	
13.555	0.300272	
13.556	0.301543	
13.557	0.300929	
13.558	0.300177	
13.559	0.300177	
13.560	0.301763	
13.561	0.301763	
13.562	0.300792	
13.563	0.300792	
13.564	0.3012	
13.565	0.301783	
13.566	0.301783	
13.567	0.299681	
13.568	0.299681	
13.569	0.300544	
13.570	0.300544	
13.571	0.300389	
13.572	0.299134	
13.573	0.299134	
13.574	0.300154	
13.575	0.300154	
13.576	0.299175	
13.577	0.298906	
13.578	0.299824	
13.579	0.300285	
13.580	0.29972	
13.581	0.298651	
13.582	0.298692	
13.583	0.300299	
13.584	0.300536	
13.585	0.299075	
13.586	0.298909	
13.587	0.299821	
13.588	0.300882	
13.589	0.300613	
13.590	0.299215	
13.591	0.298756	
13.592	0.299628	
13.593	0.300601	
13.594	0.29988	
13.595	0.298749	
13.596	0.299362	
13.597	0.300326	
13.598	0.300213	
13.599	0.299264	
13.600	0.298722	
13.601	0.299755	
13.602	0.30083	
13.603	0.300378	
13.604	0.299608	
13.605	0.299999	
13.606	0.301425	
13.607	0.301527	
13.608	0.300279	
13.609	0.299916	
13.610	0.301082	
13.611	0.302168	
13.612	0.301589	
13.613	0.30043	
13.614	0.300662	
13.615	0.301695	
13.616	0.301629	
13.617	0.300321	
13.618	0.299488	
13.619	0.300076	
13.620	0.300734	
13.621	0.300188	
13.622	0.299095	
13.623	0.299314	
13.624	0.299952	
13.625	0.299865	
13.626	0.298821	
13.627	0.298472	
13.628	0.299258	
13.629	0.299941	
13.630	0.299452	
13.631	0.29846	
13.632	0.298796	
13.633	0.2999	
13.634	0.300428	
13.635	0.299684	
13.636	0.298313	
13.637	0.299024	
13.638	0.300243	
13.639	0.300291	
13.640	0.299277	
13.641	0.298971	
13.642	0.299891	
13.643	0.300399	
13.644	0.299601	
13.645	0.298409	
13.646	0.299072	
13.647	0.300077	
13.648	0.300171	
13.649	0.299351	
13.650	0.298869	
13.651	0.30017	
13.652	0.30106	
13.653	0.299695	
13.654	0.299695	
13.655	0.299681	
13.656	0.301262	
13.657	0.301643	
13.658	0.300541	
13.659	0.300098	
13.660	0.301084	
13.661	0.302336	
13.662	0.301772	
13.663	0.300515	
13.664	0.300495	
13.665	0.301577	
13.666	0.301641	
13.667	0.300438	
13.668	0.300438	
13.669	0.300428	
13.670	0.301154	
13.671	0.301154	
13.672	0.299392	
13.673	0.299392	
13.674	0.300074	
13.675	0.300074	
13.676	0.29901	
13.677	0.29901	
13.678	0.299711	
13.679	0.299711	
13.680	0.299764	
13.681	0.299764	
13.682	0.298481	
13.683	0.298481	
13.684	0.300421	
13.685	0.299754	
13.686	0.299101	
13.687	0.299101	
13.688	0.300587	
13.689	0.300268	
13.690	0.298901	
13.691	0.2987	
13.692	0.299436	
13.693	0.300714	
13.694	0.299908	
13.695	0.298608	
13.696	0.298947	
13.697	0.300331	
13.698	0.300567	
13.699	0.29939	
13.700	0.298491	
13.701	0.299626	
13.702	0.300772	
13.703	0.300468	
13.704	0.299608	
13.705	0.300107	
13.706	0.30156	
13.707	0.302024	
13.708	0.300546	
13.709	0.299904	
13.710	0.301033	
13.711	0.301986	
13.712	0.301805	
13.713	0.300697	
13.714	0.300935	
13.715	0.301918	
13.716	0.301647	
13.717	0.300271	
13.718	0.299632	
13.719	0.300323	
13.720	0.300813	
13.721	0.300148	
13.722	0.299102	
13.723	0.299273	
13.724	0.300021	
13.725	0.299931	
13.726	0.298876	
13.727	0.298425	
13.728	0.299028	
13.729	0.299914	
13.730	0.299416	
13.731	0.298723	
13.732	0.298868	
13.733	0.300009	
13.734	0.300289	
13.735	0.299056	
13.736	0.298486	
13.737	0.299213	
13.738	0.300408	
13.739	0.30027	
13.740	0.299082	
13.741	0.298475	
13.742	0.299588	
13.743	0.300656	
13.744	0.299708	
13.745	0.298554	
13.746	0.298898	
13.747	0.300015	
13.748	0.300457	
13.749	0.29913	
13.750	0.298976	
13.751	0.30018	
13.752	0.301121	
13.753	0.300419	
13.754	0.299236	
13.755	0.299716	
13.756	0.301163	
13.757	0.30169	
13.758	0.300702	
13.759	0.300107	
13.760	0.300932	
13.761	0.302031	
13.762	0.301714	
13.763	0.300608	
13.764	0.300669	
13.765	0.301417	
13.766	0.301261	
13.767	0.300211	
13.768	0.300211	
13.769	0.300131	
13.770	0.30121	
13.771	0.300993	
13.772	0.299624	
13.773	0.29878	
13.774	0.29946	
13.775	0.300233	
13.776	0.299741	
13.777	0.298739	
13.778	0.29891	
13.779	0.299857	
13.780	0.299649	
13.781	0.299649	
13.782	0.298936	
13.783	0.299424	
13.784	0.300312	
13.785	0.299545	
13.786	0.298946	
13.787	0.299777	
13.788	0.301004	
13.789	0.300711	
13.790	0.299177	
13.791	0.298535	
13.792	0.299461	
13.793	0.300546	
13.794	0.300202	
13.795	0.298887	
13.796	0.299028	
13.797	0.300276	
13.798	0.300559	
13.799	0.299313	
13.800	0.2985	
13.801	0.299562	
13.802	0.300885	
13.803	0.299977	
13.804	0.299977	
13.805	0.299791	
13.806	0.301242	
13.807	0.301704	
13.808	0.300379	
13.809	0.30009	
13.810	0.30111	
13.811	0.30205	
13.812	0.30146	
13.813	0.300446	
13.814	0.300838	
13.815	0.301994	
13.816	0.301896	
13.817	0.300473	
13.818	0.299458	
13.819	0.30005	
13.820	0.300853	
13.821	0.300245	
13.822	0.29918	
13.823	0.299252	
13.824	0.300089	
13.825	0.299956	
13.826	0.298839	
13.827	0.29819	
13.828	0.299068	
13.829	0.299643	
13.830	0.299392	
13.831	0.298627	
13.832	0.298835	
13.833	0.299749	
13.834	0.300171	
13.835	0.29936	
13.836	0.298367	
13.837	0.29906	
13.838	0.300302	
13.839	0.30032	
13.840	0.2989	
13.841	0.298342	
13.842	0.299575	
13.843	0.300604	
13.844	0.300181	
13.845	0.298822	
13.846	0.298764	
13.847	0.299685	
13.848	0.30005	
13.849	0.299433	
13.850	0.299004	
13.851	0.300188	
13.852	0.301271	
13.853	0.300326	
13.854	0.299068	
13.855	0.299727	
13.856	0.301589	
13.857	0.301962	
13.858	0.30069	
13.859	0.300214	
13.860	0.301031	
13.861	0.302205	
13.862	0.301826	
13.863	0.300762	
13.864	0.300611	
13.865	0.301574	
13.866	0.301572	
13.867	0.300393	
13.868	0.300393	
13.869	0.300107	
13.870	0.301051	
13.871	0.301012	
13.872	0.299645	
13.873	0.298858	
13.874	0.299515	
13.875	0.30026	
13.876	0.29971	
13.877	0.298678	
13.878	0.298903	
13.879	0.299808	
13.880	0.300145	
13.881	0.299206	
13.882	0.298787	
13.883	0.299443	
13.884	0.30034	
13.885	0.299327	
13.886	0.29866	
13.887	0.29982	
13.888	0.30074	
13.889	0.300418	
13.890	0.299138	
13.891	0.2988	
13.892	0.29967	
13.893	0.300118	
13.894	0.299864	
13.895	0.298898	
13.896	0.29912	
13.897	0.300133	
13.898	0.300729	
13.899	0.29928	
13.900	0.298462	
13.901	0.299519	
13.902	0.300885	
13.903	0.300758	
13.904	0.299508	
13.905	0.300004	
13.906	0.301222	
13.907	0.301711	
13.908	0.300522	
13.909	0.300059	
13.910	0.300952	
13.911	0.302101	
13.912	0.301607	
13.913	0.300482	
13.914	0.300683	
13.915	0.30179	
13.916	0.301668	
13.917	0.30021	
13.918	0.299424	
13.919	0.300153	
13.920	0.300773	
13.921	0.300119	
13.922	0.299035	
13.923	0.299148	
13.924	0.299971	
13.925	0.299907	
13.926	0.2989	
13.927	0.298306	
13.928	0.299022	
13.929	0.299773	
13.930	0.299605	
13.931	0.298604	
13.932	0.298406	
13.933	0.300014	
13.934	0.300555	
13.935	0.299315	
13.936	0.298934	
13.937	0.298934	
13.938	0.300401	
13.939	0.300449	
13.940	0.299064	
13.941	0.29854	
13.942	0.299766	
13.943	0.300612	
13.944	0.299956	
13.945	0.298564	
13.946	0.29897	
13.947	0.300076	
13.948	0.300128	
13.949	0.29949	
13.950	0.298906	
13.951	0.299909	
13.952	0.300943	
13.953	0.300284	
13.954	0.299535	
13.955	0.299802	
13.956	0.301402	
13.957	0.301687	
13.958	0.300239	
13.959	0.299756	
13.960	0.301259	
13.961	0.302538	
13.962	0.301763	
13.963	0.300534	
13.964	0.300285	
13.965	0.30122	
13.966	0.30161	
13.967	0.300705	
13.968	0.300705	
13.969	0.300576	
13.970	0.300576	
13.971	0.300719	
13.972	0.299731	
13.973	0.299146	
13.974	0.299674	
13.975	0.300319	
13.976	0.29966	
13.977	0.298658	
13.978	0.298967	
13.979	0.300137	
13.980	0.30008	
13.981	0.299184	
