Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.338	0.300593	
10.339	0.300797	
10.340	0.299528	
10.341	0.299558	
10.342	0.300692	
10.343	0.301381	
10.344	0.3003	
10.345	0.298894	
10.346	0.299337	
10.347	0.300726	
10.348	0.300641	
10.349	0.299517	
10.350	0.298941	
10.351	0.299338	
10.352	0.300523	
10.353	0.299685	
10.354	0.298618	
10.355	0.299305	
10.356	0.300408	
10.357	0.300407	
10.358	0.299536	
10.359	0.299345	
10.360	0.300451	
10.361	0.301415	
10.362	0.300986	
10.363	0.300183	
10.364	0.300365	
10.365	0.301378	
10.366	0.301613	
10.367	0.301057	
10.368	0.300588	
10.369	0.30122	
10.370	0.301188	
10.371	0.301188	
10.372	0.29989	
10.373	0.299892	
10.374	0.300402	
10.375	0.300337	
10.376	0.299369	
10.377	0.298807	
10.378	0.299313	
10.379	0.300051	
10.380	0.299597	
10.381	0.298548	
10.382	0.298381	
10.383	0.299618	
10.384	0.299822	
10.385	0.299014	
10.386	0.299014	
10.387	0.299017	
10.388	0.300192	
10.389	0.300862	
10.390	0.300028	
10.391	0.298925	
10.392	0.299317	
10.393	0.300472	
10.394	0.30038	
10.395	0.299239	
10.396	0.298914	
10.397	0.300283	
10.398	0.300605	
10.399	0.299754	
10.400	0.298306	
10.401	0.298913	
10.402	0.29989	
10.403	0.299456	
10.404	0.299456	
10.405	0.299632	
10.406	0.299632	
10.407	0.300323	
10.408	0.300323	
10.409	0.29913	
10.410	0.29913	
10.411	0.301264	
10.412	0.301264	
10.413	0.300073	
10.414	0.300073	
10.415	0.301742	
10.416	0.301742	
10.417	0.300842	
10.418	0.300275	
10.419	0.300275	
10.420	0.301442	
10.421	0.301442	
10.422	0.299931	
10.423	0.299931	
10.424	0.300538	
10.425	0.300538	
10.426	0.299588	
10.427	0.299588	
10.428	0.299196	
10.429	0.299196	
10.430	0.299678	
10.431	0.2987	
10.432	0.298962	
10.433	0.30014	
10.434	0.30014	
10.435	0.299051	
10.436	0.29856	
10.437	0.299685	
10.438	0.301038	
10.439	0.300368	
10.440	0.299384	
10.441	0.299299	
10.442	0.300529	
10.443	0.301115	
10.444	0.300277	
10.445	0.298986	
10.446	0.299466	
10.447	0.300823	
10.448	0.300754	
10.449	0.29906	
10.450	0.298865	
10.451	0.299924	
10.452	0.30042	
10.453	0.299608	
10.454	0.298698	
10.455	0.298915	
10.456	0.300224	
10.457	0.300409	
10.458	0.299474	
10.459	0.299565	
10.460	0.300463	
10.461	0.301191	
10.462	0.300797	
10.463	0.300291	
10.464	0.30031	
10.465	0.301425	
10.466	0.301731	
10.467	0.301033	
10.468	0.300763	
10.469	0.301253	
10.470	0.30139	
10.471	0.300887	
10.472	0.300076	
10.473	0.299986	
10.474	0.300639	
10.475	0.30059	
10.476	0.299384	
10.477	0.298953	
10.478	0.299648	
10.479	0.300085	
10.480	0.299742	
10.481	0.298727	
10.482	0.298602	
10.483	0.299661	
10.484	0.299832	
10.485	0.299279	
10.486	0.299279	
10.487	0.299025	
10.488	0.299741	
10.489	0.300897	
10.490	0.299801	
10.491	0.298878	
10.492	0.299561	
10.493	0.300634	
10.494	0.300405	
10.495	0.299605	
10.496	0.299053	
10.497	0.299971	
10.498	0.300733	
10.499	0.29986	
10.500	0.298693	
10.501	0.298831	
10.502	0.300096	
10.503	0.299092	
10.504	0.298957	
10.505	0.299826	
10.506	0.300622	
10.507	0.300065	
10.508	0.299403	
10.509	0.299812	
10.510	0.300769	
10.511	0.300765	
10.512	0.300523	
10.513	0.300443	
10.514	0.301259	
10.515	0.301975	
10.516	0.301287	
10.517	0.300423	
10.518	0.300608	
10.519	0.301226	
10.520	0.301258	
10.521	0.300362	
10.522	0.299985	
10.523	0.300573	
10.524	0.301024	
10.525	0.300028	
10.526	0.299041	
10.527	0.299074	
10.528	0.299954	
10.529	0.30019	
10.530	0.299294	
10.531	0.298651	
10.532	0.299408	
10.533	0.30018	
10.534	0.299949	
10.535	0.298848	
10.536	0.299013	
10.537	0.300335	
10.538	0.300621	
10.539	0.299836	
10.540	0.299476	
10.541	0.299476	
10.542	0.300124	
10.543	0.301261	
10.544	0.300701	
10.545	0.299426	
10.546	0.299035	
10.547	0.300398	
10.548	0.300881	
10.549	0.299985	
10.550	0.298786	
10.551	0.299327	
10.552	0.300079	
10.553	0.30038	
10.554	0.298992	
10.555	0.298916	
10.556	0.299586	
10.557	0.300416	
10.558	0.299702	
10.559	0.299425	
10.560	0.300057	
10.561	0.300957	
10.562	0.30115	
10.563	0.300268	
10.564	0.300005	
10.565	0.301098	
10.566	0.301929	
10.567	0.301394	
10.568	0.300549	
10.569	0.300681	
10.570	0.301468	
10.571	0.301589	
10.572	0.300542	
10.573	0.299743	
10.574	0.300056	
10.575	0.300404	
10.576	0.299836	
10.577	0.299013	
10.578	0.299293	
10.579	0.299925	
10.580	0.299998	
10.581	0.298903	
10.582	0.298274	
10.583	0.299081	
10.584	0.300163	
10.585	0.299752	
10.586	0.298848	
10.587	0.298714	
10.588	0.300631	
10.589	0.300631	
10.590	0.299786	
10.591	0.299023	
10.592	0.299023	
10.593	0.300651	
10.594	0.300469	
10.595	0.299096	
10.596	0.299015	
10.597	0.30028	
10.598	0.300967	
10.599	0.298986	
10.600	0.298423	
10.601	0.298423	
10.602	0.300254	
10.603	0.299942	
10.604	0.299942	
10.605	0.298942	
10.606	0.299886	
10.607	0.300629	
10.608	0.299968	
10.609	0.299263	
10.610	0.299802	
10.611	0.300643	
10.612	0.301073	
10.613	0.300389	
10.614	0.300356	
10.615	0.301275	
10.616	0.302189	
10.617	0.301468	
10.618	0.300428	
10.619	0.300536	
10.620	0.301476	
10.621	0.301028	
10.622	0.301028	
10.623	0.300017	
10.624	0.300363	
10.625	0.30072	
10.626	0.30014	
10.627	0.299226	
10.628	0.298929	
10.629	0.299585	
10.630	0.299885	
10.631	0.299195	
10.632	0.298704	
10.633	0.299442	
10.634	0.29989	
10.635	0.299878	
10.636	0.298801	
10.637	0.299704	
10.638	0.299704	
10.639	0.300687	
10.640	0.299972	
10.641	0.299151	
10.642	0.300253	
10.643	0.301171	
10.644	0.300792	
10.645	0.298839	
10.646	0.298839	
10.647	0.300483	
10.648	0.300483	
10.649	0.299037	
10.650	0.299037	
10.651	0.299819	
10.652	0.299819	
10.653	0.299786	
10.654	0.299786	
10.655	0.298886	
10.656	0.298886	
10.657	0.300313	
10.658	0.300313	
10.659	0.299321	
10.660	0.299321	
10.661	0.301296	
10.662	0.300503	
10.663	0.300028	
10.664	0.300349	
10.665	0.300349	
10.666	0.301795	
10.667	0.301046	
10.668	0.300302	
10.669	0.300302	
10.670	0.301594	
10.671	0.30104	
10.672	0.300022	
10.673	0.299844	
10.674	0.30025	
10.675	0.300215	
10.676	0.299569	
10.677	0.299012	
10.678	0.299708	
10.679	0.300093	
10.680	0.299478	
10.681	0.298435	
10.682	0.298575	
10.683	0.299585	
10.684	0.29994	
10.685	0.299173	
10.686	0.298384	
10.687	0.299569	
10.688	0.300798	
10.689	0.300294	
10.690	0.299214	
10.691	0.299091	
10.692	0.300249	
10.693	0.300532	
10.694	0.299728	
10.695	0.298987	
10.696	0.300231	
10.697	0.300231	
10.698	0.300412	
10.699	0.298974	
10.700	0.298275	
10.701	0.29966	
10.702	0.299997	
10.703	0.299997	
10.704	0.298769	
10.705	0.299016	
10.706	0.300209	
10.707	0.300764	
10.708	0.299687	
10.709	0.298985	
10.710	0.299747	
10.711	0.301179	
10.712	0.301332	
10.713	0.300461	
10.714	0.300177	
10.715	0.300952	
10.716	0.302059	
10.717	0.30174	
10.718	0.300699	
10.719	0.300514	
10.720	0.301201	
10.721	0.301201	
10.722	0.300442	
10.723	0.299946	
10.724	0.300391	
10.725	0.300896	
10.726	0.300131	
10.727	0.299156	
10.728	0.298885	
10.729	0.299744	
10.730	0.300116	
10.731	0.299356	
10.732	0.298685	
10.733	0.299273	
10.734	0.300185	
10.735	0.300024	
10.736	0.299029	
10.737	0.299504	
10.738	0.299504	
10.739	0.300575	
10.740	0.299903	
10.741	0.299109	
10.742	0.300185	
10.743	0.301159	
10.744	0.300609	
10.745	0.299116	
10.746	0.298814	
10.747	0.300301	
10.748	0.300756	
10.749	0.299916	
10.750	0.298594	
10.751	0.299086	
10.752	0.300425	
10.753	0.300104	
10.754	0.29862	
10.755	0.29862	
10.756	0.299702	
10.757	0.300462	
10.758	0.300208	
10.759	0.299612	
10.760	0.299989	
10.761	0.30087	
10.762	0.301005	
10.763	0.30043	
10.764	0.300174	
10.765	0.301128	
10.766	0.301838	
10.767	0.301434	
10.768	0.300479	
10.769	0.300664	
10.770	0.301545	
10.771	0.301688	
10.772	0.300627	
10.773	0.299747	
10.774	0.300072	
10.775	0.300466	
10.776	0.30013	
10.777	0.299268	
10.778	0.299174	
10.779	0.299882	
10.780	0.2994	
10.781	0.2994	
10.782	0.298574	
10.783	0.298574	
10.784	0.300232	
10.785	0.300232	
10.786	0.298527	
10.787	0.300121	
10.788	0.300121	
10.789	0.300145	
10.790	0.300145	
10.791	0.298995	
10.792	0.298995	
10.793	0.300833	
10.794	0.300833	
10.795	0.298755	
10.796	0.298755	
10.797	0.300739	
10.798	0.300739	
10.799	0.298992	
10.800	0.298992	
10.801	0.299158	
10.802	0.29952	
10.803	0.29952	
10.804	0.29952	
10.805	0.299204	
10.806	0.300567	
10.807	0.300624	
10.808	0.299549	
10.809	0.299263	
10.810	0.300427	
10.811	0.300901	
10.812	0.300901	
10.813	0.300511	
10.814	0.30081	
10.815	0.301638	
10.816	0.301638	
10.817	0.300907	
10.818	0.300458	
10.819	0.301051	
10.820	0.301453	
10.821	0.301052	
10.822	0.300277	
10.823	0.300287	
10.824	0.300829	
10.825	0.300704	
10.826	0.299705	
10.827	0.298962	
10.828	0.299513	
10.829	0.300315	
10.830	0.299701	
10.831	0.298925	
10.832	0.299208	
10.833	0.300017	
10.834	0.300348	
10.835	0.299477	
10.836	0.29878	
10.837	0.299866	
10.838	0.300691	
10.839	0.300488	
10.840	0.299748	
10.841	0.299712	
10.842	0.300597	
10.843	0.301255	
10.844	0.30017	
10.845	0.29904	
10.846	0.299725	
10.847	0.300565	
10.848	0.300584	
10.849	0.298951	
10.850	0.299033	
10.851	0.299889	
10.852	0.300376	
10.853	0.298789	
10.854	0.298789	
10.855	0.299134	
10.856	0.300428	
10.857	0.300447	
10.858	0.299543	
10.859	0.299649	
10.860	0.300576	
10.861	0.301411	
10.862	0.300842	
10.863	0.299833	
10.864	0.300267	
10.865	0.301469	
10.866	0.301746	
10.867	0.301111	
10.868	0.300639	
10.869	0.301122	
10.870	0.301445	
10.871	0.300925	
10.872	0.299981	
10.873	0.299983	
10.874	0.300459	
10.875	0.300392	
10.876	0.29937	
10.877	0.298883	
10.878	0.299501	
10.879	0.300139	
10.880	0.299725	
10.881	0.298602	
10.882	0.29844	
10.883	0.299487	
10.884	0.299944	
10.885	0.2992	
10.886	0.298758	
10.887	0.298758	
10.888	0.300113	
10.889	0.300595	
10.890	0.299907	
10.891	0.29882	
10.892	0.299784	
10.893	0.300372	
10.894	0.300166	
10.895	0.299181	
10.896	0.298947	
10.897	0.30049	
10.898	0.30049	
10.899	0.299585	
10.900	0.298772	
10.901	0.298738	
10.902	0.299994	
10.903	0.299289	
10.904	0.298683	
10.905	0.299325	
10.906	0.300578	
10.907	0.300457	
10.908	0.299338	
10.909	0.2993	
10.910	0.30023	
10.911	0.301444	
10.912	0.300875	
10.913	0.299907	
10.914	0.300618	
10.915	0.301655	
10.916	0.302001	
10.917	0.300926	
10.918	0.30017	
10.919	0.300813	
10.920	0.301424	
10.921	0.301152	
10.922	0.300225	
10.923	0.299927	
10.924	0.300499	
10.925	0.300676	
10.926	0.299876	
10.927	0.299012	
10.928	0.299367	
10.929	0.29997	
10.930	0.29972	
10.931	0.299012	
10.932	0.299281	
10.933	0.29996	
10.934	0.300239	
10.935	0.29933	
10.936	0.298794	
10.937	0.299758	
10.938	0.30089	
10.939	0.300404	
10.940	0.299079	
10.941	0.299309	
10.942	0.300746	
10.943	0.301452	
10.944	0.300132	
10.945	0.298703	
10.946	0.299254	
10.947	0.300651	
10.948	0.301011	
10.949	0.299382	
10.950	0.298695	
10.951	0.29958	
10.952	0.300399	
10.953	0.299483	
10.954	0.298932	
10.955	0.299432	
10.956	0.300307	
10.957	0.300278	
10.958	0.29952	
10.959	0.299576	
10.960	0.300594	
10.961	0.301695	
10.962	0.300811	
10.963	0.299958	
10.964	0.300369	
10.965	0.301467	
10.966	0.301857	
10.967	0.301156	
10.968	0.300696	
10.969	0.300696	
10.970	0.301432	
10.971	0.301432	
10.972	0.29987	
10.973	0.29981	
10.974	0.300497	
10.975	0.300497	
10.976	0.299138	
10.977	0.299138	
10.978	0.299757	
10.979	0.299757	
10.980	0.299688	
10.981	0.298338	
10.982	0.299007	
10.983	0.299837	
10.984	0.299837	
10.985	0.298881	
10.986	0.299141	
10.987	0.299141	
10.988	0.300605	
10.989	0.300605	
10.990	0.299387	
10.991	0.299387	
10.992	0.300512	
10.993	0.301082	
10.994	0.299918	
10.995	0.298787	
10.996	0.299793	
10.997	0.30089	
10.998	0.300693	
10.999	0.298934	
11.000	0.298579	
11.001	0.299369	
11.002	0.300106	
11.003	0.299225	
11.004	0.299225	
11.005	0.299536	
11.006	0.300397	
11.007	0.300311	
11.008	0.299414	
11.009	0.299247	
11.010	0.300984	
11.011	0.300984	
11.012	0.300805	
11.013	0.300229	
11.014	0.300229	
11.015	0.301937	
11.016	0.301937	
11.017	0.300266	
11.018	0.300266	
11.019	0.301335	
11.020	0.301335	
11.021	0.300471	
11.022	0.300471	
11.023	0.300447	
11.024	0.300447	
11.025	0.300077	
11.026	0.299178	
11.027	0.298945	
11.028	0.298945	
11.029	0.299967	
11.030	0.29925	
11.031	0.29925	
11.032	0.299606	
11.033	0.299606	
11.034	0.299783	
11.035	0.29879	
11.036	0.299005	
11.037	0.300548	
11.038	0.30088	
11.039	0.299656	
11.040	0.299022	
11.041	0.299997	
11.042	0.301239	
11.043	0.30089	
11.044	0.299386	
11.045	0.298864	
11.046	0.299727	
11.047	0.300701	
11.048	0.300026	
11.049	0.298692	
11.050	0.299506	
11.051	0.300025	
11.052	0.299722	
11.053	0.299039	
11.054	0.298889	
11.055	0.299869	
11.056	0.300464	
11.057	0.299944	
11.058	0.299138	
11.059	0.299874	
11.060	0.301296	
11.061	0.301229	
11.062	0.300248	
11.063	0.299724	
11.064	0.300749	
11.065	0.301884	
11.066	0.301481	
11.067	0.30059	
11.068	0.300691	
11.069	0.301339	
11.070	0.301344	
11.071	0.301344	
11.072	0.299751	
11.073	0.300119	
11.074	0.300469	
11.075	0.299912	
11.076	0.299065	
11.077	0.29908	
11.078	0.29908	
11.079	0.299733	
11.080	0.299832	
11.081	0.298957	
11.082	0.298308	
11.083	0.29905	
11.084	0.299733	
11.085	0.299527	
11.086	0.299033	
11.087	0.298815	
11.088	0.300002	
11.089	0.300921	
11.090	0.299887	
11.091	0.298818	
11.092	0.299578	
11.093	0.300719	
11.094	0.300464	
11.095	0.299279	
11.096	0.299057	
11.097	0.300441	
11.098	0.300624	
11.099	0.299912	
11.100	0.298349	
11.101	0.299043	
11.102	0.300021	
11.103	0.299494	
11.104	0.298604	
11.105	0.299245	
11.106	0.300508	
11.107	0.300483	
11.108	0.299419	
11.109	0.299222	
11.110	0.300268	
11.111	0.301033	
11.112	0.300472	
11.113	0.299948	
11.114	0.30094	
11.115	0.301669	
11.116	0.301616	
11.117	0.300745	
11.118	0.300261	
11.119	0.30109	
11.120	0.30156	
11.121	0.301025	
11.122	0.29996	
11.123	0.299908	
11.124	0.300733	
11.125	0.300817	
11.126	0.299756	
11.127	0.298843	
11.128	0.299221	
11.129	0.299899	
11.130	0.299693	
11.131	0.29878	
11.132	0.298837	
11.133	0.299888	
11.134	0.300166	
11.135	0.29936	
11.136	0.299222	
11.137	0.299222	
11.138	0.300629	
11.139	0.300632	
11.140	0.299473	
11.141	0.299408	
11.142	0.300714	
11.143	0.301319	
11.144	0.300246	
11.145	0.298967	
11.146	0.29945	
11.147	0.300713	
11.148	0.30059	
11.149	0.29913	
11.150	0.298734	
11.151	0.300034	
11.152	0.300348	
11.153	0.300348	
11.154	0.298362	
11.155	0.299127	
11.156	0.300274	
11.157	0.300388	
11.158	0.299465	
11.159	0.299465	
11.160	0.300967	
11.161	0.301037	
11.162	0.301037	
11.163	0.300146	
11.164	0.301146	
11.165	0.301146	
11.166	0.301358	
11.167	0.301358	
11.168	0.300436	
11.169	0.300436	
11.170	0.301512	
11.171	0.301512	
11.172	0.299617	
11.173	0.299617	
11.174	0.300285	
11.175	0.300285	
11.176	0.299141	
11.177	0.299118	
11.178	0.299747	
11.179	0.299942	
11.180	0.299	
11.181	0.298223	
11.182	0.299005	
11.183	0.299935	
11.184	0.299712	
11.185	0.298673	
11.186	0.29886	
11.187	0.29886	
11.188	0.300768	
11.189	0.300539	
11.190	0.299415	
11.191	0.298969	
11.192	0.300092	
11.193	0.300778	
11.194	0.299835	
11.195	0.298751	
11.196	0.2995	
11.197	0.300945	
11.198	0.300506	
11.199	0.298647	
11.200	0.298567	
11.201	0.29938	
11.202	0.300167	
11.203	0.299578	
11.204	0.298679	
11.205	0.299069	
11.206	0.300422	
11.207	0.300602	
11.208	0.29956	
11.209	0.299123	
11.210	0.300042	
11.211	0.301147	
11.212	0.300858	
11.213	0.300109	
11.214	0.300588	
11.215	0.301508	
11.216	0.301919	
11.217	0.300924	
11.218	0.300424	
11.219	0.300887	
11.220	0.301381	
11.221	0.300885	
11.222	0.300066	
11.223	0.300047	
11.224	0.300682	
11.225	0.300578	
11.226	0.299435	
11.227	0.298783	
11.228	0.299188	
11.229	0.300172	
11.230	0.300064	
11.231	0.298941	
11.232	0.298722	
11.233	0.299439	
11.234	0.300143	
11.235	0.299775	
11.236	0.298751	
11.237	0.299671	
11.238	0.300657	
11.239	0.300358	
11.240	0.299321	
11.241	0.299569	
11.242	0.300831	
11.243	0.301238	
11.244	0.299977	
11.245	0.298716	
11.246	0.299283	
11.247	0.300599	
11.248	0.300583	
11.249	0.299235	
11.250	0.298837	
11.251	0.299293	
11.252	0.300516	
11.253	0.299599	
11.254	0.298679	
11.255	0.299105	
11.256	0.300234	
11.257	0.300468	
11.258	0.299315	
11.259	0.299308	
11.260	0.300425	
11.261	0.30147	
11.262	0.300978	
11.263	0.299937	
11.264	0.300149	
11.265	0.301304	
11.266	0.301635	
11.267	0.301067	
11.268	0.300561	
11.269	0.301174	
11.270	0.301174	
11.271	0.3008	
11.272	0.299879	
11.273	0.29989	
11.274	0.300375	
11.275	0.300259	
11.276	0.299252	
11.277	0.298763	
11.278	0.299451	
11.279	0.300083	
11.280	0.299677	
11.281	0.298505	
11.282	0.298512	
11.283	0.299409	
11.284	0.299814	
11.285	0.299048	
11.286	0.298751	
11.287	0.298751	
11.288	0.300258	
11.289	0.301127	
11.290	0.29992	
11.291	0.298656	
11.292	0.29947	
11.293	0.300563	
11.294	0.300476	
11.295	0.299517	
11.296	0.299798	
11.297	0.299798	
11.298	0.30033	
11.299	0.30033	
11.300	0.298897	
11.301	0.298897	
11.302	0.299543	
11.303	0.299543	
11.304	0.299543	
11.305	0.299472	
11.306	0.300582	
11.307	0.300582	
11.308	0.29958	
11.309	0.299215	
11.310	0.300389	
11.311	0.301106	
11.312	0.300815	
11.313	0.300149	
11.314	0.300571	
11.315	0.301563	
11.316	0.301598	
11.317	0.30095	
11.318	0.300637	
11.319	0.300983	
11.320	0.301098	
11.321	0.300646	
11.322	0.299997	
11.323	0.300083	
11.324	0.300966	
11.325	0.300731	
11.326	0.299295	
11.327	0.298531	
11.328	0.299038	
11.329	0.300163	
11.330	0.300399	
11.331	0.298956	
11.332	0.298363	
11.333	0.299571	
11.334	0.300134	
11.335	0.299573	
11.336	0.299094	
11.337	0.299731	
11.338	0.300226	
11.339	0.300209	
11.340	0.299218	
11.341	0.299432	
11.342	0.300906	
11.343	0.301259	
11.344	0.299766	
11.345	0.298718	
11.346	0.29975	
11.347	0.300448	
11.348	0.300418	
11.349	0.299113	
11.350	0.298632	
11.351	0.299878	
11.352	0.300266	
11.353	0.299483	
11.354	0.298496	
11.355	0.29918	
11.356	0.300244	
11.357	0.300576	
11.358	0.299599	
11.359	0.299426	
11.360	0.300415	
11.361	0.301334	
11.362	0.300617	
11.363	0.300182	
11.364	0.300517	
11.365	0.301306	
11.366	0.301706	
11.367	0.301014	
11.368	0.300414	
11.369	0.301135	
11.370	0.301579	
11.371	0.300835	
11.372	0.299884	
11.373	0.299859	
11.374	0.300269	
11.375	0.300463	
11.376	0.29955	
11.377	0.298794	
11.378	0.299371	
11.379	0.300124	
11.380	0.29961	
11.381	0.298679	
11.382	0.298788	
11.383	0.299422	
11.384	0.299786	
11.385	0.299053	
11.386	0.298511	
11.387	0.298511	
11.388	0.30087	
11.389	0.30087	
11.390	0.299584	
11.391	0.298673	
11.392	0.299597	
11.393	0.300882	
11.394	0.300686	
11.395	0.299415	
11.396	0.298862	
11.397	0.299881	
11.398	0.300806	
11.399	0.300062	
11.400	0.298504	
11.401	0.298901	
11.402	0.299979	
11.403	0.299732	
11.404	0.298811	
11.405	0.299246	
11.406	0.300316	
11.407	0.300378	
11.408	0.299533	
11.409	0.299357	
11.410	0.300165	
11.411	0.301212	
11.412	0.300919	
11.413	0.300119	
11.414	0.300478	
11.415	0.301628	
11.416	0.301786	
11.417	0.301086	
11.418	0.300388	
11.419	0.300877	
11.420	0.301406	
11.421	0.301129	
11.422	0.300133	
11.423	0.300147	
11.424	0.300747	
11.425	0.300546	
11.426	0.299572	
11.427	0.298985	
11.428	0.299302	
11.429	0.300075	
11.430	0.299837	
11.431	0.298722	
11.432	0.299031	
11.433	0.300075	
11.434	0.300428	
11.435	0.29939	
11.436	0.298602	
11.437	0.298602	
11.438	0.301291	
11.439	0.301291	
11.440	0.299275	
11.441	0.299275	
11.442	0.301038	
11.443	0.301038	
11.444	0.29965	
11.445	0.29965	
11.446	0.300188	
11.447	0.300188	
11.448	0.300103	
11.449	0.300103	
11.450	0.299388	
11.451	0.299388	
11.452	0.299811	
11.453	0.299811	
11.454	0.298667	
11.455	0.298667	
11.456	0.300875	
11.457	0.300135	
11.458	0.299153	
11.459	0.299419	
11.460	0.301007	
11.461	0.30137	
11.462	0.30137	
11.463	0.300054	
11.464	0.300828	
11.465	0.301505	
11.466	0.301505	
11.467	0.300709	
11.468	0.300935	
11.469	0.300935	
11.470	0.30162	
11.471	0.300272	
11.472	0.299538	
11.473	0.299968	
11.474	0.300613	
11.475	0.300072	
11.476	0.299059	
11.477	0.298988	
11.478	0.2997	
11.479	0.299938	
11.480	0.299938	
11.481	0.298333	
11.482	0.299032	
11.483	0.299869	
11.484	0.299505	
11.485	0.298392	
11.486	0.29871	
11.487	0.29871	
11.488	0.300988	
11.489	0.300319	
11.490	0.298777	
11.491	0.298777	
11.492	0.299267	
11.493	0.30068	
11.494	0.299703	
11.495	0.299703	
11.496	0.298545	
11.497	0.300577	
11.498	0.30044	
11.499	0.30044	
11.500	0.29843	
11.501	0.299796	
11.502	0.300279	
11.503	0.299413	
11.504	0.298514	
11.505	0.299239	
11.506	0.300676	
11.507	0.300829	
11.508	0.299653	
11.509	0.299129	
11.510	0.300251	
11.511	0.30117	
11.512	0.300903	
11.513	0.300329	
11.514	0.300913	
11.515	0.301621	
11.516	0.301586	
11.517	0.300874	
11.518	0.300528	
11.519	0.301555	
11.520	0.301555	
11.521	0.30105	
11.522	0.299994	
11.523	0.300154	
11.524	0.300911	
11.525	0.30071	
11.526	0.299524	
11.527	0.298811	
11.528	0.299248	
11.529	0.299956	
11.530	0.299697	
11.531	0.298823	
11.532	0.2989	
11.533	0.299724	
11.534	0.300187	
11.535	0.299298	
11.536	0.298817	
11.537	0.299476	
11.538	0.300478	
11.539	0.300184	
11.540	0.29961	
11.541	0.299291	
11.542	0.300517	
11.543	0.301141	
11.544	0.300188	
11.545	0.298776	
11.546	0.299465	
11.547	0.30067	
11.548	0.30036	
11.549	0.299019	
11.550	0.298671	
11.551	0.299789	
11.552	0.300486	
11.553	0.298975	
11.554	0.298975	
11.555	0.298935	
11.556	0.300255	
11.557	0.300737	
11.558	0.299728	
11.559	0.29943	
11.560	0.30052	
11.561	0.301074	
11.562	0.300799	
11.563	0.3004	
11.564	0.300478	
11.565	0.301911	
11.566	0.301911	
11.567	0.300566	
11.568	0.300566	
11.569	0.301404	
11.570	0.301404	
11.571	0.301387	
11.572	0.299722	
11.573	0.299722	
11.574	0.300345	
11.575	0.300345	
11.576	0.299305	
11.577	0.299305	
11.578	0.299811	
11.579	0.299811	
11.580	0.299028	
11.581	0.299028	
11.582	0.29905	
11.583	0.299738	
11.584	0.299738	
11.585	0.298729	
11.586	0.298729	
11.587	0.299506	
11.588	0.300568	
11.589	0.300338	
11.590	0.298899	
11.591	0.298688	
11.592	0.300087	
11.593	0.300727	
11.594	0.299144	
11.595	0.299144	
11.596	0.299763	
11.597	0.300762	
11.598	0.300762	
11.599	0.299078	
11.600	0.298654	
11.601	0.298654	
11.602	0.300295	
11.603	0.299112	
11.604	0.298956	
11.605	0.299857	
11.606	0.300458	
11.607	0.300292	
11.608	0.299585	
11.609	0.299918	
11.610	0.300809	
11.611	0.301099	
11.612	0.300442	
11.613	0.300477	
11.614	0.301522	
11.615	0.302148	
11.616	0.301735	
11.617	0.300654	
11.618	0.300565	
11.619	0.301369	
11.620	0.301667	
11.621	0.300745	
11.622	0.299977	
11.623	0.300285	
11.624	0.301005	
11.625	0.300508	
11.626	0.300508	
11.627	0.29942	
11.628	0.299107	
11.629	0.299726	
11.630	0.299993	
11.631	0.299278	
11.632	0.298777	
11.633	0.299432	
11.634	0.300107	
11.635	0.29993	
11.636	0.298865	
11.637	0.299401	
11.638	0.299401	
11.639	0.300917	
11.640	0.29981	
11.641	0.299003	
11.642	0.29998	
11.643	0.301216	
11.644	0.30084	
11.645	0.299327	
11.646	0.298601	
11.647	0.299982	
11.648	0.300859	
11.649	0.300056	
11.650	0.298738	
11.651	0.298912	
11.652	0.300072	
11.653	0.300283	
11.654	0.29914	
11.655	0.2987	
11.656	0.299697	
11.657	0.300385	
11.658	0.299841	
11.659	0.299533	
11.660	0.299928	
11.661	0.301033	
11.662	0.301293	
11.663	0.300299	
11.664	0.299855	
11.665	0.300753	
11.666	0.301843	
11.667	0.30171	
11.668	0.300659	
11.669	0.300487	
11.670	0.301182	
