Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.931	0.301098	
10.932	0.301098	
10.933	0.297953	
10.934	0.298699	
10.935	0.298699	
10.936	0.300339	
10.937	0.299297	
10.938	0.2989	
10.939	0.299568	
10.940	0.300394	
10.941	0.300464	
10.942	0.299624	
10.943	0.299624	
10.944	0.299976	
10.945	0.300839	
10.946	0.300839	
10.947	0.30054	
10.948	0.300361	
10.949	0.300892	
10.950	0.300892	
10.951	0.30077	
10.952	0.300422	
10.953	0.300795	
10.954	0.301023	
10.955	0.301023	
10.956	0.300001	
10.957	0.300015	
10.958	0.300059	
10.959	0.299564	
10.960	0.299053	
10.961	0.299219	
10.962	0.299619	
10.963	0.299884	
10.964	0.299345	
10.965	0.298511	
10.966	0.299822	
10.967	0.300893	
10.968	0.299721	
10.969	0.298469	
10.970	0.299179	
10.971	0.301386	
10.972	0.301192	
10.973	0.299544	
10.974	0.298917	
10.975	0.300337	
10.976	0.301644	
10.977	0.301117	
10.978	0.299473	
10.979	0.299192	
10.980	0.300225	
10.981	0.301091	
10.982	0.29995	
10.983	0.29855	
10.984	0.299042	
10.985	0.300449	
10.986	0.300481	
10.987	0.299569	
10.988	0.299124	
10.989	0.29929	
10.990	0.300036	
10.991	0.300327	
10.992	0.299705	
10.993	0.300379	
10.994	0.300844	
10.995	0.300847	
10.996	0.300979	
10.997	0.300705	
10.998	0.300329	
10.999	0.301004	
11.000	0.301396	
11.001	0.300908	
11.002	0.300718	
11.003	0.301134	
11.004	0.301274	
11.005	0.300576	
11.006	0.299764	
11.007	0.299644	
11.008	0.299791	
11.009	0.29953	
11.010	0.299133	
11.011	0.299082	
11.012	0.29942	
11.013	0.299593	
11.014	0.298783	
11.015	0.298328	
11.016	0.298328	
11.017	0.299289	
11.018	0.29945	
11.019	0.298791	
11.020	0.298791	
11.021	0.300045	
11.022	0.300967	
11.023	0.299641	
11.024	0.298246	
11.025	0.299268	
11.026	0.300994	
11.027	0.300982	
11.028	0.299324	
11.029	0.298352	
11.030	0.300286	
11.031	0.301299	
11.032	0.299347	
11.033	0.297823	
11.034	0.299321	
11.035	0.300967	
11.036	0.300773	
11.037	0.300049	
11.038	0.298668	
11.039	0.299832	
11.040	0.299832	
11.041	0.300958	
11.042	0.299807	
11.043	0.299392	
11.044	0.300306	
11.045	0.301359	
11.046	0.301505	
11.047	0.301074	
11.048	0.300553	
11.049	0.300762	
11.050	0.301525	
11.051	0.301456	
11.052	0.300982	
11.053	0.300888	
11.054	0.300891	
11.055	0.300663	
11.056	0.300487	
11.057	0.300529	
11.058	0.300264	
11.059	0.299507	
11.060	0.29916	
11.061	0.299501	
11.062	0.30025	
11.063	0.299929	
11.064	0.298529	
11.065	0.298272	
11.066	0.299709	
11.067	0.300883	
11.068	0.299905	
11.069	0.298438	
11.070	0.298606	
11.071	0.301162	
11.072	0.301583	
11.073	0.299734	
11.074	0.298589	
11.075	0.300043	
11.076	0.301384	
11.077	0.301139	
11.078	0.299554	
11.079	0.299207	
11.080	0.300183	
11.081	0.300956	
11.082	0.299732	
11.083	0.299011	
11.084	0.299481	
11.085	0.300414	
11.086	0.299869	
11.087	0.299083	
11.088	0.298973	
11.089	0.299584	
11.090	0.300207	
11.091	0.299925	
11.092	0.299732	
11.093	0.29989	
11.094	0.300918	
11.095	0.300688	
11.096	0.300618	
11.097	0.300309	
11.098	0.300356	
11.099	0.300898	
11.100	0.301328	
11.101	0.300726	
11.102	0.300403	
11.103	0.300628	
11.104	0.3011	
11.105	0.300819	
11.106	0.299924	
11.107	0.299448	
11.108	0.299528	
11.109	0.299522	
11.110	0.299395	
11.111	0.299363	
11.112	0.299497	
11.113	0.299639	
11.114	0.298852	
11.115	0.298517	
11.116	0.298517	
11.117	0.299254	
11.118	0.29979	
11.119	0.29898	
11.120	0.29898	
11.121	0.299287	
11.122	0.30061	
11.123	0.300792	
11.124	0.299177	
11.125	0.298624	
11.126	0.300417	
11.127	0.30138	
11.128	0.299647	
11.129	0.299647	
11.130	0.299202	
11.131	0.301434	
11.132	0.301434	
11.133	0.29992	
11.134	0.298227	
11.135	0.298746	
11.136	0.300451	
11.137	0.300451	
11.138	0.299575	
11.139	0.299035	
11.140	0.299525	
11.141	0.300665	
11.142	0.300459	
11.143	0.299608	
11.144	0.299873	
11.145	0.300072	
11.146	0.300783	
11.147	0.301047	
11.148	0.300843	
11.149	0.30058	
11.150	0.301066	
11.151	0.301066	
11.152	0.300902	
11.153	0.300902	
11.154	0.300679	
11.155	0.300937	
11.156	0.300846	
11.157	0.300423	
11.158	0.300289	
11.159	0.299799	
11.160	0.299545	
11.161	0.299554	
11.162	0.299554	
11.163	0.300231	
11.164	0.300231	
11.165	0.298264	
11.166	0.299426	
11.167	0.300914	
11.168	0.300914	
11.169	0.298997	
11.170	0.298241	
11.171	0.299953	
11.172	0.301203	
11.173	0.301326	
11.174	0.301326	
11.175	0.299027	
11.176	0.299925	
11.177	0.301766	
11.178	0.300533	
11.179	0.299441	
11.180	0.299441	
11.181	0.300475	
11.182	0.300669	
11.183	0.299969	
11.184	0.298743	
11.185	0.29978	
11.186	0.300161	
11.187	0.30013	
11.188	0.29933	
11.189	0.299196	
11.190	0.299265	
11.191	0.300277	
11.192	0.299687	
11.193	0.299793	
11.194	0.299793	
11.195	0.300926	
11.196	0.300977	
11.197	0.300659	
11.198	0.300264	
11.199	0.300366	
11.200	0.300366	
11.201	0.301162	
11.202	0.300598	
11.203	0.300687	
11.204	0.301038	
11.205	0.301017	
11.206	0.301017	
11.207	0.299678	
11.208	0.299745	
11.209	0.299843	
11.210	0.299477	
11.211	0.299433	
11.212	0.299452	
11.213	0.29974	
11.214	0.29937	
11.215	0.29866	
11.216	0.298777	
11.217	0.299702	
11.218	0.299587	
11.219	0.29858	
11.220	0.298956	
11.221	0.300381	
11.222	0.300934	
11.223	0.299704	
11.224	0.298301	
11.225	0.299205	
11.226	0.300833	
11.227	0.300946	
11.228	0.298654	
11.229	0.298654	
11.230	0.299784	
11.231	0.301189	
11.232	0.300522	
11.233	0.298423	
11.234	0.297988	
11.235	0.299881	
11.236	0.299822	
11.237	0.299822	
11.238	0.298713	
11.239	0.298919	
11.240	0.300204	
11.241	0.300773	
11.242	0.300119	
11.243	0.299208	
11.244	0.299697	
11.245	0.300651	
11.246	0.301242	
11.247	0.300972	
11.248	0.300312	
11.249	0.300381	
11.250	0.301035	
11.251	0.301196	
11.252	0.300652	
11.253	0.300608	
11.254	0.300678	
11.255	0.300684	
11.256	0.300247	
11.257	0.300073	
11.258	0.300178	
11.259	0.299827	
11.260	0.299313	
11.261	0.299251	
11.262	0.29963	
11.263	0.299901	
11.264	0.299121	
11.265	0.298501	
11.266	0.299276	
11.267	0.300405	
11.268	0.300324	
11.269	0.299229	
11.270	0.298257	
11.271	0.3002	
11.272	0.301457	
11.273	0.300573	
11.274	0.298895	
11.275	0.299319	
11.276	0.301075	
11.277	0.301702	
11.278	0.300533	
11.279	0.299087	
11.280	0.299281	
11.281	0.300979	
11.282	0.300746	
11.283	0.29925	
11.284	0.29861	
11.285	0.299816	
11.286	0.300504	
11.287	0.300186	
11.288	0.299146	
11.289	0.299305	
11.290	0.299828	
11.291	0.300071	
11.292	0.300102	
11.293	0.30006	
11.294	0.300599	
11.295	0.301012	
11.296	0.30096	
11.297	0.300716	
11.298	0.300629	
11.299	0.300899	
11.300	0.301431	
11.301	0.300748	
11.302	0.300748	
11.303	0.300748	
11.304	0.301224	
11.305	0.300951	
11.306	0.300073	
11.307	0.299547	
11.308	0.299805	
11.309	0.299794	
11.310	0.299249	
11.311	0.299186	
11.312	0.29936	
11.313	0.299835	
11.314	0.29931	
11.315	0.29824	
11.316	0.29832	
11.317	0.29832	
11.318	0.299684	
11.319	0.299235	
11.320	0.298374	
11.321	0.299196	
11.322	0.30063	
11.323	0.300682	
11.324	0.299062	
11.325	0.298281	
11.326	0.300033	
11.327	0.301091	
11.328	0.299629	
11.329	0.299629	
11.330	0.299958	
11.331	0.299958	
11.332	0.30123	
11.333	0.298377	
11.334	0.298784	
11.335	0.298784	
11.336	0.300468	
11.337	0.300468	
11.338	0.298664	
11.339	0.298975	
11.340	0.300158	
11.341	0.300811	
11.342	0.299542	
11.343	0.299542	
11.344	0.300082	
11.345	0.300082	
11.346	0.301043	
11.347	0.301043	
11.348	0.300379	
11.349	0.300379	
11.350	0.301133	
11.351	0.301133	
11.352	0.300631	
11.353	0.300631	
11.354	0.300931	
11.355	0.300245	
11.356	0.299973	
11.357	0.299982	
11.358	0.299982	
11.359	0.299637	
11.360	0.299637	
11.361	0.299445	
11.362	0.299445	
11.363	0.299876	
11.364	0.298785	
11.365	0.298691	
11.366	0.299945	
11.367	0.300637	
11.368	0.300637	
11.369	0.298678	
11.370	0.298825	
11.371	0.301026	
11.372	0.301172	
11.373	0.299319	
11.374	0.298857	
11.375	0.300711	
11.376	0.301905	
11.377	0.300962	
11.378	0.299113	
11.379	0.299264	
11.380	0.300548	
11.381	0.301118	
11.382	0.299639	
11.383	0.298629	
11.384	0.299304	
11.385	0.300738	
11.386	0.300465	
11.387	0.299508	
11.388	0.29888	
11.389	0.299645	
11.390	0.300457	
11.391	0.300439	
11.392	0.299719	
11.393	0.299923	
11.394	0.299923	
11.395	0.301262	
11.396	0.301179	
11.397	0.300421	
11.398	0.300185	
11.399	0.301069	
11.400	0.301606	
11.401	0.301606	
11.402	0.300654	
11.403	0.30094	
11.404	0.301231	
11.405	0.300812	
11.406	0.300019	
11.407	0.299717	
11.408	0.299794	
11.409	0.29969	
11.410	0.29943	
11.411	0.299601	
11.412	0.300088	
11.413	0.300027	
11.414	0.300027	
11.415	0.298447	
11.416	0.29957	
11.417	0.29957	
11.418	0.299411	
11.419	0.298406	
11.420	0.298406	
11.421	0.300642	
11.422	0.30155	
11.423	0.300215	
11.424	0.298275	
11.425	0.299096	
11.426	0.300969	
11.427	0.30119	
11.428	0.298811	
11.429	0.298811	
11.430	0.299864	
11.431	0.301088	
11.432	0.300412	
11.433	0.298691	
11.434	0.298486	
11.435	0.299624	
11.436	0.300821	
11.437	0.299965	
11.438	0.29913	
11.439	0.299241	
11.440	0.300209	
11.441	0.300769	
11.442	0.300191	
11.443	0.299821	
11.444	0.299821	
11.445	0.301215	
11.446	0.301215	
11.447	0.301121	
11.448	0.300671	
11.449	0.300721	
11.450	0.301178	
11.451	0.301063	
11.452	0.301063	
11.453	0.300801	
11.454	0.301022	
11.455	0.300738	
11.456	0.300364	
11.457	0.300258	
11.458	0.300326	
11.459	0.300326	
11.460	0.299444	
11.461	0.299376	
11.462	0.300005	
11.463	0.300005	
11.464	0.298968	
11.465	0.298968	
11.466	0.299742	
11.467	0.299742	
11.468	0.300032	
11.469	0.300032	
11.470	0.299388	
11.471	0.30101	
11.472	0.30101	
11.473	0.299452	
11.474	0.29937	
11.475	0.29937	
11.476	0.301662	
11.477	0.301027	
11.478	0.301027	
11.479	0.299176	
11.480	0.299176	
11.481	0.300818	
11.482	0.300818	
11.483	0.298927	
11.484	0.29921	
11.485	0.300759	
11.486	0.300358	
11.487	0.300358	
11.488	0.298845	
11.489	0.299688	
11.490	0.300225	
11.491	0.299868	
11.492	0.299542	
11.493	0.299799	
11.494	0.300887	
11.495	0.301076	
11.496	0.300696	
11.497	0.300082	
11.498	0.300082	
11.499	0.300867	
11.500	0.301248	
11.501	0.300785	
11.502	0.300549	
11.503	0.300549	
11.504	0.301129	
11.505	0.300664	
11.506	0.299694	
11.507	0.299694	
11.508	0.29988	
11.509	0.299754	
11.510	0.299326	
11.511	0.299143	
11.512	0.299399	
11.513	0.299638	
11.514	0.298885	
11.515	0.298385	
11.516	0.298701	
11.517	0.298701	
11.518	0.299281	
11.519	0.298836	
11.520	0.298858	
11.521	0.300066	
11.522	0.300538	
11.523	0.299739	
11.524	0.29847	
11.525	0.299304	
11.526	0.3008	
11.527	0.3008	
11.528	0.299287	
11.529	0.2988	
11.530	0.300273	
11.531	0.301202	
11.532	0.300236	
11.533	0.297998	
11.534	0.298111	
11.535	0.300812	
11.536	0.300812	
11.537	0.299718	
11.538	0.298766	
11.539	0.299053	
11.540	0.300186	
11.541	0.300678	
11.542	0.300411	
11.543	0.299568	
11.544	0.299863	
11.545	0.300508	
11.546	0.301123	
11.547	0.301322	
11.548	0.300524	
11.549	0.300406	
11.550	0.301039	
11.551	0.300985	
11.552	0.300985	
11.553	0.300749	
11.554	0.300749	
11.555	0.300348	
11.556	0.300348	
11.557	0.300095	
11.558	0.300095	
11.559	0.299718	
11.560	0.299718	
11.561	0.299518	
11.562	0.299518	
11.563	0.300014	
11.564	0.298902	
11.565	0.298902	
11.566	0.30018	
11.567	0.300693	
11.568	0.300693	
11.569	0.298744	
11.570	0.299381	
11.571	0.299381	
11.572	0.301567	
11.573	0.300578	
11.574	0.298964	
11.575	0.30049	
11.576	0.301446	
11.577	0.301043	
11.578	0.299455	
11.579	0.299391	
11.580	0.300672	
11.581	0.301383	
11.582	0.30012	
11.583	0.298532	
11.584	0.299148	
11.585	0.300752	
11.586	0.300662	
11.587	0.30013	
11.588	0.29893	
11.589	0.29906	
11.590	0.300336	
11.591	0.300483	
11.592	0.300332	
11.593	0.299953	
11.594	0.300384	
11.595	0.300384	
11.596	0.300962	
11.597	0.300754	
11.598	0.300376	
11.599	0.300831	
11.600	0.301169	
11.601	0.30102	
11.602	0.300878	
11.603	0.301049	
11.604	0.301059	
11.605	0.300555	
11.606	0.299933	
11.607	0.299933	
11.608	0.299776	
11.609	0.299604	
11.610	0.299345	
11.611	0.299338	
11.612	0.299606	
11.613	0.299507	
11.614	0.298857	
11.615	0.298381	
11.616	0.299069	
11.617	0.299069	
11.618	0.29955	
11.619	0.298647	
11.620	0.298647	
11.621	0.300598	
11.622	0.300598	
11.623	0.299655	
11.624	0.299655	
11.625	0.299312	
11.626	0.300955	
11.627	0.300773	
11.628	0.299395	
11.629	0.298704	
11.630	0.300115	
11.631	0.301349	
11.632	0.300325	
11.633	0.298633	
11.634	0.298597	
11.635	0.30007	
11.636	0.300803	
11.637	0.299661	
11.638	0.298886	
11.639	0.29938	
11.640	0.300392	
11.641	0.300639	
11.642	0.300092	
11.643	0.299701	
11.644	0.300074	
11.645	0.301035	
11.646	0.301297	
11.647	0.300549	
11.648	0.300358	
11.649	0.300758	
11.650	0.301475	
11.651	0.301365	
11.652	0.30068	
11.653	0.300432	
11.654	0.300955	
11.655	0.300847	
11.656	0.300269	
11.657	0.299962	
11.658	0.299967	
11.659	0.299763	
11.660	0.299359	
11.661	0.299342	
11.662	0.299685	
11.663	0.299896	
11.664	0.299197	
11.665	0.298408	
11.666	0.299117	
11.667	0.300408	
11.668	0.300428	
11.669	0.299064	
11.670	0.298453	
11.671	0.300113	
11.672	0.301648	
11.673	0.300578	
11.674	0.298928	
11.675	0.299412	
11.676	0.301123	
11.677	0.30167	
11.678	0.300323	
11.679	0.298977	
11.680	0.299745	
11.681	0.301108	
11.682	0.300751	
11.683	0.299295	
11.684	0.298608	
11.685	0.299393	
11.686	0.300459	
11.687	0.299995	
11.688	0.298908	
11.689	0.299038	
11.690	0.299657	
11.691	0.300247	
11.692	0.300002	
11.693	0.299878	
11.694	0.300044	
11.695	0.300827	
11.696	0.300907	
11.697	0.300737	
11.698	0.300296	
11.699	0.300437	
11.700	0.301193	
11.701	0.301345	
11.702	0.300892	
11.703	0.300658	
11.704	0.300956	
11.705	0.301027	
11.706	0.300454	
11.707	0.299914	
11.708	0.299782	
11.709	0.29967	
11.710	0.299403	
11.711	0.299397	
11.712	0.299696	
11.713	0.299976	
11.714	0.299369	
11.715	0.298328	
11.716	0.298884	
11.717	0.298884	
11.718	0.299927	
11.719	0.299205	
11.720	0.299205	
11.721	0.29926	
11.722	0.300869	
11.723	0.301161	
11.724	0.299355	
11.725	0.298487	
11.726	0.301136	
11.727	0.301136	
11.728	0.300641	
11.729	0.298959	
11.730	0.299457	
11.731	0.301452	
11.732	0.301245	
11.733	0.29827	
11.734	0.299304	
11.735	0.300695	
11.736	0.300194	
11.737	0.299126	
11.738	0.298918	
11.739	0.299884	
11.740	0.300907	
11.741	0.300469	
11.742	0.299611	
11.743	0.299694	
11.744	0.299694	
11.745	0.301139	
11.746	0.301139	
11.747	0.300614	
11.748	0.300621	
11.749	0.301186	
11.750	0.301599	
11.751	0.30128	
11.752	0.30128	
11.753	0.300626	
11.754	0.300917	
11.755	0.300853	
11.756	0.300539	
11.757	0.300578	
11.758	0.300125	
11.759	0.299341	
11.760	0.299086	
11.761	0.299589	
11.762	0.299955	
11.763	0.299825	
11.764	0.298731	
11.765	0.29848	
11.766	0.299753	
11.767	0.300664	
11.768	0.299621	
11.769	0.29867	
11.770	0.2994	
11.771	0.301079	
11.772	0.30105	
11.773	0.299068	
11.774	0.298603	
11.775	0.300706	
11.776	0.302023	
11.777	0.300974	
11.778	0.29887	
11.779	0.298836	
11.780	0.300693	
11.781	0.301479	
11.782	0.301479	
11.783	0.298487	
11.784	0.298487	
11.785	0.298663	
11.786	0.300437	
11.787	0.300631	
11.788	0.299702	
11.789	0.299006	
11.790	0.299352	
11.791	0.300179	
11.792	0.30028	
11.793	0.3002	
11.794	0.300186	
11.795	0.300457	
11.796	0.300905	
11.797	0.301064	
11.798	0.300648	
11.799	0.300586	
11.800	0.30079	
11.801	0.30116	
11.802	0.300818	
11.803	0.301003	
11.804	0.301235	
11.805	0.301069	
11.806	0.300242	
11.807	0.299736	
11.808	0.299846	
11.809	0.299935	
11.810	0.299558	
11.811	0.299281	
11.812	0.299101	
11.813	0.299419	
11.814	0.299414	
11.815	0.298842	
11.816	0.298602	
11.817	0.299061	
11.818	0.299237	
11.819	0.298915	
11.820	0.298621	
11.821	0.299393	
11.822	0.300887	
11.823	0.300334	
11.824	0.298703	
11.825	0.29863	
11.826	0.300172	
11.827	0.301203	
11.828	0.300117	
11.829	0.298772	
11.830	0.299263	
11.831	0.30135	
11.832	0.30135	
11.833	0.299237	
11.834	0.297672	
11.835	0.298725	
11.836	0.300551	
11.837	0.300575	
11.838	0.299174	
11.839	0.29857	
11.840	0.299337	
11.841	0.300607	
11.842	0.300687	
11.843	0.299664	
11.844	0.299253	
11.845	0.299969	
11.846	0.300922	
11.847	0.301384	
11.848	0.300835	
11.849	0.300233	
11.850	0.300603	
11.851	0.301018	
11.852	0.301018	
11.853	0.30098	
11.854	0.300849	
11.855	0.300605	
11.856	0.300132	
11.857	0.300132	
11.858	0.300416	
11.859	0.30015	
11.860	0.299343	
11.861	0.299147	
11.862	0.299629	
11.863	0.300068	
11.864	0.299674	
11.865	0.29856	
11.866	0.298573	
11.867	0.300531	
11.868	0.300531	
11.869	0.299191	
11.870	0.299191	
11.871	0.299189	
11.872	0.301396	
11.873	0.301663	
11.874	0.299626	
11.875	0.298792	
11.876	0.300191	
11.877	0.301865	
11.878	0.30155	
11.879	0.29996	
11.880	0.299123	
11.881	0.300689	
11.882	0.300689	
11.883	0.299914	
11.884	0.299914	
11.885	0.299679	
11.886	0.300635	
11.887	0.300635	
11.888	0.299323	
11.889	0.299323	
11.890	0.299547	
11.891	0.299925	
11.892	0.299925	
11.893	0.300062	
11.894	0.300465	
11.895	0.300662	
11.896	0.300662	
11.897	0.30058	
11.898	0.30058	
11.899	0.300771	
11.900	0.301214	
11.901	0.301214	
11.902	0.300647	
11.903	0.301005	
11.904	0.301399	
11.905	0.300909	
11.906	0.300909	
11.907	0.299509	
11.908	0.2999	
11.909	0.300001	
11.910	0.299423	
11.911	0.299	
11.912	0.299198	
11.913	0.299748	
11.914	0.299588	
11.915	0.298582	
11.916	0.298454	
11.917	0.299408	
11.918	0.29959	
11.919	0.299162	
11.920	0.299012	
11.921	0.299924	
11.922	0.300817	
11.923	0.29962	
11.924	0.298764	
11.925	0.299516	
11.926	0.300922	
11.927	0.300873	
11.928	0.299396	
11.929	0.299012	
11.930	0.301123	
11.931	0.300976	
11.932	0.300976	
11.933	0.298213	
11.934	0.298933	
11.935	0.300323	
11.936	0.300329	
11.937	0.299254	
11.938	0.298937	
11.939	0.299773	
11.940	0.300721	
11.941	0.30021	
11.942	0.299587	
11.943	0.299504	
11.944	0.30057	
11.945	0.301067	
11.946	0.301106	
11.947	0.30043	
11.948	0.300309	
11.949	0.300858	
11.950	0.301311	
11.951	0.3009	
11.952	0.300599	
11.953	0.300636	
11.954	0.300732	
11.955	0.300471	
11.956	0.300101	
11.957	0.300075	
11.958	0.299854	
11.959	0.299854	
11.960	0.299321	
11.961	0.299511	
11.962	0.299511	
11.963	0.30002	
11.964	0.29972	
11.965	0.298581	
11.966	0.298607	
11.967	0.300117	
11.968	0.300946	
11.969	0.299726	
11.970	0.298408	
11.971	0.299168	
11.972	0.301433	
11.973	0.3014	
11.974	0.299686	
11.975	0.299012	
11.976	0.300368	
11.977	0.301973	
11.978	0.301451	
11.979	0.299479	
11.980	0.299191	
11.981	0.300547	
11.982	0.301504	
11.983	0.300141	
11.984	0.298593	
11.985	0.299328	
11.986	0.299328	
11.987	0.301031	
11.988	0.299664	
11.989	0.298725	
11.990	0.299264	
11.991	0.300125	
11.992	0.300177	
11.993	0.299927	
11.994	0.299792	
11.995	0.300302	
11.996	0.300768	
11.997	0.300776	
11.998	0.300208	
11.999	0.300285	
12.000	0.3009	
12.001	0.301118	
12.002	0.300686	
12.003	0.300633	
12.004	0.300886	
12.005	0.300987	
12.006	0.300511	
12.007	0.299727	
12.008	0.299513	
12.009	0.29978	
12.010	0.299598	
12.011	0.299239	
12.012	0.299131	
12.013	0.299563	
12.014	0.299761	
12.015	0.298778	
12.016	0.298285	
12.017	0.299042	
12.018	0.299992	
12.019	0.299298	
12.020	0.298705	
12.021	0.299215	
12.022	0.30061	
12.023	0.30083	
12.024	0.298996	
12.025	0.298456	
12.026	0.30018	
12.027	0.301271	
12.028	0.300481	
12.029	0.298636	
12.030	0.299021	
12.031	0.301085	
12.032	0.301024	
12.033	0.299462	
12.034	0.298069	
12.035	0.298867	
12.036	0.300412	
12.037	0.300541	
12.038	0.299489	
12.039	0.298963	
12.040	0.2999	
12.041	0.300744	
12.042	0.300517	
12.043	0.299675	
12.044	0.299808	
12.045	0.300601	
12.046	0.301483	
12.047	0.301196	
12.048	0.300835	
12.049	0.300396	
12.050	0.301448	
12.051	0.301448	
12.052	0.300818	
12.053	0.300818	
12.054	0.30075	
12.055	0.301002	
12.056	0.300909	
12.057	0.30042	
12.058	0.30042	
12.059	0.299985	
12.060	0.299529	
12.061	0.299529	
12.062	0.29981	
12.063	0.29981	
12.064	0.29978	
12.065	0.298437	
12.066	0.298437	
12.067	0.300618	
12.068	0.300618	
12.069	0.298751	
12.070	0.298751	
12.071	0.300386	
12.072	0.301787	
12.073	0.301787	
12.074	0.29856	
12.075	0.29856	
12.076	0.300975	
12.077	0.30174	
12.078	0.300269	
12.079	0.298847	
12.080	0.299823	
12.081	0.300883	
12.082	0.300467	
12.083	0.299266	
12.084	0.298707	
12.085	0.300047	
12.086	0.300556	
12.087	0.299996	
12.088	0.299136	
12.089	0.29907	
12.090	0.299844	
12.091	0.300452	
12.092	0.299978	
12.093	0.299599	
12.094	0.300264	
12.095	0.300704	
12.096	0.301034	
12.097	0.300861	
12.098	0.300204	
12.099	0.300401	
12.100	0.301025	
12.101	0.30099	
12.102	0.300805	
12.103	0.300906	
12.104	0.30128	
12.105	0.301043	
12.106	0.300024	
12.107	0.299653	
12.108	0.29977	
12.109	0.29985	
12.110	0.29942	
12.111	0.299213	
12.112	0.299019	
12.113	0.299557	
12.114	0.299482	
12.115	0.298601	
12.116	0.29868	
12.117	0.299435	
12.118	0.299228	
12.119	0.298729	
12.120	0.299116	
12.121	0.30049	
12.122	0.30079	
12.123	0.299392	
12.124	0.297944	
12.125	0.299319	
12.126	0.301279	
12.127	0.301227	
12.128	0.29899	
12.129	0.298534	
12.130	0.299718	
12.131	0.301574	
12.132	0.300662	
12.133	0.298061	
12.134	0.298061	
12.135	0.2987	
12.136	0.300404	
12.137	0.301121	
12.138	0.299304	
12.139	0.298846	
12.140	0.299705	
12.141	0.300433	
12.142	0.300757	
12.143	0.299992	
12.144	0.299731	
12.145	0.300325	
12.146	0.301106	
12.147	0.301085	
12.148	0.301079	
12.149	0.300668	
12.150	0.300806	
12.151	0.301282	
12.152	0.301282	
12.153	0.300881	
12.154	0.301036	
12.155	0.300624	
12.156	0.300624	
12.157	0.300334	
12.158	0.300334	
12.159	0.299985	
12.160	0.299985	
12.161	0.299163	
12.162	0.299163	
12.163	0.300482	
12.164	0.300482	
12.165	0.298211	
12.166	0.298211	
12.167	0.300679	
12.168	0.300679	
12.169	0.299363	
12.170	0.299363	
12.171	0.300038	
12.172	0.300038	
12.173	0.300818	
12.174	0.298909	
12.175	0.299401	
12.176	0.299401	
12.177	0.301829	
12.178	0.301829	
12.179	0.299114	
12.180	0.299114	
12.181	0.301141	
12.182	0.300962	
12.183	0.300962	
12.184	0.298543	
12.185	0.29985	
12.186	0.300408	
12.187	0.30014	
12.188	0.299181	
12.189	0.299188	
12.190	0.299693	
12.191	0.300069	
12.192	0.30006	
12.193	0.300073	
12.194	0.300088	
12.195	0.300912	
12.196	0.300484	
12.197	0.300654	
12.198	0.300499	
12.199	0.30072	
12.200	0.301236	
12.201	0.301112	
12.202	0.300709	
12.203	0.30089	
12.204	0.301325	
12.205	0.301061	
12.206	0.300058	
12.207	0.299577	
12.208	0.299724	
12.209	0.299832	
12.210	0.29941	
12.211	0.299252	
12.212	0.299184	
12.213	0.299587	
12.214	0.299243	
12.215	0.298427	
12.216	0.298621	
12.217	0.299676	
12.218	0.299527	
12.219	0.298973	
12.220	0.29857	
12.221	0.300346	
12.222	0.300916	
12.223	0.299551	
12.224	0.298321	
12.225	0.29939	
12.226	0.300685	
