Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
18.151	0.300024	
18.152	0.298878	
18.153	0.298878	
18.154	0.30008	
18.155	0.30031	
18.156	0.299207	
18.157	0.298942	
18.158	0.300021	
18.159	0.300593	
18.160	0.299667	
18.161	0.298701	
18.162	0.299054	
18.163	0.300434	
18.164	0.300857	
18.165	0.299966	
18.166	0.299579	
18.167	0.300488	
18.168	0.301459	
18.169	0.301196	
18.170	0.300172	
18.171	0.300485	
18.172	0.301513	
18.173	0.301806	
18.174	0.301172	
18.175	0.300699	
18.176	0.301291	
18.177	0.30166	
18.178	0.300809	
18.179	0.299729	
18.180	0.299825	
18.181	0.300673	
18.182	0.300599	
18.183	0.299462	
18.184	0.298906	
18.185	0.299593	
18.186	0.300323	
18.187	0.299451	
18.188	0.298172	
18.189	0.299004	
18.190	0.299004	
18.191	0.299801	
18.192	0.299066	
18.193	0.298788	
18.194	0.298788	
18.195	0.300158	
18.196	0.300158	
18.197	0.299077	
18.198	0.298553	
18.199	0.299825	
18.200	0.300254	
18.201	0.300254	
18.202	0.29896	
18.203	0.29896	
18.204	0.300229	
18.205	0.300229	
18.206	0.299396	
18.207	0.299396	
18.208	0.299651	
18.209	0.300436	
18.210	0.299969	
18.211	0.299969	
18.212	0.299069	
18.213	0.300704	
18.214	0.300946	
18.215	0.300034	
18.216	0.299612	
18.217	0.300677	
18.218	0.301445	
18.219	0.300418	
18.220	0.300418	
18.221	0.300871	
18.222	0.302562	
18.223	0.301793	
18.224	0.300504	
18.225	0.30057	
18.226	0.30057	
18.227	0.301707	
18.228	0.300702	
18.229	0.299933	
18.230	0.300469	
18.231	0.300898	
18.232	0.300791	
18.233	0.299614	
18.234	0.299603	
18.235	0.300076	
18.236	0.300076	
18.237	0.298804	
18.238	0.298407	
18.239	0.299586	
18.240	0.300707	
18.241	0.299924	
18.242	0.298811	
18.243	0.298811	
18.244	0.299725	
18.245	0.300198	
18.246	0.299613	
18.247	0.299145	
18.248	0.299757	
18.249	0.300763	
18.250	0.300508	
18.251	0.299094	
18.252	0.299094	
18.253	0.299864	
18.254	0.300646	
18.255	0.299886	
18.256	0.298858	
18.257	0.299068	
18.258	0.300684	
18.259	0.300516	
18.260	0.299282	
18.261	0.29849	
18.262	0.299456	
18.263	0.300688	
18.264	0.300567	
18.265	0.299567	
18.266	0.30002	
18.267	0.301376	
18.268	0.301612	
18.269	0.300285	
18.270	0.300338	
18.271	0.301355	
18.272	0.302024	
18.273	0.301442	
18.274	0.300655	
18.275	0.301013	
18.276	0.301932	
18.277	0.301784	
18.278	0.300347	
18.279	0.299743	
18.280	0.300479	
18.281	0.300908	
18.282	0.300468	
18.283	0.299096	
18.284	0.299372	
18.285	0.300273	
18.286	0.300076	
18.287	0.298653	
18.288	0.298253	
18.289	0.299057	
18.290	0.300055	
18.291	0.299424	
18.292	0.298606	
18.293	0.298536	
18.294	0.299921	
18.295	0.300475	
18.296	0.299273	
18.297	0.298453	
18.298	0.298931	
18.299	0.300315	
18.300	0.3003	
18.301	0.299087	
18.302	0.298942	
18.303	0.299887	
18.304	0.300541	
18.305	0.300541	
18.306	0.299417	
18.307	0.298605	
18.308	0.299549	
18.309	0.300668	
18.310	0.300056	
18.311	0.298576	
18.312	0.299166	
18.313	0.300597	
18.314	0.30078	
18.315	0.300047	
18.316	0.299491	
18.317	0.30033	
18.318	0.301247	
18.319	0.299963	
18.320	0.299963	
18.321	0.301538	
18.322	0.302193	
18.323	0.301493	
18.324	0.30053	
18.325	0.300561	
18.326	0.301671	
18.327	0.301497	
18.328	0.300998	
18.329	0.299726	
18.330	0.299726	
18.331	0.301087	
18.332	0.300322	
18.333	0.299148	
18.334	0.299148	
18.335	0.300066	
18.336	0.29987	
18.337	0.298683	
18.338	0.298465	
18.339	0.298465	
18.340	0.300574	
18.341	0.300043	
18.342	0.298753	
18.343	0.298371	
18.344	0.29932	
18.345	0.300062	
18.346	0.299881	
18.347	0.298955	
18.348	0.300159	
18.349	0.300773	
18.350	0.300096	
18.351	0.298676	
18.352	0.298483	
18.353	0.299931	
18.354	0.300919	
18.355	0.29962	
18.356	0.298566	
18.357	0.298952	
18.358	0.300225	
18.359	0.300415	
18.360	0.299295	
18.361	0.298566	
18.362	0.299478	
18.363	0.300421	
18.364	0.300327	
18.365	0.299805	
18.366	0.300282	
18.367	0.301362	
18.368	0.301215	
18.369	0.300133	
18.370	0.29993	
18.371	0.301153	
18.372	0.302257	
18.373	0.301609	
18.374	0.300721	
18.375	0.30097	
18.376	0.301798	
18.377	0.301624	
18.378	0.300428	
18.379	0.299602	
18.380	0.300242	
18.381	0.300752	
18.382	0.300204	
18.383	0.299229	
18.384	0.299365	
18.385	0.299925	
18.386	0.299788	
18.387	0.298755	
18.388	0.298353	
18.389	0.299118	
18.390	0.299917	
18.391	0.299203	
18.392	0.298462	
18.393	0.298727	
18.394	0.299966	
18.395	0.300288	
18.396	0.299015	
18.397	0.298233	
18.398	0.299162	
18.399	0.300431	
18.400	0.300382	
18.401	0.299304	
18.402	0.299001	
18.403	0.299539	
18.404	0.300301	
18.405	0.300301	
18.406	0.299221	
18.407	0.298405	
18.408	0.299864	
18.409	0.300609	
18.410	0.299637	
18.411	0.298569	
18.412	0.299251	
18.413	0.30067	
18.414	0.300967	
18.415	0.300059	
18.416	0.299243	
18.417	0.300223	
18.418	0.301326	
18.419	0.301047	
18.420	0.300335	
18.421	0.301413	
18.422	0.302081	
18.423	0.301308	
18.424	0.301308	
18.425	0.300723	
18.426	0.301832	
18.427	0.301564	
18.428	0.301564	
18.429	0.299719	
18.430	0.300601	
18.431	0.301268	
18.432	0.301083	
18.433	0.299116	
18.434	0.29901	
18.435	0.299804	
18.436	0.29992	
18.437	0.299167	
18.438	0.298815	
18.439	0.299554	
18.440	0.300168	
18.441	0.299567	
18.442	0.299567	
18.443	0.298789	
18.444	0.299527	
18.445	0.300387	
18.446	0.299306	
18.447	0.299306	
18.448	0.299632	
18.449	0.30078	
18.450	0.300431	
18.451	0.299079	
18.452	0.298532	
18.453	0.299484	
18.454	0.300313	
18.455	0.29967	
18.456	0.298844	
18.457	0.299437	
18.458	0.299437	
18.459	0.30014	
18.460	0.299273	
18.461	0.298671	
18.462	0.299809	
18.463	0.300707	
18.464	0.300343	
18.465	0.29934	
18.466	0.299958	
18.467	0.299958	
18.468	0.301194	
18.469	0.301194	
18.470	0.300152	
18.471	0.301059	
18.472	0.301848	
18.473	0.301564	
18.474	0.300651	
18.475	0.300926	
18.476	0.301768	
18.477	0.301535	
18.478	0.300123	
18.479	0.299345	
18.480	0.300187	
18.481	0.300891	
18.482	0.300279	
18.483	0.299265	
18.484	0.299198	
18.485	0.300024	
18.486	0.299862	
18.487	0.298782	
18.488	0.298459	
18.489	0.299339	
18.490	0.300083	
18.491	0.29943	
18.492	0.298414	
18.493	0.298596	
18.494	0.299597	
18.495	0.300196	
18.496	0.299471	
18.497	0.29835	
18.498	0.299194	
18.499	0.300136	
18.500	0.300164	
18.501	0.298943	
18.502	0.299076	
18.503	0.299771	
18.504	0.300598	
18.505	0.300598	
18.506	0.298868	
18.507	0.298707	
18.508	0.299579	
18.509	0.300773	
18.510	0.299972	
18.511	0.298867	
18.512	0.299306	
18.513	0.300641	
18.514	0.300837	
18.515	0.300837	
18.516	0.299443	
18.517	0.300477	
18.518	0.301472	
18.519	0.300916	
18.520	0.300307	
18.521	0.301694	
18.522	0.302276	
18.523	0.301323	
18.524	0.300354	
18.525	0.300725	
18.526	0.301951	
18.527	0.301786	
18.528	0.300396	
18.529	0.299768	
18.530	0.300458	
18.531	0.301336	
18.532	0.300626	
18.533	0.300626	
18.534	0.29927	
18.535	0.300038	
18.536	0.300032	
18.537	0.298883	
18.538	0.298583	
18.539	0.299724	
18.540	0.300664	
18.541	0.299907	
18.542	0.29852	
18.543	0.298646	
18.544	0.299209	
18.545	0.300569	
18.546	0.299648	
18.547	0.299016	
18.548	0.299795	
18.549	0.30041	
18.550	0.300606	
18.551	0.299444	
18.552	0.298877	
18.553	0.299761	
18.554	0.300603	
18.555	0.29997	
18.556	0.298964	
18.557	0.299344	
18.558	0.30079	
18.559	0.300485	
18.560	0.299171	
18.561	0.298694	
18.562	0.299774	
18.563	0.300762	
18.564	0.300698	
18.565	0.29973	
18.566	0.299891	
18.567	0.301329	
18.568	0.301354	
18.569	0.300552	
18.570	0.300188	
18.571	0.301024	
18.572	0.301889	
18.573	0.301321	
18.574	0.300471	
18.575	0.300844	
18.576	0.301749	
18.577	0.301566	
18.578	0.300247	
18.579	0.299562	
18.580	0.300127	
18.581	0.300665	
18.582	0.300181	
18.583	0.29926	
18.584	0.299415	
18.585	0.300105	
18.586	0.299758	
18.587	0.298554	
18.588	0.298259	
18.589	0.29934	
18.590	0.300106	
18.591	0.299461	
18.592	0.298456	
18.593	0.298731	
18.594	0.299948	
18.595	0.300367	
18.596	0.299535	
18.597	0.298534	
18.598	0.299165	
18.599	0.30014	
18.600	0.300176	
18.601	0.299231	
18.602	0.298909	
18.603	0.29992	
18.604	0.300331	
18.605	0.300331	
18.606	0.298982	
18.607	0.298979	
18.608	0.299489	
18.609	0.300111	
18.610	0.300075	
18.611	0.298912	
18.612	0.299461	
18.613	0.300674	
18.614	0.300761	
18.615	0.299906	
18.616	0.299684	
18.617	0.300691	
18.618	0.301337	
18.619	0.300873	
18.620	0.300025	
18.621	0.301631	
18.622	0.302298	
18.623	0.301557	
18.624	0.300328	
18.625	0.300513	
18.626	0.301712	
18.627	0.301697	
18.628	0.300523	
18.629	0.299887	
18.630	0.300537	
18.631	0.300537	
18.632	0.301021	
18.633	0.30038	
18.634	0.299264	
18.635	0.299466	
18.636	0.300306	
18.637	0.300006	
18.638	0.298773	
18.639	0.298551	
18.640	0.299648	
18.641	0.300625	
18.642	0.30004	
18.643	0.298793	
18.644	0.298414	
18.645	0.299661	
18.646	0.300402	
18.647	0.299929	
18.648	0.299012	
18.649	0.299707	
18.650	0.300944	
18.651	0.300352	
18.652	0.299079	
18.653	0.298529	
18.654	0.299681	
18.655	0.300458	
18.656	0.299966	
18.657	0.298845	
18.658	0.299273	
18.659	0.300178	
18.660	0.300429	
18.661	0.299226	
18.662	0.298423	
18.663	0.299541	
18.664	0.300593	
18.665	0.30045	
18.666	0.299888	
18.667	0.300072	
18.668	0.301569	
18.669	0.301012	
18.670	0.301012	
18.671	0.300156	
18.672	0.30116	
18.673	0.301686	
18.674	0.301212	
18.675	0.300553	
18.676	0.301626	
18.677	0.301626	
18.678	0.300928	
18.679	0.300928	
18.680	0.299394	
18.681	0.300741	
18.682	0.300741	
18.683	0.299505	
18.684	0.299505	
18.685	0.299782	
18.686	0.300303	
18.687	0.300303	
18.688	0.29829	
18.689	0.29829	
18.690	0.299498	
18.691	0.299498	
18.692	0.298927	
18.693	0.298927	
18.694	0.298987	
18.695	0.298987	
18.696	0.300353	
18.697	0.300353	
18.698	0.298583	
18.699	0.298583	
18.700	0.300344	
18.701	0.300344	
18.702	0.298903	
18.703	0.299342	
18.704	0.300306	
18.705	0.299909	
18.706	0.298628	
18.707	0.298628	
18.708	0.299728	
18.709	0.300414	
18.710	0.300414	
18.711	0.298601	
18.712	0.299189	
18.713	0.300572	
18.714	0.300572	
18.715	0.299869	
18.716	0.299472	
18.717	0.300379	
18.718	0.301259	
18.719	0.300888	
18.720	0.300888	
18.721	0.300335	
18.722	0.301842	
18.723	0.301842	
18.724	0.301842	
18.725	0.300428	
18.726	0.301248	
18.727	0.301872	
18.728	0.301065	
18.729	0.299878	
18.730	0.300099	
18.731	0.301199	
18.732	0.301194	
18.733	0.301194	
18.734	0.29898	
18.735	0.299535	
18.736	0.300253	
18.737	0.299644	
18.738	0.298799	
18.739	0.299198	
18.740	0.300193	
18.741	0.300117	
18.742	0.299034	
18.743	0.298347	
18.744	0.29957	
18.745	0.300496	
18.746	0.300496	
18.747	0.299036	
18.748	0.299071	
18.749	0.300578	
18.750	0.300781	
18.751	0.299923	
18.752	0.298895	
18.753	0.299082	
18.754	0.300211	
18.755	0.300358	
18.756	0.299555	
18.757	0.298854	
18.758	0.29992	
18.759	0.300394	
18.760	0.299891	
18.761	0.298888	
18.762	0.299112	
18.763	0.300311	
18.764	0.300626	
18.765	0.299956	
18.766	0.299771	
18.767	0.30062	
18.768	0.301675	
18.769	0.300778	
18.770	0.300062	
18.771	0.30064	
18.772	0.301562	
18.773	0.301783	
18.774	0.300975	
18.775	0.300659	
18.776	0.301483	
18.777	0.301779	
18.778	0.300796	
18.779	0.299566	
18.780	0.299663	
18.781	0.30075	
18.782	0.300831	
18.783	0.299757	
18.784	0.298826	
18.785	0.299905	
18.786	0.299905	
18.787	0.299662	
18.788	0.298564	
18.789	0.29847	
18.790	0.299287	
18.791	0.299786	
18.792	0.299112	
18.793	0.298479	
18.794	0.299359	
18.795	0.300158	
18.796	0.299692	
18.797	0.29856	
18.798	0.298549	
18.799	0.299952	
18.800	0.300573	
18.801	0.299675	
18.802	0.298579	
18.803	0.299013	
18.804	0.300226	
18.805	0.300349	
18.806	0.299054	
18.807	0.298523	
18.808	0.299539	
18.809	0.300559	
18.810	0.300045	
18.811	0.298823	
18.812	0.299167	
18.813	0.300668	
18.814	0.300816	
18.815	0.299967	
18.816	0.299967	
18.817	0.299788	
18.818	0.301123	
18.819	0.30099	
18.820	0.300391	
18.821	0.300415	
18.822	0.302181	
18.823	0.302046	
18.824	0.300646	
18.825	0.30009	
18.826	0.301088	
18.827	0.302007	
18.828	0.301168	
18.829	0.299863	
18.830	0.299895	
18.831	0.300895	
18.832	0.301092	
18.833	0.299974	
18.834	0.299246	
18.835	0.29984	
18.836	0.300209	
18.837	0.299257	
18.838	0.298561	
18.839	0.299239	
18.840	0.300408	
18.841	0.300254	
18.842	0.299102	
18.843	0.298373	
18.844	0.298969	
18.845	0.300318	
18.846	0.300463	
18.847	0.299069	
18.848	0.299064	
18.849	0.300211	
18.850	0.300686	
18.851	0.299231	
18.852	0.299231	
18.853	0.299185	
18.854	0.300148	
18.855	0.300129	
18.856	0.299193	
18.857	0.298853	
18.858	0.299953	
18.859	0.300752	
18.860	0.299055	
18.861	0.298525	
18.862	0.298525	
18.863	0.300498	
18.864	0.300834	
18.865	0.299945	
18.866	0.299923	
18.867	0.299923	
18.868	0.301542	
18.869	0.301542	
18.870	0.300184	
18.871	0.300184	
18.872	0.301632	
18.873	0.301531	
18.874	0.301531	
18.875	0.301026	
18.876	0.301026	
18.877	0.301771	
18.878	0.300112	
18.879	0.300112	
18.880	0.300431	
18.881	0.300431	
18.882	0.300169	
18.883	0.300169	
18.884	0.299334	
18.885	0.300325	
18.886	0.30007	
18.887	0.298619	
18.888	0.298072	
18.889	0.298072	
18.890	0.299935	
18.891	0.299767	
18.892	0.299767	
18.893	0.298775	
18.894	0.299779	
18.895	0.30013	
18.896	0.299715	
18.897	0.298504	
18.898	0.299198	
18.899	0.300257	
18.900	0.300304	
18.901	0.299331	
18.902	0.298948	
18.903	0.299807	
18.904	0.300268	
18.905	0.299935	
18.906	0.299935	
18.907	0.298753	
18.908	0.299622	
18.909	0.300455	
18.910	0.299833	
18.911	0.299217	
18.912	0.299328	
18.913	0.300709	
18.914	0.301024	
18.915	0.300163	
18.916	0.299623	
18.917	0.299623	
18.918	0.301485	
18.919	0.300932	
18.920	0.300374	
18.921	0.300723	
18.922	0.301927	
18.923	0.302207	
18.924	0.301031	
18.925	0.300454	
18.926	0.301219	
18.927	0.301877	
18.928	0.301116	
18.929	0.300144	
18.930	0.30018	
18.931	0.300977	
18.932	0.300919	
18.933	0.299827	
18.934	0.29903	
18.935	0.299532	
18.936	0.300128	
18.937	0.299593	
18.938	0.298633	
18.939	0.298896	
18.940	0.299915	
18.941	0.299996	
18.942	0.299053	
18.943	0.298521	
18.944	0.299248	
18.945	0.300392	
18.946	0.299939	
18.947	0.298929	
18.948	0.298939	
18.949	0.300313	
18.950	0.300879	
18.951	0.299767	
18.952	0.298716	
18.953	0.299143	
18.954	0.299846	
18.955	0.300354	
18.956	0.299095	
18.957	0.298751	
18.958	0.29994	
18.959	0.300766	
18.960	0.299895	
18.961	0.298668	
18.962	0.299088	
18.963	0.300422	
18.964	0.300872	
18.965	0.300045	
18.966	0.299849	
18.967	0.300835	
18.968	0.301463	
18.969	0.301463	
18.970	0.30015	
18.971	0.300561	
18.972	0.301646	
18.973	0.301845	
18.974	0.301128	
18.975	0.30074	
18.976	0.301423	
18.977	0.301752	
18.978	0.300898	
18.979	0.299736	
18.980	0.299941	
18.981	0.30081	
18.982	0.300711	
18.983	0.299611	
18.984	0.299008	
18.985	0.299634	
18.986	0.30021	
18.987	0.29972	
18.988	0.298548	
18.989	0.298612	
18.990	0.29945	
18.991	0.299362	
18.992	0.299362	
18.993	0.298807	
18.994	0.2994	
18.995	0.30042	
18.996	0.2997	
18.997	0.298492	
18.998	0.298711	
18.999	0.299946	
19.000	0.300646	
19.001	0.299223	
19.002	0.299223	
19.003	0.299461	
19.004	0.300544	
19.005	0.299709	
19.006	0.299709	
19.007	0.298585	
19.008	0.298585	
19.009	0.300147	
19.010	0.300263	
19.011	0.299517	
19.012	0.298929	
19.013	0.300482	
19.014	0.300482	
19.015	0.30007	
19.016	0.299512	
19.017	0.299512	
19.018	0.301357	
19.019	0.301357	
19.020	0.300101	
19.021	0.300101	
19.022	0.302048	
19.023	0.302132	
19.024	0.300747	
19.025	0.300164	
19.026	0.301039	
19.027	0.301914	
19.028	0.3011	
19.029	0.299875	
19.030	0.299875	
19.031	0.300834	
19.032	0.300942	
19.033	0.299929	
19.034	0.299929	
19.035	0.29954	
19.036	0.299966	
19.037	0.299202	
19.038	0.29858	
19.039	0.299093	
19.040	0.300136	
19.041	0.30027	
19.042	0.299101	
19.043	0.298594	
19.044	0.29911	
19.045	0.300224	
19.046	0.300338	
19.047	0.29919	
19.048	0.298936	
19.049	0.300329	
19.050	0.300705	
19.051	0.2999	
19.052	0.298719	
19.053	0.299127	
19.054	0.300287	
19.055	0.300496	
19.056	0.299285	
19.057	0.298548	
19.058	0.299877	
19.059	0.30055	
19.060	0.30055	
19.061	0.298774	
19.062	0.298791	
19.063	0.298791	
19.064	0.300723	
19.065	0.300017	
19.066	0.299735	
19.067	0.300648	
19.068	0.301416	
19.069	0.300962	
19.070	0.300164	
19.071	0.300608	
19.072	0.301617	
19.073	0.301541	
19.074	0.300792	
19.075	0.300654	
19.076	0.301519	
19.077	0.301901	
19.078	0.300779	
19.079	0.299607	
19.080	0.299665	
19.081	0.300566	
19.082	0.300675	
19.083	0.299689	
19.084	0.298927	
19.085	0.299559	
19.086	0.300174	
19.087	0.299285	
19.088	0.298387	
19.089	0.298619	
19.090	0.299646	
19.091	0.299929	
19.092	0.298868	
19.093	0.298336	
19.094	0.299105	
19.095	0.300368	
19.096	0.300015	
19.097	0.298807	
19.098	0.298766	
19.099	0.299854	
19.100	0.300313	
19.101	0.299524	
19.102	0.298899	
19.103	0.29935	
19.104	0.300296	
19.105	0.300277	
19.106	0.29853	
19.107	0.29853	
19.108	0.299711	
19.109	0.300489	
19.110	0.299559	
19.111	0.298885	
19.112	0.298885	
19.113	0.300529	
19.114	0.300891	
19.115	0.299953	
19.116	0.299651	
19.117	0.300381	
19.118	0.301237	
19.119	0.301073	
19.120	0.299993	
19.121	0.300832	
19.122	0.302298	
19.123	0.302298	
19.124	0.300478	
19.125	0.300647	
19.126	0.300647	
19.127	0.301678	
19.128	0.301117	
19.129	0.299796	
19.130	0.299796	
19.131	0.301209	
19.132	0.300342	
19.133	0.29922	
19.134	0.29922	
19.135	0.299987	
19.136	0.300081	
19.137	0.300081	
19.138	0.298681	
19.139	0.299444	
19.140	0.300114	
19.141	0.300114	
19.142	0.299011	
19.143	0.298959	
19.144	0.298959	
19.145	0.300507	
19.146	0.299176	
19.147	0.298803	
19.148	0.298803	
19.149	0.301001	
19.150	0.300736	
19.151	0.299069	
19.152	0.298374	
19.153	0.29957	
19.154	0.300241	
19.155	0.300056	
19.156	0.298953	
19.157	0.299406	
19.158	0.300248	
19.159	0.300248	
19.160	0.299323	
19.161	0.298623	
19.162	0.298987	
19.163	0.300781	
19.164	0.300409	
19.165	0.299684	
19.166	0.300134	
19.167	0.301442	
19.168	0.301385	
19.169	0.300132	
19.170	0.299949	
19.171	0.301039	
19.172	0.301955	
19.173	0.301955	
19.174	0.300633	
19.175	0.300794	
19.176	0.301728	
19.177	0.301648	
19.178	0.30041	
19.179	0.299666	
19.180	0.300135	
19.181	0.300565	
19.182	0.300125	
19.183	0.299318	
19.184	0.299569	
19.185	0.30012	
19.186	0.299882	
19.187	0.298635	
19.188	0.298096	
19.189	0.299333	
19.190	0.300203	
19.191	0.299834	
19.192	0.298297	
19.193	0.298348	
19.194	0.299796	
19.195	0.300491	
19.196	0.299559	
19.197	0.298542	
19.198	0.299363	
19.199	0.300238	
19.200	0.300152	
19.201	0.29906	
19.202	0.298961	
19.203	0.300047	
19.204	0.300343	
19.205	0.299498	
19.206	0.299498	
19.207	0.298633	
19.208	0.298633	
19.209	0.300688	
19.210	0.299393	
19.211	0.298773	
19.212	0.299986	
19.213	0.299986	
19.214	0.300856	
19.215	0.300226	
19.216	0.299519	
19.217	0.300528	
19.218	0.301362	
19.219	0.300164	
19.220	0.300164	
19.221	0.302277	
19.222	0.302277	
19.223	0.302224	
19.224	0.301106	
19.225	0.300305	
19.226	0.301051	
19.227	0.301997	
19.228	0.301291	
19.229	0.299832	
19.230	0.299957	
19.231	0.301249	
19.232	0.301249	
19.233	0.299391	
19.234	0.299391	
19.235	0.299985	
19.236	0.299985	
19.237	0.299246	
19.238	0.299246	
19.239	0.299585	
19.240	0.299585	
19.241	0.299915	
19.242	0.299915	
19.243	0.29884	
19.244	0.29884	
19.245	0.300397	
19.246	0.299309	
19.247	0.299309	
19.248	0.2999	
19.249	0.2999	
19.250	0.30081	
19.251	0.299026	
19.252	0.298641	
19.253	0.299658	
19.254	0.299658	
19.255	0.299803	
19.256	0.299803	
19.257	0.299081	
19.258	0.300168	
19.259	0.300168	
19.260	0.300208	
19.261	0.298361	
19.262	0.299392	
19.263	0.300336	
19.264	0.300329	
19.265	0.300329	
19.266	0.299772	
19.267	0.300976	
19.268	0.301215	
19.269	0.299949	
19.270	0.299949	
19.271	0.301001	
19.272	0.301931	
19.273	0.301433	
19.274	0.301433	
19.275	0.300825	
19.276	0.301728	
19.277	0.301549	
19.278	0.300406	
19.279	0.299868	
19.280	0.300243	
19.281	0.300243	
19.282	0.300265	
19.283	0.299114	
19.284	0.299253	
19.285	0.300196	
19.286	0.300127	
19.287	0.298775	
19.288	0.298291	
19.289	0.29927	
19.290	0.29927	
19.291	0.29948	
19.292	0.29849	
19.293	0.29865	
19.294	0.29865	
19.295	0.300503	
19.296	0.299198	
19.297	0.298568	
19.298	0.299066	
19.299	0.300356	
19.300	0.300175	
19.301	0.299161	
19.302	0.298876	
19.303	0.299632	
19.304	0.300243	
19.305	0.299643	
19.306	0.299643	
19.307	0.298411	
19.308	0.30017	
19.309	0.300608	
19.310	0.299616	
19.311	0.298597	
19.312	0.299119	
19.313	0.300432	
19.314	0.300912	
19.315	0.300135	
19.316	0.299427	
19.317	0.300275	
19.318	0.30125	
19.319	0.30063	
19.320	0.300156	
19.321	0.300789	
19.322	0.302549	
19.323	0.301587	
19.324	0.300304	
19.325	0.300408	
19.326	0.301792	
19.327	0.301996	
19.328	0.300696	
19.329	0.299846	
19.330	0.300508	
19.331	0.30133	
19.332	0.30075	
19.333	0.299536	
19.334	0.299363	
19.335	0.299992	
19.336	0.300113	
19.337	0.299229	
19.338	0.298842	
19.339	0.299657	
19.340	0.300308	
19.341	0.299694	
19.342	0.298764	
19.343	0.299134	
19.344	0.300075	
19.345	0.300717	
19.346	0.29967	
19.347	0.298474	
19.348	0.299668	
19.349	0.30097	
19.350	0.30092	
19.351	0.298611	
19.352	0.298611	
19.353	0.299701	
19.354	0.300472	
19.355	0.300196	
19.356	0.298874	
19.357	0.299057	
19.358	0.300655	
19.359	0.300366	
19.360	0.298988	
19.361	0.298683	
19.362	0.299864	
19.363	0.300668	
19.364	0.300409	
19.365	0.299184	
19.366	0.300018	
19.367	0.301459	
19.368	0.301459	
19.369	0.301755	
19.370	0.300378	
19.371	0.299883	
19.372	0.302254	
19.373	0.302254	
19.374	0.301702	
19.375	0.300736	
19.376	0.300895	
19.377	0.301669	
19.378	0.301587	
19.379	0.300336	
19.380	0.299643	
19.381	0.300245	
19.382	0.3007	
19.383	0.299926	
19.384	0.299297	
19.385	0.299128	
19.386	0.300025	
19.387	0.299977	
19.388	0.298901	
19.389	0.298298	
19.390	0.299097	
19.391	0.299797	
19.392	0.299505	
19.393	0.298624	
19.394	0.299021	
19.395	0.299945	
19.396	0.300353	
19.397	0.299244	
19.398	0.298254	
19.399	0.299285	
19.400	0.300419	
19.401	0.30045	
19.402	0.29884	
19.403	0.298697	
19.404	0.299701	
19.405	0.300335	
19.406	0.299881	
19.407	0.298724	
19.408	0.298838	
19.409	0.299957	
19.410	0.300322	
19.411	0.299175	
19.412	0.299006	
19.413	0.300155	
19.414	0.300902	
19.415	0.300223	
19.416	0.299298	
19.417	0.299939	
19.418	0.30106	
