Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
16.240	0.0285425	
16.241	0.028955	
16.242	0.0292834	
16.243	0.0294664	
16.244	0.0296754	
16.245	0.0298121	
16.246	0.0300007	
16.247	0.0302409	
16.248	0.0301306	
16.249	0.029989	
16.250	0.0300789	
16.251	0.0301879	
16.252	0.0301357	
16.253	0.0301324	
16.254	0.029906	
16.255	0.0295434	
16.256	0.0291147	
16.257	0.0289818	
16.258	0.0291202	
16.259	0.0287335	
16.260	0.0283496	
16.261	0.0281203	
16.262	0.0281763	
16.263	0.0282442	
16.264	0.0282655	
16.265	0.0280104	
16.266	0.0279852	
16.267	0.0284718	
16.268	0.0288158	
16.269	0.0289796	
16.270	0.0290812	
16.271	0.0293744	
16.272	0.0296893	
16.273	0.0299178	
16.274	0.0303917	
16.275	0.0306125	
16.276	0.0306199	
16.277	0.0306199	
16.278	0.0308238	
16.279	0.0311957	
16.280	0.0312267	
16.281	0.0310801	
16.282	0.0309021	
16.283	0.0307101	
16.284	0.0308663	
16.285	0.0307619	
16.286	0.0302733	
16.287	0.0298363	
16.288	0.0298122	
16.289	0.0296419	
16.290	0.0295694	
16.291	0.0290797	
16.292	0.028463	
16.293	0.0282298	
16.294	0.0282298	
16.295	0.0288728	
16.296	0.0288728	
16.297	0.0289095	
16.298	0.0289095	
16.299	0.0294578	
16.300	0.0298727	
16.301	0.0302607	
16.302	0.0304295	
16.303	0.0306127	
16.304	0.0306018	
16.305	0.0309353	
16.306	0.0311278	
16.307	0.0307683	
16.308	0.0307683	
16.309	0.0305695	
16.310	0.0305695	
16.311	0.0303974	
16.312	0.0303974	
16.313	0.0297121	
16.314	0.0297121	
16.315	0.0293724	
16.316	0.0293724	
16.317	0.0288316	
16.318	0.028743	
16.319	0.0285487	
16.320	0.0285643	
16.321	0.0286282	
16.322	0.0287222	
16.323	0.0289477	
16.324	0.029106	
16.325	0.0293106	
16.326	0.0297203	
16.327	0.0299978	
16.328	0.0299978	
16.329	0.0304775	
16.330	0.0304098	
16.331	0.0304302	
16.332	0.0305669	
16.333	0.0307219	
16.334	0.0308006	
16.335	0.0307692	
16.336	0.0306383	
16.337	0.0304715	
16.338	0.030315	
16.339	0.0304185	
16.340	0.0304355	
16.341	0.0300266	
16.342	0.0295642	
16.343	0.0295207	
16.344	0.0295716	
16.345	0.0294841	
16.346	0.0291794	
16.347	0.0289039	
16.348	0.0288907	
16.349	0.0290505	
16.350	0.0291367	
16.351	0.0290405	
16.352	0.0290008	
16.353	0.0298405	
16.354	0.0298405	
16.355	0.0301564	
16.356	0.030188	
16.357	0.0301161	
16.358	0.0303174	
16.359	0.0308463	
16.360	0.0311619	
16.361	0.0310739	
16.362	0.0310098	
16.363	0.0310226	
16.364	0.0312535	
16.365	0.0313829	
16.366	0.0311836	
16.367	0.0306438	
16.368	0.0301876	
16.369	0.03022	
16.370	0.0302407	
16.371	0.0299804	
16.372	0.0293898	
16.373	0.0290066	
16.374	0.0287051	
16.375	0.0287229	
16.376	0.0285915	
16.377	0.0281261	
16.378	0.0278387	
16.379	0.0279632	
16.380	0.028281	
16.381	0.0286281	
16.382	0.0288507	
16.383	0.0286969	
16.384	0.0287653	
16.385	0.029266	
16.386	0.0297519	
16.387	0.0299477	
16.388	0.0298315	
16.389	0.0299276	
16.390	0.0299986	
16.391	0.0301292	
16.392	0.0301535	
16.393	0.0296804	
16.394	0.0292995	
16.395	0.0293	
16.396	0.0295546	
16.397	0.0293885	
16.398	0.0289344	
16.399	0.028465	
16.400	0.0281535	
16.401	0.0281572	
16.402	0.0283059	
16.403	0.0280223	
16.404	0.0276535	
16.405	0.0274728	
16.406	0.0276832	
16.407	0.0279347	
16.408	0.028077	
16.409	0.0281857	
16.410	0.0283207	
16.411	0.0286231	
16.412	0.0288412	
16.413	0.0291011	
16.414	0.0291729	
16.415	0.0293013	
16.416	0.0293343	
16.417	0.0293024	
16.418	0.0293024	
16.419	0.0291482	
16.420	0.0292535	
16.421	0.0290631	
16.422	0.0289079	
16.423	0.0288716	
16.424	0.028852	
16.425	0.0286081	
16.426	0.0282405	
16.427	0.0280474	
16.428	0.0279812	
16.429	0.0280452	
16.430	0.0278196	
16.431	0.027474	
16.432	0.0272768	
16.433	0.0274738	
16.434	0.0277711	
16.435	0.0277018	
16.436	0.0276027	
16.437	0.0276839	
16.438	0.0280167	
16.439	0.0285306	
16.440	0.0288713	
16.441	0.0289778	
16.442	0.0292011	
16.443	0.0296438	
16.444	0.0300185	
16.445	0.0302839	
16.446	0.0304294	
16.447	0.0306586	
16.448	0.0307942	
16.449	0.030808	
16.450	0.0306632	
16.451	0.0306671	
16.452	0.0305315	
16.453	0.0304651	
16.454	0.0301838	
16.455	0.0298927	
16.456	0.0293587	
16.457	0.0291131	
16.458	0.0289157	
16.459	0.0287033	
16.460	0.0282785	
16.461	0.0277759	
16.462	0.0275298	
16.463	0.0273632	
16.464	0.0271765	
16.465	0.0270543	
16.466	0.0271846	
16.467	0.0276686	
16.468	0.0276686	
16.469	0.0279436	
16.470	0.028021	
16.471	0.0284425	
16.472	0.0290637	
16.473	0.0294992	
16.474	0.029448	
16.475	0.0293718	
16.476	0.0293718	
16.477	0.0298815	
16.478	0.0298815	
16.479	0.029494	
16.480	0.029494	
16.481	0.029313	
16.482	0.029313	
16.483	0.0291812	
16.484	0.0291812	
16.485	0.0285531	
16.486	0.0282289	
16.487	0.0282289	
16.488	0.0278935	
16.489	0.0278935	
16.490	0.0278255	
16.491	0.0278255	
16.492	0.0276404	
16.493	0.0276106	
16.494	0.0277349	
16.495	0.0277349	
16.496	0.0283309	
16.497	0.0286202	
16.498	0.0288132	
16.499	0.0289744	
16.500	0.0292611	
16.501	0.0296206	
16.502	0.0296206	
16.503	0.0296012	
16.504	0.029685	
16.505	0.0297586	
16.506	0.0297395	
16.507	0.0297086	
16.508	0.0296822	
16.509	0.029571	
16.510	0.0295352	
16.511	0.0293052	
16.512	0.0291097	
16.513	0.0289415	
16.514	0.0286729	
16.515	0.0285909	
16.516	0.0285909	
16.517	0.0283049	
16.518	0.0283049	
16.519	0.0280559	
16.520	0.0280559	
16.521	0.0285892	
16.522	0.0287108	
16.523	0.0288339	
16.524	0.0291568	
16.525	0.0296258	
16.526	0.0299964	
16.527	0.0303292	
16.528	0.0306597	
16.529	0.031102	
16.530	0.0316402	
16.531	0.0320674	
16.532	0.0322971	
16.533	0.0324532	
16.534	0.0326534	
16.535	0.0328024	
16.536	0.0328109	
16.537	0.0327488	
16.538	0.0326436	
16.539	0.0324055	
16.540	0.0320957	
16.541	0.0315967	
16.542	0.0312577	
16.543	0.0312213	
16.544	0.0311233	
16.545	0.0308418	
16.546	0.0304749	
16.547	0.03004	
16.548	0.030016	
16.549	0.030185	
16.550	0.0303281	
16.551	0.0304752	
16.552	0.0306186	
16.553	0.0309026	
16.554	0.0312787	
16.555	0.031714	
16.556	0.0319737	
16.557	0.0321851	
16.558	0.0321305	
16.559	0.032247	
16.560	0.0323928	
16.561	0.0325623	
16.562	0.0324012	
16.563	0.0321951	
16.564	0.0320827	
16.565	0.0321146	
16.566	0.032109	
16.567	0.0318569	
16.568	0.0314491	
16.569	0.0311728	
16.570	0.0313488	
16.571	0.0314899	
16.572	0.0312697	
16.573	0.0309846	
16.574	0.0311147	
16.575	0.0314511	
16.576	0.0317093	
16.577	0.0318992	
16.578	0.0319832	
16.579	0.0322065	
16.580	0.0326359	
16.581	0.0329865	
16.582	0.0331736	
16.583	0.0329978	
16.584	0.0328356	
16.585	0.0329659	
16.586	0.0332503	
16.587	0.0333599	
16.588	0.033112	
16.589	0.0326172	
16.590	0.0324693	
16.591	0.0326972	
16.592	0.0326888	
16.593	0.0320692	
16.594	0.0313374	
16.595	0.0313772	
16.596	0.0316668	
16.597	0.0314476	
16.598	0.0309013	
16.599	0.0305707	
16.600	0.0307547	
16.601	0.0312707	
16.602	0.0312293	
16.603	0.0309115	
16.604	0.0310382	
16.605	0.0314729	
16.606	0.0321465	
16.607	0.0324078	
16.608	0.0321981	
16.609	0.0321981	
16.610	0.0327259	
16.611	0.033312	
16.612	0.0333976	
16.613	0.0332097	
16.614	0.0331731	
16.615	0.0333448	
16.616	0.0335086	
16.617	0.0332639	
16.618	0.0327826	
16.619	0.0325503	
16.620	0.0324506	
16.621	0.0323541	
16.622	0.0318983	
16.623	0.0312503	
16.624	0.0309019	
16.625	0.0307533	
16.626	0.0305867	
16.627	0.0302393	
16.628	0.0301	
16.629	0.0303016	
16.630	0.0306423	
16.631	0.0309074	
16.632	0.0308091	
16.633	0.0306977	
16.634	0.0308376	
16.635	0.0315112	
16.636	0.0319677	
16.637	0.0316516	
16.638	0.0312676	
16.639	0.0313923	
16.640	0.0316516	
16.641	0.0316892	
16.642	0.0313934	
16.643	0.0310855	
16.644	0.0309834	
16.645	0.0309712	
16.646	0.0309712	
16.647	0.0308066	
16.648	0.0304256	
16.649	0.0298953	
16.650	0.0298953	
16.651	0.0297964	
16.652	0.0297245	
16.653	0.0297421	
16.654	0.0296961	
16.655	0.0296961	
16.656	0.0300078	
16.657	0.0303696	
16.658	0.0306793	
16.659	0.0306793	
16.660	0.0312955	
16.661	0.0314446	
16.662	0.0314538	
16.663	0.0314593	
16.664	0.0315349	
16.665	0.0315664	
16.666	0.0315664	
16.667	0.0312289	
16.668	0.0312289	
16.669	0.0313046	
16.670	0.0313046	
16.671	0.0307376	
16.672	0.0307376	
16.673	0.0302606	
16.674	0.0300776	
16.675	0.0300776	
16.676	0.0297774	
16.677	0.0297774	
16.678	0.0291789	
16.679	0.0291789	
16.680	0.0294389	
16.681	0.029429	
16.682	0.0291916	
16.683	0.0291444	
16.684	0.0295257	
16.685	0.0300265	
16.686	0.0303053	
16.687	0.0302469	
16.688	0.0302469	
16.689	0.0308599	
16.690	0.0308599	
16.691	0.0314084	
16.692	0.0313949	
16.693	0.0313949	
16.694	0.0319938	
16.695	0.0322948	
16.696	0.0321076	
16.697	0.0317613	
16.698	0.0316524	
16.699	0.0315872	
16.700	0.0314586	
16.701	0.0311637	
16.702	0.0309939	
16.703	0.0307576	
16.704	0.0303508	
16.705	0.0300025	
16.706	0.0297846	
16.707	0.0295449	
16.708	0.0295355	
16.709	0.0293626	
16.710	0.029214	
16.711	0.0292934	
16.712	0.0297069	
16.713	0.0300755	
16.714	0.030104	
16.715	0.030291	
16.716	0.030647	
16.717	0.0310324	
16.718	0.0310655	
16.719	0.0308562	
16.720	0.0306715	
16.721	0.0306795	
16.722	0.0307713	
16.723	0.0307531	
16.724	0.030462	
16.725	0.0300946	
16.726	0.0298437	
16.727	0.0295461	
16.728	0.0292615	
16.729	0.0290896	
16.730	0.0287162	
16.731	0.0284051	
16.732	0.0282766	
16.733	0.0282576	
16.734	0.0280437	
16.735	0.0280101	
16.736	0.0278899	
16.737	0.0279217	
16.738	0.0281026	
16.739	0.0285162	
16.740	0.0288042	
16.741	0.0290938	
16.742	0.0290938	
16.743	0.0295621	
16.744	0.0298126	
16.745	0.0298787	
16.746	0.0300047	
16.747	0.0300656	
16.748	0.0301061	
16.749	0.0300482	
16.750	0.0301395	
16.751	0.0303154	
16.752	0.030196	
16.753	0.0299739	
16.754	0.0297097	
16.755	0.0295276	
16.756	0.0293631	
16.757	0.0290929	
16.758	0.028865	
16.759	0.0286652	
16.760	0.028362	
16.761	0.0282514	
16.762	0.0280479	
16.763	0.0279475	
16.764	0.0279914	
16.765	0.0281961	
16.766	0.0282387	
16.767	0.0283638	
16.768	0.0285548	
16.769	0.0288355	
16.770	0.029132	
16.771	0.0295229	
16.772	0.0297065	
16.773	0.0299367	
16.774	0.0304246	
16.775	0.0306426	
16.776	0.0308077	
16.777	0.0308551	
16.778	0.0309806	
16.779	0.031035	
16.780	0.0309136	
16.781	0.0308365	
16.782	0.0307254	
16.783	0.0304256	
16.784	0.0300594	
16.785	0.0298617	
16.786	0.0295074	
16.787	0.0294346	
16.788	0.0294313	
16.789	0.0291305	
16.790	0.0284405	
16.791	0.0283448	
16.792	0.0283604	
16.793	0.0282338	
16.794	0.02857	
16.795	0.0286377	
16.796	0.0287121	
16.797	0.0289581	
16.798	0.0293708	
16.799	0.0298169	
16.800	0.030295	
16.801	0.0305826	
16.802	0.0306541	
16.803	0.0306505	
16.804	0.0307669	
16.805	0.0310223	
16.806	0.0307441	
16.807	0.0305572	
16.808	0.0305561	
16.809	0.0303737	
16.810	0.030329	
16.811	0.0301924	
16.812	0.0297411	
16.813	0.0293037	
16.814	0.028985	
16.815	0.0290536	
16.816	0.02902	
16.817	0.0287566	
16.818	0.0283245	
16.819	0.028378	
16.820	0.0285993	
16.821	0.0287382	
16.822	0.0286884	
16.823	0.0287794	
16.824	0.0290841	
16.825	0.0293931	
16.826	0.0297195	
16.827	0.030008	
16.828	0.0302106	
16.829	0.0302687	
16.830	0.0303344	
16.831	0.0304363	
16.832	0.030699	
16.833	0.0308532	
16.834	0.0306143	
16.835	0.0303806	
16.836	0.0302883	
16.837	0.0306302	
16.838	0.0305933	
16.839	0.0303569	
16.840	0.029857	
16.841	0.0294829	
16.842	0.0295625	
16.843	0.0295625	
16.844	0.0293098	
16.845	0.029016	
16.846	0.0285677	
16.847	0.0285691	
16.848	0.0288625	
16.849	0.0290964	
16.850	0.0288656	
16.851	0.0287194	
16.852	0.0288874	
16.853	0.0292729	
16.854	0.0296815	
16.855	0.0299195	
16.856	0.0300298	
16.857	0.0301735	
16.858	0.0306014	
16.859	0.0306014	
16.860	0.0309801	
16.861	0.031039	
16.862	0.0310367	
16.863	0.0310367	
16.864	0.0310969	
16.865	0.0312116	
16.866	0.030767	
16.867	0.030767	
16.868	0.0299823	
16.869	0.0299823	
16.870	0.0297867	
16.871	0.0294125	
16.872	0.0288683	
16.873	0.0284967	
16.874	0.0283165	
16.875	0.028354	
16.876	0.0282421	
16.877	0.0277416	
16.878	0.0277416	
16.879	0.027964	
16.880	0.0284389	
16.881	0.028589	
16.882	0.0285119	
16.883	0.0286094	
16.884	0.0290155	
16.885	0.0296728	
16.886	0.0301083	
16.887	0.029877	
16.888	0.0294707	
16.889	0.0295681	
16.890	0.0300943	
16.891	0.0304898	
16.892	0.0302403	
16.893	0.0295495	
16.894	0.0292591	
16.895	0.0293904	
16.896	0.0294982	
16.897	0.0291213	
16.898	0.0285431	
16.899	0.0282877	
16.900	0.0281837	
16.901	0.0280901	
16.902	0.0278767	
16.903	0.0275716	
16.904	0.0274408	
16.905	0.0275956	
16.906	0.0277409	
16.907	0.0278353	
16.908	0.0280577	
16.909	0.0282768	
16.910	0.0283227	
16.911	0.0285052	
16.912	0.0289311	
16.913	0.029233	
16.914	0.0292639	
16.915	0.0290747	
16.916	0.0290807	
16.917	0.0290665	
16.918	0.0291668	
16.919	0.0291079	
16.920	0.029084	
16.921	0.0289303	
16.922	0.0288756	
16.923	0.0288218	
16.924	0.0286999	
16.925	0.0284289	
16.926	0.0281786	
16.927	0.0280408	
16.928	0.0279611	
16.929	0.0277948	
16.930	0.027504	
16.931	0.0273087	
16.932	0.0274617	
16.933	0.0277879	
16.934	0.0277312	
16.935	0.0275494	
16.936	0.0276436	
16.937	0.0280072	
16.938	0.0283658	
16.939	0.0287482	
16.940	0.0288397	
16.941	0.0289586	
16.942	0.029323	
16.943	0.0297241	
16.944	0.0301601	
16.945	0.0302508	
16.946	0.0302981	
16.947	0.0305468	
16.948	0.0307737	
16.949	0.0308438	
16.950	0.0306066	
16.951	0.0302855	
16.952	0.0303116	
16.953	0.0303182	
16.954	0.0302163	
16.955	0.0297648	
16.956	0.0293834	
16.957	0.0291895	
16.958	0.028842	
16.959	0.0285165	
16.960	0.02826	
16.961	0.0281184	
16.962	0.0277742	
16.963	0.0274327	
16.964	0.0271933	
16.965	0.0274333	
16.966	0.0277496	
16.967	0.0278512	
16.968	0.027934	
16.969	0.0281968	
16.970	0.0286069	
16.971	0.0290534	
16.972	0.0294125	
16.973	0.0294938	
16.974	0.0294095	
16.975	0.0294309	
16.976	0.0298212	
16.977	0.0301293	
16.978	0.0299171	
16.979	0.0294715	
16.980	0.0292039	
16.981	0.0293791	
16.982	0.0296199	
16.983	0.0293076	
16.984	0.0286813	
16.985	0.0283242	
16.986	0.028334	
16.987	0.0284971	
16.988	0.0283459	
16.989	0.0279067	
16.990	0.0277923	
16.991	0.02793	
16.992	0.0279947	
16.993	0.0281901	
16.994	0.0280557	
16.995	0.0280918	
16.996	0.0284012	
16.997	0.0288861	
16.998	0.0291951	
16.999	0.0293677	
17.000	0.0294662	
17.001	0.0296479	
17.002	0.0297843	
17.003	0.0298218	
17.004	0.0298334	
17.005	0.0298174	
17.006	0.0297466	
17.007	0.0298772	
17.008	0.0297933	
17.009	0.0297933	
17.010	0.0296659	
17.011	0.0294233	
17.012	0.0291323	
17.013	0.02888	
17.014	0.0288735	
17.015	0.0288165	
17.016	0.0284769	
17.017	0.0282051	
17.018	0.0283046	
17.019	0.0285941	
17.020	0.0287856	
17.021	0.0286673	
17.022	0.0285772	
17.023	0.0290378	
17.024	0.029655	
17.025	0.0301568	
17.026	0.0301919	
17.027	0.0302695	
17.028	0.0307463	
17.029	0.0315333	
17.030	0.0320994	
17.031	0.0322356	
17.032	0.0321154	
17.033	0.0323479	
17.034	0.0327244	
17.035	0.0327244	
17.036	0.0329142	
17.037	0.0327498	
17.038	0.0323334	
17.039	0.0321419	
17.040	0.0321927	
17.041	0.0320869	
17.042	0.0320869	
17.043	0.0307695	
17.044	0.0307695	
17.045	0.0309381	
17.046	0.0309381	
17.047	0.0302668	
17.048	0.0302668	
17.049	0.0299639	
17.050	0.0307312	
17.051	0.0307312	
17.052	0.0304113	
17.053	0.0303958	
17.054	0.0303958	
17.055	0.0320372	
17.056	0.032475	
17.057	0.032475	
17.058	0.0317379	
17.059	0.0319488	
17.060	0.032545	
17.061	0.032545	
17.062	0.0325519	
17.063	0.0318664	
17.064	0.0317487	
17.065	0.0317487	
17.066	0.0325195	
17.067	0.0321005	
17.068	0.0313049	
17.069	0.0309737	
17.070	0.0313763	
17.071	0.0318842	
17.072	0.0317178	
17.073	0.0311691	
17.074	0.0308964	
17.075	0.0312877	
17.076	0.0320197	
17.077	0.032346	
17.078	0.0321176	
17.079	0.0320224	
17.080	0.0323339	
17.081	0.0330374	
17.082	0.0333445	
17.083	0.0332099	
17.084	0.0327907	
17.085	0.032748	
17.086	0.0332035	
17.087	0.0334506	
17.088	0.0331328	
17.089	0.0325537	
17.090	0.0323294	
17.091	0.0325324	
17.092	0.0327233	
17.093	0.0322316	
17.094	0.031463	
17.095	0.0312673	
17.096	0.031437	
17.097	0.0315427	
17.098	0.0312958	
17.099	0.0307864	
17.100	0.0305603	
17.101	0.0309344	
17.102	0.031303	
17.103	0.0313744	
17.104	0.0311809	
17.105	0.0311875	
17.106	0.0316478	
17.107	0.0321386	
17.108	0.0324847	
17.109	0.0325971	
17.110	0.0325529	
17.111	0.032814	
17.112	0.0331203	
17.113	0.033262	
17.114	0.0331173	
17.115	0.0329476	
17.116	0.0327955	
17.117	0.0328944	
17.118	0.0329295	
17.119	0.0324796	
17.120	0.0321428	
17.121	0.0320674	
17.122	0.0318016	
17.123	0.0314789	
17.124	0.0311332	
17.125	0.0307774	
17.126	0.0305887	
17.127	0.0304047	
17.128	0.0303808	
17.129	0.0303167	
17.130	0.030294	
17.131	0.0305442	
17.132	0.0309382	
17.133	0.0311963	
17.134	0.0314046	
17.135	0.0315219	
17.136	0.0316135	
17.137	0.0314415	
17.138	0.0314496	
17.139	0.0315063	
17.140	0.0315712	
17.141	0.0315382	
17.142	0.0311996	
17.143	0.0309471	
17.144	0.0307115	
17.145	0.0307258	
17.146	0.0304408	
17.147	0.029992	
17.148	0.0298813	
17.149	0.029724	
17.150	0.0297986	
17.151	0.0296592	
17.152	0.0294522	
17.153	0.0295024	
17.154	0.0296321	
17.155	0.0300234	
17.156	0.0302919	
17.157	0.0304639	
17.158	0.0304617	
17.159	0.03097	
17.160	0.03097	
17.161	0.0311208	
17.162	0.0311175	
17.163	0.0311077	
17.164	0.0314107	
17.165	0.0313901	
17.166	0.0311624	
17.167	0.0308038	
17.168	0.0309213	
17.169	0.031174	
17.170	0.0308353	
17.171	0.0304927	
17.172	0.0304927	
17.173	0.0304927	
17.174	0.0299862	
17.175	0.0296437	
17.176	0.0292368	
17.177	0.0292146	
17.178	0.0291435	
17.179	0.0290741	
17.180	0.0289874	
17.181	0.0287292	
17.182	0.0288908	
17.183	0.0291704	
17.184	0.0293063	
17.185	0.0293841	
17.186	0.0295836	
17.187	0.029953	
17.188	0.0303419	
17.189	0.0307464	
17.190	0.0309365	
17.191	0.0310251	
17.192	0.0313779	
17.193	0.031621	
17.194	0.0317017	
17.195	0.0317311	
17.196	0.0317778	
17.197	0.0317473	
17.198	0.031495	
17.199	0.0313983	
17.200	0.0314297	
17.201	0.0310122	
17.202	0.0305801	
17.203	0.0301993	
17.204	0.0299568	
17.205	0.029886	
17.206	0.0298277	
17.207	0.0295413	
17.208	0.0288837	
17.209	0.0286795	
17.210	0.0289027	
17.211	0.029178	
17.212	0.0292113	
17.213	0.0293004	
17.214	0.0296501	
17.215	0.0300998	
17.216	0.0305463	
17.217	0.0306646	
17.218	0.0306834	
17.219	0.0306939	
17.220	0.0309106	
17.221	0.0309046	
17.222	0.0308918	
17.223	0.030524	
17.224	0.030074	
17.225	0.030074	
17.226	0.0298824	
17.227	0.0298824	
17.228	0.029219	
17.229	0.0286501	
17.230	0.0285671	
17.231	0.028516	
17.232	0.0283674	
17.233	0.0279849	
17.234	0.0275748	
17.235	0.0275191	
17.236	0.0280147	
17.237	0.0280147	
17.238	0.027913	
17.239	0.028107	
17.240	0.028107	
17.241	0.0292079	
17.242	0.0292079	
17.243	0.0294487	
17.244	0.0294487	
17.245	0.0296032	
17.246	0.0296032	
17.247	0.0301316	
17.248	0.0299662	
17.249	0.0299662	
17.250	0.029795	
17.251	0.029795	
17.252	0.0299884	
17.253	0.0299884	
17.254	0.0296341	
17.255	0.0291441	
17.256	0.0288307	
17.257	0.028973	
17.258	0.0288586	
17.259	0.0288586	
17.260	0.0280705	
17.261	0.0280148	
17.262	0.0282403	
17.263	0.0283182	
17.264	0.0280055	
17.265	0.0277916	
17.266	0.0280899	
17.267	0.0285681	
17.268	0.0288485	
17.269	0.0289693	
17.270	0.0290547	
17.271	0.0292336	
17.272	0.0298	
17.273	0.0302963	
17.274	0.0304597	
17.275	0.0304842	
17.276	0.0304622	
17.277	0.0307775	
17.278	0.0311046	
17.279	0.0311428	
17.280	0.0308442	
17.281	0.0307026	
17.282	0.0304761	
17.283	0.0306787	
17.284	0.0306964	
17.285	0.030025	
17.286	0.0293843	
17.287	0.0292466	
17.288	0.029591	
17.289	0.0293891	
17.290	0.028655	
17.291	0.0281146	
17.292	0.0280733	
17.293	0.0285853	
17.294	0.028953	
17.295	0.02873	
17.296	0.0281965	
17.297	0.0286646	
17.298	0.0294194	
17.299	0.0300271	
17.300	0.0303159	
17.301	0.0302896	
17.302	0.0303682	
17.303	0.0305407	
17.304	0.0309628	
17.305	0.0310718	
17.306	0.0307131	
17.307	0.0306289	
17.308	0.0306485	
17.309	0.0304577	
17.310	0.0303567	
17.311	0.0299803	
17.312	0.0296831	
17.313	0.0294174	
17.314	0.0292039	
17.315	0.0291518	
17.316	0.0286907	
17.317	0.0286079	
17.318	0.0284335	
17.319	0.0285671	
17.320	0.0285482	
17.321	0.0285834	
17.322	0.0288313	
17.323	0.0290107	
17.324	0.0293095	
17.325	0.0295239	
17.326	0.029808	
17.327	0.0301474	
17.328	0.0304003	
17.329	0.0303367	
17.330	0.0304154	
17.331	0.0305314	
17.332	0.0305876	
17.333	0.0306368	
17.334	0.0306854	
17.335	0.0305081	
17.336	0.0304458	
17.337	0.0303938	
17.338	0.0304029	
17.339	0.0302597	
17.340	0.0299991	
17.341	0.0295361	
17.342	0.0294232	
17.343	0.0293561	
17.344	0.0293636	
17.345	0.0290621	
17.346	0.0286753	
17.347	0.0287211	
17.348	0.0289979	
17.349	0.0291593	
17.350	0.0290389	
17.351	0.0289919	
17.352	0.0291177	
17.353	0.0294637	
17.354	0.0298496	
17.355	0.0300649	
17.356	0.0300859	
17.357	0.0302871	
17.358	0.0305787	
17.359	0.0308395	
17.360	0.0311059	
17.361	0.0312418	
17.362	0.031115	
17.363	0.03108	
17.364	0.0311176	
17.365	0.0312086	
17.366	0.030931	
17.367	0.0304639	
17.368	0.0300438	
17.369	0.0299728	
17.370	0.0298315	
17.371	0.0295575	
17.372	0.0290569	
17.373	0.0285687	
17.374	0.0281989	
17.375	0.0281868	
17.376	0.0282044	
17.377	0.0279652	
17.378	0.0277139	
17.379	0.027638	
17.380	0.0281131	
17.381	0.0284239	
17.382	0.0287574	
17.383	0.0291024	
17.384	0.029272	
17.385	0.0295521	
17.386	0.0298761	
17.387	0.030048	
17.388	0.030098	
17.389	0.0300884	
17.390	0.0300689	
17.391	0.0301123	
17.392	0.0301946	
17.393	0.0301946	
17.394	0.029607	
17.395	0.0293556	
17.396	0.0291519	
17.397	0.0288762	
17.398	0.0288732	
17.399	0.0286365	
17.400	0.0285335	
17.401	0.0280064	
17.402	0.027931	
17.403	0.0279516	
17.404	0.0278458	
17.405	0.0275807	
17.406	0.0274842	
17.407	0.0279743	
17.408	0.0279743	
17.409	0.0281717	
17.410	0.0281717	
17.411	0.028326	
17.412	0.0286599	
17.413	0.0289331	
17.414	0.0291976	
17.415	0.0291884	
17.416	0.0290471	
17.417	0.0290471	
17.418	0.0291521	
17.419	0.0291521	
17.420	0.0289476	
17.421	0.0289476	
17.422	0.0290289	
17.423	0.0290289	
17.424	0.0287891	
17.425	0.0287891	
17.426	0.0280836	
17.427	0.0280836	
17.428	0.027976	
17.429	0.0278617	
17.430	0.0277624	
17.431	0.0277624	
17.432	0.0273488	
17.433	0.0273488	
17.434	0.0276637	
17.435	0.027641	
17.436	0.02765	
17.437	0.0277787	
17.438	0.0277787	
17.439	0.0284541	
17.440	0.0286541	
17.441	0.0289429	
17.442	0.0291189	
17.443	0.0291189	
17.444	0.0298237	
17.445	0.0301222	
17.446	0.0301222	
17.447	0.0304879	
17.448	0.030533	
17.449	0.0308306	
17.450	0.0308018	
17.451	0.030664	
17.452	0.0303434	
17.453	0.030205	
17.454	0.0300107	
17.455	0.0299274	
17.456	0.0295526	
17.457	0.0290642	
17.458	0.0286261	
17.459	0.0283309	
17.460	0.0280799	
17.461	0.0280799	
17.462	0.0279068	
17.463	0.0274726	
17.464	0.0270717	
17.465	0.0270827	
17.466	0.0274348	
17.467	0.0278204	
17.468	0.0277501	
17.469	0.0276735	
17.470	0.0280857	
17.471	0.0286853	
17.472	0.0291275	
17.473	0.0292658	
17.474	0.0291648	
17.475	0.0293779	
17.476	0.0296236	
17.477	0.0298368	
17.478	0.0297347	
17.479	0.0297252	
17.480	0.0296421	
17.481	0.0295505	
17.482	0.0294809	
17.483	0.0292149	
17.484	0.0289349	
17.485	0.0288001	
17.486	0.0285018	
17.487	0.0281879	
17.488	0.027959	
17.489	0.0278021	
17.490	0.0277013	
17.491	0.0276586	
17.492	0.0275915	
17.493	0.0277065	
17.494	0.0277273	
17.495	0.027946	
17.496	0.0280725	
17.497	0.0284541	
17.498	0.0287209	
17.499	0.0289951	
17.500	0.0293572	
17.501	0.029566	
17.502	0.0296492	
17.503	0.0297306	
17.504	0.0297785	
17.505	0.0299653	
17.506	0.0299717	
17.507	0.0299795	
17.508	0.02984	
17.509	0.029739	
17.510	0.0297133	
17.511	0.0295049	
17.512	0.0293694	
17.513	0.0291583	
17.514	0.0288787	
17.515	0.0286513	
17.516	0.0285505	
17.517	0.0285693	
17.518	0.0284113	
17.519	0.0283509	
17.520	0.0284258	
17.521	0.0285624	
