Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.264	0.0303788	
1.265	0.0302632	
1.266	0.0302996	
1.267	0.0304802	
1.268	0.0305542	
1.269	0.0302313	
1.270	0.0299202	
1.271	0.0298263	
1.272	0.0299452	
1.273	0.03017	
1.274	0.0300038	
1.275	0.0296454	
1.276	0.0293596	
1.277	0.0294346	
1.278	0.0298314	
1.279	0.0300353	
1.280	0.0298517	
1.281	0.0294389	
1.282	0.029397	
1.283	0.0295481	
1.284	0.0299119	
1.285	0.0300083	
1.286	0.0298003	
1.287	0.0294182	
1.288	0.0293739	
1.289	0.0296801	
1.290	0.0300278	
1.291	0.0299907	
1.292	0.0297026	
1.293	0.0297365	
1.294	0.0298531	
1.295	0.0299521	
1.296	0.0300002	
1.297	0.0297243	
1.298	0.0295541	
1.299	0.0297406	
1.300	0.0300195	
1.301	0.030255	
1.302	0.0302069	
1.303	0.0298353	
1.304	0.0296919	
1.305	0.0299229	
1.306	0.0301623	
1.307	0.0302734	
1.308	0.0300467	
1.309	0.0298734	
1.310	0.0298038	
1.311	0.0299027	
1.312	0.0299581	
1.313	0.0296941	
1.314	0.0294758	
1.315	0.0294782	
1.316	0.0296434	
1.317	0.02972	
1.318	0.0296734	
1.319	0.0294759	
1.320	0.0293689	
1.321	0.0295155	
1.322	0.0297291	
1.323	0.0297255	
1.324	0.0297325	
1.325	0.029698	
1.326	0.0296103	
1.327	0.0297548	
1.328	0.0301291	
1.329	0.0301112	
1.330	0.0299134	
1.331	0.0298102	
1.332	0.0299386	
1.333	0.0300348	
1.334	0.0301112	
1.335	0.0299976	
1.336	0.0298046	
1.337	0.0298493	
1.338	0.0297934	
1.339	0.0296802	
1.340	0.0296451	
1.341	0.0297192	
1.342	0.0299362	
1.343	0.0298055	
1.344	0.0298055	
1.345	0.0295296	
1.346	0.0296987	
1.347	0.0296987	
1.348	0.0299544	
1.349	0.0299544	
1.350	0.0297984	
1.351	0.0297169	
1.352	0.0298978	
1.353	0.0298674	
1.354	0.0298674	
1.355	0.0298161	
1.356	0.0298161	
1.357	0.0296338	
1.358	0.0296338	
1.359	0.0297357	
1.360	0.0297357	
1.361	0.0297389	
1.362	0.029591	
1.363	0.0295669	
1.364	0.0298066	
1.365	0.0299039	
1.366	0.0298374	
1.367	0.0297216	
1.368	0.0296616	
1.369	0.0297879	
1.370	0.0300116	
1.371	0.0298613	
1.372	0.0296568	
1.373	0.0296768	
1.374	0.0298022	
1.375	0.0297823	
1.376	0.0296857	
1.377	0.0296843	
1.378	0.0297589	
1.379	0.0298146	
1.380	0.0297689	
1.381	0.0296001	
1.382	0.0296287	
1.383	0.0297567	
1.384	0.0298991	
1.385	0.0300166	
1.386	0.0299088	
1.387	0.0297815	
1.388	0.02989	
1.389	0.0301645	
1.390	0.0302398	
1.391	0.0301371	
1.392	0.0299373	
1.393	0.0298023	
1.394	0.0298483	
1.395	0.0300465	
1.396	0.0300465	
1.397	0.0300668	
1.398	0.0298592	
1.399	0.0297033	
1.400	0.0295678	
1.401	0.0297999	
1.402	0.0300254	
1.403	0.0299927	
1.404	0.02974	
1.405	0.0296354	
1.406	0.029823	
1.407	0.0301944	
1.408	0.0302047	
1.409	0.030056	
1.410	0.0299542	
1.411	0.0301521	
1.412	0.0302359	
1.413	0.0302236	
1.414	0.030176	
1.415	0.0303002	
1.416	0.0302133	
1.417	0.0300208	
1.418	0.0300832	
1.419	0.0300411	
1.420	0.030092	
1.421	0.0300049	
1.422	0.0298677	
1.423	0.0298032	
1.424	0.0297436	
1.425	0.0298024	
1.426	0.0297769	
1.427	0.0298118	
1.428	0.0298058	
1.429	0.0295974	
1.430	0.0294695	
1.431	0.0296366	
1.432	0.0299018	
1.433	0.0299233	
1.434	0.0297354	
1.435	0.0296749	
1.436	0.029831	
1.437	0.0300443	
1.438	0.0301218	
1.439	0.0300813	
1.440	0.0297627	
1.441	0.0296791	
1.442	0.0298915	
1.443	0.0300198	
1.444	0.0300577	
1.445	0.0299887	
1.446	0.0298237	
1.447	0.0299977	
1.448	0.0302446	
1.449	0.0302442	
1.450	0.0302139	
1.451	0.0301452	
1.452	0.0301155	
1.453	0.0303159	
1.454	0.0304154	
1.455	0.0302801	
1.456	0.0300553	
1.457	0.0300869	
1.458	0.0303656	
1.459	0.0305125	
1.460	0.0302092	
1.461	0.0298904	
1.462	0.029856	
1.463	0.0301932	
1.464	0.030354	
1.465	0.03011	
1.466	0.0298375	
1.467	0.0297724	
1.468	0.0300171	
1.469	0.0302085	
1.470	0.0301883	
1.471	0.029988	
1.472	0.0297886	
1.473	0.0297641	
1.474	0.0299416	
1.475	0.0302173	
1.476	0.0302084	
1.477	0.029924	
1.478	0.0297245	
1.479	0.0297734	
1.480	0.0300044	
1.481	0.0300231	
1.482	0.0299278	
1.483	0.0297844	
1.484	0.029755	
1.485	0.0298685	
1.486	0.0302688	
1.487	0.0304419	
1.488	0.0302012	
1.489	0.0300124	
1.490	0.0301939	
1.491	0.0304471	
1.492	0.0307866	
1.493	0.0307548	
1.494	0.0304467	
1.495	0.0305037	
1.496	0.0307608	
1.497	0.0308331	
1.498	0.0307753	
1.499	0.0307779	
1.500	0.0309269	
1.501	0.0307114	
1.502	0.0305956	
1.503	0.030555	
1.504	0.0304249	
1.505	0.0303836	
1.506	0.0302618	
1.507	0.030273	
1.508	0.03012	
1.509	0.0299085	
1.510	0.0300437	
1.511	0.0300946	
1.512	0.029945	
1.513	0.029868	
1.514	0.0298603	
1.515	0.0298422	
1.516	0.0299011	
1.517	0.0298567	
1.518	0.0299256	
1.519	0.0298877	
1.520	0.0300068	
1.521	0.0298065	
1.522	0.0297814	
1.523	0.0297998	
1.524	0.0298033	
1.525	0.0297267	
1.526	0.0298721	
1.527	0.0300381	
1.528	0.030029	
1.529	0.0298984	
1.530	0.0300121	
1.531	0.030285	
1.532	0.0303043	
1.533	0.0304114	
1.534	0.0303313	
1.535	0.0304084	
1.536	0.0305534	
1.537	0.03053	
1.538	0.0302921	
1.539	0.0303953	
1.540	0.0307717	
1.541	0.0307114	
1.542	0.030182	
1.543	0.030182	
1.544	0.0302065	
1.545	0.0302065	
1.546	0.03068	
1.547	0.0304562	
1.548	0.0300333	
1.549	0.0300333	
1.550	0.0300136	
1.551	0.0300136	
1.552	0.0301787	
1.553	0.0301089	
1.554	0.0301089	
1.555	0.029761	
1.556	0.029761	
1.557	0.0300948	
1.558	0.0300948	
1.559	0.0297621	
1.560	0.0295741	
1.561	0.0294964	
1.562	0.0296519	
1.563	0.0297277	
1.564	0.0294629	
1.565	0.029243	
1.566	0.0295039	
1.567	0.0297226	
1.568	0.0298147	
1.569	0.0296526	
1.570	0.0295358	
1.571	0.0296668	
1.572	0.0300596	
1.573	0.0302149	
1.574	0.0301171	
1.575	0.0301258	
1.576	0.0303388	
1.577	0.0306504	
1.578	0.0305713	
1.579	0.0305596	
1.580	0.030731	
1.581	0.030693	
1.582	0.0305805	
1.583	0.0305709	
1.584	0.0306707	
1.585	0.0307068	
1.586	0.0306142	
1.587	0.0303579	
1.588	0.0302897	
1.589	0.0304376	
1.590	0.0303458	
1.591	0.0301133	
1.592	0.0300932	
1.593	0.030195	
1.594	0.030162	
1.595	0.0299891	
1.596	0.0298182	
1.597	0.0298443	
1.598	0.0299788	
1.599	0.0300457	
1.600	0.029987	
1.601	0.0296808	
1.602	0.0295115	
1.603	0.0296447	
1.604	0.0298707	
1.605	0.0297525	
1.606	0.0294946	
1.607	0.0294144	
1.608	0.0295748	
1.609	0.0296043	
1.610	0.0295803	
1.611	0.0295515	
1.612	0.0296914	
1.613	0.029878	
1.614	0.030043	
1.615	0.0300199	
1.616	0.0298549	
1.617	0.0298609	
1.618	0.0300606	
1.619	0.0302215	
1.620	0.0302415	
1.621	0.030289	
1.622	0.0301685	
1.623	0.0301976	
1.624	0.0305118	
1.625	0.0303766	
1.626	0.0300869	
1.627	0.0301739	
1.628	0.0305386	
1.629	0.0302631	
1.630	0.0301438	
1.631	0.0301923	
1.632	0.0304057	
1.633	0.0305097	
1.634	0.0304197	
1.635	0.0301836	
1.636	0.0299217	
1.637	0.0300468	
1.638	0.0302891	
1.639	0.0302167	
1.640	0.030014	
1.641	0.0298131	
1.642	0.0297005	
1.643	0.0297463	
1.644	0.0297952	
1.645	0.0297674	
1.646	0.0294423	
1.647	0.0291401	
1.648	0.0292991	
1.649	0.0295141	
1.650	0.0294554	
1.651	0.0293752	
1.652	0.0293402	
1.653	0.029437	
1.654	0.0296716	
1.655	0.0298526	
1.656	0.0297547	
1.657	0.0297076	
1.658	0.0297878	
1.659	0.0298885	
1.660	0.0301889	
1.661	0.0305177	
1.662	0.0304657	
1.663	0.0301659	
1.664	0.0301532	
1.665	0.03027	
1.666	0.0305989	
1.667	0.0307424	
1.668	0.0306224	
1.669	0.0304267	
1.670	0.03034	
1.671	0.0303269	
1.672	0.0302857	
1.673	0.03039	
1.674	0.0303684	
1.675	0.0303616	
1.676	0.0303359	
1.677	0.0301424	
1.678	0.0300775	
1.679	0.0300539	
1.680	0.030256	
1.681	0.0302377	
1.682	0.0301393	
1.683	0.0299096	
1.684	0.0298086	
1.685	0.029894	
1.686	0.0300804	
1.687	0.0299158	
1.688	0.0296514	
1.689	0.0295183	
1.690	0.0296537	
1.691	0.0297673	
1.692	0.0297717	
1.693	0.0295967	
1.694	0.0294836	
1.695	0.0294915	
1.696	0.0297401	
1.697	0.0298586	
1.698	0.0296945	
1.699	0.0297346	
1.700	0.0298243	
1.701	0.0299646	
1.702	0.0299755	
1.703	0.0299485	
1.704	0.0300516	
1.705	0.0301945	
1.706	0.0302629	
1.707	0.0302449	
1.708	0.0301357	
1.709	0.0299806	
1.710	0.0302224	
1.711	0.0305157	
1.712	0.0305297	
1.713	0.0304768	
1.714	0.0302601	
1.715	0.0300561	
1.716	0.0301203	
1.717	0.0304483	
1.718	0.030625	
1.719	0.0306199	
1.720	0.0302406	
1.721	0.0300008	
1.722	0.0300904	
1.723	0.0302632	
1.724	0.0303857	
1.725	0.0302151	
1.726	0.0298919	
1.727	0.0297816	
1.728	0.0297762	
1.729	0.0298855	
1.730	0.0297429	
1.731	0.0295911	
1.732	0.0296108	
1.733	0.0296165	
1.734	0.0295744	
1.735	0.0295295	
1.736	0.0296372	
1.737	0.0296791	
1.738	0.0296299	
1.739	0.0296957	
1.740	0.0297121	
1.741	0.0297639	
1.742	0.0297639	
1.743	0.0301072	
1.744	0.0301072	
1.745	0.0297913	
1.746	0.0299179	
1.747	0.0299179	
1.748	0.0303032	
1.749	0.0303032	
1.750	0.0298174	
1.751	0.0298174	
1.752	0.0299758	
1.753	0.0299758	
1.754	0.0300907	
1.755	0.0300559	
1.756	0.0300998	
1.757	0.0300133	
1.758	0.0300375	
1.759	0.0301784	
1.760	0.0301958	
1.761	0.0301958	
1.762	0.0301318	
1.763	0.030103	
1.764	0.030103	
1.765	0.0301328	
1.766	0.0301311	
1.767	0.0301475	
1.768	0.0299387	
1.769	0.0297518	
1.770	0.0297518	
1.771	0.0297653	
1.772	0.0297653	
1.773	0.0297937	
1.774	0.0295749	
1.775	0.0293953	
1.776	0.0292753	
1.777	0.0294635	
1.778	0.0296854	
1.779	0.0296251	
1.780	0.0293536	
1.781	0.0293708	
1.782	0.0294981	
1.783	0.0295798	
1.784	0.0294973	
1.785	0.0295685	
1.786	0.0296617	
1.787	0.0296426	
1.788	0.0294368	
1.789	0.029512	
1.790	0.0296758	
1.791	0.029785	
1.792	0.0296957	
1.793	0.0295175	
1.794	0.0294995	
1.795	0.0296591	
1.796	0.0299244	
1.797	0.0299975	
1.798	0.0298824	
1.799	0.0295992	
1.800	0.0294029	
1.801	0.0296284	
1.802	0.030003	
1.803	0.030252	
1.804	0.0302004	
1.805	0.0299541	
1.806	0.0297267	
1.807	0.0298133	
1.808	0.0301089	
1.809	0.0303393	
1.810	0.0299837	
1.811	0.0299837	
1.812	0.0294916	
1.813	0.0296449	
1.814	0.029754	
1.815	0.0297305	
1.816	0.0294973	
1.817	0.0293685	
1.818	0.0293079	
1.819	0.0293546	
1.820	0.0294391	
1.821	0.0295476	
1.822	0.0295758	
1.823	0.029434	
1.824	0.0293557	
1.825	0.0296283	
1.826	0.0297103	
1.827	0.0296038	
1.828	0.029569	
1.829	0.0298171	
1.830	0.0299039	
1.831	0.0299234	
1.832	0.0297871	
1.833	0.029775	
1.834	0.0298515	
1.835	0.0297886	
1.836	0.0297457	
1.837	0.0297401	
1.838	0.0298876	
1.839	0.0298364	
1.840	0.0295511	
1.841	0.0292783	
1.842	0.0293152	
1.843	0.0295601	
1.844	0.0299216	
1.845	0.0299216	
1.846	0.029582	
1.847	0.0292781	
1.848	0.029294	
1.849	0.0295927	
1.850	0.0299128	
1.851	0.0299654	
1.852	0.0297993	
1.853	0.0295668	
1.854	0.0295421	
1.855	0.0296223	
1.856	0.0297961	
1.857	0.0298406	
1.858	0.0297793	
1.859	0.0295071	
1.860	0.0294807	
1.861	0.0296846	
1.862	0.0297396	
1.863	0.0296873	
1.864	0.0296256	
1.865	0.0295873	
1.866	0.0295864	
1.867	0.0295282	
1.868	0.0296048	
1.869	0.0297638	
1.870	0.0297761	
1.871	0.0296546	
1.872	0.0294485	
1.873	0.0294168	
1.874	0.0294866	
1.875	0.0296725	
1.876	0.0297807	
1.877	0.0295826	
1.878	0.0293555	
1.879	0.029349	
1.880	0.0297128	
1.881	0.0298002	
1.882	0.0295663	
1.883	0.0292945	
1.884	0.0293879	
1.885	0.0297948	
1.886	0.030016	
1.887	0.0299459	
1.888	0.0296736	
1.889	0.0294155	
1.890	0.0295619	
1.891	0.0297569	
1.892	0.0299805	
1.893	0.0299164	
1.894	0.0297618	
1.895	0.029586	
1.896	0.0296824	
1.897	0.0297423	
1.898	0.0297114	
1.899	0.0296782	
1.900	0.0295357	
1.901	0.02952	
1.902	0.0295265	
1.903	0.0298447	
1.904	0.0299214	
1.905	0.0296433	
1.906	0.0296433	
1.907	0.0298942	
1.908	0.0300393	
1.909	0.0301246	
1.910	0.0301432	
1.911	0.030031	
1.912	0.030031	
1.913	0.030277	
1.914	0.0304222	
1.915	0.0302786	
1.916	0.0299185	
1.917	0.0299185	
1.918	0.0300165	
1.919	0.0302846	
1.920	0.0301226	
1.921	0.029724	
1.922	0.029724	
1.923	0.0295511	
1.924	0.0295511	
1.925	0.0301796	
1.926	0.0299521	
1.927	0.0295576	
1.928	0.0294657	
1.929	0.0295536	
1.930	0.0297972	
1.931	0.0300432	
1.932	0.0300483	
1.933	0.0298431	
1.934	0.0297004	
1.935	0.0298426	
1.936	0.0299826	
1.937	0.0299826	
1.938	0.0300889	
1.939	0.0300889	
1.940	0.0298366	
1.941	0.0298928	
1.942	0.0298869	
1.943	0.0300405	
1.944	0.0300483	
1.945	0.0298929	
1.946	0.0298929	
1.947	0.0300092	
1.948	0.0300092	
1.949	0.0303076	
1.950	0.0301878	
1.951	0.0301201	
1.952	0.030142	
1.953	0.0302289	
1.954	0.0302334	
1.955	0.0304443	
1.956	0.0301631	
1.957	0.0300874	
1.958	0.0302354	
1.959	0.0302283	
1.960	0.0300518	
1.961	0.030192	
1.962	0.0302483	
1.963	0.0299276	
1.964	0.0297588	
1.965	0.0298497	
1.966	0.0301308	
1.967	0.0301528	
1.968	0.0300624	
1.969	0.0298986	
1.970	0.0297635	
1.971	0.0299524	
1.972	0.0301484	
1.973	0.0299496	
1.974	0.0298456	
1.975	0.0298717	
1.976	0.0298669	
1.977	0.0298686	
1.978	0.0298625	
1.979	0.0298042	
1.980	0.029757	
1.981	0.0298305	
1.982	0.0296945	
1.983	0.0296374	
1.984	0.0297098	
1.985	0.0299074	
1.986	0.0300496	
1.987	0.0299981	
1.988	0.0299988	
1.989	0.0300552	
1.990	0.0302723	
1.991	0.0305205	
1.992	0.0304645	
1.993	0.030381	
1.994	0.0306667	
1.995	0.0307983	
1.996	0.0309656	
1.997	0.0307536	
1.998	0.0307792	
1.999	0.0308785	
2.000	0.0308528	
2.001	0.0308143	
2.002	0.0309275	
2.003	0.0307142	
2.004	0.0305918	
2.005	0.0305259	
2.006	0.030453	
2.007	0.0303559	
2.008	0.0301863	
2.009	0.030256	
2.010	0.0303129	
2.011	0.0302916	
2.012	0.0300822	
2.013	0.0298734	
2.014	0.0298591	
2.015	0.0299208	
2.016	0.0300988	
2.017	0.0299726	
2.018	0.0298229	
2.019	0.0297904	
2.020	0.0298479	
2.021	0.0300837	
2.022	0.0301718	
2.023	0.0299762	
2.024	0.0297741	
2.025	0.0298098	
2.026	0.0299067	
2.027	0.0299271	
2.028	0.0300792	
2.029	0.0300383	
2.030	0.030113	
2.031	0.0302755	
2.032	0.0302074	
2.033	0.0302033	
2.034	0.0302411	
2.035	0.0303003	
2.036	0.0304003	
2.037	0.0306401	
2.038	0.0304081	
2.039	0.0304081	
2.040	0.0301919	
2.041	0.0304496	
2.042	0.0306204	
2.043	0.0304588	
2.044	0.0302133	
2.045	0.0302843	
2.046	0.0305161	
2.047	0.0305064	
2.048	0.0301331	
2.049	0.0298826	
2.050	0.0300238	
2.051	0.0301002	
2.052	0.0304489	
2.053	0.0304293	
2.054	0.0299763	
2.055	0.029638	
2.056	0.0297515	
2.057	0.0299991	
2.058	0.0301427	
2.059	0.0301157	
2.060	0.0299476	
2.061	0.0294446	
2.062	0.0293355	
2.063	0.0294978	
2.064	0.0296108	
2.065	0.0296248	
2.066	0.0295674	
2.067	0.0295581	
2.068	0.0293439	
2.069	0.0294751	
2.070	0.0298229	
2.071	0.0299642	
2.072	0.0299199	
2.073	0.0299577	
2.074	0.0299923	
2.075	0.030216	
2.076	0.03056	
2.077	0.0305959	
2.078	0.0304619	
2.079	0.0304693	
2.080	0.0306942	
2.081	0.0309962	
2.082	0.0309231	
2.083	0.0308607	
2.084	0.0306447	
2.085	0.0304208	
2.086	0.0305268	
2.087	0.0308488	
2.088	0.0310085	
2.089	0.0306863	
2.090	0.0302382	
2.091	0.0299834	
2.092	0.0300185	
2.093	0.0304536	
2.094	0.0306409	
2.095	0.0303648	
2.096	0.0298821	
2.097	0.0297672	
2.098	0.0297813	
2.099	0.0300434	
2.100	0.0301198	
2.101	0.030075	
2.102	0.0297767	
2.103	0.0296422	
2.104	0.029714	
2.105	0.029714	
2.106	0.0297695	
2.107	0.0297695	
2.108	0.0294852	
2.109	0.0294852	
2.110	0.0296844	
2.111	0.0296844	
2.112	0.0297415	
2.113	0.0297415	
2.114	0.0298167	
2.115	0.0298167	
2.116	0.0301288	
2.117	0.0301288	
2.118	0.0300831	
2.119	0.0302729	
2.120	0.0305417	
2.121	0.0305417	
2.122	0.030117	
2.123	0.0301782	
2.124	0.0305979	
2.125	0.0307295	
2.126	0.0307295	
2.127	0.0300306	
2.128	0.0301947	
2.129	0.0305623	
2.130	0.0305291	
2.131	0.0303338	
2.132	0.0301201	
2.133	0.0300824	
2.134	0.0304005	
2.135	0.030496	
2.136	0.0302759	
2.137	0.0300864	
2.138	0.0300864	
2.139	0.0299941	
2.140	0.0299941	
2.141	0.0301375	
2.142	0.0299185	
2.143	0.0296765	
2.144	0.029609	
2.145	0.0296834	
2.146	0.0295925	
2.147	0.0294707	
2.148	0.0294707	
2.149	0.0292838	
2.150	0.0293303	
2.151	0.0293918	
2.152	0.0295489	
2.153	0.0295315	
2.154	0.029418	
2.155	0.0294758	
2.156	0.0296955	
2.157	0.0299042	
2.158	0.0301177	
2.159	0.030033	
2.160	0.0300188	
2.161	0.0301032	
2.162	0.0304031	
2.163	0.0307077	
2.164	0.0306071	
2.165	0.0304558	
2.166	0.0304028	
2.167	0.0304728	
2.168	0.0305633	
2.169	0.0306474	
2.170	0.0305406	
2.171	0.0305027	
2.172	0.0304866	
2.173	0.0305096	
2.174	0.0303694	
2.175	0.0301733	
2.176	0.030334	
2.177	0.030483	
2.178	0.0305346	
2.179	0.0303736	
2.180	0.0301682	
2.181	0.0301625	
2.182	0.0303537	
2.183	0.0304	
2.184	0.0302967	
2.185	0.0302042	
2.186	0.0300496	
2.187	0.0299935	
2.188	0.0300222	
2.189	0.0300273	
2.190	0.0298773	
2.191	0.0297163	
2.192	0.0295483	
2.193	0.0296486	
2.194	0.0297311	
2.195	0.0296021	
2.196	0.0296614	
2.197	0.0297237	
2.198	0.0298622	
2.199	0.0298316	
2.200	0.0297417	
2.201	0.0298305	
2.202	0.0300649	
2.203	0.0299734	
2.204	0.0300091	
2.205	0.0302818	
2.206	0.0303376	
2.207	0.0302503	
2.208	0.0302247	
2.209	0.0303628	
2.210	0.0305252	
2.211	0.0305581	
2.212	0.030575	
2.213	0.0304486	
2.214	0.0302568	
2.215	0.0303762	
2.216	0.0307361	
2.217	0.0307886	
2.218	0.0305812	
2.219	0.0304029	
2.220	0.0304187	
2.221	0.0306156	
2.222	0.0307747	
2.223	0.0305743	
2.224	0.0304098	
2.225	0.0302801	
2.226	0.0303386	
2.227	0.0302944	
2.228	0.030185	
2.229	0.0300859	
2.230	0.0300244	
2.231	0.0298583	
2.232	0.0296493	
2.233	0.0295514	
2.234	0.029642	
2.235	0.0298889	
2.236	0.0299062	
2.237	0.0297368	
2.238	0.0296754	
2.239	0.0297431	
2.240	0.0299315	
2.241	0.0299082	
2.242	0.0299179	
2.243	0.0300504	
2.244	0.0302322	
2.245	0.0303011	
2.246	0.0301658	
2.247	0.0300677	
2.248	0.0303713	
2.249	0.0305437	
2.250	0.0303557	
2.251	0.0301658	
2.252	0.0303184	
2.253	0.0305033	
2.254	0.0304266	
2.255	0.0302339	
2.256	0.0302634	
2.257	0.0302714	
2.258	0.0304328	
2.259	0.0304979	
2.260	0.030384	
2.261	0.0302812	
2.262	0.0302834	
2.263	0.0303607	
2.264	0.030424	
2.265	0.030335	
2.266	0.0301981	
2.267	0.0301757	
2.268	0.030208	
2.269	0.0301664	
2.270	0.0301297	
2.271	0.0300612	
2.272	0.0299161	
2.273	0.0297448	
2.274	0.0296664	
2.275	0.0297207	
2.276	0.0297212	
2.277	0.0297718	
2.278	0.0296417	
2.279	0.0296341	
2.280	0.0295781	
2.281	0.0295538	
2.282	0.0297159	
2.283	0.0298551	
2.284	0.0298896	
2.285	0.0298061	
2.286	0.0296929	
2.287	0.0298806	
2.288	0.0298806	
2.289	0.0299121	
2.290	0.0298621	
2.291	0.0298042	
2.292	0.0299008	
2.293	0.0301193	
2.294	0.030037	
2.295	0.030037	
2.296	0.0299112	
2.297	0.0299112	
2.298	0.0301017	
2.299	0.0301017	
2.300	0.0300614	
2.301	0.0300614	
2.302	0.030096	
2.303	0.030096	
2.304	0.0301203	
2.305	0.030229	
2.306	0.0301663	
2.307	0.0300613	
2.308	0.030003	
2.309	0.030003	
2.310	0.0298884	
2.311	0.0298156	
2.312	0.0297292	
2.313	0.0297292	
2.314	0.0297485	
2.315	0.0296014	
2.316	0.02948	
2.317	0.0294827	
2.318	0.0295164	
2.319	0.0296291	
2.320	0.0296905	
2.321	0.0295387	
2.322	0.0295387	
2.323	0.0296274	
2.324	0.0296293	
2.325	0.0296717	
2.326	0.029701	
2.327	0.0299398	
2.328	0.0299811	
2.329	0.0298973	
2.330	0.029734	
2.331	0.0299636	
2.332	0.0301431	
2.333	0.0299828	
2.334	0.0298676	
2.335	0.0298974	
2.336	0.0298326	
2.337	0.0298053	
2.338	0.0297772	
2.339	0.0298292	
2.340	0.0299375	
2.341	0.0297612	
2.342	0.029632	
2.343	0.0297361	
2.344	0.0298139	
2.345	0.0299763	
2.346	0.0298682	
2.347	0.0297957	
2.348	0.029765	
2.349	0.0300597	
2.350	0.0301476	
2.351	0.0299273	
2.352	0.0297145	
2.353	0.0297527	
2.354	0.0299687	
2.355	0.030104	
2.356	0.0300426	
2.357	0.0296811	
2.358	0.0295064	
2.359	0.0296843	
2.360	0.0299568	
2.361	0.0299591	
2.362	0.029715	
2.363	0.0294905	
2.364	0.0295612	
2.365	0.0297819	
2.366	0.0300959	
2.367	0.0300057	
2.368	0.0297379	
2.369	0.0296298	
2.370	0.0296149	
2.371	0.0297052	
2.372	0.0299746	
2.373	0.0299393	
2.374	0.0296327	
2.375	0.0295564	
2.376	0.029729	
2.377	0.0298419	
2.378	0.0297024	
2.379	0.0295924	
2.380	0.0296156	
2.381	0.0297495	
2.382	0.0298443	
2.383	0.0298005	
2.384	0.0298232	
2.385	0.0297573	
2.386	0.0297705	
2.387	0.0299465	
2.388	0.030016	
2.389	0.0300406	
2.390	0.0299801	
2.391	0.0299168	
2.392	0.0298975	
2.393	0.0299483	
2.394	0.029954	
2.395	0.0299042	
2.396	0.0299117	
2.397	0.0297989	
2.398	0.0295596	
2.399	0.0295625	
2.400	0.0297665	
2.401	0.029885	
2.402	0.0298651	
2.403	0.029729	
2.404	0.0297521	
2.405	0.0298192	
2.406	0.0299247	
2.407	0.0302106	
2.408	0.0302463	
2.409	0.0300272	
2.410	0.030029	
2.411	0.0301978	
2.412	0.030342	
2.413	0.0304219	
2.414	0.0302263	
2.415	0.0299663	
2.416	0.0299296	
2.417	0.0301569	
2.418	0.030365	
2.419	0.0303152	
2.420	0.0300056	
2.421	0.0297461	
2.422	0.0296685	
2.423	0.0298169	
2.424	0.0300184	
2.425	0.0298618	
2.426	0.0296993	
2.427	0.0296981	
2.428	0.0297035	
2.429	0.0297161	
2.430	0.0296712	
2.431	0.0298094	
2.432	0.0298713	
2.433	0.0297574	
2.434	0.0297849	
2.435	0.0298943	
2.436	0.0299583	
2.437	0.0300544	
2.438	0.0300544	
2.439	0.0299767	
2.440	0.0298457	
2.441	0.029899	
2.442	0.0300299	
2.443	0.0300178	
2.444	0.0298824	
2.445	0.0298758	
2.446	0.0300952	
2.447	0.0302753	
2.448	0.0302318	
2.449	0.0300581	
2.450	0.0300097	
2.451	0.0301793	
2.452	0.0303981	
2.453	0.0301908	
2.454	0.0300625	
2.455	0.0301948	
2.456	0.0302702	
2.457	0.0302307	
2.458	0.0302219	
2.459	0.0301737	
2.460	0.0300719	
2.461	0.0301787	
2.462	0.0301312	
2.463	0.0301541	
2.464	0.0302698	
2.465	0.0301632	
2.466	0.0299356	
2.467	0.0299371	
2.468	0.0301578	
2.469	0.0300949	
2.470	0.0299394	
2.471	0.029927	
2.472	0.0301079	
2.473	0.0301767	
2.474	0.0301767	
2.475	0.0300515	
2.476	0.0298874	
2.477	0.0298649	
2.478	0.0298649	
2.479	0.0298974	
2.480	0.0299787	
2.481	0.0299787	
2.482	0.0297159	
2.483	0.0297159	
2.484	0.029851	
2.485	0.029851	
2.486	0.0300201	
2.487	0.0300201	
2.488	0.0299645	
2.489	0.0299645	
2.490	0.0304991	
2.491	0.0304991	
2.492	0.0304758	
2.493	0.0301675	
2.494	0.0302791	
2.495	0.0304636	
2.496	0.0304636	
2.497	0.0306582	
2.498	0.0306582	
2.499	0.0304325	
2.500	0.0301356	
2.501	0.0301356	
2.502	0.0305595	
2.503	0.0305669	
2.504	0.0305669	
2.505	0.0299562	
2.506	0.0298759	
2.507	0.0302742	
2.508	0.0302742	
2.509	0.0302326	
2.510	0.0302326	
2.511	0.0297752	
2.512	0.0296895	
2.513	0.0299101	
2.514	0.0301566	
2.515	0.0300978	
2.516	0.0297779	
2.517	0.0296741	
2.518	0.0297916	
2.519	0.0298959	
2.520	0.0298853	
2.521	0.0298853	
2.522	0.0295683	
2.523	0.0296572	
2.524	0.0296572	
2.525	0.0297991	
2.526	0.0299139	
2.527	0.0298867	
2.528	0.0297587	
2.529	0.0297754	
2.530	0.0299163	
2.531	0.0300786	
2.532	0.0304329	
2.533	0.0304347	
2.534	0.0302677	
2.535	0.0301165	
2.536	0.0301754	
2.537	0.0303696	
2.538	0.0305602	
2.539	0.0306741	
2.540	0.0305533	
2.541	0.030296	
2.542	0.0302654	
2.543	0.0301963	
2.544	0.030403	
