Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
16.934	0.298362	
16.935	0.300276	
16.936	0.301024	
16.937	0.299967	
16.938	0.299087	
16.939	0.29998	
16.940	0.300291	
16.941	0.29964	
16.942	0.298985	
16.943	0.299683	
16.944	0.30065	
16.945	0.30042	
16.946	0.298802	
16.947	0.298494	
16.948	0.299807	
16.949	0.301253	
16.950	0.301203	
16.951	0.299867	
16.952	0.299619	
16.953	0.300175	
16.954	0.300596	
16.955	0.30079	
16.956	0.30096	
16.957	0.301968	
16.958	0.302034	
16.959	0.301017	
16.960	0.300269	
16.961	0.30091	
16.962	0.301798	
16.963	0.301735	
16.964	0.300386	
16.965	0.299594	
16.966	0.300219	
16.967	0.300992	
16.968	0.300498	
16.969	0.299228	
16.970	0.298764	
16.971	0.299357	
16.972	0.299518	
16.973	0.298793	
16.974	0.298456	
16.975	0.299455	
16.976	0.300616	
16.977	0.299696	
16.978	0.298147	
16.979	0.297954	
16.980	0.300528	
16.981	0.301371	
16.982	0.300303	
16.983	0.298862	
16.984	0.299244	
16.985	0.300626	
16.986	0.301122	
16.987	0.29991	
16.988	0.29915	
16.989	0.299956	
16.990	0.300384	
16.991	0.299801	
16.992	0.2991	
16.993	0.299643	
16.994	0.300502	
16.995	0.298998	
16.996	0.298998	
16.997	0.298487	
16.998	0.299545	
16.999	0.300805	
17.000	0.300702	
17.001	0.299898	
17.002	0.299907	
17.003	0.300668	
17.004	0.300982	
17.005	0.300906	
17.006	0.300723	
17.007	0.301275	
17.008	0.301483	
17.009	0.301082	
17.010	0.300666	
17.011	0.301011	
17.012	0.301699	
17.013	0.301384	
17.014	0.300179	
17.015	0.299515	
17.016	0.299985	
17.017	0.300491	
17.018	0.300059	
17.019	0.298899	
17.020	0.298891	
17.021	0.299506	
17.022	0.299592	
17.023	0.298339	
17.024	0.297993	
17.025	0.298999	
17.026	0.300014	
17.027	0.299428	
17.028	0.297901	
17.029	0.298059	
17.030	0.299894	
17.031	0.301118	
17.032	0.300306	
17.033	0.298327	
17.034	0.298627	
17.035	0.300423	
17.036	0.300719	
17.037	0.299587	
17.038	0.299134	
17.039	0.300084	
17.040	0.300729	
17.041	0.299619	
17.042	0.298577	
17.043	0.299162	
17.044	0.300675	
17.045	0.300172	
17.046	0.29892	
17.047	0.2983	
17.048	0.299658	
17.049	0.301091	
17.050	0.300807	
17.051	0.300008	
17.052	0.299627	
17.053	0.300049	
17.054	0.30067	
17.055	0.300757	
17.056	0.300757	
17.057	0.302012	
17.058	0.301971	
17.059	0.300948	
17.060	0.300212	
17.061	0.300818	
17.062	0.301827	
17.063	0.301742	
17.064	0.300429	
17.065	0.299532	
17.066	0.300016	
17.067	0.300925	
17.068	0.300555	
17.069	0.299391	
17.070	0.298827	
17.071	0.299176	
17.072	0.299337	
17.073	0.298835	
17.074	0.298599	
17.075	0.299513	
17.076	0.300528	
17.077	0.299818	
17.078	0.298241	
17.079	0.298413	
17.080	0.30004	
17.081	0.301065	
17.082	0.300003	
17.083	0.299273	
17.084	0.30001	
17.085	0.301146	
17.086	0.301272	
17.087	0.299783	
17.088	0.298979	
17.089	0.300316	
17.090	0.301105	
17.091	0.300356	
17.092	0.299074	
17.093	0.299511	
17.094	0.300462	
17.095	0.299698	
17.096	0.299698	
17.097	0.29874	
17.098	0.299555	
17.099	0.300821	
17.100	0.3008	
17.101	0.300376	
17.102	0.300286	
17.103	0.300726	
17.104	0.301029	
17.105	0.300592	
17.106	0.300775	
17.107	0.301546	
17.108	0.301866	
17.109	0.301258	
17.110	0.300679	
17.111	0.301134	
17.112	0.301814	
17.113	0.301633	
17.114	0.300327	
17.115	0.299406	
17.116	0.299829	
17.117	0.300524	
17.118	0.300226	
17.119	0.299079	
17.120	0.298881	
17.121	0.299423	
17.122	0.299486	
17.123	0.298573	
17.124	0.298244	
17.125	0.299027	
17.126	0.299751	
17.127	0.299189	
17.128	0.297949	
17.129	0.298276	
17.130	0.30026	
17.131	0.300769	
17.132	0.299828	
17.133	0.298095	
17.134	0.299009	
17.135	0.300419	
17.136	0.300712	
17.137	0.299599	
17.138	0.299001	
17.139	0.300139	
17.140	0.30048	
17.141	0.299875	
17.142	0.298687	
17.143	0.29909	
17.144	0.300176	
17.145	0.300374	
17.146	0.299445	
17.147	0.298993	
17.148	0.299923	
17.149	0.300962	
17.150	0.300625	
17.151	0.300009	
17.152	0.299728	
17.153	0.300434	
17.154	0.300931	
17.155	0.300897	
17.156	0.300834	
17.157	0.301579	
17.158	0.301794	
17.159	0.301067	
17.160	0.300458	
17.161	0.301163	
17.162	0.301822	
17.163	0.301574	
17.164	0.300369	
17.165	0.299608	
17.166	0.300229	
17.167	0.301073	
17.168	0.300648	
17.169	0.299425	
17.170	0.298833	
17.171	0.299247	
17.172	0.29961	
17.173	0.298915	
17.174	0.298704	
17.175	0.299576	
17.176	0.300335	
17.177	0.299576	
17.178	0.29822	
17.179	0.298222	
17.180	0.300096	
17.181	0.301351	
17.182	0.300175	
17.183	0.298522	
17.184	0.299184	
17.185	0.30085	
17.186	0.301234	
17.187	0.299765	
17.188	0.2987	
17.189	0.299939	
17.190	0.300608	
17.191	0.29999	
17.192	0.299087	
17.193	0.299626	
17.194	0.300314	
17.195	0.300183	
17.196	0.298909	
17.197	0.298582	
17.198	0.299665	
17.199	0.300822	
17.200	0.300605	
17.201	0.299856	
17.202	0.300256	
17.203	0.300859	
17.204	0.301004	
17.205	0.300849	
17.206	0.300675	
17.207	0.301435	
17.208	0.301875	
17.209	0.301242	
17.210	0.300664	
17.211	0.301159	
17.212	0.301906	
17.213	0.301612	
17.214	0.300341	
17.215	0.299607	
17.216	0.300029	
17.217	0.300696	
17.218	0.300352	
17.219	0.299214	
17.220	0.298795	
17.221	0.29943	
17.222	0.299669	
17.223	0.298885	
17.224	0.298306	
17.225	0.298949	
17.226	0.299703	
17.227	0.299233	
17.228	0.298224	
17.229	0.298219	
17.230	0.299954	
17.231	0.301029	
17.232	0.29963	
17.233	0.298149	
17.234	0.298812	
17.235	0.300424	
17.236	0.300916	
17.237	0.299566	
17.238	0.298717	
17.239	0.299678	
17.240	0.300686	
17.241	0.300007	
17.242	0.298712	
17.243	0.299083	
17.244	0.300464	
17.245	0.300497	
17.246	0.299116	
17.247	0.298441	
17.248	0.29956	
17.249	0.300745	
17.250	0.300726	
17.251	0.299885	
17.252	0.300007	
17.253	0.300721	
17.254	0.300721	
17.255	0.300894	
17.256	0.300894	
17.257	0.302049	
17.258	0.302049	
17.259	0.300761	
17.260	0.300761	
17.261	0.300854	
17.262	0.301607	
17.263	0.301607	
17.264	0.300138	
17.265	0.300138	
17.266	0.300617	
17.267	0.300617	
17.268	0.299816	
17.269	0.299025	
17.270	0.299025	
17.271	0.299562	
17.272	0.29905	
17.273	0.298272	
17.274	0.298705	
17.275	0.300004	
17.276	0.300004	
17.277	0.299104	
17.278	0.29753	
17.279	0.298615	
17.280	0.298615	
17.281	0.301381	
17.282	0.300548	
17.283	0.299227	
17.284	0.299203	
17.285	0.300482	
17.286	0.301049	
17.287	0.29993	
17.288	0.299354	
17.289	0.299354	
17.290	0.300966	
17.291	0.299925	
17.292	0.298805	
17.293	0.299434	
17.294	0.301001	
17.295	0.300547	
17.296	0.298894	
17.297	0.298375	
17.298	0.299463	
17.299	0.300856	
17.300	0.300888	
17.301	0.299956	
17.302	0.299899	
17.303	0.300583	
17.304	0.301078	
17.305	0.301003	
17.306	0.300882	
17.307	0.301458	
17.308	0.30167	
17.309	0.301104	
17.310	0.300679	
17.311	0.301168	
17.312	0.301981	
17.313	0.301658	
17.314	0.300274	
17.315	0.299351	
17.316	0.300331	
17.317	0.300331	
17.318	0.300414	
17.319	0.299325	
17.320	0.29891	
17.321	0.299289	
17.322	0.299519	
17.323	0.298656	
17.324	0.298382	
17.325	0.29916	
17.326	0.300027	
17.327	0.2992	
17.328	0.297885	
17.329	0.298279	
17.330	0.2999	
17.331	0.301361	
17.332	0.300262	
17.333	0.29822	
17.334	0.298749	
17.335	0.300867	
17.336	0.300867	
17.337	0.299803	
17.338	0.299117	
17.339	0.300043	
17.340	0.300548	
17.341	0.29975	
17.342	0.298963	
17.343	0.299528	
17.344	0.300504	
17.345	0.300504	
17.346	0.298857	
17.347	0.298454	
17.348	0.299642	
17.349	0.301088	
17.350	0.301059	
17.351	0.29984	
17.352	0.299687	
17.353	0.30036	
17.354	0.300841	
17.355	0.300869	
17.356	0.300861	
17.357	0.301486	
17.358	0.301922	
17.359	0.301168	
17.360	0.300451	
17.361	0.300734	
17.362	0.301459	
17.363	0.301469	
17.364	0.300494	
17.365	0.299644	
17.366	0.299959	
17.367	0.300718	
17.368	0.300487	
17.369	0.299242	
17.370	0.298655	
17.371	0.29939	
17.372	0.29939	
17.373	0.298612	
17.374	0.298612	
17.375	0.299509	
17.376	0.300032	
17.377	0.300032	
17.378	0.298129	
17.379	0.298864	
17.380	0.298864	
17.381	0.301291	
17.382	0.300281	
17.383	0.298615	
17.384	0.299302	
17.385	0.300937	
17.386	0.301525	
17.387	0.299299	
17.388	0.299299	
17.389	0.299756	
17.390	0.300529	
17.391	0.29926	
17.392	0.29926	
17.393	0.299757	
17.394	0.300571	
17.395	0.300339	
17.396	0.298452	
17.397	0.299045	
17.398	0.300576	
17.399	0.300853	
17.400	0.300004	
17.401	0.299728	
17.402	0.300351	
17.403	0.301072	
17.404	0.301362	
17.405	0.300642	
17.406	0.300435	
17.407	0.301461	
17.408	0.30154	
17.409	0.301304	
17.410	0.301123	
17.411	0.301437	
17.412	0.301282	
17.413	0.300423	
17.414	0.299713	
17.415	0.299618	
17.416	0.300503	
17.417	0.300496	
17.418	0.299263	
17.419	0.29853	
17.420	0.29893	
17.421	0.299534	
17.422	0.299412	
17.423	0.298222	
17.424	0.297996	
17.425	0.299139	
17.426	0.29978	
17.427	0.298676	
17.428	0.298254	
17.429	0.298882	
17.430	0.300683	
17.431	0.300511	
17.432	0.298984	
17.433	0.298242	
17.434	0.300035	
17.435	0.301064	
17.436	0.300076	
17.437	0.299014	
17.438	0.299541	
17.439	0.300913	
17.440	0.300844	
17.441	0.299201	
17.442	0.298322	
17.443	0.299494	
17.444	0.30073	
17.445	0.299866	
17.446	0.298848	
17.447	0.299353	
17.448	0.30044	
17.449	0.300987	
17.450	0.300266	
17.451	0.299651	
17.452	0.300133	
17.453	0.301019	
17.454	0.30095	
17.455	0.300796	
17.456	0.301332	
17.457	0.301733	
17.458	0.301594	
17.459	0.300866	
17.460	0.300586	
17.461	0.301382	
17.462	0.301923	
17.463	0.300878	
17.464	0.299919	
17.465	0.300077	
17.466	0.300743	
17.467	0.300867	
17.468	0.299907	
17.469	0.29891	
17.470	0.29928	
17.471	0.299677	
17.472	0.299199	
17.473	0.298467	
17.474	0.298754	
17.475	0.299934	
17.476	0.30041	
17.477	0.299206	
17.478	0.297925	
17.479	0.298931	
17.480	0.298931	
17.481	0.300925	
17.482	0.300437	
17.483	0.29915	
17.484	0.299473	
17.485	0.300949	
17.486	0.301298	
17.487	0.299889	
17.488	0.299194	
17.489	0.299986	
17.490	0.300818	
17.491	0.300084	
17.492	0.299139	
17.493	0.299785	
17.494	0.3005	
17.495	0.30037	
17.496	0.298766	
17.497	0.299096	
17.498	0.300274	
17.499	0.300832	
17.500	0.300371	
17.501	0.299808	
17.502	0.300375	
17.503	0.301376	
17.504	0.301011	
17.505	0.300445	
17.506	0.300956	
17.507	0.301662	
17.508	0.301568	
17.509	0.301107	
17.510	0.300979	
17.511	0.30157	
17.512	0.302044	
17.513	0.301201	
17.514	0.299835	
17.515	0.29982	
17.516	0.300487	
17.517	0.300553	
17.518	0.29974	
17.519	0.299111	
17.520	0.299107	
17.521	0.299675	
17.522	0.299315	
17.523	0.298131	
17.524	0.298386	
17.525	0.299657	
17.526	0.29963	
17.527	0.298663	
17.528	0.297592	
17.529	0.298989	
17.530	0.300761	
17.531	0.300619	
17.532	0.298932	
17.533	0.298475	
17.534	0.299471	
17.535	0.300598	
17.536	0.300224	
17.537	0.299045	
17.538	0.29934	
17.539	0.300422	
17.540	0.300422	
17.541	0.300675	
17.542	0.298863	
17.543	0.299038	
17.544	0.299895	
17.545	0.300343	
17.546	0.299656	
17.547	0.298549	
17.548	0.298549	
17.549	0.30096	
17.550	0.30096	
17.551	0.299939	
17.552	0.299939	
17.553	0.300496	
17.554	0.300496	
17.555	0.30094	
17.556	0.30094	
17.557	0.302139	
17.558	0.302139	
17.559	0.301016	
17.560	0.301016	
17.561	0.300941	
17.562	0.300941	
17.563	0.301674	
17.564	0.301674	
17.565	0.29968	
17.566	0.29968	
17.567	0.300807	
17.568	0.300807	
17.569	0.29951	
17.570	0.29883	
17.571	0.29883	
17.572	0.299316	
17.573	0.298694	
17.574	0.298638	
17.575	0.29974	
17.576	0.30042	
17.577	0.299426	
17.578	0.297681	
17.579	0.297734	
17.580	0.299899	
17.581	0.301069	
17.582	0.300538	
17.583	0.299012	
17.584	0.298822	
17.585	0.300428	
17.586	0.301067	
17.587	0.299871	
17.588	0.299377	
17.589	0.29995	
17.590	0.300474	
17.591	0.299712	
17.592	0.298837	
17.593	0.299713	
17.594	0.300789	
17.595	0.300985	
17.596	0.298216	
17.597	0.298216	
17.598	0.299355	
17.599	0.300876	
17.600	0.300813	
17.601	0.299999	
17.602	0.299994	
17.603	0.300907	
17.604	0.300957	
17.605	0.300783	
17.606	0.300916	
17.607	0.301357	
17.608	0.301826	
17.609	0.301264	
17.610	0.300712	
17.611	0.301083	
17.612	0.30187	
17.613	0.301617	
17.614	0.300331	
17.615	0.299578	
17.616	0.299985	
17.617	0.300543	
17.618	0.30008	
17.619	0.298979	
17.620	0.298887	
17.621	0.29952	
17.622	0.299487	
17.623	0.298421	
17.624	0.298177	
17.625	0.299119	
17.626	0.300103	
17.627	0.299361	
17.628	0.297672	
17.629	0.298011	
17.630	0.299745	
17.631	0.301287	
17.632	0.300165	
17.633	0.298509	
17.634	0.298853	
17.635	0.300257	
17.636	0.300665	
17.637	0.299583	
17.638	0.29922	
17.639	0.30013	
17.640	0.300833	
17.641	0.29989	
17.642	0.298637	
17.643	0.299123	
17.644	0.300679	
17.645	0.300628	
17.646	0.299263	
17.647	0.298674	
17.648	0.299842	
17.649	0.301197	
17.650	0.300753	
17.651	0.300074	
17.652	0.299976	
17.653	0.300709	
17.654	0.300985	
17.655	0.300613	
17.656	0.301072	
17.657	0.301818	
17.658	0.302234	
17.659	0.301169	
17.660	0.300386	
17.661	0.300957	
17.662	0.30181	
17.663	0.301555	
17.664	0.300404	
17.665	0.299615	
17.666	0.300161	
17.667	0.300926	
17.668	0.300456	
17.669	0.299127	
17.670	0.298677	
17.671	0.299152	
17.672	0.299461	
17.673	0.29878	
17.674	0.298412	
17.675	0.299391	
17.676	0.30018	
17.677	0.29959	
17.678	0.29811	
17.679	0.297787	
17.680	0.29982	
17.681	0.301027	
17.682	0.299881	
17.683	0.298971	
17.684	0.299271	
17.685	0.30093	
17.686	0.301332	
17.687	0.299893	
17.688	0.298714	
17.689	0.299684	
17.690	0.300646	
17.691	0.299753	
17.692	0.299486	
17.693	0.299644	
17.694	0.300372	
17.695	0.300077	
17.696	0.299094	
17.697	0.298702	
17.698	0.299735	
17.699	0.300784	
17.700	0.300206	
17.701	0.300206	
17.702	0.299983	
17.703	0.300919	
17.704	0.3012	
17.705	0.30054	
17.706	0.300614	
17.707	0.301445	
17.708	0.301658	
17.709	0.301096	
17.710	0.300694	
17.711	0.301084	
17.712	0.301908	
17.713	0.301489	
17.714	0.300051	
17.715	0.299324	
17.716	0.299921	
17.717	0.300671	
17.718	0.300361	
17.719	0.299023	
17.720	0.298507	
17.721	0.299242	
17.722	0.299601	
17.723	0.298866	
17.724	0.298321	
17.725	0.298321	
17.726	0.299837	
17.727	0.299236	
17.728	0.298438	
17.729	0.298299	
17.730	0.299924	
17.731	0.300944	
17.732	0.299975	
17.733	0.298247	
17.734	0.298247	
17.735	0.300418	
17.736	0.301012	
17.737	0.299759	
17.738	0.299	
17.739	0.300036	
17.740	0.300704	
17.741	0.299872	
17.742	0.298854	
17.743	0.299442	
17.744	0.300117	
17.745	0.300029	
17.746	0.29916	
17.747	0.298803	
17.748	0.30003	
17.749	0.301014	
17.750	0.300091	
17.751	0.300091	
17.752	0.300041	
17.753	0.300794	
17.754	0.301065	
17.755	0.300785	
17.756	0.300718	
17.757	0.301586	
17.758	0.301828	
17.759	0.300835	
17.760	0.300835	
17.761	0.301029	
17.762	0.301565	
17.763	0.300879	
17.764	0.300879	
17.765	0.299988	
17.766	0.300682	
17.767	0.300851	
17.768	0.29985	
17.769	0.298901	
17.770	0.298901	
17.771	0.299502	
17.772	0.29915	
17.773	0.298507	
17.774	0.299026	
17.775	0.300168	
17.776	0.300002	
17.777	0.300002	
17.778	0.297722	
17.779	0.297722	
17.780	0.300851	
17.781	0.300851	
17.782	0.300068	
17.783	0.298405	
17.784	0.300008	
17.785	0.300008	
17.786	0.301089	
17.787	0.299949	
17.788	0.299065	
17.789	0.300033	
17.790	0.300638	
17.791	0.299936	
17.792	0.29889	
17.793	0.299718	
17.794	0.30062	
17.795	0.300311	
17.796	0.299012	
17.797	0.298514	
17.798	0.299784	
17.799	0.300987	
17.800	0.300685	
17.801	0.299674	
17.802	0.299968	
17.803	0.301012	
17.804	0.301379	
17.805	0.300664	
17.806	0.300571	
17.807	0.301331	
17.808	0.301724	
17.809	0.301197	
17.810	0.300739	
17.811	0.301157	
17.812	0.301791	
17.813	0.301343	
17.814	0.300031	
17.815	0.299316	
17.816	0.300006	
17.817	0.300681	
17.818	0.30023	
17.819	0.298853	
17.820	0.298593	
17.821	0.299338	
17.822	0.299679	
17.823	0.298764	
17.824	0.298089	
17.825	0.298818	
17.826	0.299885	
17.827	0.299427	
17.828	0.298064	
17.829	0.297944	
17.830	0.300047	
17.831	0.301254	
17.832	0.300082	
17.833	0.298114	
17.834	0.298725	
17.835	0.300416	
17.836	0.300994	
17.837	0.299666	
17.838	0.299051	
17.839	0.300173	
17.840	0.300744	
17.841	0.299727	
17.842	0.298678	
17.843	0.298986	
17.844	0.300226	
17.845	0.30025	
17.846	0.29904	
17.847	0.298523	
17.848	0.299675	
17.849	0.300891	
17.850	0.300109	
17.851	0.300109	
17.852	0.299784	
17.853	0.30068	
17.854	0.300766	
17.855	0.300481	
17.856	0.300818	
17.857	0.30196	
17.858	0.30196	
17.859	0.300846	
17.860	0.300846	
17.861	0.301294	
17.862	0.301294	
17.863	0.300939	
17.864	0.300939	
17.865	0.299871	
17.866	0.299871	
17.867	0.30085	
17.868	0.30085	
17.869	0.298717	
17.870	0.298717	
17.871	0.299668	
17.872	0.299668	
17.873	0.298469	
17.874	0.298652	
17.875	0.298652	
17.876	0.300046	
17.877	0.298823	
17.878	0.297866	
17.879	0.299055	
17.880	0.300738	
17.881	0.300738	
17.882	0.300042	
17.883	0.300042	
17.884	0.299305	
17.885	0.300669	
17.886	0.30119	
17.887	0.299947	
17.888	0.29885	
17.889	0.299738	
17.890	0.300466	
17.891	0.300152	
17.892	0.299251	
17.893	0.299483	
17.894	0.30039	
17.895	0.300363	
17.896	0.299193	
17.897	0.299073	
17.898	0.300451	
17.899	0.300995	
17.900	0.30006	
17.901	0.299782	
17.902	0.300397	
17.903	0.301257	
17.904	0.301204	
17.905	0.300647	
17.906	0.301017	
17.907	0.301524	
17.908	0.301362	
17.909	0.300901	
17.910	0.300974	
17.911	0.301779	
17.912	0.302038	
17.913	0.300851	
17.914	0.29957	
17.915	0.299573	
17.916	0.300562	
17.917	0.300855	
17.918	0.299788	
17.919	0.298741	
17.920	0.298866	
17.921	0.299626	
17.922	0.299274	
17.923	0.29829	
17.924	0.298433	
17.925	0.299539	
17.926	0.299774	
17.927	0.298754	
17.928	0.297984	
17.929	0.298952	
17.930	0.300792	
17.931	0.300484	
17.932	0.298944	
17.933	0.29842	
17.934	0.2997	
17.935	0.300975	
17.936	0.300215	
17.937	0.298593	
17.938	0.299486	
17.939	0.300885	
17.940	0.300671	
17.941	0.299034	
17.942	0.29863	
17.943	0.299391	
17.944	0.300491	
17.945	0.300079	
17.946	0.298842	
17.947	0.299152	
17.948	0.300472	
17.949	0.301028	
17.950	0.300308	
17.951	0.299701	
17.952	0.300297	
17.953	0.300973	
17.954	0.300786	
17.955	0.300513	
17.956	0.301025	
17.957	0.301832	
17.958	0.301681	
17.959	0.300897	
17.960	0.30075	
17.961	0.301404	
17.962	0.301607	
17.963	0.300783	
17.964	0.299741	
17.965	0.29986	
17.966	0.300839	
17.967	0.300907	
17.968	0.299874	
17.969	0.29886	
17.970	0.299031	
17.971	0.299753	
17.972	0.299383	
17.973	0.298572	
17.974	0.299006	
17.975	0.300081	
17.976	0.300276	
17.977	0.298939	
17.978	0.29808	
17.979	0.298968	
17.980	0.301065	
17.981	0.301065	
17.982	0.300574	
17.983	0.298818	
17.984	0.29908	
17.985	0.300727	
17.986	0.301315	
17.987	0.300107	
17.988	0.29916	
17.989	0.29996	
17.990	0.300557	
17.991	0.299917	
17.992	0.299066	
17.993	0.299496	
17.994	0.300974	
17.995	0.29986	
17.996	0.29986	
17.997	0.298739	
17.998	0.300312	
17.999	0.301116	
18.000	0.300083	
18.001	0.300083	
18.002	0.300426	
18.003	0.30119	
18.004	0.300872	
18.005	0.300657	
18.006	0.301075	
18.007	0.301898	
18.008	0.301562	
18.009	0.300849	
18.010	0.300787	
18.011	0.301591	
18.012	0.301959	
18.013	0.301064	
18.014	0.299826	
18.015	0.299611	
18.016	0.300269	
18.017	0.300619	
18.018	0.299855	
18.019	0.298867	
18.020	0.299105	
18.021	0.29973	
18.022	0.299241	
18.023	0.298196	
18.024	0.298472	
18.025	0.299694	
18.026	0.2999	
18.027	0.298684	
18.028	0.297545	
18.029	0.298585	
18.030	0.30052	
18.031	0.300693	
18.032	0.299492	
18.033	0.298673	
18.034	0.299607	
18.035	0.300561	
18.036	0.300217	
18.037	0.299188	
18.038	0.299617	
18.039	0.300585	
18.040	0.300585	
18.041	0.300384	
18.042	0.299151	
18.043	0.299446	
18.044	0.299446	
18.045	0.300824	
18.046	0.299845	
18.047	0.298477	
18.048	0.298908	
18.049	0.300385	
18.050	0.301178	
18.051	0.30045	
18.052	0.299732	
18.053	0.299995	
18.054	0.300709	
18.055	0.300709	
18.056	0.301016	
18.057	0.301788	
18.058	0.301995	
18.059	0.300933	
18.060	0.300258	
18.061	0.300835	
18.062	0.300835	
18.063	0.30142	
18.064	0.30142	
18.065	0.299681	
18.066	0.299681	
18.067	0.300997	
18.068	0.300997	
18.069	0.299326	
18.070	0.299002	
18.071	0.299259	
18.072	0.299528	
18.073	0.298809	
18.074	0.298519	
18.075	0.299448	
18.076	0.300296	
18.077	0.299684	
18.078	0.298151	
18.079	0.298164	
18.080	0.300142	
18.081	0.300709	
18.082	0.300114	
18.083	0.298632	
18.084	0.299411	
18.085	0.30071	
18.086	0.301064	
18.087	0.299746	
18.088	0.299139	
18.089	0.300049	
18.090	0.300569	
18.091	0.299675	
18.092	0.299102	
18.093	0.299723	
18.094	0.300846	
18.095	0.300366	
18.096	0.299176	
18.097	0.299658	
18.098	0.299658	
18.099	0.300863	
18.100	0.300872	
18.101	0.300061	
18.102	0.300105	
18.103	0.300815	
18.104	0.301364	
18.105	0.300873	
18.106	0.30094	
18.107	0.301653	
18.108	0.302196	
18.109	0.301345	
18.110	0.300681	
18.111	0.301212	
18.112	0.302106	
18.113	0.301812	
18.114	0.30057	
18.115	0.299714	
18.116	0.299969	
18.117	0.300524	
18.118	0.30025	
18.119	0.299251	
18.120	0.298873	
18.121	0.29936	
18.122	0.299589	
18.123	0.298745	
18.124	0.298133	
18.125	0.298918	
18.126	0.29982	
18.127	0.299331	
18.128	0.297945	
18.129	0.298112	
18.130	0.299609	
18.131	0.300921	
18.132	0.2999	
18.133	0.297958	
18.134	0.298409	
18.135	0.300278	
18.136	0.300808	
18.137	0.299453	
18.138	0.298685	
18.139	0.29944	
18.140	0.300204	
18.141	0.299922	
18.142	0.299202	
18.143	0.29909	
18.144	0.30006	
18.145	0.299858	
18.146	0.298796	
18.147	0.298683	
18.148	0.299991	
18.149	0.301212	
18.150	0.30088	
18.151	0.299791	
18.152	0.299212	
18.153	0.300387	
18.154	0.301252	
18.155	0.300933	
18.156	0.301075	
18.157	0.301594	
18.158	0.301819	
18.159	0.301157	
18.160	0.30055	
18.161	0.30112	
18.162	0.301905	
18.163	0.301728	
18.164	0.300469	
18.165	0.299623	
18.166	0.300288	
18.167	0.301174	
18.168	0.300639	
18.169	0.299453	
18.170	0.298855	
18.171	0.299312	
18.172	0.299691	
18.173	0.298937	
18.174	0.298625	
18.175	0.299583	
18.176	0.30037	
18.177	0.299663	
18.178	0.298084	
18.179	0.297923	
18.180	0.300222	
18.181	0.301463	
18.182	0.300411	
18.183	0.298404	
18.184	0.298856	
18.185	0.300592	
18.186	0.301177	
18.187	0.30009	
18.188	0.298979	
18.189	0.299378	
18.190	0.300281	
18.191	0.300108	
18.192	0.29909	
18.193	0.299709	
18.194	0.3005	
18.195	0.300191	
18.196	0.299039	
18.197	0.298281	
18.198	0.299466	
18.199	0.300842	
18.200	0.300689	
18.201	0.299769	
18.202	0.29976	
18.203	0.300504	
