Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
9.766	0.149181	
9.767	0.147444	
9.768	0.147278	
9.769	0.148464	
9.770	0.149423	
9.771	0.149119	
9.772	0.148505	
9.773	0.148912	
9.774	0.150165	
9.775	0.151253	
9.776	0.150265	
9.777	0.148401	
9.778	0.147806	
9.779	0.148875	
9.780	0.150584	
9.781	0.151824	
9.782	0.151679	
9.783	0.150922	
9.784	0.150258	
9.785	0.150288	
9.786	0.151172	
9.787	0.151662	
9.788	0.150737	
9.789	0.150107	
9.790	0.151181	
9.791	0.152493	
9.792	0.153481	
9.793	0.152221	
9.794	0.150161	
9.795	0.149307	
9.796	0.149307	
9.797	0.15134	
9.798	0.152199	
9.799	0.150775	
9.800	0.149609	
9.801	0.150034	
9.802	0.151116	
9.803	0.151033	
9.804	0.149648	
9.805	0.148463	
9.806	0.148621	
9.807	0.149905	
9.808	0.151034	
9.809	0.150561	
9.810	0.149278	
9.811	0.147866	
9.812	0.147374	
9.813	0.147838	
9.814	0.148308	
9.815	0.148086	
9.816	0.147528	
9.817	0.14762	
9.818	0.148383	
9.819	0.149014	
9.820	0.148225	
9.821	0.146852	
9.822	0.146676	
9.823	0.147946	
9.824	0.149601	
9.825	0.149875	
9.826	0.148976	
9.827	0.148369	
9.828	0.148845	
9.829	0.149615	
9.830	0.149814	
9.831	0.149303	
9.832	0.148969	
9.833	0.149319	
9.834	0.150083	
9.835	0.151054	
9.836	0.15148	
9.837	0.150881	
9.838	0.149799	
9.839	0.149649	
9.840	0.1506	
9.841	0.151454	
9.842	0.151458	
9.843	0.150517	
9.844	0.150429	
9.845	0.150429	
9.846	0.151145	
9.847	0.151622	
9.848	0.151662	
9.849	0.150685	
9.850	0.149453	
9.851	0.148957	
9.852	0.149842	
9.853	0.151098	
9.854	0.151294	
9.855	0.150341	
9.856	0.150018	
9.857	0.150158	
9.858	0.150474	
9.859	0.150122	
9.860	0.149009	
9.861	0.148469	
9.862	0.149028	
9.863	0.149619	
9.864	0.149913	
9.865	0.149752	
9.866	0.149403	
9.867	0.148508	
9.868	0.148019	
9.869	0.148335	
9.870	0.148489	
9.871	0.148348	
9.872	0.14794	
9.873	0.148643	
9.874	0.149886	
9.875	0.151014	
9.876	0.15065	
9.877	0.149048	
9.878	0.147794	
9.879	0.148296	
9.880	0.149893	
9.881	0.151101	
9.882	0.15157	
9.883	0.151107	
9.884	0.150567	
9.885	0.150218	
9.886	0.150732	
9.887	0.151218	
9.888	0.151001	
9.889	0.150246	
9.890	0.150291	
9.891	0.151539	
9.892	0.153156	
9.893	0.153256	
9.894	0.151371	
9.895	0.149552	
9.896	0.149278	
9.897	0.150269	
9.898	0.152187	
9.899	0.152307	
9.900	0.15107	
9.901	0.149852	
9.902	0.149952	
9.903	0.151027	
9.904	0.151184	
9.905	0.149939	
9.906	0.148503	
9.907	0.148965	
9.908	0.148965	
9.909	0.151063	
9.910	0.150893	
9.911	0.149444	
9.912	0.148149	
9.913	0.147537	
9.914	0.148043	
9.915	0.148801	
9.916	0.148766	
9.917	0.14798	
9.918	0.14772	
9.919	0.148434	
9.920	0.14936	
9.921	0.148931	
9.922	0.1473	
9.923	0.146737	
9.924	0.1483	
9.925	0.1483	
9.926	0.150219	
9.927	0.150219	
9.928	0.147945	
9.929	0.147945	
9.930	0.14977	
9.931	0.14977	
9.932	0.149973	
9.933	0.149973	
9.934	0.148872	
9.935	0.149766	
9.936	0.151282	
9.937	0.151282	
9.938	0.151349	
9.939	0.149365	
9.940	0.148849	
9.941	0.149986	
9.942	0.151877	
9.943	0.152261	
9.944	0.15085	
9.945	0.14968	
9.946	0.14973	
9.947	0.151218	
9.948	0.152359	
9.949	0.151396	
9.950	0.149192	
9.951	0.148187	
9.952	0.149366	
9.953	0.151441	
9.954	0.152091	
9.955	0.150867	
9.956	0.14948	
9.957	0.149085	
9.958	0.149704	
9.959	0.150282	
9.960	0.149585	
9.961	0.148601	
9.962	0.148188	
9.963	0.148748	
9.964	0.149733	
9.965	0.150428	
9.966	0.149557	
9.967	0.147601	
9.968	0.147519	
9.969	0.148245	
9.970	0.149215	
9.971	0.148971	
9.972	0.1479	
9.973	0.148625	
9.974	0.150095	
9.975	0.151177	
9.976	0.150758	
9.977	0.148574	
9.978	0.147561	
9.979	0.148334	
9.980	0.15016	
9.981	0.151492	
9.982	0.151599	
9.983	0.150865	
9.984	0.150334	
9.985	0.150317	
9.986	0.150747	
9.987	0.151149	
9.988	0.150991	
9.989	0.150169	
9.990	0.150704	
9.991	0.152119	
9.992	0.153295	
9.993	0.152834	
9.994	0.150835	
9.995	0.149575	
9.996	0.149657	
9.997	0.150788	
9.998	0.152197	
9.999	0.151976	
10.000	0.150797	
10.001	0.150129	
10.002	0.150733	
10.003	0.151511	
10.004	0.150843	
10.005	0.149215	
10.006	0.148609	
10.007	0.149568	
10.008	0.150936	
10.009	0.151368	
10.010	0.150238	
10.011	0.148774	
10.012	0.148022	
10.013	0.148004	
10.014	0.148508	
10.015	0.148578	
10.016	0.147796	
10.017	0.147507	
10.018	0.148082	
10.019	0.149033	
10.020	0.149078	
10.021	0.147738	
10.022	0.146496	
10.023	0.147027	
10.024	0.14855	
10.025	0.149982	
10.026	0.149771	
10.027	0.148503	
10.028	0.147937	
10.029	0.148931	
10.030	0.149787	
10.031	0.149789	
10.032	0.148992	
10.033	0.148696	
10.034	0.149385	
10.035	0.150381	
10.036	0.151046	
10.037	0.151067	
10.038	0.150682	
10.039	0.149903	
10.040	0.149905	
10.041	0.150569	
10.042	0.151033	
10.043	0.1512	
10.044	0.150705	
10.045	0.150908	
10.046	0.150913	
10.047	0.151398	
10.048	0.151283	
10.049	0.150436	
10.050	0.149336	
10.051	0.149142	
10.052	0.149985	
10.053	0.150886	
10.054	0.150867	
10.055	0.150189	
10.056	0.149965	
10.057	0.150183	
10.058	0.150243	
10.059	0.149702	
10.060	0.148786	
10.061	0.148457	
10.062	0.149023	
10.063	0.149618	
10.064	0.149808	
10.065	0.149193	
10.066	0.149193	
10.067	0.148216	
10.068	0.147814	
10.069	0.148368	
10.070	0.14886	
10.071	0.148593	
