Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.272	0.0305014	
1.273	0.030004	
1.274	0.0300933	
1.275	0.030481	
1.276	0.0306666	
1.277	0.0301756	
1.278	0.029523	
1.279	0.0291578	
1.280	0.0293961	
1.281	0.0298815	
1.282	0.0300072	
1.283	0.0298024	
1.284	0.0293132	
1.285	0.0295321	
1.286	0.0295321	
1.287	0.0302282	
1.288	0.0302282	
1.289	0.0299419	
1.290	0.0299419	
1.291	0.0303915	
1.292	0.0303915	
1.293	0.0302227	
1.294	0.0302227	
1.295	0.0297077	
1.296	0.0297077	
1.297	0.0304369	
1.298	0.0304369	
1.299	0.0299463	
1.300	0.0299463	
1.301	0.0295456	
1.302	0.0295456	
1.303	0.0300081	
1.304	0.0300081	
1.305	0.0291506	
1.306	0.0291506	
1.307	0.0294378	
1.308	0.0294378	
1.309	0.0294682	
1.310	0.0294682	
1.311	0.0288988	
1.312	0.0288988	
1.313	0.0298362	
1.314	0.0300264	
1.315	0.0298184	
1.316	0.0293788	
1.317	0.0293404	
1.318	0.0293404	
1.319	0.0305551	
1.320	0.0306203	
1.321	0.0306203	
1.322	0.0297254	
1.323	0.0299227	
1.324	0.0305867	
1.325	0.0308033	
1.326	0.0305781	
1.327	0.0299097	
1.328	0.0295129	
1.329	0.0295559	
1.330	0.0295559	
1.331	0.0302131	
1.332	0.0296305	
1.333	0.0289917	
1.334	0.0286923	
1.335	0.0288728	
1.336	0.0291432	
1.337	0.0290079	
1.338	0.0285969	
1.339	0.0282866	
1.340	0.0284367	
1.341	0.0287435	
1.342	0.0290628	
1.343	0.0290628	
1.344	0.0291785	
1.345	0.0293586	
1.346	0.0297454	
1.347	0.0297454	
1.348	0.030154	
1.349	0.0301037	
1.350	0.0300967	
1.351	0.0302839	
1.352	0.0303819	
1.353	0.030343	
1.354	0.0301287	
1.355	0.029757	
1.356	0.0296903	
1.357	0.0297093	
1.358	0.029765	
1.359	0.0294083	
1.360	0.0291396	
1.361	0.0288861	
1.362	0.0288982	
1.363	0.0289557	
1.364	0.028751	
1.365	0.0285214	
1.366	0.0283296	
1.367	0.028405	
1.368	0.0286688	
1.369	0.0288897	
1.370	0.0291096	
1.371	0.0292577	
1.372	0.0292801	
1.373	0.0296057	
1.374	0.0299398	
1.375	0.0300481	
1.376	0.0299828	
1.377	0.0298356	
1.378	0.0298996	
1.379	0.0300722	
1.380	0.0300893	
1.381	0.0298451	
1.382	0.0296122	
1.383	0.0295392	
1.384	0.0296399	
1.385	0.0294966	
1.386	0.0291741	
1.387	0.0290098	
1.388	0.0290009	
1.389	0.0289917	
1.390	0.0287572	
1.391	0.0285233	
1.392	0.0285004	
1.393	0.0284933	
1.394	0.0286695	
1.395	0.0287264	
1.396	0.0288035	
1.397	0.0289005	
1.398	0.0289799	
1.399	0.0291079	
1.400	0.029252	
1.401	0.0295264	
1.402	0.0297619	
1.403	0.0299675	
1.404	0.0299337	
1.405	0.0300844	
1.406	0.030274	
1.407	0.0305209	
1.408	0.0305689	
1.409	0.0304971	
1.410	0.0305565	
1.411	0.0306331	
1.412	0.0306026	
1.413	0.0304383	
1.414	0.0302651	
1.415	0.0301779	
1.416	0.030162	
1.417	0.0301543	
1.418	0.0299558	
1.419	0.0297916	
1.420	0.0297306	
1.421	0.0296813	
1.422	0.0296057	
1.423	0.0294709	
1.424	0.0292946	
1.425	0.0292589	
1.426	0.0294379	
1.427	0.0295904	
1.428	0.0298327	
1.429	0.0300344	
1.430	0.0301293	
1.431	0.0301985	
1.432	0.0302271	
1.433	0.0306098	
1.434	0.0306098	
1.435	0.0303628	
1.436	0.0302451	
1.437	0.0300942	
1.438	0.0302023	
1.439	0.0303965	
1.440	0.0304264	
1.441	0.0299108	
1.442	0.0295516	
1.443	0.0295516	
1.444	0.0299417	
1.445	0.0302659	
1.446	0.0300585	
1.447	0.0295296	
1.448	0.0292965	
1.449	0.0292965	
1.450	0.0300364	
1.451	0.0305299	
1.452	0.0303954	
1.453	0.0296038	
1.454	0.0296038	
1.455	0.0300949	
1.456	0.0310266	
1.457	0.0315471	
1.458	0.0312815	
1.459	0.0304531	
1.460	0.0310084	
1.461	0.0317778	
1.462	0.0317533	
1.463	0.0308918	
1.464	0.030126	
1.465	0.0301077	
1.466	0.030881	
1.467	0.0315284	
1.468	0.0313305	
1.469	0.0301992	
1.470	0.0294529	
1.471	0.0297124	
1.472	0.0304316	
1.473	0.0305409	
1.474	0.0301807	
1.475	0.0294125	
1.476	0.0290316	
1.477	0.0294378	
1.478	0.0299701	
1.479	0.030157	
1.480	0.0299555	
1.481	0.0295527	
1.482	0.0295827	
1.483	0.0300044	
1.484	0.0305225	
1.485	0.0306911	
1.486	0.0304766	
1.487	0.0301677	
1.488	0.0302347	
1.489	0.0306792	
1.490	0.0312757	
1.491	0.0312757	
1.492	0.0308735	
1.493	0.0304555	
1.494	0.0305416	
1.495	0.0308763	
1.496	0.0311334	
1.497	0.0308751	
1.498	0.0303988	
1.499	0.030112	
1.500	0.0304552	
1.501	0.0306496	
1.502	0.0305003	
1.503	0.0300469	
1.504	0.0297374	
1.505	0.0296145	
1.506	0.0299637	
1.507	0.0301881	
1.508	0.0301045	
1.509	0.029642	
1.510	0.0295377	
1.511	0.0299436	
1.512	0.0304234	
1.513	0.0304034	
1.514	0.0301282	
1.515	0.0301512	
1.516	0.0304535	
1.517	0.0306389	
1.518	0.0302694	
1.519	0.0298734	
1.520	0.029596	
1.521	0.0300625	
1.522	0.0301835	
1.523	0.0300408	
1.524	0.0295572	
1.525	0.0292757	
1.526	0.0295325	
1.527	0.0298274	
1.528	0.029875	
1.529	0.0294823	
1.530	0.0289936	
1.531	0.0291152	
1.532	0.0298553	
1.533	0.0299982	
1.534	0.0295524	
1.535	0.0293675	
1.536	0.0295574	
1.537	0.030186	
1.538	0.0307138	
1.539	0.0306916	
1.540	0.0303062	
1.541	0.0303647	
1.542	0.0307836	
1.543	0.0307836	
1.544	0.0310923	
1.545	0.0308712	
1.546	0.0304451	
1.547	0.0303463	
1.548	0.0305123	
1.549	0.0307734	
1.550	0.0306224	
1.551	0.030124	
1.552	0.0300145	
1.553	0.0298415	
1.554	0.029756	
1.555	0.0299155	
1.556	0.0298747	
1.557	0.0291844	
1.558	0.0288603	
1.559	0.029293	
1.560	0.029423	
1.561	0.0292175	
1.562	0.028961	
1.563	0.0288275	
1.564	0.0292316	
1.565	0.0296933	
1.566	0.0296913	
1.567	0.029161	
1.568	0.029161	
1.569	0.0295731	
1.570	0.0300351	
1.571	0.0301272	
1.572	0.0301272	
1.573	0.0296408	
1.574	0.0295394	
1.575	0.0302153	
1.576	0.0307717	
1.577	0.0307717	
1.578	0.0302404	
1.579	0.0298043	
1.580	0.0298853	
1.581	0.0303173	
1.582	0.0306233	
1.583	0.0302642	
1.584	0.0295836	
1.585	0.0294865	
1.586	0.0299157	
1.587	0.0301033	
1.588	0.029813	
1.589	0.0292005	
1.590	0.0289962	
1.591	0.0292857	
1.592	0.0297892	
1.593	0.0299297	
1.594	0.0295923	
1.595	0.0295404	
1.596	0.0295404	
1.597	0.0300758	
1.598	0.030265	
1.599	0.0302066	
1.600	0.029975	
1.601	0.0298366	
1.602	0.0300145	
1.603	0.0302974	
1.604	0.0302111	
1.605	0.0298406	
1.606	0.0295472	
1.607	0.0294686	
1.608	0.0294699	
1.609	0.029476	
1.610	0.0291758	
1.611	0.0288409	
1.612	0.0285795	
1.613	0.0285936	
1.614	0.0287132	
1.615	0.0286659	
1.616	0.0284634	
1.617	0.0284183	
1.618	0.0284987	
1.619	0.0289737	
1.620	0.029433	
1.621	0.0295173	
1.622	0.0295796	
1.623	0.0298541	
1.624	0.0302024	
1.625	0.0306675	
1.626	0.030682	
1.627	0.030539	
1.628	0.030275	
1.629	0.0304389	
1.630	0.0306135	
1.631	0.0310842	
1.632	0.030926	
1.633	0.030624	
1.634	0.0302391	
1.635	0.030236	
1.636	0.0303839	
1.637	0.0305324	
1.638	0.030051	
1.639	0.0294571	
1.640	0.0294766	
1.641	0.0295884	
1.642	0.0296702	
1.643	0.0296702	
1.644	0.0291653	
1.645	0.0289314	
1.646	0.0290794	
1.647	0.0294542	
1.648	0.0295694	
1.649	0.0294628	
1.650	0.0292344	
1.651	0.0293097	
1.652	0.0298573	
1.653	0.0303516	
1.654	0.0303723	
1.655	0.03004	
1.656	0.0299575	
1.657	0.0301033	
1.658	0.0306366	
1.659	0.0306065	
1.660	0.0301749	
1.661	0.0301716	
1.662	0.0304441	
1.663	0.0306614	
1.664	0.0305868	
1.665	0.0300956	
1.666	0.0297556	
1.667	0.03006	
1.668	0.0303468	
1.669	0.0304541	
1.670	0.0304541	
1.671	0.0295778	
1.672	0.0295499	
1.673	0.0298883	
1.674	0.0301997	
1.675	0.0300573	
1.676	0.0299897	
1.677	0.0299054	
1.678	0.0304766	
1.679	0.0310643	
1.680	0.0313931	
1.681	0.0312833	
1.682	0.0312833	
1.683	0.0312833	
1.684	0.0314315	
1.685	0.0316022	
1.686	0.0313432	
1.687	0.030978	
1.688	0.0306896	
1.689	0.0308859	
1.690	0.0310224	
1.691	0.03094	
1.692	0.0304314	
1.693	0.0302351	
1.694	0.0302309	
1.695	0.0302522	
1.696	0.0301812	
1.697	0.0299155	
1.698	0.0296521	
1.699	0.0298099	
1.700	0.0302536	
1.701	0.030231	
1.702	0.0298953	
1.703	0.030085	
1.704	0.0304566	
1.705	0.0308786	
1.706	0.0309599	
1.707	0.0307593	
1.708	0.0305881	
1.709	0.0308648	
1.710	0.0312353	
1.711	0.0314525	
1.712	0.0310224	
1.713	0.0308346	
1.714	0.0307262	
1.715	0.0310435	
1.716	0.0312931	
1.717	0.0311923	
1.718	0.0309879	
1.719	0.0305776	
1.720	0.0305556	
1.721	0.0309907	
1.722	0.031148	
1.723	0.0309107	
1.724	0.0303411	
1.725	0.0300135	
1.726	0.0304011	
1.727	0.0308685	
1.728	0.0310417	
1.729	0.0306708	
1.730	0.0302116	
1.731	0.0301396	
1.732	0.0306332	
1.733	0.0311358	
1.734	0.0312541	
1.735	0.0310043	
1.736	0.0304946	
1.737	0.0305406	
1.738	0.0309777	
1.739	0.0313795	
1.740	0.0312862	
1.741	0.0309117	
1.742	0.0305801	
1.743	0.0305801	
1.744	0.0308275	
1.745	0.0310181	
1.746	0.0308923	
1.747	0.0303311	
1.748	0.0299803	
1.749	0.030065	
1.750	0.0305023	
1.751	0.0305804	
1.752	0.0302499	
1.753	0.0297435	
1.754	0.0295495	
1.755	0.0295903	
1.756	0.0299414	
1.757	0.0299077	
1.758	0.029933	
1.759	0.030059	
1.760	0.030059	
1.761	0.0305949	
1.762	0.030549	
1.763	0.0305667	
1.764	0.0308476	
1.765	0.0310344	
1.766	0.0311973	
1.767	0.0307602	
1.768	0.0305462	
1.769	0.0306077	
1.770	0.0309336	
1.771	0.0308184	
1.772	0.0305622	
1.773	0.0301295	
1.774	0.0300806	
1.775	0.030378	
1.776	0.0305077	
1.777	0.0300004	
1.778	0.0294732	
1.779	0.0292335	
1.780	0.0296613	
1.781	0.0299994	
1.782	0.0299523	
1.783	0.0299523	
1.784	0.0292223	
1.785	0.0295045	
1.786	0.0301042	
1.787	0.0304177	
1.788	0.0303189	
1.789	0.0299606	
1.790	0.0299279	
1.791	0.030266	
1.792	0.0306381	
1.793	0.0306814	
1.794	0.0301804	
1.795	0.0297187	
1.796	0.029757	
1.797	0.03019	
1.798	0.0304889	
1.799	0.0302404	
1.800	0.029672	
1.801	0.0292714	
1.802	0.0295549	
1.803	0.0300628	
1.804	0.030034	
1.805	0.0295264	
1.806	0.0289801	
1.807	0.0289682	
1.808	0.0294434	
1.809	0.029691	
1.810	0.0294339	
1.811	0.0289777	
1.812	0.0289111	
1.813	0.0294788	
1.814	0.0300905	
1.815	0.0300555	
1.816	0.029665	
1.817	0.0293496	
1.818	0.0297278	
1.819	0.0303585	
1.820	0.030578	
1.821	0.030336	
1.822	0.0298071	
1.823	0.0298047	
1.824	0.0302653	
1.825	0.0305961	
1.826	0.0304405	
1.827	0.0299025	
1.828	0.0295155	
1.829	0.0297937	
1.830	0.030117	
1.831	0.0300596	
1.832	0.0293287	
1.833	0.0288422	
1.834	0.0288339	
1.835	0.0290687	
1.836	0.0292698	
1.837	0.0290444	
1.838	0.0286056	
1.839	0.0283364	
1.840	0.0284869	
1.841	0.0287937	
1.842	0.0289894	
1.843	0.0289894	
1.844	0.0290341	
1.845	0.0289663	
1.846	0.0293591	
1.847	0.0299911	
1.848	0.0303402	
1.849	0.0302105	
1.850	0.0299907	
1.851	0.0299158	
1.852	0.0301759	
1.853	0.030536	
1.854	0.0306219	
1.855	0.0303587	
1.856	0.0297854	
1.857	0.0295945	
1.858	0.0297462	
1.859	0.0297652	
1.860	0.0292914	
1.861	0.0287559	
1.862	0.0284747	
1.863	0.028718	
1.864	0.028957	
1.865	0.0287275	
1.866	0.0287275	
1.867	0.0281754	
1.868	0.0283782	
1.869	0.0288704	
1.870	0.0293915	
1.871	0.0294692	
1.872	0.0292684	
1.873	0.0292982	
1.874	0.0297412	
1.875	0.0302877	
1.876	0.0303626	
1.877	0.0296786	
1.878	0.0293856	
1.879	0.0295696	
1.880	0.0295696	
1.881	0.0302985	
1.882	0.0297949	
1.883	0.0291471	
1.884	0.0289104	
1.885	0.0291996	
1.886	0.0296174	
1.887	0.0293093	
1.888	0.0286451	
1.889	0.0282482	
1.890	0.0285252	
1.891	0.0289518	
1.892	0.0288684	
1.893	0.028418	
1.894	0.0281856	
1.895	0.0283954	
1.896	0.0288423	
1.897	0.0292094	
1.898	0.0292094	
1.899	0.0288369	
1.900	0.028967	
1.901	0.0293443	
1.902	0.0299424	
1.903	0.0300116	
1.904	0.0299174	
1.905	0.029888	
1.906	0.0301133	
1.907	0.0306104	
1.908	0.0308825	
1.909	0.0307039	
1.910	0.0302212	
1.911	0.0301378	
1.912	0.0305107	
1.913	0.0308368	
1.914	0.0306069	
1.915	0.03008	
1.916	0.0296212	
1.917	0.0298426	
1.918	0.0303094	
1.919	0.0303756	
1.920	0.0297474	
1.921	0.029108	
1.922	0.0289565	
1.923	0.0293797	
1.924	0.0299403	
1.925	0.0299629	
1.926	0.0295181	
1.927	0.02928	
1.928	0.0293686	
1.929	0.0300417	
1.930	0.0307006	
1.931	0.030591	
1.932	0.0301095	
1.933	0.0298603	
1.934	0.0302245	
1.935	0.0308454	
1.936	0.030968	
1.937	0.0304433	
1.938	0.0298428	
1.939	0.029722	
1.940	0.0302029	
1.941	0.0305507	
1.942	0.0302997	
1.943	0.0302997	
1.944	0.029626	
1.945	0.029688	
1.946	0.030003	
1.947	0.030096	
1.948	0.0299329	
1.949	0.0295447	
1.950	0.0295447	
1.951	0.0299535	
1.952	0.0303522	
1.953	0.0304471	
1.954	0.0302993	
1.955	0.0303098	
1.956	0.030666	
1.957	0.0311375	
1.958	0.0312778	
1.959	0.0309312	
1.960	0.0309252	
1.961	0.0311134	
1.962	0.0310596	
1.963	0.0310596	
1.964	0.0305075	
1.965	0.0305624	
1.966	0.0309116	
1.967	0.0309593	
1.968	0.0303604	
1.969	0.0303604	
1.970	0.0297593	
1.971	0.030084	
1.972	0.0306346	
1.973	0.0306096	
1.974	0.0299735	
1.975	0.0293122	
1.976	0.029176	
1.977	0.0297193	
1.978	0.0303619	
1.979	0.0303121	
1.980	0.0297078	
1.981	0.0293479	
1.982	0.0295269	
1.983	0.0303799	
1.984	0.0308827	
1.985	0.0308827	
1.986	0.0300995	
1.987	0.0300995	
1.988	0.0304701	
1.989	0.0310974	
1.990	0.0316198	
1.991	0.0311616	
1.992	0.0311616	
1.993	0.0304157	
1.994	0.0300824	
1.995	0.0305581	
1.996	0.0313027	
1.997	0.0314336	
1.998	0.0308822	
1.999	0.0300422	
2.000	0.0296516	
2.001	0.0301038	
2.002	0.0308614	
2.003	0.0309423	
2.004	0.0301754	
2.005	0.0295819	
2.006	0.0292928	
2.007	0.0298612	
2.008	0.0303675	
2.009	0.0302695	
2.010	0.029682	
2.011	0.0292932	
2.012	0.0294486	
2.013	0.03025	
2.014	0.0310718	
2.015	0.0311233	
2.016	0.0299492	
2.017	0.0299492	
2.018	0.0301013	
2.019	0.0301013	
2.020	0.0308306	
2.021	0.030622	
2.022	0.0299072	
2.023	0.0294097	
2.024	0.0295374	
2.025	0.0299122	
2.026	0.0301647	
2.027	0.0295668	
2.028	0.0295668	
2.029	0.0289817	
2.030	0.0294893	
2.031	0.0294893	
2.032	0.0295577	
2.033	0.0295577	
2.034	0.0291153	
2.035	0.0291153	
2.036	0.0299855	
2.037	0.0299855	
2.038	0.0302644	
2.039	0.0302159	
2.040	0.0302733	
2.041	0.0307069	
2.042	0.0308473	
2.043	0.0308619	
2.044	0.0305122	
2.045	0.0304202	
2.046	0.0303986	
2.047	0.0306151	
2.048	0.0306035	
2.049	0.0304975	
2.050	0.0300082	
2.051	0.0300082	
2.052	0.0300604	
2.053	0.030235	
2.054	0.0299387	
2.055	0.0294773	
2.056	0.0291188	
2.057	0.0292305	
2.058	0.0294939	
2.059	0.0293752	
2.060	0.0288282	
2.061	0.0284265	
2.062	0.0287322	
2.063	0.0292187	
2.064	0.0295725	
2.065	0.0291608	
2.066	0.0289276	
2.067	0.028967	
2.068	0.0294022	
2.069	0.0299207	
2.070	0.0300583	
2.071	0.0297779	
2.072	0.0297779	
2.073	0.029849	
2.074	0.0303129	
2.075	0.0305848	
2.076	0.0305016	
2.077	0.0301272	
2.078	0.0298281	
2.079	0.030219	
2.080	0.0304158	
2.081	0.0304039	
2.082	0.0301941	
2.083	0.0298774	
2.084	0.0296163	
2.085	0.0297696	
2.086	0.029939	
2.087	0.0298578	
2.088	0.0294741	
2.089	0.0292113	
2.090	0.0292733	
2.091	0.0295115	
2.092	0.0299277	
2.093	0.029767	
2.094	0.029234	
2.095	0.0292525	
2.096	0.0299191	
2.097	0.0304597	
2.098	0.030637	
2.099	0.0303059	
2.100	0.0298349	
2.101	0.0298399	
2.102	0.0300774	
2.103	0.0302291	
2.104	0.0299975	
2.105	0.0295996	
2.106	0.0292704	
2.107	0.0293471	
2.108	0.0294793	
2.109	0.0294218	
2.110	0.0290674	
2.111	0.0286449	
2.112	0.0286731	
2.113	0.0288021	
2.114	0.028836	
2.115	0.0287229	
2.116	0.0285534	
2.117	0.028485	
2.118	0.0287146	
2.119	0.0291378	
2.120	0.0293805	
2.121	0.0295071	
2.122	0.0296384	
2.123	0.0300228	
2.124	0.0302822	
2.125	0.0306051	
2.126	0.0306856	
2.127	0.0306854	
2.128	0.0305159	
2.129	0.0305534	
2.130	0.0306846	
2.131	0.0306662	
2.132	0.0306417	
2.133	0.0305619	
2.134	0.0302781	
2.135	0.0301707	
2.136	0.030245	
2.137	0.0302925	
2.138	0.0300176	
2.139	0.0293789	
2.140	0.0290624	
2.141	0.029211	
2.142	0.0296683	
2.143	0.0297092	
2.144	0.0290097	
2.145	0.0285828	
2.146	0.0286793	
2.147	0.0292647	
2.148	0.0297153	
2.149	0.0296374	
2.150	0.0292227	
2.151	0.0291735	
2.152	0.0296632	
2.153	0.0302187	
2.154	0.0305006	
2.155	0.030172	
2.156	0.0299519	
2.157	0.0301626	
2.158	0.0305906	
2.159	0.030324	
2.160	0.030324	
2.161	0.0297528	
2.162	0.0297971	
2.163	0.0303935	
2.164	0.030925	
2.165	0.030868	
2.166	0.0299944	
2.167	0.0295238	
2.168	0.0297091	
2.169	0.0303302	
2.170	0.030472	
2.171	0.0302287	
2.172	0.0302287	
2.173	0.029288	
2.174	0.0298161	
2.175	0.0303877	
2.176	0.0305597	
2.177	0.0301891	
2.178	0.0301891	
2.179	0.0301687	
2.180	0.0308783	
2.181	0.031699	
2.182	0.0315757	
2.183	0.0309158	
2.184	0.0306245	
2.185	0.0307083	
2.186	0.0313806	
2.187	0.0316264	
2.188	0.0311852	
2.189	0.0303994	
2.190	0.0303547	
2.191	0.0307522	
2.192	0.0309262	
2.193	0.0308634	
2.194	0.0301702	
2.195	0.0296839	
2.196	0.0297626	
2.197	0.0302634	
2.198	0.0303774	
2.199	0.0301219	
2.200	0.0297045	
2.201	0.0296421	
2.202	0.0300012	
2.203	0.0305659	
2.204	0.0307891	
2.205	0.0305538	
2.206	0.0304565	
2.207	0.0308751	
2.208	0.0312027	
2.209	0.0312809	
2.210	0.031185	
2.211	0.0309212	
2.212	0.0308189	
2.213	0.0309522	
2.214	0.0311484	
2.215	0.0310255	
2.216	0.0308854	
2.217	0.030955	
2.218	0.0309466	
2.219	0.0309249	
2.220	0.0308215	
2.221	0.0306648	
2.222	0.0306088	
2.223	0.0306567	
2.224	0.0307463	
2.225	0.0306645	
2.226	0.0304664	
2.227	0.0302797	
2.228	0.0304478	
2.229	0.0305331	
2.230	0.0305835	
2.231	0.030531	
2.232	0.0305352	
2.233	0.0306661	
2.234	0.030902	
2.235	0.0309232	
2.236	0.0308073	
2.237	0.0308593	
2.238	0.0310321	
2.239	0.0310624	
2.240	0.0311499	
2.241	0.0310212	
2.242	0.0306955	
2.243	0.0306587	
2.244	0.030867	
2.245	0.0308737	
2.246	0.0304927	
2.247	0.0302286	
2.248	0.0301402	
2.249	0.0303494	
2.250	0.0304413	
2.251	0.0301934	
2.252	0.0297835	
2.253	0.0294679	
2.254	0.0295254	
2.255	0.0298137	
2.256	0.0301123	
2.257	0.0300854	
2.258	0.0297471	
2.259	0.0299165	
2.260	0.0299165	
2.261	0.0304595	
2.262	0.030893	
2.263	0.0310154	
2.264	0.0310154	
2.265	0.0305359	
2.266	0.0306053	
2.267	0.0309697	
2.268	0.0311743	
2.269	0.0310334	
2.270	0.0305771	
2.271	0.0303003	
2.272	0.0304859	
2.273	0.0306324	
2.274	0.0308138	
2.275	0.0303554	
2.276	0.0298669	
2.277	0.0297034	
2.278	0.0297298	
2.279	0.0300049	
2.280	0.0297838	
2.281	0.0294909	
2.282	0.0291897	
2.283	0.0291897	
2.284	0.0298116	
2.285	0.03009	
2.286	0.029844	
2.287	0.0296506	
2.288	0.0297621	
2.289	0.0302904	
2.290	0.0305743	
2.291	0.0305904	
2.292	0.0301678	
2.293	0.0299117	
2.294	0.0299117	
2.295	0.0302488	
2.296	0.0302525	
2.297	0.0299858	
2.298	0.0296845	
2.299	0.0297849	
2.300	0.0301277	
2.301	0.0299315	
2.302	0.029554	
2.303	0.0292271	
2.304	0.0292691	
2.305	0.0294895	
2.306	0.0296314	
2.307	0.029335	
2.308	0.0289234	
2.309	0.0287099	
2.310	0.0291121	
2.311	0.0294631	
2.312	0.0296497	
2.313	0.0293805	
2.314	0.0290858	
2.315	0.0292837	
2.316	0.0298043	
2.317	0.0301009	
2.318	0.030099	
2.319	0.0297509	
2.320	0.0297761	
2.321	0.0300653	
2.322	0.0303936	
2.323	0.0304248	
2.324	0.0303115	
2.325	0.0301379	
2.326	0.0301572	
2.327	0.0302437	
2.328	0.0303505	
2.329	0.0299855	
2.330	0.0296033	
2.331	0.0294426	
2.332	0.0295528	
2.333	0.0295129	
2.334	0.0292846	
2.335	0.0289434	
2.336	0.0287103	
2.337	0.0287153	
2.338	0.02872	
2.339	0.0285936	
2.340	0.0284506	
2.341	0.0284399	
2.342	0.0285808	
2.343	0.0288913	
2.344	0.0291922	
2.345	0.0294824	
2.346	0.0293687	
2.347	0.0293545	
2.348	0.0298314	
2.349	0.0303597	
2.350	0.0305678	
2.351	0.0301483	
2.352	0.0296843	
2.353	0.0297185	
2.354	0.0302306	
2.355	0.0306168	
2.356	0.0303157	
2.357	0.0296825	
2.358	0.0293672	
2.359	0.0294343	
2.360	0.0296829	
2.361	0.0295328	
2.362	0.0289928	
2.363	0.028469	
2.364	0.0283335	
2.365	0.0287078	
2.366	0.0290095	
2.367	0.0288351	
2.368	0.0284688	
2.369	0.0284688	
2.370	0.0287262	
2.371	0.0292882	
2.372	0.0296917	
2.373	0.029702	
2.374	0.0295491	
2.375	0.0296027	
2.376	0.0299365	
2.377	0.0301254	
2.378	0.0299534	
2.379	0.0297376	
2.380	0.0297376	
2.381	0.0296777	
2.382	0.0297355	
2.383	0.0295985	
2.384	0.0294267	
2.385	0.0294267	
2.386	0.0292968	
2.387	0.0292968	
2.388	0.0286256	
2.389	0.0285106	
2.390	0.0285106	
2.391	0.0287896	
2.392	0.0285155	
2.393	0.0281284	
2.394	0.0280348	
2.395	0.0284252	
2.396	0.0289394	
2.397	0.0290835	
2.398	0.0287049	
2.399	0.0284755	
2.400	0.0287765	
2.401	0.0298582	
2.402	0.0298582	
2.403	0.0300167	
2.404	0.0296517	
2.405	0.0294942	
2.406	0.029876	
2.407	0.0306654	
2.408	0.0309722	
2.409	0.0307888	
2.410	0.0302552	
2.411	0.0299202	
2.412	0.0302901	
2.413	0.030901	
2.414	0.0308993	
2.415	0.0303398	
2.416	0.0296298	
2.417	0.0294558	
2.418	0.0299989	
2.419	0.0304583	
2.420	0.0300466	
2.421	0.0292204	
2.422	0.0285602	
2.423	0.0287455	
2.424	0.0295833	
2.425	0.0301429	
2.426	0.0297362	
2.427	0.0288454	
2.428	0.0284555	
2.429	0.0291158	
2.430	0.0303984	
2.431	0.0310637	
2.432	0.0299172	
2.433	0.0299172	
2.434	0.0295222	
2.435	0.0306983	
2.436	0.0306983	
2.437	0.0307399	
2.438	0.0298148	
2.439	0.0294101	
2.440	0.0298958	
2.441	0.0306966	
2.442	0.0307978	
2.443	0.0307978	
2.444	0.0307978	
2.445	0.0292031	
2.446	0.029472	
2.447	0.0301422	
2.448	0.0301422	
2.449	0.0300461	
2.450	0.029497	
2.451	0.0292587	
2.452	0.0299178	
2.453	0.0299178	
2.454	0.0309043	
2.455	0.0309043	
2.456	0.0302873	
2.457	0.0306119	
2.458	0.0313155	
2.459	0.0317375	
2.460	0.0314423	
2.461	0.0308279	
2.462	0.0305854	
2.463	0.0309151	
2.464	0.0312439	
2.465	0.0312333	
2.466	0.030783	
2.467	0.0304907	
2.468	0.0306164	
2.469	0.0306164	
2.470	0.0307455	
2.471	0.0304701	
2.472	0.0301362	
2.473	0.0299681	
2.474	0.030001	
2.475	0.0299174	
2.476	0.0298577	
2.477	0.0296297	
2.478	0.0295465	
2.479	0.0296725	
2.480	0.0298593	
2.481	0.0299323	
2.482	0.0298468	
2.483	0.0297986	
2.484	0.030081	
2.485	0.0304488	
2.486	0.0304488	
2.487	0.0303005	
2.488	0.0303005	
2.489	0.0305267	
2.490	0.0307571	
2.491	0.0308115	
2.492	0.0307336	
2.493	0.030749	
2.494	0.0309489	
2.495	0.0309489	
2.496	0.0309303	
2.497	0.0306383	
2.498	0.030447	
2.499	0.0305021	
2.500	0.0307239	
2.501	0.0307705	
2.502	0.0303782	
2.503	0.0299879	
2.504	0.0299668	
2.505	0.0301633	
2.506	0.0302587	
2.507	0.0300659	
2.508	0.0297191	
2.509	0.0294797	
2.510	0.0297845	
2.511	0.0303781	
2.512	0.0305058	
2.513	0.0302283	
2.514	0.0299412	
2.515	0.0299673	
2.516	0.0304818	
2.517	0.031052	
2.518	0.031052	
2.519	0.0300634	
2.520	0.0296599	
2.521	0.030027	
2.522	0.030027	
2.523	0.0304436	
2.524	0.0304436	
2.525	0.0292403	
2.526	0.0292403	
2.527	0.0298133	
2.528	0.0298133	
2.529	0.0295282	
2.530	0.0295282	
2.531	0.0290346	
2.532	0.0293583	
2.533	0.0293583	
2.534	0.0297256	
2.535	0.0294776	
2.536	0.029565	
2.537	0.029565	
2.538	0.0304568	
2.539	0.0306352	
2.540	0.0305572	
2.541	0.0305572	
2.542	0.0306309	
2.543	0.0306309	
2.544	0.0306309	
2.545	0.0304378	
2.546	0.0304378	
2.547	0.0304378	
2.548	0.0305807	
2.549	0.0305807	
2.550	0.0304891	
2.551	0.0302121	
2.552	0.030012	
2.553	0.030012	
