Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.387	0.301516	
1.388	0.302607	
1.389	0.301798	
1.390	0.300847	
1.391	0.30142	
1.392	0.302376	
1.393	0.301612	
1.394	0.299833	
1.395	0.299863	
1.396	0.301151	
1.397	0.30118	
1.398	0.299486	
1.399	0.298935	
1.400	0.300956	
1.401	0.300956	
1.402	0.298791	
1.403	0.298791	
1.404	0.299379	
1.405	0.300965	
1.406	0.299752	
1.407	0.299752	
1.408	0.299411	
1.409	0.299411	
1.410	0.300385	
1.411	0.300385	
1.412	0.298304	
1.413	0.298304	
1.414	0.300074	
1.415	0.300074	
1.416	0.298378	
1.417	0.298378	
1.418	0.299018	
1.419	0.299018	
1.420	0.298662	
1.421	0.298662	
1.422	0.297946	
1.423	0.297946	
1.424	0.299351	
1.425	0.299351	
1.426	0.298169	
1.427	0.298169	
1.428	0.30017	
1.429	0.30017	
1.430	0.300007	
1.431	0.300007	
1.432	0.30027	
1.433	0.301362	
1.434	0.301282	
1.435	0.300818	
1.436	0.300818	
1.437	0.302428	
1.438	0.302428	
1.439	0.300946	
1.440	0.30093	
1.441	0.30093	
1.442	0.302065	
1.443	0.30044	
1.444	0.29954	
1.445	0.300834	
1.446	0.301758	
1.447	0.300696	
1.448	0.29921	
1.449	0.29942	
1.450	0.300663	
1.451	0.300568	
1.452	0.299121	
1.453	0.299063	
1.454	0.300699	
1.455	0.30136	
1.456	0.299945	
1.457	0.298693	
1.458	0.29951	
1.459	0.300887	
1.460	0.300654	
1.461	0.299334	
1.462	0.298872	
1.463	0.299972	
1.464	0.300695	
1.465	0.299695	
1.466	0.298462	
1.467	0.29826	
1.468	0.29918	
1.469	0.299559	
1.470	0.298932	
1.471	0.298296	
1.472	0.298263	
1.473	0.298995	
1.474	0.299651	
1.475	0.299308	
1.476	0.298137	
1.477	0.298704	
1.478	0.300201	
1.479	0.301154	
1.480	0.30029	
1.481	0.299767	
1.482	0.300652	
1.483	0.301949	
1.484	0.301587	
1.485	0.300715	
1.486	0.301031	
1.487	0.302191	
1.488	0.302462	
1.489	0.301261	
1.490	0.301058	
1.491	0.302071	
1.492	0.3022	
1.493	0.300624	
1.494	0.299681	
1.495	0.300623	
1.496	0.301562	
1.497	0.300431	
1.498	0.29893	
1.499	0.299712	
1.500	0.301011	
1.501	0.300461	
1.502	0.298714	
1.503	0.298532	
1.504	0.300164	
1.505	0.300724	
1.506	0.299618	
1.507	0.298501	
1.508	0.299535	
1.509	0.300753	
1.510	0.300446	
1.511	0.298844	
1.512	0.298565	
1.513	0.299691	
1.514	0.300395	
1.515	0.299306	
1.516	0.298254	
1.517	0.298271	
1.518	0.299071	
1.519	0.2995	
1.520	0.298805	
1.521	0.298075	
1.522	0.297507	
1.523	0.298831	
1.524	0.299335	
1.525	0.299264	
1.526	0.298721	
1.527	0.298928	
1.528	0.300263	
1.529	0.300858	
1.530	0.299982	
1.531	0.299564	
1.532	0.300601	
1.533	0.30153	
1.534	0.301442	
1.535	0.300406	
1.536	0.300923	
1.537	0.302575	
1.538	0.30216	
1.539	0.301055	
1.540	0.300894	
1.541	0.301703	
1.542	0.301939	
1.543	0.300504	
1.544	0.299791	
1.545	0.300839	
1.546	0.301619	
1.547	0.300516	
1.548	0.299123	
1.549	0.299546	
1.550	0.300929	
1.551	0.300674	
1.552	0.299023	
1.553	0.298849	
1.554	0.30055	
1.555	0.301328	
1.556	0.299986	
1.557	0.298921	
1.558	0.298921	
1.559	0.30102	
1.560	0.300348	
1.561	0.300348	
1.562	0.299024	
1.563	0.300212	
1.564	0.300725	
1.565	0.299539	
1.566	0.299539	
1.567	0.298299	
1.568	0.298345	
1.569	0.299461	
1.570	0.299461	
1.571	0.298943	
1.572	0.297953	
1.573	0.2985	
1.574	0.299478	
1.575	0.299583	
1.576	0.299117	
1.577	0.297923	
1.578	0.298711	
1.579	0.300437	
1.580	0.301059	
1.581	0.300097	
1.582	0.299495	
1.583	0.300794	
1.584	0.301936	
1.585	0.301525	
1.586	0.300171	
1.587	0.300171	
1.588	0.302146	
1.589	0.302519	
1.590	0.301374	
1.591	0.300956	
1.592	0.302127	
1.593	0.302127	
1.594	0.300515	
1.595	0.299922	
1.596	0.299922	
1.597	0.300837	
1.598	0.300837	
1.599	0.299001	
1.600	0.299001	
1.601	0.300825	
1.602	0.299257	
1.603	0.299257	
1.604	0.299217	
1.605	0.299217	
1.606	0.30031	
1.607	0.30031	
1.608	0.298589	
1.609	0.298589	
1.610	0.300825	
1.611	0.29954	
1.612	0.298382	
1.613	0.298382	
1.614	0.300054	
1.615	0.300054	
1.616	0.298853	
1.617	0.298078	
1.618	0.298078	
1.619	0.299541	
1.620	0.299541	
1.621	0.298028	
1.622	0.297431	
1.623	0.298009	
1.624	0.299578	
1.625	0.299502	
1.626	0.298543	
1.627	0.298155	
1.628	0.299555	
1.629	0.300975	
1.630	0.300571	
1.631	0.299492	
1.632	0.299868	
1.633	0.300527	
1.634	0.301843	
1.635	0.300944	
1.636	0.300455	
1.637	0.301572	
1.638	0.302495	
1.639	0.301837	
1.640	0.301084	
1.641	0.301278	
1.642	0.301967	
1.643	0.301967	
1.644	0.299967	
1.645	0.300382	
1.646	0.30169	
1.647	0.301166	
1.648	0.299411	
1.649	0.298862	
1.650	0.300321	
1.651	0.301072	
1.652	0.299694	
1.653	0.298495	
1.654	0.29967	
1.655	0.301222	
1.656	0.300903	
1.657	0.299184	
1.658	0.298606	
1.659	0.300169	
1.660	0.300899	
1.661	0.299998	
1.662	0.298649	
1.663	0.299591	
1.664	0.300522	
1.665	0.300302	
1.666	0.299088	
1.667	0.298292	
1.668	0.298749	
1.669	0.299235	
1.670	0.299112	
1.671	0.298441	
1.672	0.298064	
1.673	0.298735	
1.674	0.299423	
1.675	0.29924	
1.676	0.298645	
1.677	0.298134	
1.678	0.299726	
1.679	0.300954	
1.680	0.300713	
1.681	0.299673	
1.682	0.299999	
1.683	0.30166	
1.684	0.301977	
1.685	0.300646	
1.686	0.300321	
1.687	0.301373	
1.688	0.30247	
1.689	0.301955	
1.690	0.300908	
1.691	0.301395	
1.692	0.30213	
1.693	0.301281	
1.694	0.299827	
1.695	0.299956	
1.696	0.301156	
1.697	0.300917	
1.698	0.299301	
1.699	0.298961	
1.700	0.300392	
1.701	0.300903	
1.702	0.299506	
1.703	0.298207	
1.704	0.299249	
1.705	0.300742	
1.706	0.300275	
1.707	0.29881	
1.708	0.298847	
1.709	0.300623	
1.710	0.300623	
1.711	0.299506	
1.712	0.298562	
1.713	0.299256	
1.714	0.300238	
1.715	0.300043	
1.716	0.298603	
1.717	0.29814	
1.718	0.298909	
1.719	0.299639	
1.720	0.299222	
1.721	0.298403	
1.722	0.29789	
1.723	0.298297	
1.724	0.299304	
1.725	0.299589	
1.726	0.298651	
1.727	0.298405	
1.728	0.299733	
1.729	0.301026	
1.730	0.300795	
1.731	0.299718	
1.732	0.299984	
1.733	0.300994	
1.734	0.301786	
1.735	0.300976	
1.736	0.300733	
1.737	0.301876	
1.738	0.302627	
1.739	0.301634	
1.740	0.300937	
1.741	0.301181	
1.742	0.30186	
1.743	0.301156	
1.744	0.299957	
1.745	0.300364	
1.746	0.30161	
1.747	0.301108	
1.748	0.299489	
1.749	0.298985	
1.750	0.300326	
1.751	0.301107	
1.752	0.299695	
1.753	0.298464	
1.754	0.299402	
1.755	0.301195	
1.756	0.301029	
1.757	0.29911	
1.758	0.298335	
1.759	0.299694	
1.760	0.300858	
1.761	0.300165	
1.762	0.298866	
1.763	0.299218	
1.764	0.300084	
1.765	0.300135	
1.766	0.299095	
1.767	0.29843	
1.768	0.298536	
1.769	0.299073	
1.770	0.299068	
1.771	0.29848	
1.772	0.297923	
1.773	0.298842	
1.774	0.299594	
1.775	0.299297	
1.776	0.298509	
1.777	0.298331	
1.778	0.299455	
1.779	0.300972	
1.780	0.300822	
1.781	0.299677	
1.782	0.300116	
1.783	0.301543	
1.784	0.301695	
1.785	0.301695	
1.786	0.30038	
1.787	0.30211	
1.788	0.30211	
1.789	0.301475	
1.790	0.301475	
1.791	0.301332	
1.792	0.301947	
1.793	0.301947	
1.794	0.299792	
1.795	0.299792	
1.796	0.301148	
1.797	0.301148	
1.798	0.299061	
1.799	0.299061	
1.800	0.300859	
1.801	0.300404	
1.802	0.300404	
1.803	0.298465	
1.804	0.298465	
1.805	0.300913	
1.806	0.300487	
1.807	0.298257	
1.808	0.298257	
1.809	0.300953	
1.810	0.300953	
1.811	0.298868	
1.812	0.298868	
1.813	0.299429	
1.814	0.299429	
1.815	0.299518	
1.816	0.299518	
1.817	0.298343	
1.818	0.298343	
1.819	0.299261	
1.820	0.298988	
1.821	0.298077	
1.822	0.297851	
1.823	0.298423	
1.824	0.299739	
1.825	0.299096	
1.826	0.298419	
1.827	0.298466	
1.828	0.300462	
1.829	0.301085	
1.830	0.300064	
1.831	0.299577	
1.832	0.300505	
1.833	0.300505	
1.834	0.301693	
1.835	0.30065	
1.836	0.30091	
1.837	0.302155	
1.838	0.302421	
1.839	0.301348	
1.840	0.300874	
1.841	0.301486	
1.842	0.301765	
1.843	0.301765	
1.844	0.30003	
1.845	0.300944	
1.846	0.301353	
1.847	0.300047	
1.848	0.298893	
1.849	0.299555	
1.850	0.301059	
1.851	0.300527	
1.852	0.300527	
1.853	0.298528	
1.854	0.300558	
1.855	0.301459	
1.856	0.300054	
1.857	0.298369	
1.858	0.299119	
1.859	0.300896	
1.860	0.300547	
1.861	0.29913	
1.862	0.29913	
1.863	0.300052	
1.864	0.300759	
1.865	0.299877	
1.866	0.29856	
1.867	0.298188	
1.868	0.298791	
1.869	0.299541	
1.870	0.299375	
1.871	0.298195	
1.872	0.298147	
1.873	0.299022	
1.874	0.299594	
1.875	0.29932	
1.876	0.298176	
1.877	0.29853	
1.878	0.300212	
1.879	0.301109	
1.880	0.300315	
1.881	0.29984	
1.882	0.300801	
1.883	0.301938	
1.884	0.301295	
1.885	0.300437	
1.886	0.300856	
1.887	0.302137	
1.888	0.30235	
1.889	0.301155	
1.890	0.300826	
1.891	0.301917	
1.892	0.302135	
1.893	0.300531	
1.894	0.29937	
1.895	0.300301	
1.896	0.301385	
1.897	0.30048	
1.898	0.298862	
1.899	0.299463	
1.900	0.30098	
1.901	0.300637	
1.902	0.298784	
1.903	0.298444	
1.904	0.30023	
1.905	0.30098	
1.906	0.299822	
1.907	0.298481	
1.908	0.299352	
1.909	0.300675	
1.910	0.300591	
1.911	0.298674	
1.912	0.298205	
1.913	0.299833	
1.914	0.30012	
1.915	0.299398	
1.916	0.298297	
1.917	0.298319	
1.918	0.298829	
1.919	0.29925	
1.920	0.298769	
1.921	0.29801	
1.922	0.297622	
1.923	0.298753	
1.924	0.299579	
1.925	0.299154	
1.926	0.298206	
1.927	0.298767	
1.928	0.300462	
1.929	0.301152	
1.930	0.300049	
1.931	0.299302	
1.932	0.300324	
1.933	0.30176	
1.934	0.301502	
1.935	0.30065	
1.936	0.300932	
1.937	0.302213	
1.938	0.302355	
1.939	0.301	
1.940	0.300892	
1.941	0.30169	
1.942	0.30169	
1.943	0.301988	
1.944	0.300627	
1.945	0.300024	
1.946	0.301042	
1.947	0.301851	
1.948	0.30048	
1.949	0.30048	
1.950	0.299413	
1.951	0.301154	
1.952	0.300839	
1.953	0.299236	
1.954	0.298744	
1.955	0.300709	
1.956	0.30153	
1.957	0.300149	
1.958	0.298431	
1.959	0.299515	
1.960	0.301084	
1.961	0.300972	
1.962	0.299182	
1.963	0.298471	
1.964	0.299577	
1.965	0.300932	
1.966	0.300059	
1.967	0.298687	
1.968	0.298253	
1.969	0.298253	
1.970	0.299325	
1.971	0.299325	
1.972	0.297556	
1.973	0.297556	
1.974	0.298899	
1.975	0.299655	
1.976	0.299655	
1.977	0.298137	
1.978	0.298137	
1.979	0.300536	
1.980	0.300536	
1.981	0.299782	
1.982	0.299782	
1.983	0.301415	
1.984	0.301415	
1.985	0.300593	
1.986	0.300593	
1.987	0.301177	
1.988	0.302421	
1.989	0.30176	
1.990	0.300494	
1.991	0.300494	
1.992	0.302114	
1.993	0.302114	
1.994	0.299836	
1.995	0.299836	
1.996	0.300688	
1.997	0.300878	
1.998	0.300878	
1.999	0.298938	
2.000	0.300273	
2.001	0.300875	
2.002	0.299233	
2.003	0.298244	
2.004	0.299417	
2.005	0.300934	
2.006	0.300778	
2.007	0.298777	
2.008	0.298176	
2.009	0.300132	
2.010	0.301164	
2.011	0.299508	
2.012	0.298624	
2.013	0.299176	
2.014	0.300114	
2.015	0.300093	
2.016	0.298899	
2.017	0.298039	
2.018	0.298039	
2.019	0.299558	
2.020	0.299268	
2.021	0.298108	
2.022	0.297521	
2.023	0.298003	
2.024	0.299462	
2.025	0.299946	
2.026	0.298784	
2.027	0.298054	
2.028	0.299395	
2.029	0.300872	
2.030	0.3011	
2.031	0.299942	
2.032	0.299763	
2.033	0.300762	
2.034	0.301384	
2.035	0.300947	
2.036	0.301071	
2.037	0.301071	
2.038	0.302372	
2.039	0.301502	
2.040	0.300722	
2.041	0.301254	
2.042	0.302412	
2.043	0.301798	
2.044	0.299865	
2.045	0.300014	
2.046	0.301539	
2.047	0.301422	
2.048	0.299936	
2.049	0.299228	
2.050	0.300111	
2.051	0.300854	
2.052	0.299825	
2.053	0.298557	
2.054	0.299855	
2.055	0.301467	
2.056	0.300812	
2.057	0.298978	
2.058	0.298694	
2.059	0.300082	
2.060	0.301133	
2.061	0.300006	
2.062	0.298637	
2.063	0.299301	
2.064	0.300645	
2.065	0.300339	
2.066	0.299305	
2.067	0.298434	
2.068	0.298347	
2.069	0.299276	
2.070	0.299086	
2.071	0.298311	
2.072	0.298306	
2.073	0.298688	
2.074	0.299402	
2.075	0.299342	
2.076	0.29871	
2.077	0.298089	
2.078	0.299397	
2.079	0.300908	
2.080	0.300586	
2.081	0.29971	
2.082	0.299915	
2.083	0.30135	
2.084	0.301893	
2.085	0.301058	
2.086	0.3004	
2.087	0.301552	
2.088	0.302542	
2.089	0.301712	
2.090	0.300844	
2.091	0.30126	
2.092	0.302027	
2.093	0.301537	
2.094	0.299819	
2.095	0.299705	
2.096	0.300996	
2.097	0.300891	
2.098	0.299437	
2.099	0.299088	
2.100	0.300202	
2.101	0.300686	
2.102	0.299386	
2.103	0.298074	
2.104	0.299322	
2.105	0.300935	
2.106	0.300443	
2.107	0.298674	
2.108	0.298544	
2.109	0.300257	
2.110	0.301022	
2.111	0.299746	
2.112	0.298118	
2.113	0.298647	
2.114	0.300084	
2.115	0.299987	
2.116	0.298696	
2.117	0.29818	
2.118	0.298654	
2.119	0.299333	
2.120	0.299131	
2.121	0.29847	
2.122	0.297859	
2.123	0.298648	
2.124	0.299167	
2.125	0.299424	
2.126	0.298747	
2.127	0.298286	
2.128	0.299518	
2.129	0.300915	
2.130	0.300616	
2.131	0.299599	
2.132	0.299895	
2.133	0.301151	
2.134	0.301635	
2.135	0.300991	
2.136	0.300451	
2.137	0.301801	
2.138	0.302714	
2.139	0.301827	
2.140	0.300648	
2.141	0.300867	
2.142	0.301771	
2.143	0.301405	
2.144	0.299997	
2.145	0.300023	
2.146	0.301325	
2.147	0.301217	
2.148	0.299773	
2.149	0.299148	
2.150	0.300103	
2.151	0.300775	
2.152	0.299638	
2.153	0.298644	
2.154	0.29971	
2.155	0.301295	
2.156	0.300844	
2.157	0.298924	
2.158	0.298629	
2.159	0.300308	
2.160	0.300956	
2.161	0.299625	
2.162	0.298867	
2.163	0.299627	
2.164	0.300419	
2.165	0.300262	
2.166	0.298676	
2.167	0.298024	
2.168	0.299119	
2.169	0.299119	
2.170	0.299479	
2.171	0.298044	
2.172	0.297973	
2.173	0.299351	
2.174	0.299351	
2.175	0.299254	
2.176	0.299254	
2.177	0.298243	
2.178	0.298243	
2.179	0.30139	
2.180	0.30139	
2.181	0.300043	
2.182	0.300439	
2.183	0.300439	
2.184	0.301624	
2.185	0.301624	
2.186	0.300637	
2.187	0.301915	
2.188	0.301915	
2.189	0.301263	
2.190	0.301263	
2.191	0.301863	
2.192	0.301863	
2.193	0.300682	
2.194	0.300682	
2.195	0.300262	
2.196	0.301257	
2.197	0.301091	
2.198	0.299121	
2.199	0.299688	
2.200	0.300952	
2.201	0.300252	
2.202	0.300252	
2.203	0.298573	
2.204	0.300347	
2.205	0.301033	
2.206	0.299525	
2.207	0.298126	
2.208	0.299067	
2.209	0.30096	
2.210	0.300378	
2.211	0.298791	
2.212	0.298179	
2.213	0.299423	
2.214	0.299933	
2.215	0.299465	
2.216	0.298295	
2.217	0.298052	
2.218	0.299011	
2.219	0.299266	
2.220	0.298735	
2.221	0.297896	
2.222	0.297896	
2.223	0.29849	
2.224	0.299815	
2.225	0.299218	
2.226	0.298412	
2.227	0.29857	
2.228	0.300128	
2.229	0.301273	
2.230	0.300406	
2.231	0.299679	
2.232	0.300168	
2.233	0.301272	
2.234	0.301333	
2.235	0.301011	
2.236	0.301383	
2.237	0.302352	
2.238	0.302076	
2.239	0.301051	
2.240	0.300962	
2.241	0.301979	
2.242	0.302115	
2.243	0.300714	
2.244	0.299836	
2.245	0.300873	
2.246	0.30185	
2.247	0.300714	
2.248	0.299161	
2.249	0.299594	
2.250	0.30096	
2.251	0.300811	
2.252	0.299051	
2.253	0.298826	
2.254	0.300603	
2.255	0.301467	
2.256	0.300195	
2.257	0.298597	
2.258	0.29913	
2.259	0.300706	
2.260	0.300621	
2.261	0.299364	
2.262	0.29907	
2.263	0.300209	
2.264	0.300664	
2.265	0.299719	
2.266	0.298401	
2.267	0.29821	
2.268	0.29899	
2.269	0.299448	
2.270	0.29899	
2.271	0.297931	
2.272	0.298188	
2.273	0.298814	
2.274	0.300166	
2.275	0.298963	
2.276	0.297863	
2.277	0.298395	
2.278	0.299842	
2.279	0.300908	
2.280	0.300249	
2.281	0.299713	
2.282	0.300359	
2.283	0.301748	
2.284	0.30159	
2.285	0.300428	
2.286	0.300709	
2.287	0.301917	
2.288	0.302378	
2.289	0.301397	
2.290	0.300907	
2.291	0.301879	
2.292	0.302224	
2.293	0.300746	
2.294	0.299649	
2.295	0.300269	
2.296	0.301292	
2.297	0.300569	
2.298	0.299228	
2.299	0.299471	
2.300	0.300803	
2.301	0.300385	
2.302	0.298697	
2.303	0.298413	
2.304	0.300148	
2.305	0.300879	
2.306	0.29957	
2.307	0.298296	
2.308	0.299218	
2.309	0.300858	
2.310	0.300331	
2.311	0.29897	
2.312	0.298396	
2.313	0.29952	
2.314	0.299982	
2.315	0.299436	
2.316	0.298251	
2.317	0.298454	
2.318	0.298454	
2.319	0.298454	
2.320	0.299227	
2.321	0.298935	
2.322	0.297982	
2.323	0.297497	
2.324	0.298405	
2.325	0.299554	
2.326	0.299248	
2.327	0.298184	
2.328	0.298503	
2.329	0.300063	
2.330	0.300913	
2.331	0.30003	
2.332	0.299343	
2.333	0.300138	
2.334	0.301486	
2.335	0.301484	
2.336	0.300592	
2.337	0.300876	
2.338	0.302034	
2.339	0.30212	
2.340	0.301114	
2.341	0.300664	
2.342	0.301478	
2.343	0.301921	
2.344	0.30004	
2.345	0.30004	
2.346	0.300783	
2.347	0.301537	
2.348	0.299675	
2.349	0.299675	
2.350	0.300173	
2.351	0.300173	
2.352	0.300689	
2.353	0.29888	
2.354	0.299535	
2.355	0.299535	
2.356	0.301583	
2.357	0.300198	
2.358	0.298429	
2.359	0.298898	
2.360	0.300785	
2.361	0.300785	
2.362	0.299106	
2.363	0.299106	
2.364	0.300412	
2.365	0.300412	
2.366	0.299206	
2.367	0.299206	
2.368	0.298642	
2.369	0.298642	
2.370	0.299463	
2.371	0.298715	
2.372	0.298159	
2.373	0.298479	
2.374	0.299664	
2.375	0.299641	
2.376	0.298821	
2.377	0.298821	
2.378	0.299222	
2.379	0.300702	
2.380	0.300878	
2.381	0.300135	
2.382	0.30019	
2.383	0.301394	
2.384	0.302041	
2.385	0.300911	
2.386	0.300147	
2.387	0.301399	
2.388	0.30255	
2.389	0.301886	
2.390	0.300798	
2.391	0.301239	
2.392	0.302328	
2.393	0.302217	
2.394	0.300716	
2.395	0.299727	
2.396	0.300803	
2.397	0.300997	
2.398	0.300997	
2.399	0.299224	
2.400	0.300233	
2.401	0.300658	
2.402	0.300658	
2.403	0.29857	
2.404	0.299591	
2.405	0.300967	
2.406	0.300951	
2.407	0.298536	
2.408	0.298486	
2.409	0.300631	
2.410	0.301167	
2.411	0.3	
2.412	0.298127	
2.413	0.298554	
2.414	0.300157	
2.415	0.300257	
2.416	0.298981	
2.417	0.297923	
2.418	0.29834	
2.419	0.299442	
2.420	0.299453	
2.421	0.298328	
2.422	0.297266	
2.423	0.29777	
2.424	0.29911	
2.425	0.299589	
2.426	0.298757	
2.427	0.29822	
2.428	0.299154	
2.429	0.300651	
2.430	0.300889	
2.431	0.299839	
2.432	0.299718	
2.433	0.300705	
2.434	0.301392	
2.435	0.301148	
2.436	0.300783	
2.437	0.301753	
2.438	0.302376	
2.439	0.301384	
2.440	0.300641	
2.441	0.301259	
2.442	0.302188	
2.443	0.301402	
2.444	0.299842	
2.445	0.300061	
2.446	0.301448	
2.447	0.301363	
2.448	0.299653	
2.449	0.299008	
2.450	0.300301	
2.451	0.301194	
2.452	0.299795	
2.453	0.298597	
2.454	0.299712	
2.455	0.301373	
2.456	0.301228	
2.457	0.299414	
2.458	0.298504	
2.459	0.300064	
2.460	0.300064	
2.461	0.29987	
2.462	0.299016	
2.463	0.299516	
2.464	0.300528	
2.465	0.300263	
2.466	0.298922	
2.467	0.298121	
2.468	0.298503	
2.469	0.299169	
2.470	0.29924	
2.471	0.29838	
2.472	0.297817	
2.473	0.298451	
2.474	0.29938	
2.475	0.299635	
2.476	0.298615	
2.477	0.297942	
2.478	0.299047	
2.479	0.300628	
2.480	0.300826	
2.481	0.299863	
2.482	0.299899	
2.483	0.301249	
2.484	0.301823	
2.485	0.300828	
2.486	0.30021	
2.487	0.301476	
2.488	0.302466	
2.489	0.301882	
2.490	0.300703	
2.491	0.301164	
2.492	0.302149	
2.493	0.301534	
2.494	0.299981	
2.495	0.299723	
2.496	0.300865	
2.497	0.301118	
2.498	0.299724	
2.499	0.29897	
2.500	0.300295	
2.501	0.300924	
2.502	0.299619	
2.503	0.298231	
2.504	0.299184	
2.505	0.301002	
2.506	0.3007	
2.507	0.298938	
2.508	0.298349	
2.509	0.300153	
2.510	0.300885	
2.511	0.299725	
2.512	0.298502	
2.513	0.298832	
2.514	0.300073	
2.515	0.299911	
2.516	0.298898	
2.517	0.298228	
2.518	0.298502	
2.519	0.299055	
2.520	0.299195	
2.521	0.29835	
2.522	0.297832	
2.523	0.297915	
2.524	0.299071	
2.525	0.299658	
2.526	0.298157	
2.527	0.298157	
2.528	0.300089	
2.529	0.300089	
2.530	0.300906	
2.531	0.299607	
2.532	0.300079	
2.533	0.300079	
2.534	0.30138	
2.535	0.30138	
2.536	0.300582	
2.537	0.301646	
2.538	0.302513	
2.539	0.301693	
2.540	0.300697	
2.541	0.301186	
2.542	0.302117	
2.543	0.301621	
2.544	0.300032	
2.545	0.300686	
2.546	0.300686	
2.547	0.301359	
2.548	0.299864	
2.549	0.299041	
2.550	0.300523	
2.551	0.300523	
2.552	0.29904	
2.553	0.298901	
2.554	0.300697	
2.555	0.300697	
2.556	0.300023	
2.557	0.300023	
2.558	0.2989	
2.559	0.300683	
2.560	0.300683	
2.561	0.299335	
2.562	0.299335	
2.563	0.299662	
2.564	0.299662	
2.565	0.299896	
2.566	0.298627	
2.567	0.298211	
2.568	0.298918	
2.569	0.298918	
2.570	0.298992	
2.571	0.298072	
2.572	0.298072	
2.573	0.298872	
2.574	0.299531	
2.575	0.298974	
2.576	0.298075	
2.577	0.298153	
2.578	0.300355	
2.579	0.301151	
2.580	0.300298	
2.581	0.299694	
2.582	0.300763	
2.583	0.302219	
2.584	0.301697	
2.585	0.300534	
2.586	0.300251	
2.587	0.301965	
2.588	0.302728	
2.589	0.301501	
2.590	0.300931	
2.591	0.301777	
2.592	0.302209	
2.593	0.302209	
2.594	0.299822	
2.595	0.300433	
2.596	0.301371	
2.597	0.300473	
2.598	0.299229	
2.599	0.299824	
2.600	0.301115	
2.601	0.300611	
2.602	0.298812	
2.603	0.298812	
2.604	0.300319	
2.605	0.30108	
2.606	0.299737	
2.607	0.298414	
2.608	0.299382	
2.609	0.301133	
2.610	0.300815	
2.611	0.298683	
2.612	0.298246	
2.613	0.299726	
2.614	0.300537	
2.615	0.299648	
2.616	0.298168	
2.617	0.298062	
2.618	0.298845	
2.619	0.299432	
2.620	0.29896	
2.621	0.297945	
2.622	0.297766	
2.623	0.298621	
2.624	0.299606	
2.625	0.299499	
2.626	0.298154	
2.627	0.29863	
2.628	0.299993	
2.629	0.301008	
2.630	0.300246	
2.631	0.299474	
2.632	0.300224	
2.633	0.301513	
2.634	0.301516	
2.635	0.300584	
2.636	0.30087	
2.637	0.302225	
2.638	0.302257	
2.639	0.301135	
2.640	0.30084	
2.641	0.301659	
2.642	0.301824	
2.643	0.30048	
2.644	0.29967	
2.645	0.300775	
2.646	0.301719	
2.647	0.300634	
2.648	0.299345	
2.649	0.299526	
2.650	0.300753	
2.651	0.300643	
2.652	0.299208	
2.653	0.299128	
2.654	0.30078	
2.655	0.301529	
2.656	0.300287	
2.657	0.298603	
2.658	0.299137	
2.659	0.300896	
2.660	0.300734	
2.661	0.299314	
2.662	0.298747	
2.663	0.299803	
2.664	0.301037	
2.665	0.300139	
2.666	0.298573	
2.667	0.298117	
2.668	0.298773	
2.669	0.299315	
2.670	0.299388	
2.671	0.298353	
2.672	0.29775	
2.673	0.2988	
2.674	0.29947	
2.675	0.299229	
2.676	0.298188	
2.677	0.298479	
2.678	0.299932	
2.679	0.300936	
2.680	0.300232	
2.681	0.300232	
2.682	0.300768	
2.683	0.300768	
2.684	0.301804	
2.685	0.301804	
2.686	0.300404	
2.687	0.302125	
2.688	0.302715	
2.689	0.30153	
2.690	0.300885	
2.691	0.300885	
2.692	0.301714	
2.693	0.302163	
2.694	0.300856	
2.695	0.299894	
2.696	0.299894	
2.697	0.301544	
2.698	0.300682	
2.699	0.29911	
2.700	0.299574	
2.701	0.301201	
2.702	0.299781	
2.703	0.299781	
2.704	0.29842	
2.705	0.300196	
2.706	0.30121	
2.707	0.299982	
2.708	0.298441	
2.709	0.29912	
2.710	0.30068	
2.711	0.300492	
2.712	0.298992	
2.713	0.298527	
2.714	0.299621	
2.715	0.300295	
2.716	0.29961	
2.717	0.298211	
2.718	0.298458	
2.719	0.298458	
2.720	0.29929	
2.721	0.29929	
2.722	0.297798	
2.723	0.297686	
2.724	0.298645	
2.725	0.299541	
2.726	0.29889	
2.727	0.29889	
2.728	0.29942	
2.729	0.29942	
2.730	0.301104	
2.731	0.299907	
2.732	0.299907	
2.733	0.300684	
2.734	0.300684	
2.735	0.300929	
2.736	0.300644	
2.737	0.30192	
2.738	0.302722	
2.739	0.301648	
2.740	0.301648	
2.741	0.300574	
2.742	0.301749	
2.743	0.301624	
2.744	0.301624	
2.745	0.299873	
2.746	0.299873	
2.747	0.301484	
2.748	0.301484	
2.749	0.299084	
2.750	0.299995	
2.751	0.299995	
2.752	0.300579	
2.753	0.298626	
2.754	0.298626	
2.755	0.301454	
2.756	0.301454	
2.757	0.299184	
2.758	0.299184	
2.759	0.299889	
2.760	0.299889	
2.761	0.300294	
2.762	0.299217	
2.763	0.299217	
2.764	0.300613	
2.765	0.300613	
2.766	0.299335	
2.767	0.298291	
2.768	0.298291	
2.769	0.299034	
2.770	0.29925	
2.771	0.29925	
2.772	0.298056	
2.773	0.298273	
2.774	0.299309	
2.775	0.299309	
2.776	0.298465	
2.777	0.297967	
2.778	0.297967	
2.779	0.300657	
2.780	0.300768	
2.781	0.299808	
2.782	0.299958	
2.783	0.301285	
