Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.633	0.160911	
6.634	0.160889	
6.635	0.16091	
6.636	0.160862	
6.637	0.160539	
6.638	0.159902	
6.639	0.160458	
6.640	0.160742	
6.641	0.161398	
6.642	0.161164	
6.643	0.161242	
6.644	0.161418	
6.645	0.161547	
6.646	0.162292	
6.647	0.162262	
6.648	0.161994	
6.649	0.161496	
6.650	0.161291	
6.651	0.161514	
6.652	0.161188	
6.653	0.161083	
6.654	0.160832	
6.655	0.159886	
6.656	0.159306	
6.657	0.159471	
6.658	0.15938	
6.659	0.159418	
6.660	0.159409	
6.661	0.159119	
6.662	0.159853	
6.663	0.160095	
6.664	0.160614	
6.665	0.160668	
6.666	0.160462	
6.667	0.160657	
6.668	0.161283	
6.669	0.161609	
6.670	0.161003	
6.671	0.160357	
6.672	0.160169	
6.673	0.160057	
6.674	0.159597	
6.675	0.159223	
6.676	0.158799	
6.677	0.158864	
6.678	0.158868	
6.679	0.159673	
6.680	0.159687	
6.681	0.159769	
6.682	0.16032	
6.683	0.160279	
6.684	0.160495	
6.685	0.161251	
6.686	0.161466	
6.687	0.161343	
6.688	0.161276	
6.689	0.161898	
6.690	0.162029	
6.691	0.162273	
6.692	0.161567	
6.693	0.161251	
6.694	0.160865	
6.695	0.160615	
6.696	0.160877	
6.697	0.160536	
6.698	0.159818	
6.699	0.159259	
6.700	0.159454	
6.701	0.160067	
6.702	0.160495	
6.703	0.161082	
6.704	0.160691	
6.705	0.160198	
6.706	0.160589	
6.707	0.160824	
6.708	0.160824	
6.709	0.161375	
6.710	0.161105	
6.711	0.160454	
6.712	0.160424	
6.713	0.160393	
6.714	0.160526	
6.715	0.160246	
6.716	0.159604	
6.717	0.158518	
6.718	0.158378	
6.719	0.158289	
6.720	0.158221	
6.721	0.157624	
6.722	0.157844	
6.723	0.157823	
6.724	0.158082	
6.725	0.158829	
6.726	0.159375	
6.727	0.159756	
6.728	0.159726	
6.729	0.159813	
6.730	0.160038	
6.731	0.160477	
6.732	0.160941	
6.733	0.16053	
6.734	0.160198	
6.735	0.160129	
6.736	0.159844	
6.737	0.160345	
6.738	0.160353	
6.739	0.159585	
6.740	0.159406	
6.741	0.159188	
6.742	0.159959	
6.743	0.160269	
6.744	0.160436	
6.745	0.160549	
6.746	0.160775	
6.747	0.161046	
6.748	0.161992	
6.749	0.162717	
6.750	0.162813	
6.751	0.16262	
6.752	0.162615	
6.753	0.163024	
6.754	0.163184	
6.755	0.16304	
6.756	0.1622	
6.757	0.161588	
6.758	0.161444	
6.759	0.161548	
6.760	0.161487	
6.761	0.160985	
6.762	0.160475	
6.763	0.16013	
6.764	0.160487	
6.765	0.160827	
6.766	0.161333	
6.767	0.161333	
6.768	0.16112	
6.769	0.161179	
6.770	0.161806	
6.771	0.162282	
6.772	0.162323	
6.773	0.161945	
6.774	0.161834	
6.775	0.160921	
6.776	0.160991	
6.777	0.161504	
6.778	0.160359	
6.779	0.160359	
6.780	0.159056	
6.781	0.158856	
6.782	0.159154	
6.783	0.158988	
6.784	0.159275	
6.785	0.159239	
6.786	0.159396	
6.787	0.159419	
6.788	0.159952	
6.789	0.160134	
6.790	0.16019	
6.791	0.160044	
6.792	0.160314	
6.793	0.160633	
6.794	0.160905	
6.795	0.160905	
6.796	0.160158	
6.797	0.159308	
6.798	0.159308	
6.799	0.158976	
6.800	0.158976	
6.801	0.158167	
6.802	0.158167	
6.803	0.15678	
6.804	0.15678	
6.805	0.158286	
6.806	0.158286	
6.807	0.158349	
6.808	0.158349	
6.809	0.158665	
6.810	0.159377	
6.811	0.159377	
6.812	0.160095	
6.813	0.160095	
6.814	0.160034	
6.815	0.160034	
6.816	0.160667	
6.817	0.160667	
6.818	0.160095	
6.819	0.160095	
6.820	0.158913	
6.821	0.158913	
6.822	0.159433	
6.823	0.158593	
6.824	0.158295	
6.825	0.158045	
6.826	0.158496	
6.827	0.159136	
6.828	0.159381	
6.829	0.159568	
6.830	0.159157	
6.831	0.159022	
6.832	0.159758	
6.833	0.159996	
6.834	0.160007	
6.835	0.159367	
6.836	0.159322	
6.837	0.158979	
6.838	0.158571	
6.839	0.158967	
6.840	0.158925	
6.841	0.157623	
6.842	0.157414	
6.843	0.156957	
6.844	0.157014	
6.845	0.15685	
6.846	0.15701	
6.847	0.156412	
6.848	0.156434	
6.849	0.156563	
6.850	0.157551	
6.851	0.158029	
6.852	0.158191	
6.853	0.158186	
6.854	0.158257	
6.855	0.158483	
6.856	0.158987	
6.857	0.158827	
6.858	0.158838	
6.859	0.158049	
6.860	0.157969	
6.861	0.158082	
6.862	0.158796	
6.863	0.158514	
6.864	0.158159	
6.865	0.158003	
6.866	0.15794	
6.867	0.158125	
6.868	0.159205	
6.869	0.159205	
6.870	0.159445	
6.871	0.159828	
6.872	0.160155	
6.873	0.160819	
6.874	0.161518	
6.875	0.161907	
6.876	0.161392	
6.877	0.161617	
6.878	0.162162	
6.879	0.162162	
6.880	0.161751	
6.881	0.161531	
6.882	0.160901	
6.883	0.160826	
6.884	0.161029	
6.885	0.161041	
6.886	0.160885	
6.887	0.160203	
6.888	0.159811	
6.889	0.16015	
6.890	0.160955	
6.891	0.161224	
6.892	0.160928	
6.893	0.160852	
6.894	0.160845	
6.895	0.161866	
6.896	0.162085	
6.897	0.162105	
6.898	0.162117	
6.899	0.16129	
6.900	0.161166	
6.901	0.160982	
6.902	0.161316	
6.903	0.160716	
6.904	0.16024	
6.905	0.159585	
6.906	0.159391	
6.907	0.159759	
6.908	0.159813	
6.909	0.159581	
6.910	0.159412	
6.911	0.159607	
6.912	0.159936	
6.913	0.160397	
6.914	0.160536	
6.915	0.160628	
6.916	0.160754	
6.917	0.160817	
6.918	0.161331	
6.919	0.161882	
6.920	0.161646	
6.921	0.161034	
6.922	0.16115	
6.923	0.160623	
6.924	0.160417	
6.925	0.160518	
6.926	0.160137	
6.927	0.159402	
6.928	0.159627	
6.929	0.160075	
6.930	0.160051	
6.931	0.160755	
6.932	0.161061	
6.933	0.160574	
6.934	0.161208	
6.935	0.161938	
6.936	0.162027	
6.937	0.162338	
6.938	0.162354	
6.939	0.162302	
6.940	0.162836	
6.941	0.163533	
6.942	0.163076	
6.943	0.162834	
6.944	0.162183	
6.945	0.162005	
6.946	0.161861	
6.947	0.161627	
6.948	0.16122	
6.949	0.160727	
6.950	0.160384	
6.951	0.161128	
6.952	0.161688	
6.953	0.161688	
6.954	0.162228	
6.955	0.162662	
6.956	0.161561	
6.957	0.162022	
6.958	0.162368	
6.959	0.162295	
6.960	0.162295	
6.961	0.161523	
6.962	0.161088	
6.963	0.161074	
6.964	0.161641	
6.965	0.160948	
6.966	0.160332	
6.967	0.159564	
6.968	0.159199	
6.969	0.159324	
6.970	0.159263	
6.971	0.159165	
6.972	0.158772	
6.973	0.159325	
6.974	0.15973	
6.975	0.160202	
6.976	0.16042	
6.977	0.16059	
6.978	0.160497	
6.979	0.160727	
6.980	0.16071	
6.981	0.160914	
6.982	0.160881	
6.983	0.160604	
6.984	0.159962	
6.985	0.160162	
6.986	0.160068	
6.987	0.160088	
6.988	0.159793	
6.989	0.158944	
6.990	0.15904	
6.991	0.159489	
6.992	0.159533	
6.993	0.159814	
6.994	0.160051	
6.995	0.160682	
6.996	0.16084	
6.997	0.161435	
6.998	0.162263	
6.999	0.162429	
7.000	0.162153	
7.001	0.162065	
7.002	0.162407	
7.003	0.162063	
7.004	0.161902	
7.005	0.161487	
7.006	0.160871	
7.007	0.160533	
7.008	0.16074	
7.009	0.160479	
7.010	0.160188	
7.011	0.160188	
7.012	0.159432	
7.013	0.159749	
7.014	0.160199	
7.015	0.16062	
7.016	0.160981	
7.017	0.160408	
7.018	0.160458	
7.019	0.161094	
7.020	0.161094	
7.021	0.162232	
7.022	0.161337	
7.023	0.160926	
7.024	0.160322	
7.025	0.160322	
7.026	0.160197	
7.027	0.160197	
7.028	0.159013	
7.029	0.159013	
7.030	0.15834	
7.031	0.15834	
7.032	0.158157	
7.033	0.158157	
7.034	0.158416	
7.035	0.158416	
7.036	0.158868	
7.037	0.158868	
7.038	0.159427	
7.039	0.159636	
7.040	0.159636	
7.041	0.159714	
7.042	0.159714	
7.043	0.160408	
7.044	0.160408	
7.045	0.159856	
7.046	0.159856	
7.047	0.159808	
7.048	0.159808	
7.049	0.159092	
7.050	0.158542	
7.051	0.158051	
7.052	0.158076	
7.053	0.158076	
7.054	0.158856	
7.055	0.159298	
7.056	0.15943	
7.057	0.15971	
7.058	0.159769	
7.059	0.159769	
7.060	0.160248	
7.061	0.160927	
7.062	0.160429	
7.063	0.160524	
7.064	0.160818	
7.065	0.161347	
7.066	0.161389	
7.067	0.161161	
7.068	0.160691	
7.069	0.160154	
7.070	0.159949	
7.071	0.159758	
7.072	0.159496	
7.073	0.159043	
7.074	0.158643	
7.075	0.159333	
7.076	0.159776	
7.077	0.160498	
7.078	0.160862	
7.079	0.160367	
7.080	0.160566	
7.081	0.160607	
7.082	0.160828	
7.083	0.161239	
7.084	0.160989	
7.085	0.160289	
7.086	0.159974	
7.087	0.159843	
7.088	0.160142	
7.089	0.159807	
7.090	0.15897	
7.091	0.158296	
7.092	0.157393	
7.093	0.157291	
7.094	0.157291	
7.095	0.157304	
7.096	0.157304	
7.097	0.156893	
7.098	0.156893	
7.099	0.157579	
7.100	0.157579	
7.101	0.158243	
7.102	0.158243	
7.103	0.158202	
7.104	0.158063	
7.105	0.158542	
7.106	0.158661	
7.107	0.159071	
7.108	0.158211	
7.109	0.15795	
7.110	0.158109	
7.111	0.157744	
7.112	0.157957	
7.113	0.157805	
7.114	0.157181	
7.115	0.156882	
7.116	0.156619	
7.117	0.157147	
7.118	0.157641	
7.119	0.157952	
7.120	0.158621	
7.121	0.158959	
7.122	0.159591	
7.123	0.160017	
7.124	0.160794	
7.125	0.16113	
7.126	0.161135	
7.127	0.160973	
7.128	0.161141	
7.129	0.161202	
7.130	0.161343	
7.131	0.160902	
7.132	0.160623	
7.133	0.16025	
7.134	0.160246	
7.135	0.160415	
7.136	0.159732	
7.137	0.159166	
7.138	0.15887	
7.139	0.159213	
7.140	0.159571	
7.141	0.159557	
7.142	0.159441	
7.143	0.158982	
7.144	0.159487	
7.145	0.159371	
7.146	0.160513	
7.147	0.160466	
7.148	0.160265	
7.149	0.159841	
7.150	0.159335	
7.151	0.15943	
7.152	0.159304	
7.153	0.159023	
7.154	0.158449	
7.155	0.158134	
7.156	0.157596	
7.157	0.157633	
7.158	0.157993	
7.159	0.157744	
7.160	0.157767	
7.161	0.157951	
7.162	0.158337	
7.163	0.159132	
7.164	0.159191	
7.165	0.159276	
7.166	0.159517	
7.167	0.15974	
7.168	0.159985	
7.169	0.159985	
7.170	0.160539	
7.171	0.160144	
7.172	0.159499	
7.173	0.159413	
7.174	0.159278	
7.175	0.159411	
7.176	0.158944	
7.177	0.158238	
7.178	0.158238	
7.179	0.157814	
7.180	0.158877	
7.181	0.159073	
7.182	0.15877	
7.183	0.159283	
7.184	0.159304	
7.185	0.160025	
7.186	0.160465	
7.187	0.160587	
7.188	0.161045	
7.189	0.160954	
7.190	0.160982	
7.191	0.161626	
7.192	0.161932	
7.193	0.161536	
7.194	0.160811	
7.195	0.160811	
7.196	0.160358	
7.197	0.160643	
7.198	0.160435	
7.199	0.159962	
7.200	0.159327	
7.201	0.159459	
7.202	0.160051	
7.203	0.16084	
7.204	0.161055	
7.205	0.161056	
7.206	0.160648	
7.207	0.160486	
7.208	0.161298	
7.209	0.16149	
7.210	0.16149	
7.211	0.16046	
7.212	0.16046	
7.213	0.159731	
7.214	0.159731	
7.215	0.160006	
7.216	0.160006	
7.217	0.158296	
7.218	0.158296	
7.219	0.157756	
7.220	0.157756	
7.221	0.157525	
7.222	0.157525	
7.223	0.157286	
7.224	0.157286	
7.225	0.158367	
7.226	0.158367	
7.227	0.15898	
7.228	0.15898	
7.229	0.158943	
7.230	0.158943	
7.231	0.15953	
7.232	0.159615	
7.233	0.159347	
7.234	0.159347	
7.235	0.158873	
7.236	0.159199	
7.237	0.159131	
7.238	0.158916	
7.239	0.158611	
7.240	0.158069	
7.241	0.158064	
7.242	0.158456	
7.243	0.158794	
7.244	0.159038	
7.245	0.15965	
7.246	0.15976	
7.247	0.160381	
7.248	0.161085	
7.249	0.161602	
7.250	0.161775	
7.251	0.16167	
7.252	0.161577	
7.253	0.161884	
7.254	0.162002	
7.255	0.161753	
7.256	0.161008	
7.257	0.160634	
7.258	0.160454	
7.259	0.160454	
7.260	0.160454	
7.261	0.160046	
7.262	0.15942	
7.263	0.158987	
7.264	0.1593	
7.265	0.159881	
7.266	0.160363	
7.267	0.159623	
7.268	0.159967	
7.269	0.160562	
7.270	0.160562	
7.271	0.161387	
7.272	0.161387	
7.273	0.160976	
7.274	0.160976	
7.275	0.160221	
7.276	0.160178	
7.277	0.160094	
7.278	0.160094	
7.279	0.158884	
7.280	0.158884	
7.281	0.158757	
7.282	0.158757	
7.283	0.158818	
7.284	0.158646	
7.285	0.15876	
7.286	0.15876	
7.287	0.159375	
7.288	0.159375	
7.289	0.159872	
7.290	0.159872	
7.291	0.160223	
7.292	0.160223	
7.293	0.16065	
7.294	0.16065	
7.295	0.160825	
7.296	0.160825	
7.297	0.159791	
7.298	0.159791	
7.299	0.159936	
7.300	0.159936	
7.301	0.159184	
7.302	0.158755	
7.303	0.158755	
7.304	0.158937	
7.305	0.158937	
7.306	0.159495	
7.307	0.159649	
7.308	0.159104	
7.309	0.159963	
7.310	0.16044	
7.311	0.161123	
7.312	0.160877	
7.313	0.160924	
7.314	0.160685	
7.315	0.160843	
7.316	0.161486	
7.317	0.161833	
7.318	0.16128	
7.319	0.160524	
7.320	0.160248	
7.321	0.160233	
7.322	0.159999	
7.323	0.159763	
7.324	0.159206	
7.325	0.158718	
7.326	0.159023	
7.327	0.159835	
7.328	0.160407	
7.329	0.160572	
7.330	0.160575	
7.331	0.16028	
7.332	0.159941	
7.333	0.161062	
7.334	0.161023	
7.335	0.160759	
7.336	0.160266	
7.337	0.159891	
7.338	0.159791	
7.339	0.15959	
7.340	0.159391	
7.341	0.158797	
7.342	0.158185	
7.343	0.157493	
7.344	0.157755	
7.345	0.157508	
7.346	0.15764	
7.347	0.157384	
7.348	0.157233	
7.349	0.157746	
7.350	0.158286	
7.351	0.158899	
7.352	0.159304	
7.353	0.158972	
7.354	0.158972	
7.355	0.159041	
7.356	0.15959	
7.357	0.159865	
7.358	0.159865	
7.359	0.159328	
7.360	0.159209	
7.361	0.159345	
7.362	0.159345	
7.363	0.159325	
7.364	0.158754	
7.365	0.158797	
7.366	0.158576	
7.367	0.159345	
7.368	0.159717	
7.369	0.16021	
7.370	0.160398	
7.371	0.160557	
7.372	0.160963	
7.373	0.161643	
7.374	0.162065	
7.375	0.163029	
7.376	0.163098	
7.377	0.162715	
7.378	0.162921	
7.379	0.162828	
7.380	0.162595	
7.381	0.162068	
7.382	0.161354	
7.383	0.16131	
7.384	0.161213	
7.385	0.161086	
7.386	0.160992	
7.387	0.159897	
7.388	0.159821	
7.389	0.159911	
7.390	0.160727	
7.391	0.160454	
7.392	0.160589	
7.393	0.160824	
7.394	0.160541	
7.395	0.160854	
7.396	0.161815	
7.397	0.161876	
7.398	0.161449	
7.399	0.160797	
7.400	0.160882	
7.401	0.16114	
7.402	0.160209	
7.403	0.16052	
7.404	0.159268	
7.405	0.158761	
7.406	0.159152	
7.407	0.159154	
7.408	0.159144	
7.409	0.159292	
7.410	0.1593	
7.411	0.159576	
7.412	0.160114	
7.413	0.160729	
7.414	0.160715	
7.415	0.160777	
7.416	0.160474	
7.417	0.16084	
7.418	0.161376	
7.419	0.161602	
7.420	0.161121	
7.421	0.160624	
7.422	0.160294	
7.423	0.15989	
7.424	0.159984	
7.425	0.160121	
7.426	0.159238	
7.427	0.158806	
7.428	0.158618	
7.429	0.158259	
7.430	0.158708	
7.431	0.159211	
7.432	0.159461	
7.433	0.159013	
7.434	0.159414	
7.435	0.159781	
7.436	0.16023	
7.437	0.160794	
7.438	0.16008	
7.439	0.160255	
7.440	0.160331	
7.441	0.160541	
7.442	0.16074	
7.443	0.160062	
7.444	0.159513	
7.445	0.158976	
7.446	0.158941	
7.447	0.158891	
7.448	0.158675	
7.449	0.158146	
7.450	0.1576	
7.451	0.157558	
7.452	0.15812	
7.453	0.159084	
7.454	0.159084	
7.455	0.159049	
7.456	0.158604	
7.457	0.158731	
7.458	0.159008	
7.459	0.159857	
7.460	0.159784	
7.461	0.159297	
7.462	0.159297	
7.463	0.158834	
7.464	0.158786	
7.465	0.159214	
7.466	0.159214	
7.467	0.157949	
7.468	0.157082	
7.469	0.157082	
7.470	0.156819	
7.471	0.156833	
7.472	0.156728	
7.473	0.156555	
7.474	0.156973	
7.475	0.157656	
7.476	0.158153	
7.477	0.158635	
7.478	0.158733	
7.479	0.158664	
7.480	0.158778	
7.481	0.159336	
7.482	0.159397	
7.483	0.159234	
7.484	0.158858	
7.485	0.158411	
7.486	0.158803	
7.487	0.15889	
7.488	0.158654	
7.489	0.158236	
7.490	0.157789	
7.491	0.157752	
7.492	0.157732	
7.493	0.157976	
7.494	0.158949	
7.495	0.159098	
7.496	0.15952	
7.497	0.159517	
7.498	0.160114	
7.499	0.160666	
7.500	0.160691	
7.501	0.160978	
7.502	0.160648	
7.503	0.161485	
7.504	0.161799	
7.505	0.161412	
7.506	0.161134	
7.507	0.160193	
7.508	0.159947	
7.509	0.159946	
7.510	0.160287	
7.511	0.159991	
7.512	0.159267	
7.513	0.159075	
7.514	0.159048	
7.515	0.159586	
7.516	0.160165	
7.517	0.160207	
7.518	0.159889	
7.519	0.159982	
7.520	0.160414	
7.521	0.161009	
7.522	0.161363	
7.523	0.160839	
7.524	0.1606	
7.525	0.160152	
7.526	0.160085	
7.527	0.159925	
7.528	0.159459	
7.529	0.159057	
7.530	0.158278	
7.531	0.158086	
7.532	0.158023	
7.533	0.158182	
7.534	0.158301	
7.535	0.157931	
7.536	0.158467	
7.537	0.158683	
7.538	0.159243	
7.539	0.159395	
7.540	0.159542	
7.541	0.159533	
7.542	0.159678	
7.543	0.160005	
7.544	0.160363	
7.545	0.160605	
7.546	0.160171	
7.547	0.1599	
7.548	0.15946	
7.549	0.159445	
7.550	0.159149	
7.551	0.15902	
7.552	0.158664	
7.553	0.157983	
7.554	0.157983	
7.555	0.158151	
7.556	0.158563	
7.557	0.159213	
7.558	0.159424	
7.559	0.159527	
7.560	0.159289	
7.561	0.159839	
7.562	0.160527	
7.563	0.160782	
7.564	0.160688	
7.565	0.160942	
7.566	0.160921	
7.567	0.161226	
7.568	0.161491	
7.569	0.161057	
7.570	0.160286	
7.571	0.160326	
7.572	0.160105	
7.573	0.160064	
7.574	0.159948	
7.575	0.15892	
7.576	0.158998	
7.577	0.159324	
7.578	0.160107	
7.579	0.160461	
7.580	0.160299	
7.581	0.160181	
7.582	0.160266	
7.583	0.160238	
7.584	0.161322	
7.585	0.161389	
7.586	0.160731	
7.587	0.160129	
7.588	0.1604	
7.589	0.160249	
7.590	0.16061	
7.591	0.159884	
7.592	0.159031	
7.593	0.158522	
7.594	0.158474	
7.595	0.158459	
7.596	0.158335	
7.597	0.158117	
7.598	0.158024	
7.599	0.158352	
7.600	0.158601	
7.601	0.159603	
7.602	0.160024	
7.603	0.15962	
7.604	0.159907	
7.605	0.160237	
7.606	0.160507	
7.607	0.160583	
7.608	0.160348	
7.609	0.160246	
7.610	0.159681	
7.611	0.160058	
7.612	0.159678	
7.613	0.159976	
7.614	0.159408	
7.615	0.159263	
7.616	0.158749	
7.617	0.159347	
7.618	0.159917	
7.619	0.16047	
7.620	0.16103	
7.621	0.161149	
7.622	0.161149	
7.623	0.16272	
7.624	0.16272	
7.625	0.163708	
7.626	0.163708	
7.627	0.163219	
7.628	0.163219	
7.629	0.163834	
7.630	0.163834	
7.631	0.16322	
7.632	0.16322	
7.633	0.162576	
7.634	0.162576	
7.635	0.162622	
7.636	0.162065	
7.637	0.162065	
7.638	0.161421	
7.639	0.161421	
7.640	0.16248	
7.641	0.16248	
7.642	0.162315	
7.643	0.162315	
7.644	0.162437	
7.645	0.162437	
7.646	0.163223	
7.647	0.163223	
7.648	0.162145	
7.649	0.162145	
7.650	0.161785	
7.651	0.161785	
7.652	0.161814	
7.653	0.161814	
7.654	0.16081	
7.655	0.160133	
7.656	0.159675	
7.657	0.159592	
7.658	0.159701	
7.659	0.159636	
7.660	0.159636	
7.661	0.159865	
7.662	0.160343	
7.663	0.160343	
7.664	0.160889	
7.665	0.160755	
7.666	0.160937	
7.667	0.161154	
7.668	0.161195	
7.669	0.161556	
7.670	0.161109	
7.671	0.160784	
7.672	0.159868	
7.673	0.159929	
7.674	0.160084	
7.675	0.159877	
7.676	0.159217	
7.677	0.158423	
7.678	0.15864	
7.679	0.159256	
7.680	0.159314	
7.681	0.15993	
7.682	0.160045	
7.683	0.159387	
7.684	0.159875	
7.685	0.160769	
7.686	0.161303	
7.687	0.1611	
7.688	0.160705	
7.689	0.161202	
7.690	0.161546	
7.691	0.161785	
7.692	0.16175	
7.693	0.161098	
7.694	0.160706	
7.695	0.160672	
7.696	0.160515	
7.697	0.160366	
7.698	0.159836	
7.699	0.159168	
7.700	0.159204	
7.701	0.15961	
7.702	0.160085	
7.703	0.160551	
7.704	0.160635	
7.705	0.159751	
7.706	0.16036	
7.707	0.160623	
7.708	0.160857	
7.709	0.160857	
7.710	0.160613	
7.711	0.160364	
7.712	0.159369	
7.713	0.159002	
7.714	0.15949	
7.715	0.159431	
7.716	0.158442	
7.717	0.157484	
7.718	0.15685	
7.719	0.156563	
7.720	0.156729	
7.721	0.156724	
7.722	0.156499	
7.723	0.156606	
7.724	0.156434	
7.725	0.157097	
7.726	0.157846	
7.727	0.157813	
7.728	0.158029	
7.729	0.157924	
7.730	0.158059	
7.731	0.158557	
7.732	0.158598	
7.733	0.158903	
7.734	0.158226	
7.735	0.158133	
7.736	0.158063	
7.737	0.157874	
7.738	0.157737	
7.739	0.157804	
7.740	0.157313	
7.741	0.157051	
7.742	0.157042	
7.743	0.15694	
7.744	0.157825	
7.745	0.158072	
7.746	0.158502	
7.747	0.158673	
7.748	0.159032	
7.749	0.159922	
7.750	0.160176	
7.751	0.160311	
7.752	0.160041	
7.753	0.160249	
7.754	0.16053	
7.755	0.161009	
7.756	0.160327	
7.757	0.160127	
7.758	0.159265	
7.759	0.159369	
7.760	0.159422	
7.761	0.159473	
7.762	0.159082	
7.763	0.158488	
7.764	0.158207	
7.765	0.158452	
7.766	0.158723	
7.767	0.159429	
7.768	0.15992	
7.769	0.158427	
7.770	0.159945	
7.771	0.160815	
7.772	0.160765	
7.773	0.160499	
7.774	0.159824	
7.775	0.159427	
7.776	0.1596	
7.777	0.15979	
7.778	0.159666	
7.779	0.15891	
7.780	0.158442	
7.781	0.15825	
7.782	0.158182	
7.783	0.158562	
7.784	0.158757	
7.785	0.158636	
7.786	0.159094	
7.787	0.1593	
7.788	0.159956	
7.789	0.160363	
7.790	0.160456	
7.791	0.160404	
7.792	0.160539	
7.793	0.160864	
7.794	0.161118	
7.795	0.160866	
7.796	0.160269	
7.797	0.159871	
7.798	0.159435	
7.799	0.159335	
7.800	0.158877	
7.801	0.158478	
7.802	0.157662	
7.803	0.157525	
7.804	0.157942	
7.805	0.158137	
7.806	0.15875	
7.807	0.159488	
7.808	0.158975	
7.809	0.158766	
7.810	0.15978	
7.811	0.160388	
7.812	0.160577	
7.813	0.160544	
7.814	0.160558	
7.815	0.160922	
7.816	0.161104	
7.817	0.16115	
7.818	0.161327	
7.819	0.160512	
7.820	0.16009	
7.821	0.16002	
7.822	0.16002	
7.823	0.159909	
7.824	0.1598	
7.825	0.158986	
7.826	0.158611	
7.827	0.15887	
7.828	0.159425	
7.829	0.159938	
7.830	0.160558	
7.831	0.160348	
7.832	0.160025	
7.833	0.160105	
7.834	0.16077	
7.835	0.160581	
7.836	0.160491	
7.837	0.160389	
7.838	0.159734	
7.839	0.159634	
7.840	0.16019	
7.841	0.159578	
7.842	0.158666	
7.843	0.157977	
7.844	0.157874	
7.845	0.157331	
7.846	0.157245	
7.847	0.157245	
7.848	0.156669	
7.849	0.156794	
7.850	0.15723	
7.851	0.157396	
7.852	0.157706	
7.853	0.158142	
7.854	0.158193	
7.855	0.158168	
7.856	0.158196	
7.857	0.158454	
7.858	0.158742	
7.859	0.1585	
7.860	0.158129	
7.861	0.158153	
7.862	0.158005	
7.863	0.158272	
7.864	0.157906	
7.865	0.15755	
7.866	0.157517	
7.867	0.157144	
7.868	0.157468	
7.869	0.158127	
7.870	0.157939	
7.871	0.157939	
7.872	0.158672	
7.873	0.158999	
7.874	0.159312	
7.875	0.160106	
7.876	0.160367	
7.877	0.160369	
7.878	0.160124	
7.879	0.160281	
7.880	0.160794	
7.881	0.160375	
7.882	0.160282	
7.883	0.159615	
7.884	0.159297	
7.885	0.159228	
7.886	0.159218	
7.887	0.159342	
7.888	0.158646	
7.889	0.157831	
7.890	0.15787	
7.891	0.158318	
7.892	0.158455	
7.893	0.15879	
7.894	0.158682	
7.895	0.158419	
7.896	0.158612	
7.897	0.159349	
7.898	0.15972	
7.899	0.159759	
7.900	0.159157	
7.901	0.158841	
7.902	0.158894	
7.903	0.158749	
7.904	0.159116	
7.905	0.158462	
7.906	0.157591	
7.907	0.156899	
7.908	0.156889	
7.909	0.156944	
7.910	0.157288	
7.911	0.157288	
7.912	0.157329	
7.913	0.157449	
7.914	0.157781	
7.915	0.158214	
7.916	0.158374	
7.917	0.158574	
7.918	0.158601	
7.919	0.158786	
7.920	0.159209	
7.921	0.159644	
7.922	0.159524	
7.923	0.159089	
7.924	0.158821	
7.925	0.15863	
7.926	0.15847	
7.927	0.158296	
7.928	0.158231	
7.929	0.157774	
7.930	0.157479	
7.931	0.157479	
7.932	0.158654	
7.933	0.158654	
7.934	0.15919	
7.935	0.15896	
7.936	0.15896	
7.937	0.159994	
7.938	0.159994	
7.939	0.160715	
7.940	0.160341	
7.941	0.160304	
7.942	0.160304	
7.943	0.16133	
7.944	0.16133	
7.945	0.160748	
7.946	0.160748	
7.947	0.159865	
7.948	0.159865	
7.949	0.159862	
7.950	0.159323	
7.951	0.158888	
7.952	0.158809	
7.953	0.159011	
7.954	0.160092	
7.955	0.160317	
7.956	0.160137	
7.957	0.159646	
7.958	0.159646	
7.959	0.160822	
7.960	0.161175	
7.961	0.160942	
7.962	0.160314	
7.963	0.160218	
7.964	0.15982	
7.965	0.160191	
7.966	0.159639	
7.967	0.159963	
7.968	0.158715	
7.969	0.158191	
7.970	0.158085	
7.971	0.158085	
7.972	0.158104	
7.973	0.157834	
7.974	0.157585	
7.975	0.158121	
7.976	0.158208	
7.977	0.158641	
7.978	0.158918	
7.979	0.159173	
7.980	0.158992	
7.981	0.159561	
7.982	0.159663	
7.983	0.15978	
7.984	0.16012	
7.985	0.159577	
7.986	0.159257	
7.987	0.159614	
7.988	0.159465	
7.989	0.159538	
7.990	0.159408	
7.991	0.1592	
7.992	0.158989	
7.993	0.15854	
7.994	0.159481	
7.995	0.159567	
7.996	0.1598	
7.997	0.160069	
7.998	0.16038	
7.999	0.161116	
8.000	0.162249	
8.001	0.162439	
8.002	0.162376	
8.003	0.161983	
8.004	0.162101	
8.005	0.162405	
8.006	0.162654	
8.007	0.162137	
8.008	0.161705	
8.009	0.160954	
8.010	0.160924	
8.011	0.161128	
8.012	0.160765	
8.013	0.160269	
8.014	0.159701	
8.015	0.15948	
8.016	0.159963	
8.017	0.160611	
8.018	0.160305	
8.019	0.160164	
8.020	0.160119	
8.021	0.160449	
8.022	0.160787	
8.023	0.161411	
8.024	0.160684	
8.025	0.160239	
8.026	0.160752	
8.027	0.159642	
8.028	0.159481	
