Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
12.491	0.159539	
12.492	0.159549	
12.493	0.159558	
12.494	0.158877	
12.495	0.158542	
12.496	0.158451	
12.497	0.158686	
12.498	0.159408	
12.499	0.15959	
12.500	0.159629	
12.501	0.159772	
12.502	0.15969	
12.503	0.159913	
12.504	0.160559	
12.505	0.160499	
12.506	0.160748	
12.507	0.159903	
12.508	0.159359	
12.509	0.159983	
12.510	0.160082	
12.511	0.159304	
12.512	0.158909	
12.513	0.157812	
12.514	0.157483	
12.515	0.157591	
12.516	0.157503	
12.517	0.158076	
12.518	0.158076	
12.519	0.157479	
12.520	0.15811	
12.521	0.158616	
12.522	0.159382	
12.523	0.15932	
12.524	0.159243	
12.525	0.159378	
12.526	0.159613	
12.527	0.160347	
12.528	0.160083	
12.529	0.159866	
12.530	0.159088	
12.531	0.159015	
12.532	0.159338	
12.533	0.159054	
12.534	0.159054	
12.535	0.15805	
12.536	0.157743	
12.537	0.158027	
12.538	0.158154	
12.539	0.158635	
12.540	0.15877	
12.541	0.159257	
12.542	0.159362	
12.543	0.160654	
12.544	0.160654	
12.545	0.161754	
12.546	0.161754	
12.547	0.161621	
12.548	0.161621	
12.549	0.162755	
12.550	0.162755	
12.551	0.161816	
12.552	0.161816	
12.553	0.161288	
12.554	0.161288	
12.555	0.161408	
12.556	0.161408	
12.557	0.160855	
12.558	0.160855	
12.559	0.160632	
12.560	0.161354	
12.561	0.161439	
12.562	0.16145	
12.563	0.16145	
12.564	0.161313	
12.565	0.162192	
12.566	0.162689	
12.567	0.162662	
12.568	0.162361	
12.569	0.161925	
12.570	0.161864	
12.571	0.161883	
12.572	0.16178	
12.573	0.161318	
12.574	0.159882	
12.575	0.159351	
12.576	0.159113	
12.577	0.159087	
12.578	0.159571	
12.579	0.159845	
12.580	0.159636	
12.581	0.159429	
12.582	0.159854	
12.583	0.160578	
12.584	0.160813	
12.585	0.160986	
12.586	0.161026	
12.587	0.161212	
12.588	0.16181	
12.589	0.162217	
12.590	0.162241	
12.591	0.162061	
12.592	0.161399	
12.593	0.160983	
12.594	0.161414	
12.595	0.161212	
12.596	0.160441	
12.597	0.160159	
12.598	0.159735	
12.599	0.160117	
12.600	0.160564	
12.601	0.160614	
12.602	0.160985	
12.603	0.161405	
12.604	0.161365	
12.605	0.162034	
12.606	0.162696	
12.607	0.162102	
12.608	0.16242	
12.609	0.162498	
12.610	0.162743	
12.611	0.163122	
12.612	0.162744	
12.613	0.162263	
12.614	0.161597	
12.615	0.161093	
12.616	0.16096	
12.617	0.160936	
12.618	0.160402	
12.619	0.159813	
12.620	0.159045	
12.621	0.15941	
12.622	0.160056	
12.623	0.160496	
12.624	0.16038	
12.625	0.160513	
12.626	0.159794	
12.627	0.160424	
12.628	0.160916	
12.629	0.161364	
12.630	0.161075	
12.631	0.160361	
12.632	0.159951	
12.633	0.160313	
12.634	0.160367	
12.635	0.160232	
12.636	0.158789	
12.637	0.158579	
12.638	0.158424	
12.639	0.157945	
12.640	0.157888	
12.641	0.157993	
12.642	0.157726	
12.643	0.157876	
12.644	0.158483	
12.645	0.159052	
12.646	0.159531	
12.647	0.159603	
12.648	0.15942	
12.649	0.159514	
12.650	0.159835	
12.651	0.160238	
12.652	0.160039	
12.653	0.159557	
12.654	0.159249	
12.655	0.158871	
12.656	0.159184	
12.657	0.158984	
12.658	0.158601	
12.659	0.158168	
12.660	0.157737	
12.661	0.15767	
12.662	0.158229	
12.663	0.158881	
12.664	0.15851	
12.665	0.158871	
12.666	0.159312	
12.667	0.159312	
12.668	0.160711	
12.669	0.161514	
12.670	0.161688	
12.671	0.161516	
12.672	0.161862	
12.673	0.16228	
12.674	0.162618	
12.675	0.162121	
12.676	0.162121	
12.677	0.161201	
12.678	0.161386	
12.679	0.161249	
12.680	0.161034	
12.681	0.160808	
12.682	0.160354	
12.683	0.160064	
12.684	0.159899	
12.685	0.160521	
12.686	0.161226	
12.687	0.161236	
12.688	0.160862	
12.689	0.160769	
12.690	0.161533	
12.691	0.161994	
12.692	0.161994	
12.693	0.161951	
12.694	0.161466	
12.695	0.160879	
12.696	0.161145	
12.697	0.160652	
12.698	0.159762	
12.699	0.158948	
12.700	0.158843	
12.701	0.158689	
12.702	0.158582	
12.703	0.158586	
12.704	0.158608	
12.705	0.158313	
12.706	0.158455	
12.707	0.158957	
12.708	0.159281	
12.709	0.159661	
12.710	0.159576	
12.711	0.159621	
12.712	0.16019	
12.713	0.160513	
12.714	0.160779	
12.715	0.160271	
12.716	0.160271	
12.717	0.159358	
12.718	0.159173	
12.719	0.158946	
12.720	0.158619	
12.721	0.158361	
12.722	0.157575	
12.723	0.15759	
12.724	0.158225	
12.725	0.158225	
12.726	0.158475	
12.727	0.158475	
12.728	0.158862	
12.729	0.158862	
12.730	0.160168	
12.731	0.160168	
12.732	0.16041	
12.733	0.16041	
12.734	0.160656	
12.735	0.160656	
12.736	0.161159	
12.737	0.161159	
12.738	0.160188	
12.739	0.160188	
12.740	0.159514	
12.741	0.159514	
12.742	0.159168	
12.743	0.159168	
12.744	0.158286	
12.745	0.158143	
12.746	0.158836	
12.747	0.159424	
12.748	0.159548	
12.749	0.159388	
12.750	0.159382	
12.751	0.158902	
12.752	0.159836	
12.753	0.16049	
12.754	0.160434	
12.755	0.16017	
12.756	0.159634	
12.757	0.15949	
12.758	0.159673	
12.759	0.159356	
12.760	0.159488	
12.761	0.1583	
12.762	0.157555	
12.763	0.157411	
12.764	0.157342	
12.765	0.15723	
12.766	0.157413	
12.767	0.157166	
12.768	0.157372	
12.769	0.157957	
12.770	0.158656	
12.771	0.158779	
12.772	0.158958	
12.773	0.159028	
12.774	0.159105	
12.775	0.159549	
12.776	0.159549	
12.777	0.159901	
12.778	0.159724	
12.779	0.158976	
12.780	0.158616	
12.781	0.158966	
12.782	0.158966	
12.783	0.158825	
12.784	0.158343	
12.785	0.157867	
12.786	0.157491	
12.787	0.157952	
12.788	0.158315	
12.789	0.158671	
12.790	0.159073	
12.791	0.159178	
12.792	0.159425	
12.793	0.160102	
12.794	0.161217	
12.795	0.160993	
12.796	0.161473	
12.797	0.161647	
12.798	0.162178	
12.799	0.162574	
12.800	0.162297	
12.801	0.162058	
12.802	0.161483	
12.803	0.161163	
12.804	0.161043	
12.805	0.160733	
12.806	0.160973	
12.807	0.160822	
12.808	0.160121	
12.809	0.15973	
12.810	0.1604	
12.811	0.160926	
12.812	0.16103	
12.813	0.16079	
12.814	0.160767	
12.815	0.161068	
12.816	0.161535	
12.817	0.161734	
12.818	0.161812	
12.819	0.161188	
12.820	0.160618	
12.821	0.16067	
12.822	0.160895	
12.823	0.160304	
12.824	0.159996	
12.825	0.159021	
12.826	0.158571	
12.827	0.158537	
12.828	0.158907	
12.829	0.158977	
12.830	0.15869	
12.831	0.15877	
12.832	0.158678	
12.833	0.159441	
12.834	0.160003	
12.835	0.160178	
12.836	0.160284	
12.837	0.160767	
12.838	0.160918	
12.839	0.161573	
12.840	0.161929	
12.841	0.161685	
12.842	0.161317	
12.843	0.161012	
12.844	0.160742	
12.845	0.161065	
12.846	0.160674	
12.847	0.160458	
12.848	0.159999	
12.849	0.15978	
12.850	0.15974	
12.851	0.160546	
12.852	0.160913	
12.853	0.161049	
12.854	0.161172	
12.855	0.161873	
12.856	0.161874	
12.857	0.162354	
12.858	0.16235	
12.859	0.162246	
12.860	0.162395	
12.861	0.162718	
12.862	0.162695	
12.863	0.162566	
12.864	0.16204	
12.865	0.161192	
12.866	0.161153	
12.867	0.161056	
12.868	0.160888	
12.869	0.160313	
12.870	0.160049	
12.871	0.159979	
12.872	0.160217	
12.873	0.160896	
12.874	0.161611	
12.875	0.161514	
12.876	0.161096	
12.877	0.16097	
12.878	0.161616	
12.879	0.162566	
12.880	0.162522	
12.881	0.162078	
12.882	0.161409	
12.883	0.16122	
12.884	0.161344	
12.885	0.161231	
12.886	0.160928	
12.887	0.159754	
12.888	0.159118	
12.889	0.159061	
12.890	0.158978	
12.891	0.159158	
12.892	0.15902	
12.893	0.158852	
12.894	0.15899	
12.895	0.159763	
12.896	0.160275	
12.897	0.16058	
12.898	0.16027	
12.899	0.16027	
12.900	0.160728	
12.901	0.160728	
12.902	0.161048	
12.903	0.160783	
12.904	0.160229	
12.905	0.159955	
12.906	0.159973	
12.907	0.15982	
12.908	0.159735	
12.909	0.158948	
12.910	0.158729	
12.911	0.158918	
12.912	0.15909	
12.913	0.159364	
12.914	0.15959	
12.915	0.15959	
12.916	0.160118	
12.917	0.160118	
12.918	0.16137	
12.919	0.16137	
12.920	0.161853	
12.921	0.161853	
12.922	0.162612	
12.923	0.162612	
12.924	0.162515	
12.925	0.162515	
12.926	0.161948	
12.927	0.161299	
12.928	0.160683	
12.929	0.160683	
12.930	0.161185	
12.931	0.161185	
12.932	0.160204	
12.933	0.160032	
12.934	0.160467	
12.935	0.161358	
12.936	0.161089	
12.937	0.160829	
12.938	0.161442	
12.939	0.160762	
12.940	0.161498	
12.941	0.162076	
12.942	0.16207	
12.943	0.16148	
12.944	0.160802	
12.945	0.16082	
12.946	0.160683	
12.947	0.160007	
12.948	0.15974	
12.949	0.159007	
12.950	0.158824	
12.951	0.158268	
12.952	0.158414	
12.953	0.158525	
12.954	0.158622	
12.955	0.158361	
12.956	0.158665	
12.957	0.159278	
12.958	0.160139	
12.959	0.160084	
12.960	0.160219	
12.961	0.160192	
12.962	0.160764	
12.963	0.161197	
12.964	0.161416	
12.965	0.161102	
12.966	0.16053	
12.967	0.160203	
12.968	0.160019	
12.969	0.160316	
12.970	0.159574	
12.971	0.159308	
12.972	0.159308	
12.973	0.158817	
12.974	0.158954	
12.975	0.16	
12.976	0.160098	
12.977	0.160098	
12.978	0.159933	
12.979	0.160356	
12.980	0.16102	
12.981	0.161805	
12.982	0.161318	
12.983	0.161554	
12.984	0.161686	
12.985	0.161686	
12.986	0.161907	
12.987	0.162044	
12.988	0.161554	
12.989	0.160879	
12.990	0.160349	
12.991	0.160227	
12.992	0.160089	
12.993	0.159901	
12.994	0.159398	
12.995	0.159226	
12.996	0.159229	
12.997	0.159504	
12.998	0.160469	
12.999	0.160322	
13.000	0.160547	
13.001	0.160226	
13.002	0.160903	
13.003	0.161358	
13.004	0.161258	
13.005	0.161337	
13.006	0.161492	
13.007	0.16123	
13.008	0.161222	
13.009	0.161129	
13.010	0.161033	
13.011	0.159608	
13.012	0.159608	
13.013	0.158898	
13.014	0.158898	
13.015	0.15874	
13.016	0.15874	
13.017	0.158815	
13.018	0.158815	
13.019	0.159366	
13.020	0.159366	
13.021	0.160158	
13.022	0.160158	
13.023	0.160208	
13.024	0.160208	
13.025	0.160812	
13.026	0.160812	
13.027	0.160607	
13.028	0.160607	
13.029	0.159954	
13.030	0.159954	
13.031	0.159974	
13.032	0.15988	
13.033	0.159407	
13.034	0.158734	
13.035	0.158734	
13.036	0.158735	
13.037	0.159299	
13.038	0.159299	
13.039	0.159481	
13.040	0.159797	
13.041	0.160132	
13.042	0.161079	
13.043	0.161948	
13.044	0.162342	
13.045	0.162183	
13.046	0.162173	
13.047	0.162804	
13.048	0.162923	
13.049	0.162914	
13.050	0.162215	
13.051	0.161376	
13.052	0.161344	
13.053	0.16138	
13.054	0.161639	
13.055	0.160943	
13.056	0.160587	
13.057	0.160175	
13.058	0.160089	
13.059	0.16084	
13.060	0.161138	
13.061	0.161012	
13.062	0.160575	
13.063	0.160971	
13.064	0.161222	
13.065	0.161622	
13.066	0.162232	
13.067	0.161593	
13.068	0.161499	
13.069	0.160674	
13.070	0.160493	
13.071	0.160502	
13.072	0.159983	
13.073	0.159425	
13.074	0.158606	
13.075	0.157879	
13.076	0.157962	
13.077	0.157962	
13.078	0.158253	
13.079	0.157768	
13.080	0.157783	
13.081	0.157811	
13.082	0.158252	
13.083	0.158849	
13.084	0.159222	
13.085	0.159456	
13.086	0.159284	
13.087	0.159442	
13.088	0.159936	
13.089	0.160589	
13.090	0.160479	
13.091	0.159914	
13.092	0.159426	
13.093	0.159486	
13.094	0.159023	
13.095	0.158748	
13.096	0.158493	
13.097	0.157839	
13.098	0.157715	
13.099	0.158364	
13.100	0.158986	
13.101	0.159046	
13.102	0.158299	
13.103	0.15873	
13.104	0.159435	
13.105	0.160219	
13.106	0.160365	
13.107	0.160502	
13.108	0.160511	
13.109	0.160615	
13.110	0.160985	
13.111	0.160952	
13.112	0.161032	
13.113	0.16032	
13.114	0.15972	
13.115	0.159471	
13.116	0.159411	
13.117	0.159226	
13.118	0.15876	
13.119	0.158222	
13.120	0.158144	
13.121	0.15842	
13.122	0.159038	
13.123	0.159338	
13.124	0.159291	
13.125	0.159269	
13.126	0.159215	
13.127	0.15935	
13.128	0.16024	
13.129	0.160741	
13.130	0.160512	
13.131	0.160016	
13.132	0.159713	
13.133	0.160143	
13.134	0.159979	
13.135	0.159519	
13.136	0.158546	
13.137	0.157926	
13.138	0.157622	
13.139	0.157992	
13.140	0.157942	
13.141	0.157559	
13.142	0.1573	
13.143	0.157852	
13.144	0.158152	
13.145	0.158805	
13.146	0.159055	
13.147	0.159098	
13.148	0.159182	
13.149	0.159441	
13.150	0.159723	
13.151	0.159899	
13.152	0.16016	
13.153	0.159427	
13.154	0.159011	
13.155	0.159058	
13.156	0.158995	
13.157	0.159111	
13.158	0.158457	
13.159	0.15806	
13.160	0.157719	
13.161	0.158159	
13.162	0.158507	
13.163	0.158855	
13.164	0.158684	
13.165	0.158474	
13.166	0.159443	
13.167	0.159903	
13.168	0.160715	
13.169	0.160991	
13.170	0.161407	
13.171	0.161252	
13.172	0.16169	
13.173	0.161869	
13.174	0.161927	
13.175	0.161253	
13.176	0.16097	
13.177	0.16097	
13.178	0.160108	
13.179	0.160391	
13.180	0.160547	
13.181	0.160089	
13.182	0.159414	
13.183	0.159088	
13.184	0.159438	
13.185	0.15983	
13.186	0.160309	
13.187	0.160298	
13.188	0.160597	
13.189	0.159912	
13.190	0.160082	
13.191	0.161124	
13.192	0.161277	
13.193	0.160473	
13.194	0.160473	
13.195	0.160071	
13.196	0.160071	
13.197	0.159118	
13.198	0.159118	
13.199	0.158258	
13.200	0.158258	
13.201	0.157839	
13.202	0.157839	
13.203	0.158316	
13.204	0.158316	
13.205	0.157937	
13.206	0.157937	
13.207	0.158794	
13.208	0.158794	
13.209	0.159598	
13.210	0.159598	
13.211	0.159753	
13.212	0.160552	
13.213	0.160552	
13.214	0.161216	
13.215	0.160584	
13.216	0.160584	
13.217	0.159937	
13.218	0.159934	
13.219	0.15978	
13.220	0.159064	
13.221	0.158782	
13.222	0.158782	
13.223	0.158777	
13.224	0.15952	
13.225	0.159969	
13.226	0.160069	
13.227	0.160385	
13.228	0.160324	
13.229	0.160794	
13.230	0.161096	
13.231	0.161634	
13.232	0.16171	
13.233	0.161917	
13.234	0.162076	
13.235	0.162031	
13.236	0.162592	
13.237	0.16246	
13.238	0.161648	
13.239	0.160848	
13.240	0.16063	
13.241	0.16027	
13.242	0.159995	
13.243	0.1598	
13.244	0.159196	
13.245	0.159029	
13.246	0.159434	
13.247	0.160241	
13.248	0.160363	
13.249	0.160424	
13.250	0.159758	
13.251	0.160309	
13.252	0.160781	
13.253	0.160907	
13.254	0.160781	
13.255	0.160781	
13.256	0.160674	
13.257	0.160407	
13.258	0.160428	
13.259	0.160508	
13.260	0.160067	
13.261	0.159661	
13.262	0.158726	
13.263	0.157886	
13.264	0.157947	
13.265	0.157985	
13.266	0.158192	
13.267	0.157906	
13.268	0.157646	
13.269	0.158017	
13.270	0.158755	
13.271	0.15922	
13.272	0.159624	
13.273	0.159468	
13.274	0.159605	
13.275	0.1599	
13.276	0.160297	
13.277	0.160384	
13.278	0.160012	
13.279	0.159737	
13.280	0.159386	
13.281	0.159001	
13.282	0.159255	
13.283	0.159348	
13.284	0.158296	
13.285	0.158054	
13.286	0.157557	
13.287	0.15805	
13.288	0.158581	
13.289	0.159	
13.290	0.158826	
13.291	0.158918	
13.292	0.159352	
13.293	0.160942	
13.294	0.161258	
13.295	0.161548	
13.296	0.161158	
13.297	0.161551	
13.298	0.161905	
13.299	0.162111	
13.300	0.161231	
13.301	0.160882	
13.302	0.160543	
13.303	0.160514	
13.304	0.160498	
13.305	0.160228	
13.306	0.15978	
13.307	0.159609	
13.308	0.159593	
13.309	0.159593	
13.310	0.160636	
13.311	0.160751	
13.312	0.160716	
13.313	0.160758	
13.314	0.160935	
13.315	0.161702	
13.316	0.162335	
13.317	0.161478	
13.318	0.160829	
13.319	0.160563	
13.320	0.160691	
13.321	0.160347	
13.322	0.160347	
13.323	0.160039	
13.324	0.159407	
13.325	0.158464	
13.326	0.158037	
13.327	0.157909	
13.328	0.158054	
13.329	0.158367	
13.330	0.158106	
13.331	0.157772	
13.332	0.158356	
13.333	0.158632	
13.334	0.159052	
13.335	0.159153	
13.336	0.159187	
13.337	0.159111	
13.338	0.159842	
13.339	0.160241	
13.340	0.160544	
13.341	0.160171	
13.342	0.159776	
13.343	0.159523	
13.344	0.159375	
13.345	0.159379	
13.346	0.158841	
13.347	0.158336	
13.348	0.157896	
13.349	0.158492	
13.350	0.158503	
13.351	0.159373	
13.352	0.15979	
13.353	0.159397	
13.354	0.159463	
13.355	0.159898	
13.356	0.161037	
13.357	0.161032	
13.358	0.161302	
13.359	0.160866	
13.360	0.161339	
13.361	0.161813	
13.362	0.16187	
13.363	0.161035	
13.364	0.161046	
13.365	0.16041	
13.366	0.15978	
13.367	0.159865	
13.368	0.159473	
13.369	0.159566	
13.370	0.158823	
13.371	0.158648	
13.372	0.159134	
13.373	0.159843	
13.374	0.160158	
13.375	0.15996	
13.376	0.159665	
13.377	0.159868	
13.378	0.160243	
13.379	0.16081	
13.380	0.160857	
13.381	0.160515	
13.382	0.160237	
13.383	0.160126	
13.384	0.159927	
13.385	0.159669	
13.386	0.159447	
13.387	0.158526	
13.388	0.157809	
13.389	0.15777	
13.390	0.157612	
13.391	0.157635	
13.392	0.157332	
13.393	0.15758	
13.394	0.157722	
13.395	0.158287	
13.396	0.158973	
13.397	0.159095	
13.398	0.159304	
13.399	0.15929	
13.400	0.159389	
13.401	0.159771	
13.402	0.159848	
13.403	0.159902	
13.404	0.159106	
13.405	0.158965	
13.406	0.158831	
13.407	0.15929	
13.408	0.158781	
13.409	0.158081	
13.410	0.157599	
13.411	0.157767	
13.412	0.157733	
13.413	0.157731	
13.414	0.158615	
13.415	0.158472	
13.416	0.158942	
13.417	0.159538	
13.418	0.159714	
13.419	0.160669	
13.420	0.16108	
13.421	0.160978	
13.422	0.161151	
13.423	0.161667	
13.424	0.161922	
13.425	0.162056	
13.426	0.161712	
13.427	0.161115	
13.428	0.160773	
13.429	0.160756	
13.430	0.160845	
13.431	0.160937	
13.432	0.160342	
13.433	0.159702	
13.434	0.159956	
13.435	0.160559	
13.436	0.161038	
13.437	0.161115	
13.438	0.160934	
13.439	0.160684	
13.440	0.161112	
13.441	0.161809	
13.442	0.162438	
13.443	0.162254	
13.444	0.161738	
13.445	0.161099	
13.446	0.160903	
13.447	0.160659	
13.448	0.160668	
13.449	0.159512	
13.450	0.159512	
13.451	0.158428	
13.452	0.158428	
13.453	0.158457	
13.454	0.158457	
13.455	0.158262	
13.456	0.158262	
13.457	0.158472	
13.458	0.158472	
13.459	0.159552	
13.460	0.159552	
13.461	0.159628	
13.462	0.159628	
13.463	0.160283	
13.464	0.160283	
13.465	0.161127	
13.466	0.160301	
13.467	0.160301	
13.468	0.159687	
13.469	0.159687	
13.470	0.159656	
13.471	0.159278	
13.472	0.158596	
13.473	0.158306	
13.474	0.158667	
13.475	0.159179	
13.476	0.159803	
13.477	0.159423	
13.478	0.159971	
13.479	0.160228	
13.480	0.160468	
13.481	0.160782	
13.482	0.160782	
13.483	0.161512	
13.484	0.161509	
13.485	0.161934	
13.486	0.162107	
13.487	0.161993	
13.488	0.161685	
13.489	0.160565	
13.490	0.160612	
13.491	0.160517	
13.492	0.160461	
13.493	0.159753	
13.494	0.159212	
13.495	0.158992	
13.496	0.158745	
13.497	0.15934	
13.498	0.160055	
13.499	0.159757	
13.500	0.160188	
13.501	0.159864	
13.502	0.160373	
13.503	0.160364	
13.504	0.160807	
13.505	0.160587	
13.506	0.160144	
13.507	0.159978	
13.508	0.160129	
13.509	0.160277	
13.510	0.159921	
13.511	0.159152	
13.512	0.158599	
13.513	0.15808	
13.514	0.158021	
13.515	0.158108	
13.516	0.157825	
13.517	0.158107	
13.518	0.158006	
13.519	0.158228	
13.520	0.158803	
13.521	0.15988	
13.522	0.160101	
13.523	0.160164	
13.524	0.160164	
13.525	0.160338	
13.526	0.160781	
13.527	0.161249	
13.528	0.160862	
13.529	0.160505	
13.530	0.160036	
13.531	0.16036	
13.532	0.160129	
13.533	0.159686	
13.534	0.159505	
13.535	0.159054	
13.536	0.158763	
13.537	0.159208	
13.538	0.15935	
13.539	0.15973	
13.540	0.159752	
13.541	0.159974	
13.542	0.160597	
13.543	0.161351	
13.544	0.16213	
13.545	0.162074	
13.546	0.162272	
13.547	0.162413	
13.548	0.162592	
13.549	0.162829	
13.550	0.162828	
13.551	0.162535	
13.552	0.161748	
13.553	0.161703	
13.554	0.161672	
13.555	0.161639	
13.556	0.161499	
13.557	0.161006	
13.558	0.160578	
13.559	0.161194	
13.560	0.161922	
13.561	0.162112	
13.562	0.162068	
13.563	0.16196	
13.564	0.161812	
13.565	0.162534	
13.566	0.162799	
13.567	0.162989	
13.568	0.162884	
13.569	0.162009	
13.570	0.162026	
13.571	0.161067	
13.572	0.16206	
13.573	0.160923	
13.574	0.160144	
13.575	0.159673	
13.576	0.158992	
13.577	0.159481	
13.578	0.159481	
13.579	0.15916	
13.580	0.159395	
13.581	0.159237	
13.582	0.159674	
13.583	0.160067	
13.584	0.160599	
13.585	0.160804	
13.586	0.160776	
13.587	0.160814	
13.588	0.161085	
13.589	0.161793	
13.590	0.161832	
13.591	0.161232	
13.592	0.160737	
13.593	0.160576	
13.594	0.160452	
13.595	0.160079	
13.596	0.159402	
13.597	0.158961	
13.598	0.158908	
13.599	0.159625	
13.600	0.159943	
13.601	0.159723	
13.602	0.159689	
13.603	0.159879	
13.604	0.160599	
13.605	0.16146	
13.606	0.1616	
13.607	0.160966	
13.608	0.161443	
13.609	0.161821	
13.610	0.162372	
13.611	0.162661	
13.612	0.162428	
13.613	0.161663	
13.614	0.160976	
13.615	0.160499	
13.616	0.160499	
13.617	0.160273	
13.618	0.159919	
13.619	0.159442	
13.620	0.159156	
13.621	0.159648	
13.622	0.160304	
13.623	0.160491	
13.624	0.160338	
13.625	0.160014	
13.626	0.160175	
13.627	0.160501	
13.628	0.161261	
13.629	0.161095	
13.630	0.160725	
13.631	0.160642	
13.632	0.160464	
13.633	0.160464	
13.634	0.160391	
13.635	0.160196	
13.636	0.160196	
13.637	0.158724	
13.638	0.158724	
13.639	0.158708	
13.640	0.158708	
13.641	0.158695	
13.642	0.158695	
13.643	0.158954	
13.644	0.158954	
13.645	0.160221	
13.646	0.160221	
13.647	0.160593	
13.648	0.160593	
13.649	0.160538	
13.650	0.160538	
13.651	0.16109	
13.652	0.16109	
13.653	0.160212	
13.654	0.159923	
13.655	0.159981	
13.656	0.159981	
13.657	0.159902	
13.658	0.159317	
13.659	0.158923	
13.660	0.158959	
13.661	0.159118	
13.662	0.159556	
13.663	0.159919	
13.664	0.160282	
13.665	0.160442	
13.666	0.161183	
13.667	0.161983	
13.668	0.162599	
13.669	0.162665	
13.670	0.163009	
13.671	0.16281	
13.672	0.163037	
13.673	0.16342	
13.674	0.163103	
13.675	0.162794	
13.676	0.16219	
13.677	0.161835	
13.678	0.161835	
13.679	0.16193	
13.680	0.161538	
13.681	0.161221	
13.682	0.160798	
13.683	0.160931	
13.684	0.161197	
13.685	0.162074	
13.686	0.162085	
13.687	0.161558	
13.688	0.161558	
13.689	0.161574	
13.690	0.162668	
13.691	0.163073	
13.692	0.16325	
13.693	0.16226	
13.694	0.162061	
13.695	0.161855	
13.696	0.161898	
13.697	0.161437	
13.698	0.161131	
13.699	0.160227	
13.700	0.159468	
13.701	0.159364	
13.702	0.159415	
13.703	0.159678	
13.704	0.159531	
13.705	0.159356	
13.706	0.159724	
13.707	0.159973	
13.708	0.160204	
13.709	0.160593	
13.710	0.160555	
13.711	0.160581	
13.712	0.16113	
13.713	0.161618	
13.714	0.161945	
13.715	0.161676	
13.716	0.161278	
13.717	0.161115	
13.718	0.160628	
13.719	0.160311	
13.720	0.160175	
13.721	0.159437	
13.722	0.159035	
13.723	0.158744	
13.724	0.15931	
13.725	0.159927	
13.726	0.160015	
13.727	0.160398	
13.728	0.160511	
13.729	0.160481	
13.730	0.161282	
13.731	0.161843	
13.732	0.161745	
13.733	0.162035	
13.734	0.161832	
13.735	0.162146	
13.736	0.162557	
13.737	0.162385	
13.738	0.161771	
13.739	0.160902	
13.740	0.160835	
13.741	0.160819	
13.742	0.160476	
13.743	0.160049	
13.744	0.159714	
13.745	0.159271	
13.746	0.159734	
13.747	0.160493	
13.748	0.160712	
13.749	0.160913	
13.750	0.16082	
13.751	0.160648	
13.752	0.161351	
13.753	0.161565	
13.754	0.161753	
13.755	0.161467	
13.756	0.16076	
13.757	0.160618	
13.758	0.160902	
