Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
11.993	0.0203163	
11.994	0.0203163	
11.995	0.0200012	
11.996	0.0202185	
11.997	0.0205582	
11.998	0.0209378	
11.999	0.0209378	
12.000	0.0209515	
12.001	0.0207651	
12.002	0.0207651	
12.003	0.0210462	
12.004	0.0212187	
12.005	0.0212187	
12.006	0.0210785	
12.007	0.0210785	
12.008	0.0203791	
12.009	0.0203791	
12.010	0.0206289	
12.011	0.020486	
12.012	0.020486	
12.013	0.020535	
12.014	0.0204194	
12.015	0.0204789	
12.016	0.0200728	
12.017	0.0200728	
12.018	0.0201985	
12.019	0.020143	
12.020	0.0202751	
12.021	0.0202751	
12.022	0.0202244	
12.023	0.0202244	
12.024	0.0201578	
12.025	0.0201578	
12.026	0.0201061	
12.027	0.0200686	
12.028	0.0202262	
12.029	0.0200453	
12.030	0.0199548	
12.031	0.0199548	
12.032	0.0203318	
12.033	0.0204273	
12.034	0.0207569	
12.035	0.02049	
12.036	0.020277	
12.037	0.020405	
12.038	0.0203769	
12.039	0.0205455	
12.040	0.0206038	
12.041	0.0204662	
12.042	0.0204662	
12.043	0.0203481	
12.044	0.0203915	
12.045	0.0195718	
12.046	0.0196219	
12.047	0.0194384	
12.048	0.0195131	
12.049	0.019867	
12.050	0.0199321	
12.051	0.0197775	
12.052	0.0197775	
12.053	0.0196854	
12.054	0.0195866	
12.055	0.019242	
12.056	0.0193016	
12.057	0.0187293	
12.058	0.0189264	
12.059	0.0187981	
12.060	0.0191591	
12.061	0.0195589	
12.062	0.0195964	
12.063	0.0192858	
12.064	0.0191615	
12.065	0.0189767	
12.066	0.0192163	
12.067	0.0193871	
12.068	0.0194988	
12.069	0.0194167	
12.070	0.0193203	
12.071	0.0192363	
12.072	0.0191349	
12.073	0.0191523	
12.074	0.0192008	
12.075	0.0195975	
12.076	0.0194632	
12.077	0.0194212	
12.078	0.0191918	
12.079	0.0191063	
12.080	0.0191865	
12.081	0.0193387	
12.082	0.0195424	
12.083	0.0196047	
12.084	0.0192188	
12.085	0.0188603	
12.086	0.0186419	
12.087	0.0188236	
12.088	0.019072	
12.089	0.0192903	
12.090	0.0194245	
12.091	0.0191064	
12.092	0.0191064	
12.093	0.0185774	
12.094	0.0185506	
12.095	0.0186908	
12.096	0.018598	
12.097	0.0188434	
12.098	0.0192575	
12.099	0.0195515	
12.100	0.0199236	
12.101	0.0203372	
12.102	0.0204914	
12.103	0.0204519	
12.104	0.0204651	
12.105	0.0202692	
12.106	0.0202131	
12.107	0.0202385	
12.108	0.0206333	
12.109	0.0206333	
12.110	0.0212788	
12.111	0.0212788	
12.112	0.0213548	
12.113	0.0213557	
12.114	0.0213557	
12.115	0.0212436	
12.116	0.0212436	
12.117	0.0211399	
12.118	0.0209649	
12.119	0.0209649	
12.120	0.0207215	
12.121	0.0207215	
12.122	0.0207968	
12.123	0.0207891	
12.124	0.0207891	
12.125	0.0203717	
12.126	0.0204115	
12.127	0.0206625	
12.128	0.0209769	
12.129	0.0209769	
12.130	0.0210352	
12.131	0.0210352	
12.132	0.0207214	
12.133	0.0207214	
12.134	0.0202347	
12.135	0.0202347	
12.136	0.0206123	
12.137	0.0206123	
12.138	0.0207633	
12.139	0.0207633	
12.140	0.0206553	
12.141	0.0206553	
12.142	0.0206295	
12.143	0.0206295	
12.144	0.021088	
12.145	0.0213851	
12.146	0.021275	
12.147	0.0208546	
12.148	0.0207341	
12.149	0.0207341	
12.150	0.0210143	
12.151	0.0210143	
12.152	0.0217354	
12.153	0.0216116	
12.154	0.021475	
12.155	0.0210282	
12.156	0.0208735	
12.157	0.0210844	
12.158	0.021257	
12.159	0.0212045	
12.160	0.0210095	
12.161	0.0210095	
12.162	0.0204963	
12.163	0.0207484	
12.164	0.0204789	
12.165	0.020875	
12.166	0.020875	
12.167	0.0207252	
12.168	0.0206246	
12.169	0.0206198	
12.170	0.020643	
12.171	0.020643	
12.172	0.0205444	
12.173	0.0205444	
12.174	0.0204501	
12.175	0.0204243	
12.176	0.0206953	
12.177	0.0209026	
12.178	0.0209339	
12.179	0.0205535	
12.180	0.0206561	
12.181	0.0205572	
12.182	0.0205716	
12.183	0.0205481	
12.184	0.0204442	
12.185	0.0204442	
12.186	0.0205615	
12.187	0.0203367	
12.188	0.0203222	
12.189	0.0203954	
12.190	0.0202203	
12.191	0.0202203	
12.192	0.0205009	
12.193	0.0205498	
12.194	0.0199444	
12.195	0.0197172	
12.196	0.0193743	
12.197	0.0193743	
12.198	0.0186879	
12.199	0.0188388	
12.200	0.0188388	
12.201	0.0192823	
12.202	0.0193498	
12.203	0.0193754	
12.204	0.0192508	
12.205	0.019153	
12.206	0.0190214	
12.207	0.0190214	
12.208	0.0193044	
12.209	0.0194242	
12.210	0.0198212	
12.211	0.0199311	
12.212	0.0199539	
12.213	0.0198734	
12.214	0.0200335	
12.215	0.0199661	
12.216	0.019827	
12.217	0.0198241	
12.218	0.0198919	
12.219	0.0197125	
12.220	0.0196961	
12.221	0.0198601	
12.222	0.0199082	
12.223	0.020191	
12.224	0.0202627	
12.225	0.0203388	
12.226	0.0203738	
12.227	0.0201817	
12.228	0.020062	
12.229	0.0205634	
12.230	0.0209016	
12.231	0.0211239	
12.232	0.0211211	
12.233	0.0208337	
12.234	0.0204074	
12.235	0.0201164	
12.236	0.0200752	
12.237	0.020396	
12.238	0.0204516	
12.239	0.0203436	
12.240	0.0201868	
12.241	0.0199638	
12.242	0.0200136	
12.243	0.0202939	
12.244	0.0205824	
12.245	0.0204974	
12.246	0.0201037	
12.247	0.0197143	
12.248	0.0195002	
12.249	0.0196378	
12.250	0.0200053	
12.251	0.0207804	
12.252	0.0211334	
12.253	0.021006	
12.254	0.0205838	
12.255	0.0206075	
12.256	0.0205781	
12.257	0.020668	
12.258	0.0208908	
12.259	0.0208391	
12.260	0.0203332	
12.261	0.0200362	
12.262	0.0198659	
12.263	0.0197616	
12.264	0.0198224	
12.265	0.0197062	
12.266	0.0192619	
12.267	0.0191941	
12.268	0.0190301	
12.269	0.0189271	
12.270	0.0186696	
12.271	0.0188088	
12.272	0.0189468	
12.273	0.0189128	
12.274	0.0189121	
12.275	0.0188257	
12.276	0.0189192	
12.277	0.0188843	
12.278	0.0189341	
12.279	0.0190323	
12.280	0.0192706	
12.281	0.0192023	
12.282	0.0191272	
12.283	0.0191272	
12.284	0.0192909	
12.285	0.0193687	
12.286	0.0193487	
12.287	0.0193487	
12.288	0.0191777	
12.289	0.0191777	
12.290	0.0189168	
12.291	0.0188455	
12.292	0.0187187	
12.293	0.0187664	
12.294	0.0187664	
12.295	0.0192511	
12.296	0.0192511	
12.297	0.0189993	
12.298	0.0189993	
12.299	0.0189666	
12.300	0.0189666	
12.301	0.0185172	
12.302	0.0185172	
12.303	0.0187289	
12.304	0.0189509	
12.305	0.0189509	
12.306	0.0184302	
12.307	0.0184302	
12.308	0.018144	
12.309	0.0187164	
12.310	0.0191222	
12.311	0.0191222	
12.312	0.0196375	
12.313	0.0196375	
12.314	0.0192161	
12.315	0.0192161	
12.316	0.0191723	
12.317	0.0191723	
12.318	0.0193079	
12.319	0.0193079	
12.320	0.0191027	
12.321	0.0191027	
12.322	0.0189356	
12.323	0.0189356	
12.324	0.0194965	
12.325	0.0194965	
12.326	0.0193524	
12.327	0.0193524	
12.328	0.019149	
12.329	0.0198186	
12.330	0.020059	
12.331	0.020059	
12.332	0.0205291	
12.333	0.0205215	
12.334	0.0203058	
12.335	0.0203106	
12.336	0.0201418	
12.337	0.0205253	
12.338	0.0204523	
12.339	0.0204426	
12.340	0.0202842	
12.341	0.0202842	
12.342	0.0193523	
12.343	0.0193523	
12.344	0.019766	
12.345	0.019766	
12.346	0.0199466	
12.347	0.0199134	
12.348	0.0200309	
12.349	0.0199892	
12.350	0.0198532	
12.351	0.0197474	
12.352	0.0198765	
12.353	0.0198765	
12.354	0.0199529	
12.355	0.0200927	
12.356	0.0201131	
12.357	0.019666	
12.358	0.019714	
12.359	0.019703	
12.360	0.019754	
12.361	0.0200044	
12.362	0.0202604	
12.363	0.0202304	
12.364	0.0201939	
12.365	0.0200391	
12.366	0.0202424	
12.367	0.0200075	
12.368	0.0203394	
12.369	0.0201715	
12.370	0.0198604	
12.371	0.0198604	
12.372	0.0200272	
12.373	0.0200576	
12.374	0.0200929	
12.375	0.0196996	
12.376	0.0196976	
12.377	0.0198274	
12.378	0.0194201	
12.379	0.0197395	
12.380	0.0195805	
12.381	0.0192602	
12.382	0.0190444	
12.383	0.018908	
12.384	0.018958	
12.385	0.0190931	
12.386	0.0189829	
12.387	0.0185379	
12.388	0.0183772	
12.389	0.0184308	
12.390	0.0184043	
12.391	0.0185269	
12.392	0.0185269	
12.393	0.0179487	
12.394	0.0181278	
12.395	0.0180389	
12.396	0.0184962	
12.397	0.0187925	
12.398	0.0188038	
12.399	0.0186587	
12.400	0.018558	
12.401	0.0184965	
12.402	0.0185096	
12.403	0.0186375	
12.404	0.0185729	
12.405	0.0184952	
12.406	0.0185473	
12.407	0.0186085	
12.408	0.0186914	
12.409	0.0186655	
12.410	0.0188322	
12.411	0.0191335	
12.412	0.0192235	
12.413	0.0190461	
12.414	0.0189872	
12.415	0.0187719	
12.416	0.0188061	
12.417	0.0187782	
12.418	0.0189638	
12.419	0.0190844	
12.420	0.0189965	
12.421	0.0189965	
12.422	0.0185516	
12.423	0.0187004	
12.424	0.0186042	
12.425	0.0186369	
12.426	0.0186734	
12.427	0.018495	
12.428	0.0180032	
12.429	0.0177553	
12.430	0.0175957	
12.431	0.017531	
12.432	0.0176053	
12.433	0.0177396	
12.434	0.0179971	
12.435	0.0181182	
12.436	0.0184237	
12.437	0.0185687	
12.438	0.0185687	
12.439	0.0186816	
12.440	0.0188804	
12.441	0.0189703	
12.442	0.0189617	
12.443	0.0189248	
12.444	0.0187505	
12.445	0.0187884	
12.446	0.0190026	
12.447	0.0192231	
12.448	0.0193535	
12.449	0.0194652	
12.450	0.019547	
12.451	0.0195766	
12.452	0.0194701	
12.453	0.0195565	
12.454	0.0197027	
12.455	0.0197882	
12.456	0.0197129	
12.457	0.0192844	
12.458	0.0192844	
12.459	0.0191601	
12.460	0.0190979	
12.461	0.0190675	
12.462	0.0189653	
12.463	0.0189653	
12.464	0.018182	
12.465	0.018182	
12.466	0.0183016	
12.467	0.0183016	
12.468	0.0187063	
12.469	0.0187063	
12.470	0.0189435	
12.471	0.0189435	
12.472	0.0188965	
12.473	0.0188965	
12.474	0.0192678	
12.475	0.0192678	
12.476	0.0197077	
12.477	0.0197077	
12.478	0.0198325	
12.479	0.0198325	
12.480	0.0198498	
12.481	0.0198498	
12.482	0.0193627	
12.483	0.0193627	
12.484	0.0195661	
12.485	0.0198828	
12.486	0.0198828	
12.487	0.0199031	
12.488	0.0199031	
12.489	0.0194597	
12.490	0.0194597	
12.491	0.0201499	
12.492	0.0201499	
12.493	0.0205473	
12.494	0.0205473	
12.495	0.0202848	
12.496	0.0202848	
12.497	0.0198447	
12.498	0.0198447	
12.499	0.0198474	
12.500	0.0198474	
12.501	0.0199821	
12.502	0.0199821	
12.503	0.0194761	
12.504	0.0194761	
12.505	0.0197793	
12.506	0.0197793	
12.507	0.0193887	
12.508	0.0193887	
12.509	0.0188328	
12.510	0.0187223	
12.511	0.0187348	
12.512	0.0190314	
12.513	0.0190314	
12.514	0.0192867	
12.515	0.0193432	
12.516	0.0192047	
12.517	0.0194663	
12.518	0.0193118	
12.519	0.0193349	
12.520	0.0194836	
12.521	0.0196296	
12.522	0.0194367	
12.523	0.0193661	
12.524	0.0190559	
12.525	0.0190454	
12.526	0.0191641	
12.527	0.0190926	
12.528	0.0189043	
12.529	0.019193	
12.530	0.0189377	
12.531	0.0190475	
12.532	0.0191224	
12.533	0.0192341	
12.534	0.0191478	
12.535	0.0190139	
12.536	0.0190137	
12.537	0.0192358	
12.538	0.0188132	
12.539	0.0187559	
12.540	0.0186398	
12.541	0.0182594	
12.542	0.018239	
12.543	0.0182485	
12.544	0.0183667	
12.545	0.0185251	
12.546	0.0188103	
12.547	0.0187534	
12.548	0.0185409	
12.549	0.0184447	
12.550	0.0185695	
12.551	0.0184057	
12.552	0.0183753	
12.553	0.018534	
12.554	0.0185673	
12.555	0.0187283	
12.556	0.018599	
12.557	0.0184952	
12.558	0.0182084	
12.559	0.0181684	
12.560	0.0180628	
12.561	0.0180508	
12.562	0.0181942	
12.563	0.0185183	
12.564	0.0187877	
12.565	0.0188106	
12.566	0.018732	
12.567	0.0187429	
12.568	0.0187503	
12.569	0.0188532	
12.570	0.0187808	
12.571	0.0188721	
12.572	0.0188125	
12.573	0.0189434	
12.574	0.0189186	
12.575	0.0187031	
12.576	0.0190079	
12.577	0.0192642	
12.578	0.0196823	
12.579	0.0195493	
12.580	0.0192797	
12.581	0.0192384	
12.582	0.0194366	
12.583	0.0197851	
12.584	0.0199202	
12.585	0.0201955	
12.586	0.0202553	
12.587	0.0201087	
12.588	0.0201018	
12.589	0.0202989	
12.590	0.0206172	
12.591	0.0207678	
12.592	0.020784	
12.593	0.0204958	
12.594	0.020146	
12.595	0.0197448	
12.596	0.0202555	
12.597	0.0202555	
12.598	0.0207811	
12.599	0.0209591	
12.600	0.0209591	
12.601	0.0206898	
12.602	0.0206046	
12.603	0.0208868	
12.604	0.0211522	
12.605	0.0211522	
12.606	0.0212819	
12.607	0.0212819	
12.608	0.0211051	
12.609	0.0209735	
12.610	0.0208317	
12.611	0.0209321	
12.612	0.0206884	
12.613	0.0203407	
12.614	0.0199375	
12.615	0.0200347	
12.616	0.0201466	
12.617	0.0199869	
12.618	0.0198141	
12.619	0.0199475	
12.620	0.0200542	
12.621	0.0201355	
12.622	0.0201994	
12.623	0.0205798	
12.624	0.0205488	
12.625	0.0205301	
12.626	0.0206332	
12.627	0.0205889	
12.628	0.0205026	
12.629	0.0202563	
12.630	0.0204025	
12.631	0.0207861	
12.632	0.0204015	
12.633	0.0203823	
12.634	0.0202555	
12.635	0.0202958	
12.636	0.0200394	
12.637	0.0200394	
12.638	0.0199586	
12.639	0.0199757	
12.640	0.0202587	
12.641	0.0202863	
12.642	0.0200267	
12.643	0.0197789	
12.644	0.0199878	
12.645	0.0200766	
12.646	0.0202958	
12.647	0.0206349	
12.648	0.0206349	
12.649	0.0204157	
12.650	0.020144	
12.651	0.020144	
12.652	0.0203583	
12.653	0.0205527	
12.654	0.0205527	
12.655	0.020382	
12.656	0.020382	
12.657	0.0200576	
12.658	0.0200576	
12.659	0.0202544	
12.660	0.0202544	
12.661	0.0204836	
12.662	0.0204836	
12.663	0.0199027	
12.664	0.0199027	
12.665	0.0200148	
12.666	0.0200148	
12.667	0.0204817	
12.668	0.0204817	
12.669	0.0199794	
12.670	0.0198523	
12.671	0.0198523	
12.672	0.0206947	
12.673	0.0211105	
12.674	0.0211105	
12.675	0.0212163	
12.676	0.0212163	
12.677	0.0209207	
12.678	0.0209207	
12.679	0.0206632	
12.680	0.0205757	
12.681	0.0201341	
12.682	0.0193317	
12.683	0.0193317	
12.684	0.0189481	
12.685	0.0189481	
12.686	0.0196101	
12.687	0.0199585	
12.688	0.0201944	
12.689	0.0204444	
12.690	0.0204435	
12.691	0.0203604	
12.692	0.0204535	
12.693	0.0204535	
12.694	0.0203414	
12.695	0.0203946	
12.696	0.0199529	
12.697	0.019989	
12.698	0.0202154	
12.699	0.0202324	
12.700	0.0200126	
12.701	0.0200126	
12.702	0.0203404	
12.703	0.0205643	
12.704	0.0207389	
12.705	0.0205436	
12.706	0.0204272	
12.707	0.0205072	
12.708	0.0204393	
12.709	0.0207441	
12.710	0.020898	
12.711	0.0208215	
12.712	0.0209892	
12.713	0.0211958	
12.714	0.0210951	
12.715	0.02096	
12.716	0.0210008	
12.717	0.0210292	
12.718	0.0210866	
12.719	0.0210578	
12.720	0.0208781	
12.721	0.0206376	
12.722	0.0206838	
12.723	0.0203522	
12.724	0.0201865	
12.725	0.0201182	
12.726	0.0201434	
12.727	0.0198454	
12.728	0.0200205	
12.729	0.0199658	
12.730	0.0199059	
12.731	0.019939	
12.732	0.0198328	
12.733	0.0194201	
12.734	0.0193792	
12.735	0.0196016	
12.736	0.0195876	
12.737	0.0196052	
12.738	0.0194914	
12.739	0.0193903	
12.740	0.0193042	
12.741	0.0193858	
12.742	0.0195289	
12.743	0.0193291	
12.744	0.0193198	
12.745	0.0191482	
12.746	0.0191055	
12.747	0.0191778	
12.748	0.0194902	
12.749	0.0195619	
12.750	0.0197469	
12.751	0.0197777	
12.752	0.0196672	
12.753	0.0193437	
12.754	0.0191837	
12.755	0.0194405	
12.756	0.019834	
12.757	0.0202718	
12.758	0.0200512	
12.759	0.019992	
12.760	0.019673	
12.761	0.0194255	
12.762	0.0196586	
12.763	0.020016	
12.764	0.0202016	
12.765	0.0199453	
12.766	0.0197868	
12.767	0.0197033	
12.768	0.01993	
12.769	0.0198072	
12.770	0.0197913	
12.771	0.0195674	
12.772	0.0199058	
12.773	0.0202603	
12.774	0.0206637	
12.775	0.0209069	
12.776	0.0209475	
12.777	0.0209495	
12.778	0.0208683	
12.779	0.0210257	
12.780	0.0208868	
12.781	0.0208868	
12.782	0.0207489	
12.783	0.0211108	
12.784	0.0215579	
12.785	0.021891	
12.786	0.0218723	
12.787	0.0219309	
12.788	0.0218909	
12.789	0.0216425	
12.790	0.0218544	
12.791	0.0219278	
12.792	0.0216493	
12.793	0.0217326	
12.794	0.0218247	
12.795	0.0215739	
12.796	0.0214226	
12.797	0.0214046	
12.798	0.0211611	
12.799	0.0212014	
12.800	0.0212279	
12.801	0.0212293	
12.802	0.0211642	
12.803	0.0211642	
12.804	0.0212678	
12.805	0.0212059	
12.806	0.0212904	
12.807	0.0211097	
12.808	0.0214164	
12.809	0.0217023	
12.810	0.0216319	
12.811	0.0217956	
12.812	0.0218316	
12.813	0.0218887	
12.814	0.0221655	
12.815	0.0219282	
12.816	0.0219282	
12.817	0.0222635	
12.818	0.0225679	
12.819	0.0225729	
12.820	0.0224234	
12.821	0.0219267	
12.822	0.022201	
12.823	0.0222353	
12.824	0.0225397	
12.825	0.0227816	
12.826	0.0226577	
12.827	0.0225154	
12.828	0.0222834	
12.829	0.0219779	
12.830	0.0219779	
12.831	0.0220676	
12.832	0.0220676	
12.833	0.0216145	
12.834	0.0212455	
12.835	0.0212455	
12.836	0.0212148	
12.837	0.0212148	
12.838	0.0208659	
12.839	0.0208659	
12.840	0.0204408	
12.841	0.0204408	
12.842	0.0209943	
12.843	0.0209943	
12.844	0.0212895	
12.845	0.0212895	
12.846	0.0207352	
12.847	0.0208775	
12.848	0.0208775	
12.849	0.0210345	
12.850	0.0210345	
12.851	0.0211658	
12.852	0.0211658	
12.853	0.02063	
12.854	0.02063	
12.855	0.0210499	
12.856	0.0210499	
12.857	0.0206343	
12.858	0.0206343	
12.859	0.0207382	
12.860	0.0207382	
12.861	0.020694	
12.862	0.0203583	
12.863	0.0205477	
12.864	0.0205477	
12.865	0.0207124	
12.866	0.0205047	
12.867	0.0202827	
12.868	0.0201667	
12.869	0.0196383	
12.870	0.0188608	
12.871	0.0188608	
12.872	0.019013	
12.873	0.019013	
12.874	0.0189194	
12.875	0.0189194	
12.876	0.0186279	
12.877	0.0188335	
12.878	0.0190374	
12.879	0.0190429	
12.880	0.0190537	
12.881	0.0192713	
12.882	0.0193802	
12.883	0.0194508	
12.884	0.0195295	
12.885	0.0194426	
12.886	0.0195494	
12.887	0.0192289	
12.888	0.0190277	
12.889	0.019455	
12.890	0.019811	
12.891	0.0200824	
12.892	0.0199654	
12.893	0.0199662	
12.894	0.0198197	
12.895	0.0197917	
12.896	0.0197028	
12.897	0.0197288	
12.898	0.019857	
12.899	0.019857	
12.900	0.0197919	
12.901	0.0197113	
12.902	0.0202266	
12.903	0.020556	
12.904	0.0207349	
12.905	0.020664	
12.906	0.0201073	
12.907	0.0198037	
12.908	0.0198037	
12.909	0.0198819	
12.910	0.0198819	
12.911	0.0201499	
12.912	0.0205316	
12.913	0.0204724	
12.914	0.0205247	
12.915	0.0204785	
12.916	0.0206553	
12.917	0.0208355	
12.918	0.0207746	
12.919	0.0203982	
12.920	0.0198594	
12.921	0.0195486	
12.922	0.0195693	
12.923	0.0201246	
12.924	0.0206228	
12.925	0.0210033	
12.926	0.0209034	
12.927	0.0208556	
12.928	0.0209387	
12.929	0.0210557	
12.930	0.0211855	
12.931	0.0209825	
12.932	0.0209825	
12.933	0.0206816	
12.934	0.0205115	
12.935	0.0205115	
12.936	0.020159	
12.937	0.020159	
12.938	0.019615	
12.939	0.019615	
12.940	0.0191532	
12.941	0.0191532	
12.942	0.0192482	
12.943	0.0192482	
12.944	0.0193831	
12.945	0.0193831	
12.946	0.019329	
12.947	0.019329	
12.948	0.0194976	
12.949	0.0194976	
12.950	0.0194179	
12.951	0.0194014	
12.952	0.0194014	
12.953	0.019285	
12.954	0.0191515	
12.955	0.0194704	
12.956	0.0194704	
12.957	0.0196104	
12.958	0.0196104	
12.959	0.0196166	
12.960	0.0196166	
12.961	0.0194022	
12.962	0.0192424	
12.963	0.0192876	
12.964	0.0191698	
12.965	0.0191875	
12.966	0.0192992	
12.967	0.0194485	
12.968	0.0194275	
12.969	0.0191999	
12.970	0.0191999	
12.971	0.0188328	
12.972	0.018891	
12.973	0.0190951	
12.974	0.0190951	
12.975	0.0194539	
12.976	0.0194539	
12.977	0.0188458	
12.978	0.0185031	
12.979	0.018638	
12.980	0.0190372	
12.981	0.0193532	
12.982	0.0196226	
12.983	0.0194643	
12.984	0.0191247	
12.985	0.0189115	
12.986	0.0186559	
12.987	0.0185131	
12.988	0.0186594	
12.989	0.0187252	
12.990	0.018706	
12.991	0.0186082	
12.992	0.0186522	
12.993	0.0187214	
12.994	0.0188155	
12.995	0.0189991	
12.996	0.0191059	
12.997	0.0191298	
12.998	0.0191109	
12.999	0.0188378	
13.000	0.0188472	
13.001	0.0193349	
13.002	0.0197159	
13.003	0.0203646	
13.004	0.02047	
13.005	0.0202652	
13.006	0.020045	
13.007	0.0201654	
13.008	0.0204239	
13.009	0.0203222	
13.010	0.0202432	
13.011	0.0199303	
13.012	0.0196937	
13.013	0.0195044	
13.014	0.0193442	
13.015	0.0196195	
13.016	0.0196175	
13.017	0.0199052	
13.018	0.0203203	
13.019	0.0202848	
13.020	0.0203372	
13.021	0.0201547	
13.022	0.0200747	
13.023	0.0198772	
13.024	0.0196661	
13.025	0.0199241	
13.026	0.020148	
13.027	0.0201151	
13.028	0.0199375	
13.029	0.0198267	
13.030	0.0195817	
13.031	0.0197912	
13.032	0.0198635	
13.033	0.0200837	
13.034	0.0200436	
13.035	0.0200538	
13.036	0.0200058	
13.037	0.0198213	
13.038	0.0199577	
13.039	0.0201867	
13.040	0.0201409	
13.041	0.0202907	
13.042	0.0205776	
13.043	0.0207078	
13.044	0.020744	
13.045	0.0205146	
13.046	0.0204889	
13.047	0.0202114	
13.048	0.0203148	
13.049	0.0204413	
13.050	0.0203203	
13.051	0.0203281	
13.052	0.0202895	
13.053	0.0200944	
13.054	0.0196236	
13.055	0.0197643	
13.056	0.0200316	
13.057	0.0201564	
13.058	0.0201198	
13.059	0.0199083	
13.060	0.0195398	
13.061	0.0189092	
13.062	0.0191881	
13.063	0.0190701	
13.064	0.0189486	
13.065	0.0193285	
13.066	0.0193455	
13.067	0.0193274	
13.068	0.019348	
13.069	0.0191441	
13.070	0.0191276	
13.071	0.018904	
13.072	0.0190008	
13.073	0.0196216	
13.074	0.0194003	
13.075	0.0196275	
13.076	0.019694	
13.077	0.0197039	
13.078	0.0196888	
13.079	0.019789	
13.080	0.0199946	
13.081	0.0201387	
13.082	0.0200061	
13.083	0.0198293	
13.084	0.0197356	
13.085	0.0198052	
13.086	0.0200449	
13.087	0.0205148	
13.088	0.0205148	
13.089	0.0206506	
13.090	0.0205527	
13.091	0.0204023	
13.092	0.0202106	
13.093	0.0201664	
13.094	0.0201664	
13.095	0.0205293	
13.096	0.0202903	
13.097	0.0200582	
13.098	0.020001	
13.099	0.0198448	
13.100	0.0199892	
13.101	0.0200978	
13.102	0.0200799	
13.103	0.0204544	
13.104	0.0204544	
13.105	0.0207871	
13.106	0.0209265	
13.107	0.0211132	
13.108	0.0210899	
13.109	0.0209905	
13.110	0.020829	
13.111	0.0210256	
13.112	0.0210074	
13.113	0.0215117	
13.114	0.0214762	
13.115	0.0215011	
13.116	0.021456	
13.117	0.0214672	
13.118	0.0213258	
13.119	0.021254	
13.120	0.0213021	
13.121	0.0213535	
13.122	0.0211168	
13.123	0.0207744	
13.124	0.0207744	
13.125	0.0207744	
13.126	0.0208695	
13.127	0.0211438	
13.128	0.020881	
13.129	0.0208516	
13.130	0.0207902	
13.131	0.0209491	
13.132	0.020827	
13.133	0.0207791	
13.134	0.0208519	
13.135	0.0210727	
13.136	0.0211325	
13.137	0.0209704	
13.138	0.0208827	
13.139	0.0209998	
13.140	0.0212939	
13.141	0.0214771	
13.142	0.021489	
13.143	0.0212919	
13.144	0.0213065	
13.145	0.0210221	
13.146	0.0207742	
13.147	0.0205859	
13.148	0.0209212	
13.149	0.0213379	
13.150	0.0211892	
13.151	0.0211856	
13.152	0.0209547	
13.153	0.0208676	
13.154	0.0212663	
13.155	0.0215346	
13.156	0.0214458	
13.157	0.0210798	
13.158	0.020686	
13.159	0.0204291	
13.160	0.0206922	
13.161	0.020963	
13.162	0.0212262	
13.163	0.0215085	
13.164	0.0213039	
13.165	0.0210865	
13.166	0.0209584	
13.167	0.021294	
13.168	0.0212577	
13.169	0.0211868	
13.170	0.0210365	
13.171	0.0208852	
13.172	0.021069	
13.173	0.0212629	
13.174	0.0210329	
13.175	0.0214469	
13.176	0.0211536	
13.177	0.0211984	
13.178	0.0212323	
13.179	0.0212105	
13.180	0.0212241	
13.181	0.0211932	
13.182	0.0213268	
13.183	0.0211811	
13.184	0.021059	
13.185	0.021066	
13.186	0.0212051	
13.187	0.0213124	
13.188	0.0212936	
13.189	0.0213479	
13.190	0.0212226	
13.191	0.0215141	
13.192	0.0214297	
13.193	0.0215378	
13.194	0.0215378	
13.195	0.0213982	
13.196	0.0212109	
13.197	0.0210864	
13.198	0.0205811	
13.199	0.0203724	
13.200	0.0200235	
13.201	0.0200235	
13.202	0.0196839	
13.203	0.0199303	
13.204	0.0200781	
13.205	0.0200749	
13.206	0.0198979	
13.207	0.0200086	
13.208	0.0201523	
13.209	0.0204397	
13.210	0.0206361	
13.211	0.0207484	
13.212	0.0207883	
13.213	0.0208763	
13.214	0.0208763	
13.215	0.0205559	
13.216	0.0204976	
13.217	0.0202336	
13.218	0.0202336	
13.219	0.0203752	
13.220	0.0203752	
13.221	0.0205857	
13.222	0.0204082	
13.223	0.0204082	
13.224	0.0203817	
13.225	0.0203817	
13.226	0.020343	
