Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.794	0.0826072	
10.795	0.0824029	
10.796	0.0823271	
10.797	0.0823271	
10.798	0.0823271	
10.799	0.0808628	
10.800	0.0805475	
10.801	0.0802452	
10.802	0.0798406	
10.803	0.0798558	
10.804	0.0797719	
10.805	0.0798141	
10.806	0.0799165	
10.807	0.0798634	
10.808	0.0796033	
10.809	0.0797553	
10.810	0.0797729	
10.811	0.0794982	
10.812	0.0796183	
10.813	0.0800575	
10.814	0.0804671	
10.815	0.0806423	
10.816	0.0805834	
10.817	0.0804549	
10.818	0.0806352	
10.819	0.0809703	
10.820	0.0802481	
10.821	0.0801505	
10.822	0.0806796	
10.823	0.081076	
10.824	0.0808506	
10.825	0.0816058	
10.826	0.0819074	
10.827	0.0816805	
10.828	0.0817916	
10.829	0.0813145	
10.830	0.0804514	
10.831	0.0805428	
10.832	0.0805788	
10.833	0.0805808	
10.834	0.0804169	
10.835	0.0808914	
10.836	0.0805143	
10.837	0.0800936	
10.838	0.0802585	
10.839	0.0793412	
10.840	0.0793412	
10.841	0.0786149	
10.842	0.0778889	
10.843	0.0778438	
10.844	0.077401	
10.845	0.077216	
10.846	0.077113	
10.847	0.077479	
10.848	0.0782063	
10.849	0.0781571	
10.850	0.0780604	
10.851	0.0780819	
10.852	0.0780188	
10.853	0.0780564	
10.854	0.0779329	
10.855	0.0781177	
10.856	0.0780808	
10.857	0.0782885	
10.858	0.0786851	
10.859	0.0788395	
10.860	0.0795418	
10.861	0.0795601	
10.862	0.0795313	
10.863	0.0800047	
10.864	0.08019	
10.865	0.0803993	
10.866	0.0804339	
10.867	0.0802999	
10.868	0.0802553	
10.869	0.0804582	
10.870	0.0806883	
10.871	0.081009	
10.872	0.081055	
10.873	0.0811095	
10.874	0.0806186	
10.875	0.0802453	
10.876	0.0800958	
10.877	0.0799179	
10.878	0.0798383	
10.879	0.0798706	
10.880	0.0800904	
10.881	0.0799064	
10.882	0.0799263	
10.883	0.0798986	
10.884	0.0796364	
10.885	0.079469	
10.886	0.0796363	
10.887	0.0793736	
10.888	0.0792733	
10.889	0.0793835	
10.890	0.0796861	
10.891	0.0795684	
10.892	0.0801944	
10.893	0.0803047	
10.894	0.0802405	
10.895	0.0801624	
10.896	0.0806099	
10.897	0.0805116	
10.898	0.0807502	
10.899	0.0807312	
10.900	0.0812026	
10.901	0.0815212	
10.902	0.0816258	
10.903	0.0820463	
10.904	0.0816643	
10.905	0.0818803	
10.906	0.0821144	
10.907	0.0826304	
10.908	0.0829907	
10.909	0.0830039	
10.910	0.0828494	
10.911	0.082776	
10.912	0.0824322	
10.913	0.0824092	
10.914	0.0827221	
10.915	0.0830821	
10.916	0.0829735	
10.917	0.0829735	
10.918	0.0825205	
10.919	0.0823625	
10.920	0.0828359	
10.921	0.0816706	
10.922	0.0820425	
10.923	0.0816597	
10.924	0.0806899	
10.925	0.0805336	
10.926	0.0802581	
10.927	0.0802269	
10.928	0.0798175	
10.929	0.0797023	
10.930	0.0794378	
10.931	0.0797739	
10.932	0.0794958	
10.933	0.0794016	
10.934	0.0793428	
10.935	0.0792778	
10.936	0.0792719	
10.937	0.0790934	
10.938	0.0794282	
10.939	0.0798271	
10.940	0.0792742	
10.941	0.0802258	
10.942	0.0807467	
10.943	0.080593	
10.944	0.0806216	
10.945	0.0805838	
10.946	0.0807515	
10.947	0.0810704	
10.948	0.0809703	
10.949	0.0814285	
10.950	0.0814242	
10.951	0.0816562	
10.952	0.0816562	
10.953	0.0818601	
10.954	0.0819036	
10.955	0.0819036	
10.956	0.0814405	
10.957	0.0814405	
10.958	0.0806658	
10.959	0.0812431	
10.960	0.0812431	
10.961	0.0807395	
10.962	0.0807395	
10.963	0.0804625	
10.964	0.0804625	
10.965	0.0800476	
10.966	0.0795949	
10.967	0.0787642	
10.968	0.0785917	
10.969	0.0784532	
10.970	0.0789917	
10.971	0.0789917	
10.972	0.0790372	
10.973	0.0791939	
10.974	0.0794147	
10.975	0.0791969	
10.976	0.0792839	
10.977	0.0792839	
10.978	0.0792201	
10.979	0.0788509	
10.980	0.0795044	
10.981	0.0795532	
10.982	0.0800503	
10.983	0.0802773	
10.984	0.0805961	
10.985	0.0807677	
10.986	0.0807084	
10.987	0.0805589	
10.988	0.0805589	
10.989	0.0806578	
10.990	0.0806578	
10.991	0.0807426	
10.992	0.0812272	
10.993	0.0814871	
10.994	0.0816531	
10.995	0.0819215	
10.996	0.0816028	
10.997	0.081643	
10.998	0.0817626	
10.999	0.0817626	
11.000	0.0815308	
11.001	0.0822839	
11.002	0.0811272	
11.003	0.0808932	
11.004	0.0812352	
11.005	0.0806824	
11.006	0.08031	
11.007	0.0797529	
11.008	0.0793215	
11.009	0.0790421	
11.010	0.0794606	
11.011	0.0785875	
11.012	0.0784957	
11.013	0.0787595	
11.014	0.0783578	
11.015	0.0788043	
11.016	0.0787073	
11.017	0.078863	
11.018	0.078933	
11.019	0.0789428	
11.020	0.0793715	
11.021	0.0793251	
11.022	0.0790489	
11.023	0.0795371	
11.024	0.0799627	
11.025	0.0801966	
11.026	0.079938	
11.027	0.0799172	
11.028	0.080377	
11.029	0.0813507	
11.030	0.0813997	
11.031	0.0817874	
11.032	0.0818374	
11.033	0.0817678	
11.034	0.0820149	
11.035	0.0817744	
11.036	0.0816066	
11.037	0.0820171	
11.038	0.0820818	
11.039	0.0818024	
11.040	0.0819205	
11.041	0.081616	
11.042	0.081616	
11.043	0.0814629	
11.044	0.0814254	
11.045	0.0812224	
11.046	0.0812224	
11.047	0.0808937	
11.048	0.080362	
11.049	0.0801813	
11.050	0.0800933	
11.051	0.0801434	
11.052	0.0801434	
11.053	0.0802709	
11.054	0.0799763	
11.055	0.0798885	
11.056	0.0796551	
11.057	0.0796551	
11.058	0.0795694	
11.059	0.0792487	
11.060	0.0788755	
11.061	0.0787189	
11.062	0.0794938	
11.063	0.0790902	
11.064	0.0800973	
11.065	0.0798711	
11.066	0.0802429	
11.067	0.0801156	
11.068	0.0803271	
11.069	0.0799308	
11.070	0.0796272	
11.071	0.0804835	
11.072	0.080012	
11.073	0.0802209	
11.074	0.0806756	
11.075	0.080963	
11.076	0.0810321	
11.077	0.0813756	
11.078	0.0806176	
11.079	0.0807728	
11.080	0.0799803	
11.081	0.0795715	
11.082	0.0798737	
11.083	0.0798256	
11.084	0.079842	
11.085	0.0800908	
11.086	0.0805143	
11.087	0.0796269	
11.088	0.0795262	
11.089	0.0781953	
11.090	0.0778192	
11.091	0.0777502	
11.092	0.0774657	
11.093	0.0769059	
11.094	0.0769643	
11.095	0.0768157	
11.096	0.0766251	
11.097	0.0770541	
11.098	0.0769818	
11.099	0.0766958	
11.100	0.0775539	
11.101	0.0772831	
11.102	0.0773967	
11.103	0.0772342	
11.104	0.076796	
11.105	0.0768429	
11.106	0.076836	
11.107	0.0774104	
11.108	0.0779063	
11.109	0.078278	
11.110	0.0787897	
11.111	0.0792968	
11.112	0.0797628	
11.113	0.0799291	
11.114	0.0799189	
11.115	0.0801474	
11.116	0.0805151	
11.117	0.0801153	
11.118	0.0804848	
11.119	0.0809874	
11.120	0.0811468	
11.121	0.0812499	
11.122	0.0812776	
11.123	0.081377	
11.124	0.0808	
11.125	0.080761	
11.126	0.0800732	
11.127	0.0800718	
11.128	0.0800861	
11.129	0.0803228	
11.130	0.0794614	
11.131	0.0800629	
11.132	0.0797538	
11.133	0.0793747	
11.134	0.0791293	
11.135	0.0793575	
11.136	0.0793325	
11.137	0.0788811	
11.138	0.0785338	
11.139	0.0785893	
11.140	0.0783485	
11.141	0.0786553	
11.142	0.078943	
11.143	0.079237	
11.144	0.0794976	
11.145	0.0790427	
11.146	0.0790427	
11.147	0.0793232	
11.148	0.0798916	
11.149	0.0797106	
11.150	0.0801466	
11.151	0.080135	
11.152	0.0807966	
11.153	0.0806469	
11.154	0.0810129	
11.155	0.0808681	
11.156	0.0810779	
11.157	0.0810779	
11.158	0.081641	
11.159	0.0814085	
11.160	0.0816334	
11.161	0.0818854	
11.162	0.0816011	
11.163	0.0819465	
11.164	0.0816137	
11.165	0.0813262	
11.166	0.0818847	
11.167	0.0817196	
11.168	0.0811094	
11.169	0.0809328	
11.170	0.0807851	
11.171	0.0803714	
11.172	0.0794573	
11.173	0.0798808	
11.174	0.0797137	
11.175	0.0788865	
11.176	0.0789132	
11.177	0.0785716	
11.178	0.0786801	
11.179	0.0793891	
11.180	0.0785998	
11.181	0.0786719	
11.182	0.0787757	
11.183	0.078936	
11.184	0.0784133	
11.185	0.0777644	
11.186	0.0782763	
11.187	0.0788788	
11.188	0.0793872	
11.189	0.0789766	
11.190	0.0792607	
11.191	0.0799821	
11.192	0.0798954	
11.193	0.0803838	
11.194	0.0803598	
11.195	0.0801364	
11.196	0.0804992	
11.197	0.0808547	
11.198	0.081661	
11.199	0.0813713	
11.200	0.0821059	
11.201	0.0820487	
11.202	0.0824601	
11.203	0.0823548	
11.204	0.0821041	
11.205	0.082145	
11.206	0.081496	
11.207	0.081496	
11.208	0.0816043	
11.209	0.0816043	
11.210	0.0818067	
11.211	0.0818067	
11.212	0.0808847	
11.213	0.0808847	
11.214	0.0802696	
11.215	0.0802696	
11.216	0.0793156	
11.217	0.0793156	
11.218	0.0793636	
11.219	0.0793636	
11.220	0.0787866	
11.221	0.0787866	
11.222	0.0795059	
11.223	0.0795059	
11.224	0.0797226	
11.225	0.0797226	
11.226	0.079567	
11.227	0.079567	
11.228	0.0792471	
11.229	0.0792471	
11.230	0.0797121	
11.231	0.0799163	
11.232	0.0800565	
11.233	0.0805404	
11.234	0.0811009	
11.235	0.0810526	
11.236	0.0808479	
11.237	0.0806962	
11.238	0.080961	
11.239	0.0809485	
11.240	0.0810896	
11.241	0.0810896	
11.242	0.0817264	
11.243	0.0817878	
11.244	0.0818596	
11.245	0.0820474	
11.246	0.0815866	
11.247	0.0815429	
11.248	0.0816096	
11.249	0.0810748	
11.250	0.0806466	
11.251	0.0807542	
11.252	0.0806751	
11.253	0.0804906	
11.254	0.0801028	
11.255	0.0803739	
11.256	0.0795526	
11.257	0.0794293	
11.258	0.078834	
11.259	0.0784145	
11.260	0.0787779	
11.261	0.0774985	
11.262	0.076993	
11.263	0.076615	
11.264	0.0770206	
11.265	0.0770568	
11.266	0.0772788	
11.267	0.0775314	
11.268	0.0773752	
11.269	0.0778734	
11.270	0.0778263	
11.271	0.0779156	
11.272	0.0779286	
11.273	0.0780184	
11.274	0.0783195	
11.275	0.078831	
11.276	0.0791941	
11.277	0.0794614	
11.278	0.0799189	
11.279	0.0801236	
11.280	0.0803463	
11.281	0.0801521	
11.282	0.0811796	
11.283	0.0814115	
11.284	0.0811011	
11.285	0.0808603	
11.286	0.0809843	
11.287	0.0814301	
11.288	0.0816683	
11.289	0.0818864	
11.290	0.0818203	
11.291	0.0821238	
11.292	0.0822593	
11.293	0.0814927	
11.294	0.0813958	
11.295	0.0815516	
11.296	0.0811732	
11.297	0.080797	
11.298	0.080555	
11.299	0.0798874	
11.300	0.0799887	
11.301	0.0801565	
11.302	0.0801467	
11.303	0.0802856	
11.304	0.0801266	
11.305	0.0801562	
11.306	0.0801772	
11.307	0.0793278	
11.308	0.0791316	
11.309	0.0791335	
11.310	0.0791532	
11.311	0.0784697	
11.312	0.0792291	
11.313	0.0792813	
11.314	0.0792632	
11.315	0.0795035	
11.316	0.0796812	
11.317	0.0797998	
11.318	0.0793575	
11.319	0.0797638	
11.320	0.0797638	
11.321	0.0791039	
11.322	0.0791039	
11.323	0.079444	
11.324	0.079444	
11.325	0.0801577	
11.326	0.0804479	
11.327	0.0804479	
11.328	0.0798696	
11.329	0.0798696	
11.330	0.0790297	
11.331	0.0790297	
11.332	0.0788081	
11.333	0.0788973	
11.334	0.0787702	
11.335	0.0787702	
11.336	0.0791395	
11.337	0.0791395	
11.338	0.0788403	
11.339	0.0788403	
11.340	0.078297	
11.341	0.078297	
11.342	0.0765442	
11.343	0.0759738	
11.344	0.0758616	
11.345	0.0758147	
11.346	0.0757247	
11.347	0.0758494	
11.348	0.0760926	
11.349	0.0761332	
11.350	0.0762255	
11.351	0.0766527	
11.352	0.0766294	
11.353	0.0765536	
11.354	0.0768411	
11.355	0.0768411	
11.356	0.0772162	
11.357	0.0774102	
11.358	0.0780444	
11.359	0.0784842	
11.360	0.0789646	
11.361	0.0789654	
11.362	0.0793767	
11.363	0.0794893	
11.364	0.0791912	
11.365	0.0794537	
11.366	0.079806	
11.367	0.0800776	
11.368	0.0798077	
11.369	0.0800721	
11.370	0.0802556	
11.371	0.0804552	
11.372	0.0806865	
11.373	0.0804263	
11.374	0.0799366	
11.375	0.0796254	
11.376	0.0792356	
11.377	0.0791762	
11.378	0.0788637	
11.379	0.0787748	
11.380	0.0794804	
11.381	0.079132	
11.382	0.0791836	
11.383	0.0794961	
11.384	0.0792961	
11.385	0.0792047	
11.386	0.0788058	
11.387	0.0791101	
11.388	0.078805	
11.389	0.078805	
11.390	0.0783036	
11.391	0.0784454	
11.392	0.0782366	
11.393	0.0781354	
11.394	0.0778713	
11.395	0.0780718	
11.396	0.0784169	
11.397	0.0785651	
11.398	0.0789842	
11.399	0.0787676	
11.400	0.0791502	
11.401	0.0793796	
11.402	0.0795251	
11.403	0.0799289	
11.404	0.0803933	
11.405	0.080134	
11.406	0.080568	
11.407	0.0805797	
11.408	0.0804605	
11.409	0.0809073	
11.410	0.0814848	
11.411	0.0816535	
11.412	0.0812951	
11.413	0.0811212	
11.414	0.0813235	
11.415	0.0815905	
11.416	0.0813238	
11.417	0.08163	
11.418	0.0817262	
11.419	0.0816106	
11.420	0.0816106	
11.421	0.0816106	
11.422	0.0804261	
11.423	0.079544	
11.424	0.0790645	
11.425	0.0790644	
11.426	0.0792792	
11.427	0.0793628	
11.428	0.0792778	
11.429	0.0790271	
11.430	0.0792246	
11.431	0.079276	
11.432	0.0792046	
11.433	0.0792561	
11.434	0.0789065	
11.435	0.0789065	
11.436	0.0784827	
11.437	0.0784827	
11.438	0.0784441	
11.439	0.078874	
11.440	0.0790412	
11.441	0.0790412	
11.442	0.0790678	
11.443	0.0794524	
11.444	0.0798405	
11.445	0.0796496	
11.446	0.0795354	
11.447	0.0800923	
11.448	0.0805258	
11.449	0.0805464	
11.450	0.0810985	
11.451	0.081363	
11.452	0.081745	
11.453	0.0819275	
11.454	0.0818943	
11.455	0.0823034	
11.456	0.0823273	
11.457	0.081835	
11.458	0.0813453	
11.459	0.0808783	
11.460	0.0810612	
11.461	0.0812584	
11.462	0.0812584	
11.463	0.0812495	
11.464	0.0809411	
11.465	0.0810863	
11.466	0.0807442	
11.467	0.079992	
11.468	0.079471	
11.469	0.0792552	
11.470	0.0789969	
11.471	0.0793476	
11.472	0.0790317	
11.473	0.0792787	
11.474	0.0795448	
11.475	0.078938	
11.476	0.0790439	
11.477	0.0788664	
11.478	0.0784914	
11.479	0.0781213	
11.480	0.0781213	
11.481	0.0785471	
11.482	0.0784864	
11.483	0.0789635	
11.484	0.0789521	
11.485	0.0796789	
11.486	0.0799308	
11.487	0.0795922	
11.488	0.0796557	
11.489	0.0795787	
11.490	0.0790678	
11.491	0.0791985	
11.492	0.0794546	
11.493	0.0801692	
11.494	0.0805136	
11.495	0.0803995	
11.496	0.0805048	
11.497	0.0802456	
11.498	0.0801392	
11.499	0.0807	
11.500	0.0802738	
11.501	0.0799559	
11.502	0.0802791	
11.503	0.0801305	
11.504	0.0798908	
11.505	0.0797132	
11.506	0.0787142	
11.507	0.0784716	
11.508	0.0784763	
11.509	0.0785127	
11.510	0.0783706	
11.511	0.0783172	
11.512	0.0778167	
11.513	0.0778216	
11.514	0.0775189	
11.515	0.0773372	
11.516	0.0776504	
11.517	0.0783999	
11.518	0.078742	
11.519	0.079151	
11.520	0.079043	
11.521	0.0792178	
11.522	0.0793801	
11.523	0.0796377	
11.524	0.0792786	
11.525	0.0796186	
11.526	0.0802723	
11.527	0.0810444	
11.528	0.0809473	
11.529	0.0811936	
11.530	0.0819508	
11.531	0.0822416	
11.532	0.0826555	
11.533	0.0828977	
11.534	0.0828278	
11.535	0.0825286	
11.536	0.0827889	
11.537	0.0826759	
11.538	0.0826921	
11.539	0.082949	
11.540	0.0831136	
11.541	0.0831136	
11.542	0.0827843	
11.543	0.0826217	
11.544	0.0826217	
11.545	0.082444	
11.546	0.0819681	
11.547	0.0819681	
11.548	0.0814898	
11.549	0.0814898	
11.550	0.0808849	
11.551	0.0808849	
11.552	0.0804457	
11.553	0.080914	
11.554	0.0812734	
11.555	0.0811243	
11.556	0.0810468	
11.557	0.0810069	
11.558	0.0807592	
11.559	0.0808475	
11.560	0.0807564	
11.561	0.0806971	
11.562	0.0805313	
11.563	0.0813258	
11.564	0.0814714	
11.565	0.0814016	
11.566	0.0818331	
11.567	0.0818331	
11.568	0.0818843	
11.569	0.0818843	
11.570	0.0816117	
11.571	0.0816117	
11.572	0.0809334	
11.573	0.0810866	
11.574	0.0819371	
11.575	0.0819371	
11.576	0.0827437	
11.577	0.0826483	
11.578	0.0823066	
11.579	0.082079	
11.580	0.0813908	
11.581	0.0822539	
11.582	0.080947	
11.583	0.080947	
11.584	0.0811963	
11.585	0.0811963	
11.586	0.0808387	
11.587	0.0808387	
11.588	0.0807373	
11.589	0.0807373	
11.590	0.0789541	
11.591	0.0789541	
11.592	0.0787789	
11.593	0.0787789	
11.594	0.0776259	
11.595	0.0777551	
11.596	0.0777551	
11.597	0.0776543	
11.598	0.0778374	
11.599	0.0777731	
11.600	0.0777731	
11.601	0.0780897	
11.602	0.0780221	
11.603	0.0778439	
11.604	0.0780401	
11.605	0.0781077	
11.606	0.0784264	
11.607	0.0787139	
11.608	0.0791545	
11.609	0.0795251	
11.610	0.0801142	
11.611	0.0806588	
11.612	0.0808598	
11.613	0.0811156	
11.614	0.0811821	
11.615	0.0811821	
11.616	0.0813817	
11.617	0.0813817	
11.618	0.081326	
11.619	0.0812262	
11.620	0.0812262	
11.621	0.0822608	
11.622	0.0821316	
11.623	0.0820681	
11.624	0.0814527	
11.625	0.0809947	
11.626	0.0807921	
11.627	0.0809281	
11.628	0.0807776	
11.629	0.0808634	
11.630	0.0804801	
11.631	0.0804801	
11.632	0.0805298	
11.633	0.0801349	
11.634	0.0801186	
11.635	0.0798729	
11.636	0.0795541	
11.637	0.0794885	
11.638	0.0791254	
11.639	0.0794966	
11.640	0.0792436	
11.641	0.0792436	
11.642	0.079474	
11.643	0.0799137	
11.644	0.0799137	
11.645	0.0797067	
11.646	0.0795101	
11.647	0.0793618	
11.648	0.0797904	
11.649	0.0797904	
11.650	0.0801331	
11.651	0.0800581	
11.652	0.0801511	
11.653	0.0806246	
11.654	0.0806032	
11.655	0.0806416	
11.656	0.0810842	
11.657	0.0814409	
11.658	0.0818276	
11.659	0.0821712	
11.660	0.0821214	
11.661	0.0822149	
11.662	0.0820997	
11.663	0.0815312	
11.664	0.0817362	
11.665	0.0818583	
11.666	0.0818565	
11.667	0.081848	
11.668	0.0817025	
11.669	0.0814548	
11.670	0.0816999	
11.671	0.0814132	
11.672	0.0805039	
11.673	0.0803565	
11.674	0.0797645	
11.675	0.0795078	
11.676	0.0794648	
11.677	0.0792668	
11.678	0.0787337	
11.679	0.0789735	
11.680	0.0791508	
11.681	0.0786291	
11.682	0.0786322	
11.683	0.0788351	
11.684	0.0786003	
11.685	0.0785844	
11.686	0.0790323	
11.687	0.0791085	
11.688	0.0789166	
11.689	0.0793974	
11.690	0.0798433	
11.691	0.0804275	
11.692	0.0800945	
11.693	0.0800685	
11.694	0.0807515	
11.695	0.0808456	
11.696	0.081348	
11.697	0.0815167	
11.698	0.0814241	
11.699	0.082031	
11.700	0.0822811	
11.701	0.082692	
11.702	0.0825569	
11.703	0.0829735	
11.704	0.0831415	
11.705	0.08309	
11.706	0.0829301	
11.707	0.0821582	
11.708	0.0818438	
11.709	0.0817684	
11.710	0.0816879	
11.711	0.0819254	
11.712	0.082206	
11.713	0.0819584	
11.714	0.0814959	
11.715	0.0814592	
11.716	0.080848	
11.717	0.0802846	
11.718	0.0803991	
11.719	0.0798898	
11.720	0.0801131	
11.721	0.0803334	
11.722	0.0802737	
11.723	0.0805503	
11.724	0.0803253	
11.725	0.0801228	
11.726	0.0803718	
11.727	0.0800773	
11.728	0.0796887	
11.729	0.0796077	
11.730	0.0797976	
11.731	0.0799461	
11.732	0.0801263	
11.733	0.0803196	
11.734	0.0806489	
11.735	0.0807396	
11.736	0.0804793	
11.737	0.0805032	
11.738	0.080363	
11.739	0.0803782	
11.740	0.0804936	
11.741	0.0810523	
11.742	0.0810523	
11.743	0.081132	
11.744	0.0809864	
11.745	0.0810504	
11.746	0.0810026	
11.747	0.0810964	
11.748	0.0813472	
11.749	0.0814253	
11.750	0.0808	
11.751	0.0809768	
11.752	0.0810053	
11.753	0.0808029	
11.754	0.080817	
11.755	0.0802672	
11.756	0.0801081	
11.757	0.0801081	
11.758	0.0798909	
11.759	0.0798909	
11.760	0.0786274	
11.761	0.0784854	
11.762	0.0778587	
11.763	0.0777738	
11.764	0.077611	
11.765	0.077611	
11.766	0.077824	
11.767	0.0777711	
11.768	0.077736	
11.769	0.0785777	
11.770	0.0784262	
11.771	0.0784039	
11.772	0.0786982	
11.773	0.0787062	
11.774	0.0789612	
11.775	0.0791948	
11.776	0.0792269	
11.777	0.0792718	
11.778	0.0792718	
11.779	0.0806402	
11.780	0.0807222	
11.781	0.0810404	
11.782	0.0814929	
11.783	0.0814557	
11.784	0.0816057	
11.785	0.0814959	
11.786	0.0814593	
11.787	0.0814141	
11.788	0.0818012	
11.789	0.0820999	
11.790	0.0820735	
11.791	0.0818859	
11.792	0.0817646	
11.793	0.0816272	
11.794	0.0813113	
11.795	0.081006	
11.796	0.0806757	
11.797	0.0804398	
11.798	0.0799298	
11.799	0.0791686	
11.800	0.0787956	
11.801	0.0788466	
11.802	0.0788748	
11.803	0.0790905	
11.804	0.0789918	
11.805	0.0790071	
11.806	0.0787883	
11.807	0.0785655	
11.808	0.0782156	
11.809	0.0782705	
11.810	0.0780913	
11.811	0.078423	
11.812	0.0790625	
11.813	0.0792369	
11.814	0.0794201	
11.815	0.0799811	
11.816	0.0802596	
11.817	0.080442	
11.818	0.0802392	
11.819	0.079644	
11.820	0.0796626	
11.821	0.0792151	
11.822	0.0792936	
11.823	0.0795259	
11.824	0.079331	
11.825	0.0805688	
11.826	0.0808341	
11.827	0.0809031	
11.828	0.0801032	
11.829	0.0801007	
11.830	0.0800088	
11.831	0.0798227	
11.832	0.0790896	
11.833	0.0789621	
11.834	0.0792762	
11.835	0.0797618	
11.836	0.0801619	
11.837	0.0793129	
11.838	0.0788863	
11.839	0.0785802	
11.840	0.0781066	
11.841	0.0775404	
11.842	0.0767346	
11.843	0.0766603	
11.844	0.0757895	
11.845	0.0763133	
11.846	0.0766074	
11.847	0.0766074	
11.848	0.0766074	
11.849	0.0768351	
11.850	0.0770221	
11.851	0.0773306	
11.852	0.0778441	
11.853	0.0774278	
11.854	0.0767826	
11.855	0.0766127	
11.856	0.0770734	
11.857	0.0775132	
11.858	0.0777616	
11.859	0.0783191	
11.860	0.0788906	
11.861	0.0795797	
11.862	0.0798585	
11.863	0.0801222	
11.864	0.0802503	
11.865	0.0805758	
11.866	0.0808874	
11.867	0.0808043	
11.868	0.0811325	
11.869	0.0809926	
11.870	0.0814173	
11.871	0.0817395	
11.872	0.0821998	
11.873	0.0818585	
11.874	0.0814011	
11.875	0.0813985	
11.876	0.0811734	
11.877	0.0812451	
11.878	0.0811272	
11.879	0.0806972	
11.880	0.0810838	
11.881	0.0812482	
11.882	0.0808928	
11.883	0.080703	
11.884	0.0806427	
11.885	0.0799851	
11.886	0.0800702	
11.887	0.0799277	
11.888	0.0796622	
11.889	0.0794364	
11.890	0.079465	
11.891	0.0792807	
11.892	0.0794199	
11.893	0.079602	
11.894	0.0794249	
11.895	0.079292	
11.896	0.0794332	
11.897	0.0792097	
11.898	0.0788347	
11.899	0.0791953	
11.900	0.0794608	
11.901	0.079608	
11.902	0.0799767	
11.903	0.0799767	
11.904	0.0800893	
11.905	0.0800893	
11.906	0.0807534	
11.907	0.0807534	
11.908	0.0812094	
11.909	0.0812094	
11.910	0.0812891	
11.911	0.0808602	
11.912	0.0807064	
11.913	0.0805492	
11.914	0.0805492	
11.915	0.081049	
11.916	0.081049	
11.917	0.0809334	
11.918	0.0807726	
11.919	0.0808132	
11.920	0.0805842	
11.921	0.0798558	
11.922	0.0798558	
11.923	0.0788184	
11.924	0.0786136	
11.925	0.0787141	
11.926	0.0786928	
11.927	0.0786489	
11.928	0.0786165	
11.929	0.0786532	
11.930	0.0787636	
11.931	0.0785536	
11.932	0.0787684	
11.933	0.0785143	
11.934	0.0788884	
11.935	0.0791527	
11.936	0.0786967	
11.937	0.0790357	
11.938	0.0796224	
11.939	0.0795482	
11.940	0.0800386	
11.941	0.0806664	
11.942	0.0806664	
11.943	0.0806932	
11.944	0.0807481	
11.945	0.0809688	
11.946	0.0810137	
11.947	0.0810137	
11.948	0.0810137	
11.949	0.0820506	
11.950	0.0826279	
11.951	0.0827142	
11.952	0.0828852	
11.953	0.0831951	
11.954	0.082977	
11.955	0.0829562	
11.956	0.0833626	
11.957	0.0825972	
11.958	0.0825678	
11.959	0.0820638	
11.960	0.0823247	
11.961	0.0823247	
11.962	0.0825597	
11.963	0.0825597	
11.964	0.0822521	
11.965	0.0822521	
11.966	0.0811747	
11.967	0.0802996	
11.968	0.080219	
11.969	0.080219	
11.970	0.0800579	
11.971	0.0798425	
11.972	0.0801546	
11.973	0.0802567	
11.974	0.080222	
11.975	0.0803229	
11.976	0.0799074	
11.977	0.0799074	
11.978	0.0796223	
11.979	0.0796223	
11.980	0.0800023	
11.981	0.0803855	
11.982	0.0803855	
11.983	0.0808864	
11.984	0.0808864	
11.985	0.0809825	
11.986	0.0809825	
11.987	0.0809204	
11.988	0.080754	
11.989	0.080754	
11.990	0.0807046	
11.991	0.0807969	
11.992	0.0816054	
11.993	0.081699	
11.994	0.081699	
11.995	0.081532	
11.996	0.0812752	
11.997	0.0809184	
11.998	0.0807761	
11.999	0.0807761	
12.000	0.0802208	
12.001	0.0802928	
12.002	0.0802928	
12.003	0.0803177	
12.004	0.0803177	
12.005	0.0796241	
12.006	0.0796241	
12.007	0.0792851	
12.008	0.0792851	
12.009	0.0788463	
12.010	0.0781218	
12.011	0.0781	
12.012	0.0778585	
12.013	0.0774037	
12.014	0.0774037	
12.015	0.0780307	
12.016	0.0784443	
12.017	0.0783245	
12.018	0.07822	
12.019	0.0787304	
12.020	0.0786186	
12.021	0.0787797	
12.022	0.0788628	
12.023	0.0789903	
12.024	0.079207	
12.025	0.0793519	
12.026	0.0800638	
12.027	0.0801619	
12.028	0.0804546	
12.029	0.0809396	
12.030	0.0812322	
12.031	0.0815337	
12.032	0.0816469	
12.033	0.0818065	
12.034	0.0814338	
12.035	0.0819632	
12.036	0.0818624	
12.037	0.0822588	
12.038	0.08245	
12.039	0.0825193	
12.040	0.0822295	
12.041	0.0822415	
12.042	0.0822415	
12.043	0.0820948	
12.044	0.0815377	
12.045	0.0817155	
12.046	0.0817824	
12.047	0.0817824	
12.048	0.0810848	
12.049	0.0808136	
12.050	0.0804363	
12.051	0.0803804	
12.052	0.0805043	
12.053	0.0806015	
12.054	0.0806836	
12.055	0.0805655	
