Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
12.033	0.0121201	
12.034	0.0119075	
12.035	0.0119182	
12.036	0.0117687	
12.037	0.011802	
12.038	0.0117326	
12.039	0.0115555	
12.040	0.0115363	
12.041	0.0114488	
12.042	0.0113386	
12.043	0.0113475	
12.044	0.0112797	
12.045	0.0113849	
12.046	0.0113517	
12.047	0.0112391	
12.048	0.0111469	
12.049	0.0111609	
12.050	0.0111616	
12.051	0.0109568	
12.052	0.0109142	
12.053	0.0108128	
12.054	0.0106111	
12.055	0.0105097	
12.056	0.010503	
12.057	0.0105614	
12.058	0.0104745	
12.059	0.0105535	
12.060	0.0106308	
12.061	0.010763	
12.062	0.0108385	
12.063	0.0108385	
12.064	0.0110287	
12.065	0.0110287	
12.066	0.0113465	
12.067	0.0113465	
12.068	0.0117737	
12.069	0.0117737	
12.070	0.012217	
12.071	0.012217	
12.072	0.0127048	
12.073	0.0127048	
12.074	0.0133202	
12.075	0.0133202	
12.076	0.0138538	
12.077	0.0138538	
12.078	0.0143096	
12.079	0.0143096	
12.080	0.0142749	
12.081	0.0145908	
12.082	0.0145908	
12.083	0.015121	
12.084	0.015438	
12.085	0.0159973	
12.086	0.0163638	
12.087	0.0167768	
12.088	0.0171308	
12.089	0.0173325	
12.090	0.0175275	
12.091	0.0176476	
12.092	0.0177335	
12.093	0.0179019	
12.094	0.0181427	
12.095	0.0185815	
12.096	0.0190473	
12.097	0.0192599	
12.098	0.0198456	
12.099	0.0206427	
12.100	0.0206427	
12.101	0.021313	
12.102	0.0215464	
12.103	0.0222574	
12.104	0.0227074	
12.105	0.0230982	
12.106	0.0239155	
12.107	0.0244774	
12.108	0.0249237	
12.109	0.0254326	
12.110	0.0258058	
12.111	0.0261269	
12.112	0.026527	
12.113	0.0268693	
12.114	0.0271788	
12.115	0.0276127	
12.116	0.0279648	
12.117	0.0281601	
12.118	0.0281768	
12.119	0.0284943	
12.120	0.0283468	
12.121	0.0284745	
12.122	0.0286504	
12.123	0.0288792	
12.124	0.0288456	
12.125	0.02907	
12.126	0.029536	
12.127	0.0293033	
12.128	0.0294046	
12.129	0.0297335	
12.130	0.0296837	
12.131	0.0299857	
12.132	0.0301531	
12.133	0.0302854	
12.134	0.0301275	
12.135	0.0304674	
12.136	0.030323	
12.137	0.0305141	
12.138	0.0309121	
12.139	0.0308119	
12.140	0.0310497	
12.141	0.031093	
12.142	0.0312495	
12.143	0.0310767	
12.144	0.0311105	
12.145	0.0307007	
12.146	0.030788	
12.147	0.030788	
12.148	0.0305562	
12.149	0.0306048	
12.150	0.0302072	
12.151	0.0302072	
12.152	0.0297794	
12.153	0.0296983	
12.154	0.029593	
12.155	0.0294598	
12.156	0.02892	
12.157	0.0287596	
12.158	0.0279545	
12.159	0.0278258	
12.160	0.0275998	
12.161	0.0270514	
12.162	0.0265143	
12.163	0.0260903	
12.164	0.0255769	
12.165	0.0249997	
12.166	0.0245614	
12.167	0.0242546	
12.168	0.0239667	
12.169	0.0233237	
12.170	0.0229143	
12.171	0.0223832	
12.172	0.0221965	
12.173	0.0211617	
12.174	0.0206963	
12.175	0.0204524	
12.176	0.0199216	
12.177	0.0194716	
12.178	0.0190764	
12.179	0.0184536	
12.180	0.0179583	
12.181	0.0175011	
12.182	0.0172009	
12.183	0.0165787	
12.184	0.0160763	
12.185	0.0154147	
12.186	0.0147291	
12.187	0.0143629	
12.188	0.0139064	
12.189	0.0137263	
12.190	0.0136724	
12.191	0.0130761	
12.192	0.0128978	
12.193	0.0125132	
12.194	0.01229	
12.195	0.0120516	
12.196	0.0118881	
12.197	0.0117244	
12.198	0.0114874	
12.199	0.0113029	
12.200	0.0114715	
12.201	0.0115337	
12.202	0.011157	
12.203	0.011083	
12.204	0.0108647	
12.205	0.0104158	
12.206	0.0105281	
12.207	0.0104985	
12.208	0.00998474	
12.209	0.00998474	
12.210	0.00982185	
12.211	0.00975938	
12.212	0.00976474	
12.213	0.00963666	
12.214	0.00963666	
12.215	0.00957685	
12.216	0.00951411	
12.217	0.00930007	
12.218	0.00938248	
12.219	0.0091763	
12.220	0.00890559	
12.221	0.00869817	
12.222	0.008809	
12.223	0.00882713	
12.224	0.00904888	
12.225	0.00888392	
12.226	0.00883647	
12.227	0.00872507	
12.228	0.00880026	
12.229	0.00870544	
12.230	0.00870544	
12.231	0.00895145	
12.232	0.00897804	
12.233	0.00885313	
12.234	0.0090013	
12.235	0.00897503	
12.236	0.00910576	
12.237	0.00917172	
12.238	0.00912265	
12.239	0.00928283	
12.240	0.00945785	
12.241	0.00979397	
12.242	0.0100823	
12.243	0.0102455	
12.244	0.0104682	
12.245	0.0107912	
12.246	0.0112238	
12.247	0.0117209	
12.248	0.0119121	
12.249	0.0125163	
12.250	0.0125163	
12.251	0.0129025	
12.252	0.0129025	
12.253	0.0136023	
12.254	0.0136023	
12.255	0.0140145	
12.256	0.0140145	
12.257	0.0146013	
12.258	0.0146013	
12.259	0.015232	
12.260	0.015232	
12.261	0.0159997	
12.262	0.0159997	
12.263	0.0167336	
12.264	0.0169547	
12.265	0.0169547	
12.266	0.0172188	
12.267	0.0174958	
12.268	0.0178022	
12.269	0.0178022	
12.270	0.0184095	
12.271	0.0185443	
12.272	0.0190046	
12.273	0.019149	
12.274	0.0196458	
12.275	0.0202705	
12.276	0.0205048	
12.277	0.0210091	
12.278	0.0211956	
12.279	0.0214908	
12.280	0.0220125	
12.281	0.0227903	
12.282	0.0229479	
12.283	0.023379	
12.284	0.0239961	
12.285	0.0246437	
12.286	0.024839	
12.287	0.0253259	
12.288	0.0258111	
12.289	0.0260852	
12.290	0.0263051	
12.291	0.0266269	
12.292	0.0270091	
12.293	0.0271867	
12.294	0.0271309	
12.295	0.0272439	
12.296	0.0274325	
12.297	0.0277528	
12.298	0.0281043	
12.299	0.0282705	
12.300	0.0285048	
12.301	0.028831	
12.302	0.028935	
12.303	0.0289461	
12.304	0.0289565	
12.305	0.02892	
12.306	0.0288418	
12.307	0.0289994	
12.308	0.0291962	
12.309	0.029199	
12.310	0.0292019	
12.311	0.0292123	
12.312	0.0291792	
12.313	0.0291525	
12.314	0.0291601	
12.315	0.029093	
12.316	0.0291342	
12.317	0.0291827	
12.318	0.0292868	
12.319	0.0292767	
12.320	0.0289809	
12.321	0.0289092	
12.322	0.0288877	
12.323	0.0289417	
12.324	0.0291628	
12.325	0.0291844	
12.326	0.0291518	
12.327	0.0289429	
12.328	0.0286382	
12.329	0.0285597	
12.330	0.0286875	
12.331	0.0282832	
12.332	0.0275976	
12.333	0.027175	
12.334	0.0268119	
12.335	0.0265829	
12.336	0.0261095	
12.337	0.0258596	
12.338	0.0254708	
12.339	0.0252311	
12.340	0.0247048	
12.341	0.0243809	
12.342	0.0241081	
12.343	0.0235536	
12.344	0.0232018	
12.345	0.0227045	
12.346	0.0224405	
12.347	0.0221227	
12.348	0.0217225	
12.349	0.0212666	
12.350	0.0207083	
12.351	0.019907	
12.352	0.0193128	
12.353	0.018793	
12.354	0.0183186	
12.355	0.0180074	
12.356	0.0173035	
12.357	0.0169814	
12.358	0.016705	
12.359	0.0163231	
12.360	0.0157184	
12.361	0.0155079	
12.362	0.0148631	
12.363	0.0147334	
12.364	0.0148524	
12.365	0.0143834	
12.366	0.0142285	
12.367	0.0138484	
12.368	0.0136162	
12.369	0.0135108	
12.370	0.0131225	
12.371	0.0130359	
12.372	0.0128473	
12.373	0.0126235	
12.374	0.0123923	
12.375	0.0122702	
12.376	0.0120631	
12.377	0.0119735	
12.378	0.0119556	
12.379	0.0116803	
12.380	0.0116803	
12.381	0.0117396	
12.382	0.0117881	
12.383	0.0115892	
12.384	0.011494	
12.385	0.0115187	
12.386	0.0112503	
12.387	0.0110595	
12.388	0.0111699	
12.389	0.0108678	
12.390	0.0107534	
12.391	0.0105878	
12.392	0.0103883	
12.393	0.0103576	
12.394	0.0103346	
12.395	0.0102808	
12.396	0.0102038	
12.397	0.010125	
12.398	0.0102002	
12.399	0.0102736	
12.400	0.0101924	
12.401	0.0101924	
12.402	0.0102142	
12.403	0.0101537	
12.404	0.0101511	
12.405	0.0103198	
12.406	0.0106014	
12.407	0.0104611	
12.408	0.0104491	
12.409	0.0105812	
12.410	0.0106879	
12.411	0.0106968	
12.412	0.0106975	
12.413	0.0109179	
12.414	0.0109179	
12.415	0.0112587	
12.416	0.0112557	
12.417	0.0117895	
12.418	0.0119411	
12.419	0.0124869	
12.420	0.012672	
12.421	0.0130048	
12.422	0.0133921	
12.423	0.0134952	
12.424	0.0140524	
12.425	0.0143387	
12.426	0.0149463	
12.427	0.0152761	
12.428	0.0155056	
12.429	0.0158639	
12.430	0.0161227	
12.431	0.0166303	
12.432	0.0167703	
12.433	0.0173393	
12.434	0.0174692	
12.435	0.0174692	
12.436	0.0183389	
12.437	0.0183389	
12.438	0.0186249	
12.439	0.0186249	
12.440	0.0195862	
12.441	0.0195862	
12.442	0.0203061	
12.443	0.0203061	
12.444	0.0209757	
12.445	0.0209757	
12.446	0.0221627	
12.447	0.0221627	
12.448	0.02329	
12.449	0.0238657	
12.450	0.0238657	
12.451	0.0250052	
12.452	0.0251687	
12.453	0.0257443	
12.454	0.0266151	
12.455	0.0266151	
12.456	0.0272931	
12.457	0.027779	
12.458	0.0282106	
12.459	0.0287988	
12.460	0.0291445	
12.461	0.0293974	
12.462	0.029806	
12.463	0.0301177	
12.464	0.0302565	
12.465	0.0303851	
12.466	0.0301047	
12.467	0.0301712	
12.468	0.0306971	
12.469	0.0309464	
12.470	0.0309002	
12.471	0.0316326	
12.472	0.0317513	
12.473	0.0315934	
12.474	0.0315763	
12.475	0.0319035	
12.476	0.0323034	
12.477	0.0327767	
12.478	0.0329386	
12.479	0.0329376	
12.480	0.032935	
12.481	0.0331231	
12.482	0.0330856	
12.483	0.0327577	
12.484	0.0327718	
12.485	0.0325925	
12.486	0.0328858	
12.487	0.0328329	
12.488	0.0326911	
12.489	0.0325969	
12.490	0.0328718	
12.491	0.0329107	
12.492	0.0326412	
12.493	0.0322399	
12.494	0.0322453	
12.495	0.0318241	
12.496	0.0316801	
12.497	0.0308836	
12.498	0.030709	
12.499	0.0304118	
12.500	0.0303212	
12.501	0.0303212	
12.502	0.0296527	
12.503	0.0290279	
12.504	0.0286033	
12.505	0.0281721	
12.506	0.0277881	
12.507	0.0274002	
12.508	0.0269793	
12.509	0.0266334	
12.510	0.0262322	
12.511	0.025675	
12.512	0.0251168	
12.513	0.0245232	
12.514	0.0240391	
12.515	0.0236793	
12.516	0.0230468	
12.517	0.0224385	
12.518	0.0218169	
12.519	0.0212848	
12.520	0.0204668	
12.521	0.0199329	
12.522	0.0195505	
12.523	0.0193964	
12.524	0.0188197	
12.525	0.0183514	
12.526	0.0179182	
12.527	0.0175046	
12.528	0.0169879	
12.529	0.0169879	
12.530	0.0167231	
12.531	0.0162512	
12.532	0.0159856	
12.533	0.0158917	
12.534	0.0156606	
12.535	0.0153643	
12.536	0.0152611	
12.537	0.0149083	
12.538	0.014659	
12.539	0.014659	
12.540	0.0139639	
12.541	0.0139639	
12.542	0.0136543	
12.543	0.0136543	
12.544	0.0129855	
12.545	0.0129855	
12.546	0.012687	
12.547	0.012687	
12.548	0.0124919	
12.549	0.0124919	
12.550	0.0124362	
12.551	0.0124362	
12.552	0.012055	
12.553	0.012055	
12.554	0.0117186	
12.555	0.0117186	
12.556	0.011898	
12.557	0.011898	
12.558	0.0118328	
12.559	0.0118328	
12.560	0.0117489	
12.561	0.0118187	
12.562	0.0118187	
12.563	0.0112729	
12.564	0.0114104	
12.565	0.0116178	
12.566	0.0116178	
12.567	0.0117214	
12.568	0.0117705	
12.569	0.0119476	
12.570	0.0122177	
12.571	0.0124728	
12.572	0.012836	
12.573	0.0130086	
12.574	0.0132867	
12.575	0.0136571	
12.576	0.013856	
12.577	0.0141429	
12.578	0.014283	
12.579	0.0144429	
12.580	0.0146148	
12.581	0.0148222	
12.582	0.0150747	
12.583	0.0152576	
12.584	0.0152296	
12.585	0.015345	
12.586	0.0156509	
12.587	0.0159859	
12.588	0.0161561	
12.589	0.0165078	
12.590	0.0168509	
12.591	0.017091	
12.592	0.0174115	
12.593	0.0179808	
12.594	0.0183296	
12.595	0.0188163	
12.596	0.0192159	
12.597	0.019315	
12.598	0.0198302	
12.599	0.0202774	
12.600	0.0209066	
12.601	0.0209066	
12.602	0.0215435	
12.603	0.0220922	
12.604	0.0225624	
12.605	0.0230781	
12.606	0.0235221	
12.607	0.0235764	
12.608	0.0237082	
12.609	0.0242182	
12.610	0.0240898	
12.611	0.0246029	
12.612	0.0249683	
12.613	0.0254108	
12.614	0.0256796	
12.615	0.0260166	
12.616	0.0264277	
12.617	0.0268891	
12.618	0.0272654	
12.619	0.027574	
12.620	0.027633	
12.621	0.0279931	
12.622	0.0281501	
12.623	0.0282128	
12.624	0.0280497	
12.625	0.028272	
12.626	0.0285769	
12.627	0.0290427	
12.628	0.0292709	
12.629	0.0293846	
12.630	0.0294972	
12.631	0.0298342	
12.632	0.0301305	
12.633	0.0303794	
12.634	0.0303381	
12.635	0.0304834	
12.636	0.0302251	
12.637	0.0298045	
12.638	0.0298376	
12.639	0.0299652	
12.640	0.0303185	
12.641	0.0301948	
12.642	0.0304691	
12.643	0.0301524	
12.644	0.0299952	
12.645	0.0301492	
12.646	0.0301229	
12.647	0.0299204	
12.648	0.0300812	
12.649	0.0298428	
12.650	0.0298513	
12.651	0.0299376	
12.652	0.0301487	
12.653	0.0296003	
12.654	0.0296533	
12.655	0.0292738	
12.656	0.0290568	
12.657	0.028721	
12.658	0.0287379	
12.659	0.0277525	
12.660	0.0274909	
12.661	0.0270815	
12.662	0.0267546	
12.663	0.0264276	
12.664	0.0254438	
12.665	0.0255375	
12.666	0.0253259	
12.667	0.0248607	
12.668	0.0247126	
12.669	0.0244874	
12.670	0.0241551	
12.671	0.0235898	
12.672	0.0230041	
12.673	0.0222571	
12.674	0.0222571	
12.675	0.0213301	
12.676	0.0209218	
12.677	0.0204299	
12.678	0.0195733	
12.679	0.0191675	
12.680	0.0191675	
12.681	0.0186039	
12.682	0.0177122	
12.683	0.0172018	
12.684	0.0169447	
12.685	0.0165064	
12.686	0.0162523	
12.687	0.0157589	
12.688	0.0155771	
12.689	0.0151901	
12.690	0.0151414	
12.691	0.0146156	
12.692	0.014332	
12.693	0.0140785	
12.694	0.0137146	
12.695	0.0137146	
12.696	0.0134739	
12.697	0.0134739	
12.698	0.0134145	
12.699	0.0134145	
12.700	0.0130935	
12.701	0.0130935	
12.702	0.0126124	
12.703	0.0126124	
12.704	0.0122818	
12.705	0.0122818	
12.706	0.0117487	
12.707	0.0117487	
12.708	0.0115867	
12.709	0.0114242	
12.710	0.0114049	
12.711	0.0111192	
12.712	0.0109107	
12.713	0.0109209	
12.714	0.0108613	
12.715	0.0108446	
12.716	0.0106669	
12.717	0.010706	
12.718	0.010406	
12.719	0.0104299	
12.720	0.0103445	
12.721	0.0101558	
12.722	0.0101438	
12.723	0.0101125	
12.724	0.0100859	
12.725	0.0100807	
12.726	0.0102419	
12.727	0.01041	
12.728	0.0103869	
12.729	0.0103886	
12.730	0.0104645	
12.731	0.0103066	
12.732	0.0101945	
12.733	0.0102733	
12.734	0.0104965	
12.735	0.0104734	
12.736	0.0107521	
12.737	0.0107087	
12.738	0.0110497	
12.739	0.0111993	
12.740	0.0114927	
12.741	0.0116829	
12.742	0.0120715	
12.743	0.0124428	
12.744	0.0127534	
12.745	0.0128775	
12.746	0.0134931	
12.747	0.013916	
12.748	0.0141275	
12.749	0.0147153	
12.750	0.0149795	
12.751	0.0152	
12.752	0.0154666	
12.753	0.0158217	
12.754	0.0160986	
12.755	0.016286	
12.756	0.0164731	
12.757	0.016845	
12.758	0.0170375	
12.759	0.017381	
12.760	0.0177088	
12.761	0.0180555	
12.762	0.0183878	
12.763	0.0183878	
12.764	0.0188888	
12.765	0.01929	
12.766	0.0198343	
12.767	0.0197597	
12.768	0.0199402	
12.769	0.0205434	
12.770	0.0211078	
12.771	0.0214951	
12.772	0.0217238	
12.773	0.0220086	
12.774	0.0223232	
12.775	0.022885	
12.776	0.0231798	
12.777	0.0235716	
12.778	0.0242287	
12.779	0.0242287	
12.780	0.0252729	
12.781	0.0260488	
12.782	0.0267089	
12.783	0.0268683	
12.784	0.0272994	
12.785	0.0274094	
12.786	0.0279384	
12.787	0.0279384	
12.788	0.0286578	
12.789	0.0285462	
12.790	0.0285462	
12.791	0.0293497	
12.792	0.0293497	
12.793	0.0295893	
12.794	0.0295893	
12.795	0.0303791	
12.796	0.0303791	
12.797	0.0307084	
12.798	0.0307084	
12.799	0.0306016	
12.800	0.0306016	
12.801	0.0306117	
12.802	0.0306117	
12.803	0.030417	
12.804	0.030417	
12.805	0.0302513	
12.806	0.0302513	
12.807	0.0302937	
12.808	0.030308	
12.809	0.0303612	
12.810	0.0302946	
12.811	0.0304644	
12.812	0.0305281	
12.813	0.030806	
12.814	0.0307668	
12.815	0.0304129	
12.816	0.0302407	
12.817	0.0302771	
12.818	0.0302776	
12.819	0.030069	
12.820	0.0296907	
12.821	0.0297976	
12.822	0.0298156	
12.823	0.0297436	
12.824	0.0293547	
12.825	0.0293083	
12.826	0.0292737	
12.827	0.0289743	
12.828	0.0279198	
12.829	0.0273168	
12.830	0.0268479	
12.831	0.0266257	
12.832	0.0265233	
12.833	0.0263857	
12.834	0.0260036	
12.835	0.0256108	
12.836	0.0254156	
12.837	0.0248736	
12.838	0.0243184	
12.839	0.0239022	
12.840	0.0233815	
12.841	0.0230253	
12.842	0.0225241	
12.843	0.0220033	
12.844	0.021497	
12.845	0.0207402	
12.846	0.020195	
12.847	0.0197083	
12.848	0.0192667	
12.849	0.0186967	
12.850	0.0184778	
12.851	0.0181225	
12.852	0.0175774	
12.853	0.0170078	
12.854	0.0169997	
12.855	0.0167312	
12.856	0.0164441	
12.857	0.0161103	
12.858	0.0159539	
12.859	0.015514	
12.860	0.0151078	
12.861	0.0150679	
12.862	0.0149347	
12.863	0.0147866	
12.864	0.0146835	
12.865	0.0144422	
12.866	0.0143533	
12.867	0.0144316	
12.868	0.0141034	
12.869	0.0142078	
12.870	0.0139462	
12.871	0.0137312	
12.872	0.0137312	
12.873	0.0135545	
12.874	0.0133895	
12.875	0.013289	
12.876	0.0131555	
12.877	0.0130812	
12.878	0.0126237	
12.879	0.0121686	
12.880	0.0117092	
12.881	0.0116397	
12.882	0.011591	
12.883	0.0114467	
12.884	0.0115921	
12.885	0.0115194	
12.886	0.0117084	
12.887	0.0116738	
12.888	0.0117552	
12.889	0.0116458	
12.890	0.011692	
12.891	0.0117061	
12.892	0.0118641	
12.893	0.0121652	
12.894	0.0121918	
12.895	0.0122699	
12.896	0.0123451	
12.897	0.012614	
12.898	0.0128447	
12.899	0.0128315	
12.900	0.0130704	
12.901	0.0131759	
12.902	0.0136748	
12.903	0.0138387	
12.904	0.0141998	
12.905	0.0146113	
12.906	0.0149141	
12.907	0.0152952	
12.908	0.0156117	
12.909	0.0161582	
12.910	0.0164621	
12.911	0.0168429	
12.912	0.0172804	
12.913	0.0175045	
12.914	0.0179414	
12.915	0.0181035	
12.916	0.0185062	
12.917	0.0182537	
12.918	0.0178296	
12.919	0.0179941	
12.920	0.0179622	
12.921	0.0180722	
12.922	0.0187726	
12.923	0.0190012	
12.924	0.0194053	
12.925	0.0198433	
12.926	0.0203248	
12.927	0.020896	
12.928	0.0214746	
12.929	0.0218988	
12.930	0.0223662	
12.931	0.022803	
12.932	0.0231485	
12.933	0.0239379	
12.934	0.0244964	
12.935	0.0248545	
12.936	0.025281	
12.937	0.0256482	
12.938	0.0260668	
12.939	0.0265331	
12.940	0.027018	
12.941	0.027129	
12.942	0.027252	
12.943	0.0274897	
12.944	0.0278831	
12.945	0.0280142	
12.946	0.0278355	
12.947	0.0279552	
12.948	0.0278842	
12.949	0.0279146	
12.950	0.028576	
12.951	0.028572	
12.952	0.0288465	
12.953	0.029215	
12.954	0.0294047	
12.955	0.0299174	
12.956	0.0300588	
12.957	0.0298895	
12.958	0.0298678	
12.959	0.0301547	
12.960	0.0299541	
12.961	0.0299148	
12.962	0.0297782	
12.963	0.0298723	
12.964	0.0295797	
12.965	0.0297481	
12.966	0.0295392	
12.967	0.0294658	
12.968	0.0296543	
12.969	0.0295786	
12.970	0.0298145	
12.971	0.0297481	
12.972	0.0294611	
12.973	0.0292112	
12.974	0.0291942	
12.975	0.0290858	
12.976	0.028792	
12.977	0.0291659	
12.978	0.0291802	
12.979	0.0288248	
12.980	0.028653	
12.981	0.028653	
12.982	0.0281026	
12.983	0.0276333	
12.984	0.0275791	
12.985	0.0273376	
12.986	0.0267124	
12.987	0.0264101	
12.988	0.0259541	
12.989	0.0256342	
12.990	0.0252068	
12.991	0.0245458	
12.992	0.0237722	
12.993	0.0233324	
12.994	0.0230017	
12.995	0.0224463	
12.996	0.0218602	
12.997	0.0217525	
12.998	0.0213951	
12.999	0.0211034	
13.000	0.0206375	
13.001	0.0197541	
13.002	0.0194196	
13.003	0.0188566	
13.004	0.0184298	
13.005	0.0179573	
13.006	0.0175364	
13.007	0.0172412	
13.008	0.0167737	
13.009	0.0164279	
13.010	0.0161067	
13.011	0.0156667	
13.012	0.0151397	
13.013	0.0147941	
13.014	0.0146256	
13.015	0.0142426	
13.016	0.0138335	
13.017	0.0133872	
13.018	0.01295	
13.019	0.0130105	
13.020	0.0126186	
13.021	0.0123115	
13.022	0.0121421	
13.023	0.0119641	
13.024	0.0119114	
13.025	0.0119359	
13.026	0.0118223	
13.027	0.011545	
13.028	0.0113503	
13.029	0.0111665	
13.030	0.0110704	
13.031	0.0108549	
13.032	0.0106977	
13.033	0.0105435	
13.034	0.0105159	
13.035	0.0104225	
13.036	0.0102863	
13.037	0.0101402	
13.038	0.00999689	
13.039	0.0099229	
13.040	0.00966052	
13.041	0.0095816	
13.042	0.00958186	
13.043	0.00964575	
13.044	0.00975706	
13.045	0.00974628	
13.046	0.00965211	
13.047	0.00961871	
13.048	0.00952217	
13.049	0.00955022	
13.050	0.00947315	
13.051	0.00944151	
13.052	0.00928977	
13.053	0.00911091	
13.054	0.00898146	
13.055	0.00900239	
13.056	0.00899704	
13.057	0.00892827	
13.058	0.0090347	
13.059	0.00893764	
13.060	0.00896976	
13.061	0.00892165	
13.062	0.00890142	
13.063	0.00893983	
13.064	0.00895238	
13.065	0.00891371	
13.066	0.00900126	
13.067	0.00889511	
13.068	0.0088109	
13.069	0.00890083	
13.070	0.00896686	
13.071	0.00899079	
13.072	0.00906507	
13.073	0.00912778	
13.074	0.00929627	
13.075	0.00956893	
13.076	0.00985644	
13.077	0.0100967	
13.078	0.0103059	
13.079	0.0106476	
13.080	0.0106476	
13.081	0.0107991	
13.082	0.0111336	
13.083	0.0115146	
13.084	0.0118313	
13.085	0.012163	
13.086	0.012391	
13.087	0.0128933	
13.088	0.0132194	
13.089	0.0134625	
13.090	0.0138574	
13.091	0.0141628	
13.092	0.0143113	
13.093	0.0144394	
13.094	0.0149164	
13.095	0.0153563	
13.096	0.0156132	
13.097	0.0158266	
13.098	0.0159203	
13.099	0.0161396	
13.100	0.016237	
13.101	0.0168591	
13.102	0.0174054	
13.103	0.0175878	
13.104	0.0180634	
13.105	0.0185378	
13.106	0.018899	
13.107	0.0192891	
13.108	0.0196314	
13.109	0.0201176	
13.110	0.0206482	
13.111	0.0213784	
13.112	0.0220074	
13.113	0.0223785	
13.114	0.022615	
13.115	0.0233476	
13.116	0.0238107	
13.117	0.0248804	
13.118	0.0251315	
13.119	0.0256631	
13.120	0.0260603	
13.121	0.0264937	
13.122	0.0270411	
13.123	0.0273312	
13.124	0.0274684	
13.125	0.0276726	
13.126	0.0276747	
13.127	0.0277959	
13.128	0.02803	
13.129	0.0280355	
13.130	0.0280672	
13.131	0.0282415	
13.132	0.0282333	
13.133	0.0285179	
13.134	0.028838	
13.135	0.0290054	
13.136	0.0293305	
13.137	0.0296415	
13.138	0.0297576	
13.139	0.0298237	
13.140	0.0299968	
13.141	0.0299219	
13.142	0.030195	
13.143	0.0305331	
13.144	0.0311954	
13.145	0.030635	
13.146	0.0303632	
13.147	0.0305619	
13.148	0.0310315	
13.149	0.0311632	
13.150	0.0311963	
13.151	0.0313619	
13.152	0.0314662	
13.153	0.0312141	
13.154	0.031423	
13.155	0.0314288	
13.156	0.0310165	
13.157	0.0310301	
13.158	0.0307601	
13.159	0.0306079	
13.160	0.0303647	
13.161	0.0303209	
13.162	0.0299557	
13.163	0.0296987	
13.164	0.0289744	
13.165	0.0286693	
13.166	0.0280877	
13.167	0.0277529	
13.168	0.0274158	
13.169	0.0271145	
13.170	0.0266786	
13.171	0.0265725	
13.172	0.0261631	
13.173	0.025698	
13.174	0.0255751	
13.175	0.025137	
13.176	0.0246974	
13.177	0.0243256	
13.178	0.0237591	
13.179	0.0230458	
13.180	0.0226382	
13.181	0.0226382	
13.182	0.022159	
13.183	0.0213194	
13.184	0.0205666	
13.185	0.0199929	
13.186	0.0195048	
13.187	0.0192455	
13.188	0.0187342	
13.189	0.0181701	
13.190	0.0175705	
13.191	0.0170581	
13.192	0.016828	
13.193	0.0163886	
13.194	0.0159503	
13.195	0.0154175	
13.196	0.0150832	
13.197	0.0146849	
13.198	0.0143531	
13.199	0.0140859	
13.200	0.0140073	
13.201	0.0134527	
13.202	0.013531	
13.203	0.0131788	
13.204	0.01283	
13.205	0.012661	
13.206	0.0127276	
13.207	0.0127837	
13.208	0.0126111	
13.209	0.0122981	
13.210	0.0120981	
13.211	0.0118381	
13.212	0.011539	
13.213	0.0113652	
13.214	0.0110969	
13.215	0.0108981	
13.216	0.010878	
13.217	0.0108452	
13.218	0.0103896	
13.219	0.0102351	
13.220	0.0101693	
13.221	0.0101046	
13.222	0.0102313	
13.223	0.010152	
13.224	0.0100632	
13.225	0.0099902	
13.226	0.00994458	
13.227	0.00983006	
13.228	0.00990404	
13.229	0.00980781	
13.230	0.00980781	
13.231	0.00966509	
13.232	0.00971084	
13.233	0.00973584	
13.234	0.0096854	
13.235	0.0095581	
13.236	0.00958272	
13.237	0.00948448	
13.238	0.00941619	
13.239	0.00937934	
13.240	0.00920698	
13.241	0.00931136	
13.242	0.00950133	
13.243	0.0095048	
13.244	0.00943791	
13.245	0.00955266	
13.246	0.00968552	
13.247	0.0100171	
13.248	0.0100529	
13.249	0.0102474	
13.250	0.010506	
13.251	0.0105505	
13.252	0.0108655	
13.253	0.0111746	
13.254	0.0114269	
13.255	0.0119367	
13.256	0.0121284	
13.257	0.012498	
13.258	0.0127153	
13.259	0.0129522	
