Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
4.783	0.0356129	
4.784	0.0365248	
4.785	0.0365248	
4.786	0.0370865	
4.787	0.0377033	
4.788	0.037845	
4.789	0.0379597	
4.790	0.0382244	
4.791	0.0384833	
4.792	0.0388232	
4.793	0.0391006	
4.794	0.0393642	
4.795	0.0395007	
4.796	0.0400493	
4.797	0.0403695	
4.798	0.0407405	
4.799	0.0408805	
4.800	0.041231	
4.801	0.0415819	
4.802	0.0420877	
4.803	0.0423005	
4.804	0.0425566	
4.805	0.0426133	
4.806	0.0425665	
4.807	0.0426167	
4.808	0.0429115	
4.809	0.043021	
4.810	0.0431874	
4.811	0.0432248	
4.812	0.0432789	
4.813	0.0432045	
4.814	0.0431713	
4.815	0.0432306	
4.816	0.0431922	
4.817	0.0434595	
4.818	0.0436322	
4.819	0.0436066	
4.820	0.0434122	
4.821	0.0431024	
4.822	0.0429386	
4.823	0.0427268	
4.824	0.042162	
4.825	0.0418219	
4.826	0.0416265	
4.827	0.0414615	
4.828	0.040842	
4.829	0.0403438	
4.830	0.0400626	
4.831	0.0395598	
4.832	0.0393165	
4.833	0.0391331	
4.834	0.0385027	
4.835	0.0379319	
4.836	0.0373355	
4.837	0.0369709	
4.838	0.0366186	
4.839	0.036159	
4.840	0.0357723	
4.841	0.0352521	
4.842	0.0351967	
4.843	0.0351948	
4.844	0.0347192	
4.845	0.0343506	
4.846	0.0343374	
4.847	0.0339748	
4.848	0.0337347	
4.849	0.0335741	
4.850	0.0333371	
4.851	0.0336287	
4.852	0.0334635	
4.853	0.0337112	
4.854	0.033897	
4.855	0.034169	
4.856	0.0342769	
4.857	0.0342922	
4.858	0.0348367	
4.859	0.0352465	
4.860	0.0355775	
4.861	0.0355775	
4.862	0.0364047	
4.863	0.0364477	
4.864	0.0366157	
4.865	0.0367023	
4.866	0.0371364	
4.867	0.0371021	
4.868	0.0378418	
4.869	0.0374447	
4.870	0.0377728	
4.871	0.0377728	
4.872	0.038774	
4.873	0.0391933	
4.874	0.0397505	
4.875	0.040606	
4.876	0.0408421	
4.877	0.0416433	
4.878	0.0416433	
4.879	0.0419781	
4.880	0.0419781	
4.881	0.0430038	
4.882	0.0430038	
4.883	0.0441191	
4.884	0.0441191	
4.885	0.0455185	
4.886	0.0455185	
4.887	0.0458003	
4.888	0.0462523	
4.889	0.0462523	
4.890	0.046757	
4.891	0.046757	
4.892	0.0469205	
4.893	0.0469205	
4.894	0.0465633	
4.895	0.0466096	
4.896	0.0468605	
4.897	0.0468605	
4.898	0.0468193	
4.899	0.0466933	
4.900	0.0464785	
4.901	0.046704	
4.902	0.046704	
4.903	0.0469398	
4.904	0.0469398	
4.905	0.0462769	
4.906	0.0462769	
4.907	0.0456747	
4.908	0.0453619	
4.909	0.0452515	
4.910	0.0449254	
4.911	0.0449254	
4.912	0.0437974	
4.913	0.0433561	
4.914	0.0428331	
4.915	0.0420156	
4.916	0.041416	
4.917	0.041416	
4.918	0.0403374	
4.919	0.0403374	
4.920	0.0392964	
4.921	0.0387535	
4.922	0.0379411	
4.923	0.0376797	
4.924	0.0375008	
4.925	0.0370678	
4.926	0.0370986	
4.927	0.0369913	
4.928	0.0368408	
4.929	0.0365704	
4.930	0.036479	
4.931	0.0362477	
4.932	0.0359893	
4.933	0.0356752	
4.934	0.0349932	
4.935	0.0350551	
4.936	0.0348641	
4.937	0.0346745	
4.938	0.0347923	
4.939	0.0348356	
4.940	0.0349746	
4.941	0.0356384	
4.942	0.03584	
4.943	0.0358976	
4.944	0.0360071	
4.945	0.0359394	
4.946	0.0357937	
4.947	0.0359372	
4.948	0.0361963	
4.949	0.0363721	
4.950	0.0367306	
4.951	0.0373264	
4.952	0.0377483	
4.953	0.0384995	
4.954	0.0393093	
4.955	0.039707	
4.956	0.040173	
4.957	0.0407373	
4.958	0.0412993	
4.959	0.0415117	
4.960	0.0416941	
4.961	0.0421211	
4.962	0.0423062	
4.963	0.0427338	
4.964	0.0427245	
4.965	0.043211	
4.966	0.0432165	
4.967	0.0439957	
4.968	0.0442946	
4.969	0.0444202	
4.970	0.0445225	
4.971	0.044868	
4.972	0.0453869	
4.973	0.0455144	
4.974	0.0454891	
4.975	0.0454891	
4.976	0.045477	
4.977	0.0454171	
4.978	0.0454171	
4.979	0.0452613	
4.980	0.0451227	
4.981	0.0450912	
4.982	0.0448926	
4.983	0.0453054	
4.984	0.0445362	
4.985	0.0445362	
4.986	0.0443196	
4.987	0.0435048	
4.988	0.043385	
4.989	0.043101	
4.990	0.042897	
4.991	0.042043	
4.992	0.0419565	
4.993	0.0419081	
4.994	0.0417406	
4.995	0.0410667	
4.996	0.0407676	
4.997	0.040465	
4.998	0.0400487	
4.999	0.0395243	
5.000	0.0389547	
5.001	0.0379575	
5.002	0.037791	
5.003	0.0371455	
5.004	0.0364299	
5.005	0.0359913	
5.006	0.0358158	
5.007	0.0351876	
5.008	0.0350739	
5.009	0.0350643	
5.010	0.0348761	
5.011	0.0350215	
5.012	0.0347023	
5.013	0.0347626	
5.014	0.0350253	
5.015	0.0345863	
5.016	0.0346548	
5.017	0.0344694	
5.018	0.0342316	
5.019	0.0344132	
5.020	0.0345789	
5.021	0.0350369	
5.022	0.035389	
5.023	0.0355736	
5.024	0.0358612	
5.025	0.0362523	
5.026	0.0363751	
5.027	0.0364746	
5.028	0.0367146	
5.029	0.0371387	
5.030	0.0373122	
5.031	0.0373895	
5.032	0.0376582	
5.033	0.0381002	
5.034	0.0384957	
5.035	0.0387413	
5.036	0.0389125	
5.037	0.0394293	
5.038	0.0400015	
5.039	0.0403105	
5.040	0.0408431	
5.041	0.0408735	
5.042	0.0412618	
5.043	0.0419373	
5.044	0.0420629	
5.045	0.0420825	
5.046	0.0423713	
5.047	0.042473	
5.048	0.0429645	
5.049	0.0434675	
5.050	0.0438294	
5.051	0.044432	
5.052	0.0444288	
5.053	0.0448076	
5.054	0.0448994	
5.055	0.0450234	
5.056	0.0449673	
5.057	0.0450153	
5.058	0.0451819	
5.059	0.0453519	
5.060	0.0459011	
5.061	0.0460214	
5.062	0.0460214	
5.063	0.0461638	
5.064	0.0461638	
5.065	0.0463326	
5.066	0.0463326	
5.067	0.0459214	
5.068	0.0459214	
5.069	0.0456093	
5.070	0.0456093	
5.071	0.0450998	
5.072	0.0448608	
5.073	0.0442575	
5.074	0.0440323	
5.075	0.0431584	
5.076	0.0431584	
5.077	0.0420809	
5.078	0.0420809	
5.079	0.0406687	
5.080	0.040157	
5.081	0.0400255	
5.082	0.0398252	
5.083	0.0398252	
5.084	0.039614	
5.085	0.0390291	
5.086	0.0383083	
5.087	0.0381789	
5.088	0.0378592	
5.089	0.0378592	
5.090	0.0375305	
5.091	0.0367909	
5.092	0.0363949	
5.093	0.0362033	
5.094	0.035942	
5.095	0.0353052	
5.096	0.0350507	
5.097	0.0349358	
5.098	0.0344286	
5.099	0.0347571	
5.100	0.0348245	
5.101	0.0351372	
5.102	0.0352084	
5.103	0.0357472	
5.104	0.0357617	
5.105	0.0358781	
5.106	0.0360529	
5.107	0.036465	
5.108	0.0369199	
5.109	0.0370935	
5.110	0.0372953	
5.111	0.0376508	
5.112	0.037927	
5.113	0.0380162	
5.114	0.0380013	
5.115	0.038568	
5.116	0.0389598	
5.117	0.0396603	
5.118	0.0399329	
5.119	0.0405368	
5.120	0.040768	
5.121	0.041319	
5.122	0.0412742	
5.123	0.0417712	
5.124	0.041841	
5.125	0.0421337	
5.126	0.0423581	
5.127	0.0426301	
5.128	0.042785	
5.129	0.0427954	
5.130	0.0431306	
5.131	0.0436618	
5.132	0.0438033	
5.133	0.044007	
5.134	0.0439337	
5.135	0.0442494	
5.136	0.044204	
5.137	0.0442345	
5.138	0.0442966	
5.139	0.0440287	
5.140	0.0443978	
5.141	0.0443972	
5.142	0.0442551	
5.143	0.0443963	
5.144	0.0441859	
5.145	0.0438646	
5.146	0.0439738	
5.147	0.0437533	
5.148	0.0438894	
5.149	0.0438645	
5.150	0.0437599	
5.151	0.0435994	
5.152	0.0431353	
5.153	0.0429738	
5.154	0.0430554	
5.155	0.0428672	
5.156	0.0423077	
5.157	0.0417909	
5.158	0.0413818	
5.159	0.0409887	
5.160	0.0409887	
5.161	0.0404418	
5.162	0.0404418	
5.163	0.039219	
5.164	0.039219	
5.165	0.0385171	
5.166	0.0379004	
5.167	0.0371456	
5.168	0.0371456	
5.169	0.0362378	
5.170	0.0362378	
5.171	0.0359698	
5.172	0.0357103	
5.173	0.0353195	
5.174	0.0348921	
5.175	0.0344178	
5.176	0.0341128	
5.177	0.0338707	
5.178	0.0339978	
5.179	0.0338703	
5.180	0.0337121	
5.181	0.0335677	
5.182	0.0333296	
5.183	0.0332447	
5.184	0.0333416	
5.185	0.0332526	
5.186	0.0332488	
5.187	0.0336424	
5.188	0.0337206	
5.189	0.0336452	
5.190	0.0337973	
5.191	0.0343259	
5.192	0.0346401	
5.193	0.0348793	
5.194	0.0352273	
5.195	0.0351086	
5.196	0.0353825	
5.197	0.0354872	
5.198	0.035883	
5.199	0.0364222	
5.200	0.0366362	
5.201	0.0373316	
5.202	0.0377799	
5.203	0.038257	
5.204	0.0389722	
5.205	0.0395259	
5.206	0.0399062	
5.207	0.0401996	
5.208	0.0406419	
5.209	0.04096	
5.210	0.0413758	
5.211	0.0418881	
5.212	0.0423285	
5.213	0.0427705	
5.214	0.0427832	
5.215	0.0433137	
5.216	0.0437834	
5.217	0.0435875	
5.218	0.0439816	
5.219	0.0441567	
5.220	0.0445879	
5.221	0.0449303	
5.222	0.044807	
5.223	0.045055	
5.224	0.0450083	
5.225	0.0450414	
5.226	0.0455484	
5.227	0.0456943	
5.228	0.0455447	
5.229	0.0458536	
5.230	0.0460436	
5.231	0.0462571	
5.232	0.0457115	
5.233	0.0461446	
5.234	0.0457823	
5.235	0.0455474	
5.236	0.0456599	
5.237	0.0449915	
5.238	0.0443646	
5.239	0.0442025	
5.240	0.0440325	
5.241	0.0436158	
5.242	0.0432361	
5.243	0.0437611	
5.244	0.043062	
5.245	0.0422898	
5.246	0.0418712	
5.247	0.0414	
5.248	0.0408825	
5.249	0.0405449	
5.250	0.0395182	
5.251	0.0388944	
5.252	0.0387896	
5.253	0.0381585	
5.254	0.0377754	
5.255	0.037254	
5.256	0.0369359	
5.257	0.0365069	
5.258	0.0363496	
5.259	0.0359502	
5.260	0.0353624	
5.261	0.0348039	
5.262	0.034739	
5.263	0.0342943	
5.264	0.0341562	
5.265	0.0342922	
5.266	0.0342003	
5.267	0.0339549	
5.268	0.0339113	
5.269	0.0338644	
5.270	0.0339063	
5.271	0.0339063	
5.272	0.0338822	
5.273	0.0340391	
5.274	0.0340282	
5.275	0.0345147	
5.276	0.0345147	
5.277	0.0347776	
5.278	0.0349556	
5.279	0.0347481	
5.280	0.035085	
5.281	0.035561	
5.282	0.035561	
5.283	0.0367804	
5.284	0.0367804	
5.285	0.0375624	
5.286	0.0375624	
5.287	0.0380027	
5.288	0.0385956	
5.289	0.038805	
5.290	0.039501	
5.291	0.0400413	
5.292	0.0402962	
5.293	0.0408916	
5.294	0.0411499	
5.295	0.0415058	
5.296	0.0417414	
5.297	0.041826	
5.298	0.0419944	
5.299	0.0424734	
5.300	0.0427188	
5.301	0.0430254	
5.302	0.043265	
5.303	0.0432913	
5.304	0.0435255	
5.305	0.0437822	
5.306	0.0439521	
5.307	0.0439841	
5.308	0.0438745	
5.309	0.0439298	
5.310	0.0437822	
5.311	0.0440538	
5.312	0.0440558	
5.313	0.0441055	
5.314	0.0438935	
5.315	0.0441365	
5.316	0.044143	
5.317	0.0441332	
5.318	0.0442342	
5.319	0.0437752	
5.320	0.0435466	
5.321	0.0434296	
5.322	0.0431716	
5.323	0.0429788	
5.324	0.042506	
5.325	0.0418119	
5.326	0.0415674	
5.327	0.0410549	
5.328	0.0407027	
5.329	0.0404424	
5.330	0.0397378	
5.331	0.0390752	
5.332	0.0385475	
5.333	0.0384707	
5.334	0.0380946	
5.335	0.0380797	
5.336	0.0372217	
5.337	0.0370515	
5.338	0.0365363	
5.339	0.035828	
5.340	0.0358153	
5.341	0.0356001	
5.342	0.0354624	
5.343	0.0351681	
5.344	0.0347919	
5.345	0.0348428	
5.346	0.0347887	
5.347	0.0346918	
5.348	0.0342318	
5.349	0.03433	
5.350	0.0341438	
5.351	0.0342755	
5.352	0.0342023	
5.353	0.0342803	
5.354	0.033971	
5.355	0.0340526	
5.356	0.0344715	
5.357	0.0346709	
5.358	0.0349255	
5.359	0.0351676	
5.360	0.0355701	
5.361	0.0360068	
5.362	0.0366134	
5.363	0.0369579	
5.364	0.0368284	
5.365	0.036908	
5.366	0.037273	
5.367	0.0378181	
5.368	0.0379829	
5.369	0.0383889	
5.370	0.0389842	
5.371	0.0389842	
5.372	0.0402791	
5.373	0.0402791	
5.374	0.040699	
5.375	0.041309	
5.376	0.041842	
5.377	0.0422301	
5.378	0.0424264	
5.379	0.0428874	
5.380	0.043097	
5.381	0.0435257	
5.382	0.0440301	
5.383	0.0441269	
5.384	0.0441269	
5.385	0.0452504	
5.386	0.0455025	
5.387	0.0460079	
5.388	0.046296	
5.389	0.0466138	
5.390	0.046939	
5.391	0.0468039	
5.392	0.0469947	
5.393	0.0466745	
5.394	0.046902	
5.395	0.0468973	
5.396	0.047001	
5.397	0.0473512	
5.398	0.0469429	
5.399	0.0469804	
5.400	0.0471109	
5.401	0.0470651	
5.402	0.0468443	
5.403	0.0463971	
5.404	0.0464543	
5.405	0.045826	
5.406	0.0459179	
5.407	0.0454899	
5.408	0.0451179	
5.409	0.0448174	
5.410	0.0442832	
5.411	0.0434976	
5.412	0.0430842	
5.413	0.0422735	
5.414	0.0416552	
5.415	0.0410544	
5.416	0.0407039	
5.417	0.0399695	
5.418	0.0395922	
5.419	0.0392316	
5.420	0.0390337	
5.421	0.0387389	
5.422	0.0382427	
5.423	0.0378587	
5.424	0.0375279	
5.425	0.0375127	
5.426	0.0377345	
5.427	0.0373372	
5.428	0.0370727	
5.429	0.0368218	
5.430	0.0362801	
5.431	0.0356513	
5.432	0.0353322	
5.433	0.0351247	
5.434	0.0351221	
5.435	0.0351833	
5.436	0.0352916	
5.437	0.0354034	
5.438	0.0354407	
5.439	0.0351932	
5.440	0.0351525	
5.441	0.0353066	
5.442	0.0353182	
5.443	0.0354481	
5.444	0.0357764	
5.445	0.0361801	
5.446	0.0362858	
5.447	0.0367478	
5.448	0.0369619	
5.449	0.037522	
5.450	0.0377509	
5.451	0.0379516	
5.452	0.0380382	
5.453	0.0387475	
5.454	0.0393282	
5.455	0.0396023	
5.456	0.0401657	
5.457	0.0401657	
5.458	0.0407848	
5.459	0.0409608	
5.460	0.0409608	
5.461	0.0418754	
5.462	0.0424183	
5.463	0.0428295	
5.464	0.0428938	
5.465	0.0431584	
5.466	0.0434354	
5.467	0.0435199	
5.468	0.044204	
5.469	0.0440161	
5.470	0.0443767	
5.471	0.0443767	
5.472	0.0445183	
5.473	0.0445183	
5.474	0.0441578	
5.475	0.0441578	
5.476	0.043974	
5.477	0.043974	
5.478	0.0445657	
5.479	0.0445417	
5.480	0.0445417	
5.481	0.0449192	
5.482	0.0449192	
5.483	0.0449972	
5.484	0.0449972	
5.485	0.0449765	
5.486	0.0443315	
5.487	0.0438897	
5.488	0.0439896	
5.489	0.043449	
5.490	0.0428189	
5.491	0.0426734	
5.492	0.0427436	
5.493	0.0421686	
5.494	0.041854	
5.495	0.0418922	
5.496	0.0415486	
5.497	0.0407502	
5.498	0.0400876	
5.499	0.0394326	
5.500	0.0390565	
5.501	0.0389542	
5.502	0.0379715	
5.503	0.0376745	
5.504	0.0374222	
5.505	0.0368477	
5.506	0.0365391	
5.507	0.0364285	
5.508	0.0358418	
5.509	0.0356834	
5.510	0.035491	
5.511	0.0355648	
5.512	0.0355803	
5.513	0.0354211	
5.514	0.0354053	
5.515	0.0353078	
5.516	0.0353949	
5.517	0.0351714	
5.518	0.0352809	
5.519	0.0355034	
5.520	0.0357124	
5.521	0.0362654	
5.522	0.036266	
5.523	0.0366388	
5.524	0.0365864	
5.525	0.0367353	
5.526	0.0367353	
5.527	0.0370009	
5.528	0.0370009	
5.529	0.0368532	
5.530	0.0371821	
5.531	0.0373496	
5.532	0.0373496	
5.533	0.0378148	
5.534	0.0384061	
5.535	0.0384061	
5.536	0.0395877	
5.537	0.0395877	
5.538	0.0408855	
5.539	0.0408855	
5.540	0.0418598	
5.541	0.0426372	
5.542	0.0426372	
5.543	0.0432777	
5.544	0.0432777	
5.545	0.0438364	
5.546	0.0438364	
5.547	0.044338	
5.548	0.044338	
5.549	0.0445264	
5.550	0.0445264	
5.551	0.0450839	
5.552	0.0450839	
5.553	0.0452587	
5.554	0.0452587	
5.555	0.0455336	
5.556	0.0457401	
5.557	0.0459792	
5.558	0.0461047	
5.559	0.0460936	
5.560	0.0460087	
5.561	0.0459779	
5.562	0.0460307	
5.563	0.0461006	
5.564	0.0461006	
5.565	0.0465109	
5.566	0.0465017	
5.567	0.0465768	
5.568	0.0456921	
5.569	0.0455245	
5.570	0.0451954	
5.571	0.0451954	
5.572	0.0449419	
5.573	0.0442472	
5.574	0.0437255	
5.575	0.0434746	
5.576	0.0430852	
5.577	0.0429677	
5.578	0.0425311	
5.579	0.04195	
5.580	0.0415639	
5.581	0.0410781	
5.582	0.0405183	
5.583	0.0402987	
5.584	0.0400317	
5.585	0.039893	
5.586	0.0393441	
5.587	0.0385502	
5.588	0.0378074	
5.589	0.0378074	
5.590	0.0366867	
5.591	0.0366867	
5.592	0.0365314	
5.593	0.0365314	
5.594	0.0362408	
5.595	0.0362408	
5.596	0.0362331	
5.597	0.0355405	
5.598	0.0355405	
5.599	0.0354762	
5.600	0.0354762	
5.601	0.0355859	
5.602	0.0359714	
5.603	0.0357814	
5.604	0.0361452	
5.605	0.0363206	
5.606	0.0363206	
5.607	0.0366959	
5.608	0.0366959	
5.609	0.037004	
5.610	0.037004	
5.611	0.0367977	
5.612	0.0365946	
5.613	0.0365946	
5.614	0.0369403	
5.615	0.037718	
5.616	0.037718	
5.617	0.0384836	
5.618	0.0389498	
5.619	0.039206	
5.620	0.0396371	
5.621	0.0398343	
5.622	0.0404038	
5.623	0.0407649	
5.624	0.0411796	
5.625	0.0416426	
5.626	0.0416574	
5.627	0.0420171	
5.628	0.0422456	
5.629	0.0423728	
5.630	0.0430453	
5.631	0.0430484	
5.632	0.0437047	
5.633	0.0438797	
5.634	0.0444488	
5.635	0.0445086	
5.636	0.0447206	
5.637	0.0445907	
5.638	0.0443541	
5.639	0.0442304	
5.640	0.0443655	
5.641	0.0443655	
5.642	0.0448981	
5.643	0.0447202	
5.644	0.0452278	
5.645	0.0449313	
5.646	0.044833	
5.647	0.0448459	
5.648	0.0447704	
5.649	0.0446638	
5.650	0.0444555	
5.651	0.0445959	
5.652	0.0440475	
5.653	0.0437644	
5.654	0.0437644	
5.655	0.0426345	
5.656	0.0420762	
5.657	0.0410844	
5.658	0.0408478	
5.659	0.0406142	
5.660	0.0399586	
5.661	0.0392796	
5.662	0.0386407	
5.663	0.0380991	
5.664	0.0377185	
5.665	0.0373876	
5.666	0.0370497	
5.667	0.0365874	
5.668	0.0361441	
5.669	0.0360241	
5.670	0.0358459	
5.671	0.0358459	
5.672	0.035413	
5.673	0.0354528	
5.674	0.0358153	
5.675	0.0358153	
5.676	0.0353059	
5.677	0.035437	
5.678	0.0354532	
5.679	0.0349482	
5.680	0.0349482	
5.681	0.03448	
5.682	0.0340292	
5.683	0.034376	
5.684	0.0344664	
5.685	0.0347196	
5.686	0.0348927	
5.687	0.0353754	
5.688	0.0358655	
5.689	0.0360593	
5.690	0.0365256	
5.691	0.0365256	
5.692	0.036885	
5.693	0.036885	
5.694	0.0373441	
5.695	0.0373143	
5.696	0.0372324	
5.697	0.0373305	
5.698	0.0380237	
5.699	0.0384182	
5.700	0.0396616	
5.701	0.0396616	
5.702	0.0399847	
5.703	0.040454	
5.704	0.0411061	
5.705	0.0416519	
5.706	0.0418439	
5.707	0.0423812	
5.708	0.0425297	
5.709	0.0426698	
5.710	0.0426698	
5.711	0.0432314	
5.712	0.0432314	
5.713	0.0438042	
5.714	0.0438042	
5.715	0.0445893	
5.716	0.0445893	
5.717	0.0452188	
5.718	0.0452188	
5.719	0.0449731	
5.720	0.0449731	
5.721	0.0451329	
5.722	0.0451329	
5.723	0.0458226	
5.724	0.0458226	
5.725	0.0460829	
5.726	0.046318	
5.727	0.046318	
5.728	0.0457393	
5.729	0.0457393	
5.730	0.0457033	
5.731	0.0457033	
5.732	0.0456071	
5.733	0.0453725	
5.734	0.0453725	
5.735	0.0448003	
5.736	0.0448003	
5.737	0.0443296	
5.738	0.0443296	
5.739	0.0436072	
5.740	0.0427956	
5.741	0.0427956	
5.742	0.0419321	
5.743	0.0411681	
5.744	0.040534	
5.745	0.041056	
5.746	0.0400679	
5.747	0.039163	
5.748	0.0383458	
5.749	0.0383458	
5.750	0.0378411	
5.751	0.0371579	
5.752	0.0368483	
5.753	0.0364263	
5.754	0.036323	
5.755	0.0359883	
5.756	0.0356988	
5.757	0.0355556	
5.758	0.0348892	
5.759	0.0346784	
5.760	0.0343699	
5.761	0.0341577	
5.762	0.0341861	
5.763	0.0343805	
5.764	0.0341479	
5.765	0.0343054	
5.766	0.0343563	
5.767	0.0344216	
5.768	0.0344846	
5.769	0.0343926	
5.770	0.034334	
5.771	0.034334	
5.772	0.0346076	
5.773	0.0348219	
5.774	0.0351929	
5.775	0.0352208	
5.776	0.0352208	
5.777	0.0351939	
5.778	0.0353831	
5.779	0.0353291	
5.780	0.0357436	
5.781	0.0357436	
5.782	0.0362088	
5.783	0.0367476	
5.784	0.0376465	
5.785	0.0384216	
5.786	0.0386116	
5.787	0.0393724	
5.788	0.0400634	
5.789	0.0402945	
5.790	0.0404943	
5.791	0.0410338	
5.792	0.0410338	
5.793	0.0414239	
5.794	0.0416632	
5.795	0.0419175	
5.796	0.0422058	
5.797	0.0423422	
5.798	0.0426601	
5.799	0.0429355	
5.800	0.0431215	
5.801	0.043232	
5.802	0.0433987	
5.803	0.0435224	
5.804	0.0436997	
5.805	0.0433997	
5.806	0.0433628	
5.807	0.0433528	
5.808	0.0433528	
5.809	0.0437954	
5.810	0.0437954	
5.811	0.0440087	
5.812	0.0440087	
5.813	0.0440791	
5.814	0.0440791	
5.815	0.0437754	
5.816	0.0437754	
5.817	0.0435518	
5.818	0.0432173	
5.819	0.0429015	
5.820	0.0425284	
5.821	0.0419526	
5.822	0.0415182	
5.823	0.0409483	
5.824	0.0409483	
5.825	0.0402632	
5.826	0.039537	
5.827	0.039537	
5.828	0.0386138	
5.829	0.0380111	
5.830	0.0373717	
5.831	0.0370223	
5.832	0.0365234	
5.833	0.0360855	
5.834	0.0359374	
5.835	0.0353958	
5.836	0.0353255	
5.837	0.0345805	
5.838	0.0343417	
5.839	0.0344394	
5.840	0.0337286	
5.841	0.0336436	
5.842	0.0335653	
5.843	0.0335987	
5.844	0.0336374	
5.845	0.0335225	
5.846	0.0333687	
5.847	0.0331672	
5.848	0.0328158	
5.849	0.0327958	
5.850	0.0327967	
5.851	0.0329091	
5.852	0.0329682	
5.853	0.0333999	
5.854	0.033173	
5.855	0.0333296	
5.856	0.0336984	
5.857	0.0340786	
5.858	0.0343449	
5.859	0.0348645	
5.860	0.0350406	
5.861	0.0350013	
5.862	0.0354088	
5.863	0.0357968	
5.864	0.0364513	
5.865	0.0369158	
5.866	0.0371881	
5.867	0.0374808	
5.868	0.0378324	
5.869	0.0380647	
5.870	0.0387033	
5.871	0.0387033	
5.872	0.039311	
5.873	0.0398486	
5.874	0.0402779	
5.875	0.0408921	
5.876	0.0414811	
5.877	0.0420857	
5.878	0.0422648	
5.879	0.0427225	
5.880	0.042765	
5.881	0.0431264	
5.882	0.0437666	
5.883	0.0439389	
5.884	0.0448169	
5.885	0.0448438	
5.886	0.0448279	
5.887	0.0452719	
5.888	0.0453963	
5.889	0.0454896	
5.890	0.0455894	
5.891	0.0456026	
5.892	0.0456026	
5.893	0.0458414	
5.894	0.0462902	
5.895	0.0464935	
5.896	0.0465788	
5.897	0.046741	
5.898	0.0469188	
5.899	0.0468086	
5.900	0.0468086	
5.901	0.0469127	
5.902	0.0466134	
5.903	0.0466023	
5.904	0.0464577	
5.905	0.0460415	
5.906	0.0460841	
5.907	0.0460841	
5.908	0.0450095	
5.909	0.0450095	
5.910	0.0440404	
5.911	0.0440404	
5.912	0.0425801	
5.913	0.0425801	
5.914	0.0414235	
5.915	0.0414235	
5.916	0.04008	
5.917	0.04008	
5.918	0.0392452	
5.919	0.0392452	
5.920	0.0389477	
5.921	0.0389477	
5.922	0.0387622	
5.923	0.0387622	
5.924	0.03829	
5.925	0.0381471	
5.926	0.0381471	
5.927	0.0375747	
5.928	0.0374522	
5.929	0.0373297	
5.930	0.0373297	
5.931	0.0367894	
5.932	0.0360437	
5.933	0.036201	
5.934	0.0364731	
5.935	0.0365671	
5.936	0.0365671	
5.937	0.0367891	
5.938	0.036647	
5.939	0.0367346	
5.940	0.0366911	
5.941	0.0367875	
5.942	0.036978	
5.943	0.0372322	
5.944	0.0371667	
5.945	0.0376231	
5.946	0.0377402	
5.947	0.0379581	
5.948	0.0385577	
5.949	0.0390932	
5.950	0.0395681	
5.951	0.0394115	
5.952	0.0395045	
5.953	0.0399807	
5.954	0.0404989	
5.955	0.0403855	
5.956	0.0406232	
5.957	0.0406002	
5.958	0.0409703	
5.959	0.0414071	
5.960	0.0414171	
5.961	0.0418682	
5.962	0.042307	
5.963	0.0430289	
5.964	0.0428657	
5.965	0.0432358	
5.966	0.0436978	
5.967	0.0439012	
5.968	0.0443261	
5.969	0.0442999	
5.970	0.0445483	
5.971	0.0445483	
5.972	0.0446181	
5.973	0.0445769	
5.974	0.0448458	
5.975	0.0451135	
5.976	0.045567	
5.977	0.0453117	
5.978	0.0449714	
5.979	0.0447511	
5.980	0.0448474	
5.981	0.0449736	
5.982	0.0448784	
5.983	0.044632	
5.984	0.0445362	
5.985	0.0438886	
5.986	0.0435274	
5.987	0.0431837	
5.988	0.0428173	
5.989	0.0427279	
5.990	0.0424083	
5.991	0.0423028	
5.992	0.0415399	
5.993	0.0409753	
5.994	0.0406253	
5.995	0.0398411	
5.996	0.0389886	
5.997	0.0384081	
5.998	0.0382238	
5.999	0.0377278	
6.000	0.0375658	
6.001	0.0366276	
6.002	0.036402	
6.003	0.0359833	
6.004	0.035929	
6.005	0.0351827	
6.006	0.0350997	
6.007	0.0349608	
6.008	0.03477	
6.009	0.0347253	
6.010	0.0348579	
6.011	0.0348579	
6.012	0.0344046	
6.013	0.0339589	
6.014	0.0339589	
6.015	0.0342183	
6.016	0.0343213	
6.017	0.0342905	
6.018	0.0343737	
6.019	0.0344315	
6.020	0.0349506	
6.021	0.0353622	
6.022	0.0355507	
6.023	0.0356096	
6.024	0.0359091	
6.025	0.0360563	
6.026	0.0361239	
6.027	0.0362811	
6.028	0.0364931	
6.029	0.0368105	
6.030	0.0370032	
6.031	0.0373837	
6.032	0.0381095	
6.033	0.0385991	
6.034	0.039191	
6.035	0.0396987	
6.036	0.0401648	
6.037	0.0404479	
6.038	0.0410722	
6.039	0.0413822	
6.040	0.0419241	
6.041	0.0419637	
6.042	0.0422135	
6.043	0.0427027	
6.044	0.0430011	
6.045	0.0434692	
6.046	0.0437135	
6.047	0.0439782	
6.048	0.0443538	
6.049	0.0448504	
6.050	0.0451443	
6.051	0.0453697	
6.052	0.0456262	
6.053	0.0456385	
6.054	0.0459248	
6.055	0.045885	
6.056	0.0459247	
6.057	0.0462946	
6.058	0.0465121	
6.059	0.0467974	
6.060	0.0468438	
6.061	0.0468666	
6.062	0.046902	
6.063	0.0467408	
