Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.270	0.0792934	
1.271	0.0790698	
1.272	0.0792885	
1.273	0.0793798	
1.274	0.0793047	
1.275	0.0794895	
1.276	0.0799828	
1.277	0.0795227	
1.278	0.0799968	
1.279	0.0798315	
1.280	0.0798315	
1.281	0.080301	
1.282	0.0805441	
1.283	0.0806707	
1.284	0.0805761	
1.285	0.0800127	
1.286	0.0797382	
1.287	0.0798677	
1.288	0.0797522	
1.289	0.0794913	
1.290	0.0793397	
1.291	0.0792618	
1.292	0.0794386	
1.293	0.079247	
1.294	0.0793106	
1.295	0.0792639	
1.296	0.0792385	
1.297	0.0790949	
1.298	0.0788427	
1.299	0.0794844	
1.300	0.0793184	
1.301	0.0788572	
1.302	0.0784419	
1.303	0.0784303	
1.304	0.0782214	
1.305	0.0784507	
1.306	0.0786733	
1.307	0.0793175	
1.308	0.0785606	
1.309	0.0783507	
1.310	0.0788496	
1.311	0.0789135	
1.312	0.0793672	
1.313	0.0800124	
1.314	0.0800124	
1.315	0.0800556	
1.316	0.0804056	
1.317	0.080538	
1.318	0.0803566	
1.319	0.0806036	
1.320	0.0807546	
1.321	0.0802996	
1.322	0.0806811	
1.323	0.0806433	
1.324	0.0806469	
1.325	0.0807919	
1.326	0.081163	
1.327	0.0811459	
1.328	0.0811459	
1.329	0.0806869	
1.330	0.0807231	
1.331	0.0812204	
1.332	0.0810152	
1.333	0.0812144	
1.334	0.0811801	
1.335	0.0810076	
1.336	0.0812627	
1.337	0.0811143	
1.338	0.0809248	
1.339	0.0814484	
1.340	0.0808309	
1.341	0.0802177	
1.342	0.0800505	
1.343	0.0800078	
1.344	0.0796252	
1.345	0.0791049	
1.346	0.0788998	
1.347	0.0789479	
1.348	0.0789887	
1.349	0.0796064	
1.350	0.079786	
1.351	0.0797858	
1.352	0.0793222	
1.353	0.079392	
1.354	0.0790452	
1.355	0.0790233	
1.356	0.0791974	
1.357	0.0791974	
1.358	0.0790439	
1.359	0.0793924	
1.360	0.0795807	
1.361	0.0798289	
1.362	0.0801092	
1.363	0.0801381	
1.364	0.0796631	
1.365	0.0796631	
1.366	0.0794093	
1.367	0.0794093	
1.368	0.079835	
1.369	0.079835	
1.370	0.080282	
1.371	0.080282	
1.372	0.0799052	
1.373	0.0799052	
1.374	0.079148	
1.375	0.079148	
1.376	0.078682	
1.377	0.0782696	
1.378	0.078279	
1.379	0.0786343	
1.380	0.0786343	
1.381	0.0786816	
1.382	0.0784784	
1.383	0.0785895	
1.384	0.0784543	
1.385	0.0778156	
1.386	0.0785197	
1.387	0.078348	
1.388	0.077638	
1.389	0.0777701	
1.390	0.077941	
1.391	0.0779905	
1.392	0.0782674	
1.393	0.0786137	
1.394	0.0786667	
1.395	0.0798217	
1.396	0.0796419	
1.397	0.0791471	
1.398	0.0798939	
1.399	0.0796027	
1.400	0.0795122	
1.401	0.0797576	
1.402	0.0797254	
1.403	0.0799233	
1.404	0.0804895	
1.405	0.0804695	
1.406	0.0807269	
1.407	0.0806117	
1.408	0.0811026	
1.409	0.0812261	
1.410	0.0810305	
1.411	0.0808459	
1.412	0.0805641	
1.413	0.0807691	
1.414	0.080873	
1.415	0.0810869	
1.416	0.0812412	
1.417	0.0811155	
1.418	0.0811107	
1.419	0.080932	
1.420	0.0809798	
1.421	0.0807249	
1.422	0.0807312	
1.423	0.0805308	
1.424	0.0805308	
1.425	0.0797161	
1.426	0.0800682	
1.427	0.0799588	
1.428	0.0799588	
1.429	0.0798164	
1.430	0.0792258	
1.431	0.0793095	
1.432	0.0791753	
1.433	0.078735	
1.434	0.0788177	
1.435	0.0785115	
1.436	0.0787794	
1.437	0.0792515	
1.438	0.0792638	
1.439	0.0791906	
1.440	0.0796874	
1.441	0.0799059	
1.442	0.0799467	
1.443	0.0802568	
1.444	0.0798952	
1.445	0.0802195	
1.446	0.0799072	
1.447	0.0799072	
1.448	0.0802707	
1.449	0.0802707	
1.450	0.0812033	
1.451	0.0809832	
1.452	0.0811609	
1.453	0.0813221	
1.454	0.0809281	
1.455	0.0802837	
1.456	0.0804348	
1.457	0.080299	
1.458	0.079973	
1.459	0.0804125	
1.460	0.0800734	
1.461	0.0801007	
1.462	0.0800989	
1.463	0.0804843	
1.464	0.0801752	
1.465	0.080107	
1.466	0.0797058	
1.467	0.0801271	
1.468	0.0800542	
1.469	0.0796574	
1.470	0.079468	
1.471	0.0795859	
1.472	0.0799671	
1.473	0.0803147	
1.474	0.0803207	
1.475	0.0804523	
1.476	0.0806718	
1.477	0.0805563	
1.478	0.0809595	
1.479	0.0805435	
1.480	0.0805435	
1.481	0.0805985	
1.482	0.0806647	
1.483	0.0812181	
1.484	0.0815545	
1.485	0.0813253	
1.486	0.0820524	
1.487	0.0816483	
1.488	0.0815546	
1.489	0.081379	
1.490	0.0814257	
1.491	0.0814837	
1.492	0.0811456	
1.493	0.0813191	
1.494	0.0820471	
1.495	0.081929	
1.496	0.0818728	
1.497	0.082142	
1.498	0.082079	
1.499	0.082212	
1.500	0.0817913	
1.501	0.081743	
1.502	0.0815518	
1.503	0.0818405	
1.504	0.0812196	
1.505	0.0810124	
1.506	0.0814231	
1.507	0.0813881	
1.508	0.0812254	
1.509	0.0809543	
1.510	0.0809314	
1.511	0.0804649	
1.512	0.0804649	
1.513	0.0802883	
1.514	0.0798095	
1.515	0.0795776	
1.516	0.0799388	
1.517	0.0805747	
1.518	0.0806402	
1.519	0.0806146	
1.520	0.0807115	
1.521	0.0807826	
1.522	0.0805805	
1.523	0.0801569	
1.524	0.0802504	
1.525	0.0797862	
1.526	0.0804434	
1.527	0.0802255	
1.528	0.0805289	
1.529	0.0809936	
1.530	0.0808058	
1.531	0.0811506	
1.532	0.0813025	
1.533	0.0812932	
1.534	0.081357	
1.535	0.0811693	
1.536	0.0812211	
1.537	0.0812776	
1.538	0.0811497	
1.539	0.0810809	
1.540	0.0811616	
1.541	0.0810366	
1.542	0.0810119	
1.543	0.0807417	
1.544	0.0807847	
1.545	0.0800974	
1.546	0.0801338	
1.547	0.0799838	
1.548	0.0795823	
1.549	0.08005	
1.550	0.0802577	
1.551	0.0798672	
1.552	0.079695	
1.553	0.0799609	
1.554	0.0796959	
1.555	0.0799227	
1.556	0.0799413	
1.557	0.0799413	
1.558	0.0798508	
1.559	0.0799332	
1.560	0.0797783	
1.561	0.0800807	
1.562	0.0803228	
1.563	0.0803228	
1.564	0.0804545	
1.565	0.0801402	
1.566	0.0808681	
1.567	0.0812113	
1.568	0.0807519	
1.569	0.0806055	
1.570	0.0808306	
1.571	0.0804412	
1.572	0.0804412	
1.573	0.0810283	
1.574	0.0810283	
1.575	0.0814301	
1.576	0.0814301	
1.577	0.0821231	
1.578	0.0816775	
1.579	0.0816775	
1.580	0.0815937	
1.581	0.0815937	
1.582	0.0819192	
1.583	0.0819192	
1.584	0.0821205	
1.585	0.0821205	
1.586	0.0818163	
1.587	0.0817736	
1.588	0.0815116	
1.589	0.0815116	
1.590	0.0809874	
1.591	0.0808168	
1.592	0.0805931	
1.593	0.0801845	
1.594	0.0806522	
1.595	0.0806522	
1.596	0.0807025	
1.597	0.0806886	
1.598	0.0805988	
1.599	0.0801602	
1.600	0.0801602	
1.601	0.0801173	
1.602	0.0802197	
1.603	0.0802863	
1.604	0.0807246	
1.605	0.0808951	
1.606	0.0808951	
1.607	0.0813436	
1.608	0.0820566	
1.609	0.0819971	
1.610	0.0820066	
1.611	0.0820066	
1.612	0.0820066	
1.613	0.0823188	
1.614	0.0818964	
1.615	0.0818964	
1.616	0.082557	
1.617	0.0826196	
1.618	0.0822161	
1.619	0.0821405	
1.620	0.0821405	
1.621	0.0822536	
1.622	0.0820941	
1.623	0.0820941	
1.624	0.082197	
1.625	0.082197	
1.626	0.0816546	
1.627	0.0819714	
1.628	0.0821626	
1.629	0.0821626	
1.630	0.0814311	
1.631	0.0816514	
1.632	0.0816535	
1.633	0.0816535	
1.634	0.0809135	
1.635	0.080806	
1.636	0.0805086	
1.637	0.0797315	
1.638	0.0800105	
1.639	0.0795911	
1.640	0.0796023	
1.641	0.0800269	
1.642	0.0801983	
1.643	0.080244	
1.644	0.0798785	
1.645	0.0802879	
1.646	0.0793258	
1.647	0.0796383	
1.648	0.079136	
1.649	0.0795209	
1.650	0.0793104	
1.651	0.0796613	
1.652	0.0799691	
1.653	0.0799334	
1.654	0.0801314	
1.655	0.0800675	
1.656	0.0803069	
1.657	0.0800788	
1.658	0.0800935	
1.659	0.0798996	
1.660	0.0795179	
1.661	0.0793753	
1.662	0.0794655	
1.663	0.0798452	
1.664	0.0794643	
1.665	0.0795221	
1.666	0.0795278	
1.667	0.0794886	
1.668	0.079553	
1.669	0.079414	
1.670	0.0796012	
1.671	0.0795726	
1.672	0.0788998	
1.673	0.0785169	
1.674	0.0787294	
1.675	0.0787347	
1.676	0.078474	
1.677	0.0789075	
1.678	0.078752	
1.679	0.0787167	
1.680	0.0785809	
1.681	0.0786579	
1.682	0.0787347	
1.683	0.0786142	
1.684	0.0785919	
1.685	0.078979	
1.686	0.0790918	
1.687	0.0793956	
1.688	0.0793958	
1.689	0.0796607	
1.690	0.0799014	
1.691	0.0794563	
1.692	0.0796687	
1.693	0.0799522	
1.694	0.0802019	
1.695	0.0803757	
1.696	0.0804695	
1.697	0.0811278	
1.698	0.0815045	
1.699	0.0813765	
1.700	0.0814128	
1.701	0.0816386	
1.702	0.0814471	
1.703	0.0813191	
1.704	0.0813336	
1.705	0.0809577	
1.706	0.0810616	
1.707	0.0810014	
1.708	0.081146	
1.709	0.0812433	
1.710	0.0813542	
1.711	0.0813887	
1.712	0.0810652	
1.713	0.0810712	
1.714	0.0805708	
1.715	0.0800825	
1.716	0.0797396	
1.717	0.0795396	
1.718	0.0794754	
1.719	0.0795073	
1.720	0.0796984	
1.721	0.0797303	
1.722	0.0796186	
1.723	0.0799923	
1.724	0.0800988	
1.725	0.0804715	
1.726	0.080759	
1.727	0.0807448	
1.728	0.0806881	
1.729	0.0806602	
1.730	0.0803303	
1.731	0.0803659	
1.732	0.0807543	
1.733	0.0811277	
1.734	0.0815993	
1.735	0.0815055	
1.736	0.0814064	
1.737	0.0815083	
1.738	0.0812167	
1.739	0.0808425	
1.740	0.0809856	
1.741	0.0809856	
1.742	0.0816366	
1.743	0.0820131	
1.744	0.0822966	
1.745	0.0818569	
1.746	0.0818569	
1.747	0.0816227	
1.748	0.0816227	
1.749	0.0810376	
1.750	0.0810376	
1.751	0.0807244	
1.752	0.0807244	
1.753	0.0809415	
1.754	0.0809415	
1.755	0.0808908	
1.756	0.0808908	
1.757	0.0804891	
1.758	0.0804891	
1.759	0.0799971	
1.760	0.0799971	
1.761	0.0795346	
1.762	0.0790472	
1.763	0.0790472	
1.764	0.0792061	
1.765	0.0792061	
1.766	0.0794942	
1.767	0.0794942	
1.768	0.0796326	
1.769	0.0796326	
1.770	0.0793762	
1.771	0.0793762	
1.772	0.0793408	
1.773	0.0793408	
1.774	0.0786752	
1.775	0.0786752	
1.776	0.0793056	
1.777	0.0794955	
1.778	0.0794955	
1.779	0.0797896	
1.780	0.0797896	
1.781	0.0795731	
1.782	0.0795731	
1.783	0.0797561	
1.784	0.0797186	
1.785	0.079405	
1.786	0.079405	
1.787	0.0794405	
1.788	0.0794843	
1.789	0.0794843	
1.790	0.0793718	
1.791	0.0793718	
1.792	0.0795711	
1.793	0.0795711	
1.794	0.0794826	
1.795	0.0793457	
1.796	0.0789928	
1.797	0.0789928	
1.798	0.0792341	
1.799	0.0792341	
1.800	0.0797558	
1.801	0.0797558	
1.802	0.0796845	
1.803	0.0796845	
1.804	0.0794769	
1.805	0.0794769	
1.806	0.0793093	
1.807	0.0793093	
1.808	0.0793972	
1.809	0.0789227	
1.810	0.0795817	
1.811	0.0795817	
1.812	0.079725	
1.813	0.079725	
1.814	0.0797652	
1.815	0.0798146	
1.816	0.0801311	
1.817	0.0801171	
1.818	0.0798333	
1.819	0.0796931	
1.820	0.0796759	
1.821	0.0795564	
1.822	0.0797156	
1.823	0.0798257	
1.824	0.0802746	
1.825	0.0803817	
1.826	0.0803722	
1.827	0.0803321	
1.828	0.0798139	
1.829	0.0801094	
1.830	0.0798712	
1.831	0.0797952	
1.832	0.0798696	
1.833	0.0799831	
1.834	0.080229	
1.835	0.080025	
1.836	0.0797372	
1.837	0.0796274	
1.838	0.079337	
1.839	0.0791202	
1.840	0.0789488	
1.841	0.0786851	
1.842	0.0786045	
1.843	0.078416	
1.844	0.0786414	
1.845	0.0786848	
1.846	0.0790311	
1.847	0.0793488	
1.848	0.0790896	
1.849	0.0792206	
1.850	0.0791245	
1.851	0.0788854	
1.852	0.0790213	
1.853	0.0789553	
1.854	0.0790814	
1.855	0.0794148	
1.856	0.0795996	
1.857	0.0797781	
1.858	0.0798406	
1.859	0.0803652	
1.860	0.0803079	
1.861	0.0803236	
1.862	0.0801321	
1.863	0.0801932	
1.864	0.0798252	
1.865	0.0800441	
1.866	0.0801411	
1.867	0.0804844	
1.868	0.0801624	
1.869	0.0800952	
1.870	0.0799071	
1.871	0.0797901	
1.872	0.079401	
1.873	0.0792038	
1.874	0.0788555	
1.875	0.0785438	
1.876	0.0786288	
1.877	0.0787997	
1.878	0.0787495	
1.879	0.0785588	
1.880	0.0788682	
1.881	0.0784952	
1.882	0.0784688	
1.883	0.078854	
1.884	0.0785151	
1.885	0.0779225	
1.886	0.0781832	
1.887	0.0775184	
1.888	0.0779512	
1.889	0.0777015	
1.890	0.0781802	
1.891	0.078179	
1.892	0.0783457	
1.893	0.0788633	
1.894	0.0789509	
1.895	0.0784938	
1.896	0.0784938	
1.897	0.0781085	
1.898	0.0783584	
1.899	0.0784422	
1.900	0.0785329	
1.901	0.0785661	
1.902	0.0790646	
1.903	0.0793806	
1.904	0.0790138	
1.905	0.0789837	
1.906	0.0793512	
1.907	0.0792461	
1.908	0.0791568	
1.909	0.07945	
1.910	0.0791708	
1.911	0.0789885	
1.912	0.0788719	
1.913	0.0788719	
1.914	0.0791793	
1.915	0.079271	
1.916	0.0795568	
1.917	0.0794814	
1.918	0.0795856	
1.919	0.0796887	
1.920	0.0792927	
1.921	0.0795686	
1.922	0.0795323	
1.923	0.0795447	
1.924	0.0793157	
1.925	0.0795765	
1.926	0.0794711	
1.927	0.0797729	
1.928	0.0797729	
1.929	0.0790143	
1.930	0.0790143	
1.931	0.0788275	
1.932	0.0788275	
1.933	0.0779131	
1.934	0.0779131	
1.935	0.0789795	
1.936	0.0789795	
1.937	0.0789776	
1.938	0.0789776	
1.939	0.0791383	
1.940	0.0787985	
1.941	0.0787985	
1.942	0.0788888	
1.943	0.0788888	
1.944	0.079459	
1.945	0.079459	
1.946	0.0800189	
1.947	0.0800189	
1.948	0.0803561	
1.949	0.0803561	
1.950	0.0812665	
1.951	0.0812665	
1.952	0.0809642	
1.953	0.0809642	
1.954	0.0805078	
1.955	0.0805078	
1.956	0.0803341	
1.957	0.0803341	
1.958	0.0801952	
1.959	0.0801952	
1.960	0.0797436	
1.961	0.0797436	
1.962	0.0799867	
1.963	0.0803153	
1.964	0.0803153	
1.965	0.0796999	
1.966	0.0796999	
1.967	0.0794663	
1.968	0.0792223	
1.969	0.0792223	
1.970	0.0794167	
1.971	0.0794167	
1.972	0.0795273	
1.973	0.0795273	
1.974	0.0797581	
1.975	0.0797581	
1.976	0.0797761	
1.977	0.0800788	
1.978	0.0800788	
1.979	0.0798345	
1.980	0.0798345	
1.981	0.0799422	
1.982	0.0799422	
1.983	0.080204	
1.984	0.080204	
1.985	0.0806529	
1.986	0.0806529	
1.987	0.0808555	
1.988	0.0804898	
1.989	0.0804898	
1.990	0.0800822	
1.991	0.0800822	
1.992	0.0799721	
1.993	0.0805068	
1.994	0.0797553	
1.995	0.0799349	
1.996	0.0799263	
1.997	0.0800173	
1.998	0.0803369	
1.999	0.0802481	
2.000	0.0798473	
2.001	0.0795004	
2.002	0.0790986	
2.003	0.0790071	
2.004	0.0792489	
2.005	0.0794923	
2.006	0.07944	
2.007	0.0797249	
2.008	0.0795576	
2.009	0.0793123	
2.010	0.0787419	
2.011	0.0780286	
2.012	0.0775723	
2.013	0.0776151	
2.014	0.0770854	
2.015	0.0768482	
2.016	0.0775616	
2.017	0.0776507	
2.018	0.0773076	
2.019	0.0778724	
2.020	0.0780719	
2.021	0.0779792	
2.022	0.077826	
2.023	0.0780867	
2.024	0.0781303	
2.025	0.0777214	
2.026	0.0780552	
2.027	0.0781334	
2.028	0.0781889	
2.029	0.0788212	
2.030	0.0788212	
2.031	0.0790563	
2.032	0.0791196	
2.033	0.0794826	
2.034	0.079446	
2.035	0.0793248	
2.036	0.0793425	
2.037	0.0794523	
2.038	0.0792864	
2.039	0.079114	
2.040	0.0792135	
2.041	0.0792722	
2.042	0.0791384	
2.043	0.0792026	
2.044	0.079118	
2.045	0.0791689	
2.046	0.0796288	
2.047	0.079422	
2.048	0.0789839	
2.049	0.0791137	
2.050	0.0793285	
2.051	0.0791416	
2.052	0.0791208	
2.053	0.079063	
2.054	0.0784914	
2.055	0.0787085	
2.056	0.0786147	
2.057	0.0783535	
2.058	0.0781737	
2.059	0.07762	
2.060	0.0779806	
2.061	0.0778425	
2.062	0.078527	
2.063	0.0784658	
2.064	0.0779321	
2.065	0.0788739	
2.066	0.0792423	
2.067	0.0787375	
2.068	0.0793223	
2.069	0.0787167	
2.070	0.079309	
2.071	0.0796264	
2.072	0.0791832	
2.073	0.0797309	
2.074	0.0794781	
2.075	0.0798113	
2.076	0.0801834	
2.077	0.0803578	
2.078	0.0805438	
2.079	0.0807182	
2.080	0.0802738	
2.081	0.0802266	
2.082	0.0799849	
2.083	0.0802577	
2.084	0.080372	
2.085	0.0802022	
2.086	0.07997	
2.087	0.0797086	
2.088	0.0796423	
2.089	0.0801866	
2.090	0.0806584	
2.091	0.0801208	
2.092	0.0801945	
2.093	0.0798578	
2.094	0.0796594	
2.095	0.0798552	
2.096	0.0797789	
2.097	0.0793232	
2.098	0.0798217	
2.099	0.0794881	
2.100	0.0793633	
2.101	0.0793086	
2.102	0.079583	
2.103	0.0791334	
2.104	0.0789905	
2.105	0.0789028	
2.106	0.0790558	
2.107	0.0789262	
2.108	0.0791792	
2.109	0.0792926	
2.110	0.0794224	
2.111	0.0794036	
2.112	0.0794036	
2.113	0.0794486	
2.114	0.0792856	
2.115	0.0790324	
2.116	0.0790324	
2.117	0.0792211	
2.118	0.0792211	
2.119	0.0790498	
2.120	0.0790498	
2.121	0.0789588	
2.122	0.0789588	
2.123	0.0783754	
2.124	0.0783754	
2.125	0.0783103	
2.126	0.0783103	
2.127	0.0782986	
2.128	0.0773556	
2.129	0.0773556	
2.130	0.0783051	
2.131	0.0783051	
2.132	0.0783434	
2.133	0.0783434	
2.134	0.0780154	
2.135	0.0782165	
2.136	0.0782165	
2.137	0.0785721	
2.138	0.0785721	
2.139	0.0778991	
2.140	0.0778991	
2.141	0.0774798	
2.142	0.0774798	
2.143	0.0778588	
2.144	0.0778588	
2.145	0.0776028	
2.146	0.0776028	
2.147	0.0786901	
2.148	0.0786901	
2.149	0.0791186	
2.150	0.0788361	
2.151	0.0788361	
2.152	0.0789075	
2.153	0.0789075	
2.154	0.0798282	
2.155	0.0798282	
2.156	0.0805417	
2.157	0.0805417	
2.158	0.0805716	
2.159	0.0805716	
2.160	0.0809617	
2.161	0.0809617	
2.162	0.081142	
2.163	0.081142	
2.164	0.0807191	
2.165	0.0807191	
2.166	0.0811736	
2.167	0.0811736	
2.168	0.0810476	
2.169	0.080615	
2.170	0.080615	
2.171	0.081123	
2.172	0.080524	
2.173	0.080524	
2.174	0.0800725	
2.175	0.0806062	
2.176	0.0799842	
2.177	0.079533	
2.178	0.0799945	
2.179	0.0798416	
2.180	0.079512	
2.181	0.0792331	
2.182	0.079265	
2.183	0.0794289	
2.184	0.0789434	
2.185	0.0786658	
2.186	0.0795252	
2.187	0.0794121	
2.188	0.0794472	
2.189	0.0796235	
2.190	0.0794087	
2.191	0.0795564	
2.192	0.0798786	
2.193	0.0798524	
2.194	0.079411	
2.195	0.0795308	
2.196	0.0793557	
2.197	0.0799006	
2.198	0.0801895	
2.199	0.0805489	
2.200	0.0807312	
2.201	0.0812314	
2.202	0.0807135	
2.203	0.0817983	
2.204	0.0816664	
2.205	0.0814787	
2.206	0.0812649	
2.207	0.0808803	
2.208	0.0806813	
2.209	0.0805054	
2.210	0.080445	
2.211	0.0805612	
2.212	0.0805043	
2.213	0.0808371	
2.214	0.0808371	
2.215	0.081008	
2.216	0.0808724	
2.217	0.0811722	
2.218	0.0806438	
2.219	0.0810379	
2.220	0.0809608	
2.221	0.0807767	
2.222	0.0809674	
2.223	0.0812458	
2.224	0.0813728	
2.225	0.0814766	
2.226	0.0811414	
2.227	0.0817747	
2.228	0.0816049	
2.229	0.0818677	
2.230	0.081745	
2.231	0.0819658	
2.232	0.081879	
2.233	0.0820792	
2.234	0.0820792	
2.235	0.0821462	
2.236	0.082731	
2.237	0.0825987	
2.238	0.0822897	
2.239	0.0824267	
2.240	0.0824267	
2.241	0.0822921	
2.242	0.0819963	
2.243	0.0819928	
2.244	0.0826142	
2.245	0.0826142	
2.246	0.0823287	
2.247	0.0825755	
2.248	0.0824503	
2.249	0.0825822	
2.250	0.0828459	
2.251	0.0828459	
2.252	0.081879	
2.253	0.0818445	
2.254	0.0819458	
2.255	0.081768	
2.256	0.081768	
2.257	0.0822797	
2.258	0.0811424	
2.259	0.0814029	
2.260	0.0813422	
2.261	0.0808708	
2.262	0.080207	
2.263	0.080207	
2.264	0.0795357	
2.265	0.0794046	
2.266	0.0794046	
2.267	0.0797785	
2.268	0.0797908	
2.269	0.0798998	
2.270	0.080169	
2.271	0.0796446	
2.272	0.0797329	
2.273	0.0798708	
2.274	0.0798038	
2.275	0.0795716	
2.276	0.0795304	
2.277	0.0802496	
2.278	0.0802087	
2.279	0.0802087	
2.280	0.080621	
2.281	0.0809415	
2.282	0.0809876	
2.283	0.0809876	
2.284	0.0807646	
2.285	0.0807646	
2.286	0.0806233	
2.287	0.0803226	
2.288	0.0803226	
2.289	0.0803226	
2.290	0.0803908	
2.291	0.0803908	
2.292	0.0799304	
2.293	0.0799304	
2.294	0.0796822	
2.295	0.0796822	
2.296	0.0799855	
2.297	0.0799855	
2.298	0.0798227	
2.299	0.0798227	
2.300	0.0797541	
2.301	0.0797541	
2.302	0.0796756	
2.303	0.0796733	
2.304	0.0795699	
2.305	0.0794598	
2.306	0.0790128	
2.307	0.0796602	
2.308	0.0795576	
2.309	0.079737	
2.310	0.0797547	
2.311	0.0801594	
2.312	0.0804655	
2.313	0.08104	
2.314	0.08104	
2.315	0.0809534	
2.316	0.0812344	
2.317	0.0816162	
2.318	0.0811716	
2.319	0.0814446	
2.320	0.0812884	
2.321	0.0814018	
2.322	0.0809732	
2.323	0.081104	
2.324	0.0813683	
2.325	0.0812437	
2.326	0.0815512	
2.327	0.0814082	
2.328	0.0815639	
2.329	0.0809682	
2.330	0.0812492	
2.331	0.0811952	
2.332	0.0810946	
2.333	0.0813035	
2.334	0.081442	
2.335	0.0811938	
2.336	0.0817113	
2.337	0.0814927	
2.338	0.081828	
2.339	0.0816427	
2.340	0.0813181	
2.341	0.0810895	
2.342	0.0807689	
2.343	0.0804958	
2.344	0.0804476	
2.345	0.0798264	
2.346	0.0801729	
2.347	0.0800441	
2.348	0.0804572	
2.349	0.0806861	
2.350	0.0802625	
2.351	0.0804526	
2.352	0.0796479	
2.353	0.0797593	
2.354	0.0795091	
2.355	0.0791052	
2.356	0.0793182	
2.357	0.0795835	
2.358	0.0795612	
2.359	0.0796272	
2.360	0.0798511	
2.361	0.0799834	
2.362	0.0798837	
2.363	0.0802385	
2.364	0.0796547	
2.365	0.0794363	
2.366	0.0795047	
2.367	0.0797704	
2.368	0.0798833	
2.369	0.0802887	
2.370	0.0798647	
2.371	0.0793116	
2.372	0.0794658	
2.373	0.0793057	
2.374	0.0797665	
2.375	0.0785123	
2.376	0.0792905	
2.377	0.0786955	
2.378	0.0797224	
2.379	0.0792152	
2.380	0.0791989	
2.381	0.0794746	
2.382	0.0794955	
2.383	0.079906	
2.384	0.0796827	
2.385	0.0791997	
2.386	0.0789505	
2.387	0.0787462	
2.388	0.078581	
2.389	0.0782258	
2.390	0.0783707	
2.391	0.0789435	
2.392	0.0788664	
2.393	0.0792399	
2.394	0.0792704	
2.395	0.0794665	
2.396	0.079796	
2.397	0.0798841	
2.398	0.0790846	
2.399	0.0789016	
2.400	0.0791288	
2.401	0.0796183	
2.402	0.0799971	
2.403	0.0798762	
2.404	0.0801827	
2.405	0.0802047	
2.406	0.0802214	
2.407	0.0801383	
2.408	0.0802058	
2.409	0.0803839	
2.410	0.0801101	
2.411	0.0798846	
2.412	0.0799299	
2.413	0.079477	
2.414	0.079477	
2.415	0.0797341	
2.416	0.0800445	
2.417	0.080277	
2.418	0.0801988	
2.419	0.0801379	
2.420	0.0806116	
2.421	0.0801026	
2.422	0.0794313	
2.423	0.0800482	
2.424	0.080024	
2.425	0.0798479	
2.426	0.0793319	
2.427	0.0794338	
2.428	0.0800289	
2.429	0.0795372	
2.430	0.0792209	
2.431	0.0791677	
2.432	0.0790241	
2.433	0.0785372	
2.434	0.0792212	
2.435	0.0793506	
2.436	0.0789853	
2.437	0.0793107	
2.438	0.0799159	
2.439	0.0797057	
2.440	0.0803406	
2.441	0.0799451	
2.442	0.0795778	
2.443	0.0801092	
2.444	0.0801064	
2.445	0.0799609	
2.446	0.0805808	
2.447	0.0805298	
2.448	0.0803865	
2.449	0.0808225	
2.450	0.0809343	
2.451	0.0809687	
2.452	0.0813233	
2.453	0.0810627	
2.454	0.0813478	
2.455	0.0808284	
2.456	0.0805949	
2.457	0.0802998	
2.458	0.0806257	
2.459	0.0805755	
2.460	0.0808836	
2.461	0.0804102	
2.462	0.0806129	
2.463	0.0812238	
2.464	0.0812325	
2.465	0.0805587	
2.466	0.0802397	
2.467	0.080521	
2.468	0.079806	
2.469	0.0792998	
2.470	0.0800711	
2.471	0.0798752	
2.472	0.0802113	
2.473	0.0805397	
2.474	0.0802456	
2.475	0.0802336	
2.476	0.0802685	
2.477	0.0808445	
2.478	0.0808956	
2.479	0.0808492	
2.480	0.0804871	
2.481	0.080329	
2.482	0.0806668	
2.483	0.0811857	
2.484	0.0809469	
2.485	0.0810851	
2.486	0.0812427	
2.487	0.0810129	
2.488	0.0812641	
2.489	0.0814507	
2.490	0.0809306	
2.491	0.0805477	
2.492	0.0808413	
2.493	0.0811738	
2.494	0.0815655	
2.495	0.0816319	
2.496	0.0808593	
2.497	0.0815022	
2.498	0.0818209	
2.499	0.080999	
2.500	0.0809192	
2.501	0.0809174	
2.502	0.0806214	
2.503	0.0805733	
2.504	0.0806971	
2.505	0.0806574	
2.506	0.0812315	
2.507	0.0812375	
2.508	0.0807624	
2.509	0.0806272	
2.510	0.080495	
2.511	0.0800176	
2.512	0.0800586	
2.513	0.0792014	
2.514	0.0792014	
2.515	0.0792425	
2.516	0.0791364	
2.517	0.0793213	
2.518	0.0798024	
2.519	0.0795006	
2.520	0.0795632	
2.521	0.079285	
2.522	0.0790394	
2.523	0.0790952	
2.524	0.0792285	
2.525	0.0793689	
2.526	0.0793166	
2.527	0.0788393	
2.528	0.0795256	
2.529	0.0795256	
2.530	0.0798838	
2.531	0.0798877	
2.532	0.0798701	
2.533	0.0796728	
2.534	0.0797876	
2.535	0.0794386	
2.536	0.0791037	
2.537	0.0791259	
2.538	0.0789238	
2.539	0.0790599	
2.540	0.07916	
2.541	0.0786036	
2.542	0.0786104	
2.543	0.0789376	
2.544	0.0787967	
2.545	0.0784074	
2.546	0.0784009	
2.547	0.0784336	
2.548	0.0784503	
2.549	0.0783532	
