Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
7.272	0.119311	
7.273	0.120107	
7.274	0.120107	
7.275	0.120647	
7.276	0.120647	
7.277	0.120647	
7.278	0.120918	
7.279	0.120918	
7.280	0.120918	
7.281	0.12064	
7.282	0.12064	
7.283	0.120388	
7.284	0.120388	
7.285	0.120199	
7.286	0.120199	
7.287	0.119149	
7.288	0.118577	
7.289	0.118577	
7.290	0.117446	
7.291	0.117446	
7.292	0.117645	
7.293	0.117645	
7.294	0.117545	
7.295	0.117545	
7.296	0.117431	
7.297	0.117431	
7.298	0.118009	
7.299	0.118009	
7.300	0.11891	
7.301	0.119402	
7.302	0.119402	
7.303	0.119579	
7.304	0.119579	
7.305	0.119831	
7.306	0.119831	
7.307	0.120487	
7.308	0.120487	
7.309	0.120308	
7.310	0.120308	
7.311	0.119081	
7.312	0.119081	
7.313	0.118902	
7.314	0.118902	
7.315	0.118996	
7.316	0.118996	
7.317	0.118075	
7.318	0.118075	
7.319	0.117238	
7.320	0.117238	
7.321	0.116928	
7.322	0.116928	
7.323	0.117682	
7.324	0.117884	
7.325	0.117884	
7.326	0.118365	
7.327	0.118365	
7.328	0.119194	
7.329	0.119757	
7.330	0.120587	
7.331	0.120985	
7.332	0.121489	
7.333	0.121966	
7.334	0.121566	
7.335	0.121566	
7.336	0.122035	
7.337	0.122035	
7.338	0.122155	
7.339	0.122155	
7.340	0.121177	
7.341	0.120608	
7.342	0.120544	
7.343	0.120187	
7.344	0.119995	
7.345	0.119868	
7.346	0.119578	
7.347	0.119068	
7.348	0.118913	
7.349	0.118547	
7.350	0.118403	
7.351	0.118599	
7.352	0.119346	
7.353	0.11954	
7.354	0.120016	
7.355	0.120167	
7.356	0.120128	
7.357	0.120057	
7.358	0.120509	
7.359	0.120352	
7.360	0.121556	
7.361	0.121671	
7.362	0.121525	
7.363	0.121842	
7.364	0.121222	
7.365	0.121387	
7.366	0.120683	
7.367	0.120641	
7.368	0.120456	
7.369	0.120384	
7.370	0.119922	
7.371	0.118859	
7.372	0.118269	
7.373	0.117943	
7.374	0.117579	
7.375	0.117864	
7.376	0.11817	
7.377	0.117836	
7.378	0.117691	
7.379	0.118265	
7.380	0.118395	
7.381	0.118519	
7.382	0.118968	
7.383	0.119686	
7.384	0.120214	
7.385	0.120245	
7.386	0.120332	
7.387	0.120728	
7.388	0.120958	
7.389	0.121292	
7.390	0.121641	
7.391	0.122166	
7.392	0.122222	
7.393	0.121977	
7.394	0.12163	
7.395	0.121293	
7.396	0.120944	
7.397	0.120414	
7.398	0.120355	
7.399	0.120001	
7.400	0.119416	
7.401	0.119304	
7.402	0.118273	
7.403	0.118665	
7.404	0.11874	
7.405	0.11874	
7.406	0.118671	
7.407	0.119146	
7.408	0.11911	
7.409	0.119727	
7.410	0.119363	
7.411	0.119628	
7.412	0.120151	
7.413	0.120382	
7.414	0.120761	
7.415	0.121173	
7.416	0.120768	
7.417	0.120928	
7.418	0.120979	
7.419	0.121294	
7.420	0.121218	
7.421	0.121634	
7.422	0.121471	
7.423	0.120947	
7.424	0.120463	
7.425	0.120233	
7.426	0.119726	
7.427	0.118856	
7.428	0.119006	
7.429	0.118818	
7.430	0.118399	
7.431	0.117839	
7.432	0.118042	
7.433	0.117584	
7.434	0.117776	
7.435	0.118522	
7.436	0.1189	
7.437	0.119303	
7.438	0.119384	
7.439	0.119306	
7.440	0.119413	
7.441	0.119688	
7.442	0.119818	
7.443	0.120554	
7.444	0.120992	
7.445	0.121602	
7.446	0.121808	
7.447	0.120952	
7.448	0.120824	
7.449	0.121156	
7.450	0.12077	
7.451	0.120814	
7.452	0.120647	
7.453	0.120346	
7.454	0.119597	
7.455	0.118969	
7.456	0.118323	
7.457	0.118128	
7.458	0.118039	
7.459	0.117712	
7.460	0.118426	
7.461	0.118188	
7.462	0.117604	
7.463	0.117687	
7.464	0.118035	
7.465	0.118341	
7.466	0.118841	
7.467	0.119481	
7.468	0.119691	
7.469	0.119942	
7.470	0.11998	
7.471	0.119876	
7.472	0.120119	
7.473	0.12049	
7.474	0.120637	
7.475	0.120799	
7.476	0.120584	
7.477	0.120282	
7.478	0.119917	
7.479	0.119513	
7.480	0.119642	
7.481	0.119617	
7.482	0.119521	
7.483	0.119033	
7.484	0.118643	
7.485	0.118068	
7.486	0.118068	
7.487	0.117795	
7.488	0.118478	
7.489	0.119129	
7.490	0.119129	
7.491	0.119126	
7.492	0.119126	
7.493	0.119706	
7.494	0.119706	
7.495	0.120449	
7.496	0.120449	
7.497	0.121891	
7.498	0.122502	
7.499	0.122502	
7.500	0.122651	
7.501	0.122651	
7.502	0.122698	
7.503	0.122698	
7.504	0.123159	
7.505	0.123159	
7.506	0.12262	
7.507	0.12262	
7.508	0.121589	
7.509	0.121589	
7.510	0.121517	
7.511	0.121207	
7.512	0.121207	
7.513	0.121169	
7.514	0.121169	
7.515	0.120431	
7.516	0.120431	
7.517	0.1206	
7.518	0.1206	
7.519	0.121626	
7.520	0.121626	
7.521	0.122099	
7.522	0.122099	
7.523	0.121899	
7.524	0.121899	
7.525	0.122516	
7.526	0.122516	
7.527	0.123192	
7.528	0.123192	
7.529	0.122823	
7.530	0.122823	
7.531	0.122232	
7.532	0.122232	
7.533	0.12152	
7.534	0.12152	
7.535	0.1215	
7.536	0.120946	
7.537	0.120946	
7.538	0.119251	
7.539	0.119251	
7.540	0.118921	
7.541	0.118921	
7.542	0.118789	
7.543	0.118789	
7.544	0.118906	
7.545	0.118906	
7.546	0.118921	
7.547	0.118921	
7.548	0.119642	
7.549	0.119642	
7.550	0.120393	
7.551	0.120393	
7.552	0.120556	
7.553	0.120556	
7.554	0.120862	
7.555	0.121233	
7.556	0.121694	
7.557	0.121998	
7.558	0.121998	
7.559	0.121866	
7.560	0.12168	
7.561	0.12123	
7.562	0.120818	
7.563	0.120616	
7.564	0.120263	
7.565	0.120136	
7.566	0.11976	
7.567	0.119123	
7.568	0.118429	
7.569	0.118969	
7.570	0.118969	
7.571	0.119487	
7.572	0.119487	
7.573	0.119965	
7.574	0.120118	
7.575	0.120435	
7.576	0.120558	
7.577	0.120639	
7.578	0.120953	
7.579	0.121559	
7.580	0.122387	
7.581	0.122377	
7.582	0.122479	
7.583	0.122543	
7.584	0.122821	
7.585	0.123055	
7.586	0.123292	
7.587	0.122529	
7.588	0.122695	
7.589	0.122695	
7.590	0.122118	
7.591	0.121482	
7.592	0.121174	
7.593	0.120857	
7.594	0.120493	
7.595	0.120301	
7.596	0.119766	
7.597	0.119517	
7.598	0.119375	
7.599	0.119328	
7.600	0.120104	
7.601	0.120092	
7.602	0.120092	
7.603	0.120619	
7.604	0.12042	
7.605	0.120918	
7.606	0.120918	
7.607	0.121058	
7.608	0.121058	
7.609	0.121926	
7.610	0.121926	
7.611	0.122399	
7.612	0.122399	
7.613	0.121628	
7.614	0.121628	
7.615	0.121754	
7.616	0.121657	
7.617	0.121657	
7.618	0.12139	
7.619	0.12139	
7.620	0.119823	
7.621	0.119823	
7.622	0.118863	
7.623	0.118863	
7.624	0.11778	
7.625	0.11778	
7.626	0.118812	
7.627	0.11846	
7.628	0.118384	
7.629	0.118571	
7.630	0.119224	
7.631	0.119499	
7.632	0.119499	
7.633	0.120487	
7.634	0.120542	
7.635	0.120542	
7.636	0.12046	
7.637	0.120698	
7.638	0.120698	
7.639	0.121047	
7.640	0.121159	
7.641	0.121091	
7.642	0.120911	
7.643	0.120443	
7.644	0.119953	
7.645	0.120015	
7.646	0.1197	
7.647	0.119476	
7.648	0.119203	
7.649	0.118732	
7.650	0.118342	
7.651	0.117678	
7.652	0.117548	
7.653	0.117749	
7.654	0.117988	
7.655	0.118144	
7.656	0.118458	
7.657	0.118535	
7.658	0.118477	
7.659	0.119279	
7.660	0.119339	
7.661	0.120289	
7.662	0.12073	
7.663	0.121399	
7.664	0.12169	
7.665	0.121585	
7.666	0.12167	
7.667	0.121926	
7.668	0.122395	
7.669	0.122395	
7.670	0.122564	
7.671	0.122359	
7.672	0.122157	
7.673	0.121392	
7.674	0.121061	
7.675	0.120603	
7.676	0.120455	
7.677	0.120236	
7.678	0.120016	
7.679	0.119754	
7.680	0.119834	
7.681	0.119074	
7.682	0.119051	
7.683	0.119541	
7.684	0.119557	
7.685	0.119923	
7.686	0.120154	
7.687	0.120724	
7.688	0.120223	
7.689	0.120223	
7.690	0.12024	
7.691	0.12074	
7.692	0.12134	
7.693	0.122242	
7.694	0.122357	
7.695	0.122357	
7.696	0.121614	
7.697	0.121351	
7.698	0.121202	
7.699	0.121221	
7.700	0.120626	
7.701	0.120807	
7.702	0.120807	
7.703	0.119978	
7.704	0.119796	
7.705	0.118376	
7.706	0.118145	
7.707	0.118341	
7.708	0.118646	
7.709	0.118395	
7.710	0.118648	
7.711	0.118532	
7.712	0.118721	
7.713	0.118774	
7.714	0.119035	
7.715	0.119621	
7.716	0.120076	
7.717	0.12041	
7.718	0.120545	
7.719	0.120545	
7.720	0.12071	
7.721	0.121203	
7.722	0.12153	
7.723	0.121975	
7.724	0.121982	
7.725	0.121455	
7.726	0.121188	
7.727	0.121181	
7.728	0.120924	
7.729	0.12053	
7.730	0.120187	
7.731	0.120099	
7.732	0.119595	
7.733	0.118811	
7.734	0.119104	
7.735	0.118168	
7.736	0.118168	
7.737	0.119172	
7.738	0.11948	
7.739	0.12013	
7.740	0.12007	
7.741	0.120056	
7.742	0.120596	
7.743	0.120596	
7.744	0.121118	
7.745	0.121916	
7.746	0.121916	
7.747	0.12212	
7.748	0.12212	
7.749	0.122564	
7.750	0.122564	
7.751	0.122665	
7.752	0.122665	
7.753	0.122665	
7.754	0.12269	
7.755	0.12269	
7.756	0.121152	
7.757	0.121152	
7.758	0.120814	
7.759	0.120814	
7.760	0.120482	
7.761	0.120482	
7.762	0.119566	
7.763	0.119566	
7.764	0.119566	
7.765	0.119098	
7.766	0.119098	
7.767	0.119509	
7.768	0.120072	
7.769	0.120072	
7.770	0.120972	
7.771	0.120972	
7.772	0.12079	
7.773	0.121104	
7.774	0.121104	
7.775	0.122198	
7.776	0.122198	
7.777	0.122239	
7.778	0.122884	
7.779	0.122284	
7.780	0.122445	
7.781	0.122445	
7.782	0.121811	
7.783	0.121876	
7.784	0.121143	
7.785	0.121095	
7.786	0.120078	
7.787	0.120078	
7.788	0.118769	
7.789	0.118769	
7.790	0.118085	
7.791	0.118085	
7.792	0.11809	
7.793	0.11809	
7.794	0.117783	
7.795	0.117783	
7.796	0.117879	
7.797	0.117879	
7.798	0.118756	
7.799	0.119129	
7.800	0.119431	
7.801	0.119431	
7.802	0.119429	
7.803	0.11997	
7.804	0.11997	
7.805	0.120459	
7.806	0.120882	
7.807	0.120427	
7.808	0.120135	
7.809	0.119848	
7.810	0.119559	
7.811	0.119103	
7.812	0.118477	
7.813	0.118664	
7.814	0.118025	
7.815	0.117936	
7.816	0.117227	
7.817	0.116846	
7.818	0.116534	
7.819	0.11651	
7.820	0.117136	
7.821	0.117351	
7.822	0.117902	
7.823	0.117513	
7.824	0.118375	
7.825	0.118163	
7.826	0.118897	
7.827	0.119513	
7.828	0.120191	
7.829	0.120462	
7.830	0.120449	
7.831	0.12135	
7.832	0.121572	
7.833	0.120895	
7.834	0.122308	
7.835	0.122379	
7.836	0.122298	
7.837	0.122173	
7.838	0.122118	
7.839	0.121848	
7.840	0.121194	
7.841	0.121016	
7.842	0.120612	
7.843	0.120638	
7.844	0.12064	
7.845	0.120214	
7.846	0.119945	
7.847	0.119673	
7.848	0.119589	
7.849	0.119476	
7.850	0.119896	
7.851	0.120184	
7.852	0.120644	
7.853	0.121198	
7.854	0.121134	
7.855	0.120975	
7.856	0.121244	
7.857	0.121711	
7.858	0.122221	
7.859	0.122805	
7.860	0.122297	
7.861	0.122636	
7.862	0.12191	
7.863	0.121943	
7.864	0.121585	
7.865	0.1214	
7.866	0.12095	
7.867	0.121112	
7.868	0.120141	
7.869	0.119767	
7.870	0.118861	
7.871	0.11882	
7.872	0.1179	
7.873	0.117782	
7.874	0.117933	
7.875	0.117755	
7.876	0.118294	
7.877	0.117988	
7.878	0.117858	
7.879	0.11781	
7.880	0.118771	
7.881	0.119297	
7.882	0.119623	
7.883	0.119705	
7.884	0.120007	
7.885	0.12033	
7.886	0.120581	
7.887	0.120892	
7.888	0.121132	
7.889	0.121132	
7.890	0.121812	
7.891	0.121812	
7.892	0.121904	
7.893	0.121121	
7.894	0.121117	
7.895	0.120503	
7.896	0.120143	
7.897	0.120485	
7.898	0.120082	
7.899	0.120233	
7.900	0.119288	
7.901	0.118396	
7.902	0.118283	
7.903	0.118705	
7.904	0.118913	
7.905	0.120256	
7.906	0.119762	
7.907	0.119888	
7.908	0.119791	
7.909	0.120088	
7.910	0.120651	
7.911	0.121192	
7.912	0.121677	
7.913	0.122182	
7.914	0.121699	
7.915	0.121841	
7.916	0.122257	
7.917	0.122486	
7.918	0.122725	
7.919	0.122893	
7.920	0.122694	
7.921	0.122403	
7.922	0.121966	
7.923	0.121424	
7.924	0.120972	
7.925	0.120819	
7.926	0.120676	
7.927	0.120539	
7.928	0.120224	
7.929	0.119583	
7.930	0.119453	
7.931	0.119171	
7.932	0.119379	
7.933	0.119821	
7.934	0.12047	
7.935	0.120809	
7.936	0.121022	
7.937	0.120937	
7.938	0.120656	
7.939	0.121166	
7.940	0.121312	
7.941	0.121844	
7.942	0.122415	
7.943	0.122415	
7.944	0.122549	
7.945	0.121756	
7.946	0.12151	
7.947	0.12162	
7.948	0.121323	
7.949	0.121353	
7.950	0.121093	
7.951	0.120535	
7.952	0.120115	
7.953	0.119162	
7.954	0.118733	
7.955	0.118733	
7.956	0.118357	
7.957	0.118325	
7.958	0.117902	
7.959	0.117797	
7.960	0.117611	
7.961	0.118003	
7.962	0.117764	
7.963	0.117683	
7.964	0.118538	
7.965	0.118973	
7.966	0.119296	
7.967	0.119454	
7.968	0.119786	
7.969	0.119853	
7.970	0.119853	
7.971	0.12004	
7.972	0.120671	
7.973	0.120671	
7.974	0.120821	
7.975	0.120821	
7.976	0.120457	
7.977	0.119976	
7.978	0.119976	
7.979	0.119481	
7.980	0.119426	
7.981	0.119426	
7.982	0.119118	
7.983	0.118222	
7.984	0.118222	
7.985	0.117506	
7.986	0.117506	
7.987	0.118578	
7.988	0.118578	
7.989	0.119138	
7.990	0.119138	
7.991	0.118897	
7.992	0.118897	
7.993	0.119877	
7.994	0.119877	
7.995	0.12118	
7.996	0.12118	
7.997	0.122316	
7.998	0.122316	
7.999	0.122254	
8.000	0.122409	
8.001	0.122409	
8.002	0.122899	
8.003	0.122899	
8.004	0.123148	
8.005	0.1226	
8.006	0.121709	
8.007	0.121327	
8.008	0.121071	
8.009	0.120733	
8.010	0.121236	
8.011	0.120835	
8.012	0.120704	
8.013	0.120218	
8.014	0.119687	
8.015	0.119648	
8.016	0.119393	
8.017	0.120256	
8.018	0.120506	
8.019	0.120377	
8.020	0.121135	
8.021	0.121044	
8.022	0.120964	
8.023	0.120899	
8.024	0.121523	
8.025	0.122472	
8.026	0.122891	
8.027	0.122887	
8.028	0.122509	
8.029	0.122046	
8.030	0.121792	
8.031	0.121781	
8.032	0.12182	
8.033	0.121223	
8.034	0.121014	
8.035	0.120326	
8.036	0.119689	
8.037	0.119587	
8.038	0.118604	
8.039	0.118293	
8.040	0.118175	
8.041	0.118403	
8.042	0.118818	
8.043	0.118651	
8.044	0.118593	
8.045	0.118501	
8.046	0.11911	
8.047	0.119286	
8.048	0.119854	
8.049	0.120105	
8.050	0.120173	
8.051	0.120479	
8.052	0.120716	
8.053	0.120679	
8.054	0.120941	
8.055	0.121644	
8.056	0.121827	
8.057	0.121956	
8.058	0.12186	
8.059	0.121246	
8.060	0.120747	
8.061	0.120648	
8.062	0.120117	
8.063	0.120029	
8.064	0.119971	
8.065	0.119545	
8.066	0.118994	
8.067	0.118725	
8.068	0.118342	
8.069	0.118112	
8.070	0.118313	
8.071	0.118525	
8.072	0.118667	
8.073	0.119143	
8.074	0.119359	
8.075	0.11922	
8.076	0.119643	
8.077	0.120341	
8.078	0.120617	
8.079	0.120646	
8.080	0.121246	
8.081	0.121517	
8.082	0.121402	
8.083	0.121329	
8.084	0.121751	
8.085	0.122205	
8.086	0.121924	
8.087	0.121859	
8.088	0.12151	
8.089	0.120996	
8.090	0.120395	
8.091	0.119655	
8.092	0.119823	
8.093	0.119459	
8.094	0.119352	
8.095	0.119001	
8.096	0.118501	
8.097	0.118145	
8.098	0.118208	
8.099	0.118014	
8.100	0.11886	
8.101	0.119291	
8.102	0.119567	
8.103	0.119851	
8.104	0.119844	
8.105	0.120042	
8.106	0.120042	
8.107	0.120206	
8.108	0.120885	
8.109	0.121365	
8.110	0.120831	
8.111	0.120626	
8.112	0.12054	
8.113	0.120736	
8.114	0.120576	
8.115	0.120121	
8.116	0.120215	
8.117	0.120027	
8.118	0.119979	
8.119	0.118761	
8.120	0.118053	
8.121	0.117648	
8.122	0.117361	
8.123	0.116989	
8.124	0.117274	
8.125	0.117171	
8.126	0.117136	
8.127	0.116654	
8.128	0.116531	
8.129	0.116862	
8.130	0.117392	
8.131	0.117942	
8.132	0.118327	
8.133	0.118705	
8.134	0.119009	
8.135	0.11911	
8.136	0.119122	
8.137	0.119475	
8.138	0.11968	
8.139	0.119961	
8.140	0.120044	
8.141	0.120021	
8.142	0.118992	
8.143	0.118898	
8.144	0.118518	
8.145	0.11865	
8.146	0.118679	
8.147	0.118168	
8.148	0.118394	
8.149	0.117637	
8.150	0.117316	
8.151	0.116763	
8.152	0.116742	
8.153	0.116858	
8.154	0.117376	
8.155	0.117354	
8.156	0.117945	
8.157	0.11797	
8.158	0.117822	
8.159	0.118329	
8.160	0.119558	
8.161	0.120081	
8.162	0.120398	
8.163	0.120724	
8.164	0.121139	
8.165	0.121266	
8.166	0.121607	
8.167	0.121575	
8.168	0.1217	
8.169	0.121996	
8.170	0.122094	
8.171	0.121853	
8.172	0.121651	
8.173	0.121171	
8.174	0.120599	
8.175	0.120206	
8.176	0.12022	
8.177	0.120122	
8.178	0.119993	
8.179	0.119608	
8.180	0.119065	
8.181	0.119038	
8.182	0.118791	
8.183	0.118892	
8.184	0.119389	
8.185	0.119961	
8.186	0.120332	
8.187	0.120603	
8.188	0.120122	
8.189	0.120362	
8.190	0.120628	
8.191	0.120632	
8.192	0.121545	
8.193	0.121952	
8.194	0.12225	
8.195	0.12226	
8.196	0.121722	
8.197	0.121127	
8.198	0.121184	
8.199	0.120855	
8.200	0.120937	
8.201	0.120634	
8.202	0.120127	
8.203	0.119535	
8.204	0.119484	
8.205	0.118334	
8.206	0.118177	
8.207	0.11803	
8.208	0.118058	
8.209	0.1185	
8.210	0.118329	
8.211	0.118057	
8.212	0.118172	
8.213	0.118845	
8.214	0.11907	
8.215	0.119368	
8.216	0.119706	
8.217	0.119981	
8.218	0.120116	
8.219	0.12027	
8.220	0.120357	
8.221	0.12073	
8.222	0.12124	
8.223	0.121535	
8.224	0.121511	
8.225	0.12169	
8.226	0.121257	
8.227	0.120869	
8.228	0.120296	
8.229	0.120193	
8.230	0.120131	
8.231	0.119534	
8.232	0.119189	
8.233	0.118561	
8.234	0.11834	
8.235	0.11765	
8.236	0.11765	
8.237	0.118276	
8.238	0.118572	
8.239	0.119024	
8.240	0.119614	
8.241	0.119904	
8.242	0.119503	
8.243	0.120256	
8.244	0.120382	
8.245	0.121647	
8.246	0.121647	
8.247	0.121484	
8.248	0.122196	
8.249	0.121805	
8.250	0.121805	
8.251	0.122509	
8.252	0.122509	
8.253	0.122079	
8.254	0.122079	
8.255	0.121561	
8.256	0.121561	
8.257	0.12067	
8.258	0.12067	
8.259	0.119988	
8.260	0.119988	
8.261	0.119516	
8.262	0.119516	
8.263	0.118962	
8.264	0.118962	
8.265	0.119041	
8.266	0.119041	
8.267	0.119493	
8.268	0.119493	
8.269	0.120454	
8.270	0.120454	
8.271	0.120558	
8.272	0.120683	
8.273	0.120683	
8.274	0.121269	
8.275	0.12171	
8.276	0.12171	
8.277	0.122288	
8.278	0.121997	
8.279	0.122148	
8.280	0.121754	
8.281	0.121336	
8.282	0.12142	
8.283	0.12142	
8.284	0.121139	
8.285	0.120139	
8.286	0.119965	
8.287	0.119468	
8.288	0.118511	
8.289	0.11841	
8.290	0.11841	
8.291	0.118647	
8.292	0.1184	
8.293	0.118372	
8.294	0.118144	
8.295	0.118503	
8.296	0.118805	
8.297	0.119238	
8.298	0.119238	
8.299	0.120215	
8.300	0.120646	
8.301	0.120476	
8.302	0.120601	
8.303	0.120746	
8.304	0.120746	
8.305	0.121249	
8.306	0.12148	
8.307	0.12188	
8.308	0.121168	
8.309	0.120605	
8.310	0.120282	
8.311	0.120624	
8.312	0.120223	
8.313	0.119998	
8.314	0.119626	
8.315	0.119215	
8.316	0.118912	
8.317	0.118354	
8.318	0.11821	
8.319	0.118479	
8.320	0.11838	
8.321	0.118928	
8.322	0.119399	
8.323	0.119109	
8.324	0.119717	
8.325	0.120028	
8.326	0.120606	
8.327	0.121151	
8.328	0.121601	
8.329	0.122442	
8.330	0.122601	
8.331	0.122851	
8.332	0.122662	
8.333	0.123057	
8.334	0.123328	
8.335	0.12383	
8.336	0.123562	
8.337	0.123598	
8.338	0.122903	
8.339	0.122426	
8.340	0.122143	
8.341	0.121918	
8.342	0.121787	
8.343	0.121686	
8.344	0.121631	
8.345	0.121222	
8.346	0.120682	
8.347	0.120751	
8.348	0.120665	
8.349	0.121107	
8.350	0.121593	
8.351	0.121706	
8.352	0.122106	
8.353	0.122285	
8.354	0.12227	
8.355	0.122273	
8.356	0.122463	
8.357	0.122763	
8.358	0.123367	
8.359	0.123834	
8.360	0.123229	
8.361	0.123073	
8.362	0.122695	
8.363	0.122154	
8.364	0.122099	
8.365	0.121522	
8.366	0.121585	
8.367	0.121144	
8.368	0.120528	
8.369	0.119482	
8.370	0.119063	
8.371	0.118581	
8.372	0.117924	
8.373	0.118434	
8.374	0.118434	
8.375	0.118384	
8.376	0.118225	
8.377	0.118433	
8.378	0.11834	
8.379	0.118663	
8.380	0.119252	
8.381	0.119626	
8.382	0.120108	
8.383	0.120356	
8.384	0.120522	
8.385	0.120797	
8.386	0.120991	
8.387	0.121352	
8.388	0.12191	
8.389	0.121767	
8.390	0.121767	
8.391	0.122062	
8.392	0.121629	
8.393	0.121234	
8.394	0.120882	
8.395	0.120589	
8.396	0.120398	
8.397	0.120071	
8.398	0.11946	
8.399	0.119386	
8.400	0.118604	
8.401	0.118841	
8.402	0.118743	
8.403	0.118743	
8.404	0.119127	
8.405	0.119486	
8.406	0.119675	
8.407	0.119585	
8.408	0.119765	
8.409	0.120522	
8.410	0.1206	
8.411	0.120962	
8.412	0.120655	
8.413	0.121144	
8.414	0.121819	
8.415	0.121679	
8.416	0.121531	
8.417	0.121952	
8.418	0.122394	
8.419	0.121947	
8.420	0.121947	
8.421	0.121629	
8.422	0.120694	
8.423	0.120694	
8.424	0.119772	
8.425	0.119772	
8.426	0.119176	
8.427	0.118748	
8.428	0.118533	
8.429	0.118533	
8.430	0.117721	
8.431	0.117721	
8.432	0.117904	
8.433	0.117904	
8.434	0.118784	
8.435	0.119707	
8.436	0.119717	
8.437	0.119717	
8.438	0.1198	
8.439	0.1198	
8.440	0.120578	
8.441	0.120578	
8.442	0.121206	
8.443	0.121206	
8.444	0.120984	
8.445	0.120984	
8.446	0.121162	
8.447	0.121358	
8.448	0.120938	
8.449	0.120859	
8.450	0.120591	
8.451	0.120591	
8.452	0.119147	
8.453	0.119147	
8.454	0.118143	
8.455	0.118143	
8.456	0.117744	
8.457	0.117744	
8.458	0.11789	
8.459	0.117631	
8.460	0.117213	
8.461	0.117273	
8.462	0.117703	
8.463	0.117998	
8.464	0.11875	
8.465	0.1192	
8.466	0.119414	
8.467	0.119414	
8.468	0.119702	
8.469	0.119667	
8.470	0.119835	
8.471	0.120194	
8.472	0.120325	
8.473	0.120322	
8.474	0.120489	
8.475	0.119752	
8.476	0.119327	
8.477	0.119243	
8.478	0.118814	
8.479	0.118582	
8.480	0.118029	
8.481	0.118262	
8.482	0.117681	
8.483	0.117407	
8.484	0.117421	
8.485	0.116446	
8.486	0.11683	
8.487	0.117114	
8.488	0.117298	
8.489	0.117631	
8.490	0.118085	
8.491	0.117914	
8.492	0.118184	
8.493	0.118886	
8.494	0.11924	
8.495	0.120165	
8.496	0.120694	
8.497	0.120888	
8.498	0.120885	
8.499	0.120805	
8.500	0.120947	
8.501	0.121482	
8.502	0.122016	
8.503	0.121271	
8.504	0.121645	
8.505	0.121372	
8.506	0.120763	
8.507	0.120072	
8.508	0.119902	
8.509	0.119882	
8.510	0.119804	
8.511	0.119352	
8.512	0.1191	
8.513	0.1191	
8.514	0.1191	
8.515	0.118366	
8.516	0.118873	
8.517	0.11913	
8.518	0.119463	
8.519	0.119688	
8.520	0.119495	
8.521	0.119529	
8.522	0.119841	
8.523	0.119823	
8.524	0.120651	
8.525	0.120806	
8.526	0.120796	
8.527	0.121299	
8.528	0.121469	
8.529	0.121072	
8.530	0.120422	
8.531	0.119917	
8.532	0.11943	
8.533	0.120057	
8.534	0.119722	
8.535	0.118862	
8.536	0.118862	
8.537	0.117945	
8.538	0.117467	
8.539	0.117403	
8.540	0.117373	
8.541	0.117401	
8.542	0.11775	
8.543	0.117798	
8.544	0.117748	
8.545	0.117675	
8.546	0.117887	
8.547	0.117935	
8.548	0.118663	
8.549	0.119381	
8.550	0.119436	
8.551	0.119325	
8.552	0.11937	
8.553	0.119754	
8.554	0.120029	
8.555	0.120365	
8.556	0.120654	
8.557	0.121004	
8.558	0.120806	
8.559	0.120329	
8.560	0.119801	
8.561	0.119579	
8.562	0.119629	
8.563	0.119476	
8.564	0.119057	
8.565	0.118943	
8.566	0.118545	
8.567	0.118222	
8.568	0.117798	
8.569	0.117615	
8.570	0.117894	
8.571	0.118306	
8.572	0.118921	
8.573	0.118834	
8.574	0.118764	
8.575	0.119161	
8.576	0.119805	
8.577	0.119975	
8.578	0.120395	
8.579	0.120755	
8.580	0.120891	
8.581	0.121237	
8.582	0.121128	
8.583	0.121585	
8.584	0.121791	
8.585	0.121824	
8.586	0.121947	
8.587	0.122148	
8.588	0.121823	
8.589	0.121037	
8.590	0.120772	
8.591	0.120772	
8.592	0.12034	
8.593	0.11991	
8.594	0.119743	
8.595	0.11961	
8.596	0.119158	
8.597	0.118544	
8.598	0.118389	
8.599	0.118237	
8.600	0.118768	
8.601	0.119164	
8.602	0.119484	
8.603	0.119561	
8.604	0.119917	
8.605	0.119838	
8.606	0.120249	
8.607	0.120326	
8.608	0.120876	
8.609	0.121142	
8.610	0.121396	
8.611	0.121528	
8.612	0.121359	
8.613	0.1205	
8.614	0.120934	
8.615	0.120536	
8.616	0.12069	
8.617	0.120131	
8.618	0.120418	
8.619	0.119683	
8.620	0.118754	
8.621	0.118184	
8.622	0.117795	
8.623	0.117526	
8.624	0.117536	
8.625	0.117316	
8.626	0.117508	
8.627	0.117503	
8.628	0.11732	
8.629	0.117262	
8.630	0.117705	
8.631	0.118315	
8.632	0.11869	
8.633	0.119144	
8.634	0.11931	
8.635	0.119331	
8.636	0.119443	
8.637	0.119688	
8.638	0.119782	
8.639	0.12001	
8.640	0.120089	
8.641	0.120105	
8.642	0.119614	
8.643	0.119209	
8.644	0.118925	
8.645	0.11884	
8.646	0.118548	
8.647	0.118362	
8.648	0.1184	
8.649	0.117888	
8.650	0.117356	
8.651	0.116814	
8.652	0.117039	
8.653	0.117212	
8.654	0.117437	
8.655	0.117446	
8.656	0.117696	
8.657	0.118305	
8.658	0.118289	
8.659	0.118981	
8.660	0.119136	
8.661	0.11976	
8.662	0.120197	
8.663	0.121159	
8.664	0.121502	
8.665	0.1218	
8.666	0.121684	
8.667	0.121339	
